,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
14,1,2757,23.10.2015 9:03:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445580186087,natalie,1445580179,0.008335595876745101,021$,$020,103961951,30.41837052943616,60.03506368677328
15,250-2-7803-2757,22414,23.10.2015 9:03:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580186087,natalie,1445580179,0.008335595876745101,021$,$020,103961951,30.41837052943616,60.03506368677328
16,1,2757,23.10.2015 9:03:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445580187111,natalie,1445580179,0.011093691512851066,021$,$020,103961951,30.41843742689765,60.035108285666915
17,250-2-7803-2757,22414,23.10.2015 9:03:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580187111,natalie,1445580179,0.011093691512851066,021$,$020,103961951,30.41843742689765,60.035108285666915
18,1,2757,23.10.2015 9:03:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445580188132,natalie,1445580179,0.014235497927690226,021$,$020,103961951,30.418513631243467,60.03515908915828
19,250-2-7803-2757,22414,23.10.2015 9:03:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445580188132,natalie,1445580179,0.014235497927690226,021$,$020,103961951,30.418513631243467,60.03515908915828
20,1,2757,23.10.2015 9:03:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445580189151,natalie,1445580179,0.017761218768312634,021$,$020,103961951,30.418599147413065,60.035216100511704
21,250-2-7803-2757,22414,23.10.2015 9:03:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445580189151,natalie,1445580179,0.017761218768312634,021$,$020,103961951,30.418599147413065,60.035216100511704
22,1,2757,23.10.2015 9:03:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445580190178,natalie,1445580179,0.021708906049150815,021$,$020,103961951,30.418694898355994,60.03527993499927
23,250-2-7803-2757,22414,23.10.2015 9:03:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445580190178,natalie,1445580179,0.021708906049150815,021$,$020,103961951,30.418694898355994,60.03527993499927
24,1,2757,23.10.2015 9:03:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445580191197,natalie,1445580179,0.026017058128194236,021$,$020,103961951,30.41879939235324,60.03534959809692
25,250-2-7803-2757,22414,23.10.2015 9:03:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445580191197,natalie,1445580179,0.026017058128194236,021$,$020,103961951,30.41879939235324,60.03534959809692
26,1,2757,23.10.2015 9:03:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445580192224,natalie,1445580179,0.030753319305933672,021$,$020,103961951,30.418914270113685,60.035426183576845
27,250-2-7803-2757,22414,23.10.2015 9:03:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445580192224,natalie,1445580179,0.030753319305933672,021$,$020,103961951,30.418914270113685,60.035426183576845
28,1,2757,23.10.2015 9:03:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445580193240,natalie,1445580179,0.035828343577236355,021$,$020,103961951,30.419037364554757,60.03550824666871
29,250-2-7803-2757,22414,23.10.2015 9:03:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445580193240,natalie,1445580179,0.035828343577236355,021$,$020,103961951,30.419037364554757,60.03550824666871
30,1,2757,23.10.2015 9:03:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445580194261,natalie,1445580179,0.0413186018681242,021$,$020,103961951,30.41917053047467,60.03559702386095
31,250-2-7803-2757,22414,23.10.2015 9:03:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445580194261,natalie,1445580179,0.0413186018681242,021$,$020,103961951,30.41917053047467,60.03559702386095
32,1,2757,23.10.2015 9:03:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445580195281,natalie,1445580179,0.04719412571652804,021$,$020,103961951,30.419313040989987,60.03569203051301
33,250-2-7803-2757,22414,23.10.2015 9:03:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445580195281,natalie,1445580179,0.04719412571652804,021$,$020,103961951,30.419313040989987,60.03569203051301
34,1,2757,23.10.2015 9:03:15,204,7803,250,2,Гражданский проспект 4,2G,GPRS,-1,-53,1445580195991,natalie,1445580179,0.04719412571652804,021$,$020,103961951,30.419313040989987,60.03569203051301
35,250-2-7803-2757,22414,23.10.2015 9:03:15,204,7803,-1,-1,Гражданский проспект 4,2G,GPRS,-1,-83,1445580195991,natalie,1445580179,0.04719412571652804,021$,$020,103961951,30.419313040989987,60.03569203051301
36,1,2757,23.10.2015 9:03:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445580196302,natalie,1445580179,0.049127977490741735,021$,$020,103961951,30.419359946460887,60.0357233006493
37,250-2-7803-2757,22414,23.10.2015 9:03:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445580196302,natalie,1445580179,0.049127977490741735,021$,$020,103961951,30.419359946460887,60.0357233006493
38,1,2757,23.10.2015 9:03:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445580197329,natalie,1445580179,0.055514038525887564,021$,$020,103961951,30.419514840028246,60.03582656223061
39,250-2-7803-2757,22414,23.10.2015 9:03:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445580197329,natalie,1445580179,0.055514038525887564,021$,$020,103961951,30.419514840028246,60.03582656223061
40,1,2757,23.10.2015 9:03:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445580198349,natalie,1445580179,0.061856572555660995,021$,$020,103961951,30.419668677850424,60.03592911966771
41,250-2-7803-2757,22414,23.10.2015 9:03:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445580198349,natalie,1445580179,0.061856572555660995,021$,$020,103961951,30.419668677850424,60.03592911966771
42,1,2757,23.10.2015 9:03:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445580199371,natalie,1445580179,0.06821154350805257,021$,$020,103961951,30.41982529960825,60.03603089168999
43,250-2-7803-2757,22414,23.10.2015 9:03:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445580199371,natalie,1445580179,0.06821154350805257,021$,$020,103961951,30.41982529960825,60.03603089168999
44,1,2757,23.10.2015 9:03:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445580200394,natalie,1445580179,0.07457273218048951,021$,$020,103961951,30.41999126030221,60.0361291135482
45,250-2-7803-2757,22414,23.10.2015 9:03:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445580200394,natalie,1445580179,0.07457273218048951,021$,$020,103961951,30.41999126030221,60.0361291135482
46,1,2757,23.10.2015 9:03:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445580201418,natalie,1445580179,0.08094013857297182,021$,$020,103961951,30.420157383213837,60.036227431120494
47,250-2-7803-2757,22414,23.10.2015 9:03:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445580201418,natalie,1445580179,0.08094013857297182,021$,$020,103961951,30.420157383213837,60.036227431120494
48,1,2757,23.10.2015 9:03:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445580202444,natalie,1445580179,0.08731998188807229,021$,$020,103961951,30.420321453547352,60.036326897511444
49,250-2-7803-2757,22414,23.10.2015 9:03:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580202444,natalie,1445580179,0.08731998188807229,021$,$020,103961951,30.420321453547352,60.036326897511444
50,1,2757,23.10.2015 9:03:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445580203472,natalie,1445580179,0.09371226064326348,021$,$020,103961951,30.42047918088081,60.03642924012703
51,250-2-7803-2757,22414,23.10.2015 9:03:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580203472,natalie,1445580179,0.09371226064326348,021$,$020,103961951,30.42047918088081,60.03642924012703
52,1,2757,23.10.2015 9:03:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445580204490,natalie,1445580179,0.10004235923294617,021$,$020,103961951,30.42063537393955,60.03653058690395
53,250-2-7803-2757,22414,23.10.2015 9:03:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580204490,natalie,1445580179,0.10004235923294617,021$,$020,103961951,30.42063537393955,60.03653058690395
54,1,2757,23.10.2015 9:03:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445580205514,natalie,1445580179,0.10640976562542848,021$,$020,103961951,30.4207924875558,60.03663253067626
55,250-2-7803-2757,22414,23.10.2015 9:03:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580205514,natalie,1445580179,0.10640976562542848,021$,$020,103961951,30.4207924875558,60.03663253067626
56,1,2757,23.10.2015 9:03:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445580206543,natalie,1445580179,0.11280826358319244,021$,$020,103961951,30.420950368346,60.03673497191541
57,250-2-7803-2757,22414,23.10.2015 9:03:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580206543,natalie,1445580179,0.11280826358319244,021$,$020,103961951,30.420950368346,60.03673497191541
58,1,22414,23.10.2015 9:03:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445580207566,natalie,1445580179,0.1191694522556294,021$,$020,103961951,30.4211073285421,60.036836815510455
59,250-2-7803-22414,22414,23.10.2015 9:03:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580207566,natalie,1445580179,0.1191694522556294,021$,$020,103961951,30.4211073285421,60.036836815510455
60,1,22414,23.10.2015 9:03:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445580208587,natalie,1445580179,0.1255182040054482,021$,$020,103961951,30.421263981861305,60.036938459675376
61,250-2-7803-22414,22414,23.10.2015 9:03:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580208587,natalie,1445580179,0.1255182040054482,021$,$020,103961951,30.421263981861305,60.036938459675376
62,1,22414,23.10.2015 9:03:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445580209607,natalie,1445580179,0.13186073951774904,021$,$020,103961951,30.421420481796932,60.03704000400539
63,250-2-7803-22414,22414,23.10.2015 9:03:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580209607,natalie,1445580179,0.13186073951774904,021$,$020,103961951,30.421420481796932,60.03704000400539
64,1,22414,23.10.2015 9:03:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445580210626,natalie,1445580179,0.13819705434494967,021$,$020,103961951,30.421576828239246,60.03714144843017
65,250-2-7803-22414,22414,23.10.2015 9:03:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580210626,natalie,1445580179,0.13819705434494967,021$,$020,103961951,30.421576828239246,60.03714144843017
66,1,22414,23.10.2015 9:03:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445580211679,natalie,1445580179,0.14474478796149437,021$,$020,103961951,30.421738391369242,60.03724627734328
67,250-2-7803-22414,22414,23.10.2015 9:03:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445580211679,natalie,1445580179,0.14474478796149437,021$,$020,103961951,30.421738391369242,60.03724627734328
68,1,22414,23.10.2015 9:03:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445580212703,natalie,1445580179,0.15111219583650412,021$,$020,103961951,30.421895505022082,60.03734821893048
69,1,22414,23.10.2015 9:03:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445580213719,natalie,1445580179,0.15742985750356864,021$,$020,103961951,30.42205139120393,60.037449363774755
70,1,22414,23.10.2015 9:03:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445580214739,natalie,1445580179,0.16377239153334208,021$,$020,103961951,30.42220789110298,60.03755090651036
71,1,22414,23.10.2015 9:03:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445580215762,natalie,1445580179,0.170133580205779,021$,$020,103961951,30.422364851299072,60.03765274758964
72,1,22414,23.10.2015 9:03:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445580216780,natalie,1445580179,0.17646367731293428,021$,$020,103961951,30.42252104432123,60.03775409058879
73,250-2-7803-22414,2757,23.10.2015 9:03:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445580216780,natalie,1445580179,0.17646367731293428,021$,$020,103961951,30.42252104432123,60.03775409058879
74,1,22414,23.10.2015 9:03:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445580217804,natalie,1445580179,0.1828310837054166,021$,$020,103961951,30.422678157937487,60.03785603058499
75,250-2-7803-22414,2757,23.10.2015 9:03:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445580217804,natalie,1445580179,0.1828310837054166,021$,$020,103961951,30.422678157937487,60.03785603058499
76,1,22414,23.10.2015 9:03:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445580218832,natalie,1445580179,0.18922336394313521,021$,$020,103961951,30.422835885307528,60.03795836848648
77,250-2-7803-22414,2757,23.10.2015 9:03:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445580218832,natalie,1445580179,0.18922336394313521,021$,$020,103961951,30.422835885307528,60.03795836848648
78,1,22414,23.10.2015 9:03:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445580219851,natalie,1445580179,0.19555968025286327,021$,$020,103961951,30.422992231786424,60.03805981011447
79,250-2-7803-22414,2757,23.10.2015 9:03:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445580219851,natalie,1445580179,0.19555968025286327,021$,$020,103961951,30.422992231786424,60.03805981011447
80,1,22414,23.10.2015 9:03:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445580220882,natalie,1445580179,0.20197061365071797,021$,$020,103961951,30.423150419416924,60.038162446012024
81,250-2-7803-22414,2757,23.10.2015 9:03:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445580220882,natalie,1445580179,0.20197061365071797,021$,$020,103961951,30.423150419416924,60.038162446012024
82,1,22414,23.10.2015 9:03:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445580221906,natalie,1445580179,0.2083380200432003,021$,$020,103961951,30.42330753303318,60.0382643847479
83,250-2-7803-22414,2757,23.10.2015 9:03:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445580221906,natalie,1445580179,0.2083380200432003,021$,$020,103961951,30.42330753303318,60.0382643847479
84,1,22414,23.10.2015 9:03:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445580222929,natalie,1445580179,0.21469920871563722,021$,$020,103961951,30.423464493229275,60.038366223627264
85,250-2-7803-22414,2757,23.10.2015 9:03:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445580222929,natalie,1445580179,0.21469920871563722,021$,$020,103961951,30.423464493229275,60.038366223627264
86,1,22414,23.10.2015 9:03:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445580223948,natalie,1445580179,0.2210355250253653,021$,$020,103961951,30.423620839708175,60.038467664002596
87,250-2-7803-22414,2757,23.10.2015 9:03:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445580223948,natalie,1445580179,0.2210355250253653,021$,$020,103961951,30.423620839708175,60.038467664002596
88,1,22414,23.10.2015 9:03:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445580224971,natalie,1445580179,0.22739671369780226,021$,$020,103961951,30.42377779990427,60.0385695022552
89,250-2-7803-22414,2757,23.10.2015 9:03:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445580224971,natalie,1445580179,0.22739671369780226,021$,$020,103961951,30.42377779990427,60.0385695022552
90,1,22414,23.10.2015 9:03:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445580225996,natalie,1445580179,0.23377033929285732,021$,$020,103961951,30.42393506697726,60.038671539299436
91,250-2-7803-22414,2757,23.10.2015 9:03:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445580225996,natalie,1445580179,0.23377033929285732,021$,$020,103961951,30.42393506697726,60.038671539299436
92,1,22414,23.10.2015 9:03:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445580227027,natalie,1445580179,0.24018127269071204,021$,$020,103961951,30.424093254607772,60.038774173296076
93,250-2-7803-22414,2757,23.10.2015 9:03:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445580227027,natalie,1445580179,0.24018127269071204,021$,$020,103961951,30.424093254607772,60.038774173296076
94,1,22414,23.10.2015 9:03:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445580228048,natalie,1445580179,0.24653002592305825,021$,$020,103961951,30.424249907963553,60.038875811522914
95,250-2-7803-22414,2757,23.10.2015 9:03:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445580228048,natalie,1445580179,0.24653002592305825,021$,$020,103961951,30.424249907963553,60.038875811522914
96,1,22414,23.10.2015 9:03:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445580229068,natalie,1445580179,0.25287255995283164,021$,$020,103961951,30.424406407862605,60.038977349873186
97,250-2-7803-22414,2757,23.10.2015 9:03:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445580229068,natalie,1445580179,0.25287255995283164,021$,$020,103961951,30.424406407862605,60.038977349873186
98,1,22414,23.10.2015 9:03:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445580230085,natalie,1445580179,0.2591964393399416,021$,$020,103961951,30.424562447464606,60.039078589268385
99,250-2-7803-22414,2757,23.10.2015 9:03:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445580230085,natalie,1445580179,0.2591964393399416,021$,$020,103961951,30.424562447464606,60.039078589268385
100,1,22414,23.10.2015 9:03:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445580231106,natalie,1445580179,0.2655451910897604,021$,$020,103961951,30.42471910078381,60.03918022653471
101,250-2-7803-22414,2757,23.10.2015 9:03:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445580231106,natalie,1445580179,0.2655451910897604,021$,$020,103961951,30.42471910078381,60.03918022653471
102,1,22414,23.10.2015 9:03:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445580232122,natalie,1445580179,0.2718628527568249,021$,$020,103961951,30.42487498696565,60.0392813657689
103,250-2-7803-22414,2757,23.10.2015 9:03:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445580232122,natalie,1445580179,0.2718628527568249,021$,$020,103961951,30.42487498696565,60.0392813657689
104,1,22414,23.10.2015 9:03:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445580233138,natalie,1445580179,0.27818051442388947,021$,$020,103961951,30.4250308731475,60.0393825046934
105,250-2-7803-22414,2757,23.10.2015 9:03:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445580233138,natalie,1445580179,0.27818051442388947,021$,$020,103961951,30.4250308731475,60.0393825046934
106,1,22414,23.10.2015 9:03:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445580234159,natalie,1445580179,0.2845292661737083,021$,$020,103961951,30.425187526466708,60.039484141024445
107,250-2-7803-22414,2757,23.10.2015 9:03:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445580234159,natalie,1445580179,0.2845292661737083,021$,$020,103961951,30.425187526466708,60.039484141024445
108,1,22414,23.10.2015 9:03:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445580235179,natalie,1445580179,0.2908718002034817,021$,$020,103961951,30.425344026365757,60.039585677504526
109,1,22414,23.10.2015 9:03:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445580236196,natalie,1445580179,0.297195681073119,021$,$020,103961951,30.425500066004336,60.03968691505877
110,1,22414,23.10.2015 9:03:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445580237334,natalie,1445580179,0.30427195943923274,021$,$020,103961951,30.425674670798692,60.039800197203554
111,1,22414,23.10.2015 9:03:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445580238347,natalie,1445580179,0.3105709649811063,021$,$020,103961951,30.42583009664691,60.039901035880014
112,1,22414,23.10.2015 9:03:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445580239367,natalie,1445580179,0.3169135004934072,021$,$020,103961951,30.425986596582533,60.04000257110216
113,1,22414,23.10.2015 9:04:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580240389,natalie,1445580179,0.3232684699632713,021$,$020,103961951,30.426143403321895,60.04010430506169
114,1,22414,23.10.2015 9:04:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580241408,natalie,1445580179,0.3296047862729994,021$,$020,103961951,30.42629974980079,60.04020574009883
115,1,22414,23.10.2015 9:04:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580242430,natalie,1445580179,0.33595975722539095,021$,$020,103961951,30.426456556576735,60.040307473456245
116,1,22414,23.10.2015 9:04:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580243447,natalie,1445580179,0.34228363661250083,021$,$020,103961951,30.42661259617874,60.04040870877421
117,1,22414,23.10.2015 9:04:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580244468,natalie,1445580179,0.34863238836231963,021$,$020,103961951,30.426783602501327,60.04050434104645
118,1,22414,23.10.2015 9:04:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580245489,natalie,1445580179,0.35498114159466587,021$,$020,103961951,30.426956402745823,60.04059922305539
119,1,22414,23.10.2015 9:04:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580246555,natalie,1445580179,0.36160971150191,021$,$020,103961951,30.42713681903524,60.04069828662886
120,1,22414,23.10.2015 9:04:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580247579,natalie,1445580179,0.36797711789439236,021$,$020,103961951,30.427310126981098,60.040793446849726
121,1,22414,23.10.2015 9:04:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580248598,natalie,1445580179,0.3743134342041204,021$,$020,103961951,30.427482588717666,60.04088814216034
122,1,22414,23.10.2015 9:04:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580249621,natalie,1445580179,0.3806746228765573,021$,$020,103961951,30.42765572742973,60.040983208911626
123,1,22414,23.10.2015 9:04:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580250645,natalie,1445580179,0.38704202926903963,021$,$020,103961951,30.427829035375584,60.041078368311496
124,1,22414,23.10.2015 9:04:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580251666,natalie,1445580179,0.39339078101885844,021$,$020,103961951,30.428001835579728,60.04117324864909
125,1,22414,23.10.2015 9:04:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580252685,natalie,1445580179,0.3997270973285865,021$,$020,103961951,30.4281742973163,60.04126794287068
126,1,22414,23.10.2015 9:04:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580253706,natalie,1445580179,0.4060758505609327,021$,$020,103961951,30.428347097560792,60.0413628226858
127,1,22414,23.10.2015 9:04:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580254720,natalie,1445580179,0.4123810753053791,021$,$020,103961951,30.428518713047733,60.04145705171365
128,1,22414,23.10.2015 9:04:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580255740,natalie,1445580179,0.4187236093351525,021$,$020,103961951,30.428691344018095,60.04155183804237
129,1,22414,23.10.2015 9:04:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580256760,natalie,1445580179,0.42506614336492593,021$,$020,103961951,30.428863974988452,60.04164662409907
130,1,22414,23.10.2015 9:04:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445580257787,natalie,1445580179,0.4314522044000718,021$,$020,103961951,30.42903779067601,60.041742060370616
131,1,22414,23.10.2015 9:04:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445580258799,natalie,1445580179,0.43774499370442743,021$,$020,103961951,30.429209067695382,60.04183610247616
132,1,22414,23.10.2015 9:04:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445580259824,natalie,1445580179,0.4441186178169551,021$,$020,103961951,30.429382544875022,60.04193135233832
133,1,22414,23.10.2015 9:04:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445580260836,natalie,1445580179,0.4504114071213108,021$,$020,103961951,30.42955382189439,60.04202539390482
