,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,3831,22 окт. 2015 г. 22:16:40,,100,250,1,ServiceLog,2G,EDGE,-1,-75,1445541400677,lena ,1445541395,0.00316429584978021,047$,$046,119655405,30.423494197665256,59.89691538138798
11,250-1-100-3831,18529,22 окт. 2015 г. 22:16:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541400677,lena ,1445541395,0.00316429584978021,047$,$046,119655405,30.423494197665256,59.89691538138798
12,1,3831,22 окт. 2015 г. 22:16:41,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445541401685,lena ,1445541395,0.004865421084795912,047$,$046,119655405,30.42346525721754,59.896971559788305
13,250-1-100-3831,18529,22 окт. 2015 г. 22:16:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541401685,lena ,1445541395,0.004865421084795912,047$,$046,119655405,30.42346525721754,59.896971559788305
14,1,3831,22 окт. 2015 г. 22:16:42,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445541402706,lena ,1445541395,0.006960094968662411,047$,$046,119655405,30.423429454974233,59.89704070789149
15,250-1-100-3831,18529,22 окт. 2015 г. 22:16:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541402706,lena ,1445541395,0.006960094968662411,047$,$046,119655405,30.423429454974233,59.89704070789149
16,1,3831,22 окт. 2015 г. 22:16:43,,100,250,1,ServiceLog,2G,EDGE,-1,-73,1445541403712,lena ,1445541395,0.00938978286048822,047$,$046,119655405,30.423369932222858,59.89711801726666
17,250-1-100-3831,18529,22 окт. 2015 г. 22:16:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541403712,lena ,1445541395,0.00938978286048822,047$,$046,119655405,30.423369932222858,59.89711801726666
18,1,3831,22 окт. 2015 г. 22:16:44,,100,250,1,ServiceLog,2G,EDGE,-1,-73,1445541404724,lena ,1445541395,0.01220029910022605,047$,$046,119655405,30.423301079898277,59.897207443859195
19,250-1-100-3831,18529,22 окт. 2015 г. 22:16:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541404724,lena ,1445541395,0.01220029910022605,047$,$046,119655405,30.423301079898277,59.897207443859195
20,1,3831,22 окт. 2015 г. 22:16:45,,100,250,1,ServiceLog,2G,EDGE,-1,-99,1445541405736,lena ,1445541395,0.015378241085165955,047$,$046,119655405,30.423223226338862,59.897308561121505
21,250-1-100-3831,18529,22 окт. 2015 г. 22:16:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541405736,lena ,1445541395,0.015378241085165955,047$,$046,119655405,30.423223226338862,59.897308561121505
22,1,3831,22 окт. 2015 г. 22:16:46,,100,250,1,ServiceLog,2G,EDGE,-1,-99,1445541406761,lena ,1445541395,0.018971541498763067,047$,$046,119655405,30.42313519728466,59.89742289408412
23,250-1-100-3831,18529,22 окт. 2015 г. 22:16:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541406761,lena ,1445541395,0.018971541498763067,047$,$046,119655405,30.42313519728466,59.89742289408412
24,1,3831,22 окт. 2015 г. 22:16:47,,100,250,1,ServiceLog,2G,EDGE,-1,-87,1445541407781,lena ,1445541395,0.022921486607460993,047$,$046,119655405,30.423038431110943,59.89754857444558
25,250-1-100-3831,18529,22 окт. 2015 г. 22:16:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541407781,lena ,1445541395,0.022921486607460993,047$,$046,119655405,30.423038431110943,59.89754857444558
26,1,3831,22 окт. 2015 г. 22:16:47,464,100,250,1,Елизаровская 4,2G,EDGE,-1,-87,1445541408601,lena ,1445541395,0.022921486607460993,047$,$046,119655405,30.423038431110943,59.89754857444558
27,250-1-100-3831,18529,22 окт. 2015 г. 22:16:47,464,7803,250,2,Елизаровская 4,2G,EDGE,-1,-59,1445541408601,lena ,1445541395,0.022921486607460993,047$,$046,119655405,30.423038431110943,59.89754857444558
28,1,3831,22 окт. 2015 г. 22:16:48,,100,250,1,ServiceLog,2G,EDGE,-1,-87,1445541408817,lena ,1445541395,0.023861010545177468,047$,$046,119655405,30.423015414553984,59.89757846838799
29,250-1-100-3831,18529,22 окт. 2015 г. 22:16:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541408817,lena ,1445541395,0.023861010545177468,047$,$046,119655405,30.423015414553984,59.89757846838799
30,1,3831,22 окт. 2015 г. 22:16:49,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445541409836,lena ,1445541395,0.028293305195109707,047$,$046,119655405,30.4229068317301,59.897719495577135
31,250-1-100-3831,18529,22 окт. 2015 г. 22:16:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541409836,lena ,1445541395,0.028293305195109707,047$,$046,119655405,30.4229068317301,59.897719495577135
32,1,3831,22 окт. 2015 г. 22:16:50,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445541410858,lena ,1445541395,0.032738648889444444,047$,$046,119655405,30.42279792922935,59.89786093736067
33,250-1-100-3831,18529,22 окт. 2015 г. 22:16:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541410858,lena ,1445541395,0.032738648889444444,047$,$046,119655405,30.42279792922935,59.89786093736067
34,1,3831,22 окт. 2015 г. 22:16:51,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541411868,lena ,1445541395,0.0371317964061692,047$,$046,119655405,30.42269030543608,59.898000717776405
35,250-1-100-3831,18529,22 окт. 2015 г. 22:16:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541411868,lena ,1445541395,0.0371317964061692,047$,$046,119655405,30.42269030543608,59.898000717776405
36,1,3831,22 окт. 2015 г. 22:16:52,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541412894,lena ,1445541395,0.041594538480694714,047$,$046,119655405,30.422580976707962,59.898142711937595
37,250-1-100-3831,18529,22 окт. 2015 г. 22:16:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541412894,lena ,1445541395,0.041594538480694714,047$,$046,119655405,30.422580976707962,59.898142711937595
38,1,3831,22 окт. 2015 г. 22:16:53,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541413902,lena ,1445541395,0.045978986288805264,047$,$046,119655405,30.42247356604108,59.89828221436464
39,250-1-100-3831,18529,22 окт. 2015 г. 22:16:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541413902,lena ,1445541395,0.045978986288805264,047$,$046,119655405,30.42247356604108,59.89828221436464
40,1,3831,22 окт. 2015 г. 22:16:54,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541414918,lena ,1445541395,0.050398231894335004,047$,$046,119655405,30.422365302894068,59.898422823379775
41,250-1-100-3831,18529,22 окт. 2015 г. 22:16:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541414918,lena ,1445541395,0.050398231894335004,047$,$046,119655405,30.422365302894068,59.898422823379775
42,1,3831,22 окт. 2015 г. 22:16:55,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541415941,lena ,1445541395,0.05484792492445803,047$,$046,119655405,30.42225629384282,59.898564400552175
43,250-1-100-3831,18529,22 окт. 2015 г. 22:16:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541415941,lena ,1445541395,0.05484792492445803,047$,$046,119655405,30.42225629384282,59.898564400552175
44,1,3831,22 окт. 2015 г. 22:16:56,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541416990,lena ,1445541395,0.059410708981377625,047$,$046,119655405,30.422144514275622,59.898709575347866
45,250-1-100-3831,18529,22 окт. 2015 г. 22:16:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541416990,lena ,1445541395,0.059410708981377625,047$,$046,119655405,30.422144514275622,59.898709575347866
46,1,3831,22 окт. 2015 г. 22:16:58,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541418013,lena ,1445541395,0.06386040201150066,047$,$046,119655405,30.422035505224382,59.898851151298
47,250-1-100-3831,18529,22 окт. 2015 г. 22:16:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541418013,lena ,1445541395,0.06386040201150066,047$,$046,119655405,30.422035505224382,59.898851151298
48,1,3831,22 окт. 2015 г. 22:16:59,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541419047,lena ,1445541395,0.06835794084640776,047$,$046,119655405,30.42192532404154,59.89899424894557
49,250-1-100-3831,18529,22 окт. 2015 г. 22:16:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541419047,lena ,1445541395,0.06835794084640776,047$,$046,119655405,30.42192532404154,59.89899424894557
50,1,3831,22 окт. 2015 г. 22:17:00,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541420092,lena ,1445541395,0.07290332652313657,047$,$046,119655405,30.421813970701706,59.899138868303965
51,250-1-100-3831,18529,22 окт. 2015 г. 22:17:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541420092,lena ,1445541395,0.07290332652313657,047$,$046,119655405,30.421813970701706,59.899138868303965
52,1,3831,22 окт. 2015 г. 22:17:01,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541421104,lena ,1445541395,0.07730517374847552,047$,$046,119655405,30.421699928573148,59.89927766671257
53,250-1-100-3831,18529,22 окт. 2015 г. 22:17:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541421104,lena ,1445541395,0.07730517374847552,047$,$046,119655405,30.421699928573148,59.89927766671257
54,1,-1,22 окт. 2015 г. 22:17:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541422118,lena ,1445541395,0.08171571964539105,047$,$046,119655405,30.42158388399921,59.899416379863744
55,1,-1,22 окт. 2015 г. 22:17:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541423140,lena ,1445541395,0.08616106333972579,047$,$046,119655405,30.42146692387067,59.89955618683114
56,1,-1,22 окт. 2015 г. 22:17:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541424157,lena ,1445541395,0.09058465828104381,047$,$046,119655405,30.421350535967175,59.899695309211644
57,1,-1,22 окт. 2015 г. 22:17:05,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541425189,lena ,1445541395,0.09507349740733671,047$,$046,119655405,30.42123243144314,59.89983648293078
58,1,17502,22 окт. 2015 г. 22:17:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445541426206,lena ,1445541395,0.09949709338569238,047$,$046,119655405,30.421116043512356,59.89997560416981
59,1,17502,22 окт. 2015 г. 22:17:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445541427217,lena ,1445541395,0.10389459023820541,047$,$046,119655405,30.421000342267977,59.9001139040188
60,1,17502,22 окт. 2015 г. 22:17:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445541428223,lena ,1445541395,0.10827033937473939,047$,$046,119655405,30.420885213221357,59.90025151933756
61,1,17502,22 окт. 2015 г. 22:17:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445541429244,lena ,1445541395,0.1127113326962482,047$,$046,119655405,30.4207683675542,59.90039118597323
62,1,17502,22 окт. 2015 г. 22:17:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541430257,lena ,1445541395,0.11711752925737544,047$,$046,119655405,30.42065243741435,59.90052975769074
63,1,17502,22 окт. 2015 г. 22:17:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541431290,lena ,1445541395,0.12161071875649425,047$,$046,119655405,30.420534218428934,59.90067106467828
64,1,17502,22 окт. 2015 г. 22:17:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541432324,lena ,1445541395,0.12610825759140137,047$,$046,119655405,30.420415885009437,59.90081250784665
65,1,17502,22 окт. 2015 г. 22:17:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541433348,lena ,1445541395,0.13056230099435032,047$,$046,119655405,30.42029869598543,59.90095258253285
66,1,17502,22 окт. 2015 г. 22:17:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541434360,lena ,1445541395,0.13496414718265162,047$,$046,119655405,30.420182880306957,59.90109101509456
67,1,17502,22 окт. 2015 г. 22:17:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541435377,lena ,1445541395,0.1393877431610073,047$,$046,119655405,30.420066492376172,59.90123013107869
68,1,17502,22 окт. 2015 г. 22:17:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541436390,lena ,1445541395,0.14379393972213453,047$,$046,119655405,30.41995056223633,59.901368699295915
69,1,17502,22 окт. 2015 г. 22:17:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541437415,lena ,1445541395,0.14825233142383415,047$,$046,119655405,30.41983325880551,59.90150890838288
70,1,17502,22 окт. 2015 г. 22:17:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541438427,lena ,1445541395,0.1526541786491731,047$,$046,119655405,30.419717443099763,59.90164733865833
71,1,17502,22 окт. 2015 г. 22:17:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541439438,lena ,1445541395,0.15705167550168614,047$,$046,119655405,30.419601741855388,59.901785631546154
72,1,17502,22 окт. 2015 г. 22:17:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541440456,lena ,1445541395,0.1614796208158301,047$,$046,119655405,30.41948523949051,59.90192488139815
73,1,17502,22 окт. 2015 г. 22:17:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541441467,lena ,1445541395,0.16587711766834312,047$,$046,119655405,30.419369538246137,59.902063173130266
74,1,17502,22 окт. 2015 г. 22:17:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541442473,lena ,1445541395,0.17025286680487708,047$,$046,119655405,30.41925440919951,59.902200780372304
75,1,17502,22 окт. 2015 г. 22:17:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541443492,lena ,1445541395,0.17468516145480933,047$,$046,119655405,30.419137792400537,59.90234016525936
76,1,17502,22 окт. 2015 г. 22:17:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541444498,lena ,1445541395,0.17906090955430568,047$,$046,119655405,30.4190226633812,59.90247777132109
77,1,17502,22 окт. 2015 г. 22:17:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541445521,lena ,1445541395,0.1835106025844287,047$,$046,119655405,30.418905588818568,59.90261770217662
78,1,17502,22 окт. 2015 г. 22:17:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541446530,lena ,1445541395,0.18789940076536515,047$,$046,119655405,30.418764260857035,59.902746814627314
79,1,17502,22 окт. 2015 г. 22:17:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541447542,lena ,1445541395,0.1923012479907041,047$,$046,119655405,30.418548240118756,59.90285073628591
80,1,17502,22 окт. 2015 г. 22:17:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541448567,lena ,1445541395,0.1967596396924037,047$,$046,119655405,30.41832944445919,59.90295599255163
81,1,17502,22 окт. 2015 г. 22:17:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541449576,lena ,1445541395,0.20114843787334016,047$,$046,119655405,30.418114064103012,59.903059605487805
82,1,17502,22 окт. 2015 г. 22:17:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541450584,lena ,1445541395,0.20553288671848835,047$,$046,119655405,30.41789889719058,59.903163115419886
83,1,17502,22 окт. 2015 г. 22:17:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541451606,lena ,1445541395,0.20997822937578545,047$,$046,119655405,30.41768074191312,59.9032680626296
84,1,17502,22 окт. 2015 г. 22:17:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541452623,lena ,1445541395,0.2144018243171035,047$,$046,119655405,30.417463653905248,59.903372496082376
85,1,17502,22 окт. 2015 г. 22:17:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541453639,lena ,1445541395,0.21882106992263325,047$,$046,119655405,30.41724677934112,59.90347682652687
86,1,17502,22 окт. 2015 г. 22:17:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541454659,lena ,1445541395,0.22325771390835378,047$,$046,119655405,30.417029050951143,59.90358156738616
87,1,17502,22 окт. 2015 г. 22:17:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541455675,lena ,1445541395,0.2276769595138835,047$,$046,119655405,30.416812176387012,59.90368589717384
88,1,17502,22 окт. 2015 г. 22:17:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541456685,lena ,1445541395,0.23207010703060824,047$,$046,119655405,30.416596582587097,59.90378961051158
89,1,17502,22 окт. 2015 г. 22:17:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541457701,lena ,1445541395,0.236489352636138,047$,$046,119655405,30.416379708022966,59.903893939645634
90,1,17502,22 окт. 2015 г. 22:17:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541458714,lena ,1445541395,0.24089554919726522,047$,$046,119655405,30.416163473840943,59.9039979603928
91,1,17502,22 окт. 2015 г. 22:17:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541459727,lena ,1445541395,0.2453017457583925,047$,$046,119655405,30.41594723965892,59.904101980814104
92,1,17502,22 окт. 2015 г. 22:17:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541460753,lena ,1445541395,0.24976448783291802,047$,$046,119655405,30.415728230504723,59.904207335816075
93,1,17502,22 окт. 2015 г. 22:17:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541461766,lena ,1445541395,0.2541706843940452,047$,$046,119655405,30.4155119963227,59.904311355581534
94,1,17502,22 окт. 2015 г. 22:17:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541462788,lena ,1445541395,0.25861602808837997,047$,$046,119655405,30.415293840994355,59.90441629918703
95,1,17502,22 окт. 2015 г. 22:17:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541463814,lena ,1445541395,0.2630787691258679,047$,$046,119655405,30.41507483189105,59.904521653167286
96,1,17502,22 окт. 2015 г. 22:17:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541464821,lena ,1445541395,0.2674588686352278,047$,$046,119655405,30.414859878422348,59.90462505586599
97,1,17502,22 окт. 2015 г. 22:17:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541465838,lena ,1445541395,0.2718824635765458,047$,$046,119655405,30.41464279041448,59.90472948505132
98,1,17502,22 окт. 2015 г. 22:17:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541466851,lena ,1445541395,0.276288660137673,047$,$046,119655405,30.414426556232456,59.904833503181194
99,1,17502,22 окт. 2015 г. 22:17:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541467872,lena ,1445541395,0.2807296534591819,047$,$046,119655405,30.414208614398742,59.90493834243676
100,1,17502,22 окт. 2015 г. 22:17:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541468916,lena ,1445541395,0.28527068876308476,047$,$046,119655405,30.41398576300279,59.90504554305751
101,1,17502,22 окт. 2015 г. 22:17:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541469934,lena ,1445541395,0.28969863407722873,047$,$046,119655405,30.41376846150029,59.90515007361964
102,1,17502,22 окт. 2015 г. 22:17:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541470961,lena ,1445541395,0.29416572548754244,047$,$046,119655405,30.413549238902355,59.90525552797073
103,1,17502,22 окт. 2015 г. 22:17:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541471973,lena ,1445541395,0.2985675727128814,047$,$046,119655405,30.41333321816407,59.9053594417788
104,1,17502,22 окт. 2015 г. 22:17:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541472997,lena ,1445541395,0.30302161507879277,047$,$046,119655405,30.413114635948247,59.90546458741944
105,1,17502,22 окт. 2015 г. 22:17:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541474032,lena ,1445541395,0.30752350428652575,047$,$046,119655405,30.412893705647726,59.905570862232096
106,1,17502,22 окт. 2015 г. 22:17:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541475042,lena ,1445541395,0.31191665180325057,047$,$046,119655405,30.412678111847814,59.905674569682795
107,1,17502,22 окт. 2015 г. 22:17:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541476052,lena ,1445541395,0.31630979931997527,047$,$046,119655405,30.4124625180479,59.90577827680959
108,1,17502,22 окт. 2015 г. 22:17:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541477060,lena ,1445541395,0.3206942471280858,047$,$046,119655405,30.412247351186355,59.90588177824322
109,1,17502,22 окт. 2015 г. 22:17:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541478070,lena ,1445541395,0.32508739464481057,047$,$046,119655405,30.412031757386433,59.90598548472286
110,1,17502,22 окт. 2015 г. 22:17:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541479076,lena ,1445541395,0.32946314378134456,047$,$046,119655405,30.411817017412368,59.9060887801671
111,1,17502,22 окт. 2015 г. 22:18:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541480089,lena ,1445541395,0.3338693403424718,047$,$046,119655405,30.411600783230345,59.90619279403906
112,1,17502,22 окт. 2015 г. 22:18:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541481098,lena ,1445541395,0.33825813852340825,047$,$046,119655405,30.411385402874167,59.90629639687623
113,1,17502,22 окт. 2015 г. 22:18:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541482120,lena ,1445541395,0.3427034811807053,047$,$046,119655405,30.411167247596715,59.90640133418394
114,1,17502,22 окт. 2015 г. 22:18:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541483145,lena ,1445541395,0.3471618739194426,047$,$046,119655405,30.410948451886256,59.90650657922042
115,1,17502,22 окт. 2015 г. 22:18:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541484156,lena ,1445541395,0.3515593707719556,047$,$046,119655405,30.4107326446426,59.90661038641884
116,1,17502,22 окт. 2015 г. 22:18:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541485170,lena ,1445541395,0.3559699177059088,047$,$046,119655405,30.410516196965954,59.90671450135116
117,1,17502,22 окт. 2015 г. 22:18:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541486188,lena ,1445541395,0.3603978619830151,047$,$046,119655405,30.41029889551434,59.90681902663506
118,1,17502,22 окт. 2015 г. 22:18:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541487193,lena ,1445541395,0.36476926178376073,047$,$046,119655405,30.41008436898401,59.906922216817094
119,1,17502,22 окт. 2015 г. 22:18:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541488213,lena ,1445541395,0.3692059057694813,047$,$046,119655405,30.409866640594032,59.90702694680931
120,1,17502,22 окт. 2015 г. 22:18:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541489224,lena ,1445541395,0.3736034026219943,047$,$046,119655405,30.409650833350376,59.90713075238091
121,1,17502,22 окт. 2015 г. 22:18:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541490236,lena ,1445541395,0.3780052498473333,047$,$046,119655405,30.409434812612098,59.907234660320675
122,1,17502,22 окт. 2015 г. 22:18:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541491243,lena ,1445541395,0.38238534831965554,047$,$046,119655405,30.409219859194287,59.90733805454681
123,1,17502,22 окт. 2015 г. 22:18:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541492256,lena ,1445541395,0.38679154488078277,047$,$046,119655405,30.409003625012264,59.90744206450543
124,1,17502,22 окт. 2015 г. 22:18:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541493267,lena ,1445541395,0.39118904173329583,047$,$046,119655405,30.40878781776861,59.90754586877924
125,1,17502,22 окт. 2015 г. 22:18:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541494279,lena ,1445541395,0.39559088895863476,047$,$046,119655405,30.408571797030326,59.90764977541993
126,1,17502,22 окт. 2015 г. 22:18:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541495294,lena ,1445541395,0.40000578419133864,047$,$046,119655405,30.408355135960825,59.9077539897353
127,1,17502,22 окт. 2015 г. 22:18:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541496307,lena ,1445541395,0.40441198075246587,047$,$046,119655405,30.408138901778802,59.90785799839097
128,1,17502,22 окт. 2015 г. 22:18:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541497313,lena ,1445541395,0.4087877298889998,047$,$046,119655405,30.407926194838943,59.907962324966164
129,1,17502,22 окт. 2015 г. 22:18:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541498326,lena ,1445541395,0.41319392645012704,047$,$046,119655405,30.40771508205409,59.90806894514706
130,1,17502,22 окт. 2015 г. 22:18:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541499350,lena ,1445541395,0.41764796881603833,047$,$046,119655405,30.407501676847424,59.908176722742326
