,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
17,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-81,1435592799956,Stanislav,1435592788,0.0240238155877357,019$,$020,30.417514597064127,60.034534677755104
18,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-85,1435592799956,Stanislav,1435592788,0.0240238155877357,019$,$020,30.417514597064127,60.034534677755104
19,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-81,1435592800969,Stanislav,1435592788,0.028588616139707788,019$,$020,30.417412508081135,60.03443380891072
20,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-85,1435592800969,Stanislav,1435592788,0.028588616139707788,019$,$020,30.417412508081135,60.03443380891072
21,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-73,1435592801991,Stanislav,1435592788,0.033596078462029534,019$,$020,30.417300393142572,60.034323189569676
22,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-75,1435592801991,Stanislav,1435592788,0.033596078462029534,019$,$020,30.417300393142572,60.034323189569676
23,1,65540057,204,100,250,1,Гражданский проспект 4,3G,HSPA,500,-73,1435592802130,Stanislav,1435592788,0.033596078462029534,019$,$020,30.417300393142572,60.034323189569676
24,250-1-100-65540057,-1,204,-1,-1,-1,Гражданский проспект 4,3G,HSPA,500,-75,1435592802130,Stanislav,1435592788,0.033596078462029534,019$,$020,30.417300393142572,60.034323189569676
25,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-73,1435592803008,Stanislav,1435592788,0.03811866840826363,019$,$020,30.417199134289014,60.034223281176615
26,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-75,1435592803008,Stanislav,1435592788,0.03811866840826363,019$,$020,30.417199134289014,60.034223281176615
27,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-73,1435592804018,Stanislav,1435592788,0.04332119338980232,019$,$020,30.41708265198098,60.03410835198626
28,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-75,1435592804018,Stanislav,1435592788,0.04332119338980232,019$,$020,30.41708265198098,60.03410835198626
29,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-73,1435592805044,Stanislav,1435592788,0.048606134776471785,019$,$020,30.4169643244049,60.033991601722356
30,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-75,1435592805044,Stanislav,1435592788,0.048606134776471785,019$,$020,30.4169643244049,60.033991601722356
31,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-97,1435592806055,Stanislav,1435592788,0.053813811627648284,019$,$020,30.41684772674871,60.0338765579148
32,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-83,1435592806055,Stanislav,1435592788,0.053813811627648284,019$,$020,30.41684772674871,60.0338765579148
33,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-97,1435592807069,Stanislav,1435592788,0.05903694040344525,019$,$020,30.416730987450745,60.0337611209158
34,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-83,1435592807069,Stanislav,1435592788,0.05903694040344525,019$,$020,30.416730987450745,60.0337611209158
35,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-97,1435592808091,Stanislav,1435592788,0.06430127799585644,019$,$020,30.41661394545037,60.03364461708192
36,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-83,1435592808091,Stanislav,1435592788,0.06430127799585644,019$,$020,30.41661394545037,60.03364461708192
37,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-97,1435592809107,Stanislav,1435592788,0.06953470928283137,019$,$020,30.41649759058979,60.033528796821045
38,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-83,1435592809107,Stanislav,1435592788,0.06953470928283137,019$,$020,30.41649759058979,60.033528796821045
39,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-107,1435592810118,Stanislav,1435592788,0.07474238490591022,019$,$020,30.416381808354796,60.03341354615171
40,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-105,1435592810118,Stanislav,1435592788,0.07474238490591022,019$,$020,30.416381808354796,60.03341354615171
41,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592810118,Stanislav,1435592788,0.07474238490591022,019$,$020,30.416381808354796,60.03341354615171
42,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592810118,Stanislav,1435592788,0.07474238490591022,019$,$020,30.416381808354796,60.03341354615171
43,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592810118,Stanislav,1435592788,0.07474238490591022,019$,$020,30.416381808354796,60.03341354615171
44,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-107,1435592811148,Stanislav,1435592788,0.08004793008683797,019$,$020,30.416263850186244,60.03329612912524
45,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-105,1435592811148,Stanislav,1435592788,0.08004793008683797,019$,$020,30.416263850186244,60.03329612912524
46,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592811148,Stanislav,1435592788,0.08004793008683797,019$,$020,30.416263850186244,60.03329612912524
47,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592811148,Stanislav,1435592788,0.08004793008683797,019$,$020,30.416263850186244,60.03329612912524
48,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592811148,Stanislav,1435592788,0.08004793008683797,019$,$020,30.416263850186244,60.03329612912524
49,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435592812175,Stanislav,1435592788,0.0853380221150476,019$,$020,30.41614623558759,60.03317905367701
50,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-97,1435592812175,Stanislav,1435592788,0.0853380221150476,019$,$020,30.41614623558759,60.03317905367701
51,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592812175,Stanislav,1435592788,0.0853380221150476,019$,$020,30.41614623558759,60.03317905367701
52,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592812175,Stanislav,1435592788,0.0853380221150476,019$,$020,30.41614623558759,60.03317905367701
53,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592812175,Stanislav,1435592788,0.0853380221150476,019$,$020,30.41614623558759,60.03317905367701
54,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435592813193,Stanislav,1435592788,0.0905817559132005,019$,$020,30.416029651671312,60.03306300377697
55,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-97,1435592813193,Stanislav,1435592788,0.0905817559132005,019$,$020,30.416029651671312,60.03306300377697
56,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592813193,Stanislav,1435592788,0.0905817559132005,019$,$020,30.416029651671312,60.03306300377697
57,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592813193,Stanislav,1435592788,0.0905817559132005,019$,$020,30.416029651671312,60.03306300377697
58,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592813193,Stanislav,1435592788,0.0905817559132005,019$,$020,30.416029651671312,60.03306300377697
59,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435592814203,Stanislav,1435592788,0.09578428089473917,019$,$020,30.415913983950514,60.03294786547288
60,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-97,1435592814203,Stanislav,1435592788,0.09578428089473917,019$,$020,30.415913983950514,60.03294786547288
61,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592814203,Stanislav,1435592788,0.09578428089473917,019$,$020,30.415913983950514,60.03294786547288
62,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592814203,Stanislav,1435592788,0.09578428089473917,019$,$020,30.415913983950514,60.03294786547288
63,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592814203,Stanislav,1435592788,0.09578428089473917,019$,$020,30.415913983950514,60.03294786547288
64,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435592815223,Stanislav,1435592788,0.10103831597597239,019$,$020,30.415797171005842,60.032831586779395
65,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-97,1435592815223,Stanislav,1435592788,0.10103831597597239,019$,$020,30.415797171005842,60.032831586779395
66,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592815223,Stanislav,1435592788,0.10103831597597239,019$,$020,30.415797171005842,60.032831586779395
67,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592815223,Stanislav,1435592788,0.10103831597597239,019$,$020,30.415797171005842,60.032831586779395
68,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592815223,Stanislav,1435592788,0.10103831597597239,019$,$020,30.415797171005842,60.032831586779395
69,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435592816242,Stanislav,1435592788,0.10628720041566546,019$,$020,30.415680472575367,60.03271542166769
70,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-107,1435592816242,Stanislav,1435592788,0.10628720041566546,019$,$020,30.415680472575367,60.03271542166769
71,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592816242,Stanislav,1435592788,0.10628720041566546,019$,$020,30.415680472575367,60.03271542166769
72,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592816242,Stanislav,1435592788,0.10628720041566546,019$,$020,30.415680472575367,60.03271542166769
73,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592816242,Stanislav,1435592788,0.10628720041566546,019$,$020,30.415680472575367,60.03271542166769
74,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435592817270,Stanislav,1435592788,0.11158244308541523,019$,$020,30.415562743462512,60.03259823017
75,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-107,1435592817270,Stanislav,1435592788,0.11158244308541523,019$,$020,30.415562743462512,60.03259823017
76,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592817270,Stanislav,1435592788,0.11158244308541523,019$,$020,30.415562743462512,60.03259823017
77,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592817270,Stanislav,1435592788,0.11158244308541523,019$,$020,30.415562743462512,60.03259823017
78,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592817270,Stanislav,1435592788,0.11158244308541523,019$,$020,30.415562743462512,60.03259823017
79,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-93,1435592818290,Stanislav,1435592788,0.11683647816664848,019$,$020,30.415445930517837,60.03248195024587
80,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-101,1435592818290,Stanislav,1435592788,0.11683647816664848,019$,$020,30.415445930517837,60.03248195024587
81,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592818290,Stanislav,1435592788,0.11683647816664848,019$,$020,30.415445930517837,60.03248195024587
82,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592818290,Stanislav,1435592788,0.11683647816664848,019$,$020,30.415445930517837,60.03248195024587
83,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592818290,Stanislav,1435592788,0.11683647816664848,019$,$020,30.415445930517837,60.03248195024587
84,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-93,1435592819326,Stanislav,1435592788,0.12217292965301248,019$,$020,30.415327285209504,60.032363845900235
85,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-101,1435592819326,Stanislav,1435592788,0.12217292965301248,019$,$020,30.415327285209504,60.032363845900235
86,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592819326,Stanislav,1435592788,0.12217292965301248,019$,$020,30.415327285209504,60.032363845900235
87,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592819326,Stanislav,1435592788,0.12217292965301248,019$,$020,30.415327285209504,60.032363845900235
88,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592819326,Stanislav,1435592788,0.12217292965301248,019$,$020,30.415327285209504,60.032363845900235
89,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-93,1435592820339,Stanislav,1435592788,0.12739090778726928,019$,$020,30.415211273918814,60.032248363154224
90,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-101,1435592820339,Stanislav,1435592788,0.12739090778726928,019$,$020,30.415211273918814,60.032248363154224
91,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592820339,Stanislav,1435592788,0.12739090778726928,019$,$020,30.415211273918814,60.032248363154224
92,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592820339,Stanislav,1435592788,0.12739090778726928,019$,$020,30.415211273918814,60.032248363154224
93,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592820339,Stanislav,1435592788,0.12739090778726928,019$,$020,30.415211273918814,60.032248363154224
94,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-93,1435592821362,Stanislav,1435592788,0.13266039602122062,019$,$020,30.415094117404248,60.03213173999224
95,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-101,1435592821362,Stanislav,1435592788,0.13266039602122062,019$,$020,30.415094117404248,60.03213173999224
96,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592821362,Stanislav,1435592788,0.13266039602122062,019$,$020,30.415094117404248,60.03213173999224
97,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592821362,Stanislav,1435592788,0.13266039602122062,019$,$020,30.415094117404248,60.03213173999224
98,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592821362,Stanislav,1435592788,0.13266039602122062,019$,$020,30.415094117404248,60.03213173999224
99,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435592822383,Stanislav,1435592788,0.13791958174399402,019$,$020,30.414977189945375,60.03201534443271
100,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-107,1435592822383,Stanislav,1435592788,0.13791958174399402,019$,$020,30.414977189945375,60.03201534443271
101,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592822383,Stanislav,1435592788,0.13791958174399402,019$,$020,30.414977189945375,60.03201534443271
102,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592822383,Stanislav,1435592788,0.13791958174399402,019$,$020,30.414977189945375,60.03201534443271
103,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592822383,Stanislav,1435592788,0.13791958174399402,019$,$020,30.414977189945375,60.03201534443271
104,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435592823410,Stanislav,1435592788,0.1432096750003013,019$,$020,30.414859575319415,60.031898264418295
105,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-107,1435592823410,Stanislav,1435592788,0.1432096750003013,019$,$020,30.414859575319415,60.031898264418295
106,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592823410,Stanislav,1435592788,0.1432096750003013,019$,$020,30.414859575319415,60.031898264418295
107,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592823410,Stanislav,1435592788,0.1432096750003013,019$,$020,30.414859575319415,60.031898264418295
108,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592823410,Stanislav,1435592788,0.1432096750003013,019$,$020,30.414859575319415,60.031898264418295
109,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-101,1435592824424,Stanislav,1435592788,0.14843280377609827,019$,$020,30.41474344951453,60.031782666050496
110,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-101,1435592824424,Stanislav,1435592788,0.14843280377609827,019$,$020,30.41474344951453,60.031782666050496
111,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592824424,Stanislav,1435592788,0.14843280377609827,019$,$020,30.41474344951453,60.031782666050496
112,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592824424,Stanislav,1435592788,0.14843280377609827,019$,$020,30.41474344951453,60.031782666050496
113,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592824424,Stanislav,1435592788,0.14843280377609827,019$,$020,30.41474344951453,60.031782666050496
114,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-101,1435592825442,Stanislav,1435592788,0.1536765363461535,019$,$020,30.414626865625557,60.031666611272335
115,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-101,1435592825442,Stanislav,1435592788,0.1536765363461535,019$,$020,30.414626865625557,60.031666611272335
116,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592825442,Stanislav,1435592788,0.1536765363461535,019$,$020,30.414626865625557,60.031666611272335
117,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592825442,Stanislav,1435592788,0.1536765363461535,019$,$020,30.414626865625557,60.031666611272335
118,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592825442,Stanislav,1435592788,0.1536765363461535,019$,$020,30.414626865625557,60.031666611272335
119,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-101,1435592826454,Stanislav,1435592788,0.15888936383887015,019$,$020,30.414510968849065,60.03155124008414
120,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-101,1435592826454,Stanislav,1435592788,0.15888936383887015,019$,$020,30.414510968849065,60.03155124008414
121,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592826454,Stanislav,1435592788,0.15888936383887015,019$,$020,30.414510968849065,60.03155124008414
122,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592826454,Stanislav,1435592788,0.15888936383887015,019$,$020,30.414510968849065,60.03155124008414
123,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592826454,Stanislav,1435592788,0.15888936383887015,019$,$020,30.414510968849065,60.03155124008414
124,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-101,1435592827477,Stanislav,1435592788,0.1641588520728215,019$,$020,30.414393812334495,60.03143461446126
125,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-101,1435592827477,Stanislav,1435592788,0.1641588520728215,019$,$020,30.414393812334495,60.03143461446126
126,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592827477,Stanislav,1435592788,0.1641588520728215,019$,$020,30.414393812334495,60.03143461446126
127,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592827477,Stanislav,1435592788,0.1641588520728215,019$,$020,30.414393812334495,60.03143461446126
128,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592827477,Stanislav,1435592788,0.1641588520728215,019$,$020,30.414393812334495,60.03143461446126
129,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-109,1435592828490,Stanislav,1435592788,0.1693768302070783,019$,$020,30.414277801043802,60.03131912846704
130,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-113,1435592828490,Stanislav,1435592788,0.1693768302070783,019$,$020,30.414277801043802,60.03131912846704
131,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592828490,Stanislav,1435592788,0.1693768302070783,019$,$020,30.414277801043802,60.03131912846704
132,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592828490,Stanislav,1435592788,0.1693768302070783,019$,$020,30.414277801043802,60.03131912846704
133,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592828490,Stanislav,1435592788,0.1693768302070783,019$,$020,30.414277801043802,60.03131912846704
134,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-109,1435592829508,Stanislav,1435592788,0.17462056277713356,019$,$020,30.414161217154835,60.031203072060535
135,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-113,1435592829508,Stanislav,1435592788,0.17462056277713356,019$,$020,30.414161217154835,60.031203072060535
136,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592829508,Stanislav,1435592788,0.17462056277713356,019$,$020,30.414161217154835,60.031203072060535
137,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592829508,Stanislav,1435592788,0.17462056277713356,019$,$020,30.414161217154835,60.031203072060535
138,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592829508,Stanislav,1435592788,0.17462056277713356,019$,$020,30.414161217154835,60.031203072060535
139,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-109,1435592830524,Stanislav,1435592788,0.1798539940641085,019$,$020,30.414044862294247,60.03108724323972
140,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-113,1435592830524,Stanislav,1435592788,0.1798539940641085,019$,$020,30.414044862294247,60.03108724323972
141,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592830524,Stanislav,1435592788,0.1798539940641085,019$,$020,30.414044862294247,60.03108724323972
142,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592830524,Stanislav,1435592788,0.1798539940641085,019$,$020,30.414044862294247,60.03108724323972
143,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592830524,Stanislav,1435592788,0.1798539940641085,019$,$020,30.414044862294247,60.03108724323972
144,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-109,1435592831559,Stanislav,1435592788,0.18518529490893232,019$,$020,30.413926331500104,60.03096924790519
145,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-113,1435592831559,Stanislav,1435592788,0.18518529490893232,019$,$020,30.413926331500104,60.03096924790519
146,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592831559,Stanislav,1435592788,0.18518529490893232,019$,$020,30.413926331500104,60.03096924790519
147,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592831559,Stanislav,1435592788,0.18518529490893232,019$,$020,30.413926331500104,60.03096924790519
148,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435592831559,Stanislav,1435592788,0.18518529490893232,019$,$020,30.413926331500104,60.03096924790519
149,1,65540057,,100,250,1,ServiceLog,3G,HSPA,500,-111,1435592832571,Stanislav,1435592788,0.190398122401649,019$,$020,30.413810434723615,60.03085387428172
150,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-107,1435592832571,Stanislav,1435592788,0.190398122401649,019$,$020,30.413810434723615,60.03085387428172
151,250-1-100-65540057,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435592832571,Stanislav,1435592788,0.190398122401649,019$,$020,30.413810434723615,60.03085387428172
