,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
99,1,22625,01.01.2013 10:52:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357026730449,gsmart,1445538001,0.44900836009287576,047$,$048,119655405,30.368727603484448,59.92817625085493
100,250-2-7803-22625,15416,01.01.2013 10:52:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026730449,gsmart,1445538001,0.44900836009287576,047$,$048,119655405,30.368727603484448,59.92817625085493
101,1,22625,01.01.2013 10:52:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357026731483,gsmart,1445538001,0.4564846723843074,047$,$048,119655405,30.368953329792397,59.928122438684404
102,250-2-7803-22625,15416,01.01.2013 10:52:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026731483,gsmart,1445538001,0.4564846723843074,047$,$048,119655405,30.368953329792397,59.928122438684404
103,1,22625,01.01.2013 10:52:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357026732518,gsmart,1445538001,0.46396821290279705,047$,$048,119655405,30.3691792743364,59.928068574399916
104,250-2-7803-22625,15416,01.01.2013 10:52:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026732518,gsmart,1445538001,0.46396821290279705,047$,$048,119655405,30.3691792743364,59.928068574399916
105,1,22625,01.01.2013 10:52:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357026733565,gsmart,1445538001,0.4715385214519344,047$,$048,119655405,30.369407838598057,59.92801408549616
106,250-2-7803-22625,15416,01.01.2013 10:52:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026733565,gsmart,1445538001,0.4715385214519344,047$,$048,119655405,30.369407838598057,59.92801408549616
107,1,22625,01.01.2013 10:52:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357026734599,gsmart,1445538001,0.4790148320194865,047$,$048,119655405,30.369633564853952,59.92796027307498
108,250-2-7803-22625,15416,01.01.2013 10:52:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026734599,gsmart,1445538001,0.4790148320194865,047$,$048,119655405,30.369633564853952,59.92796027307498
109,1,22625,01.01.2013 10:52:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357026735640,gsmart,1445538001,0.4865417574152398,047$,$048,119655405,30.36986081928281,59.92790609625407
110,250-2-7803-22625,15416,01.01.2013 10:52:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357026735640,gsmart,1445538001,0.4865417574152398,047$,$048,119655405,30.36986081928281,59.92790609625407
111,1,22625,01.01.2013 10:52:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357026736670,gsmart,1445538001,0.49398914645516234,047$,$048,119655405,30.37008567233419,59.927852491827764
112,250-2-7803-22625,15416,01.01.2013 10:52:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357026736670,gsmart,1445538001,0.49398914645516234,047$,$048,119655405,30.37008567233419,59.927852491827764
113,1,22625,01.01.2013 10:52:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357026737706,gsmart,1445538001,0.5014799186484691,047$,$048,119655405,30.37031183521837,59.927798575053096
114,250-2-7803-22625,15416,01.01.2013 10:52:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357026737706,gsmart,1445538001,0.5014799186484691,047$,$048,119655405,30.37031183521837,59.927798575053096
115,1,22625,01.01.2013 10:52:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357026738734,gsmart,1445538001,0.5089128460626371,047$,$048,119655405,30.37053625164146,59.927745074544625
116,250-2-7803-22625,15416,01.01.2013 10:52:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357026738734,gsmart,1445538001,0.5089128460626371,047$,$048,119655405,30.37053625164146,59.927745074544625
117,1,22625,01.01.2013 10:52:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357026739839,gsmart,1445538001,0.5169025210721017,047$,$048,119655405,30.37077747749871,59.927687566598316
118,250-2-7803-22625,15416,01.01.2013 10:52:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026739839,gsmart,1445538001,0.5169025210721017,047$,$048,119655405,30.37077747749871,59.927687566598316
119,1,22625,01.01.2013 10:52:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357026740868,gsmart,1445538001,0.5243426801610868,047$,$048,119655405,30.37100211226197,59.92763401385865
120,250-2-7803-22625,15416,01.01.2013 10:52:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026740868,gsmart,1445538001,0.5243426801610868,047$,$048,119655405,30.37100211226197,59.92763401385865
121,1,22625,01.01.2013 10:52:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357026741905,gsmart,1445538001,0.531840682305331,047$,$048,119655405,30.37122849343427,59.927580044689094
122,250-2-7803-22625,15416,01.01.2013 10:52:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026741905,gsmart,1445538001,0.531840682305331,047$,$048,119655405,30.37122849343427,59.927580044689094
123,1,22625,01.01.2013 10:52:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357026742943,gsmart,1445538001,0.5393459161243922,047$,$048,119655405,30.371455092946725,59.92752602337942
124,250-2-7803-22625,15416,01.01.2013 10:52:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026742943,gsmart,1445538001,0.5393459161243922,047$,$048,119655405,30.371455092946725,59.92752602337942
125,1,22625,01.01.2013 10:52:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357026743968,gsmart,1445538001,0.5467571519618681,047$,$048,119655405,30.371678854453428,59.927472678563824
126,250-2-7803-22625,15416,01.01.2013 10:52:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026743968,gsmart,1445538001,0.5467571519618681,047$,$048,119655405,30.371678854453428,59.927472678563824
127,1,22625,01.01.2013 10:52:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357026745002,gsmart,1445538001,0.5542334642532998,047$,$048,119655405,30.37190458076137,59.92741886525207
128,250-2-7803-22625,15416,01.01.2013 10:52:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357026745002,gsmart,1445538001,0.5542334642532998,047$,$048,119655405,30.37190458076137,59.92741886525207
129,1,22625,01.01.2013 10:52:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357026746035,gsmart,1445538001,0.5617025448699143,047$,$048,119655405,30.37213008872915,59.92736510390559
130,250-2-7803-22625,15416,01.01.2013 10:52:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357026746035,gsmart,1445538001,0.5617025448699143,047$,$048,119655405,30.37213008872915,59.92736510390559
131,1,22625,01.01.2013 10:52:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357026747064,gsmart,1445538001,0.56914270223502,047$,$048,119655405,30.372354723440363,59.92731155065785
132,250-2-7803-22625,15416,01.01.2013 10:52:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357026747064,gsmart,1445538001,0.56914270223502,047$,$048,119655405,30.372354723440363,59.92731155065785
