,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
16,1,22622,01.01.2013 21:33:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065226064,gsmart,1445576561,0.013678294268227113,006$,$007,103961951,30.274610004162916,59.900853829026595
17,250-2-7803-22622,2562,01.01.2013 21:33:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065226064,gsmart,1445576561,0.013678294268227113,006$,$007,103961951,30.274610004162916,59.900853829026595
18,1,22622,01.01.2013 21:33:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065227091,gsmart,1445576561,0.01773781866235456,006$,$007,103961951,30.27455653842841,59.90076733358859
19,250-2-7803-22622,2562,01.01.2013 21:33:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065227091,gsmart,1445576561,0.01773781866235456,006$,$007,103961951,30.27455653842841,59.90076733358859
20,1,22622,01.01.2013 21:33:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065228161,gsmart,1445576561,0.022527628805514826,006$,$007,103961951,30.274493454507095,59.90066527781504
21,250-2-7803-22622,2562,01.01.2013 21:33:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065228161,gsmart,1445576561,0.022527628805514826,006$,$007,103961951,30.274493454507095,59.90066527781504
22,1,22622,01.01.2013 21:33:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065229196,gsmart,1445576561,0.027704819645992834,006$,$007,103961951,30.274425268610397,59.90055496782581
23,250-2-7803-22622,2562,01.01.2013 21:33:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065229196,gsmart,1445576561,0.027704819645992834,006$,$007,103961951,30.274425268610397,59.90055496782581
24,1,22622,01.01.2013 21:33:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065230230,gsmart,1445576561,0.033411242318001716,006$,$007,103961951,30.274350112496048,59.90043338111201
25,250-2-7803-22622,2562,01.01.2013 21:33:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065230230,gsmart,1445576561,0.033411242318001716,006$,$007,103961951,30.274350112496048,59.90043338111201
26,1,22622,01.01.2013 21:33:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065231271,gsmart,1445576561,0.03969570744367129,006$,$007,103961951,30.274267343306523,59.900299477536066
27,250-2-7803-22622,2562,01.01.2013 21:33:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065231271,gsmart,1445576561,0.03969570744367129,006$,$007,103961951,30.274267343306523,59.900299477536066
28,1,22622,01.01.2013 21:33:51,74,7803,250,2,Нарвская 4,2G,GPRS,-1,-75,1357065232163,gsmart,1445576561,0.03969570744367129,006$,$007,103961951,30.274267343306523,59.900299477536066
29,250-2-7803-22622,2562,01.01.2013 21:33:51,74,7803,-1,-1,Нарвская 4,2G,GPRS,-1,-101,1357065232163,gsmart,1445576561,0.03969570744367129,006$,$007,103961951,30.274267343306523,59.900299477536066
30,1,22622,01.01.2013 21:33:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065232302,gsmart,1445576561,0.04063290151649748,006$,$007,103961951,30.274255000045443,59.90027950862448
31,250-2-7803-22622,2562,01.01.2013 21:33:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065232302,gsmart,1445576561,0.04063290151649748,006$,$007,103961951,30.274255000045443,59.90027950862448
32,1,22622,01.01.2013 21:33:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065233337,gsmart,1445576561,0.04761129107259635,006$,$007,103961951,30.274163091563786,59.900130818826014
33,250-2-7803-22622,2562,01.01.2013 21:33:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065233337,gsmart,1445576561,0.04761129107259635,006$,$007,103961951,30.274163091563786,59.900130818826014
34,1,22622,01.01.2013 21:33:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065234393,gsmart,1445576561,0.054731272152531256,006$,$007,103961951,30.274069318259045,59.89997911142547
35,250-2-7803-22622,2562,01.01.2013 21:33:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065234393,gsmart,1445576561,0.054731272152531256,006$,$007,103961951,30.274069318259045,59.89997911142547
36,1,22622,01.01.2013 21:33:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065235422,gsmart,1445576561,0.06166920859504905,006$,$007,103961951,30.273977942562812,59.89983128223361
37,1,22622,01.01.2013 21:33:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065236448,gsmart,1445576561,0.06858691767701883,006$,$007,103961951,30.27388683326988,59.89968388337855
38,1,22622,01.01.2013 21:33:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065237495,gsmart,1445576561,0.07564621667530973,006$,$007,103961951,30.273793859175033,59.89953346692673
39,1,22622,01.01.2013 21:33:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065238524,gsmart,1445576561,0.0825841531178275,006$,$007,103961951,30.273702483478804,59.89938563575136
40,1,22622,01.01.2013 21:33:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065239601,gsmart,1445576561,0.08984572572159846,006$,$007,103961951,30.27360684535097,59.89923090794267
41,1,22622,01.01.2013 21:34:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065240626,gsmart,1445576561,0.09675669127837562,006$,$007,103961951,30.27351582487325,59.89908365011356
42,1,22622,01.01.2013 21:34:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065241654,gsmart,1445576561,0.10368788580321572,006$,$007,103961951,30.273424537971067,59.89893596059286
43,1,22622,01.01.2013 21:34:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065242683,gsmart,1445576561,0.11062582224573352,006$,$007,103961951,30.273333162274838,59.89878812675806
44,1,22622,01.01.2013 21:34:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065243732,gsmart,1445576561,0.11769860668689473,006$,$007,103961951,30.27324001057073,59.89863741889928
45,1,22622,01.01.2013 21:34:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065244766,gsmart,1445576561,0.1246702543253159,006$,$007,103961951,30.27314819088312,59.89848886540809
46,1,22622,01.01.2013 21:34:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065245799,gsmart,1445576561,0.13163516004605938,006$,$007,103961951,30.27305645998955,59.89834045491184
47,1,22622,01.01.2013 21:34:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065246841,gsmart,1445576561,0.1386607478484469,006$,$007,103961951,30.27296392988608,59.89819075071007
48,1,22622,01.01.2013 21:34:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065247871,gsmart,1445576561,0.1456054262086424,006$,$007,103961951,30.27287246539581,59.89804276989785
49,1,22622,01.01.2013 21:34:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065248912,gsmart,1445576561,0.15262427048583724,006$,$007,103961951,30.27278002410756,59.897893208049894
50,1,22622,01.01.2013 21:34:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065249947,gsmart,1445576561,0.15960266164945106,006$,$007,103961951,30.272688115604733,59.897744507534114
51,1,22622,01.01.2013 21:34:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065251000,gsmart,1445576561,0.16670241536883795,006$,$007,103961951,30.272594608703287,59.89759322025564
52,1,22622,01.01.2013 21:34:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065252095,gsmart,1445576561,0.17408535052838198,006$,$007,103961951,30.272497372176836,59.89743589798781
53,1,22622,01.01.2013 21:34:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065253120,gsmart,1445576561,0.18099631608515915,006$,$007,103961951,30.272406351699118,59.89728863220046
54,1,22622,01.01.2013 21:34:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065254152,gsmart,1445576561,0.18795447988822495,006$,$007,103961951,30.272314709599588,59.89714036000592
55,1,22622,01.01.2013 21:34:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065255191,gsmart,1445576561,0.19495984033006444,006$,$007,103961951,30.272222445899423,59.89699108142497
56,1,22622,01.01.2013 21:34:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065256218,gsmart,1445576561,0.20188429132971192,006$,$007,103961951,30.27213124781245,59.89684352629972
57,1,22622,01.01.2013 21:34:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065257250,gsmart,1445576561,0.20884245513277772,006$,$007,103961951,30.272039605712923,59.896695252118334
58,1,22622,01.01.2013 21:34:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065258282,gsmart,1445576561,0.21580061893584354,006$,$007,103961951,30.271947963613396,59.89654697727509
59,1,22622,01.01.2013 21:34:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065259321,gsmart,1445576561,0.222805979377683,006$,$007,103961951,30.271855699913225,59.89639769602749
60,1,22622,01.01.2013 21:34:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065260341,gsmart,1445576561,0.2296832337385568,006$,$007,103961951,30.271765123426896,59.89625114401333
61,1,22622,01.01.2013 21:34:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065261364,gsmart,1445576561,0.23658071545997858,006$,$007,103961951,30.271674280537262,59.89610416031138
62,1,22622,01.01.2013 21:34:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065262408,gsmart,1445576561,0.24361978709772145,006$,$007,103961951,30.271581572845708,59.89595415869133
63,1,22622,01.01.2013 21:34:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065263432,gsmart,1445576561,0.2505240107368209,006$,$007,103961951,30.271490641162032,59.895807030005024
64,1,22622,01.01.2013 21:34:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065264459,gsmart,1445576561,0.25744846334398336,006$,$007,103961951,30.27139944305389,59.89565946958582
65,1,22622,01.01.2013 21:34:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065265496,gsmart,1445576561,0.2644403383429525,006$,$007,103961951,30.27130735696298,59.89551047172712
66,1,22622,01.01.2013 21:34:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065266521,gsmart,1445576561,0.2713513038997297,006$,$007,103961951,30.27121633648526,59.89536319740349
67,1,22622,01.01.2013 21:34:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065267554,gsmart,1445576561,0.27831620962047315,006$,$007,103961951,30.271124605591694,59.89521477294152
68,1,22622,01.01.2013 21:34:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065268591,gsmart,1445576561,0.28530808622695725,006$,$007,103961951,30.27103251947961,59.89506577305396
69,1,22622,01.01.2013 21:34:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065269621,gsmart,1445576561,0.29225276458715277,006$,$007,103961951,30.27094105498934,59.89491777831971
70,1,22622,01.01.2013 21:34:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065270660,gsmart,1445576561,0.29925812502899224,006$,$007,103961951,30.270848791289175,59.894768489750525
71,1,22622,01.01.2013 21:34:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065271720,gsmart,1445576561,0.3064050753871529,006$,$007,103961951,30.270754662787088,59.89461618312117
72,1,22622,01.01.2013 21:34:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065272766,gsmart,1445576561,0.3134576324677661,006$,$007,103961951,30.27066177748628,59.89446588739563
73,1,22622,01.01.2013 21:34:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065273798,gsmart,1445576561,0.32041579627083183,006$,$007,103961951,30.270570135386755,59.894317602601205
74,1,22622,01.01.2013 21:34:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065274830,gsmart,1445576561,0.32737395846638273,006$,$007,103961951,30.270478493308396,59.89416931717916
75,1,22622,01.01.2013 21:34:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065275865,gsmart,1445576561,0.33435234962999655,006$,$007,103961951,30.270386584805568,59.89402059999271
76,1,22622,01.01.2013 21:34:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065276893,gsmart,1445576561,0.3412835425473217,006$,$007,103961951,30.270295297924555,59.89387288799375
77,1,22622,01.01.2013 21:34:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065277932,gsmart,1445576561,0.3482889029891612,006$,$007,103961951,30.270203034224384,59.89372359472892
78,1,22622,01.01.2013 21:34:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065278963,gsmart,1445576561,0.3552403248745493,006$,$007,103961951,30.2701114809189,59.89357545030111
79,1,22622,01.01.2013 21:34:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065279991,gsmart,1445576561,0.36217151779187445,006$,$007,103961951,30.270020194037883,59.89342773632289
80,1,22622,01.01.2013 21:34:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065281018,gsmart,1445576561,0.3690959687915219,006$,$007,103961951,30.269928995950913,59.89328016536908
81,1,22622,01.01.2013 21:34:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357065282050,gsmart,1445576561,0.37605413259458775,006$,$007,103961951,30.269837353851386,59.89313187528206
82,1,22622,01.01.2013 21:34:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357065283079,gsmart,1445576561,0.38299206903710553,006$,$007,103961951,30.269745978155157,59.89298401561483
83,1,22622,01.01.2013 21:34:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357065284121,gsmart,1445576561,0.390017656839493,006$,$007,103961951,30.26965344805169,59.89283428727188
84,1,22622,01.01.2013 21:34:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357065285152,gsmart,1445576561,0.3969690771173662,006$,$007,103961951,30.269561894767378,59.89268613891269
85,1,22622,01.01.2013 21:34:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357065286177,gsmart,1445576561,0.4038800442816583,006$,$007,103961951,30.26947087426849,59.89253885203355
86,1,22622,01.01.2013 21:34:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357065287223,gsmart,1445576561,0.4109326013622715,006$,$007,103961951,30.269377988967683,59.89238854690986
87,1,22622,01.01.2013 21:34:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357065288254,gsmart,1445576561,0.4178840216401447,006$,$007,103961951,30.269286435683366,59.892240396563
88,1,22622,01.01.2013 21:34:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357065289285,gsmart,1445576561,0.42483544352553276,006$,$007,103961951,30.26919488237788,59.89209224552123
89,1,22622,01.01.2013 21:34:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357065290335,gsmart,1445576561,0.43191496988437167,006$,$007,103961951,30.269101641879733,59.89194136359483
90,1,22622,01.01.2013 21:34:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065291370,gsmart,1445576561,0.4388933594404706,006$,$007,103961951,30.26900973339808,59.89179263646909
91,1,22622,01.01.2013 21:34:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065292443,gsmart,1445576561,0.44612796276601574,006$,$007,103961951,30.268914450467584,59.891638448077224
92,1,22622,01.01.2013 21:34:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065293479,gsmart,1445576561,0.45311309584730725,006$,$007,103961951,30.26882245317072,59.891489575872285
93,1,22622,01.01.2013 21:34:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065294518,gsmart,1445576561,0.4601184546816318,006$,$007,103961951,30.268730189491727,59.89134027193152
94,1,22622,01.01.2013 21:34:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065295757,gsmart,1445576561,0.4684722967174204,006$,$007,103961951,30.268620165691626,59.891162227136036
95,1,22622,01.01.2013 21:34:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065296793,gsmart,1445576561,0.4754574297987119,006$,$007,103961951,30.26852816839476,59.89101335279725
96,1,22622,01.01.2013 21:34:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065297820,gsmart,1445576561,0.48238188079835936,006$,$007,103961951,30.26843697030779,59.89086577111897
97,1,22622,01.01.2013 21:34:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065298849,gsmart,1445576561,0.48931981724087714,006$,$007,103961951,30.268345594611556,59.89071790136632
98,1,22622,01.01.2013 21:34:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065299895,gsmart,1445576561,0.49637237432149034,006$,$007,103961951,30.26825270931075,59.89056758800456
99,1,22622,01.01.2013 21:35:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065300924,gsmart,1445576561,0.5033103107640081,006$,$007,103961951,30.26816133361452,59.89041971692485
100,250-2-7803-22622,22620,01.01.2013 21:35:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065300924,gsmart,1445576561,0.5033103107640081,006$,$007,103961951,30.26816133361452,59.89041971692485
101,1,22622,01.01.2013 21:35:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065301963,gsmart,1445576561,0.5103156712058476,006$,$007,103961951,30.268069069914354,59.890270408142136
102,250-2-7803-22622,22620,01.01.2013 21:35:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065301963,gsmart,1445576561,0.5103156712058476,006$,$007,103961951,30.268069069914354,59.890270408142136
103,1,22622,01.01.2013 21:35:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065303021,gsmart,1445576561,0.517449136121138,006$,$007,103961951,30.267975119021525,59.890118368314646
104,250-2-7803-22622,22620,01.01.2013 21:35:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065303021,gsmart,1445576561,0.517449136121138,006$,$007,103961951,30.267975119021525,59.890118368314646
105,1,22622,01.01.2013 21:35:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065304052,gsmart,1445576561,0.524400558006526,006$,$007,103961951,30.267883565716044,59.88997020781042
106,250-2-7803-22622,22620,01.01.2013 21:35:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065304052,gsmart,1445576561,0.524400558006526,006$,$007,103961951,30.267883565716044,59.88997020781042
107,1,22622,01.01.2013 21:35:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065305094,gsmart,1445576561,0.5314261458089136,006$,$007,103961951,30.267791035612575,59.88982046588498
108,250-2-7803-22622,22620,01.01.2013 21:35:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065305094,gsmart,1445576561,0.5314261458089136,006$,$007,103961951,30.267791035612575,59.88982046588498
109,1,22620,01.01.2013 21:35:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065306131,gsmart,1445576561,0.5384180208078827,006$,$007,103961951,30.267698949521662,59.88967144183727
110,250-2-7803-22620,22620,01.01.2013 21:35:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065306131,gsmart,1445576561,0.5384180208078827,006$,$007,103961951,30.267698949521662,59.88967144183727
111,1,22620,01.01.2013 21:35:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065307169,gsmart,1445576561,0.5454166377245296,006$,$007,103961951,30.26760677463671,59.889522273423744
112,250-2-7803-22620,22620,01.01.2013 21:35:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065307169,gsmart,1445576561,0.5454166377245296,006$,$007,103961951,30.26760677463671,59.889522273423744
113,1,22620,01.01.2013 21:35:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065308216,gsmart,1445576561,0.5524759383303355,006$,$007,103961951,30.267513800520693,59.88937181092058
114,250-2-7803-22620,22620,01.01.2013 21:35:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065308216,gsmart,1445576561,0.5524759383303355,006$,$007,103961951,30.267513800520693,59.88937181092058
115,1,22620,01.01.2013 21:35:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065309244,gsmart,1445576561,0.5594071312476606,006$,$007,103961951,30.267422513639673,59.88922407825213
116,1,22620,01.01.2013 21:35:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065310283,gsmart,1445576561,0.5664124916895,006$,$007,103961951,30.26733024993951,59.88907476409658
117,1,22620,01.01.2013 21:35:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065311341,gsmart,1445576561,0.5735459582123054,006$,$007,103961951,30.26723629902551,59.88892271876371
118,1,22620,01.01.2013 21:35:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065312372,gsmart,1445576561,0.5804973784901785,006$,$007,103961951,30.267144745741195,59.88877455296223
119,1,22620,01.01.2013 21:35:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065313422,gsmart,1445576561,0.5875769048490174,006$,$007,103961951,30.267051505243042,59.88862365596918
120,1,22620,01.01.2013 21:35:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065314479,gsmart,1445576561,0.5947036294541449,006$,$007,103961951,30.26695764312309,59.88847175227412
121,1,22620,01.01.2013 21:35:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065315526,gsmart,1445576561,0.6017629284524357,006$,$007,103961951,30.266864669028237,59.88832128504817
122,1,22620,01.01.2013 21:35:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065316569,gsmart,1445576561,0.608795258172501,006$,$007,103961951,30.26677205013073,59.88817139198834
123,1,22620,01.01.2013 21:35:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065317596,gsmart,1445576561,0.6157197091721485,006$,$007,103961951,30.266680852043763,59.88802379768667
124,1,22620,01.01.2013 21:35:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065318628,gsmart,1445576561,0.6226778729752143,006$,$007,103961951,30.26658920994423,59.88787548413803
125,1,22620,01.01.2013 21:35:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065319669,gsmart,1445576561,0.6296967172524092,006$,$007,103961951,30.26649676865598,59.887725876511915
126,1,22620,01.01.2013 21:35:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065320717,gsmart,1445576561,0.6367627597758927,006$,$007,103961951,30.26640370574592,59.887575262168355
127,1,22620,01.01.2013 21:35:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065321743,gsmart,1445576561,0.6436804688578625,006$,$007,103961951,30.266312596452984,59.88742780892535
128,1,22620,01.01.2013 21:35:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065322773,gsmart,1445576561,0.6506251472180579,006$,$007,103961951,30.266221131962716,59.8872797801652
129,1,22620,01.01.2013 21:35:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065323803,gsmart,1445576561,0.6575698255782534,006$,$007,103961951,30.266129667472438,59.8871317507456
130,1,22620,01.01.2013 21:35:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065324845,gsmart,1445576561,0.6645954133806409,006$,$007,103961951,30.266037137368976,59.88698199602833
131,1,22620,01.01.2013 21:35:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065325891,gsmart,1445576561,0.6716479704612541,006$,$007,103961951,30.265944252068174,59.886831665765555
132,1,22620,01.01.2013 21:35:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357065326914,gsmart,1445576561,0.6785454521826759,006$,$007,103961951,30.26585340917854,59.8866846403864
133,1,22620,01.01.2013 21:35:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065327960,gsmart,1445576561,0.6855980092632891,006$,$007,103961951,30.265760523877734,59.88653430877842
134,1,22620,01.01.2013 21:35:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065329070,gsmart,1445576561,0.6930820796180582,006$,$007,103961951,30.265661955355956,59.88637477833251
