,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
26,1,3731,22 окт. 2015 г. 21:09:36,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445537376476,lena ,1445537363,0.0708644365297785,033$,$034,119655405,30.31293377255638,59.96499335542504
27,250-1-100-3731,22395,22 окт. 2015 г. 21:09:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445537376476,lena ,1445537363,0.0708644365297785,033$,$034,119655405,30.31293377255638,59.96499335542504
28,1,3731,22 окт. 2015 г. 21:09:37,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445537377533,lena ,1445537363,0.08280407619982508,033$,$034,119655405,30.313103454556003,59.964901990973615
29,250-1-100-3731,22395,22 окт. 2015 г. 21:09:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445537377533,lena ,1445537363,0.08280407619982508,033$,$034,119655405,30.313103454556003,59.964901990973615
30,1,3731,22 окт. 2015 г. 21:09:38,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537378553,lena ,1445537363,0.09520664142646554,033$,$034,119655405,30.31327971549237,59.964807083858716
31,250-1-100-3731,22395,22 окт. 2015 г. 21:09:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445537378553,lena ,1445537363,0.09520664142646554,033$,$034,119655405,30.31327971549237,59.964807083858716
32,1,3731,22 окт. 2015 г. 21:09:39,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537379582,lena ,1445537363,0.1085953033279805,033$,$034,119655405,30.31346999049115,59.96470463061335
33,250-1-100-3731,22395,22 окт. 2015 г. 21:09:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445537379582,lena ,1445537363,0.1085953033279805,033$,$034,119655405,30.31346999049115,59.96470463061335
34,1,3731,22 окт. 2015 г. 21:09:40,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537380630,lena ,1445537363,0.12313623094894395,033$,$034,119655405,30.313676641088936,59.96459335959596
35,250-1-100-3731,22395,22 окт. 2015 г. 21:09:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445537380630,lena ,1445537363,0.12313623094894395,033$,$034,119655405,30.313676641088936,59.96459335959596
36,1,3731,22 окт. 2015 г. 21:09:40,344,100,250,1,Петроградская 4,2G,EDGE,-1,-113,1445537381197,lena ,1445537363,0.12313623094894395,033$,$034,119655405,30.313676641088936,59.96459335959596
37,250-1-100-3731,22395,22 окт. 2015 г. 21:09:40,344,7803,250,2,Петроградская 4,2G,EDGE,-1,-101,1445537381197,lena ,1445537363,0.12313623094894395,033$,$034,119655405,30.313676641088936,59.96459335959596
38,1,3731,22 окт. 2015 г. 21:09:41,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537381672,lena ,1445537363,0.13015776718936276,033$,$034,119655405,30.313776428715915,59.96453962881293
39,250-1-100-3731,22395,22 окт. 2015 г. 21:09:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445537381672,lena ,1445537363,0.13015776718936276,033$,$034,119655405,30.313776428715915,59.96453962881293
40,1,3731,22 окт. 2015 г. 21:09:42,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537382699,lena ,1445537363,0.14533906996516593,033$,$034,119655405,30.313992180102307,59.96442345688853
41,250-1-100-3731,22395,22 окт. 2015 г. 21:09:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445537382699,lena ,1445537363,0.14533906996516593,033$,$034,119655405,30.313992180102307,59.96442345688853
42,1,3731,22 окт. 2015 г. 21:09:43,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537383742,lena ,1445537363,0.16075689169705415,033$,$034,119655405,30.31421129281371,59.96430547463253
43,250-1-100-3731,22395,22 окт. 2015 г. 21:09:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445537383742,lena ,1445537363,0.16075689169705415,033$,$034,119655405,30.31421129281371,59.96430547463253
44,1,-1,22 окт. 2015 г. 21:09:44,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537384765,lena ,1445537363,0.17587906649600976,033$,$034,119655405,30.314426203893895,59.96418975435617
45,1,-1,22 окт. 2015 г. 21:09:45,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537385787,lena ,1445537363,0.19098645665749292,033$,$034,119655405,30.314640904859964,59.96407414681349
46,1,-1,22 окт. 2015 г. 21:09:46,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537386803,lena ,1445537363,0.2060051566158785,033$,$034,119655405,30.314854345391762,59.96395921756235
47,1,-1,22 окт. 2015 г. 21:09:47,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537387827,lena ,1445537363,0.22114211252795915,033$,$034,119655405,30.315069466535977,59.963843382964704
48,1,-1,22 окт. 2015 г. 21:09:48,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537388847,lena ,1445537363,0.23621994046319225,033$,$034,119655405,30.315283747373982,59.96372800043751
49,1,-1,22 окт. 2015 г. 21:09:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445537389872,lena ,1445537363,0.2513716810127454,033$,$034,119655405,30.315499078632318,59.963612051891914
50,1,-1,22 окт. 2015 г. 21:09:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537390894,lena ,1445537363,0.26647907469857596,033$,$034,119655405,30.31571377964847,59.96349644230621
51,1,-1,22 окт. 2015 г. 21:09:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537391955,lena ,1445537363,0.28216297056410444,033$,$034,119655405,30.315936673712766,59.963376420600994
52,1,22396,22 окт. 2015 г. 21:09:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537393000,lena ,1445537363,0.2976103545222427,033$,$034,119655405,30.316156206552225,59.96325820838854
53,1,22396,22 окт. 2015 г. 21:09:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537394027,lena ,1445537363,0.31279165729804587,033$,$034,119655405,30.316371957938625,59.96314203197042
54,1,22396,22 окт. 2015 г. 21:09:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537395064,lena ,1445537363,0.32812078177814163,033$,$034,119655405,30.316589810115588,59.96302472391872
55,250-2-7803-22396,-1,22 окт. 2015 г. 21:09:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1445537395064,lena ,1445537363,0.32812078177814163,033$,$034,119655405,30.316589810115588,59.96302472391872
56,1,22396,22 окт. 2015 г. 21:09:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537396114,lena ,1445537363,0.34364207835059996,033$,$034,119655405,30.31681039337537,59.96290594482273
57,250-2-7803-22396,-1,22 окт. 2015 г. 21:09:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1445537396114,lena ,1445537363,0.34364207835059996,033$,$034,119655405,30.31681039337537,59.96290594482273
58,1,22396,22 окт. 2015 г. 21:09:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537397137,lena ,1445537363,0.35876425314955557,033$,$034,119655405,30.31697765082865,59.96277952076468
59,250-2-7803-22396,22395,22 окт. 2015 г. 21:09:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537397137,lena ,1445537363,0.35876425314955557,033$,$034,119655405,30.31697765082865,59.96277952076468
60,1,22396,22 окт. 2015 г. 21:09:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537398181,lena ,1445537363,0.3741968524702214,033$,$034,119655405,30.31700799197521,59.96261899042318
61,250-2-7803-22396,22395,22 окт. 2015 г. 21:09:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537398181,lena ,1445537363,0.3741968524702214,033$,$034,119655405,30.31700799197521,59.96261899042318
62,1,22396,22 окт. 2015 г. 21:09:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445537399206,lena ,1445537363,0.3893485930197745,033$,$034,119655405,30.31703778094148,59.96246138082595
63,250-2-7803-22396,22395,22 окт. 2015 г. 21:09:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537399206,lena ,1445537363,0.3893485930197745,033$,$034,119655405,30.31703778094148,59.96246138082595
64,1,22396,22 окт. 2015 г. 21:10:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445537400236,lena ,1445537363,0.4045742426593002,033$,$034,119655405,30.31706771521616,59.96230300166525
65,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537400236,lena ,1445537363,0.4045742426593002,033$,$034,119655405,30.31706771521616,59.96230300166525
66,1,22396,22 окт. 2015 г. 21:10:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445537401288,lena ,1445537363,0.4201251014580085,033$,$034,119655405,30.317098288865882,59.962141238855565
67,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445537401288,lena ,1445537363,0.4201251014580085,033$,$034,119655405,30.317098288865882,59.962141238855565
68,1,22396,22 окт. 2015 г. 21:10:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445537402370,lena ,1445537363,0.43611942184524716,033$,$034,119655405,30.317129734379943,59.961974862255325
69,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445537402370,lena ,1445537363,0.43611942184524716,033$,$034,119655405,30.317129734379943,59.961974862255325
70,1,22396,22 окт. 2015 г. 21:10:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537403385,lena ,1445537363,0.45112334069050763,033$,$034,119655405,30.317159232722457,59.96181878728026
71,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537403385,lena ,1445537363,0.45112334069050763,033$,$034,119655405,30.317159232722457,59.96181878728026
72,1,22396,22 окт. 2015 г. 21:10:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537404423,lena ,1445537363,0.4664672498080759,033$,$034,119655405,30.317189399500304,59.96165917487051
73,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537404423,lena ,1445537363,0.4664672498080759,033$,$034,119655405,30.317189399500304,59.96165917487051
74,1,22396,22 окт. 2015 г. 21:10:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537405440,lena ,1445537363,0.4815007308795865,033$,$034,119655405,30.31721895596341,59.961502790890044
75,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537405440,lena ,1445537363,0.4815007308795865,033$,$034,119655405,30.31721895596341,59.961502790890044
76,1,22396,22 окт. 2015 г. 21:10:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537406471,lena ,1445537363,0.4967411616322373,033$,$034,119655405,30.31724891929839,59.96134425338691
77,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537406471,lena ,1445537363,0.4967411616322373,033$,$034,119655405,30.31724891929839,59.96134425338691
78,1,22396,22 окт. 2015 г. 21:10:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445537407543,lena ,1445537363,0.5125876638395307,033$,$034,119655405,30.31728007419563,59.96117941046384
79,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537407543,lena ,1445537363,0.5125876638395307,033$,$034,119655405,30.31728007419563,59.96117941046384
80,1,22396,22 окт. 2015 г. 21:10:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445537408584,lena ,1445537363,0.5279759198208215,033$,$034,119655405,30.317310328161287,59.96101933365307
81,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537408584,lena ,1445537363,0.5279759198208215,033$,$034,119655405,30.317310328161287,59.96101933365307
82,1,22396,22 окт. 2015 г. 21:10:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445537409659,lena ,1445537363,0.5438667653674901,033$,$034,119655405,30.317341570239414,59.960854027827004
83,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537409659,lena ,1445537363,0.5438667653674901,033$,$034,119655405,30.317341570239414,59.960854027827004
84,1,22396,22 окт. 2015 г. 21:10:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445537410695,lena ,1445537363,0.5591811087344608,033$,$034,119655405,30.317371678889735,59.96069471833181
85,250-2-7803-22396,22395,22 окт. 2015 г. 21:10:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537410695,lena ,1445537363,0.5591811087344608,033$,$034,119655405,30.317371678889735,59.96069471833181
86,1,22395,22 окт. 2015 г. 21:10:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537411713,lena ,1445537363,0.5742293744434438,033$,$034,119655405,30.31740126442007,59.96053817599869
87,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537411713,lena ,1445537363,0.5742293744434438,033$,$034,119655405,30.31740126442007,59.96053817599869
88,1,22395,22 окт. 2015 г. 21:10:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537412746,lena ,1445537363,0.589499370946692,033$,$034,119655405,30.31743128588257,59.960379326314424
89,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537412746,lena ,1445537363,0.589499370946692,033$,$034,119655405,30.31743128588257,59.960379326314424
90,1,22395,22 окт. 2015 г. 21:10:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537413776,lena ,1445537363,0.6047250205862178,033$,$034,119655405,30.31746122015726,59.960220937200425
91,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537413776,lena ,1445537363,0.6047250205862178,033$,$034,119655405,30.31746122015726,59.960220937200425
92,1,22395,22 окт. 2015 г. 21:10:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537414803,lena ,1445537363,0.6199063233620209,033$,$034,119655405,30.31749106724412,59.960063008663326
93,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537414803,lena ,1445537363,0.6199063233620209,033$,$034,119655405,30.31749106724412,59.960063008663326
94,1,22395,22 окт. 2015 г. 21:10:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537415832,lena ,1445537363,0.6351171918884215,033$,$034,119655405,30.317520972458514,59.959904771803714
95,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537415832,lena ,1445537363,0.6351171918884215,033$,$034,119655405,30.317520972458514,59.959904771803714
96,1,22395,22 окт. 2015 г. 21:10:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537416872,lena ,1445537363,0.6504906632322399,033$,$034,119655405,30.31755119735695,59.95974484263843
97,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537416872,lena ,1445537363,0.6504906632322399,033$,$034,119655405,30.31755119735695,59.95974484263843
98,1,22395,22 окт. 2015 г. 21:10:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537417891,lena ,1445537363,0.6655537100543479,033$,$034,119655405,30.31758081194758,59.959588142049384
99,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537417891,lena ,1445537363,0.6655537100543479,033$,$034,119655405,30.31758081194758,59.959588142049384
100,1,22395,22 окт. 2015 г. 21:10:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537418934,lena ,1445537363,0.6809715282618887,033$,$034,119655405,30.317611124033842,59.95942775001287
101,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537418934,lena ,1445537363,0.6809715282618887,033$,$034,119655405,30.317611124033842,59.95942775001287
102,1,22395,22 окт. 2015 г. 21:10:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537419973,lena ,1445537363,0.6963302184925819,033$,$034,119655405,30.317641319871978,59.959267972314585
103,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537419973,lena ,1445537363,0.6963302184925819,033$,$034,119655405,30.317641319871978,59.959267972314585
104,1,22395,22 окт. 2015 г. 21:10:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537421004,lena ,1445537363,0.7115706492452326,033$,$034,119655405,30.317671283206963,59.959109424117614
105,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537421004,lena ,1445537363,0.7115706492452326,033$,$034,119655405,30.317671283206963,59.959109424117614
106,1,22395,22 окт. 2015 г. 21:10:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537422032,lena ,1445537363,0.7267667366585083,033$,$034,119655405,30.317701159361054,59.95895133647486
107,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537422032,lena ,1445537363,0.7267667366585083,033$,$034,119655405,30.317701159361054,59.95895133647486
108,1,22395,22 окт. 2015 г. 21:10:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537423064,lena ,1445537363,0.7420219485242839,033$,$034,119655405,30.31773115175633,59.958792632991084
109,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537423064,lena ,1445537363,0.7420219485242839,033$,$034,119655405,30.31773115175633,59.958792632991084
110,1,22395,22 окт. 2015 г. 21:10:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537424087,lena ,1445537363,0.7571441233232398,033$,$034,119655405,30.317760882595078,59.95863531277233
111,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537424087,lena ,1445537363,0.7571441233232398,033$,$034,119655405,30.317760882595078,59.95863531277233
112,1,22395,22 окт. 2015 г. 21:10:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537425134,lena ,1445537363,0.7726210730319755,033$,$034,119655405,30.317791310936386,59.958474300957434
113,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537425134,lena ,1445537363,0.7726210730319755,033$,$034,119655405,30.317791310936386,59.958474300957434
114,1,22395,22 окт. 2015 г. 21:10:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537426197,lena ,1445537363,0.7883345346481013,033$,$034,119655405,30.317822204270154,59.95831082783069
115,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537426197,lena ,1445537363,0.7883345346481013,033$,$034,119655405,30.317822204270154,59.95831082783069
116,1,22395,22 окт. 2015 г. 21:10:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537427252,lena ,1445537363,0.8039297403105323,033$,$034,119655405,30.317852865107696,59.958148584168256
117,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445537427252,lena ,1445537363,0.8039297403105323,033$,$034,119655405,30.317852865107696,59.958148584168256
118,1,22395,22 окт. 2015 г. 21:10:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537428274,lena ,1445537363,0.8190371304720154,033$,$034,119655405,30.317882566879216,59.95799141470373
119,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445537428274,lena ,1445537363,0.8190371304720154,033$,$034,119655405,30.317882566879216,59.95799141470373
120,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537428274,lena ,1445537363,0.8190371304720154,033$,$034,119655405,30.317882566879216,59.95799141470373
121,1,22395,22 окт. 2015 г. 21:10:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537429312,lena ,1445537363,0.8343810395895837,033$,$034,119655405,30.317912733657064,59.957831783855355
122,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445537429312,lena ,1445537363,0.8343810395895837,033$,$034,119655405,30.317912733657064,59.957831783855355
123,250-2-7803-22395,-1,22 окт. 2015 г. 21:10:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537429312,lena ,1445537363,0.8343810395895837,033$,$034,119655405,30.317912733657064,59.957831783855355
124,1,22395,22 окт. 2015 г. 21:10:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537430340,lena ,1445537363,0.8495771234785118,033$,$034,119655405,30.317942609804227,59.95767369015353
125,250-2-7803-22395,14133,22 окт. 2015 г. 21:10:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537430340,lena ,1445537363,0.8495771234785118,033$,$034,119655405,30.317942609804227,59.95767369015353
126,1,22395,22 окт. 2015 г. 21:10:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537431373,lena ,1445537363,0.8648471199817601,033$,$034,119655405,30.317972631266727,59.957514826735995
127,250-2-7803-22395,14133,22 окт. 2015 г. 21:10:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537431373,lena ,1445537363,0.8648471199817601,033$,$034,119655405,30.317972631266727,59.957514826735995
