,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
59,1,-1,01.01.2013 12:02:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030944950,gsmart,1445542251,0.3012620554249453,064$,$065,119655405,30.44988491256308,59.92808109367974
60,1,-1,01.01.2013 12:02:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030945973,gsmart,1445542251,0.3124187287279259,064$,$065,119655405,30.45015476928985,59.92794958078853
61,1,-1,01.01.2013 12:02:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030947002,gsmart,1445542251,0.32364083752244693,064$,$065,119655405,30.45042620876509,59.92781729602937
62,1,-1,01.01.2013 12:02:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030948025,gsmart,1445542251,0.33479751082542764,064$,$065,119655405,30.45069606549186,59.92768578209244
63,1,-1,01.01.2013 12:02:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030949052,gsmart,1445542251,0.3459978069227169,064$,$065,119655405,30.45096697736332,59.927553753409214
64,1,-1,01.01.2013 12:02:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030950076,gsmart,1445542251,0.3571653852742361,064$,$065,119655405,30.451237097860542,59.927422109878464
65,1,-1,01.01.2013 12:02:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030951107,gsmart,1445542251,0.36840930676598865,064$,$065,119655405,30.451509064939575,59.927289565886255
66,1,-1,01.01.2013 12:02:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030952132,gsmart,1445542251,0.3795877901660464,064$,$065,119655405,30.451779449207244,59.927157792757114
67,1,-1,01.01.2013 12:02:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030953161,gsmart,1445542251,0.39080989896056734,064$,$065,119655405,30.45205088868249,59.92702550484082
68,1,-1,01.01.2013 12:02:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030954190,gsmart,1445542251,0.4020320077550883,064$,$065,119655405,30.452322328157727,59.926893216397055
69,1,-1,01.01.2013 12:02:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030955213,gsmart,1445542251,0.413188681058069,064$,$065,119655405,30.4525921848845,59.92676169879695
70,1,-1,01.01.2013 12:02:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030956240,gsmart,1445542251,0.4243889771553583,064$,$065,119655405,30.45286309675596,59.92662966643627
71,1,-1,01.01.2013 12:02:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030957264,gsmart,1445542251,0.43555655550687744,064$,$065,119655405,30.45313321725318,59.92649801923878
72,1,-1,01.01.2013 12:02:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030958289,gsmart,1445542251,0.44673504150708976,064$,$065,119655405,30.45340360158374,59.92636624293509
73,-1--1-7803-1583,1583,01.01.2013 12:02:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030959313,gsmart,1445542251,0.4579026198586089,064$,$065,119655405,30.453673722080964,59.926234594692346
74,1,-1,01.01.2013 12:02:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030959313,gsmart,1445542251,0.4579026198586089,064$,$065,119655405,30.453673722080964,59.926234594692346
75,-1--1-7803-1583,1583,01.01.2013 12:02:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030960343,gsmart,1445542251,0.4691356337016684,064$,$065,119655405,30.453945425326655,59.926102174540766
76,1,-1,01.01.2013 12:02:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030960343,gsmart,1445542251,0.4691356337016684,064$,$065,119655405,30.453945425326655,59.926102174540766
77,-1--1-7803-1583,1583,01.01.2013 12:02:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030961370,gsmart,1445542251,0.48033592979895773,064$,$065,119655405,30.454216337198105,59.92597013955545
78,1,-1,01.01.2013 12:02:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030961370,gsmart,1445542251,0.48033592979895773,064$,$065,119655405,30.454216337198105,59.92597013955545
79,-1--1-7803-1583,1583,01.01.2013 12:02:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030962402,gsmart,1445542251,0.49159075633924887,064$,$065,119655405,30.45448856804758,59.92583746120729
80,1,-1,01.01.2013 12:02:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030962402,gsmart,1445542251,0.49159075633924887,064$,$065,119655405,30.45448856804758,59.92583746120729
81,-1--1-7803-1583,1583,01.01.2013 12:02:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030963429,gsmart,1445542251,0.5027910524365381,064$,$065,119655405,30.454759479919037,59.92570542516854
82,1,-1,01.01.2013 12:02:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030963429,gsmart,1445542251,0.5027910524365381,064$,$065,119655405,30.454759479919037,59.92570542516854
83,1,-1,01.01.2013 12:02:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030964463,gsmart,1445542251,0.5140676916740609,064$,$065,119655405,30.4550322383723,59.92557248861865
84,1,-1,01.01.2013 12:02:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030965484,gsmart,1445542251,0.5252025522798099,064$,$065,119655405,30.455301567495287,59.92544122292729
85,1,-1,01.01.2013 12:02:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030966513,gsmart,1445542251,0.5364246610743308,064$,$065,119655405,30.455573006970532,59.9253089281665
86,1,-1,01.01.2013 12:02:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030967543,gsmart,1445542251,0.5476576749173904,064$,$065,119655405,30.45584471021622,59.92517650432044
87,1,-1,01.01.2013 12:02:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030968564,gsmart,1445542251,0.5587925355231393,064$,$065,119655405,30.45611403933921,59.925045237062456
88,1,-1,01.01.2013 12:02:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030969590,gsmart,1445542251,0.5699819265718903,064$,$065,119655405,30.45638468744022,59.92491332642982
89,1,-1,01.01.2013 12:02:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030970614,gsmart,1445542251,0.5811495075235641,064$,$065,119655405,30.456654808000334,59.92478167239138
90,1,-1,01.01.2013 12:02:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030971645,gsmart,1445542251,0.592393426415162,064$,$065,119655405,30.456926775016466,59.92464911788115
91,1,-1,01.01.2013 12:02:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030972669,gsmart,1445542251,0.6035610047666813,064$,$065,119655405,30.457196895513697,59.924517462825015
92,1,-1,01.01.2013 12:02:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030973696,gsmart,1445542251,0.6147613034641252,064$,$065,119655405,30.457467807448037,59.92438542150266
93,1,-1,01.01.2013 12:02:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030974720,gsmart,1445542251,0.6259288818156443,064$,$065,119655405,30.45773792794526,59.92425376540023
94,1,-1,01.01.2013 12:02:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030975748,gsmart,1445542251,0.6371400829614721,064$,$065,119655405,30.458009103587166,59.92412159449727
95,1,-1,01.01.2013 12:02:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030976772,gsmart,1445542251,0.6483076639131459,064$,$065,119655405,30.45827922414728,59.923989937317366
96,1,-1,01.01.2013 12:02:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030977800,gsmart,1445542251,0.6595188650589737,064$,$065,119655405,30.45855039978918,59.923857765363486
97,1,-1,01.01.2013 12:02:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030978824,gsmart,1445542251,0.670686443410493,064$,$065,119655405,30.458820520286405,59.92372610716739
98,1,-1,01.01.2013 12:02:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030979848,gsmart,1445542251,0.6818540243621668,064$,$065,119655405,30.45909064084652,59.923594448418235
99,1,-1,01.01.2013 12:03:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030980872,gsmart,1445542251,0.6930216027136858,064$,$065,119655405,30.45936076134374,59.92346278917736
100,1,-1,01.01.2013 12:03:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030981902,gsmart,1445542251,0.7042546165567454,064$,$065,119655405,30.459632464589433,59.923330357963145
101,1,-1,01.01.2013 12:03:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030982926,gsmart,1445542251,0.7154221975084192,064$,$065,119655405,30.45990258514954,59.92319869764374
102,1,-1,01.01.2013 12:03:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030983957,gsmart,1445542251,0.7266661164000172,064$,$065,119655405,30.460174552165682,59.923066136809574
103,1,-1,01.01.2013 12:03:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030984982,gsmart,1445542251,0.7378446024002294,064$,$065,119655405,30.46044493649624,59.922934346875316
104,1,-1,01.01.2013 12:03:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030986014,gsmart,1445542251,0.7490994263403659,064$,$065,119655405,30.460717167282823,59.92280165641809
105,-1--1-7803-14019,14019,01.01.2013 12:03:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030987043,gsmart,1445542251,0.7603215351348869,064$,$065,119655405,30.460988606758065,59.922669351132775
106,1,-1,01.01.2013 12:03:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030987043,gsmart,1445542251,0.7603215351348869,064$,$065,119655405,30.460988606758065,59.922669351132775
107,-1--1-7803-14019,14019,01.01.2013 12:03:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030988072,gsmart,1445542251,0.7715436439294079,064$,$065,119655405,30.46126004623331,59.92253704531992
108,1,-1,01.01.2013 12:03:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030988072,gsmart,1445542251,0.7715436439294079,064$,$065,119655405,30.46126004623331,59.92253704531992
109,-1--1-7803-14019,14019,01.01.2013 12:03:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030989102,gsmart,1445542251,0.7827766577724673,064$,$065,119655405,30.461531749478993,59.922404610411014
110,1,-1,01.01.2013 12:03:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030989102,gsmart,1445542251,0.7827766577724673,064$,$065,119655405,30.461531749478993,59.922404610411014
111,-1--1-7803-14019,14019,01.01.2013 12:03:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030990131,gsmart,1445542251,0.7939987665669883,064$,$065,119655405,30.46180318895424,59.92227230354261
112,1,-1,01.01.2013 12:03:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030990131,gsmart,1445542251,0.7939987665669883,064$,$065,119655405,30.46180318895424,59.92227230354261
113,-1--1-7803-14019,14019,01.01.2013 12:03:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030991165,gsmart,1445542251,0.8052754032043564,064$,$065,119655405,30.462075947344605,59.92213935326828
114,1,-1,01.01.2013 12:03:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030991165,gsmart,1445542251,0.8052754032043564,064$,$065,119655405,30.462075947344605,59.92213935326828
115,-1--1-7803-14019,14019,01.01.2013 12:03:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357030992198,gsmart,1445542251,0.8165411347931859,064$,$065,119655405,30.462348441964533,59.92200653103133
116,1,-1,01.01.2013 12:03:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030992198,gsmart,1445542251,0.8165411347931859,064$,$065,119655405,30.462348441964533,59.92200653103133
117,-1--1-7803-14019,14019,01.01.2013 12:03:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357030993224,gsmart,1445542251,0.8277305258419368,064$,$065,119655405,30.462619090065537,59.92187460831811
118,1,-1,01.01.2013 12:03:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030993224,gsmart,1445542251,0.8277305258419368,064$,$065,119655405,30.462619090065537,59.92187460831811
119,-1--1-7803-14019,14019,01.01.2013 12:03:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357030994270,gsmart,1445542251,0.8391380334623855,064$,$065,119655405,30.462895013952842,59.92174011347464
120,1,-1,01.01.2013 12:03:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030994270,gsmart,1445542251,0.8391380334623855,064$,$065,119655405,30.462895013952842,59.92174011347464
121,-1--1-7803-14019,14019,01.01.2013 12:03:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357030995304,gsmart,1445542251,0.8504146700997537,064$,$065,119655405,30.463167772343212,59.92160716106808
122,1,-1,01.01.2013 12:03:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030995304,gsmart,1445542251,0.8504146700997537,064$,$065,119655405,30.463167772343212,59.92160716106808
123,-1--1-7803-14019,14019,01.01.2013 12:03:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357030996331,gsmart,1445542251,0.8616149687971976,064$,$065,119655405,30.463438684277556,59.92147510816437
124,1,-1,01.01.2013 12:03:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030996331,gsmart,1445542251,0.8616149687971976,064$,$065,119655405,30.463438684277556,59.92147510816437
125,-1--1-7803-14019,14019,01.01.2013 12:03:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357030997368,gsmart,1445542251,0.8729243231803359,064$,$065,119655405,30.463712234042163,59.9213417689475
126,1,-1,01.01.2013 12:03:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030997368,gsmart,1445542251,0.8729243231803359,064$,$065,119655405,30.463712234042163,59.9213417689475
127,-1--1-7803-14019,14019,01.01.2013 12:03:17,641,7803,-1,-1,Проспект Большевиков 1,2G,GPRS,-1,-101,1357030997807,gsmart,1445542251,0.8729243231803359,064$,$065,119655405,30.463712234042163,59.9213417689475
128,1,-1,01.01.2013 12:03:17,641,-1,-1,-1,Проспект Большевиков 1,unknown,unknown,-1,0,1357030997807,gsmart,1445542251,0.8729243231803359,064$,$065,119655405,30.463712234042163,59.9213417689475
129,-1--1-7803-14019,14019,01.01.2013 12:03:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357030998407,gsmart,1445542251,0.8793733279654979,064$,$065,119655405,30.46386822205714,59.921265733841395
130,1,-1,01.01.2013 12:03:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030998407,gsmart,1445542251,0.8793733279654979,064$,$065,119655405,30.46386822205714,59.921265733841395
131,-1--1-7803-14019,14019,01.01.2013 12:03:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357030999440,gsmart,1445542251,0.8900335528443495,064$,$065,119655405,30.464126070728902,59.92114004719357
