,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
20,1,22622,23.10.2015 8:02:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576570431,natalie,1445576561,0.02161091194410712,006$,$007,103961951,30.274505528074233,59.900684810189354
21,250-2-7803-22622,2562,23.10.2015 8:02:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576570431,natalie,1445576561,0.02161091194410712,006$,$007,103961951,30.274505528074233,59.900684810189354
22,1,22622,23.10.2015 8:02:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576571456,natalie,1445576561,0.026567027497476508,006$,$007,103961951,30.274440253836996,59.90057921070311
23,250-2-7803-22622,2562,23.10.2015 8:02:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576571456,natalie,1445576561,0.026567027497476508,006$,$007,103961951,30.274440253836996,59.90057921070311
24,1,22622,23.10.2015 8:02:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576572478,natalie,1445576561,0.032017590682937795,006$,$007,103961951,30.274368467505425,59.90046307568016
25,250-2-7803-22622,2562,23.10.2015 8:02:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576572478,natalie,1445576561,0.032017590682937795,006$,$007,103961951,30.274368467505425,59.90046307568016
26,1,22622,23.10.2015 8:02:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576573501,natalie,1445576561,0.03798244287802775,006$,$007,103961951,30.274289907759776,59.90033598224787
27,250-2-7803-22622,2562,23.10.2015 8:02:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576573501,natalie,1445576561,0.03798244287802775,006$,$007,103961951,30.274289907759776,59.90033598224787
28,1,22622,23.10.2015 8:02:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576574523,natalie,1445576561,0.044449922225603934,006$,$007,103961951,30.27420472819189,59.90019817876178
29,250-2-7803-22622,2562,23.10.2015 8:02:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576574523,natalie,1445576561,0.044449922225603934,006$,$007,103961951,30.27420472819189,59.90019817876178
30,1,22622,23.10.2015 8:02:54,74,7803,250,2,Нарвская 4,2G,GPRS,-1,-71,1445576574820,natalie,1445576561,0.044449922225603934,006$,$007,103961951,30.27420472819189,59.90019817876178
31,250-2-7803-22622,2562,23.10.2015 8:02:54,74,7803,-1,-1,Нарвская 4,2G,GPRS,-1,-95,1445576574820,natalie,1445576561,0.044449922225603934,006$,$007,103961951,30.27420472819189,59.90019817876178
32,1,22622,23.10.2015 8:02:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576575546,natalie,1445576561,0.049329660028866504,006$,$007,103961951,30.27414045988345,59.90009420512818
33,250-2-7803-22622,2562,23.10.2015 8:02:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576575546,natalie,1445576561,0.049329660028866504,006$,$007,103961951,30.27414045988345,59.90009420512818
34,1,22622,23.10.2015 8:02:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576576571,natalie,1445576561,0.056219096981361745,006$,$007,103961951,30.274049722946987,59.89994740984395
35,250-2-7803-22622,2562,23.10.2015 8:02:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576576571,natalie,1445576561,0.056219096981361745,006$,$007,103961951,30.274049722946987,59.89994740984395
36,1,22622,23.10.2015 8:02:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576577606,natalie,1445576561,0.06317574628004481,006$,$007,103961951,30.273958100794154,59.89979918178795
37,250-2-7803-22622,2562,23.10.2015 8:02:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576577606,natalie,1445576561,0.06317574628004481,006$,$007,103961951,30.273958100794154,59.89979918178795
38,1,22622,23.10.2015 8:02:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576578627,natalie,1445576561,0.07003829797356353,006$,$007,103961951,30.27386771794846,59.899652958058375
39,250-2-7803-22622,2562,23.10.2015 8:02:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576578627,natalie,1445576561,0.07003829797356353,006$,$007,103961951,30.27386771794846,59.899652958058375
40,1,22622,23.10.2015 8:02:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576579643,natalie,1445576561,0.07686724028897444,006$,$007,103961951,30.273777777753164,59.899507449821144
41,250-2-7803-22622,2562,23.10.2015 8:02:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576579643,natalie,1445576561,0.07686724028897444,006$,$007,103961951,30.273777777753164,59.899507449821144
42,1,22622,23.10.2015 8:03:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576580670,natalie,1445576561,0.08377012067221142,006$,$007,103961951,30.273686863760766,59.899360365494715
43,1,22622,23.10.2015 8:03:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576581686,natalie,1445576561,0.09059906459012929,006$,$007,103961951,30.273596923544364,59.899214855941494
44,1,22622,23.10.2015 8:03:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576582706,natalie,1445576561,0.09745489376702367,006$,$007,103961951,30.273506629237193,59.899068772882174
45,1,22622,23.10.2015 8:03:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576583722,natalie,1445576561,0.10428383608243459,006$,$007,103961951,30.273416689041902,59.89892326208565
46,1,22622,23.10.2015 8:03:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576584736,natalie,1445576561,0.11109933817211767,006$,$007,103961951,30.273326925860335,59.898778037037246
47,1,22622,23.10.2015 8:03:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576585759,natalie,1445576561,0.11797533169387119,006$,$007,103961951,30.27323636597981,59.89863152239104
48,1,22622,23.10.2015 8:03:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576586776,natalie,1445576561,0.12481099652590642,006$,$007,103961951,30.27314633724599,59.89848586643368
49,1,22622,23.10.2015 8:03:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576587789,natalie,1445576561,0.13161977609896516,006$,$007,103961951,30.27305666260295,59.89834078271875
50,1,22622,23.10.2015 8:03:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576588802,natalie,1445576561,0.13842855567202392,006$,$007,103961951,30.272966987959897,59.89819569837012
51,1,22622,23.10.2015 8:03:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576589821,natalie,1445576561,0.14527766393480088,006$,$007,103961951,30.272876782170147,59.89804975404139
52,1,22622,23.10.2015 8:03:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576590842,natalie,1445576561,0.15214021402581265,006$,$007,103961951,30.27278639934556,59.89790352264408
53,1,22622,23.10.2015 8:03:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576591866,natalie,1445576561,0.1590229284616836,006$,$007,103961951,30.27269575094762,59.89775686092602
54,1,22622,23.10.2015 8:03:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576592887,natalie,1445576561,0.1658854801552023,006$,$007,103961951,30.272605368101924,59.89761062820515
55,1,22622,23.10.2015 8:03:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576593922,natalie,1445576561,0.17284212945388536,006$,$007,103961951,30.272513745949094,59.8974623897204
56,1,22622,23.10.2015 8:03:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576594940,natalie,1445576561,0.17968451680254496,006$,$007,103961951,30.27242362867675,59.89731658538581
57,1,22622,23.10.2015 8:03:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576595960,natalie,1445576561,0.18654034597943933,006$,$007,103961951,30.272333334369584,59.89717049397759
58,1,22622,23.10.2015 8:03:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576596982,natalie,1445576561,0.19340961858707548,006$,$007,103961951,30.272242863006475,59.89702411545782
59,1,22622,23.10.2015 8:03:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576598000,natalie,1445576561,0.20025200433322812,006$,$007,103961951,30.272152745755246,59.896878309233564
60,1,22622,23.10.2015 8:03:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576599022,natalie,1445576561,0.2071212769408642,006$,$007,103961951,30.272062274392137,59.89673192942623
61,1,22622,23.10.2015 8:03:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576600048,natalie,1445576561,0.21401743480747684,006$,$007,103961951,30.27197144893826,59.89658497606236
62,1,22622,23.10.2015 8:03:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576601069,natalie,1445576561,0.22087998489848865,006$,$007,103961951,30.27188106611367,59.89643873821646
63,1,22622,23.10.2015 8:03:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576602086,natalie,1445576561,0.2277156497305239,006$,$007,103961951,30.271791037379852,59.896293072643324
64,1,22622,23.10.2015 8:03:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576603106,natalie,1445576561,0.23457147890741828,006$,$007,103961951,30.27170074307268,59.896146976733604
65,1,22622,23.10.2015 8:03:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576604125,natalie,1445576561,0.24142058717019524,006$,$007,103961951,30.271610537282932,59.89600102340319
66,1,22622,23.10.2015 8:03:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576605143,natalie,1445576561,0.2482629729163479,006$,$007,103961951,30.271520420031703,59.895855212688105
67,1,22622,23.10.2015 8:03:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576606161,natalie,1445576561,0.2551053602650075,006$,$007,103961951,30.27143030275936,59.89570940129887
68,1,22622,23.10.2015 8:03:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576607179,natalie,1445576561,0.26194774601116017,006$,$007,103961951,30.27134018550813,59.895563589303755
69,1,22622,23.10.2015 8:03:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576608195,natalie,1445576561,0.26877668992907805,006$,$007,103961951,30.271250245291732,59.89541806311732
70,1,22622,23.10.2015 8:03:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576609211,natalie,1445576561,0.2756056338469959,006$,$007,103961951,30.271160305075327,59.89527253629338
71,1,22622,23.10.2015 8:03:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576610233,natalie,1445576561,0.282474906454632,006$,$007,103961951,30.271069833712218,59.89512614940989
72,1,22622,23.10.2015 8:03:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576611277,natalie,1445576561,0.2894920487878925,006$,$007,103961951,30.270977414839322,59.894976610698734
73,1,22622,23.10.2015 8:03:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576612302,natalie,1445576561,0.2963814857403877,006$,$007,103961951,30.27088667790286,59.89482979279636
74,1,22622,23.10.2015 8:03:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576613322,natalie,1445576561,0.30323731491728206,006$,$007,103961951,30.270796383595695,59.894683690451075
75,1,22622,23.10.2015 8:03:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576614336,natalie,1445576561,0.3100528154044582,006$,$007,103961951,30.270706620435227,59.89453844690047
76,1,22622,23.10.2015 8:03:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576615348,natalie,1445576561,0.31685487406339957,006$,$007,103961951,30.270617034309595,59.89439348917242
77,1,22622,23.10.2015 8:03:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576616367,natalie,1445576561,0.32370398232617653,006$,$007,103961951,30.270526828519845,59.89424752813768
78,1,22622,23.10.2015 8:03:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576617381,natalie,1445576561,0.3305194828133527,006$,$007,103961951,30.270437065359378,59.894102282680116
79,1,22622,23.10.2015 8:03:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445576618399,natalie,1445576561,0.33736186855950534,006$,$007,103961951,30.27034694810815,59.89395646363074
80,1,22622,23.10.2015 8:03:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445576619432,natalie,1445576561,0.3443050760299536,006$,$007,103961951,30.270255502990146,59.89380849530107
81,1,22622,23.10.2015 8:03:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445576620450,natalie,1445576561,0.3511474633786132,006$,$007,103961951,30.270165385717803,59.893662674927995
82,1,22622,23.10.2015 8:03:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445576621471,natalie,1445576561,0.35801001346962497,006$,$007,103961951,30.270075002893222,59.89351642421719
83,1,22622,23.10.2015 8:03:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445576622488,natalie,1445576561,0.3648456783016602,006$,$007,103961951,30.26998497415941,59.89337074582947
84,1,22622,23.10.2015 8:03:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445576623505,natalie,1445576561,0.37168134473620246,006$,$007,103961951,30.269894945404484,59.89322506676879
85,1,22622,23.10.2015 8:03:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445576624525,natalie,1445576561,0.3785371739130968,006$,$007,103961951,30.26980465109731,59.893078957365965
86,1,22622,23.10.2015 8:03:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445576625544,natalie,1445576561,0.3853862805733669,006$,$007,103961951,30.269714445328667,59.892932990589806
87,1,22622,23.10.2015 8:03:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445576626564,natalie,1445576561,0.39224210975026125,006$,$007,103961951,30.269624151021493,59.89278687990245
88,1,22622,23.10.2015 8:03:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445576627586,natalie,1445576561,0.3991113823578974,006$,$007,103961951,30.269533679658384,59.89264048206568
89,1,22622,23.10.2015 8:03:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445576628599,natalie,1445576561,0.4059201619309561,006$,$007,103961951,30.269444005015337,59.89249537281898
90,1,22622,23.10.2015 8:03:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445576629619,natalie,1445576561,0.41277599110785046,006$,$007,103961951,30.269353710708167,59.89234926020702
91,1,22622,23.10.2015 8:03:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445576630641,natalie,1445576561,0.4196452637154866,006$,$007,103961951,30.269263239345065,59.89220286044186
92,1,22622,23.10.2015 8:03:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445576631668,natalie,1445576561,0.42654814249621664,006$,$007,103961951,30.269172325373766,59.89205574380317
93,1,22622,23.10.2015 8:03:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445576632687,natalie,1445576561,0.43339725075899355,006$,$007,103961951,30.269082119584013,59.891909772497264
94,1,22622,23.10.2015 8:03:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445576633712,natalie,1445576561,0.44028668610898186,006$,$007,103961951,30.26899138266866,59.89176294107515
95,1,22622,23.10.2015 8:03:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445576634733,natalie,1445576561,0.4471492378025006,006$,$007,103961951,30.268900999822964,59.89161668196712
96,1,22622,23.10.2015 8:03:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445576635755,natalie,1445576561,0.4540185104101367,006$,$007,103961951,30.268810528459856,59.89147027897387
97,1,22622,23.10.2015 8:03:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445576636775,natalie,1445576561,0.4608743395870311,006$,$007,103961951,30.268720234152685,59.89132416185368
98,1,22622,23.10.2015 8:03:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445576637792,natalie,1445576561,0.46771000441906635,006$,$007,103961951,30.26863020541887,59.89117847385297
99,1,22622,23.10.2015 8:03:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445576638807,natalie,1445576561,0.47453222582035987,006$,$007,103961951,30.26854035374099,59.89103307173411
100,1,22622,23.10.2015 8:03:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445576639828,natalie,1445576561,0.48139477751387866,006$,$007,103961951,30.2684499708953,59.89088680941308
101,1,22622,23.10.2015 8:04:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445576640841,natalie,1445576561,0.48820355708693736,006$,$007,103961951,30.268360296252247,59.890741692506886
102,1,22622,23.10.2015 8:04:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445576641856,natalie,1445576561,0.49502577848823087,006$,$007,103961951,30.268270444574377,59.89059628847656
103,1,22622,23.10.2015 8:04:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445576642875,natalie,1445576561,0.5018748867510079,006$,$007,103961951,30.26818023878462,59.890450310758474
104,1,22622,23.10.2015 8:04:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445576643891,natalie,1445576561,0.5087038306689258,006$,$007,103961951,30.26809029856822,59.89030476217242
105,1,22622,23.10.2015 8:04:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445576644908,natalie,1445576561,0.515539495500961,006$,$007,103961951,30.268000269834403,59.89015906970175
106,1,22622,23.10.2015 8:04:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445576645928,natalie,1445576561,0.5223953246778554,006$,$007,103961951,30.267909975527235,59.890012946815084
107,1,22622,23.10.2015 8:04:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576646949,natalie,1445576561,0.5292578747688671,006$,$007,103961951,30.267819592702644,59.88986668003749
108,250-2-7803-22622,22620,23.10.2015 8:04:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576646949,natalie,1445576561,0.5292578747688671,006$,$007,103961951,30.267819592702644,59.88986668003749
109,1,22622,23.10.2015 8:04:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576647971,natalie,1445576561,0.5361271473765032,006$,$007,103961951,30.26772912133954,59.88972026933295
110,250-2-7803-22622,22620,23.10.2015 8:04:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576647971,natalie,1445576561,0.5361271473765032,006$,$007,103961951,30.26772912133954,59.88972026933295
111,1,22622,23.10.2015 8:04:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576648990,natalie,1445576561,0.5429762556392803,006$,$007,103961951,30.26763891554978,59.88957428776609
112,250-2-7803-22622,22620,23.10.2015 8:04:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576648990,natalie,1445576561,0.5429762556392803,006$,$007,103961951,30.26763891554978,59.88957428776609
113,1,22622,23.10.2015 8:04:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576650012,natalie,1445576561,0.5498455282469163,006$,$007,103961951,30.267548444186673,59.88942787577315
114,250-2-7803-22622,22620,23.10.2015 8:04:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576650012,natalie,1445576561,0.5498455282469163,006$,$007,103961951,30.267548444186673,59.88942787577315
115,1,22622,23.10.2015 8:04:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576651038,natalie,1445576561,0.556741686113529,006$,$007,103961951,30.267457618732802,59.88928089009761
116,250-2-7803-22622,22620,23.10.2015 8:04:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576651038,natalie,1445576561,0.556741686113529,006$,$007,103961951,30.267457618732802,59.88928089009761
117,1,22622,23.10.2015 8:04:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576652061,natalie,1445576561,0.5636176796352825,006$,$007,103961951,30.267367058852273,59.88913433356039
118,250-2-7803-22622,22620,23.10.2015 8:04:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576652061,natalie,1445576561,0.5636176796352825,006$,$007,103961951,30.267367058852273,59.88913433356039
119,1,22620,23.10.2015 8:04:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576653081,natalie,1445576561,0.570473508812177,006$,$007,103961951,30.267276764545105,59.88898820616718
120,250-2-7803-22620,22620,23.10.2015 8:04:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576653081,natalie,1445576561,0.570473508812177,006$,$007,103961951,30.267276764545105,59.88898820616718
121,1,22620,23.10.2015 8:04:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576654099,natalie,1445576561,0.5773158945583295,006$,$007,103961951,30.267186647293872,59.88884236467089
122,250-2-7803-22620,22620,23.10.2015 8:04:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576654099,natalie,1445576561,0.5773158945583295,006$,$007,103961951,30.267186647293872,59.88884236467089
123,1,22620,23.10.2015 8:04:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576655121,natalie,1445576561,0.5841851671659657,006$,$007,103961951,30.26709617593076,59.88869594945282
124,250-2-7803-22620,22620,23.10.2015 8:04:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576655121,natalie,1445576561,0.5841851671659657,006$,$007,103961951,30.26709617593076,59.88869594945282
125,1,22620,23.10.2015 8:04:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576656143,natalie,1445576561,0.5910544381710948,006$,$007,103961951,30.267005704588765,59.88854953362373
126,250-2-7803-22620,22620,23.10.2015 8:04:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576656143,natalie,1445576561,0.5910544381710948,006$,$007,103961951,30.267005704588765,59.88854953362373
127,1,22620,23.10.2015 8:04:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576657162,natalie,1445576561,0.5979035464338718,006$,$007,103961951,30.26691549879901,59.88840354691331
128,1,22620,23.10.2015 8:04:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576658182,natalie,1445576561,0.6047593756107662,006$,$007,103961951,30.266825204491834,59.88825741630628
129,1,22620,23.10.2015 8:04:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576659208,natalie,1445576561,0.6116555334773789,006$,$007,103961951,30.26673437903796,59.88811042545309
130,1,22620,23.10.2015 8:04:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576660229,natalie,1445576561,0.6185180851708976,006$,$007,103961951,30.266643996192265,59.88796415026634
131,1,22620,23.10.2015 8:04:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445576661249,natalie,1445576561,0.6253739143477919,006$,$007,103961951,30.266553701885094,59.88781801772697
132,1,22620,23.10.2015 8:04:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576662297,natalie,1445576561,0.6324179419400289,006$,$007,103961951,30.26646092892143,59.8876678730542
133,1,22620,23.10.2015 8:04:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576663320,natalie,1445576561,0.6392939354617824,006$,$007,103961951,30.266370369040903,59.8875213094025
134,1,22620,23.10.2015 8:04:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576664342,natalie,1445576561,0.6461632080694185,006$,$007,103961951,30.266279897677794,59.88737488836341
135,1,22620,23.10.2015 8:04:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576665361,natalie,1445576561,0.6530123163321955,006$,$007,103961951,30.266189691888044,59.88722889649232
