,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,19082,01.01.2013 12:09:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031373797,gsmart,1445542711,0.00705010989821,064$,$063,119655405,30.483208201450342,59.90754872302253
11,250-2-7803-19082,14209,01.01.2013 12:09:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357031373797,gsmart,1445542711,0.00705010989821,064$,$063,119655405,30.483208201450342,59.90754872302253
12,1,19082,01.01.2013 12:09:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031374846,gsmart,1445542711,0.010713842307067884,064$,$063,119655405,30.483152601211003,59.9075953601312
13,250-2-7803-19082,14209,01.01.2013 12:09:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357031374846,gsmart,1445542711,0.010713842307067884,064$,$063,119655405,30.483152601211003,59.9075953601312
14,1,19082,01.01.2013 12:09:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031375876,gsmart,1445542711,0.015054426818514452,064$,$063,119655405,30.483080624624368,59.90764905555648
15,250-2-7803-19082,14209,01.01.2013 12:09:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357031375876,gsmart,1445542711,0.015054426818514452,064$,$063,119655405,30.483080624624368,59.90764905555648
16,1,19082,01.01.2013 12:09:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031376909,gsmart,1445542711,0.02014729377077705,064$,$063,119655405,30.482996173514515,59.907712057019914
17,250-2-7803-19082,14209,01.01.2013 12:09:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357031376909,gsmart,1445542711,0.02014729377077705,064$,$063,119655405,30.482996173514515,59.907712057019914
18,1,19082,01.01.2013 12:09:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031377945,gsmart,1445542711,0.025998896683514152,064$,$063,119655405,30.48289914086767,59.90778444430174
19,250-2-7803-19082,14209,01.01.2013 12:09:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357031377945,gsmart,1445542711,0.025998896683514152,064$,$063,119655405,30.48289914086767,59.90778444430174
20,1,19082,01.01.2013 12:09:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031378973,gsmart,1445542711,0.032541730810118845,064$,$063,119655405,30.482790646063314,59.90786538227571
21,250-2-7803-19082,14209,01.01.2013 12:09:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357031378973,gsmart,1445542711,0.032541730810118845,064$,$063,119655405,30.482790646063314,59.90786538227571
22,1,19082,01.01.2013 12:09:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031380006,gsmart,1445542711,0.03985531013936962,064$,$063,119655405,30.48266937058191,59.90795585450135
23,250-2-7803-19082,14209,01.01.2013 12:09:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357031380006,gsmart,1445542711,0.03985531013936962,064$,$063,119655405,30.48266937058191,59.90795585450135
24,1,19082,01.01.2013 12:09:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031381038,gsmart,1445542711,0.047901450345840216,064$,$063,119655405,30.482535947604863,59.90805538854571
25,250-2-7803-19082,14209,01.01.2013 12:09:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357031381038,gsmart,1445542711,0.047901450345840216,064$,$063,119655405,30.482535947604863,59.90805538854571
26,1,19082,01.01.2013 12:09:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031382068,gsmart,1445542711,0.05666913089378505,064$,$063,119655405,30.482390559877267,59.90816384799942
27,250-2-7803-19082,14209,01.01.2013 12:09:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357031382068,gsmart,1445542711,0.05666913089378505,064$,$063,119655405,30.482390559877267,59.90816384799942
28,1,19082,01.01.2013 12:09:42,634,7803,250,2,Улица Дыбенко 4,2G,GPRS,-1,-65,1357031382994,gsmart,1445542711,0.05666913089378505,064$,$063,119655405,30.482390559877267,59.90816384799942
29,250-2-7803-19082,14209,01.01.2013 12:09:42,634,7803,-1,-1,Улица Дыбенко 4,2G,GPRS,-1,-61,1357031382994,gsmart,1445542711,0.05666913089378505,064$,$063,119655405,30.482390559877267,59.90816384799942
30,1,19082,01.01.2013 12:09:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031383104,gsmart,1445542711,0.05771551548187685,064$,$063,119655405,30.48237320848352,59.90817679214043
31,250-2-7803-19082,14209,01.01.2013 12:09:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031383104,gsmart,1445542711,0.05771551548187685,064$,$063,119655405,30.48237320848352,59.90817679214043
32,1,19082,01.01.2013 12:09:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031384142,gsmart,1445542711,0.06758956772187229,064$,$063,119655405,30.482209474642005,59.908298937349684
33,250-2-7803-19082,14209,01.01.2013 12:09:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031384142,gsmart,1445542711,0.06758956772187229,064$,$063,119655405,30.482209474642005,59.908298937349684
34,1,19082,01.01.2013 12:09:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031385696,gsmart,1445542711,0.08237211155739058,064$,$063,119655405,30.481964347045878,59.908481801342354
35,250-2-7803-19082,14209,01.01.2013 12:09:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031385696,gsmart,1445542711,0.08237211155739058,064$,$063,119655405,30.481964347045878,59.908481801342354
36,1,19082,01.01.2013 12:09:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031386725,gsmart,1445542711,0.09216055001807491,064$,$063,119655405,30.481802032872057,59.908602886371135
37,250-2-7803-19082,14209,01.01.2013 12:09:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031386725,gsmart,1445542711,0.09216055001807491,064$,$063,119655405,30.481802032872057,59.908602886371135
38,1,19082,01.01.2013 12:09:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031387761,gsmart,1445542711,0.10201557848576216,064$,$063,119655405,30.481638614487178,59.90872479468612
39,250-2-7803-19082,14209,01.01.2013 12:09:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357031387761,gsmart,1445542711,0.10201557848576216,064$,$063,119655405,30.481638614487178,59.90872479468612
40,1,19082,01.01.2013 12:09:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031388794,gsmart,1445542711,0.1118420690270124,064$,$063,119655405,30.481475669324862,59.90884634953662
41,250-2-7803-19082,14209,01.01.2013 12:09:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357031388794,gsmart,1445542711,0.1118420690270124,064$,$063,119655405,30.481475669324862,59.90884634953662
42,1,19082,01.01.2013 12:09:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031389823,gsmart,1445542711,0.1216305097556715,064$,$063,119655405,30.481313355113436,59.908967433263975
43,250-2-7803-19082,14209,01.01.2013 12:09:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357031389823,gsmart,1445542711,0.1216305097556715,064$,$063,119655405,30.481313355113436,59.908967433263975
44,1,19082,01.01.2013 12:09:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031390855,gsmart,1445542711,0.13144748841076764,064$,$063,119655405,30.481150567679435,59.90908886956405
45,250-2-7803-19082,14209,01.01.2013 12:09:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357031390855,gsmart,1445542711,0.13144748841076764,064$,$063,119655405,30.481150567679435,59.90908886956405
46,1,19082,01.01.2013 12:09:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031391888,gsmart,1445542711,0.14127397895201785,064$,$063,119655405,30.480987622517123,59.90921042308162
47,250-2-7803-19082,14209,01.01.2013 12:09:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357031391888,gsmart,1445542711,0.14127397895201785,064$,$063,119655405,30.480987622517123,59.90921042308162
48,1,19082,01.01.2013 12:09:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031392919,gsmart,1445542711,0.15108144345298516,064$,$063,119655405,30.480824992849048,59.90933174080365
49,250-2-7803-19082,14209,01.01.2013 12:09:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357031392919,gsmart,1445542711,0.15108144345298516,064$,$063,119655405,30.480824992849048,59.90933174080365
50,1,19082,01.01.2013 12:09:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031393951,gsmart,1445542711,0.16089842210808128,064$,$063,119655405,30.48066220541505,59.90945317577124
51,250-2-7803-19082,14209,01.01.2013 12:09:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357031393951,gsmart,1445542711,0.16089842210808128,064$,$063,119655405,30.48066220541505,59.90945317577124
52,1,19082,01.01.2013 12:09:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031394993,gsmart,1445542711,0.17081052642864258,064$,$063,119655405,30.48049784058505,59.90957578698241
53,250-2-7803-19082,14209,01.01.2013 12:09:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357031394993,gsmart,1445542711,0.17081052642864258,064$,$063,119655405,30.48049784058505,59.90957578698241
54,1,19082,01.01.2013 12:09:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031396023,gsmart,1445542711,0.1806084790434558,064$,$063,119655405,30.480335368645296,59.90969698570947
55,250-2-7803-19082,14209,01.01.2013 12:09:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357031396023,gsmart,1445542711,0.1806084790434558,064$,$063,119655405,30.480335368645296,59.90969698570947
56,1,19082,01.01.2013 12:09:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031397059,gsmart,1445542711,0.19046350751114308,064$,$063,119655405,30.480171950260416,59.909818890007166
57,250-2-7803-19082,14209,01.01.2013 12:09:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357031397059,gsmart,1445542711,0.19046350751114308,064$,$063,119655405,30.480171950260416,59.909818890007166
58,1,19082,01.01.2013 12:09:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031398093,gsmart,1445542711,0.20029950993854737,064$,$063,119655405,30.48000884736979,59.90994055851108
59,250-2-7803-19082,14209,01.01.2013 12:09:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357031398093,gsmart,1445542711,0.20029950993854737,064$,$063,119655405,30.48000884736979,59.90994055851108
60,1,19082,01.01.2013 12:09:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031399121,gsmart,1445542711,0.2100784387810524,064$,$063,119655405,30.479846690886674,59.910061520589245
61,250-2-7803-19082,14209,01.01.2013 12:09:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357031399121,gsmart,1445542711,0.2100784387810524,064$,$063,119655405,30.479846690886674,59.910061520589245
62,1,19082,01.01.2013 12:10:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031400155,gsmart,1445542711,0.21991444120845668,064$,$063,119655405,30.47968358799604,59.910183188204
63,250-2-7803-19082,14209,01.01.2013 12:10:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357031400155,gsmart,1445542711,0.21991444120845668,064$,$063,119655405,30.47968358799604,59.910183188204
64,1,19082,01.01.2013 12:10:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031401188,gsmart,1445542711,0.22974093174970694,064$,$063,119655405,30.479520642833723,59.91030473771509
65,250-2-7803-19082,14209,01.01.2013 12:10:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357031401188,gsmart,1445542711,0.22974093174970694,064$,$063,119655405,30.479520642833723,59.91030473771509
66,1,19082,01.01.2013 12:10:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031402216,gsmart,1445542711,0.23951986059221195,064$,$063,119655405,30.479358486350613,59.91042569846639
67,250-2-7803-19082,14209,01.01.2013 12:10:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357031402216,gsmart,1445542711,0.23951986059221195,064$,$063,119655405,30.479358486350613,59.91042569846639
68,1,19082,01.01.2013 12:10:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031403251,gsmart,1445542711,0.24936537490577035,064$,$063,119655405,30.47919522573166,59.910547482403445
69,250-2-7803-19082,14209,01.01.2013 12:10:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357031403251,gsmart,1445542711,0.24936537490577035,064$,$063,119655405,30.47919522573166,59.910547482403445
70,1,19082,01.01.2013 12:10:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031404280,gsmart,1445542711,0.25915381563442946,064$,$063,119655405,30.479032911520232,59.91066855992679
71,250-2-7803-19082,14209,01.01.2013 12:10:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357031404280,gsmart,1445542711,0.25915381563442946,064$,$063,119655405,30.479032911520232,59.91066855992679
72,1,19082,01.01.2013 12:10:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031405316,gsmart,1445542711,0.26900884410211673,064$,$063,119655405,30.478869493135345,59.910790460657054
73,250-2-7803-19082,14209,01.01.2013 12:10:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357031405316,gsmart,1445542711,0.26900884410211673,064$,$063,119655405,30.478869493135345,59.910790460657054
74,1,19082,01.01.2013 12:10:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031406352,gsmart,1445542711,0.278863872569804,064$,$063,119655405,30.47870607475047,59.91091236093973
75,250-2-7803-19082,14209,01.01.2013 12:10:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357031406352,gsmart,1445542711,0.278863872569804,064$,$063,119655405,30.47870607475047,59.91091236093973
76,1,19082,01.01.2013 12:10:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031407381,gsmart,1445542711,0.2886523132984631,064$,$063,119655405,30.47854376053904,59.911033437132375
77,250-2-7803-19082,14209,01.01.2013 12:10:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357031407381,gsmart,1445542711,0.2886523132984631,064$,$063,119655405,30.47854376053904,59.911033437132375
78,1,19082,01.01.2013 12:10:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031408420,gsmart,1445542711,0.2985358796925874,064$,$063,119655405,30.478379868931594,59.911155689515184
79,250-2-7803-19082,14209,01.01.2013 12:10:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357031408420,gsmart,1445542711,0.2985358796925874,064$,$063,119655405,30.478379868931594,59.911155689515184
80,1,19082,01.01.2013 12:10:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031409454,gsmart,1445542711,0.30837188211999167,064$,$063,119655405,30.478216766040966,59.91127735312009
81,250-2-7803-19082,14209,01.01.2013 12:10:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357031409454,gsmart,1445542711,0.30837188211999167,064$,$063,119655405,30.478216766040966,59.91127735312009
82,1,19082,01.01.2013 12:10:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031410483,gsmart,1445542711,0.31816032284865076,064$,$063,119655405,30.47805445182953,59.91139842798159
83,250-2-7803-19082,14209,01.01.2013 12:10:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357031410483,gsmart,1445542711,0.31816032284865076,064$,$063,119655405,30.47805445182953,59.91139842798159
84,1,19082,01.01.2013 12:10:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031411517,gsmart,1445542711,0.3279963252760551,064$,$063,119655405,30.477891348938897,59.91152009069692
85,250-2-7803-19082,14209,01.01.2013 12:10:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357031411517,gsmart,1445542711,0.3279963252760551,064$,$063,119655405,30.477891348938897,59.91152009069692
86,1,19082,01.01.2013 12:10:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031412550,gsmart,1445542711,0.33782281581730533,064$,$063,119655405,30.477728403776588,59.91164163531333
87,250-2-7803-19082,14209,01.01.2013 12:10:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357031412550,gsmart,1445542711,0.33782281581730533,064$,$063,119655405,30.477728403776588,59.91164163531333
88,1,19082,01.01.2013 12:10:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031413580,gsmart,1445542711,0.3476207684321185,064$,$063,119655405,30.477565931836832,59.91176282649889
89,250-2-7803-19082,14209,01.01.2013 12:10:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357031413580,gsmart,1445542711,0.3476207684321185,064$,$063,119655405,30.477565931836832,59.91176282649889
90,1,19082,01.01.2013 12:10:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031414616,gsmart,1445542711,0.3574757968998058,064$,$063,119655405,30.477402513451956,59.91188472321117
91,250-2-7803-19082,14209,01.01.2013 12:10:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357031414616,gsmart,1445542711,0.3574757968998058,064$,$063,119655405,30.477402513451956,59.91188472321117
92,1,19082,01.01.2013 12:10:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031415654,gsmart,1445542711,0.367349851407776,064$,$063,119655405,30.477238779572826,59.91200685480741
93,250-2-7803-19082,14209,01.01.2013 12:10:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357031415654,gsmart,1445542711,0.367349851407776,064$,$063,119655405,30.477238779572826,59.91200685480741
94,1,19082,01.01.2013 12:10:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031416683,gsmart,1445542711,0.37713829213643507,064$,$063,119655405,30.4770764653614,59.91212792700836
95,250-2-7803-19082,14209,01.01.2013 12:10:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357031416683,gsmart,1445542711,0.37713829213643507,064$,$063,119655405,30.4770764653614,59.91212792700836
96,1,19082,01.01.2013 12:10:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031417721,gsmart,1445542711,0.38701234437643056,064$,$063,119655405,30.476912731519878,59.91225005768181
97,250-2-7803-19082,14209,01.01.2013 12:10:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357031417721,gsmart,1445542711,0.38701234437643056,064$,$063,119655405,30.476912731519878,59.91225005768181
98,1,19082,01.01.2013 12:10:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031418756,gsmart,1445542711,0.39685786095796366,064$,$063,119655405,30.476749470863318,59.9123718349546
99,250-2-7803-19082,14209,01.01.2013 12:10:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357031418756,gsmart,1445542711,0.39685786095796366,064$,$063,119655405,30.476749470863318,59.9123718349546
100,1,19082,01.01.2013 12:10:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031419804,gsmart,1445542711,0.40682703886342436,064$,$063,119655405,30.47658415962579,59.91249514131498
101,250-2-7803-19082,14209,01.01.2013 12:10:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357031419804,gsmart,1445542711,0.40682703886342436,064$,$063,119655405,30.47658415962579,59.91249514131498
102,1,19082,01.01.2013 12:10:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031420833,gsmart,1445542711,0.41661547959208345,064$,$063,119655405,30.47642184541436,59.912616211735134
103,1,19082,01.01.2013 12:10:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031421863,gsmart,1445542711,0.4264134322068966,064$,$063,119655405,30.47625937347461,59.91273739936288
104,1,19082,01.01.2013 12:10:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031422892,gsmart,1445542711,0.4362018729355557,064$,$063,119655405,30.47609705926318,59.9128584688995
105,1,19082,01.01.2013 12:10:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031423917,gsmart,1445542711,0.44595226385162373,064$,$063,119655405,30.47593537600263,59.91297906737332
106,1,19082,01.01.2013 12:10:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031424949,gsmart,1445542711,0.4557692402387451,064$,$063,119655405,30.47577258860624,59.91310048897215
107,1,19082,01.01.2013 12:10:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031425973,gsmart,1445542711,0.46551011926865904,064$,$063,119655405,30.475611063074016,59.913220968919305
108,1,19082,01.01.2013 12:10:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031427004,gsmart,1445542711,0.4753175837696263,064$,$063,119655405,30.475448433405944,59.9133422719863
109,1,19082,01.01.2013 12:10:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031428028,gsmart,1445542711,0.4850584627995401,064$,$063,119655405,30.475286907873716,59.91346275105594
110,1,19082,01.01.2013 12:10:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031429060,gsmart,1445542711,0.4948754391866615,064$,$063,119655405,30.475124120477332,59.913584170885564
111,1,19082,01.01.2013 12:10:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031430092,gsmart,1445542711,0.5046924178417577,064$,$063,119655405,30.474961333043336,59.913705590299124
112,250-2-7803-19082,19082,01.01.2013 12:10:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357031430092,gsmart,1445542711,0.5046924178417577,064$,$063,119655405,30.474961333043336,59.913705590299124
113,1,19082,01.01.2013 12:10:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031431133,gsmart,1445542711,0.51459500800819,064$,$063,119655405,30.47479712597925,59.91382806813226
114,250-2-7803-19082,19082,01.01.2013 12:10:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357031431133,gsmart,1445542711,0.51459500800819,064$,$063,119655405,30.47479712597925,59.91382806813226
115,1,19082,01.01.2013 12:10:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031432168,gsmart,1445542711,0.5244405245897233,064$,$063,119655405,30.47463386532269,59.913949839616315
116,250-2-7803-19082,19082,01.01.2013 12:10:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357031432168,gsmart,1445542711,0.5244405245897233,064$,$063,119655405,30.47463386532269,59.913949839616315
117,1,19082,01.01.2013 12:10:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031433201,gsmart,1445542711,0.5342670151309735,064$,$063,119655405,30.474470920160375,59.91407137533677
118,250-2-7803-19082,19082,01.01.2013 12:10:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357031433201,gsmart,1445542711,0.5342670151309735,064$,$063,119655405,30.474470920160375,59.91407137533677
119,1,19082,01.01.2013 12:10:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031434229,gsmart,1445542711,0.5440459439734785,064$,$063,119655405,30.474308763677264,59.914192322364215
120,250-2-7803-19082,19082,01.01.2013 12:10:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357031434229,gsmart,1445542711,0.5440459439734785,064$,$063,119655405,30.474308763677264,59.914192322364215
121,1,19082,01.01.2013 12:10:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031435263,gsmart,1445542711,0.5538819464008828,064$,$063,119655405,30.47414566078663,59.91431397484044
122,250-2-7803-19082,19082,01.01.2013 12:10:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357031435263,gsmart,1445542711,0.5538819464008828,064$,$063,119655405,30.47414566078663,59.91431397484044
123,1,19082,01.01.2013 12:10:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031436423,gsmart,1445542711,0.5649165349347182,064$,$063,119655405,30.473962682661107,59.91445045099622
124,250-2-7803-19082,19082,01.01.2013 12:10:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357031436423,gsmart,1445542711,0.5649165349347182,064$,$063,119655405,30.473962682661107,59.91445045099622
125,1,19082,01.01.2013 12:10:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031437457,gsmart,1445542711,0.5747525373621225,064$,$063,119655405,30.47379957977047,59.91457210252643
126,250-2-7803-19082,19082,01.01.2013 12:10:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357031437457,gsmart,1445542711,0.5747525373621225,064$,$063,119655405,30.47379957977047,59.91457210252643
127,1,19082,01.01.2013 12:10:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031438502,gsmart,1445542711,0.5846931796091209,064$,$063,119655405,30.473634741717902,59.914695047787355
128,250-2-7803-19082,19082,01.01.2013 12:10:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357031438502,gsmart,1445542711,0.5846931796091209,064$,$063,119655405,30.473634741717902,59.914695047787355
129,1,19082,01.01.2013 12:10:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031439531,gsmart,1445542711,0.5944816180698053,064$,$063,119655405,30.47347242754408,59.91481611015613
130,250-2-7803-19082,19082,01.01.2013 12:10:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357031439531,gsmart,1445542711,0.5944816180698053,064$,$063,119655405,30.47347242754408,59.91481611015613
131,1,19082,01.01.2013 12:10:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031440564,gsmart,1445542711,0.6043081086110554,064$,$063,119655405,30.473309482381765,59.91493764270488
