,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
11,250-2-7803-14133,22395,22.10.2015 21:11:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537474260,natalie,1445537469,0.007162158722952513,032$,$033,119655405,30.318809389781766,59.955993109180014
12,1,14133,22.10.2015 21:11:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537475297,natalie,1445537469,0.010449731898465165,032$,$033,119655405,30.318852970300277,59.955918970698164
13,250-2-7803-14133,22395,22.10.2015 21:11:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537475297,natalie,1445537469,0.010449731898465165,032$,$033,119655405,30.318852970300277,59.955918970698164
14,1,14133,22.10.2015 21:11:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537476316,natalie,1445537469,0.014283339198130136,032$,$033,119655405,30.318868502125202,59.955830085315505
15,250-2-7803-14133,22395,22.10.2015 21:11:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537476316,natalie,1445537469,0.014283339198130136,032$,$033,119655405,30.318868502125202,59.955830085315505
16,1,14133,22.10.2015 21:11:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537477339,natalie,1445537469,0.018733338074565786,032$,$033,119655405,30.31886588710241,59.955725484681025
17,250-2-7803-14133,22395,22.10.2015 21:11:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445537477339,natalie,1445537469,0.018733338074565786,032$,$033,119655405,30.31886588710241,59.955725484681025
18,1,14133,22.10.2015 21:11:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445537478361,natalie,1445537469,0.023780625404092967,032$,$033,119655405,30.318862921085614,59.955606843924045
19,250-2-7803-14133,22395,22.10.2015 21:11:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445537478361,natalie,1445537469,0.023780625404092967,032$,$033,119655405,30.318862921085614,59.955606843924045
20,1,14133,22.10.2015 21:11:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445537479385,natalie,1445537469,0.029440899421846457,032$,$033,119655405,30.318872951162437,59.95547514627897
21,250-2-7803-14133,22395,22.10.2015 21:11:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445537479385,natalie,1445537469,0.029440899421846457,032$,$033,119655405,30.318872951162437,59.95547514627897
22,1,14133,22.10.2015 21:11:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445537480406,natalie,1445537469,0.035685639721583104,032$,$033,119655405,30.318990257825444,59.95534060666662
23,250-2-7803-14133,22395,22.10.2015 21:11:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445537480406,natalie,1445537469,0.035685639721583104,032$,$033,119655405,30.318990257825444,59.95534060666662
24,1,14133,22.10.2015 21:11:21,334,7803,250,2,Горьковская 4,2G,GPRS,-1,-57,1445537481415,natalie,1445537469,0.035685639721583104,032$,$033,119655405,30.318990257825444,59.95534060666662
25,250-2-7803-14133,22395,22.10.2015 21:11:21,334,7803,-1,-1,Горьковская 4,2G,GPRS,-1,-81,1445537481415,natalie,1445537469,0.035685639721583104,032$,$033,119655405,30.318990257825444,59.95534060666662
26,1,14133,22.10.2015 21:11:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445537481430,natalie,1445537469,0.03579050732652356,032$,$033,119655405,30.31899222775024,59.955338347345105
27,250-2-7803-14133,22395,22.10.2015 21:11:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445537481430,natalie,1445537469,0.03579050732652356,032$,$033,119655405,30.31899222775024,59.955338347345105
28,1,14133,22.10.2015 21:11:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445537482461,natalie,1445537469,0.0429983562571338,032$,$033,119655405,30.319127626288033,59.955183057379266
29,250-2-7803-14133,22395,22.10.2015 21:11:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445537482461,natalie,1445537469,0.0429983562571338,032$,$033,119655405,30.319127626288033,59.955183057379266
30,1,14133,22.10.2015 21:11:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445537483487,natalie,1445537469,0.05017125043063992,032$,$033,119655405,30.319262368205106,59.955028519776064
31,250-2-7803-14133,22395,22.10.2015 21:11:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445537483487,natalie,1445537469,0.05017125043063992,032$,$033,119655405,30.319262368205106,59.955028519776064
32,1,14133,22.10.2015 21:11:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445537484508,natalie,1445537469,0.05730918818022787,032$,$033,119655405,30.31939645347013,59.9548747345819
33,250-2-7803-14133,22395,22.10.2015 21:11:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445537484508,natalie,1445537469,0.05730918818022787,032$,$033,119655405,30.31939645347013,59.9548747345819
34,1,14133,22.10.2015 21:11:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445537485532,natalie,1445537469,0.06446810111761794,032$,$033,119655405,30.319530932751434,59.954720496765454
35,250-2-7803-14133,22395,22.10.2015 21:11:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445537485532,natalie,1445537469,0.06446810111761794,032$,$033,119655405,30.319530932751434,59.954720496765454
36,1,14133,22.10.2015 21:11:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537486557,natalie,1445537469,0.071634003006252,032$,$033,119655405,30.319665543319307,59.95456610765409
37,250-2-7803-14133,22395,22.10.2015 21:11:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537486557,natalie,1445537469,0.071634003006252,032$,$033,119655405,30.319665543319307,59.95456610765409
38,1,14133,22.10.2015 21:11:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537487580,natalie,1445537469,0.07878592365877002,032$,$033,119655405,30.31979989125141,59.954412019050864
39,250-2-7803-14133,22395,22.10.2015 21:11:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537487580,natalie,1445537469,0.07878592365877002,032$,$033,119655405,30.31979989125141,59.954412019050864
40,1,14133,22.10.2015 21:11:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537488599,natalie,1445537469,0.08590988017224195,032$,$033,119655405,30.319933713880676,59.954258532224586
41,250-2-7803-14133,22395,22.10.2015 21:11:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537488599,natalie,1445537469,0.08590988017224195,032$,$033,119655405,30.319933713880676,59.954258532224586
42,1,14133,22.10.2015 21:11:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537489616,natalie,1445537469,0.09301985378278378,032$,$033,119655405,30.32006727384286,59.95410534595352
43,250-2-7803-14133,22395,22.10.2015 21:11:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537489616,natalie,1445537469,0.09301985378278378,032$,$033,119655405,30.32006727384286,59.95410534595352
44,1,14133,22.10.2015 21:11:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537490640,natalie,1445537469,0.10017876672017387,032$,$033,119655405,30.320201753124156,59.95395110455625
45,250-2-7803-14133,22395,22.10.2015 21:11:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537490640,natalie,1445537469,0.10017876672017387,032$,$033,119655405,30.320201753124156,59.95395110455625
46,1,22395,22.10.2015 21:11:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537491655,natalie,1445537469,0.10727475742778564,032$,$033,119655405,30.320335050419263,59.95379821813302
47,250-2-7803-22395,22395,22.10.2015 21:11:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537491655,natalie,1445537469,0.10727475742778564,032$,$033,119655405,30.320335050419263,59.95379821813302
48,1,22395,22.10.2015 21:11:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537492672,natalie,1445537469,0.11438473103832747,032$,$033,119655405,30.320468610381454,59.953645029734254
49,250-2-7803-22395,22395,22.10.2015 21:11:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537492672,natalie,1445537469,0.11438473103832747,032$,$033,119655405,30.320468610381454,59.953645029734254
50,1,22395,22.10.2015 21:11:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537493686,natalie,1445537469,0.12147373279469527,032$,$033,119655405,30.32060177638999,59.95349229248099
51,250-2-7803-22395,22395,22.10.2015 21:11:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445537493686,natalie,1445537469,0.12147373279469527,032$,$033,119655405,30.32060177638999,59.95349229248099
52,1,22395,22.10.2015 21:11:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537494709,natalie,1445537469,0.12862565344721327,032$,$033,119655405,30.320736124322092,59.953338198884985
53,1,22395,22.10.2015 21:11:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537495741,natalie,1445537469,0.13584049299588155,032$,$033,119655405,30.320871654177772,59.95318274892735
54,1,22395,22.10.2015 21:11:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537496757,natalie,1445537469,0.14294347598836538,032$,$033,119655405,30.321005082822072,59.95302970830368
55,1,22395,22.10.2015 21:11:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1445537497770,natalie,1445537469,0.1500254854598611,032$,$033,119655405,30.321138117481414,59.95287711887121
56,1,22395,22.10.2015 21:11:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537498785,natalie,1445537469,0.1571214778342869,032$,$033,119655405,30.321271414807835,59.952724227457594
57,1,22395,22.10.2015 21:11:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537499800,natalie,1445537469,0.16421746854189867,032$,$033,119655405,30.321404712102943,59.95257133537458
58,1,22395,22.10.2015 21:11:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537500816,natalie,1445537469,0.1713204515343825,032$,$033,119655405,30.321538140747244,59.952418291927614
59,1,22395,22.10.2015 21:11:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537501833,natalie,1445537469,0.17843042514492433,032$,$033,119655405,30.321671700709427,59.95226509715049
60,1,22395,22.10.2015 21:11:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537502851,natalie,1445537469,0.18554739104033824,032$,$033,119655405,30.32180539202081,59.952111751005226
61,1,22395,22.10.2015 21:11:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537503866,natalie,1445537469,0.19264338174795,032$,$033,119655405,30.321938689315925,59.951958856096795
62,1,22395,22.10.2015 21:11:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537504885,natalie,1445537469,0.19976733826142193,032$,$033,119655405,30.322072511945183,59.95180535790913
63,1,22395,22.10.2015 21:11:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537505902,natalie,1445537469,0.20687731187196376,032$,$033,119655405,30.322206071907367,59.95165216029892
64,1,22395,22.10.2015 21:11:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537506924,natalie,1445537469,0.21402224190642377,032$,$033,119655405,30.322340288521595,59.95149820877418
65,1,22395,22.10.2015 21:11:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537507936,natalie,1445537469,0.22109726075986147,032$,$033,119655405,30.322473191863054,59.951345762918265
66,1,22395,22.10.2015 21:11:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537509043,natalie,1445537469,0.22883643499960393,032$,$033,119655405,30.322618571280113,59.95117900566339
67,1,22395,22.10.2015 21:11:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537510056,natalie,1445537469,0.23591844447109966,032$,$033,119655405,30.322751605939455,59.951026407710266
68,1,22395,22.10.2015 21:11:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537511079,natalie,1445537469,0.2430703651236177,032$,$033,119655405,30.32288595387156,59.950872302649216
69,1,22395,22.10.2015 21:11:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445537512100,natalie,1445537469,0.2502083028732056,032$,$033,119655405,30.32302003913659,59.9507184981685
70,1,22395,22.10.2015 21:11:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445537513120,natalie,1445537469,0.25733925000473556,032$,$033,119655405,30.323153993083732,59.950564843605285
71,1,22395,22.10.2015 21:11:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445537514144,natalie,1445537469,0.26449816294212564,032$,$033,119655405,30.323288472365036,59.95041058573046
72,1,22395,22.10.2015 21:11:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445537515157,natalie,1445537469,0.27158017241362137,032$,$033,119655405,30.323421507024378,59.95025798423955
73,1,22395,22.10.2015 21:11:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445537516178,natalie,1445537469,0.27871811016320935,032$,$033,119655405,30.32355559228941,59.95010417690824
74,1,22395,22.10.2015 21:11:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445537517196,natalie,1445537469,0.28583507605862324,032$,$033,119655405,30.323689283600785,59.949950820765075
75,1,22395,22.10.2015 21:11:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445537518223,natalie,1445537469,0.29301496085018736,032$,$033,119655405,30.32382415683573,59.94979610812867
76,1,22395,22.10.2015 21:11:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537519241,natalie,1445537469,0.3001319250787872,032$,$033,119655405,30.323957848115803,59.949642750596105
77,1,22395,22.10.2015 21:12:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537520254,natalie,1445537469,0.30721393455028295,032$,$033,119655405,30.324090882775145,59.949490145570174
78,1,22395,22.10.2015 21:12:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537521279,natalie,1445537469,0.31437983810573106,032$,$033,119655405,30.324225493374325,59.94933573205705
79,1,22395,22.10.2015 21:12:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537522303,natalie,1445537469,0.3215387493763071,032$,$033,119655405,30.324359972624322,59.949181468497976
80,1,22395,22.10.2015 21:12:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537523325,natalie,1445537469,0.32868367941076715,032$,$033,119655405,30.32449418923854,59.94902750549728
81,1,22395,22.10.2015 21:12:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537524342,natalie,1445537469,0.335793653021309,032$,$033,119655405,30.324627749200726,59.948874295047524
82,1,22395,22.10.2015 21:12:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537525360,natalie,1445537469,0.3429106172499088,032$,$033,119655405,30.324761440480792,59.9487209332501
83,1,22395,22.10.2015 21:12:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537526387,natalie,1445537469,0.350090503708287,032$,$033,119655405,30.324896313747058,59.94856621483727
84,1,22395,22.10.2015 21:12:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537527404,natalie,1445537469,0.3572004773188288,032$,$033,119655405,30.325029873709244,59.948413002255414
85,1,22395,22.10.2015 21:12:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537528429,natalie,1445537469,0.36436637920746284,032$,$033,119655405,30.32516448427711,59.94825858376045
86,1,22395,22.10.2015 21:12:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537529446,natalie,1445537469,0.37147635448481875,032$,$033,119655405,30.32529804427061,59.94810536972081
87,1,22395,22.10.2015 21:12:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537530460,natalie,1445537469,0.3785653545743725,032$,$033,119655405,30.325431210247835,59.947952606973956
88,1,22395,22.10.2015 21:12:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537531480,natalie,1445537469,0.38569630170590247,032$,$033,119655405,30.32556516419498,59.947798939588886
89,1,22395,22.10.2015 21:12:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537532494,natalie,1445537469,0.39278530179545623,032$,$033,119655405,30.325698330172205,59.947646175429874
90,1,22395,22.10.2015 21:12:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537533516,natalie,1445537469,0.39993023182991616,032$,$033,119655405,30.32583254678643,59.94749220529815
91,1,22395,22.10.2015 21:12:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537534539,natalie,1445537469,0.4070821524824343,032$,$033,119655405,30.325966894718537,59.94733808380545
92,1,22395,22.10.2015 21:12:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537535558,natalie,1445537469,0.4142061089959061,032$,$033,119655405,30.3261007173478,59.94718456421821
93,1,22395,22.10.2015 21:12:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537536575,natalie,1445537469,0.421316082606448,032$,$033,119655405,30.326234277309982,59.94703134525038
94,1,22395,22.10.2015 21:12:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537537594,natalie,1445537469,0.42844003911991985,032$,$033,119655405,30.32636809993925,59.946877824242634
95,1,22395,22.10.2015 21:12:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537538612,natalie,1445537469,0.43555700334851966,032$,$033,119655405,30.32650179121932,59.94672445320844
96,1,22395,22.10.2015 21:12:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537539635,natalie,1445537469,0.4427089240010378,032$,$033,119655405,30.326636139151418,59.94657032814629
97,1,22395,22.10.2015 21:12:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537540656,natalie,1445537469,0.44984686175062577,032$,$033,119655405,30.32677022441645,59.94641650370352
98,1,22395,22.10.2015 21:12:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537541675,natalie,1445537469,0.45697081826409774,032$,$033,119655405,30.326904047045716,59.94626297984842
99,1,22395,22.10.2015 21:12:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537542692,natalie,1445537469,0.4640807918746394,032$,$033,119655405,30.3270376070079,59.94610975662108
100,1,22395,22.10.2015 21:12:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537543709,natalie,1445537469,0.4711907671519953,032$,$033,119655405,30.327171167001396,59.945956532649646
101,1,22395,22.10.2015 21:12:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537544731,natalie,1445537469,0.4783356955196413,032$,$033,119655405,30.32730538358431,59.945802554706006
102,1,22395,22.10.2015 21:12:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445537545750,natalie,1445537469,0.4854596520331132,032$,$033,119655405,30.32743920621357,59.94564902800771
103,1,22395,22.10.2015 21:12:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537546770,natalie,1445537469,0.4925905991646431,032$,$033,119655405,30.327573160160718,59.94549534994423
104,250-2-7803-22395,22669,22.10.2015 21:12:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537546770,natalie,1445537469,0.4925905991646431,032$,$033,119655405,30.327573160160718,59.94549534994423
105,1,22395,22.10.2015 21:12:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537547790,natalie,1445537469,0.49972154629617316,032$,$033,119655405,30.327707114107863,59.94534167116837
106,250-2-7803-22395,22669,22.10.2015 21:12:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537547790,natalie,1445537469,0.49972154629617316,032$,$033,119655405,30.327707114107863,59.94534167116837
107,1,22395,22.10.2015 21:12:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537548805,natalie,1445537469,0.506817538670599,032$,$033,119655405,30.32784041143428,59.945188744994034
108,250-2-7803-22395,22669,22.10.2015 21:12:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537548805,natalie,1445537469,0.506817538670599,032$,$033,119655405,30.32784041143428,59.945188744994034
109,1,22395,22.10.2015 21:12:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537549827,natalie,1445537469,0.5139624670382449,032$,$033,119655405,30.327974628017195,59.94503476348431
110,250-2-7803-22395,22669,22.10.2015 21:12:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537549827,natalie,1445537469,0.5139624670382449,032$,$033,119655405,30.327974628017195,59.94503476348431
111,1,22395,22.10.2015 21:12:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537550843,natalie,1445537469,0.5210654500307287,032$,$033,119655405,30.328108056661495,59.9448816852373
112,250-2-7803-22395,22669,22.10.2015 21:12:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537550843,natalie,1445537469,0.5210654500307287,032$,$033,119655405,30.328108056661495,59.9448816852373
113,1,22395,22.10.2015 21:12:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537551861,natalie,1445537469,0.5281824159261427,032$,$033,119655405,30.328241747972875,59.94472830493216
114,250-2-7803-22395,22669,22.10.2015 21:12:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537551861,natalie,1445537469,0.5281824159261427,032$,$033,119655405,30.328241747972875,59.94472830493216
115,1,22395,22.10.2015 21:12:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537552884,natalie,1445537469,0.5353343365786606,032$,$033,119655405,30.328376095904982,59.94457417058959
116,250-2-7803-22395,22669,22.10.2015 21:12:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537552884,natalie,1445537469,0.5353343365786606,032$,$033,119655405,30.328376095904982,59.94457417058959
117,1,22669,22.10.2015 21:12:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537553903,natalie,1445537469,0.5424582930921326,032$,$033,119655405,30.328509918534248,59.94442063820271
118,250-2-7803-22669,22669,22.10.2015 21:12:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537553903,natalie,1445537469,0.5424582930921326,032$,$033,119655405,30.328509918534248,59.94442063820271
119,1,22669,22.10.2015 21:12:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537554921,natalie,1445537469,0.5495752573207323,032$,$033,119655405,30.328643609814314,59.944267255800526
120,250-2-7803-22669,22669,22.10.2015 21:12:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537554921,natalie,1445537469,0.5495752573207323,032$,$033,119655405,30.328643609814314,59.944267255800526
121,1,22669,22.10.2015 21:12:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537555943,natalie,1445537469,0.5567201873551924,032$,$033,119655405,30.328777826428535,59.94411326997496
122,250-2-7803-22669,22669,22.10.2015 21:12:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537555943,natalie,1445537469,0.5567201873551924,032$,$033,119655405,30.328777826428535,59.94411326997496
123,1,22669,22.10.2015 21:12:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537556962,natalie,1445537469,0.5638441422018503,032$,$033,119655405,30.32891164902649,59.9439597354896
124,250-2-7803-22669,22669,22.10.2015 21:12:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537556962,natalie,1445537469,0.5638441422018503,032$,$033,119655405,30.32891164902649,59.9439597354896
125,1,22669,22.10.2015 21:12:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537557978,natalie,1445537469,0.570947125194334,032$,$033,119655405,30.32904507767079,59.943806652278866
126,250-2-7803-22669,22669,22.10.2015 21:12:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537557978,natalie,1445537469,0.570947125194334,032$,$033,119655405,30.32904507767079,59.943806652278866
127,1,22669,22.10.2015 21:12:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445537558994,natalie,1445537469,0.5780501081868179,032$,$033,119655405,30.3291785063151,59.943653568361306
128,1,22669,22.10.2015 21:12:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445537560016,natalie,1445537469,0.5851950382212779,032$,$033,119655405,30.329312722929316,59.94349957968546
129,1,22669,22.10.2015 21:12:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445537561037,natalie,1445537469,0.592332975970866,032$,$033,119655405,30.329446808194344,59.9433457409943
130,1,22669,22.10.2015 21:12:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445537562051,natalie,1445537469,0.5994219777272336,032$,$033,119655405,30.329579974202886,59.943192956277926
131,1,22669,22.10.2015 21:12:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537563068,natalie,1445537469,0.6065319513377755,032$,$033,119655405,30.32971353416507,59.94303971886141
132,1,22669,22.10.2015 21:12:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537564082,natalie,1445537469,0.6136209514273293,032$,$033,119655405,30.329846700142294,59.94288693277076
133,1,22669,22.10.2015 21:12:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537565100,natalie,1445537469,0.6207379156559292,032$,$033,119655405,30.329980391422367,59.94273354327314
134,1,22669,22.10.2015 21:12:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445537566121,natalie,1445537469,0.6278758550723312,032$,$033,119655405,30.3301144767187,59.942579700991686
