,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
135,250-2-7803-22625,15413,23.10.2015 7:47:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445575657283,natalie,1445575563,0.7216046003699407,048$,$049,103961951,30.348342910751843,59.93188865810106
136,1,22625,23.10.2015 7:47:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575658308,natalie,1445575563,0.7302074556400601,048$,$049,103961951,30.3485478510831,59.93186215174319
137,250-2-7803-22625,15413,23.10.2015 7:47:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445575658308,natalie,1445575563,0.7302074556400601,048$,$049,103961951,30.3485478510831,59.93186215174319
138,1,22625,23.10.2015 7:47:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575659331,natalie,1445575563,0.7387935240682644,048$,$049,103961951,30.348752391512143,59.931835697086335
139,250-2-7803-22625,15413,23.10.2015 7:47:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445575659331,natalie,1445575563,0.7387935240682644,048$,$049,103961951,30.348752391512143,59.931835697086335
140,1,22625,23.10.2015 7:47:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575660346,natalie,1445575563,0.7473124471298626,048$,$049,103961951,30.34895533237996,59.931809449291165
141,250-2-7803-22625,15413,23.10.2015 7:47:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445575660346,natalie,1445575563,0.7473124471298626,048$,$049,103961951,30.34895533237996,59.931809449291165
142,1,22625,23.10.2015 7:47:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575661369,natalie,1445575563,0.7558985155580669,048$,$049,103961951,30.349159872808997,59.93178299459227
143,250-2-7803-22625,15413,23.10.2015 7:47:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445575661369,natalie,1445575563,0.7558985155580669,048$,$049,103961951,30.349159872808997,59.93178299459227
144,1,22625,23.10.2015 7:47:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575662388,natalie,1445575563,0.764451012303495,048$,$049,103961951,30.34936361348126,59.931756643310756
145,250-2-7803-22625,15413,23.10.2015 7:47:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445575662388,natalie,1445575563,0.764451012303495,048$,$049,103961951,30.34936361348126,59.931756643310756
146,1,22625,23.10.2015 7:47:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575663411,natalie,1445575563,0.7730370807316994,048$,$049,103961951,30.3495681539103,59.93173018856975
147,250-2-7803-22625,15413,23.10.2015 7:47:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445575663411,natalie,1445575563,0.7730370807316994,048$,$049,103961951,30.3495681539103,59.93173018856975
148,1,22625,23.10.2015 7:47:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575664430,natalie,1445575563,0.7815895774771277,048$,$049,103961951,30.34977189458256,59.93170383724629
149,250-2-7803-22625,15413,23.10.2015 7:47:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445575664430,natalie,1445575563,0.7815895774771277,048$,$049,103961951,30.34977189458256,59.93170383724629
150,1,22625,23.10.2015 7:47:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575665451,natalie,1445575563,0.790158859063417,048$,$049,103961951,30.349976035109382,59.931677434185616
151,250-2-7803-22625,15413,23.10.2015 7:47:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445575665451,natalie,1445575563,0.790158859063417,048$,$049,103961951,30.349976035109382,59.931677434185616
152,1,22625,23.10.2015 7:47:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575666472,natalie,1445575563,0.7987281406497063,048$,$049,103961951,30.350180175636197,59.93165103110392
153,250-2-7803-22625,15413,23.10.2015 7:47:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445575666472,natalie,1445575563,0.7987281406497063,048$,$049,103961951,30.350180175636197,59.93165103110392
154,1,22625,23.10.2015 7:47:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575667487,natalie,1445575563,0.8072470657123585,048$,$049,103961951,30.350383116551683,59.93162478315646
155,250-2-7803-22625,15413,23.10.2015 7:47:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445575667487,natalie,1445575563,0.8072470657123585,048$,$049,103961951,30.350383116551683,59.93162478315646
156,1,22625,23.10.2015 7:47:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445575668508,natalie,1445575563,0.8158163472986477,048$,$049,103961951,30.350587257078498,59.93159838003286
157,1,22625,23.10.2015 7:47:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445575669525,natalie,1445575563,0.824352059203215,048$,$049,103961951,30.35079059789621,59.931572080321125
158,1,22625,23.10.2015 7:47:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445575670549,natalie,1445575563,0.8329465200518498,048$,$049,103961951,30.350995338252527,59.931545599574676
159,1,22625,23.10.2015 7:47:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445575671570,natalie,1445575563,0.8415158016381392,048$,$049,103961951,30.351199478779343,59.93151919638806
160,1,22625,23.10.2015 7:47:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445575672593,natalie,1445575563,0.8501018700663434,048$,$049,103961951,30.35140401920838,59.93149274145768
161,250-2-7803-22625,15413,23.10.2015 7:47:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445575672593,natalie,1445575563,0.8501018700663434,048$,$049,103961951,30.35140401920838,59.93149274145768
162,1,22625,23.10.2015 7:47:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445575673617,natalie,1445575563,0.8586963329160322,048$,$049,103961951,30.35160875961237,59.931466260641734
163,250-2-7803-22625,15413,23.10.2015 7:47:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445575673617,natalie,1445575563,0.8586963329160322,048$,$049,103961951,30.35160875961237,59.931466260641734
164,1,22625,23.10.2015 7:47:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445575674637,natalie,1445575563,0.8672572220818909,048$,$049,103961951,30.35181270021191,59.93143988325028
165,250-2-7803-22625,15413,23.10.2015 7:47:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445575674637,natalie,1445575563,0.8672572220818909,048$,$049,103961951,30.35181270021191,59.93143988325028
166,1,22625,23.10.2015 7:47:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445575675668,natalie,1445575563,0.8759104338756473,048$,$049,103961951,30.352018840154496,59.93141322137756
167,250-2-7803-22625,15413,23.10.2015 7:47:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445575675668,natalie,1445575563,0.8759104338756473,048$,$049,103961951,30.352018840154496,59.93141322137756
168,1,22625,23.10.2015 7:47:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445575676690,natalie,1445575563,0.8844881098834211,048$,$049,103961951,30.352223180656257,59.931386792221026
169,250-2-7803-22625,15413,23.10.2015 7:47:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445575676690,natalie,1445575563,0.8844881098834211,048$,$049,103961951,30.352223180656257,59.931386792221026
170,1,22625,23.10.2015 7:47:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575677714,natalie,1445575563,0.8930825707320559,048$,$049,103961951,30.352427921012573,59.931360311326685
171,250-2-7803-22625,15413,23.10.2015 7:47:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445575677714,natalie,1445575563,0.8930825707320559,048$,$049,103961951,30.352427921012573,59.931360311326685
172,1,22625,23.10.2015 7:47:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575678733,natalie,1445575563,0.9016350674774842,048$,$049,103961951,30.35263166168484,59.93133395970939
173,250-2-7803-22625,15413,23.10.2015 7:47:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445575678733,natalie,1445575563,0.9016350674774842,048$,$049,103961951,30.35263166168484,59.93133395970939
174,1,22625,23.10.2015 7:47:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575679758,natalie,1445575563,0.9102379207465495,048$,$049,103961951,30.352836601968427,59.93130745291441
175,250-2-7803-22625,15413,23.10.2015 7:47:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445575679758,natalie,1445575563,0.9102379207465495,048$,$049,103961951,30.352836601968427,59.93130745291441
176,1,22625,23.10.2015 7:47:59,481,7803,250,2,Маяковская 1,2G,GPRS,-1,-67,1445575679886,natalie,1445575563,0.9102379207465495,048$,$049,103961951,30.352836601968427,59.93130745291441
177,250-2-7803-22625,15413,23.10.2015 7:47:59,481,7803,-1,-1,Маяковская 1,2G,GPRS,-1,-109,1445575679886,natalie,1445575563,0.9102379207465495,048$,$049,103961951,30.352836601968427,59.93130745291441
178,1,22625,23.10.2015 7:48:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575680778,natalie,1445575563,0.9175551397725306,048$,$049,103961951,30.353010915407868,59.93128490735172
179,250-2-7803-22625,15413,23.10.2015 7:48:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445575680778,natalie,1445575563,0.9175551397725306,048$,$049,103961951,30.353010915407868,59.93128490735172
180,1,22625,23.10.2015 7:48:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575681800,natalie,1445575563,0.925522391383294,048$,$049,103961951,30.353200714158753,59.93126035891362
181,1,22625,23.10.2015 7:48:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575682817,natalie,1445575563,0.933009267545832,048$,$049,103961951,30.353379069231888,59.931237290576256
182,1,22625,23.10.2015 7:48:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575683835,natalie,1445575563,0.940062541582247,048$,$049,103961951,30.35354709487827,59.93121555822606
183,1,22625,23.10.2015 7:48:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575684856,natalie,1445575563,0.9466934660000998,048$,$049,103961951,30.35370505915921,59.93119512719466
184,1,22625,23.10.2015 7:48:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575685870,natalie,1445575563,0.9528396965679893,048$,$049,103961951,30.353851476887865,59.931176189578075
185,1,22625,23.10.2015 7:48:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575686889,natalie,1445575563,0.9585752703036448,048$,$049,103961951,30.353988111800863,59.931158517257614
186,250-2-7803-22625,14032,23.10.2015 7:48:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445575686889,natalie,1445575563,0.9585752703036448,048$,$049,103961951,30.353988111800863,59.931158517257614
187,1,22625,23.10.2015 7:48:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575687911,natalie,1445575563,0.9638837270609711,048$,$049,103961951,30.35411457177864,59.93114216095197
188,250-2-7803-22625,14032,23.10.2015 7:48:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445575687911,natalie,1445575563,0.9638837270609711,048$,$049,103961951,30.35411457177864,59.93114216095197
189,1,22625,23.10.2015 7:48:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575688930,natalie,1445575563,0.9687339015161163,048$,$049,103961951,30.354230114389587,59.931127216689084
190,250-2-7803-22625,14032,23.10.2015 7:48:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445575688930,natalie,1445575563,0.9687339015161163,048$,$049,103961951,30.354230114389587,59.931127216689084
191,1,22625,23.10.2015 7:48:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575689950,natalie,1445575563,0.9731461355640665,048$,$049,103961951,30.35433522422569,59.9311136217938
192,250-2-7803-22625,14032,23.10.2015 7:48:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445575689950,natalie,1445575563,0.9731461355640665,048$,$049,103961951,30.35433522422569,59.9311136217938
193,1,22625,23.10.2015 7:48:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575690968,natalie,1445575563,0.9771081027726516,048$,$049,103961951,30.3544296076422,59.93110141424775
194,250-2-7803-22625,14032,23.10.2015 7:48:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445575690968,natalie,1445575563,0.9771081027726516,048$,$049,103961951,30.3544296076422,59.93110141424775
195,1,22625,23.10.2015 7:48:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575691991,natalie,1445575563,0.9806450926460735,048$,$049,103961951,30.354513867094855,59.931090516130844
196,250-2-7803-22625,14032,23.10.2015 7:48:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445575691991,natalie,1445575563,0.9806450926460735,048$,$049,103961951,30.354513867094855,59.931090516130844
197,1,22625,23.10.2015 7:48:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575693022,natalie,1445575563,0.983758976762396,048$,$049,103961951,30.354588047169063,59.93108092167772
198,250-2-7803-22625,14032,23.10.2015 7:48:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445575693022,natalie,1445575563,0.983758976762396,048$,$049,103961951,30.354588047169063,59.93108092167772
199,1,22625,23.10.2015 7:48:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575694046,natalie,1445575563,0.9864037951157096,048$,$049,103961951,30.354651052988928,59.931072772500805
200,250-2-7803-22625,14032,23.10.2015 7:48:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445575694046,natalie,1445575563,0.9864037951157096,048$,$049,103961951,30.354651052988928,59.931072772500805
201,1,22625,23.10.2015 7:48:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575695069,natalie,1445575563,0.9886002869416027,048$,$049,103961951,30.35470337861202,59.931066004699744
202,250-2-7803-22625,14032,23.10.2015 7:48:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445575695069,natalie,1445575563,0.9886002869416027,048$,$049,103961951,30.35470337861202,59.931066004699744
203,1,22625,23.10.2015 7:48:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445575696094,natalie,1445575563,0.9903542395988835,048$,$049,103961951,30.354745161906905,59.931060600443416
204,250-2-7803-22625,14032,23.10.2015 7:48:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575696094,natalie,1445575563,0.9903542395988835,048$,$049,103961951,30.354745161906905,59.931060600443416
205,1,22625,23.10.2015 7:48:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445575697123,natalie,1445575563,0.9916651451045849,048$,$049,103961951,30.354776390772223,59.93105656129769
206,250-2-7803-22625,14032,23.10.2015 7:48:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575697123,natalie,1445575563,0.9916651451045849,048$,$049,103961951,30.354776390772223,59.93105656129769
207,1,22625,23.10.2015 7:48:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445575698148,natalie,1445575563,0.9925228125102898,048$,$049,103961951,30.354796822435517,59.931053918663274
208,250-2-7803-22625,14032,23.10.2015 7:48:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575698148,natalie,1445575563,0.9925228125102898,048$,$049,103961951,30.354796822435517,59.931053918663274
209,1,22625,23.10.2015 7:48:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445575699173,natalie,1445575563,0.9929332099487591,048$,$049,103961951,30.354806599071804,59.9310526541516
210,250-2-7803-22625,14032,23.10.2015 7:48:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575699173,natalie,1445575563,0.9929332099487591,048$,$049,103961951,30.354806599071804,59.9310526541516
211,250-2-7803-22625,14032,23.10.2015 7:48:19,482,7803,-1,-1,Маяковская 2,2G,GPRS,-1,-87,1445575699601,natalie,1445575563,0.9929332099487591,048$,$049,103961951,30.354806599071804,59.9310526541516
212,1,22625,23.10.2015 7:48:19,482,7803,250,2,Маяковская 2,2G,GPRS,-1,-63,1445575699601,natalie,1445575563,0.9929332099487591,048$,$049,103961951,30.354806599071804,59.9310526541516
