,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
34,1,3602,22 окт. 2015 г. 21:28:19,,100,250,1,ServiceLog,2G,EDGE,-1,-85,1445538499989,lena ,1445538484,0.055766267360273784,049$,$048,119655405,30.35366898352036,59.93148941928135
35,250-1-100-3602,3601,22 окт. 2015 г. 21:28:19,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538499989,lena ,1445538484,0.055766267360273784,049$,$048,119655405,30.35366898352036,59.93148941928135
36,1,3602,22 окт. 2015 г. 21:28:21,,100,250,1,ServiceLog,2G,EDGE,-1,-85,1445538501016,lena ,1445538484,0.06361045259394249,049$,$048,119655405,30.353481914248782,59.931511454952236
37,250-1-100-3602,3601,22 окт. 2015 г. 21:28:21,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538501016,lena ,1445538484,0.06361045259394249,049$,$048,119655405,30.353481914248782,59.931511454952236
38,1,3602,22 окт. 2015 г. 21:28:22,,100,250,1,ServiceLog,2G,EDGE,-1,-89,1445538502046,lena ,1445538484,0.0714775518698847,049$,$048,119655405,30.353294298519774,59.93153355497793
39,250-1-100-3602,3601,22 окт. 2015 г. 21:28:22,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538502046,lena ,1445538484,0.0714775518698847,049$,$048,119655405,30.353294298519774,59.93153355497793
40,1,3602,22 окт. 2015 г. 21:28:23,,100,250,1,ServiceLog,2G,EDGE,-1,-89,1445538503065,lena ,1445538484,0.0792606342048452,049$,$048,119655405,30.35310868643902,59.931555418971186
41,250-1-100-3602,3601,22 окт. 2015 г. 21:28:23,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538503065,lena ,1445538484,0.0792606342048452,049$,$048,119655405,30.35310868643902,59.931555418971186
42,1,3602,22 окт. 2015 г. 21:28:24,,100,250,1,ServiceLog,2G,EDGE,-1,-99,1445538504074,lena ,1445538484,0.08696733518487286,049$,$048,119655405,30.35292489591193,59.93157706838212
43,250-1-100-3602,3601,22 окт. 2015 г. 21:28:24,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538504074,lena ,1445538484,0.08696733518487286,049$,$048,119655405,30.35292489591193,59.93157706838212
44,1,3602,22 окт. 2015 г. 21:28:25,,100,250,1,ServiceLog,2G,EDGE,-1,-99,1445538505096,lena ,1445538484,0.09477333156210688,049$,$048,119655405,30.352738737373755,59.93159899671601
45,250-1-100-3602,3601,22 окт. 2015 г. 21:28:25,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538505096,lena ,1445538484,0.09477333156210688,049$,$048,119655405,30.352738737373755,59.93159899671601
46,1,3602,22 окт. 2015 г. 21:28:26,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538506116,lena ,1445538484,0.10256405130414799,049$,$048,119655405,30.352552943154997,59.93162088212087
47,250-1-100-3602,3601,22 окт. 2015 г. 21:28:26,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538506116,lena ,1445538484,0.10256405130414799,049$,$048,119655405,30.352552943154997,59.93162088212087
48,1,3602,22 окт. 2015 г. 21:28:27,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538507133,lena ,1445538484,0.11033185700391555,049$,$048,119655405,30.35236769539366,59.931642703142046
49,250-1-100-3602,3601,22 окт. 2015 г. 21:28:27,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538507133,lena ,1445538484,0.11033185700391555,049$,$048,119655405,30.35236769539366,59.931642703142046
50,1,3602,22 окт. 2015 г. 21:28:28,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538508141,lena ,1445538484,0.11803092239789434,049$,$048,119655405,30.35218408696114,59.931664331046434
51,250-1-100-3602,3601,22 окт. 2015 г. 21:28:28,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538508141,lena ,1445538484,0.11803092239789434,049$,$048,119655405,30.35218408696114,59.931664331046434
52,1,3602,22 окт. 2015 г. 21:28:29,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538509171,lena ,1445538484,0.12589802167383657,049$,$048,119655405,30.351996471232138,59.93168643097029
53,250-1-100-3602,3601,22 окт. 2015 г. 21:28:29,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538509171,lena ,1445538484,0.12589802167383657,049$,$048,119655405,30.351996471232138,59.93168643097029
54,1,3602,22 окт. 2015 г. 21:28:30,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538510212,lena ,1445538484,0.13384913789076047,049$,$048,119655405,30.351806851854892,59.931708766896
55,250-1-100-3602,3601,22 окт. 2015 г. 21:28:30,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538510212,lena ,1445538484,0.13384913789076047,049$,$048,119655405,30.351806851854892,59.931708766896
56,1,3602,22 окт. 2015 г. 21:28:31,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538511234,lena ,1445538484,0.1416551342679945,049$,$048,119655405,30.35162069331672,59.93173069514284
57,250-1-100-3602,3601,22 окт. 2015 г. 21:28:31,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538511234,lena ,1445538484,0.1416551342679945,049$,$048,119655405,30.35162069331672,59.93173069514284
58,1,3602,22 окт. 2015 г. 21:28:32,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538512252,lena ,1445538484,0.14943057919587438,049$,$048,119655405,30.351435263373954,59.93175253755153
59,250-1-100-3602,3601,22 окт. 2015 г. 21:28:32,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538512252,lena ,1445538484,0.14943057919587438,049$,$048,119655405,30.351435263373954,59.93175253755153
60,1,3602,22 окт. 2015 г. 21:28:33,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538513272,lena ,1445538484,0.1572212989379155,049$,$048,119655405,30.351249469155196,59.93177442285508
61,250-1-100-3602,3601,22 окт. 2015 г. 21:28:33,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538513272,lena ,1445538484,0.1572212989379155,049$,$048,119655405,30.351249469155196,59.93177442285508
62,1,3602,22 окт. 2015 г. 21:28:34,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538514298,lena ,1445538484,0.16505784676450364,049$,$048,119655405,30.351062582021612,59.93179643688205
63,250-1-100-3602,3601,22 окт. 2015 г. 21:28:34,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538514298,lena ,1445538484,0.16505784676450364,049$,$048,119655405,30.351062582021612,59.93179643688205
64,1,3602,22 окт. 2015 г. 21:28:35,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538515315,lena ,1445538484,0.17282565246427123,049$,$048,119655405,30.350877334260268,59.93181825778773
65,250-1-100-3602,3601,22 окт. 2015 г. 21:28:35,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538515315,lena ,1445538484,0.17282565246427123,049$,$048,119655405,30.350877334260268,59.93181825778773
66,1,3602,22 окт. 2015 г. 21:28:36,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538516329,lena ,1445538484,0.18057054412176526,049$,$048,119655405,30.350692632956342,59.93184001431024
67,250-1-100-3602,3601,22 окт. 2015 г. 21:28:36,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538516329,lena ,1445538484,0.18057054412176526,049$,$048,119655405,30.350692632956342,59.93184001431024
68,1,3602,22 окт. 2015 г. 21:28:37,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538517339,lena ,1445538484,0.18828488432990526,049$,$048,119655405,30.350508660247836,59.93186168499511
69,250-1-100-3602,3601,22 окт. 2015 г. 21:28:37,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538517339,lena ,1445538484,0.18828488432990526,049$,$048,119655405,30.350508660247836,59.93186168499511
70,1,-1,22 окт. 2015 г. 21:28:38,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538518361,lena ,1445538484,0.19609088070713926,049$,$048,119655405,30.350322501709655,59.93188361314085
71,1,-1,22 окт. 2015 г. 21:28:39,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538519391,lena ,1445538484,0.2039579799830815,049$,$048,119655405,30.35013488598065,59.9319057129186
72,1,-1,22 окт. 2015 г. 21:28:40,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538520421,lena ,1445538484,0.2118250792590237,049$,$048,119655405,30.34994727025165,59.931927812681614
73,1,-1,22 окт. 2015 г. 21:28:41,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538521439,lena ,1445538484,0.21960052236587185,049$,$048,119655405,30.349761840352322,59.93194965495539
74,1,-1,22 окт. 2015 г. 21:28:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538522446,lena ,1445538484,0.22729195035277006,049$,$048,119655405,30.349578414057795,59.93197126120515
75,1,-1,22 окт. 2015 г. 21:28:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538523480,lena ,1445538484,0.23518960107806638,049$,$048,119655405,30.34939006973338,59.93199344674751
76,1,-1,22 окт. 2015 г. 21:28:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538524492,lena ,1445538484,0.24291921792139926,049$,$048,119655405,30.34920573270545,59.93201516024618
77,1,-1,22 окт. 2015 г. 21:28:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538525510,lena ,1445538484,0.25069466102824745,049$,$048,119655405,30.349020302806114,59.93203700246245
78,1,-1,22 окт. 2015 г. 21:28:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538526533,lena ,1445538484,0.25850829481256205,049$,$048,119655405,30.34883396212994,59.93205895194673
79,1,-1,22 окт. 2015 г. 21:28:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538527580,lena ,1445538484,0.266505239114033,049$,$048,119655405,30.34864324983786,59.93208141635837
80,1,-1,22 окт. 2015 г. 21:28:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538528590,lena ,1445538484,0.27421957932217295,049$,$048,119655405,30.34845927712935,59.932103086885526
81,1,-1,22 окт. 2015 г. 21:28:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538529657,lena ,1445538484,0.2823692845124779,049$,$048,119655405,30.34826492177336,59.93212598039091
82,1,22625,22 окт. 2015 г. 21:28:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445538530669,lena ,1445538484,0.290098899534779,049$,$048,119655405,30.348080584788857,59.9321476937977
83,1,22625,22 окт. 2015 г. 21:28:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445538531680,lena ,1445538484,0.2978208789710313,049$,$048,119655405,30.34789642989892,59.93216938574102
84,1,22625,22 окт. 2015 г. 21:28:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538532711,lena ,1445538484,0.3056956156540542,049$,$048,119655405,30.347708632031924,59.93219150678272
85,1,22625,22 окт. 2015 г. 21:28:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538533732,lena ,1445538484,0.3134939746242076,049$,$048,119655405,30.347522655631735,59.93221341325609
86,1,22625,22 окт. 2015 г. 21:28:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538534738,lena ,1445538484,0.32117776156196176,049$,$048,119655405,30.34733941156207,59.93223499786951
87,1,22625,22 окт. 2015 г. 21:28:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538535748,lena ,1445538484,0.3288921017701017,049$,$048,119655405,30.34715543885356,59.93225666829633
88,1,22625,22 окт. 2015 г. 21:28:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538536760,lena ,1445538484,0.3366217186134346,049$,$048,119655405,30.346971101825627,59.93227838162268
89,1,22625,22 окт. 2015 г. 21:28:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538537820,lena ,1445538484,0.34471795649108017,049$,$048,119655405,30.34677802156589,59.9323011248118
90,1,22625,22 окт. 2015 г. 21:28:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538538827,lena ,1445538484,0.35240938265694666,049$,$048,119655405,30.346594595314794,59.93232273082751
91,1,22625,22 окт. 2015 г. 21:28:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538539839,lena ,1445538484,0.3601389995002795,049$,$048,119655405,30.346410258286863,59.932344444110626
92,1,22625,22 окт. 2015 г. 21:29:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445538540848,lena ,1445538484,0.3678457023013389,049$,$048,119655405,30.346226467716345,59.932366093011716
93,1,22625,22 окт. 2015 г. 21:29:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445538541858,lena ,1445538484,0.3755600425094789,049$,$048,119655405,30.34604249500784,59.93238776335288
94,1,22625,22 окт. 2015 г. 21:29:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445538542866,lena ,1445538484,0.3832591060824259,049$,$048,119655405,30.34585888661875,59.93240939076638
95,1,22625,22 окт. 2015 г. 21:29:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445538543876,lena ,1445538484,0.3909734462905659,049$,$048,119655405,30.34567491391024,59.93243106107925
96,1,22625,22 окт. 2015 г. 21:29:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445538544920,lena ,1445538484,0.3989474783707951,049$,$048,119655405,30.345484748032142,59.93245346087633
97,1,22625,22 окт. 2015 г. 21:29:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445538545943,lena ,1445538484,0.40676111215510974,049$,$048,119655405,30.345298407355976,59.93247541008504
98,1,22625,22 окт. 2015 г. 21:29:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445538546952,lena ,1445538484,0.4144678131351373,049$,$048,119655405,30.345114616828887,59.93249705889554
99,1,22625,22 окт. 2015 г. 21:29:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445538547969,lena ,1445538484,0.4222356206559367,049$,$048,119655405,30.34492936902412,59.93251887934545
100,1,22625,22 окт. 2015 г. 21:29:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445538548984,lena ,1445538484,0.4299881497205113,049$,$048,119655405,30.344744485582204,59.932540656862535
101,250-2-7803-22625,-1,22 окт. 2015 г. 21:29:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445538548984,lena ,1445538484,0.4299881497205113,049$,$048,119655405,30.344744485582204,59.932540656862535
102,1,22625,22 окт. 2015 г. 21:29:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445538550011,lena ,1445538484,0.43783233495418,049$,$048,119655405,30.344557416310614,59.93256269183509
103,250-2-7803-22625,-1,22 окт. 2015 г. 21:29:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445538550011,lena ,1445538484,0.43783233495418,049$,$048,119655405,30.344557416310614,59.93256269183509
104,1,22625,22 окт. 2015 г. 21:29:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538551040,lena ,1445538484,0.44569179682304166,049$,$048,119655405,30.344369982719613,59.932584769706295
105,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538551040,lena ,1445538484,0.44569179682304166,049$,$048,119655405,30.344369982719613,59.932584769706295
106,1,22625,22 окт. 2015 г. 21:29:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538552063,lena ,1445538484,0.45350543060735626,049$,$048,119655405,30.344183642043436,59.93260671882812
107,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538552063,lena ,1445538484,0.45350543060735626,049$,$048,119655405,30.344183642043436,59.93260671882812
108,1,22625,22 окт. 2015 г. 21:29:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538553080,lena ,1445538484,0.4612732363071238,049$,$048,119655405,30.343998394282096,59.93262853920078
109,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538553080,lena ,1445538484,0.4612732363071238,049$,$048,119655405,30.343998394282096,59.93262853920078
110,1,22625,22 окт. 2015 г. 21:29:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538554092,lena ,1445538484,0.46900285315045676,049$,$048,119655405,30.343814057254164,59.93265025228371
111,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538554092,lena ,1445538484,0.46900285315045676,049$,$048,119655405,30.343814057254164,59.93265025228371
112,1,22625,22 окт. 2015 г. 21:29:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445538555109,lena ,1445538484,0.47677065885022435,049$,$048,119655405,30.34362880949282,59.93267207262773
113,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445538555109,lena ,1445538484,0.47677065885022435,049$,$048,119655405,30.34362880949282,59.93267207262773
114,1,22625,22 окт. 2015 г. 21:29:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445538556197,lena ,1445538484,0.4850807605154121,049$,$048,119655405,30.343430628978343,59.93269541630557
115,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445538556197,lena ,1445538484,0.4850807605154121,049$,$048,119655405,30.343430628978343,59.93269541630557
116,1,22625,22 окт. 2015 г. 21:29:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445538557223,lena ,1445538484,0.4929173083420002,049$,$048,119655405,30.34324374184475,59.9327174297213
117,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445538557223,lena ,1445538484,0.4929173083420002,049$,$048,119655405,30.34324374184475,59.9327174297213
118,1,22625,22 окт. 2015 г. 21:29:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445538558233,lena ,1445538484,0.5006316485501401,049$,$048,119655405,30.343059769136243,59.932739099832936
119,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445538558233,lena ,1445538484,0.5006316485501401,049$,$048,119655405,30.343059769136243,59.932739099832936
120,1,22625,22 окт. 2015 г. 21:29:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445538559239,lena ,1445538484,0.508315437308926,049$,$048,119655405,30.342876525023144,59.93276068410938
121,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445538559239,lena ,1445538484,0.508315437308926,049$,$048,119655405,30.342876525023144,59.93276068410938
122,1,22625,22 окт. 2015 г. 21:29:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445538560260,lena ,1445538484,0.5161137944580477,049$,$048,119655405,30.34269054866639,59.93278259020175
123,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445538560260,lena ,1445538484,0.5161137944580477,049$,$048,119655405,30.34269054866639,59.93278259020175
124,1,22625,22 окт. 2015 г. 21:29:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445538561267,lena ,1445538484,0.5238052206239141,049$,$048,119655405,30.3425071224153,59.93280419590384
125,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538561267,lena ,1445538484,0.5238052206239141,049$,$048,119655405,30.3425071224153,59.93280419590384
126,1,22625,22 окт. 2015 г. 21:29:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445538562292,lena ,1445538484,0.5316341310434217,049$,$048,119655405,30.3423204174197,59.93282618779345
127,250-2-7803-22625,15413,22 окт. 2015 г. 21:29:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538562292,lena ,1445538484,0.5316341310434217,049$,$048,119655405,30.3423204174197,59.93282618779345
128,1,22625,22 окт. 2015 г. 21:29:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445538563302,lena ,1445538484,0.5393484712515617,049$,$048,119655405,30.342136444711194,59.93284785783404
