,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
56,250-2-7803-22667,22632,23.10.2015 9:49:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582978831,natalie,1445582954,0.23342300588308448,010$,$011,103961951,30.343695965850173,59.92609213932993
57,1,22667,23.10.2015 9:49:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445582979851,natalie,1445582954,0.24740374786108274,010$,$011,103961951,30.343452741486225,59.92598634388856
58,250-2-7803-22667,22632,23.10.2015 9:49:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582979851,natalie,1445582954,0.24740374786108274,010$,$011,103961951,30.343452741486225,59.92598634388856
59,1,22667,23.10.2015 9:49:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445582980866,natalie,1445582954,0.2613159552202907,010$,$011,103961951,30.343210709425875,59.92588106672927
60,250-2-7803-22667,22632,23.10.2015 9:49:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582980866,natalie,1445582954,0.2613159552202907,010$,$011,103961951,30.343210709425875,59.92588106672927
61,1,22667,23.10.2015 9:49:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445582981882,natalie,1445582954,0.27524187146400303,010$,$011,103961951,30.342968438870702,59.92577568549691
62,250-2-7803-22667,22632,23.10.2015 9:49:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582981882,natalie,1445582954,0.27524187146400303,010$,$011,103961951,30.342968438870702,59.92577568549691
63,1,22667,23.10.2015 9:49:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445582982899,natalie,1445582954,0.28918149332430926,010$,$011,103961951,30.34272592987754,59.92567020021516
64,250-2-7803-22667,22632,23.10.2015 9:49:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582982899,natalie,1445582954,0.28918149332430926,010$,$011,103961951,30.34272592987754,59.92567020021516
65,1,22667,23.10.2015 9:49:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445582983918,natalie,1445582954,0.30314852968571365,010$,$011,103961951,30.34248294395157,59.92556450714334
66,250-2-7803-22667,22632,23.10.2015 9:49:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582983918,natalie,1445582954,0.30314852968571365,010$,$011,103961951,30.34248294395157,59.92556450714334
67,1,22667,23.10.2015 9:49:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445582984933,natalie,1445582954,0.31706074031283205,010$,$011,103961951,30.34224091183437,59.925459228620824
68,250-2-7803-22667,22632,23.10.2015 9:49:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445582984933,natalie,1445582954,0.31706074031283205,010$,$011,103961951,30.34224091183437,59.925459228620824
69,1,22667,23.10.2015 9:49:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445582985949,natalie,1445582954,0.33098665328863386,010$,$011,103961951,30.341998641336048,59.92535384607334
70,250-2-7803-22667,22632,23.10.2015 9:49:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445582985949,natalie,1445582954,0.33098665328863386,010$,$011,103961951,30.341998641336048,59.92535384607334
71,1,22667,23.10.2015 9:49:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445582986970,natalie,1445582954,0.34498110415113653,010$,$011,103961951,30.34175517847726,59.925247944537084
72,250-2-7803-22667,22632,23.10.2015 9:49:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445582986970,natalie,1445582954,0.34498110415113653,010$,$011,103961951,30.34175517847726,59.925247944537084
73,1,22667,23.10.2015 9:49:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445582987990,natalie,1445582954,0.35896184612913484,010$,$011,103961951,30.341511954113304,59.925142146403836
74,250-2-7803-22667,22632,23.10.2015 9:49:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445582987990,natalie,1445582954,0.35896184612913484,010$,$011,103961951,30.341511954113304,59.925142146403836
75,1,22667,23.10.2015 9:49:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445582989005,natalie,1445582954,0.37287405675625324,010$,$011,103961951,30.341269921996112,59.925036866541156
76,250-2-7803-22667,22632,23.10.2015 9:49:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582989005,natalie,1445582954,0.37287405675625324,010$,$011,103961951,30.341269921996112,59.925036866541156
77,1,22667,23.10.2015 9:49:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445582990023,natalie,1445582954,0.3868273842331533,010$,$011,103961951,30.34102717456497,59.92493127519352
78,250-2-7803-22667,22632,23.10.2015 9:49:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582990023,natalie,1445582954,0.3868273842331533,010$,$011,103961951,30.34102717456497,59.92493127519352
79,1,22667,23.10.2015 9:49:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445582991036,natalie,1445582954,0.40071218035917355,010$,$011,103961951,30.340785619380583,59.92482620212108
80,250-2-7803-22667,22632,23.10.2015 9:49:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582991036,natalie,1445582954,0.40071218035917355,010$,$011,103961951,30.340785619380583,59.92482620212108
81,1,22667,23.10.2015 9:49:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445582992053,natalie,1445582954,0.41465180221947967,010$,$011,103961951,30.34054311038743,59.924720713820655
82,250-2-7803-22667,22632,23.10.2015 9:49:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582992053,natalie,1445582954,0.41465180221947967,010$,$011,103961951,30.34054311038743,59.924720713820655
83,1,22667,23.10.2015 9:49:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445582993072,natalie,1445582954,0.42861883858088407,010$,$011,103961951,30.340300124461457,59.92461501772421
84,250-2-7803-22667,22632,23.10.2015 9:49:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445582993072,natalie,1445582954,0.42861883858088407,010$,$011,103961951,30.340300124461457,59.92461501772421
85,1,22667,23.10.2015 9:49:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445582994087,natalie,1445582954,0.442531045940092,010$,$011,103961951,30.340058092401108,59.924509736213686
86,250-2-7803-22667,22632,23.10.2015 9:49:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445582994087,natalie,1445582954,0.442531045940092,010$,$011,103961951,30.340058092401108,59.924509736213686
87,1,22667,23.10.2015 9:49:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445582995112,natalie,1445582954,0.4565803225368807,010$,$011,103961951,30.33981367573355,59.924403417083994
88,250-2-7803-22667,22632,23.10.2015 9:49:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445582995112,natalie,1445582954,0.4565803225368807,010$,$011,103961951,30.33981367573355,59.924403417083994
89,1,22667,23.10.2015 9:49:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445582996130,natalie,1445582954,0.4705336532816912,010$,$011,103961951,30.339570928245557,59.92429782369576
90,250-2-7803-22667,22632,23.10.2015 9:49:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445582996130,natalie,1445582954,0.4705336532816912,010$,$011,103961951,30.339570928245557,59.92429782369576
91,1,22667,23.10.2015 9:49:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445582997151,natalie,1445582954,0.4845281008762834,010$,$011,103961951,30.339327465443624,59.92419191881364
92,250-2-7803-22667,22632,23.10.2015 9:49:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445582997151,natalie,1445582954,0.4845281008762834,010$,$011,103961951,30.339327465443624,59.92419191881364
93,1,22667,23.10.2015 9:49:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445582998176,natalie,1445582954,0.4985773774730719,010$,$011,103961951,30.339083048776065,59.924085598665584
94,250-2-7803-22667,22632,23.10.2015 9:49:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445582998176,natalie,1445582954,0.4985773774730719,010$,$011,103961951,30.339083048776065,59.924085598665584
95,1,22667,23.10.2015 9:49:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445582999190,natalie,1445582954,0.512475879215686,010$,$011,103961951,30.3388412551537,59.923980419195146
96,250-2-7803-22667,22632,23.10.2015 9:49:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445582999190,natalie,1445582954,0.512475879215686,010$,$011,103961951,30.3388412551537,59.923980419195146
97,1,22667,23.10.2015 9:50:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445583000215,natalie,1445582954,0.5265251525445641,010$,$011,103961951,30.338596838543005,59.92387409839414
98,250-2-7803-22667,22632,23.10.2015 9:50:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445583000215,natalie,1445582954,0.5265251525445641,010$,$011,103961951,30.338596838543005,59.92387409839414
99,1,22667,23.10.2015 9:50:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445583001233,natalie,1445582954,0.5404784832893746,010$,$011,103961951,30.338354091055013,59.923768503321384
100,250-2-7803-22667,22632,23.10.2015 9:50:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445583001233,natalie,1445582954,0.5404784832893746,010$,$011,103961951,30.338354091055013,59.923768503321384
101,1,22667,23.10.2015 9:50:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583002257,natalie,1445582954,0.554514051001659,010$,$011,103961951,30.33810991288228,59.92366228556227
102,250-2-7803-22667,22632,23.10.2015 9:50:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445583002257,natalie,1445582954,0.554514051001659,010$,$011,103961951,30.33810991288228,59.92366228556227
103,1,22667,23.10.2015 9:50:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583003281,natalie,1445582954,0.5685496187139432,010$,$011,103961951,30.337865734709556,59.923556067463146
104,250-2-7803-22667,22632,23.10.2015 9:50:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445583003281,natalie,1445582954,0.5685496187139432,010$,$011,103961951,30.337865734709556,59.923556067463146
105,1,22667,23.10.2015 9:50:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583004299,natalie,1445582954,0.5825029494587537,010$,$011,103961951,30.337622987221568,59.923450471378324
106,250-2-7803-22667,22632,23.10.2015 9:50:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445583004299,natalie,1445582954,0.5825029494587537,010$,$011,103961951,30.337622987221568,59.923450471378324
107,1,22667,23.10.2015 9:50:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583005321,natalie,1445582954,0.5965111059378502,010$,$011,103961951,30.337379285924804,59.923344460045016
108,250-2-7803-22667,22632,23.10.2015 9:50:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445583005321,natalie,1445582954,0.5965111059378502,010$,$011,103961951,30.337379285924804,59.923344460045016
109,1,22667,23.10.2015 9:50:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583006340,natalie,1445582954,0.6104781390313442,010$,$011,103961951,30.337136300055686,59.923238759589246
110,250-2-7803-22667,22632,23.10.2015 9:50:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583006340,natalie,1445582954,0.6104781390313442,010$,$011,103961951,30.337136300055686,59.923238759589246
111,1,22667,23.10.2015 9:50:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583007360,natalie,1445582954,0.6244588810093424,010$,$011,103961951,30.33689307569173,59.92313295504946
112,250-2-7803-22667,22632,23.10.2015 9:50:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583007360,natalie,1445582954,0.6244588810093424,010$,$011,103961951,30.33689307569173,59.92313295504946
113,1,22667,23.10.2015 9:50:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583008382,natalie,1445582954,0.6384670374884389,010$,$011,103961951,30.33664937439497,59.92302694270173
114,250-2-7803-22667,22632,23.10.2015 9:50:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583008382,natalie,1445582954,0.6384670374884389,010$,$011,103961951,30.33664937439497,59.92302694270173
115,1,22667,23.10.2015 9:50:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583009402,natalie,1445582954,0.6524477794664373,010$,$011,103961951,30.33640615003102,59.92292113748653
116,250-2-7803-22667,22632,23.10.2015 9:50:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583009402,natalie,1445582954,0.6524477794664373,010$,$011,103961951,30.33640615003102,59.92292113748653
117,1,22667,23.10.2015 9:50:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583010431,natalie,1445582954,0.6665518817975118,010$,$011,103961951,30.336160779554685,59.92281439834755
118,250-2-7803-22667,22632,23.10.2015 9:50:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583010431,natalie,1445582954,0.6665518817975118,010$,$011,103961951,30.336160779554685,59.92281439834755
119,1,22667,23.10.2015 9:50:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445583011463,natalie,1445582954,0.6806971042462784,010$,$011,103961951,30.335914693707565,59.9227073476687
120,250-2-7803-22667,22632,23.10.2015 9:50:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583011463,natalie,1445582954,0.6806971042462784,010$,$011,103961951,30.335914693707565,59.9227073476687
121,1,22667,23.10.2015 9:50:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445583012482,natalie,1445582954,0.6946641406076829,010$,$011,103961951,30.335671707781596,59.92260164515869
122,250-2-7803-22667,22632,23.10.2015 9:50:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583012482,natalie,1445582954,0.6946641406076829,010$,$011,103961951,30.335671707781596,59.92260164515869
123,1,22667,23.10.2015 9:50:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445583013505,natalie,1445582954,0.7086860027033732,010$,$011,103961951,30.33542329820737,59.92249824783441
124,250-2-7803-22667,22632,23.10.2015 9:50:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583013505,natalie,1445582954,0.7086860027033732,010$,$011,103961951,30.33542329820737,59.92249824783441
125,1,22632,23.10.2015 9:50:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445583014531,natalie,1445582954,0.7227489816488453,010$,$011,103961951,30.335167946221375,59.922398328977394
126,250-2-7803-22632,22632,23.10.2015 9:50:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583014531,natalie,1445582954,0.7227489816488453,010$,$011,103961951,30.335167946221375,59.922398328977394
127,1,22632,23.10.2015 9:50:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445583015550,natalie,1445582954,0.7367160180102497,010$,$011,103961951,30.334914336336354,59.922299091504144
128,250-2-7803-22632,22632,23.10.2015 9:50:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583015550,natalie,1445582954,0.7367160180102497,010$,$011,103961951,30.334914336336354,59.922299091504144
129,1,22632,23.10.2015 9:50:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445583016575,natalie,1445582954,0.7507652946070382,010$,$011,103961951,30.334659233154106,59.92219926940474
130,250-2-7803-22632,22632,23.10.2015 9:50:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445583016575,natalie,1445582954,0.7507652946070382,010$,$011,103961951,30.334659233154106,59.92219926940474
131,1,22632,23.10.2015 9:50:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445583017599,natalie,1445582954,0.7648008623193225,010$,$011,103961951,30.334404378894295,59.922099544409036
