,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
136,1,22669,22.10.2015 16:50:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445521845363,natalie,1445521742,0.6298467270998772,032$,$033,552491703,30.330151499302456,59.94253722313791
137,1,22669,22.10.2015 16:50:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445521846381,natalie,1445521742,0.6364535352738704,032$,$033,552491703,30.330275607365046,59.94239482738109
138,1,22669,22.10.2015 16:50:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445521847400,natalie,1445521742,0.6430668329650547,032$,$033,552491703,30.330399837332408,59.942252291144044
139,1,22669,22.10.2015 16:50:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445521848418,natalie,1445521742,0.6496736395917143,032$,$033,552491703,30.330523945365933,59.942109894196875
140,1,22669,22.10.2015 16:50:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445521849435,natalie,1445521742,0.6562739567011826,032$,$033,552491703,30.330571060564747,59.941957851170315
141,1,22669,22.10.2015 16:50:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445521850457,natalie,1445521742,0.662906724491274,032$,$033,552491703,30.33059785537719,59.94180244371946
142,1,22669,22.10.2015 16:50:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445521851477,natalie,1445521742,0.6695265116996494,032$,$033,552491703,30.330624597751154,59.941647339680706
143,1,22669,22.10.2015 16:50:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445521852501,natalie,1445521742,0.676172258524123,032$,$033,552491703,30.33065144499582,59.94149162666884
144,1,22669,22.10.2015 16:50:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445521853519,natalie,1445521742,0.6827790666981162,032$,$033,552491703,30.330678134937557,59.94133682528326
145,1,22669,22.10.2015 16:50:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445521854535,natalie,1445521742,0.6893728942903934,032$,$033,552491703,30.33070477244082,59.941182327319716
146,1,22669,22.10.2015 16:50:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445521855555,natalie,1445521742,0.6959926814987688,032$,$033,552491703,30.330731514814776,59.94102722038019
147,1,22669,22.10.2015 16:50:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445521856571,natalie,1445521742,0.702586509091046,032$,$033,552491703,30.33075815231804,59.94087272097406
148,1,22669,22.10.2015 16:50:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445521857592,natalie,1445521742,0.7092127858166126,032$,$033,552491703,30.330784920908112,59.94071746052989
149,1,22669,22.10.2015 16:50:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445521858617,natalie,1445521742,0.7158650237056109,032$,$033,552491703,30.330769718329893,59.94056303272259
150,1,22669,22.10.2015 16:50:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445521859639,natalie,1445521742,0.7224977899483687,032$,$033,552491703,30.33070092354663,59.94041089400179
151,1,22669,22.10.2015 16:51:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445521860661,natalie,1445521742,0.7291305577384599,032$,$033,552491703,30.33063212874732,59.940258754547465
152,1,22669,22.10.2015 16:51:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445521861680,natalie,1445521742,0.7357438554296442,032$,$033,552491703,30.330563535891088,59.94010706099457
153,1,22669,22.10.2015 16:51:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445521862701,natalie,1445521742,0.7423701321552107,032$,$033,552491703,30.330494808416834,59.939955069037055
154,1,22669,22.10.2015 16:51:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445521863721,natalie,1445521742,0.7489899193635862,032$,$033,552491703,30.330426148251597,59.93980322523889
155,1,22669,22.10.2015 16:51:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445521864740,natalie,1445521742,0.7556032170547704,032$,$033,552491703,30.330357555395363,59.939651529602116
156,1,22669,22.10.2015 16:51:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445521865759,natalie,1445521742,0.7622165147459546,032$,$033,552491703,30.33028896253913,59.93949983327138
157,1,22669,22.10.2015 16:51:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445521866777,natalie,1445521742,0.7688233213726142,032$,$033,552491703,30.33022043700796,59.93934828514024
158,1,22669,22.10.2015 16:51:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445521867795,natalie,1445521742,0.7754301295466074,032$,$033,552491703,30.330151911460735,59.93919673628102
159,1,22669,22.10.2015 16:51:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445521868813,natalie,1445521742,0.7820369361732669,032$,$033,552491703,30.330083385929566,59.9390451867647
160,1,22669,22.10.2015 16:51:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521869831,natalie,1445521742,0.78864374434726,032$,$033,552491703,30.330014860382338,59.938893636520284
161,1,22669,22.10.2015 16:51:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521870852,natalie,1445521742,0.7952700210728266,032$,$033,552491703,30.329946132908088,59.938741639000895
162,1,22669,22.10.2015 16:51:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521871872,natalie,1445521742,0.801889808281202,032$,$033,552491703,30.32987747274285,59.9385897896463
163,1,22669,22.10.2015 16:51:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521872890,natalie,1445521742,0.8084966164551953,032$,$033,552491703,30.329808947195627,59.93843823732067
164,1,22669,22.10.2015 16:51:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521873911,natalie,1445521742,0.8151228931807617,032$,$033,552491703,30.329740219721373,59.938286237713925
165,1,22669,22.10.2015 16:51:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521874924,natalie,1445521742,0.821697250674132,032$,$033,552491703,30.329672030751304,59.938135428389565
166,1,22669,22.10.2015 16:51:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521875937,natalie,1445521742,0.8282716081675023,032$,$033,552491703,30.32960384178123,59.93798461837939
167,1,22669,22.10.2015 16:51:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521876960,natalie,1445521742,0.8349108654747848,032$,$033,552491703,30.329534979672907,59.93783231892823
168,250-2-7803-22669,14122,22.10.2015 16:51:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445521876960,natalie,1445521742,0.8349108654747848,032$,$033,552491703,30.329534979672907,59.93783231892823
169,1,22669,22.10.2015 16:51:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521877981,natalie,1445521742,0.8415371422003513,032$,$033,552491703,30.329466252198657,59.93768031654423
170,250-2-7803-22669,14122,22.10.2015 16:51:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445521877981,natalie,1445521742,0.8415371422003513,032$,$033,552491703,30.329466252198657,59.93768031654423
171,1,22669,22.10.2015 16:51:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521879025,natalie,1445521742,0.8483126901999828,032$,$033,552491703,30.329395976488787,59.93752488925601
172,250-2-7803-22669,14122,22.10.2015 16:51:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445521879025,natalie,1445521742,0.8483126901999828,032$,$033,552491703,30.329395976488787,59.93752488925601
173,1,22669,22.10.2015 16:51:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445521880041,natalie,1445521742,0.8549065162449264,032$,$033,552491703,30.32932758559168,59.93737362986853
174,250-2-7803-22669,14122,22.10.2015 16:51:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445521880041,natalie,1445521742,0.8549065162449264,032$,$033,552491703,30.32932758559168,59.93737362986853
175,1,22669,22.10.2015 16:51:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521881062,natalie,1445521742,0.8615327945178266,032$,$033,552491703,30.329258858101376,59.93722162534663
176,250-2-7803-22669,14122,22.10.2015 16:51:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445521881062,natalie,1445521742,0.8615327945178266,032$,$033,552491703,30.329258858101376,59.93722162534663
177,1,22669,22.10.2015 16:51:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521882076,natalie,1445521742,0.868113641528388,032$,$033,552491703,30.32919060182229,59.93707066231254
178,250-2-7803-22669,14122,22.10.2015 16:51:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445521882076,natalie,1445521742,0.868113641528388,032$,$033,552491703,30.32919060182229,59.93707066231254
179,1,22669,22.10.2015 16:51:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521883090,natalie,1445521742,0.8746944885389495,032$,$033,552491703,30.32912234554321,59.93691969859126
180,250-2-7803-22669,14122,22.10.2015 16:51:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445521883090,natalie,1445521742,0.8746944885389495,032$,$033,552491703,30.32912234554321,59.93691969859126
181,1,22669,22.10.2015 16:51:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521884107,natalie,1445521742,0.8812948071957515,032$,$033,552491703,30.329053887304998,59.93676828750285
182,250-2-7803-22669,14122,22.10.2015 16:51:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445521884107,natalie,1445521742,0.8812948071957515,032$,$033,552491703,30.329053887304998,59.93676828750285
183,1,22669,22.10.2015 16:51:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521885121,natalie,1445521742,0.8878756542063129,032$,$033,552491703,30.328985631025912,59.93661732240513
184,250-2-7803-22669,14122,22.10.2015 16:51:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445521885121,natalie,1445521742,0.8878756542063129,032$,$033,552491703,30.328985631025912,59.93661732240513
185,1,22669,22.10.2015 16:51:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521886137,natalie,1445521742,0.8944694817985901,032$,$033,552491703,30.32891724011276,59.93646605884271
186,250-2-7803-22669,14122,22.10.2015 16:51:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445521886137,natalie,1445521742,0.8944694817985901,032$,$033,552491703,30.32891724011276,59.93646605884271
187,1,22669,22.10.2015 16:51:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445521887154,natalie,1445521742,0.9010697989080585,032$,$033,552491703,30.3288487818906,59.93631464571868
188,250-2-7803-22669,14122,22.10.2015 16:51:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445521887154,natalie,1445521742,0.9010697989080585,032$,$033,552491703,30.3288487818906,59.93631464571868
189,1,22669,22.10.2015 16:51:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445521888170,natalie,1445521742,0.9076636265003357,032$,$033,552491703,30.328780390977446,59.93616338077576
190,250-2-7803-22669,14122,22.10.2015 16:51:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445521888170,natalie,1445521742,0.9076636265003357,032$,$033,552491703,30.328780390977446,59.93616338077576
191,1,22669,22.10.2015 16:51:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445521889183,natalie,1445521742,0.914237983993706,032$,$033,552491703,30.32871220200737,59.93601256179751
192,250-2-7803-22669,14122,22.10.2015 16:51:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445521889183,natalie,1445521742,0.914237983993706,032$,$033,552491703,30.32871220200737,59.93601256179751
193,1,22669,22.10.2015 16:51:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445521890198,natalie,1445521742,0.9208253205214585,032$,$033,552491703,30.328643878419275,59.935861444385985
194,250-2-7803-22669,14122,22.10.2015 16:51:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445521890198,natalie,1445521742,0.9208253205214585,032$,$033,552491703,30.328643878419275,59.935861444385985
195,1,22669,22.10.2015 16:51:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445521891222,natalie,1445521742,0.927471067345932,032$,$033,552491703,30.328574949001947,59.93570898630981
196,250-2-7803-22669,14122,22.10.2015 16:51:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445521891222,natalie,1445521742,0.927471067345932,032$,$033,552491703,30.328574949001947,59.93570898630981
197,1,22669,22.10.2015 16:51:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445521892239,natalie,1445521742,0.9340713860027342,032$,$033,552491703,30.328506490763733,59.935557569693884
198,250-2-7803-22669,14122,22.10.2015 16:51:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445521892239,natalie,1445521742,0.9340713860027342,032$,$033,552491703,30.328506490763733,59.935557569693884
199,1,22669,22.10.2015 16:51:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445521893263,natalie,1445521742,0.9407171328272076,032$,$033,552491703,30.328437561346405,59.93540511022082
200,250-2-7803-22669,14122,22.10.2015 16:51:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445521893263,natalie,1445521742,0.9407171328272076,032$,$033,552491703,30.328437561346405,59.93540511022082
201,1,22669,22.10.2015 16:51:33,321,7803,250,2,Невский проспект 1,2G,GPRS,-1,-65,1445521893813,natalie,1445521742,0.9407171328272076,032$,$033,552491703,30.328437561346405,59.93540511022082
202,250-2-7803-22669,14122,22.10.2015 16:51:33,321,7803,-1,-1,Невский проспект 1,2G,GPRS,-1,-87,1445521893813,natalie,1445521742,0.9407171328272076,032$,$033,552491703,30.328437561346405,59.93540511022082
203,1,22669,22.10.2015 16:51:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445521894454,natalie,1445521742,0.9447933540519119,032$,$033,552491703,30.328395282944687,59.93531159765393
204,250-2-7803-22669,14122,22.10.2015 16:51:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445521894454,natalie,1445521742,0.9447933540519119,032$,$033,552491703,30.328395282944687,59.93531159765393
205,1,22669,22.10.2015 16:51:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445521895479,natalie,1445521742,0.9509629605193164,032$,$033,552491703,30.32833129203589,59.93517006024708
206,250-2-7803-22669,14122,22.10.2015 16:51:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445521895479,natalie,1445521742,0.9509629605193164,032$,$033,552491703,30.32833129203589,59.93517006024708
207,1,22669,22.10.2015 16:51:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445521896499,natalie,1445521742,0.9566767374243901,032$,$033,552491703,30.328272028972876,59.93503897952185
208,250-2-7803-22669,14122,22.10.2015 16:51:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445521896499,natalie,1445521742,0.9566767374243901,032$,$033,552491703,30.328272028972876,59.93503897952185
209,250-2-7803-22669,14176,22.10.2015 16:51:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445521896499,natalie,1445521742,0.9566767374243901,032$,$033,552491703,30.328272028972876,59.93503897952185
210,1,22669,22.10.2015 16:51:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445521897519,natalie,1445521742,0.961965822030813,032$,$033,552491703,30.328217170801214,59.93491764127294
211,250-2-7803-22669,14122,22.10.2015 16:51:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445521897519,natalie,1445521742,0.961965822030813,032$,$033,552491703,30.328217170801214,59.93491764127294
212,250-2-7803-22669,14176,22.10.2015 16:51:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445521897519,natalie,1445521742,0.961965822030813,032$,$033,552491703,30.328217170801214,59.93491764127294
213,1,22669,22.10.2015 16:51:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521898547,natalie,1445521742,0.9668666874439577,032$,$033,552491703,30.32816633922333,59.93480520886406
214,250-2-7803-22669,14122,22.10.2015 16:51:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445521898547,natalie,1445521742,0.9668666874439577,032$,$033,552491703,30.32816633922333,59.93480520886406
215,250-2-7803-22669,14176,22.10.2015 16:51:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445521898547,natalie,1445521742,0.9668666874439577,032$,$033,552491703,30.32816633922333,59.93480520886406
216,1,14122,22.10.2015 16:51:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521899570,natalie,1445521742,0.971315478423107,032$,$033,552491703,30.328120196543182,59.93470314731745
217,250-2-7803-14122,14122,22.10.2015 16:51:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445521899570,natalie,1445521742,0.971315478423107,032$,$033,552491703,30.328120196543182,59.93470314731745
218,250-2-7803-14122,14176,22.10.2015 16:51:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445521899570,natalie,1445521742,0.971315478423107,032$,$033,552491703,30.328120196543182,59.93470314731745
219,1,14122,22.10.2015 16:51:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521900595,natalie,1445521742,0.9753445195233517,032$,$033,552491703,30.32807840749182,59.93461071515474
220,250-2-7803-14122,14122,22.10.2015 16:51:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445521900595,natalie,1445521742,0.9753445195233517,032$,$033,552491703,30.32807840749182,59.93461071515474
221,250-2-7803-14122,14176,22.10.2015 16:51:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445521900595,natalie,1445521742,0.9753445195233517,032$,$033,552491703,30.32807840749182,59.93461071515474
222,1,14122,22.10.2015 16:51:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521901617,natalie,1445521742,0.9789347829808006,032$,$033,552491703,30.328039286928597,59.93452857388125
223,250-2-7803-14122,14122,22.10.2015 16:51:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445521901617,natalie,1445521742,0.9789347829808006,032$,$033,552491703,30.328039286928597,59.93452857388125
224,250-2-7803-14122,14176,22.10.2015 16:51:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445521901617,natalie,1445521742,0.9789347829808006,032$,$033,552491703,30.328039286928597,59.93452857388125
225,1,14122,22.10.2015 16:51:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521902640,natalie,1445521742,0.9821015737609732,032$,$033,552491703,30.32799472887651,59.93445766439551
226,250-2-7803-14122,14122,22.10.2015 16:51:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445521902640,natalie,1445521742,0.9821015737609732,032$,$033,552491703,30.32799472887651,59.93445766439551
227,250-2-7803-14122,14176,22.10.2015 16:51:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445521902640,natalie,1445521742,0.9821015737609732,032$,$033,552491703,30.32799472887651,59.93445766439551
228,1,14122,22.10.2015 16:51:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521903663,natalie,1445521742,0.984841170361124,032$,$033,552491703,30.327947831739262,59.934397657194346
229,250-2-7803-14122,14176,22.10.2015 16:51:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445521903663,natalie,1445521742,0.984841170361124,032$,$033,552491703,30.327947831739262,59.934397657194346
230,1,14122,22.10.2015 16:51:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521904680,natalie,1445521742,0.9871412556387851,032$,$033,552491703,30.327908458272766,59.93434727681731
231,250-2-7803-14122,14176,22.10.2015 16:51:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445521904680,natalie,1445521742,0.9871412556387851,032$,$033,552491703,30.327908458272766,59.93434727681731
232,1,14122,22.10.2015 16:51:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521905701,natalie,1445521742,0.9890256955092708,032$,$033,552491703,30.327876199933993,59.9343060005554
233,250-2-7803-14122,14176,22.10.2015 16:51:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445521905701,natalie,1445521742,0.9890256955092708,032$,$033,552491703,30.327876199933993,59.9343060005554
234,1,14122,22.10.2015 16:51:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521906721,natalie,1445521742,0.9904833893667206,032$,$033,552491703,30.32785124674603,59.93427407158764
235,250-2-7803-14122,14176,22.10.2015 16:51:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445521906721,natalie,1445521742,0.9904833893667206,032$,$033,552491703,30.32785124674603,59.93427407158764
236,1,14122,22.10.2015 16:51:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445521907740,natalie,1445521742,0.991515586215621,032$,$033,552491703,30.3278335773281,59.934251462583134
237,250-2-7803-14122,14176,22.10.2015 16:51:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445521907740,natalie,1445521742,0.991515586215621,032$,$033,552491703,30.3278335773281,59.934251462583134
238,1,14122,22.10.2015 16:51:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445521908763,natalie,1445521742,0.9921254758037417,032$,$033,552491703,30.327823137077257,59.93423810369336
239,250-2-7803-14122,22669,22.10.2015 16:51:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445521908763,natalie,1445521742,0.9921254758037417,032$,$033,552491703,30.327823137077257,59.93423810369336
240,250-2-7803-14122,14176,22.10.2015 16:51:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445521908763,natalie,1445521742,0.9921254758037417,032$,$033,552491703,30.327823137077257,59.93423810369336
241,250-2-7803-14122,1133,22.10.2015 16:51:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445521908763,natalie,1445521742,0.9921254758037417,032$,$033,552491703,30.327823137077257,59.93423810369336
242,250-2-7803-14122,1133,22.10.2015 16:51:49,322,7803,-1,-1,Невский проспект 2,2G,GPRS,-1,-101,1445521909712,natalie,1445521742,0.9921254758037417,032$,$033,552491703,30.327823137077257,59.93423810369336
243,1,14122,22.10.2015 16:51:49,322,7803,250,2,Невский проспект 2,2G,GPRS,-1,-79,1445521909712,natalie,1445521742,0.9921254758037417,032$,$033,552491703,30.327823137077257,59.93423810369336
244,250-2-7803-14122,22669,22.10.2015 16:51:49,322,7803,-1,-1,Невский проспект 2,2G,GPRS,-1,-63,1445521909712,natalie,1445521742,0.9921254758037417,032$,$033,552491703,30.327823137077257,59.93423810369336
245,250-2-7803-14122,14176,22.10.2015 16:51:49,322,7803,-1,-1,Невский проспект 2,2G,GPRS,-1,-81,1445521909712,natalie,1445521742,0.9921254758037417,032$,$033,552491703,30.327823137077257,59.93423810369336
