,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
55,250-2-7803-14121,22667,23.10.2015 9:47:49,124,7803,-1,-1,Площадь Восстания 4,2G,GPRS,-1,-105,1445582869155,natalie,1445582856,0.09036558202636803,011$,$012,103961951,30.359860629968523,59.93090238080014
56,1,14121,23.10.2015 9:47:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582869518,natalie,1445582856,0.09599903381750988,011$,$012,103961951,30.35983723802513,59.93085592711137
57,250-2-7803-14121,22668,23.10.2015 9:47:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445582869518,natalie,1445582856,0.09599903381750988,011$,$012,103961951,30.35983723802513,59.93085592711137
58,250-2-7803-14121,22625,23.10.2015 9:47:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445582869518,natalie,1445582856,0.09599903381750988,011$,$012,103961951,30.35983723802513,59.93085592711137
59,250-2-7803-14121,22667,23.10.2015 9:47:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582869518,natalie,1445582856,0.09599903381750988,011$,$012,103961951,30.35983723802513,59.93085592711137
60,1,14121,23.10.2015 9:47:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582870548,natalie,1445582856,0.11198376623710618,011$,$012,103961951,30.359770864162396,59.93072411595759
61,250-2-7803-14121,22668,23.10.2015 9:47:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445582870548,natalie,1445582856,0.11198376623710618,011$,$012,103961951,30.359770864162396,59.93072411595759
62,250-2-7803-14121,22625,23.10.2015 9:47:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445582870548,natalie,1445582856,0.11198376623710618,011$,$012,103961951,30.359770864162396,59.93072411595759
63,250-2-7803-14121,22667,23.10.2015 9:47:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582870548,natalie,1445582856,0.11198376623710618,011$,$012,103961951,30.359770864162396,59.93072411595759
64,1,14121,23.10.2015 9:47:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582871574,natalie,1445582856,0.1279064154376939,011$,$012,103961951,30.35970474808959,59.93059281622543
65,250-2-7803-14121,22668,23.10.2015 9:47:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445582871574,natalie,1445582856,0.1279064154376939,011$,$012,103961951,30.35970474808959,59.93059281622543
66,250-2-7803-14121,22625,23.10.2015 9:47:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445582871574,natalie,1445582856,0.1279064154376939,011$,$012,103961951,30.35970474808959,59.93059281622543
67,250-2-7803-14121,22667,23.10.2015 9:47:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582871574,natalie,1445582856,0.1279064154376939,011$,$012,103961951,30.35970474808959,59.93059281622543
68,1,14121,23.10.2015 9:47:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582872611,natalie,1445582856,0.1439997814653772,011$,$012,103961951,30.359637923144415,59.930460108217396
69,250-2-7803-14121,22668,23.10.2015 9:47:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445582872611,natalie,1445582856,0.1439997814653772,011$,$012,103961951,30.359637923144415,59.930460108217396
70,250-2-7803-14121,22625,23.10.2015 9:47:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445582872611,natalie,1445582856,0.1439997814653772,011$,$012,103961951,30.359637923144415,59.930460108217396
71,250-2-7803-14121,22667,23.10.2015 9:47:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582872611,natalie,1445582856,0.1439997814653772,011$,$012,103961951,30.359637923144415,59.930460108217396
72,1,22668,23.10.2015 9:47:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582873667,natalie,1445582856,0.16038800855784463,011$,$012,103961951,30.35956987383918,59.93032496820075
73,250-2-7803-22668,22668,23.10.2015 9:47:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445582873667,natalie,1445582856,0.16038800855784463,011$,$012,103961951,30.35956987383918,59.93032496820075
74,250-2-7803-22668,22625,23.10.2015 9:47:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445582873667,natalie,1445582856,0.16038800855784463,011$,$012,103961951,30.35956987383918,59.93032496820075
75,250-2-7803-22668,22667,23.10.2015 9:47:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582873667,natalie,1445582856,0.16038800855784463,011$,$012,103961951,30.35956987383918,59.93032496820075
76,1,22668,23.10.2015 9:47:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582874689,natalie,1445582856,0.1762485819395333,011$,$012,103961951,30.359504015525584,59.930194178779175
77,250-2-7803-22668,22668,23.10.2015 9:47:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445582874689,natalie,1445582856,0.1762485819395333,011$,$012,103961951,30.359504015525584,59.930194178779175
78,250-2-7803-22668,22625,23.10.2015 9:47:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445582874689,natalie,1445582856,0.1762485819395333,011$,$012,103961951,30.359504015525584,59.930194178779175
79,250-2-7803-22668,22667,23.10.2015 9:47:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582874689,natalie,1445582856,0.1762485819395333,011$,$012,103961951,30.359504015525584,59.930194178779175
80,1,22668,23.10.2015 9:47:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582875714,natalie,1445582856,0.19215571681046473,011$,$012,103961951,30.359437963873376,59.93006300488444
81,250-2-7803-22668,22668,23.10.2015 9:47:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445582875714,natalie,1445582856,0.19215571681046473,011$,$012,103961951,30.359437963873376,59.93006300488444
82,250-2-7803-22668,22625,23.10.2015 9:47:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445582875714,natalie,1445582856,0.19215571681046473,011$,$012,103961951,30.359437963873376,59.93006300488444
83,250-2-7803-22668,22667,23.10.2015 9:47:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582875714,natalie,1445582856,0.19215571681046473,011$,$012,103961951,30.359437963873376,59.93006300488444
84,1,22668,23.10.2015 9:47:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582876737,natalie,1445582856,0.20803181192191925,011$,$012,103961951,30.35937204110845,59.9299320864335
85,250-2-7803-22668,22668,23.10.2015 9:47:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445582876737,natalie,1445582856,0.20803181192191925,011$,$012,103961951,30.35937204110845,59.9299320864335
86,250-2-7803-22668,22625,23.10.2015 9:47:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445582876737,natalie,1445582856,0.20803181192191925,011$,$012,103961951,30.35937204110845,59.9299320864335
87,250-2-7803-22668,22667,23.10.2015 9:47:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582876737,natalie,1445582856,0.20803181192191925,011$,$012,103961951,30.35937204110845,59.9299320864335
88,1,22668,23.10.2015 9:47:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582877761,natalie,1445582856,0.22392342506308482,011$,$012,103961951,30.35930605390757,59.92980103949941
89,1,22668,23.10.2015 9:47:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582878779,natalie,1445582856,0.23972192632592923,011$,$012,103961951,30.359240453337815,59.92967075988019
90,1,22668,23.10.2015 9:47:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582879794,natalie,1445582856,0.25547386609953093,011$,$012,103961951,30.359171674972472,59.929541303851394
91,1,22668,23.10.2015 9:48:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582880815,natalie,1445582856,0.27131892515156336,011$,$012,103961951,30.359101844967945,59.929411166238204
92,1,22668,23.10.2015 9:48:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582881832,natalie,1445582856,0.2871019046846419,011$,$012,103961951,30.359032288551106,59.929281537985005
93,1,22668,23.10.2015 9:48:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582882850,natalie,1445582856,0.30290040224743153,011$,$012,103961951,30.358899213405156,59.92916745021637
94,1,22668,23.10.2015 9:48:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582883872,natalie,1445582856,0.318760979329175,011$,$012,103961951,30.358735621987524,59.92906032034108
95,1,22668,23.10.2015 9:48:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582884890,natalie,1445582856,0.33455948059201945,011$,$012,103961951,30.35857267084112,59.92895360941144
96,1,22668,23.10.2015 9:48:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582885906,natalie,1445582856,0.3503269383953322,011$,$012,103961951,30.35841003988759,59.928847107822506
97,1,22668,23.10.2015 9:48:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582886924,natalie,1445582856,0.36612543965817657,011$,$012,103961951,30.358247088741187,59.92874039620703
98,1,22668,23.10.2015 9:48:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582887940,natalie,1445582856,0.38189290116154406,011$,$012,103961951,30.358084457749484,59.928633893908625
99,1,22668,23.10.2015 9:48:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445582888956,natalie,1445582856,0.39766036266491156,011$,$012,103961951,30.357921826757778,59.92852739126832
100,1,22668,23.10.2015 9:48:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445582889976,natalie,1445582856,0.4134898999871781,011$,$012,103961951,30.35768780709422,59.928472543975104
101,1,22668,23.10.2015 9:48:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445582890996,natalie,1445582856,0.4293194373094447,011$,$012,103961951,30.357429420941514,59.92843563177226
102,1,22668,23.10.2015 9:48:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445582892017,natalie,1445582856,0.44516449266142233,011$,$012,103961951,30.35717078148741,59.92839868334248
103,1,22668,23.10.2015 9:48:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445582893037,natalie,1445582856,0.4609940299836889,011$,$012,103961951,30.356912395334707,59.92836177105747
104,1,22668,23.10.2015 9:48:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445582894062,natalie,1445582856,0.4769011648546203,011$,$012,103961951,30.35665274255421,59.928324677784346
105,1,22668,23.10.2015 9:48:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445582895080,natalie,1445582856,0.4926996624174099,011$,$012,103961951,30.356394863064708,59.9282878377976
106,1,22668,23.10.2015 9:48:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445582896094,natalie,1445582856,0.5084360878613553,011$,$012,103961951,30.356137996780813,59.92825114251407
107,1,22668,23.10.2015 9:48:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445582897108,natalie,1445582856,0.524172509605246,011$,$012,103961951,30.355879596247224,59.92822054233258
108,1,22668,23.10.2015 9:48:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445582898122,natalie,1445582856,0.5399089313491365,011$,$012,103961951,30.35561259063373,59.92822412630246
109,1,22668,23.10.2015 9:48:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445582899136,natalie,1445582856,0.5556453530930271,011$,$012,103961951,30.355345585020228,59.92822771027194
110,1,22668,23.10.2015 9:48:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445582900151,natalie,1445582856,0.5713972965666836,011$,$012,103961951,30.355078316043866,59.928231297776115
111,1,22668,23.10.2015 9:48:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445582901171,natalie,1445582856,0.5872268338889501,011$,$012,103961951,30.354809730504343,59.92823490295189
112,1,22668,23.10.2015 9:48:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445582902185,natalie,1445582856,0.6029632556328408,011$,$012,103961951,30.354542724890845,59.928238486920215
113,1,22668,23.10.2015 9:48:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445582903205,natalie,1445582856,0.6187927929551074,011$,$012,103961951,30.35427413935133,59.92824209209521
114,1,22668,23.10.2015 9:48:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445582904229,natalie,1445582856,0.6346844097963277,011$,$012,103961951,30.35400450048594,59.928245711408415
115,1,22668,23.10.2015 9:48:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582905248,natalie,1445582856,0.6504984253888284,011$,$012,103961951,30.353736178309283,59.92824931304755
116,1,22668,23.10.2015 9:48:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582906267,natalie,1445582856,0.666312444681384,011$,$012,103961951,30.353467856069837,59.92825291468714
117,1,22668,23.10.2015 9:48:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582907283,natalie,1445582856,0.6820799061847514,011$,$012,103961951,30.353200323793406,59.928256505722814
118,1,22668,23.10.2015 9:48:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582908302,natalie,1445582856,0.6978939254773069,011$,$012,103961951,30.3529320143947,59.928259748880514
119,1,22668,23.10.2015 9:48:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582909322,natalie,1445582856,0.7137234627995734,011$,$012,103961951,30.352663860043485,59.92825131635897
120,1,22668,23.10.2015 9:48:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582910339,natalie,1445582856,0.729506442332652,011$,$012,103961951,30.352396494387065,59.92824290863699
121,1,22668,23.10.2015 9:48:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445582911356,natalie,1445582856,0.7452894218657306,011$,$012,103961951,30.352129128730645,59.928234500912886
122,1,22668,23.10.2015 9:48:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445582912374,natalie,1445582856,0.761087923128575,011$,$012,103961951,30.351861500134177,59.92822608491808
123,1,22668,23.10.2015 9:48:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445582913392,natalie,1445582856,0.7768864206913646,011$,$012,103961951,30.35159387160039,59.928217668923125
124,1,22668,23.10.2015 9:48:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445582914411,natalie,1445582856,0.7927004399839201,011$,$012,103961951,30.35132620775101,59.92820818253948
125,1,22668,23.10.2015 9:48:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445582915429,natalie,1445582856,0.8084989375467098,011$,$012,103961951,30.351061115400555,59.92818793245565
126,1,22668,23.10.2015 9:48:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445582916445,natalie,1445582856,0.8242663990500773,011$,$012,103961951,30.350796543822526,59.928167722140685
127,250-2-7803-22668,14026,23.10.2015 9:48:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582916445,natalie,1445582856,0.8242663990500773,011$,$012,103961951,30.350796543822526,59.928167722140685
128,1,22668,23.10.2015 9:48:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445582917468,natalie,1445582856,0.8401424941615319,011$,$012,103961951,30.35053014941682,59.928147372569605
129,250-2-7803-22668,14026,23.10.2015 9:48:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582917468,natalie,1445582856,0.8401424941615319,011$,$012,103961951,30.35053014941682,59.928147372569605
130,1,22668,23.10.2015 9:48:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445582918487,natalie,1445582856,0.8559565134540873,011$,$012,103961951,30.350264796618063,59.92812710255328
131,250-2-7803-22668,14026,23.10.2015 9:48:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445582918487,natalie,1445582856,0.8559565134540873,011$,$012,103961951,30.350264796618063,59.92812710255328
