,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
132,250-2-7803-22555,22556,01.01.2013 22:52:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069946525,gsmart,1445581216,0.7828645245310201,018$,$019,103961951,30.376254716141787,60.00988692690352
133,1,22555,01.01.2013 22:52:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069947560,gsmart,1445581216,0.7953446268846117,018$,$019,103961951,30.37594215511144,60.00983877280617
134,250-2-7803-22555,22556,01.01.2013 22:52:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069947560,gsmart,1445581216,0.7953446268846117,018$,$019,103961951,30.37594215511144,60.00983877280617
135,1,22555,01.01.2013 22:52:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069948601,gsmart,1445581216,0.807897081049156,018$,$019,103961951,30.37562778204816,60.00979033947082
136,250-2-7803-22555,22556,01.01.2013 22:52:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069948601,gsmart,1445581216,0.807897081049156,018$,$019,103961951,30.37562778204816,60.00979033947082
137,1,22555,01.01.2013 22:52:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069949660,gsmart,1445581216,0.8206665791470842,018$,$019,103961951,30.375307973174053,60.00974106860401
138,250-2-7803-22555,22556,01.01.2013 22:52:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069949660,gsmart,1445581216,0.8206665791470842,018$,$019,103961951,30.375307973174053,60.00974106860401
139,1,22555,01.01.2013 22:52:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069950698,gsmart,1445581216,0.833182855968718,018$,$019,103961951,30.374994506163237,60.00969277471544
140,250-2-7803-22555,22556,01.01.2013 22:52:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069950698,gsmart,1445581216,0.833182855968718,018$,$019,103961951,30.374994506163237,60.00969277471544
141,1,22555,01.01.2013 22:52:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069951730,gsmart,1445581216,0.8456267867291359,018$,$019,103961951,30.374682851041367,60.00964475990329
142,250-2-7803-22555,22556,01.01.2013 22:52:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069951730,gsmart,1445581216,0.8456267867291359,018$,$019,103961951,30.374682851041367,60.00964475990329
143,1,22555,01.01.2013 22:52:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069952767,gsmart,1445581216,0.8581310063530452,018$,$019,103961951,30.374369686000048,60.00959651239676
144,250-2-7803-22555,22556,01.01.2013 22:52:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069952767,gsmart,1445581216,0.8581310063530452,018$,$019,103961951,30.374369686000048,60.00959651239676
145,1,22555,01.01.2013 22:52:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069953805,gsmart,1445581216,0.8706472860495473,018$,$019,103961951,30.37405621891723,60.009548218285985
146,250-2-7803-22555,22556,01.01.2013 22:52:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069953805,gsmart,1445581216,0.8706472860495473,018$,$019,103961951,30.37405621891723,60.009548218285985
147,1,22555,01.01.2013 22:52:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069954836,gsmart,1445581216,0.8830791567373724,018$,$019,103961951,30.373744865836848,60.00950024979785
148,250-2-7803-22555,22556,01.01.2013 22:52:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069954836,gsmart,1445581216,0.8830791567373724,018$,$019,103961951,30.373744865836848,60.00950024979785
149,1,22555,01.01.2013 22:52:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069955871,gsmart,1445581216,0.8955592619658324,018$,$019,103961951,30.373432304734507,60.0094520951263
150,250-2-7803-22555,22556,01.01.2013 22:52:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069955871,gsmart,1445581216,0.8955592619658324,018$,$019,103961951,30.373432304734507,60.0094520951263
151,1,22555,01.01.2013 22:52:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069956905,gsmart,1445581216,0.9080273071216997,018$,$019,103961951,30.37312004567366,60.0094039869187
152,250-2-7803-22555,22556,01.01.2013 22:52:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069956905,gsmart,1445581216,0.9080273071216997,018$,$019,103961951,30.37312004567366,60.0094039869187
153,1,22555,01.01.2013 22:52:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069957936,gsmart,1445581216,0.9204591806843929,018$,$019,103961951,30.37280869252127,60.00935601821026
154,250-2-7803-22555,22556,01.01.2013 22:52:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069957936,gsmart,1445581216,0.9204591806843929,018$,$019,103961951,30.37280869252127,60.00935601821026
155,1,22555,01.01.2013 22:52:37,181,7803,250,2,Политехническая 1,2G,GPRS,-1,-87,1357069958422,gsmart,1445581216,0.9204591806843929,018$,$019,103961951,30.37280869252127,60.00935601821026
156,250-2-7803-22555,22556,01.01.2013 22:52:37,181,7803,-1,-1,Политехническая 1,2G,GPRS,-1,-87,1357069958422,gsmart,1445581216,0.9204591806843929,018$,$019,103961951,30.37280869252127,60.00935601821026
157,1,22555,01.01.2013 22:52:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069958971,gsmart,1445581216,0.9269297110118399,018$,$019,103961951,30.372646639713636,60.00933105147266
158,250-2-7803-22555,22556,01.01.2013 22:52:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069958971,gsmart,1445581216,0.9269297110118399,018$,$019,103961951,30.372646639713636,60.00933105147266
159,1,22555,01.01.2013 22:52:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069960010,gsmart,1445581216,0.9383578154382163,018$,$019,103961951,30.372360308662675,60.00928714642191
160,250-2-7803-22555,22556,01.01.2013 22:52:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069960010,gsmart,1445581216,0.9383578154382163,018$,$019,103961951,30.372360308662675,60.00928714642191
161,1,22555,01.01.2013 22:52:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069961045,gsmart,1445581216,0.9486782376953132,018$,$019,103961951,30.37210163401881,60.00924765417843
162,1,22555,01.01.2013 22:52:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069962071,gsmart,1445581216,0.9578610891539301,018$,$019,103961951,30.3718714718441,60.00921251493646
163,1,22555,01.01.2013 22:52:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069963100,gsmart,1445581216,0.966022957637224,018$,$019,103961951,30.371666899940884,60.009181282572435
164,1,22555,01.01.2013 22:52:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069964125,gsmart,1445581216,0.9731098503461804,018$,$019,103961951,30.371489271603412,60.00915416370762
165,1,22555,01.01.2013 22:52:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069965155,gsmart,1445581216,0.9791824623399797,018$,$019,103961951,30.37133706554966,60.00913092609477
166,1,22555,01.01.2013 22:52:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069966180,gsmart,1445581216,0.9841818376808665,018$,$019,103961951,30.371211759471713,60.00911179534456
167,1,22555,01.01.2013 22:52:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069967210,gsmart,1445581216,0.9881567495484855,018$,$019,103961951,30.37111239059446,60.00909616695189
168,250-2-7803-22555,2735,01.01.2013 22:52:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357069967210,gsmart,1445581216,0.9881567495484855,018$,$019,103961951,30.37111239059446,60.00909616695189
169,1,22555,01.01.2013 22:52:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069968243,gsmart,1445581216,0.9910872389685678,018$,$019,103961951,30.37103915687121,60.00908460374131
170,250-2-7803-22555,2735,01.01.2013 22:52:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357069968243,gsmart,1445581216,0.9910872389685678,018$,$019,103961951,30.37103915687121,60.00908460374131
171,1,22555,01.01.2013 22:52:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069969275,gsmart,1445581216,0.9929588911620946,018$,$019,103961951,30.370992383776642,60.009077218519394
172,250-2-7803-22555,2735,01.01.2013 22:52:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357069969275,gsmart,1445581216,0.9929588911620946,018$,$019,103961951,30.370992383776642,60.009077218519394
173,1,22555,01.01.2013 22:52:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069970309,gsmart,1445581216,0.9937756110674071,018$,$019,103961951,30.370971973725304,60.00907399588076
174,250-2-7803-22555,2735,01.01.2013 22:52:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357069970309,gsmart,1445581216,0.9937756110674071,018$,$019,103961951,30.370971973725304,60.00907399588076
175,1,22555,01.01.2013 22:52:50,182,7803,250,2,Политехническая 2,2G,GPRS,-1,-87,1357069970589,gsmart,1445581216,0.9937756110674071,018$,$019,103961951,30.370971973725304,60.00907399588076
176,250-2-7803-22555,2735,01.01.2013 22:52:50,182,7803,-1,-1,Политехническая 2,2G,GPRS,-1,-71,1357069970589,gsmart,1445581216,0.9937756110674071,018$,$019,103961951,30.370971973725304,60.00907399588076
