,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
139,1,17510,23 Окт 2015 г. 14:43:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445600630505, julia,1445600488,0.7756966516771718,091$,$092,30.283930455768377,59.96301807800489
140,1,17510,23 Окт 2015 г. 14:43:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445600631534, julia,1445600488,0.7817660325953977,091$,$092,30.28414780303448,59.96295745454233
141,1,17510,23 Окт 2015 г. 14:43:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445600632557, julia,1445600488,0.7878000246895006,091$,$092,30.284363883010837,59.96289718444786
142,1,17510,23 Окт 2015 г. 14:43:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445600633584, julia,1445600488,0.7938576112080475,091$,$092,30.284580807914168,59.96283667857189
143,1,17510,23 Окт 2015 г. 14:43:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445600634617, julia,1445600488,0.7999505865507174,091$,$092,30.284799000107242,59.962775819105104
144,1,17510,23 Окт 2015 г. 14:43:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445600635648, julia,1445600488,0.8060317646811652,091$,$092,30.285016769836822,59.96271507736285
145,1,17510,23 Окт 2015 г. 14:43:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445600636674, julia,1445600488,0.8120834518904654,091$,$092,30.285233483483232,59.962654630079605
146,1,17510,23 Окт 2015 г. 14:43:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445600637703, julia,1445600488,0.8181528342149627,091$,$092,30.285450830799697,59.962594005937916
147,1,17510,23 Окт 2015 г. 14:43:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445600638730, julia,1445600488,0.824210419327238,091$,$092,30.28566775565266,59.962533499522294
148,1,17510,23 Окт 2015 г. 14:43:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445600639755, julia,1445600488,0.830256208633563,091$,$092,30.285884258092505,59.96247311081933
149,1,17510,23 Окт 2015 г. 14:44:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445600640777, julia,1445600488,0.8362843014184191,091$,$092,30.286100126811945,59.96241289876947
150,1,17510,23 Окт 2015 г. 14:44:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445600641807, julia,1445600488,0.8423595816458918,091$,$092,30.286317685334964,59.962352215273626
151,1,17510,23 Окт 2015 г. 14:44:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445600642830, julia,1445600488,0.8483935737399946,091$,$092,30.286533765311326,59.962291944078075
152,1,17510,23 Окт 2015 г. 14:44:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445600643854, julia,1445600488,0.8544334651433444,091$,$092,30.286750056544605,59.96223161384684
153,1,17510,23 Окт 2015 г. 14:44:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445600644878, julia,1445600488,0.8604733551404226,091$,$092,30.28696634772753,59.962171283519766
154,1,17510,23 Окт 2015 г. 14:44:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445600645902, julia,1445600488,0.8665132451375007,091$,$092,30.287182638910448,59.96211095308285
155,1,17510,23 Окт 2015 г. 14:44:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445600646928, julia,1445600488,0.8725649323468009,091$,$092,30.28739935255686,59.962050504697324
156,1,17510,23 Окт 2015 г. 14:44:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445600647955, julia,1445600488,0.8786225174590762,091$,$092,30.28761627740983,59.96198999728908
157,1,17510,23 Окт 2015 г. 14:44:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445600648983, julia,1445600488,0.8846860018805983,091$,$092,30.287833413519728,59.96192943084372
158,1,17510,23 Окт 2015 г. 14:44:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445600650007, julia,1445600488,0.8907258918776765,091$,$092,30.288049704702644,59.961869099966385
159,1,17510,23 Окт 2015 г. 14:44:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445600651032, julia,1445600488,0.8967716811840015,091$,$092,30.28826620714249,59.96180871005235
160,1,17510,23 Окт 2015 г. 14:44:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445600652057, julia,1445600488,0.9028174690840548,091$,$092,30.288482709531976,59.9617483200423
161,1,17510,23 Окт 2015 г. 14:44:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445600653084, julia,1445600488,0.9088750556026017,091$,$092,30.288699634435307,59.961687812068114
162,1,17510,23 Окт 2015 г. 14:44:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445600654111, julia,1445600488,0.914932640714877,091$,$092,30.288916559288282,59.96162730399746
163,1,17510,23 Окт 2015 г. 14:44:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445600655140, julia,1445600488,0.9210020230393744,091$,$092,30.28913390660474,59.96156667797586
164,1,17510,23 Окт 2015 г. 14:44:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445600656166, julia,1445600488,0.9270537088424031,091$,$092,30.28935062020079,59.961506228611334
165,1,17510,23 Окт 2015 г. 14:44:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445600657194, julia,1445600488,0.9331171932639253,091$,$092,30.289567756310685,59.961445661281594
166,1,17510,23 Окт 2015 г. 14:44:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445600658217, julia,1445600488,0.9391511853580281,091$,$092,30.28978383628704,59.961385388436824
167,1,17510,23 Окт 2015 г. 14:44:18,911,7803,250,2,Чкаловская 1,2G,EDGE,-1,-63,1445600658607, julia,1445600488,0.9391511853580281,091$,$092,30.28978383628704,59.961385388436824
168,1,17510,23 Окт 2015 г. 14:44:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445600659242, julia,1445600488,0.9428328828160976,091$,$092,30.28991567953232,59.961348612335534
169,1,17510,23 Окт 2015 г. 14:44:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445600660264, julia,1445600488,0.9484906821930963,091$,$092,30.290118287877934,59.9612920970737
170,1,17510,23 Окт 2015 г. 14:44:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445600661292, julia,1445600488,0.953848558550148,091$,$092,30.290310155845027,59.96123857762773
171,1,17510,23 Окт 2015 г. 14:44:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445600662318, julia,1445600488,0.9588628692841487,091$,$092,30.29048972057232,59.96118848995603
172,1,17510,23 Окт 2015 г. 14:44:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445600663345, julia,1445600488,0.9635487633540089,091$,$092,30.29065752455086,59.961141682751716
173,1,17510,23 Окт 2015 г. 14:44:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445600664371, julia,1445600488,0.9678971160184117,091$,$092,30.290813241019535,59.961098247175535
174,1,17510,23 Окт 2015 г. 14:44:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445600665397, julia,1445600488,0.9719126518277064,091$,$092,30.290957039166635,59.96105813604728
175,1,17510,23 Окт 2015 г. 14:44:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445600666421, julia,1445600488,0.9755885154228703,091$,$092,30.29108867349865,59.96102141785723
176,1,17510,23 Окт 2015 г. 14:44:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445600667444, julia,1445600488,0.9789297544723006,091$,$092,30.29120832477488,59.9609880421954
177,1,17510,23 Окт 2015 г. 14:44:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445600668472, julia,1445600488,0.9819540206690959,091$,$092,30.291316625110394,59.96095783274878
178,1,17510,23 Окт 2015 г. 14:44:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445600669496, julia,1445600488,0.984634352008303,091$,$092,30.29141260898366,59.96093105885031
179,1,17510,23 Окт 2015 г. 14:44:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445600670521, julia,1445600488,0.986985293729404,091$,$092,30.291496797266237,59.96090757521536
180,1,17510,23 Окт 2015 г. 14:44:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445600671551, julia,1445600488,0.9890131013476893,091$,$092,30.291569413970965,59.96088731936434
181,1,17510,23 Окт 2015 г. 14:44:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445600672582, julia,1445600488,0.9907069715226428,091$,$092,30.291630072225338,59.960870399218216
182,1,17510,23 Окт 2015 г. 14:44:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445600673607, julia,1445600488,0.9920578437641252,091$,$092,30.291678447569137,59.960856905287855
183,1,17510,23 Окт 2015 г. 14:44:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445600674632, julia,1445600488,0.9930765473548231,091$,$092,30.291714927803845,59.960846729403116
184,1,17510,23 Окт 2015 г. 14:44:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445600675660, julia,1445600488,0.9937646046281728,091$,$092,30.291739567444903,59.96083985636037
185,1,17510,23 Окт 2015 г. 14:44:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445600676686, julia,1445600488,0.9941181819531334,091$,$092,30.291752229208264,59.960836324456075
186,1,17510,23 Окт 2015 г. 14:44:37,912,7803,250,2,Чкаловская 2,2G,EDGE,-1,-69,1445600677263, julia,1445600488,0.9941181819531334,091$,$092,30.291752229208264,59.960836324456075
