,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
47,250-1-100-3741,-1,22 окт. 2015 г. 20:30:31,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535031154,lena ,1445535008,0.11966780616280537,036$,$035,119655405,30.30361807211667,59.987385033888124
48,1,3741,22 окт. 2015 г. 20:30:32,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445535032221,lena ,1445535008,0.12851739966348294,036$,$035,119655405,30.303772455837912,59.98751936898886
49,250-1-100-3741,-1,22 окт. 2015 г. 20:30:32,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535032221,lena ,1445535008,0.12851739966348294,036$,$035,119655405,30.303772455837912,59.98751936898886
50,1,3741,22 окт. 2015 г. 20:30:33,,100,250,1,ServiceLog,2G,EDGE,-1,-101,1445535033253,lena ,1445535008,0.13707670783365253,036$,$035,119655405,30.30378530257414,59.98767300071138
51,250-1-100-3741,-1,22 окт. 2015 г. 20:30:33,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535033253,lena ,1445535008,0.13707670783365253,036$,$035,119655405,30.30378530257414,59.98767300071138
52,1,3741,22 окт. 2015 г. 20:30:34,,100,250,1,ServiceLog,2G,EDGE,-1,-101,1445535034305,lena ,1445535008,0.14580189390051826,036$,$035,119655405,30.30379839827787,59.987829609055815
53,250-1-100-3741,-1,22 окт. 2015 г. 20:30:34,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535034305,lena ,1445535008,0.14580189390051826,036$,$035,119655405,30.30379839827787,59.987829609055815
54,1,3741,22 окт. 2015 г. 20:30:35,,100,250,1,ServiceLog,2G,EDGE,-1,-99,1445535035330,lena ,1445535008,0.15430314302716577,036$,$035,119655405,30.3038111578728,59.987982197243845
55,250-1-100-3741,-1,22 окт. 2015 г. 20:30:35,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535035330,lena ,1445535008,0.15430314302716577,036$,$035,119655405,30.3038111578728,59.987982197243845
56,1,3741,22 окт. 2015 г. 20:30:36,,100,250,1,ServiceLog,2G,EDGE,-1,-99,1445535036386,lena ,1445535008,0.16306150427788663,036$,$035,119655405,30.30382430336944,59.9881393995795
57,250-1-100-3741,-1,22 окт. 2015 г. 20:30:36,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535036386,lena ,1445535008,0.16306150427788663,036$,$035,119655405,30.30382430336944,59.9881393995795
58,1,3741,22 окт. 2015 г. 20:30:37,,100,250,1,ServiceLog,2G,EDGE,-1,-101,1445535037434,lena ,1445535008,0.1717535151608972,036$,$035,119655405,30.303837349280265,59.98829541026547
59,250-1-100-3741,-1,22 окт. 2015 г. 20:30:37,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535037434,lena ,1445535008,0.1717535151608972,036$,$035,119655405,30.303837349280265,59.98829541026547
60,1,3741,22 окт. 2015 г. 20:30:38,,100,250,1,ServiceLog,2G,EDGE,-1,-101,1445535038490,lena ,1445535008,0.18051187641161803,036$,$035,119655405,30.3038504947769,59.98845261111339
61,250-1-100-3741,-1,22 окт. 2015 г. 20:30:38,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535038490,lena ,1445535008,0.18051187641161803,036$,$035,119655405,30.3038504947769,59.98845261111339
62,1,3741,22 окт. 2015 г. 20:30:39,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445535039528,lena ,1445535008,0.18912094834628057,036$,$035,119655405,30.30386341620397,59.98860713169043
63,250-1-100-3741,-1,22 окт. 2015 г. 20:30:39,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535039528,lena ,1445535008,0.18912094834628057,036$,$035,119655405,30.30386341620397,59.98860713169043
64,1,3741,22 окт. 2015 г. 20:30:40,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445535040576,lena ,1445535008,0.1978129572518707,036$,$035,119655405,30.30387646211183,59.988763140136015
65,250-1-100-3741,-1,22 окт. 2015 г. 20:30:40,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535040576,lena ,1445535008,0.1978129572518707,036$,$035,119655405,30.30387646211183,59.988763140136015
66,1,3741,22 окт. 2015 г. 20:30:41,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445535041640,lena ,1445535008,0.20663767084772228,036$,$035,119655405,30.30388970719725,59.988921529678244
67,250-1-100-3741,-1,22 окт. 2015 г. 20:30:41,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535041640,lena ,1445535008,0.20663767084772228,036$,$035,119655405,30.30388970719725,59.988921529678244
68,1,3741,22 окт. 2015 г. 20:30:42,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445535042687,lena ,1445535008,0.21532138645170373,036$,$035,119655405,30.30390274065762,59.98907738779129
69,250-1-100-3741,-1,22 окт. 2015 г. 20:30:42,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535042687,lena ,1445535008,0.21532138645170373,036$,$035,119655405,30.30390274065762,59.98907738779129
70,1,3741,22 окт. 2015 г. 20:30:43,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445535043714,lena ,1445535008,0.22383922415898908,036$,$035,119655405,30.303915525150487,59.98923026796152
71,250-1-100-3741,-1,22 окт. 2015 г. 20:30:43,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535043714,lena ,1445535008,0.22383922415898908,036$,$035,119655405,30.303915525150487,59.98923026796152
72,1,3741,22 окт. 2015 г. 20:30:44,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445535044758,lena ,1445535008,0.232498057880724,036$,$035,119655405,30.303928521265433,59.98938567803776
73,250-1-100-3741,-1,22 окт. 2015 г. 20:30:44,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535044758,lena ,1445535008,0.232498057880724,036$,$035,119655405,30.303928521265433,59.98938567803776
74,1,3741,22 окт. 2015 г. 20:30:45,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445535045781,lena ,1445535008,0.24098272040415422,036$,$035,119655405,30.303941255965395,59.9895379613547
75,250-1-100-3741,-1,22 окт. 2015 г. 20:30:45,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535045781,lena ,1445535008,0.24098272040415422,036$,$035,119655405,30.303941255965395,59.9895379613547
76,1,3741,22 окт. 2015 г. 20:30:46,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445535046821,lena ,1445535008,0.24960838091945461,036$,$035,119655405,30.303954202290406,59.98969277459515
77,250-1-100-3741,-1,22 окт. 2015 г. 20:30:46,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535046821,lena ,1445535008,0.24960838091945461,036$,$035,119655405,30.303954202290406,59.98969277459515
78,1,3741,22 окт. 2015 г. 20:30:47,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445535047890,lena ,1445535008,0.25847456300076993,036$,$035,119655405,30.303967509616214,59.98985190395868
79,250-1-100-3741,-1,22 окт. 2015 г. 20:30:47,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535047890,lena ,1445535008,0.25847456300076993,036$,$035,119655405,30.303967509616214,59.98985190395868
80,1,3741,22 окт. 2015 г. 20:30:48,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445535048928,lena ,1445535008,0.267083632958012,036$,$035,119655405,30.30398043104032,59.9900064179669
81,250-1-100-3741,-1,22 окт. 2015 г. 20:30:48,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535048928,lena ,1445535008,0.267083632958012,036$,$035,119655405,30.30398043104032,59.9900064179669
82,1,3741,22 окт. 2015 г. 20:30:49,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535049945,lena ,1445535008,0.2755185317169493,036$,$035,119655405,30.30399309104943,59.99015780528271
83,250-1-100-3741,-1,22 окт. 2015 г. 20:30:49,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535049945,lena ,1445535008,0.2755185317169493,036$,$035,119655405,30.30399309104943,59.99015780528271
84,1,3741,22 окт. 2015 г. 20:30:50,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535050966,lena ,1445535008,0.2839866076371622,036$,$035,119655405,30.304005800854426,59.99030978735675
85,250-1-100-3741,-1,22 окт. 2015 г. 20:30:50,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535050966,lena ,1445535008,0.2839866076371622,036$,$035,119655405,30.304005800854426,59.99030978735675
86,1,3741,22 окт. 2015 г. 20:30:51,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535051987,lena ,1445535008,0.2924546815799546,036$,$035,119655405,30.303942987291716,59.990456185554635
87,250-1-100-3741,-1,22 окт. 2015 г. 20:30:51,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535051987,lena ,1445535008,0.2924546815799546,036$,$035,119655405,30.303942987291716,59.990456185554635
88,1,3741,22 окт. 2015 г. 20:30:53,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535053017,lena ,1445535008,0.30099740116948637,036$,$035,119655405,30.30384202843924,59.99060109460391
89,250-1-100-3741,-1,22 окт. 2015 г. 20:30:53,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535053017,lena ,1445535008,0.30099740116948637,036$,$035,119655405,30.30384202843924,59.99060109460391
90,1,3741,22 окт. 2015 г. 20:30:54,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535054040,lena ,1445535008,0.3094820636929166,036$,$035,119655405,30.30374175571191,59.99074501821056
91,250-1-100-3741,-1,22 окт. 2015 г. 20:30:54,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535054040,lena ,1445535008,0.3094820636929166,036$,$035,119655405,30.30374175571191,59.99074501821056
92,1,3741,22 окт. 2015 г. 20:30:55,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535055088,lena ,1445535008,0.31817407457592717,036$,$035,119655405,30.303639032517587,59.990892458376244
93,250-1-100-3741,-1,22 окт. 2015 г. 20:30:55,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535055088,lena ,1445535008,0.31817407457592717,036$,$035,119655405,30.303639032517587,59.990892458376244
94,1,3741,22 окт. 2015 г. 20:30:56,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535056117,lena ,1445535008,0.3267085008638503,036$,$035,119655405,30.303538171676323,59.99103722483907
95,250-1-100-3741,-1,22 окт. 2015 г. 20:30:56,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535056117,lena ,1445535008,0.3267085008638503,036$,$035,119655405,30.303538171676323,59.99103722483907
96,1,3741,22 окт. 2015 г. 20:30:57,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535057146,lena ,1445535008,0.33524292517435295,036$,$035,119655405,30.303437310858413,59.99118199063505
97,250-1-100-3741,-1,22 окт. 2015 г. 20:30:57,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535057146,lena ,1445535008,0.33524292517435295,036$,$035,119655405,30.303437310858413,59.99118199063505
98,1,3741,22 окт. 2015 г. 20:30:58,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535058164,lena ,1445535008,0.3436861192123194,036$,$035,119655405,30.303337528210466,59.991325208307664
99,250-1-100-3741,-1,22 окт. 2015 г. 20:30:58,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535058164,lena ,1445535008,0.3436861192123194,036$,$035,119655405,30.303337528210466,59.991325208307664
100,1,3741,22 окт. 2015 г. 20:30:59,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535059178,lena ,1445535008,0.3520961360890102,036$,$035,119655405,30.303238137654066,59.991467862596515
101,250-1-100-3741,-1,22 окт. 2015 г. 20:30:59,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535059178,lena ,1445535008,0.3520961360890102,036$,$035,119655405,30.303238137654066,59.991467862596515
102,1,3741,22 окт. 2015 г. 20:31:00,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535060192,lena ,1445535008,0.360506152965701,036$,$035,119655405,30.303138747097673,59.9916105162704
103,250-1-100-3741,-1,22 окт. 2015 г. 20:31:00,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535060192,lena ,1445535008,0.360506152965701,036$,$035,119655405,30.303138747097673,59.9916105162704
104,1,3741,22 окт. 2015 г. 20:31:01,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535061212,lena ,1445535008,0.36896593360688473,036$,$035,119655405,30.303038768427317,59.99175401343438
105,250-1-100-3741,-1,22 окт. 2015 г. 20:31:01,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535061212,lena ,1445535008,0.36896593360688473,036$,$035,119655405,30.303038768427317,59.99175401343438
106,1,3741,22 окт. 2015 г. 20:31:02,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535062238,lena ,1445535008,0.3774754780125614,036$,$035,119655405,30.30293820164302,59.99189835407747
107,250-1-100-3741,-1,22 окт. 2015 г. 20:31:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535062238,lena ,1445535008,0.3774754780125614,036$,$035,119655405,30.30293820164302,59.99189835407747
108,1,3741,22 окт. 2015 г. 20:31:03,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535063252,lena ,1445535008,0.38588549686667273,036$,$035,119655405,30.302838811063253,59.99204100592906
109,250-1-100-3741,-1,22 окт. 2015 г. 20:31:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535063252,lena ,1445535008,0.38588549686667273,036$,$035,119655405,30.302838811063253,59.99204100592906
110,1,3741,22 окт. 2015 г. 20:31:04,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535064268,lena ,1445535008,0.3943121003465809,036$,$035,119655405,30.302739224484448,59.99218393847449
111,250-1-100-3741,-1,22 окт. 2015 г. 20:31:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535064268,lena ,1445535008,0.3943121003465809,036$,$035,119655405,30.302739224484448,59.99218393847449
112,1,3741,22 окт. 2015 г. 20:31:05,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535065311,lena ,1445535008,0.4029626427441277,036$,$035,119655405,30.302636991369507,59.99233066884284
113,250-1-100-3741,-1,22 окт. 2015 г. 20:31:05,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535065311,lena ,1445535008,0.4029626427441277,036$,$035,119655405,30.302636991369507,59.99233066884284
114,1,3741,22 окт. 2015 г. 20:31:06,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535066341,lena ,1445535008,0.4115053623336595,036$,$035,119655405,30.302536032517033,59.99247556968382
115,250-1-100-3741,-1,22 окт. 2015 г. 20:31:06,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535066341,lena ,1445535008,0.4115053623336595,036$,$035,119655405,30.302536032517033,59.99247556968382
116,1,3741,22 окт. 2015 г. 20:31:07,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535067371,lena ,1445535008,0.42004808192319126,036$,$035,119655405,30.302435073664554,59.99262046989028
117,250-1-100-3741,-1,22 окт. 2015 г. 20:31:07,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535067371,lena ,1445535008,0.42004808192319126,036$,$035,119655405,30.302435073664554,59.99262046989028
118,1,3741,22 окт. 2015 г. 20:31:08,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535068408,lena ,1445535008,0.4286488585788247,036$,$035,119655405,30.30233342868693,59.99276635421016
119,250-1-100-3741,-1,22 окт. 2015 г. 20:31:08,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535068408,lena ,1445535008,0.4286488585788247,036$,$035,119655405,30.30233342868693,59.99276635421016
120,1,3741,22 окт. 2015 г. 20:31:09,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535069435,lena ,1445535008,0.43716669628611,036$,$035,119655405,30.302232763891425,59.992910831105505
121,250-1-100-3741,-1,22 окт. 2015 г. 20:31:09,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1445535069435,lena ,1445535008,0.43716669628611,036$,$035,119655405,30.302232763891425,59.992910831105505
122,1,-1,22 окт. 2015 г. 20:31:10,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445535070458,lena ,1445535008,0.4456513588095402,036$,$035,119655405,30.3021324911641,59.99305474466662
123,1,-1,22 окт. 2015 г. 20:31:11,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445535071497,lena ,1445535008,0.4542687240458114,036$,$035,119655405,30.302030650140704,59.993200908439114
124,1,-1,22 окт. 2015 г. 20:31:12,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445535072519,lena ,1445535008,0.4627450932676329,036$,$035,119655405,30.301930475424577,59.99334468007237
125,1,-1,22 окт. 2015 г. 20:31:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445535073544,lena ,1445535008,0.4712463423942805,036$,$035,119655405,30.301830006674855,59.993488873077816
126,1,-1,22 окт. 2015 г. 20:31:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535074579,lena ,1445535008,0.47983053244669654,036$,$035,119655405,30.301728557719624,59.993634472239094
