,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,250-2-7803-22621,14129,23.10.2015 8:19:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1445577556802,natalie,1445577554,0.0019397695088102654,005$,$004,103961951,30.2684388415707,59.8506862722248
11,250-2-7803-22621,22619,23.10.2015 8:19:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577556802,natalie,1445577554,0.0019397695088102654,005$,$004,103961951,30.2684388415707,59.8506862722248
12,1,22621,23.10.2015 8:19:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445577557821,natalie,1445577554,0.003730937195777474,005$,$004,103961951,30.268438151951102,59.85071678783059
13,250-2-7803-22621,14129,23.10.2015 8:19:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1445577557821,natalie,1445577554,0.003730937195777474,005$,$004,103961951,30.268438151951102,59.85071678783059
14,250-2-7803-22621,22619,23.10.2015 8:19:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577557821,natalie,1445577554,0.003730937195777474,005$,$004,103961951,30.268438151951102,59.85071678783059
15,1,22621,23.10.2015 8:19:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445577558842,natalie,1445577554,0.006107957226910451,005$,$004,103961951,30.268437236771817,59.850757284390134
16,250-2-7803-22621,14129,23.10.2015 8:19:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1445577558842,natalie,1445577554,0.006107957226910451,005$,$004,103961951,30.268437236771817,59.850757284390134
17,250-2-7803-22621,22619,23.10.2015 8:19:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577558842,natalie,1445577554,0.006107957226910451,005$,$004,103961951,30.268437236771817,59.850757284390134
18,1,22621,23.10.2015 8:19:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445577559863,natalie,1445577554,0.00906788519440158,005$,$004,103961951,30.268436097166447,59.85080771170407
19,250-2-7803-22621,14129,23.10.2015 8:19:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445577559863,natalie,1445577554,0.00906788519440158,005$,$004,103961951,30.268436097166447,59.85080771170407
20,250-2-7803-22621,22619,23.10.2015 8:19:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577559863,natalie,1445577554,0.00906788519440158,005$,$004,103961951,30.268436097166447,59.85080771170407
21,1,22621,23.10.2015 8:19:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445577560885,natalie,1445577554,0.012614477427368905,005$,$004,103961951,30.268434731688785,59.85086813372249
22,250-2-7803-22621,14129,23.10.2015 8:19:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445577560885,natalie,1445577554,0.012614477427368905,005$,$004,103961951,30.268434731688785,59.85086813372249
23,250-2-7803-22621,22619,23.10.2015 8:19:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577560885,natalie,1445577554,0.012614477427368905,005$,$004,103961951,30.268434731688785,59.85086813372249
24,1,22621,23.10.2015 8:19:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445577561911,natalie,1445577554,0.01676243428735144,005$,$004,103961951,30.26843313467901,59.850938800834925
25,250-2-7803-22621,14129,23.10.2015 8:19:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445577561911,natalie,1445577554,0.01676243428735144,005$,$004,103961951,30.26843313467901,59.850938800834925
26,250-2-7803-22621,22619,23.10.2015 8:19:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577561911,natalie,1445577554,0.01676243428735144,005$,$004,103961951,30.26843313467901,59.850938800834925
27,1,22621,23.10.2015 8:19:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445577562938,natalie,1445577554,0.021503925720331673,005$,$004,103961951,30.268431309151783,59.851019579579074
28,250-2-7803-22621,14129,23.10.2015 8:19:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445577562938,natalie,1445577554,0.021503925720331673,005$,$004,103961951,30.268431309151783,59.851019579579074
29,250-2-7803-22621,22619,23.10.2015 8:19:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577562938,natalie,1445577554,0.021503925720331673,005$,$004,103961951,30.268431309151783,59.851019579579074
30,1,22621,23.10.2015 8:19:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577563961,natalie,1445577554,0.026813288057069475,005$,$004,103961951,30.268429264987915,59.8511100326621
31,250-2-7803-22621,14129,23.10.2015 8:19:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445577563961,natalie,1445577554,0.026813288057069475,005$,$004,103961951,30.268429264987915,59.8511100326621
32,250-2-7803-22621,22619,23.10.2015 8:19:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445577563961,natalie,1445577554,0.026813288057069475,005$,$004,103961951,30.268429264987915,59.8511100326621
33,1,22621,23.10.2015 8:19:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577564981,natalie,1445577554,0.032689702593563526,005$,$004,103961951,30.26842700250261,59.85121014605733
34,250-2-7803-22621,14129,23.10.2015 8:19:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445577564981,natalie,1445577554,0.032689702593563526,005$,$004,103961951,30.26842700250261,59.85121014605733
35,250-2-7803-22621,22619,23.10.2015 8:19:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445577564981,natalie,1445577554,0.032689702593563526,005$,$004,103961951,30.26842700250261,59.85121014605733
36,1,22621,23.10.2015 8:19:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577566005,natalie,1445577554,0.03917435650218709,005$,$004,103961951,30.268424505838347,59.851320621358504
37,250-2-7803-22621,14129,23.10.2015 8:19:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445577566005,natalie,1445577554,0.03917435650218709,005$,$004,103961951,30.268424505838347,59.851320621358504
38,250-2-7803-22621,22619,23.10.2015 8:19:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445577566005,natalie,1445577554,0.03917435650218709,005$,$004,103961951,30.268424505838347,59.851320621358504
39,1,22621,23.10.2015 8:19:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577567029,natalie,1445577554,0.04624534747438931,005$,$004,103961951,30.26842178342775,59.85144108532738
40,250-2-7803-22621,14129,23.10.2015 8:19:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445577567029,natalie,1445577554,0.04624534747438931,005$,$004,103961951,30.26842178342775,59.85144108532738
41,250-2-7803-22621,22619,23.10.2015 8:19:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445577567029,natalie,1445577554,0.04624534747438931,005$,$004,103961951,30.26842178342775,59.85144108532738
42,1,22621,23.10.2015 8:19:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577568064,natalie,1445577554,0.053988115898559924,005$,$004,103961951,30.268397023750985,59.85157172526768
43,250-2-7803-22621,14129,23.10.2015 8:19:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445577568064,natalie,1445577554,0.053988115898559924,005$,$004,103961951,30.268397023750985,59.85157172526768
44,250-2-7803-22621,22619,23.10.2015 8:19:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445577568064,natalie,1445577554,0.053988115898559924,005$,$004,103961951,30.268397023750985,59.85157172526768
45,1,22621,23.10.2015 8:19:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577569089,natalie,1445577554,0.06224642696336123,005$,$004,103961951,30.2683360247148,59.85170904892354
46,250-2-7803-22621,14129,23.10.2015 8:19:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445577569089,natalie,1445577554,0.06224642696336123,005$,$004,103961951,30.2683360247148,59.85170904892354
47,250-2-7803-22621,22619,23.10.2015 8:19:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445577569089,natalie,1445577554,0.06224642696336123,005$,$004,103961951,30.2683360247148,59.85170904892354
48,1,22621,23.10.2015 8:19:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577570113,natalie,1445577554,0.07108330465388567,005$,$004,103961951,30.268270752164774,59.85185599267007
49,250-2-7803-22621,14129,23.10.2015 8:19:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445577570113,natalie,1445577554,0.07108330465388567,005$,$004,103961951,30.268270752164774,59.85185599267007
50,250-2-7803-22621,22619,23.10.2015 8:19:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445577570113,natalie,1445577554,0.07108330465388567,005$,$004,103961951,30.268270752164774,59.85185599267007
51,1,22621,23.10.2015 8:19:30,44,7803,250,2,Ленинский проспект 4,2G,GPRS,-1,-59,1445577570534,natalie,1445577554,0.07108330465388567,005$,$004,103961951,30.268270752164774,59.85185599267007
52,250-2-7803-22621,14129,23.10.2015 8:19:30,44,7803,-1,-1,Ленинский проспект 4,2G,GPRS,-1,-73,1445577570534,natalie,1445577554,0.07108330465388567,005$,$004,103961951,30.268270752164774,59.85185599267007
53,250-2-7803-22621,22619,23.10.2015 8:19:30,44,7803,-1,-1,Ленинский проспект 4,2G,GPRS,-1,-103,1445577570534,natalie,1445577554,0.07108330465388567,005$,$004,103961951,30.268270752164774,59.85185599267007
54,1,22621,23.10.2015 8:19:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577571134,natalie,1445577554,0.07657419108396962,005$,$004,103961951,30.268230194382745,59.851947297377876
55,250-2-7803-22621,14129,23.10.2015 8:19:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445577571134,natalie,1445577554,0.07657419108396962,005$,$004,103961951,30.268230194382745,59.851947297377876
56,250-2-7803-22621,22619,23.10.2015 8:19:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445577571134,natalie,1445577554,0.07657419108396962,005$,$004,103961951,30.268230194382745,59.851947297377876
57,1,22621,23.10.2015 8:19:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577572156,natalie,1445577554,0.08592699723886156,005$,$004,103961951,30.26816111098826,59.85210281909136
58,250-2-7803-22621,14129,23.10.2015 8:19:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445577572156,natalie,1445577554,0.08592699723886156,005$,$004,103961951,30.26816111098826,59.85210281909136
59,250-2-7803-22621,22619,23.10.2015 8:19:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445577572156,natalie,1445577554,0.08592699723886156,005$,$004,103961951,30.26816111098826,59.85210281909136
60,1,22621,23.10.2015 8:19:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577573185,natalie,1445577554,0.0953438656227655,005$,$004,103961951,30.2680915544057,59.85225940531955
61,250-2-7803-22621,14129,23.10.2015 8:19:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445577573185,natalie,1445577554,0.0953438656227655,005$,$004,103961951,30.2680915544057,59.85225940531955
62,250-2-7803-22621,22619,23.10.2015 8:19:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445577573185,natalie,1445577554,0.0953438656227655,005$,$004,103961951,30.2680915544057,59.85225940531955
63,1,22621,23.10.2015 8:19:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445577574215,natalie,1445577554,0.104769884818579,005$,$004,103961951,30.268021930231757,59.85241614297202
64,250-2-7803-22621,14129,23.10.2015 8:19:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445577574215,natalie,1445577554,0.104769884818579,005$,$004,103961951,30.268021930231757,59.85241614297202
65,250-2-7803-22621,22619,23.10.2015 8:19:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445577574215,natalie,1445577554,0.104769884818579,005$,$004,103961951,30.268021930231757,59.85241614297202
66,1,22621,23.10.2015 8:19:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445577575244,natalie,1445577554,0.11418675320248295,005$,$004,103961951,30.267952373649205,59.85257272772586
67,250-2-7803-22621,14129,23.10.2015 8:19:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445577575244,natalie,1445577554,0.11418675320248295,005$,$004,103961951,30.267952373649205,59.85257272772586
68,250-2-7803-22621,22619,23.10.2015 8:19:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445577575244,natalie,1445577554,0.11418675320248295,005$,$004,103961951,30.267952373649205,59.85257272772586
69,1,22621,23.10.2015 8:19:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445577576282,natalie,1445577554,0.12368598543921797,005$,$004,103961951,30.267882208695806,59.85273068128866
70,250-2-7803-22621,14129,23.10.2015 8:19:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445577576282,natalie,1445577554,0.12368598543921797,005$,$004,103961951,30.267882208695806,59.85273068128866
71,250-2-7803-22621,22619,23.10.2015 8:19:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445577576282,natalie,1445577554,0.12368598543921797,005$,$004,103961951,30.267882208695806,59.85273068128866
72,1,22621,23.10.2015 8:19:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445577577303,natalie,1445577554,0.13302964078220036,005$,$004,103961951,30.2678131928927,59.85288604718205
73,250-2-7803-22621,14129,23.10.2015 8:19:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445577577303,natalie,1445577554,0.13302964078220036,005$,$004,103961951,30.2678131928927,59.85288604718205
74,250-2-7803-22621,22619,23.10.2015 8:19:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445577577303,natalie,1445577554,0.13302964078220036,005$,$004,103961951,30.2678131928927,59.85288604718205
75,1,22621,23.10.2015 8:19:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445577578327,natalie,1445577554,0.14240075074279315,005$,$004,103961951,30.26774397429932,59.853041868861034
76,250-2-7803-22621,22619,23.10.2015 8:19:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445577578327,natalie,1445577554,0.14240075074279315,005$,$004,103961951,30.26774397429932,59.853041868861034
77,250-2-7803-22621,14129,23.10.2015 8:19:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445577578327,natalie,1445577554,0.14240075074279315,005$,$004,103961951,30.26774397429932,59.853041868861034
78,1,22621,23.10.2015 8:19:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445577579364,natalie,1445577554,0.15189083216761862,005$,$004,103961951,30.267673876937312,59.85319966803945
79,250-2-7803-22621,22619,23.10.2015 8:19:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445577579364,natalie,1445577554,0.15189083216761862,005$,$004,103961951,30.267673876937312,59.85319966803945
80,250-2-7803-22621,14129,23.10.2015 8:19:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445577579364,natalie,1445577554,0.15189083216761862,005$,$004,103961951,30.267673876937312,59.85319966803945
81,1,22621,23.10.2015 8:19:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445577580391,natalie,1445577554,0.16128939674582174,005$,$004,103961951,30.26760445555365,59.853355944756494
82,250-2-7803-22621,22619,23.10.2015 8:19:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445577580391,natalie,1445577554,0.16128939674582174,005$,$004,103961951,30.26760445555365,59.853355944756494
83,250-2-7803-22621,14129,23.10.2015 8:19:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445577580391,natalie,1445577554,0.16128939674582174,005$,$004,103961951,30.26760445555365,59.853355944756494
84,1,22621,23.10.2015 8:19:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445577581414,natalie,1445577554,0.17065135589450495,005$,$004,103961951,30.267535304551654,59.853511612079004
85,250-2-7803-22621,22619,23.10.2015 8:19:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445577581414,natalie,1445577554,0.17065135589450495,005$,$004,103961951,30.267535304551654,59.853511612079004
86,250-2-7803-22621,14129,23.10.2015 8:19:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445577581414,natalie,1445577554,0.17065135589450495,005$,$004,103961951,30.267535304551654,59.853511612079004
87,1,22621,23.10.2015 8:19:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445577582437,natalie,1445577554,0.18001331504318818,005$,$004,103961951,30.26746615354966,59.85366727867326
88,250-2-7803-22621,14129,23.10.2015 8:19:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445577582437,natalie,1445577554,0.18001331504318818,005$,$004,103961951,30.26746615354966,59.85366727867326
89,1,22621,23.10.2015 8:19:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445577583472,natalie,1445577554,0.18948509048043113,005$,$004,103961951,30.26739619140266,59.853824770504026
90,250-2-7803-22621,14129,23.10.2015 8:19:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445577583472,natalie,1445577554,0.18948509048043113,005$,$004,103961951,30.26739619140266,59.853824770504026
91,1,22621,23.10.2015 8:19:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445577584494,natalie,1445577554,0.1988378988172048,005$,$004,103961951,30.26732710799205,59.85398028347936
92,250-2-7803-22621,14129,23.10.2015 8:19:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445577584494,natalie,1445577554,0.1988378988172048,005$,$004,103961951,30.26732710799205,59.85398028347936
93,1,22621,23.10.2015 8:19:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445577585512,natalie,1445577554,0.20815410172445853,005$,$004,103961951,30.267258294963113,59.854135187078654
94,250-2-7803-22621,14129,23.10.2015 8:19:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445577585512,natalie,1445577554,0.20815410172445853,005$,$004,103961951,30.267258294963113,59.854135187078654
95,1,22621,23.10.2015 8:19:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445577586538,natalie,1445577554,0.2175435154907521,005$,$004,103961951,30.267188941170836,59.85429130724958
96,250-2-7803-22621,14129,23.10.2015 8:19:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445577586538,natalie,1445577554,0.2175435154907521,005$,$004,103961951,30.267188941170836,59.85429130724958
97,1,22621,23.10.2015 8:19:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445577587560,natalie,1445577554,0.22689632164564405,005$,$004,103961951,30.267119857776343,59.85444681800822
98,250-2-7803-22621,14129,23.10.2015 8:19:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577587560,natalie,1445577554,0.22689632164564405,005$,$004,103961951,30.267119857776343,59.85444681800822
99,1,22621,23.10.2015 8:19:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445577588583,natalie,1445577554,0.23625828079432729,005$,$004,103961951,30.267050706774352,59.854602480227456
100,250-2-7803-22621,14129,23.10.2015 8:19:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577588583,natalie,1445577554,0.23625828079432729,005$,$004,103961951,30.267050706774352,59.854602480227456
101,1,22621,23.10.2015 8:19:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445577589605,natalie,1445577554,0.24561108913110094,005$,$004,103961951,30.26698162336374,59.854757989568064
102,250-2-7803-22621,14129,23.10.2015 8:19:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577589605,natalie,1445577554,0.24561108913110094,005$,$004,103961951,30.26698162336374,59.854757989568064
103,1,22621,23.10.2015 8:19:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445577590636,natalie,1445577554,0.25504625913882395,005$,$004,103961951,30.266911931598408,59.85491486760151
104,250-2-7803-22621,14129,23.10.2015 8:19:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577590636,natalie,1445577554,0.25504625913882395,005$,$004,103961951,30.266911931598408,59.85491486760151
105,1,22621,23.10.2015 8:19:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445577591659,natalie,1445577554,0.26440821828750716,005$,$004,103961951,30.266842780596413,59.855070527631085
106,250-2-7803-22621,14129,23.10.2015 8:19:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577591659,natalie,1445577554,0.26440821828750716,005$,$004,103961951,30.266842780596413,59.855070527631085
107,1,22621,23.10.2015 8:19:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445577592678,natalie,1445577554,0.2737335720066704,005$,$004,103961951,30.26677389997609,59.8552255783032
108,250-2-7803-22621,14129,23.10.2015 8:19:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577592678,natalie,1445577554,0.2737335720066704,005$,$004,103961951,30.26677389997609,59.8552255783032
109,1,22621,23.10.2015 8:19:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445577593705,natalie,1445577554,0.28313213658487363,005$,$004,103961951,30.26670447859242,59.855381845505654
110,250-2-7803-22621,14129,23.10.2015 8:19:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577593705,natalie,1445577554,0.28313213658487363,005$,$004,103961951,30.26670447859242,59.855381845505654
111,1,22621,23.10.2015 8:19:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445577594732,natalie,1445577554,0.2925307033449584,005$,$004,103961951,30.26663505719264,59.85553811201046
112,250-2-7803-22621,14129,23.10.2015 8:19:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577594732,natalie,1445577554,0.2925307033449584,005$,$004,103961951,30.26663505719264,59.85553811201046
113,1,22621,23.10.2015 8:19:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445577595761,natalie,1445577554,0.30194756954698065,005$,$004,103961951,30.2665655006262,59.85569468203728
114,250-2-7803-22621,14129,23.10.2015 8:19:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577595761,natalie,1445577554,0.30194756954698065,005$,$004,103961951,30.2665655006262,59.85569468203728
115,1,22621,23.10.2015 8:19:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445577596778,natalie,1445577554,0.31125462164232487,005$,$004,103961951,30.26649675518865,59.855849425510094
116,1,22621,23.10.2015 8:19:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445577597796,natalie,1445577554,0.3205708223676969,005$,$004,103961951,30.266427942175827,59.85600432037162
117,1,22621,23.10.2015 8:19:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445577598811,natalie,1445577554,0.3298595706573403,005$,$004,103961951,30.26635933193717,59.85615875808012
118,1,22621,23.10.2015 8:19:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445577599873,natalie,1445577554,0.3395784354711948,005$,$004,103961951,30.266287544693768,59.85632034627651
119,1,22621,23.10.2015 8:20:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445577600890,natalie,1445577554,0.34888548756653903,005$,$004,103961951,30.26621879925621,59.856475086839474
120,1,22621,23.10.2015 8:20:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577601905,natalie,1445577554,0.3581742336743006,005$,$004,103961951,30.26615018903367,59.856629522326536
121,1,22621,23.10.2015 8:20:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577602920,natalie,1445577554,0.36746298196394406,005$,$004,103961951,30.266081578795013,59.856783957133054
122,1,22621,23.10.2015 8:20:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577603935,natalie,1445577554,0.37675172807170576,005$,$004,103961951,30.26601296857247,59.85693839118644
123,1,22621,23.10.2015 8:20:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577604950,natalie,1445577554,0.3860404763613491,005$,$004,103961951,30.265944358333808,59.85709282455928
124,1,22621,23.10.2015 8:20:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577605967,natalie,1445577554,0.3953475262748115,005$,$004,103961951,30.26587561291237,59.85724756149326
125,1,22621,23.10.2015 8:20:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577606985,natalie,1445577554,0.40466372700018366,005$,$004,103961951,30.265806799899547,59.8574024498459
126,1,22621,23.10.2015 8:20:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577608005,natalie,1445577554,0.4139982337131381,005$,$004,103961951,30.265737851671712,59.857557641825174
127,1,22621,23.10.2015 8:20:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577609021,natalie,1445577554,0.42329613063280935,005$,$004,103961951,30.265669173857788,59.85771222442422
128,1,22621,23.10.2015 8:20:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577610038,natalie,1445577554,0.4326031827281535,005$,$004,103961951,30.265600428420232,59.85786695851372
129,1,22621,23.10.2015 8:20:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577611057,natalie,1445577554,0.44192853426543516,005$,$004,103961951,30.26553154781602,59.85802199611823
130,1,22621,23.10.2015 8:20:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577612079,natalie,1445577554,0.45128134260220876,005$,$004,103961951,30.265462464405417,59.85817748947704
131,1,22621,23.10.2015 8:20:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577613096,natalie,1445577554,0.46058839251567124,005$,$004,103961951,30.26539371898398,59.85833222136639
