,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
135,250-2-7803-22397,14189,22.10.2015 21:05:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445537101925,natalie,1445537011,0.7472618778407143,035$,$036,119655405,30.303306034313433,59.989840897852886
136,1,22397,22.10.2015 21:05:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537102950,natalie,1445537011,0.7562453053422888,035$,$036,119655405,30.303291746137106,59.98968194557235
137,250-2-7803-22397,14189,22.10.2015 21:05:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445537102950,natalie,1445537011,0.7562453053422888,035$,$036,119655405,30.303291746137106,59.98968194557235
138,1,22397,22.10.2015 21:05:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537103975,natalie,1445537011,0.7652287307542868,035$,$036,119655405,30.303277457964096,59.98952299256529
139,250-2-7803-22397,14189,22.10.2015 21:05:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445537103975,natalie,1445537011,0.7652287307542868,035$,$036,119655405,30.303277457964096,59.98952299256529
140,1,22397,22.10.2015 21:05:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537104996,natalie,1445537011,0.7741771014324164,035$,$036,119655405,30.303263225545777,59.98936465905879
141,250-2-7803-22397,14189,22.10.2015 21:05:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537104996,natalie,1445537011,0.7741771014324164,035$,$036,119655405,30.303263225545777,59.98936465905879
142,1,22397,22.10.2015 21:05:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537106026,natalie,1445537011,0.7832043494409026,035$,$036,119655405,30.303248867672764,59.989204929120085
143,250-2-7803-22397,14189,22.10.2015 21:05:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537106026,natalie,1445537011,0.7832043494409026,035$,$036,119655405,30.303248867672764,59.989204929120085
144,1,22397,22.10.2015 21:05:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537107047,natalie,1445537011,0.7921527180294561,035$,$036,119655405,30.30323463525777,59.989046594128816
145,250-2-7803-22397,14189,22.10.2015 21:05:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537107047,natalie,1445537011,0.7921527180294561,035$,$036,119655405,30.30323463525777,59.989046594128816
146,1,22397,22.10.2015 21:05:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537108070,natalie,1445537011,0.8011186160745198,035$,$036,119655405,30.303220374962113,59.98888794820656
147,250-2-7803-22397,14189,22.10.2015 21:05:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537108070,natalie,1445537011,0.8011186160745198,035$,$036,119655405,30.303220374962113,59.98888794820656
148,1,22397,22.10.2015 21:05:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537109091,natalie,1445537011,0.8100669867526497,035$,$036,119655405,30.303206142543793,59.98872961166175
149,250-2-7803-22397,14189,22.10.2015 21:05:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537109091,natalie,1445537011,0.8100669867526497,035$,$036,119655405,30.303206142543793,59.98872961166175
150,1,22397,22.10.2015 21:05:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537110110,natalie,1445537011,0.8189978258846923,035$,$036,119655405,30.30319193800947,59.9885715845728
151,250-2-7803-22397,14189,22.10.2015 21:05:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537110110,natalie,1445537011,0.8189978258846923,035$,$036,119655405,30.30319193800947,59.9885715845728
152,1,22397,22.10.2015 21:05:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537111126,natalie,1445537011,0.8279023739663341,035$,$036,119655405,30.303177775291168,59.98841402194062
153,250-2-7803-22397,14189,22.10.2015 21:05:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537111126,natalie,1445537011,0.8279023739663341,035$,$036,119655405,30.303177775291168,59.98841402194062
154,1,22397,22.10.2015 21:05:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537112145,natalie,1445537011,0.8368332151879534,035$,$036,119655405,30.30316357075352,59.98825599330777
155,250-2-7803-22397,14189,22.10.2015 21:05:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537112145,natalie,1445537011,0.8368332151879534,035$,$036,119655405,30.30316357075352,59.98825599330777
156,1,22397,22.10.2015 21:05:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537113171,natalie,1445537011,0.8458254063729947,035$,$036,119655405,30.303149268638517,59.98809687834278
157,250-2-7803-22397,14189,22.10.2015 21:05:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445537113171,natalie,1445537011,0.8458254063729947,035$,$036,119655405,30.303149268638517,59.98809687834278
158,1,22397,22.10.2015 21:05:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445537114192,natalie,1445537011,0.854773774961548,035$,$036,119655405,30.303135036223523,59.98793853805021
159,250-2-7803-22397,14189,22.10.2015 21:05:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537114192,natalie,1445537011,0.854773774961548,035$,$036,119655405,30.303135036223523,59.98793853805021
160,1,22397,22.10.2015 21:05:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445537115211,natalie,1445537011,0.8637046161831673,035$,$036,119655405,30.303120831685877,59.98778050714691
161,250-2-7803-22397,14189,22.10.2015 21:05:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537115211,natalie,1445537011,0.8637046161831673,035$,$036,119655405,30.303120831685877,59.98778050714691
162,1,22397,22.10.2015 21:05:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445537116234,natalie,1445537011,0.8726705142282313,035$,$036,119655405,30.303076504652573,59.9876256885459
163,250-2-7803-22397,14189,22.10.2015 21:05:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537116234,natalie,1445537011,0.8726705142282313,035$,$036,119655405,30.303076504652573,59.9876256885459
164,1,22397,22.10.2015 21:05:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445537117257,natalie,1445537011,0.881636412273295,035$,$036,119655405,30.302937190590313,59.98748297974603
165,250-2-7803-22397,14189,22.10.2015 21:05:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537117257,natalie,1445537011,0.881636412273295,035$,$036,119655405,30.302937190590313,59.98748297974603
166,1,22397,22.10.2015 21:05:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445537118277,natalie,1445537011,0.8905760171783814,035$,$036,119655405,30.302798285076545,59.98734068883732
167,250-2-7803-22397,14189,22.10.2015 21:05:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537118277,natalie,1445537011,0.8905760171783814,035$,$036,119655405,30.302798285076545,59.98734068883732
168,1,22397,22.10.2015 21:05:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445537119301,natalie,1445537011,0.8995506809964886,035$,$036,119655405,30.30265883480981,59.9871978392836
169,250-2-7803-22397,14189,22.10.2015 21:05:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445537119301,natalie,1445537011,0.8995506809964886,035$,$036,119655405,30.30265883480981,59.9871978392836
170,1,22397,22.10.2015 21:05:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445537120320,natalie,1445537011,0.9084815201285316,035$,$036,119655405,30.302520065500524,59.987055686674545
171,250-2-7803-22397,14189,22.10.2015 21:05:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445537120320,natalie,1445537011,0.9084815201285316,035$,$036,119655405,30.302520065500524,59.987055686674545
172,1,22397,22.10.2015 21:05:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445537121336,natalie,1445537011,0.9173860682101731,035$,$036,119655405,30.302381704707255,59.986913951933566
173,250-2-7803-22397,14189,22.10.2015 21:05:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445537121336,natalie,1445537011,0.9173860682101731,035$,$036,119655405,30.302381704707255,59.986913951933566
174,1,22397,22.10.2015 21:05:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445537122361,natalie,1445537011,0.9263694957117478,035$,$036,119655405,30.302242118268513,59.98677096104453
175,250-2-7803-22397,14189,22.10.2015 21:05:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445537122361,natalie,1445537011,0.9263694957117478,035$,$036,119655405,30.302242118268513,59.98677096104453
176,1,22397,22.10.2015 21:05:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537123379,natalie,1445537011,0.9352915711603235,035$,$036,119655405,30.302103485131234,59.986628946096076
177,250-2-7803-22397,14189,22.10.2015 21:05:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445537123379,natalie,1445537011,0.9352915711603235,035$,$036,119655405,30.302103485131234,59.986628946096076
178,1,22397,22.10.2015 21:05:24,351,7803,250,2,Чёрная речка 1,2G,GPRS,-1,-61,1445537124030,natalie,1445537011,0.9352915711603235,035$,$036,119655405,30.302103485131234,59.986628946096076
179,250-2-7803-22397,14189,22.10.2015 21:05:24,351,7803,-1,-1,Чёрная речка 1,2G,GPRS,-1,-75,1445537124030,natalie,1445537011,0.9352915711603235,035$,$036,119655405,30.302103485131234,59.986628946096076
180,1,22397,22.10.2015 21:05:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537124397,natalie,1445537011,0.9384623582810668,035$,$036,119655405,30.302054216755423,59.986578475722744
181,250-2-7803-22397,14189,22.10.2015 21:05:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445537124397,natalie,1445537011,0.9384623582810668,035$,$036,119655405,30.302054216755423,59.986578475722744
182,1,22397,22.10.2015 21:05:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537125418,natalie,1445537011,0.9468025011611554,035$,$036,119655405,30.3019246258122,59.9864457227898
183,250-2-7803-22397,14189,22.10.2015 21:05:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445537125418,natalie,1445537011,0.9468025011611554,035$,$036,119655405,30.3019246258122,59.9864457227898
184,1,22397,22.10.2015 21:05:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537126437,natalie,1445537011,0.9544206954853275,035$,$036,119655405,30.301806252661738,59.986324460895915
185,250-2-7803-22397,14189,22.10.2015 21:05:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445537126437,natalie,1445537011,0.9544206954853275,035$,$036,119655405,30.301806252661738,59.986324460895915
186,1,22397,22.10.2015 21:05:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537127748,natalie,1445537011,0.9631850625533359,035$,$036,119655405,30.301670070031367,59.98618495435525
187,250-2-7803-22397,14189,22.10.2015 21:05:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445537127748,natalie,1445537011,0.9631850625533359,035$,$036,119655405,30.301670070031367,59.98618495435525
188,1,22397,22.10.2015 21:05:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537128772,natalie,1445537011,0.969219151013629,035$,$036,119655405,30.3015763110603,59.98608890659776
189,250-2-7803-22397,14189,22.10.2015 21:05:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445537128772,natalie,1445537011,0.969219151013629,035$,$036,119655405,30.3015763110603,59.98608890659776
190,1,22397,22.10.2015 21:05:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537129797,natalie,1445537011,0.9745462318248341,035$,$036,119655405,30.301493537726934,59.98600411242099
191,250-2-7803-22397,14189,22.10.2015 21:05:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445537129797,natalie,1445537011,0.9745462318248341,035$,$036,119655405,30.301493537726934,59.98600411242099
192,1,22397,22.10.2015 21:05:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537130823,natalie,1445537011,0.9791642200656966,035$,$036,119655405,30.301425486213116,59.98592974272624
193,250-2-7803-22397,14189,22.10.2015 21:05:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445537130823,natalie,1445537011,0.9791642200656966,035$,$036,119655405,30.301425486213116,59.98592974272624
194,1,22397,22.10.2015 21:05:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537131841,natalie,1445537011,0.9830398986759733,035$,$036,119655405,30.301369890908553,59.98586697401103
195,250-2-7803-22397,14189,22.10.2015 21:05:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445537131841,natalie,1445537011,0.9830398986759733,035$,$036,119655405,30.301369890908553,59.98586697401103
196,1,22397,22.10.2015 21:05:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537132863,natalie,1445537011,0.986223115029221,035$,$036,119655405,30.30132422874189,59.98581542000828
197,250-2-7803-22397,14189,22.10.2015 21:05:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445537132863,natalie,1445537011,0.986223115029221,035$,$036,119655405,30.30132422874189,59.98581542000828
198,1,22397,22.10.2015 21:05:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537133884,natalie,1445537011,0.9886951804372205,035$,$036,119655405,30.301288767796056,59.98577538344492
199,250-2-7803-22397,14189,22.10.2015 21:05:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445537133884,natalie,1445537011,0.9886951804372205,035$,$036,119655405,30.301288767796056,59.98577538344492
200,1,14189,22.10.2015 21:05:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537134904,natalie,1445537011,0.9904581729988884,035$,$036,119655405,30.30126347826143,59.98574683070667
201,250-2-7803-14189,14189,22.10.2015 21:05:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445537134904,natalie,1445537011,0.9904581729988884,035$,$036,119655405,30.30126347826143,59.98574683070667
202,1,14189,22.10.2015 21:05:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537135931,natalie,1445537011,0.9915196721498996,035$,$036,119655405,30.301248251413558,59.985729639069554
203,250-2-7803-14189,14189,22.10.2015 21:05:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445537135931,natalie,1445537011,0.9915196721498996,035$,$036,119655405,30.301248251413558,59.985729639069554
204,250-2-7803-14189,14189,22.10.2015 21:05:36,352,7803,-1,-1,Чёрная речка 2,2G,GPRS,-1,-51,1445537136940,natalie,1445537011,0.9915196721498996,035$,$036,119655405,30.301248251413558,59.985729639069554
205,1,14189,22.10.2015 21:05:36,352,7803,250,2,Чёрная речка 2,2G,GPRS,-1,-69,1445537136940,natalie,1445537011,0.9915196721498996,035$,$036,119655405,30.301248251413558,59.985729639069554
