,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
30,1,15413,01.01.2013 11:12:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027924103,gsmart,1445539248,0.03860054925100837,046$,$047,119655405,30.387586419316843,59.923543684799604
31,250-2-7803-15413,14125,01.01.2013 11:12:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027924103,gsmart,1445539248,0.03860054925100837,046$,$047,119655405,30.387586419316843,59.923543684799604
32,1,15413,01.01.2013 11:12:04,474,7803,250,2,Площадь Александра Невского (зел) 4,2G,GPRS,-1,-71,1357027924355,gsmart,1445539248,0.03860054925100837,046$,$047,119655405,30.387586419316843,59.923543684799604
33,250-2-7803-15413,14125,01.01.2013 11:12:04,474,7803,-1,-1,Площадь Александра Невского (зел) 4,2G,GPRS,-1,-111,1357027924355,gsmart,1445539248,0.03860054925100837,046$,$047,119655405,30.387586419316843,59.923543684799604
34,1,15413,01.01.2013 11:12:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027925133,gsmart,1445539248,0.04221165399056979,046$,$047,119655405,30.38780774362851,59.92349047421988
35,250-2-7803-15413,14125,01.01.2013 11:12:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027925133,gsmart,1445539248,0.04221165399056979,046$,$047,119655405,30.38780774362851,59.92349047421988
36,1,15413,01.01.2013 11:12:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027926168,gsmart,1445539248,0.04701563124225702,046$,$047,119655405,30.38810217899806,59.92341968621716
37,250-2-7803-15413,14125,01.01.2013 11:12:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027926168,gsmart,1445539248,0.04701563124225702,046$,$047,119655405,30.38810217899806,59.92341968621716
38,1,15413,01.01.2013 11:12:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027927203,gsmart,1445539248,0.05181960849394427,046$,$047,119655405,30.388396614367608,59.92334889806344
39,250-2-7803-15413,14125,01.01.2013 11:12:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027927203,gsmart,1445539248,0.05181960849394427,046$,$047,119655405,30.388396614367608,59.92334889806344
40,1,15413,01.01.2013 11:12:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027928239,gsmart,1445539248,0.05662822693274713,046$,$047,119655405,30.388660870821955,59.92325942005092
41,1,15413,01.01.2013 11:12:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027929264,gsmart,1445539248,0.061385787886776344,046$,$047,119655405,30.388855204986818,59.923129865520856
42,1,15413,01.01.2013 11:12:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027930297,gsmart,1445539248,0.06618048165760688,046$,$047,119655405,30.389051055932025,59.92299929930446
43,1,15413,01.01.2013 11:12:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027931322,gsmart,1445539248,0.07093804371826155,046$,$047,119655405,30.389245390142094,59.922869743728654
44,1,15413,01.01.2013 11:12:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027932353,gsmart,1445539248,0.0757234540082354,046$,$047,119655405,30.38944086188091,59.92273942929337
45,1,15413,01.01.2013 11:12:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027933377,gsmart,1445539248,0.08047637488177443,046$,$047,119655405,30.389635006510392,59.922609999090696
46,1,15413,01.01.2013 11:12:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027934406,gsmart,1445539248,0.08525250169089157,046$,$047,119655405,30.389830099042825,59.92247993644198
47,1,15413,01.01.2013 11:12:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027935430,gsmart,1445539248,0.09000542256443061,046$,$047,119655405,30.390024243672297,59.92235050522716
48,1,15413,01.01.2013 11:12:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027936460,gsmart,1445539248,0.09478619166728884,046$,$047,119655405,30.390208116806495,59.922216417833155
49,1,15413,01.01.2013 11:12:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027937483,gsmart,1445539248,0.09953447024708681,046$,$047,119655405,30.39037735450474,59.92207866857422
50,1,15413,01.01.2013 11:12:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027938512,gsmart,1445539248,0.10431059816282941,046$,$047,119655405,30.390547584806395,59.92194011081924
51,1,15413,01.01.2013 11:12:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027939541,gsmart,1445539248,0.10908672497194655,046$,$047,119655405,30.390717815068594,59.92180155251783
52,1,15413,01.01.2013 11:12:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027940566,gsmart,1445539248,0.1138442870326012,046$,$047,119655405,30.390887383647794,59.921663532215696
53,1,15413,01.01.2013 11:12:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027941596,gsmart,1445539248,0.11862505613545943,046$,$047,119655405,30.391057779370197,59.92152483808233
54,1,15413,01.01.2013 11:12:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027942623,gsmart,1445539248,0.12339190057034535,046$,$047,119655405,30.391227678790898,59.921386547338116
55,1,15413,01.01.2013 11:12:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027943655,gsmart,1445539248,0.12818195315406028,046$,$047,119655405,30.391398405394256,59.921247582722664
56,1,15413,01.01.2013 11:12:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027944682,gsmart,1445539248,0.13294879758894618,046$,$047,119655405,30.391568304814957,59.92110929082305
57,1,15413,01.01.2013 11:12:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027945715,gsmart,1445539248,0.1377434913597767,046$,$047,119655405,30.39173919683907,59.92097019039927
58,1,15413,01.01.2013 11:12:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027946778,gsmart,1445539248,0.14267743181033046,046$,$047,119655405,30.391908858273208,59.92082525949633
59,1,15413,01.01.2013 11:12:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027947807,gsmart,1445539248,0.14745355861944762,046$,$047,119655405,30.392062880866334,59.92068201201361
60,1,15413,01.01.2013 11:12:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027948831,gsmart,1445539248,0.15220647949298666,046$,$047,119655405,30.392216155104457,59.92053945991864
61,1,15413,01.01.2013 11:12:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027949862,gsmart,1445539248,0.1569918897829605,046$,$047,119655405,30.39237047707527,59.920395932765416
62,1,15413,01.01.2013 11:12:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027950900,gsmart,1445539248,0.16180979170262008,046$,$047,119655405,30.39252584685014,59.920251430474906
63,1,15413,01.01.2013 11:12:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027951924,gsmart,1445539248,0.16656271146953364,046$,$047,119655405,30.39267912105258,59.920108876563525
64,1,15413,01.01.2013 11:12:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027952956,gsmart,1445539248,0.17135276405324856,046$,$047,119655405,30.392833592730078,59.91996520831122
65,1,15413,01.01.2013 11:12:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027953981,gsmart,1445539248,0.1761103250072778,046$,$047,119655405,30.392987016603517,59.91982251396613
66,1,15413,01.01.2013 11:12:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027955014,gsmart,1445539248,0.18090501877810833,046$,$047,119655405,30.393141637952013,59.91967870526931
67,1,15413,01.01.2013 11:12:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027956052,gsmart,1445539248,0.18572292069776788,046$,$047,119655405,30.393297007726893,59.91953419985578
68,1,15413,01.01.2013 11:12:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027957080,gsmart,1445539248,0.19049440631976944,046$,$047,119655405,30.393450880649016,59.919391086006165
69,1,15413,01.01.2013 11:12:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027958110,gsmart,1445539248,0.19527517542262765,046$,$047,119655405,30.39360505294883,59.91924769309294
70,1,15413,01.01.2013 11:12:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027959140,gsmart,1445539248,0.20005594563211132,046$,$047,119655405,30.39375922528432,59.919104299526964
71,1,15413,01.01.2013 11:12:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027960164,gsmart,1445539248,0.20480886539902493,046$,$047,119655405,30.393912499486767,59.91896174068801
72,1,15413,01.01.2013 11:12:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027961195,gsmart,1445539248,0.20959427568899874,046$,$047,119655405,30.394066821457578,59.918818206711265
73,1,15413,01.01.2013 11:12:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027962221,gsmart,1445539248,0.21435647893676904,046$,$047,119655405,30.394220395037703,59.91867536819215
74,1,15413,01.01.2013 11:12:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027963251,gsmart,1445539248,0.21913724803962725,046$,$047,119655405,30.394374567337515,59.91853197218649
75,1,15413,01.01.2013 11:12:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027964274,gsmart,1445539248,0.2238855266194252,046$,$047,119655405,30.39452769186895,59.918389550099356
76,1,15413,01.01.2013 11:12:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027965302,gsmart,1445539248,0.2286570133480522,046$,$047,119655405,30.394681564826765,59.918246431280465
77,1,15413,01.01.2013 11:12:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027966327,gsmart,1445539248,0.2334145743020814,046$,$047,119655405,30.394834988700204,59.918103729545095
78,1,15413,01.01.2013 11:12:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027967358,gsmart,1445539248,0.2381999856986807,046$,$047,119655405,30.394989310706702,59.91796019182438
79,1,15413,01.01.2013 11:12:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027968389,gsmart,1445539248,0.24298539598865457,046$,$047,119655405,30.395143632677513,59.91781665351607
80,1,15413,01.01.2013 11:12:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027969413,gsmart,1445539248,0.24773831686219358,046$,$047,119655405,30.395296906915636,59.917674089112836
81,1,15413,01.01.2013 11:12:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027970447,gsmart,1445539248,0.25253765182013976,046$,$047,119655405,30.395451677935142,59.917530131892484
82,1,15413,01.01.2013 11:12:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027971472,gsmart,1445539248,0.25729521277416895,046$,$047,119655405,30.39560510180858,59.91738742707725
83,1,15413,01.01.2013 11:12:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027972502,gsmart,1445539248,0.26207598298365264,046$,$047,119655405,30.39575927414408,59.91724402547368
84,1,15413,01.01.2013 11:12:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027973527,gsmart,1445539248,0.2668335439376818,046$,$047,119655405,30.39591269801752,59.9171013194283
85,1,15413,01.01.2013 11:12:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027974561,gsmart,1445539248,0.27163288000225344,046$,$047,119655405,30.3960674690727,59.91695735969041
86,1,15413,01.01.2013 11:12:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027975590,gsmart,1445539248,0.2764090068113706,046$,$047,119655405,30.396221491665827,59.91681409551192
87,1,15413,01.01.2013 11:12:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027976614,gsmart,1445539248,0.2811619276849096,046$,$047,119655405,30.396374765903953,59.91667152680223
88,1,15413,01.01.2013 11:12:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027977645,gsmart,1445539248,0.2859473379748835,046$,$047,119655405,30.396529087874764,59.91652798292069
89,1,15413,01.01.2013 11:12:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027978671,gsmart,1445539248,0.29070954122265374,046$,$047,119655405,30.39668266145489,59.91638513454476
90,1,15413,01.01.2013 11:12:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027979700,gsmart,1445539248,0.29548566913839636,046$,$047,119655405,30.396836684083702,59.91624186786311
91,1,15413,01.01.2013 11:13:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027980723,gsmart,1445539248,0.3002339477181943,046$,$047,119655405,30.396989808615146,59.91609943594851
92,1,15413,01.01.2013 11:13:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027981757,gsmart,1445539248,0.3050332826761405,046$,$047,119655405,30.397144579634638,59.915955471898286
93,1,15413,01.01.2013 11:13:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027982782,gsmart,1445539248,0.30979084473679513,046$,$047,119655405,30.397298003543764,59.91581276027943
94,1,15413,01.01.2013 11:13:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027983815,gsmart,1445539248,0.31458553850762566,046$,$047,119655405,30.39745262489226,59.91566893420742
95,1,15413,01.01.2013 11:13:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027984844,gsmart,1445539248,0.3193616664233683,046$,$047,119655405,30.39760664752108,59.91552566443439
96,1,15413,01.01.2013 11:13:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027985877,gsmart,1445539248,0.32415636019419886,046$,$047,119655405,30.397761268869576,59.91538183711836
97,1,15413,01.01.2013 11:13:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027986907,gsmart,1445539248,0.3289371292970571,046$,$047,119655405,30.39791544116939,59.91523842688267
98,1,15413,01.01.2013 11:13:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027987932,gsmart,1445539248,0.3336946902510863,046$,$047,119655405,30.398068865042827,59.91509571221401
99,1,15413,01.01.2013 11:13:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027988960,gsmart,1445539248,0.33846617697971326,046$,$047,119655405,30.398222738000637,59.914952579191414
100,1,15413,01.01.2013 11:13:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027989988,gsmart,1445539248,0.3432376626017148,046$,$047,119655405,30.398376610922764,59.914809445584794
101,1,15413,01.01.2013 11:13:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027991012,gsmart,1445539248,0.3479905834752538,046$,$047,119655405,30.39852988516089,59.91466686826437
102,1,15413,01.01.2013 11:13:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027992041,gsmart,1445539248,0.35276671028437095,046$,$047,119655405,30.398683907754016,59.914523594199274
103,1,15413,01.01.2013 11:13:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027993082,gsmart,1445539248,0.3575985368720028,046$,$047,119655405,30.39883972657757,59.914378648625146
104,1,15413,01.01.2013 11:13:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027994113,gsmart,1445539248,0.36238394716197664,046$,$047,119655405,30.398994048548385,59.91423509482749
105,1,15413,01.01.2013 11:13:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027995144,gsmart,1445539248,0.36716935855857596,046$,$047,119655405,30.399148370554883,59.91409154037583
106,1,15413,01.01.2013 11:13:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027996170,gsmart,1445539248,0.37193156180634623,046$,$047,119655405,30.39930194413501,59.91394868151404
107,1,15413,01.01.2013 11:13:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027997203,gsmart,1445539248,0.37672625557717676,046$,$047,119655405,30.399456565483504,59.913804847364794
108,1,15413,01.01.2013 11:13:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027998259,gsmart,1445539248,0.38162770439804483,046$,$047,119655405,30.399614629514808,59.913657810068216
109,1,15413,01.01.2013 11:13:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027999282,gsmart,1445539248,0.3863759829778428,046$,$047,119655405,30.399767754046252,59.913515367065024
110,1,-1,01.01.2013 11:13:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028000311,gsmart,1445539248,0.3911521108935854,046$,$047,119655405,30.399921776675065,59.913372087996535
111,1,-1,01.01.2013 11:13:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028001340,gsmart,1445539248,0.3959282377027025,046$,$047,119655405,30.400075799268183,59.91322880834281
112,1,-1,01.01.2013 11:13:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028002363,gsmart,1445539248,0.4006765162825005,046$,$047,119655405,30.400228923799627,59.91308636349873
113,1,-1,01.01.2013 11:13:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028003392,gsmart,1445539248,0.4054526441982431,046$,$047,119655405,30.40038294642844,59.91294308257854
114,1,-1,01.01.2013 11:13:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028004417,gsmart,1445539248,0.41021020625889776,046$,$047,119655405,30.400536370337566,59.91280035800783
115,1,-1,01.01.2013 11:13:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028005445,gsmart,1445539248,0.4149816918808993,046$,$047,119655405,30.400690243259692,59.91265721512067
116,1,-1,01.01.2013 11:13:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028006468,gsmart,1445539248,0.41972997046069727,046$,$047,119655405,30.40084336779113,59.91251476782384
117,1,-1,01.01.2013 11:13:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028007497,gsmart,1445539248,0.4245060983764399,046$,$047,119655405,30.400997390419942,59.91237148443652
118,1,-1,01.01.2013 11:13:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028008523,gsmart,1445539248,0.42926830162421015,046$,$047,119655405,30.401150964000067,59.91222861817219
119,1,-1,01.01.2013 11:13:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028009548,gsmart,1445539248,0.4340258636848648,046$,$047,119655405,30.401304387909192,59.91208589052969
120,1,-1,01.01.2013 11:13:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028010571,gsmart,1445539248,0.43877414226466277,046$,$047,119655405,30.401457512440636,59.91194344078128
121,1,-1,01.01.2013 11:13:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028011598,gsmart,1445539248,0.44354098669954867,046$,$047,119655405,30.401611235691753,59.91180043343694
122,1,-1,01.01.2013 11:13:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028012623,gsmart,1445539248,0.44829854765357785,046$,$047,119655405,30.401764659565195,59.9116577039867
123,1,-1,01.01.2013 11:13:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028013650,gsmart,1445539248,0.4530653931950892,046$,$047,119655405,30.40191838285201,59.91151469537825
124,1,-1,01.01.2013 11:13:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028014672,gsmart,1445539248,0.4578090294811461,046$,$047,119655405,30.402071357676764,59.91137238245171
125,1,-1,01.01.2013 11:13:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028015698,gsmart,1445539248,0.46257123272891637,046$,$047,119655405,30.40222493125689,59.91122951188763
126,1,-1,01.01.2013 11:13:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028016725,gsmart,1445539248,0.46733807716380227,046$,$047,119655405,30.402378654508013,59.911086501467835
127,1,-1,01.01.2013 11:13:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028017750,gsmart,1445539248,0.47209563922445696,046$,$047,119655405,30.40253207841714,59.910943768914926
128,1,-1,01.01.2013 11:13:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028018776,gsmart,1445539248,0.47685784247222723,046$,$047,119655405,30.40268565199727,59.91080089650627
129,1,-1,01.01.2013 11:13:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028019804,gsmart,1445539248,0.48162932809422876,046$,$047,119655405,30.40283952491939,59.91065774499743
130,1,-1,01.01.2013 11:13:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028020833,gsmart,1445539248,0.48640545600997137,046$,$047,119655405,30.402993547548206,59.910514453594864
131,1,-1,01.01.2013 11:13:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028021860,gsmart,1445539248,0.4911723004448573,046$,$047,119655405,30.403147270799327,59.91037144009478
132,1,-1,01.01.2013 11:13:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028022882,gsmart,1445539248,0.49591593783753957,046$,$047,119655405,30.403300245659764,59.91022912223413
133,1,-1,01.01.2013 11:13:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028023912,gsmart,1445539248,0.5006967069403978,046$,$047,119655405,30.403454417959583,59.910085689736505
134,1,-1,01.01.2013 11:13:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028024940,gsmart,1445539248,0.5054681936690247,046$,$047,119655405,30.403608290917393,59.90994253511055
