,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
31,-1--1-7803-14026,14026,01.01.2013 23:11:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357071086769,gsmart,1445582412,0.11422296920017165,010$,$011,103961951,30.345769700788626,59.92699413930856
32,1,-1,01.01.2013 23:11:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071086769,gsmart,1445582412,0.11422296920017165,010$,$011,103961951,30.345769700788626,59.92699413930856
33,-1--1-7803-14026,14026,01.01.2013 23:11:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071087802,gsmart,1445582412,0.12812756182005822,010$,$011,103961951,30.345527801202657,59.92688892296809
34,1,-1,01.01.2013 23:11:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071087802,gsmart,1445582412,0.12812756182005822,010$,$011,103961951,30.345527801202657,59.92688892296809
35,-1--1-7803-14026,14026,01.01.2013 23:11:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071088830,gsmart,1445582412,0.14196485090183514,010$,$011,103961951,30.345287072503062,59.9267842155836
36,1,-1,01.01.2013 23:11:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071088830,gsmart,1445582412,0.14196485090183514,010$,$011,103961951,30.345287072503062,59.9267842155836
37,-1--1-7803-14026,14026,01.01.2013 23:11:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071089862,gsmart,1445582412,0.1558559840977835,010$,$011,103961951,30.34504540707204,59.92667910042592
38,1,-1,01.01.2013 23:11:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071089862,gsmart,1445582412,0.1558559840977835,010$,$011,103961951,30.34504540707204,59.92667910042592
39,-1--1-7803-14026,14026,01.01.2013 23:11:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071090894,gsmart,1445582412,0.16974711729373188,010$,$011,103961951,30.344803741641016,59.92657398493522
40,1,-1,01.01.2013 23:11:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071090894,gsmart,1445582412,0.16974711729373188,010$,$011,103961951,30.344803741641016,59.92657398493522
41,-1--1-7803-14026,14026,01.01.2013 23:11:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071091922,gsmart,1445582412,0.1835844063755088,010$,$011,103961951,30.34456301294142,59.92646927655681
42,1,-1,01.01.2013 23:11:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071091922,gsmart,1445582412,0.1835844063755088,010$,$011,103961951,30.34456301294142,59.92646927655681
43,1,-1,01.01.2013 23:11:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071092954,gsmart,1445582412,0.19747553957145714,010$,$011,103961951,30.344321347510395,59.9263641604013
44,1,-1,01.01.2013 23:11:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071093977,gsmart,1445582412,0.21124552832433377,010$,$011,103961951,30.34408178964135,59.92625996063413
45,1,-1,01.01.2013 23:11:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071095002,gsmart,1445582412,0.22504243913429609,010$,$011,103961951,30.343841763406573,59.926155556815125
46,1,-1,01.01.2013 23:11:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071096025,gsmart,1445582412,0.23881242788717272,010$,$011,103961951,30.343602205537522,59.926051356392804
47,-1--1-7803-22632,22632,01.01.2013 23:11:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071097059,gsmart,1445582412,0.25273047993099745,010$,$011,103961951,30.343360071796614,59.92594603521165
48,1,-1,01.01.2013 23:11:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071097059,gsmart,1445582412,0.25273047993099745,010$,$011,103961951,30.343360071796614,59.92594603521165
49,-1--1-7803-22632,22632,01.01.2013 23:11:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071098094,gsmart,1445582412,0.26666199460796974,010$,$011,103961951,30.343117703844932,59.92584061182076
50,1,-1,01.01.2013 23:11:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071098094,gsmart,1445582412,0.26666199460796974,010$,$011,103961951,30.343117703844932,59.92584061182076
51,-1--1-7803-22632,22632,01.01.2013 23:11:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071099124,gsmart,1445582412,0.2805262057468324,010$,$011,103961951,30.34287650677962,59.92573569740066
52,1,-1,01.01.2013 23:11:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071099124,gsmart,1445582412,0.2805262057468324,010$,$011,103961951,30.34287650677962,59.92573569740066
53,-1--1-7803-22632,22632,01.01.2013 23:11:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071100155,gsmart,1445582412,0.2944038763096332,010$,$011,103961951,30.342635075559375,59.925630680797056
54,1,-1,01.01.2013 23:11:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071100155,gsmart,1445582412,0.2944038763096332,010$,$011,103961951,30.342635075559375,59.925630680797056
55,-1--1-7803-22632,22632,01.01.2013 23:11:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071101184,gsmart,1445582412,0.30825462802455766,010$,$011,103961951,30.342394112649004,59.92552586756522
56,1,-1,01.01.2013 23:11:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071101184,gsmart,1445582412,0.30825462802455766,010$,$011,103961951,30.342394112649004,59.92552586756522
57,-1--1-7803-22632,22632,01.01.2013 23:11:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071102219,gsmart,1445582412,0.32218614270153,010$,$011,103961951,30.34215174469733,59.92542044283928
58,1,-1,01.01.2013 23:11:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071102219,gsmart,1445582412,0.32218614270153,010$,$011,103961951,30.34215174469733,59.92542044283928
59,-1--1-7803-22632,22632,01.01.2013 23:11:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071103254,gsmart,1445582412,0.3361176541692929,010$,$011,103961951,30.34190937680148,59.92531501780263
60,1,-1,01.01.2013 23:11:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071103254,gsmart,1445582412,0.3361176541692929,010$,$011,103961951,30.34190937680148,59.92531501780263
61,-1--1-7803-22632,22632,01.01.2013 23:11:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071104284,gsmart,1445582412,0.34998186530815556,010$,$011,103961951,30.34166817973616,59.92521010172055
62,1,-1,01.01.2013 23:11:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071104284,gsmart,1445582412,0.34998186530815556,010$,$011,103961951,30.34166817973616,59.92521010172055
63,-1--1-7803-22632,22632,01.01.2013 23:11:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071105316,gsmart,1445582412,0.36387299850410393,010$,$011,103961951,30.341426514305137,59.92510498157571
64,1,-1,01.01.2013 23:11:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071105316,gsmart,1445582412,0.36387299850410393,010$,$011,103961951,30.341426514305137,59.92510498157571
65,-1--1-7803-22632,22632,01.01.2013 23:11:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071106349,gsmart,1445582412,0.3777775911239905,010$,$011,103961951,30.341184614719168,59.924999759244095
66,1,-1,01.01.2013 23:11:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071106349,gsmart,1445582412,0.3777775911239905,010$,$011,103961951,30.341184614719168,59.924999759244095
67,-1--1-7803-22632,22632,01.01.2013 23:11:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071107378,gsmart,1445582412,0.39162834283891496,010$,$011,103961951,30.340943651808807,59.92489494401919
68,1,-1,01.01.2013 23:11:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071107378,gsmart,1445582412,0.39162834283891496,010$,$011,103961951,30.340943651808807,59.92489494401919
69,-1--1-7803-22632,22632,01.01.2013 23:11:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071108411,gsmart,1445582412,0.4055329354588015,010$,$011,103961951,30.34070175222284,59.92478972102148
70,1,-1,01.01.2013 23:11:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071108411,gsmart,1445582412,0.4055329354588015,010$,$011,103961951,30.34070175222284,59.92478972102148
71,-1--1-7803-22632,22632,01.01.2013 23:11:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071109444,gsmart,1445582412,0.41943752807868806,010$,$011,103961951,30.340459852636876,59.9246844976901
72,1,-1,01.01.2013 23:11:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071109444,gsmart,1445582412,0.41943752807868806,010$,$011,103961951,30.340459852636876,59.9246844976901
73,-1--1-7803-22632,22632,01.01.2013 23:11:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071110472,gsmart,1445582412,0.43327481716046495,010$,$011,103961951,30.340219123937274,59.92457978334856
74,1,-1,01.01.2013 23:11:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071110472,gsmart,1445582412,0.43327481716046495,010$,$011,103961951,30.340219123937274,59.92457978334856
75,-1--1-7803-22632,22632,01.01.2013 23:11:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071111504,gsmart,1445582412,0.4471659503564133,010$,$011,103961951,30.339977458506258,59.9244746612067
76,1,-1,01.01.2013 23:11:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071111504,gsmart,1445582412,0.4471659503564133,010$,$011,103961951,30.339977458506258,59.9244746612067
77,-1--1-7803-22632,22632,01.01.2013 23:11:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071112532,gsmart,1445582412,0.4610032426473996,010$,$011,103961951,30.339736729750825,59.92436994617864
78,1,-1,01.01.2013 23:11:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071112532,gsmart,1445582412,0.4610032426473996,010$,$011,103961951,30.339736729750825,59.92436994617864
79,-1--1-7803-22632,22632,01.01.2013 23:11:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071113563,gsmart,1445582412,0.47488091321020043,010$,$011,103961951,30.33949529853058,59.92426492525224
80,1,-1,01.01.2013 23:11:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071113563,gsmart,1445582412,0.47488091321020043,010$,$011,103961951,30.33949529853058,59.92426492525224
81,-1--1-7803-22632,22632,01.01.2013 23:11:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071114597,gsmart,1445582412,0.48879896525402516,010$,$011,103961951,30.339253164789664,59.9241595984003
82,1,-1,01.01.2013 23:11:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071114597,gsmart,1445582412,0.48879896525402516,010$,$011,103961951,30.339253164789664,59.9241595984003
83,-1--1-7803-22632,22632,01.01.2013 23:11:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071115628,gsmart,1445582412,0.5026766390260354,010$,$011,103961951,30.339011733513587,59.92405457678383
84,1,-1,01.01.2013 23:11:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071115628,gsmart,1445582412,0.5026766390260354,010$,$011,103961951,30.339011733513587,59.92405457678383
85,-1--1-7803-22632,22632,01.01.2013 23:11:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071116660,gsmart,1445582412,0.5165677722219837,010$,$011,103961951,30.338770068082564,59.923949452978036
86,1,-1,01.01.2013 23:11:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071116660,gsmart,1445582412,0.5165677722219837,010$,$011,103961951,30.338770068082564,59.923949452978036
87,-1--1-7803-22632,22632,01.01.2013 23:11:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357071117695,gsmart,1445582412,0.5304992836897467,010$,$011,103961951,30.338527700186706,59.92384402326745
88,1,-1,01.01.2013 23:11:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071117695,gsmart,1445582412,0.5304992836897467,010$,$011,103961951,30.338527700186706,59.92384402326745
89,-1--1-7803-22632,22632,01.01.2013 23:11:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357071118723,gsmart,1445582412,0.5443365759807329,010$,$011,103961951,30.338286971431287,59.92373930624914
90,1,-1,01.01.2013 23:11:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071118723,gsmart,1445582412,0.5443365759807329,010$,$011,103961951,30.338286971431287,59.92373930624914
91,-1--1-7803-22632,22632,01.01.2013 23:11:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357071119756,gsmart,1445582412,0.5582411686006196,010$,$011,103961951,30.338045071845322,59.92363407958662
92,1,-1,01.01.2013 23:11:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071119756,gsmart,1445582412,0.5582411686006196,010$,$011,103961951,30.338045071845322,59.92363407958662
93,-1--1-7803-22632,22632,01.01.2013 23:12:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357071120787,gsmart,1445582412,0.5721188391634203,010$,$011,103961951,30.33780364062507,59.923529056331105
94,1,-1,01.01.2013 23:12:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071120787,gsmart,1445582412,0.5721188391634203,010$,$011,103961951,30.33780364062507,59.923529056331105
95,-1--1-7803-22632,22632,01.01.2013 23:12:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071121823,gsmart,1445582412,0.5860638132643308,010$,$011,103961951,30.337561038518448,59.92342352340194
96,1,-1,01.01.2013 23:12:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071121823,gsmart,1445582412,0.5860638132643308,010$,$011,103961951,30.337561038518448,59.92342352340194
97,-1--1-7803-22632,22632,01.01.2013 23:12:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071122856,gsmart,1445582412,0.5999684058842174,010$,$011,103961951,30.33731913893248,59.92331829573798
98,1,-1,01.01.2013 23:12:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071122856,gsmart,1445582412,0.5999684058842174,010$,$011,103961951,30.33731913893248,59.92331829573798
99,-1--1-7803-22632,22632,01.01.2013 23:12:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071123886,gsmart,1445582412,0.6138326170230801,010$,$011,103961951,30.33707794186717,59.92321337334218
100,1,-1,01.01.2013 23:12:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071123886,gsmart,1445582412,0.6138326170230801,010$,$011,103961951,30.33707794186717,59.92321337334218
101,-1--1-7803-22632,22632,01.01.2013 23:12:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071124918,gsmart,1445582412,0.6277237502190285,010$,$011,103961951,30.336836276436145,59.92310824687131
102,1,-1,01.01.2013 23:12:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071124918,gsmart,1445582412,0.6277237502190285,010$,$011,103961951,30.336836276436145,59.92310824687131
103,-1--1-7803-22632,22632,01.01.2013 23:12:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071125950,gsmart,1445582412,0.6416148834149769,010$,$011,103961951,30.336594611005122,59.92300312006737
104,1,-1,01.01.2013 23:12:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071125950,gsmart,1445582412,0.6416148834149769,010$,$011,103961951,30.336594611005122,59.92300312006737
105,-1--1-7803-22632,22632,01.01.2013 23:12:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071126978,gsmart,1445582412,0.6554521724967537,010$,$011,103961951,30.336353882305527,59.92289840041957
106,1,-1,01.01.2013 23:12:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071126978,gsmart,1445582412,0.6554521724967537,010$,$011,103961951,30.336353882305527,59.92289840041957
107,-1--1-7803-22632,22632,01.01.2013 23:12:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071128035,gsmart,1445582412,0.6696798169648317,010$,$011,103961951,30.336106362554304,59.92279072624458
108,1,-1,01.01.2013 23:12:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071128035,gsmart,1445582412,0.6696798169648317,010$,$011,103961951,30.336106362554304,59.92279072624458
109,-1--1-7803-22632,22632,01.01.2013 23:12:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071129070,gsmart,1445582412,0.6836113284325945,010$,$011,103961951,30.335863994658457,59.922685292852265
110,1,-1,01.01.2013 23:12:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071129070,gsmart,1445582412,0.6836113284325945,010$,$011,103961951,30.335863994658457,59.922685292852265
111,-1--1-7803-22632,22632,01.01.2013 23:12:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071130105,gsmart,1445582412,0.6975428431095668,010$,$011,103961951,30.335621626706775,59.92257985910067
112,1,-1,01.01.2013 23:12:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071130105,gsmart,1445582412,0.6975428431095668,010$,$011,103961951,30.335621626706775,59.92257985910067
113,1,-1,01.01.2013 23:12:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071131134,gsmart,1445582412,0.7113935948244913,010$,$011,103961951,30.335374134440002,59.922479010147846
114,1,-1,01.01.2013 23:12:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071132680,gsmart,1445582412,0.7322033725613282,010$,$011,103961951,30.33499627580181,59.92233115442529
115,1,-1,01.01.2013 23:12:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071133705,gsmart,1445582412,0.7460002801620812,010$,$011,103961951,30.33474575507145,59.92223312554068
116,1,-1,01.01.2013 23:12:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071134730,gsmart,1445582412,0.7597971909720435,010$,$011,103961951,30.334495234282816,59.92213509634369
117,-1--1-7803-22667,22667,01.01.2013 23:12:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071135766,gsmart,1445582412,0.7737421650729539,010$,$011,103961951,30.33424202499869,59.922036014839705
118,1,-1,01.01.2013 23:12:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071135766,gsmart,1445582412,0.7737421650729539,010$,$011,103961951,30.33424202499869,59.922036014839705
119,-1--1-7803-22667,22667,01.01.2013 23:12:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071136801,gsmart,1445582412,0.7876736797499262,010$,$011,103961951,30.333989060107363,59.9219370286719
120,1,-1,01.01.2013 23:12:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071136801,gsmart,1445582412,0.7876736797499262,010$,$011,103961951,30.333989060107363,59.9219370286719
121,-1--1-7803-22667,22667,01.01.2013 23:12:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071137831,gsmart,1445582412,0.8015378908887889,010$,$011,103961951,30.333737317296514,59.92183852041591
122,1,-1,01.01.2013 23:12:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071137831,gsmart,1445582412,0.8015378908887889,010$,$011,103961951,30.333737317296514,59.92183852041591
123,-1--1-7803-22667,22667,01.01.2013 23:12:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071138863,gsmart,1445582412,0.8154290208755279,010$,$011,103961951,30.333485085700094,59.921739820602326
124,1,-1,01.01.2013 23:12:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071138863,gsmart,1445582412,0.8154290208755279,010$,$011,103961951,30.333485085700094,59.921739820602326
125,-1--1-7803-22667,22667,01.01.2013 23:12:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071139895,gsmart,1445582412,0.8293201540714763,010$,$011,103961951,30.333232854045395,59.92164112047238
126,1,-1,01.01.2013 23:12:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071139895,gsmart,1445582412,0.8293201540714763,010$,$011,103961951,30.333232854045395,59.92164112047238
127,-1--1-7803-22667,22667,01.01.2013 23:12:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071140934,gsmart,1445582412,0.8433055096534107,010$,$011,103961951,30.33297891152464,59.92154175057121
128,1,-1,01.01.2013 23:12:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071140934,gsmart,1445582412,0.8433055096534107,010$,$011,103961951,30.33297891152464,59.92154175057121
129,-1--1-7803-22667,22667,01.01.2013 23:12:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071141976,gsmart,1445582412,0.857331246716369,010$,$011,103961951,30.332724235767245,59.92144209344937
130,1,-1,01.01.2013 23:12:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071141976,gsmart,1445582412,0.857331246716369,010$,$011,103961951,30.332724235767245,59.92144209344937
