,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,22398,22.10.2015 20:32:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535171851,natalie,1445535167,0.003944524479280167,037$,$036,119655405,30.296975942939966,60.00273228820268
11,250-2-7803-22398,22398,22.10.2015 20:32:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445535171851,natalie,1445535167,0.003944524479280167,037$,$036,119655405,30.296975942939966,60.00273228820268
12,1,22398,22.10.2015 20:32:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535172871,natalie,1445535167,0.006056846405556331,037$,$036,119655405,30.296958520762058,60.00277076327989
13,250-2-7803-22398,22398,22.10.2015 20:32:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445535172871,natalie,1445535167,0.006056846405556331,037$,$036,119655405,30.296958520762058,60.00277076327989
14,1,22398,22.10.2015 20:32:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535173892,natalie,1445535167,0.008623121299227038,037$,$036,119655405,30.29693735443451,60.002817506863934
15,250-2-7803-22398,22398,22.10.2015 20:32:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445535173892,natalie,1445535167,0.008623121299227038,037$,$036,119655405,30.29693735443451,60.002817506863934
16,1,22398,22.10.2015 20:32:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535174912,natalie,1445535167,0.011638322541052138,037$,$036,119655405,30.29691248541629,60.00287242736229
17,1,22398,22.10.2015 20:32:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535175929,natalie,1445535167,0.015093885237916124,037$,$036,119655405,30.29687800936221,60.00293455698579
18,1,22398,22.10.2015 20:32:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535176949,natalie,1445535167,0.019010196333770765,037$,$036,119655405,30.29683365740748,60.003004253347875
19,1,22398,22.10.2015 20:32:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535177969,natalie,1445535167,0.023377726991510955,037$,$036,119655405,30.29678419542213,60.00308197963475
20,1,22398,22.10.2015 20:32:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535178989,natalie,1445535167,0.028196475169371533,037$,$036,119655405,30.296729623429297,60.0031677357535
21,250-2-7803-22398,14127,22.10.2015 20:32:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445535178989,natalie,1445535167,0.028196475169371533,037$,$036,119655405,30.296729623429297,60.0031677357535
22,1,22398,22.10.2015 20:33:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535180012,natalie,1445535167,0.03348260735906758,037$,$036,119655405,30.296669758344564,60.00326180934496
23,250-2-7803-22398,14127,22.10.2015 20:33:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445535180012,natalie,1445535167,0.03348260735906758,037$,$036,119655405,30.296669758344564,60.00326180934496
24,1,22398,22.10.2015 20:33:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535181035,natalie,1445535167,0.03922261618537455,037$,$036,119655405,30.296604753138034,60.00336395995794
25,250-2-7803-22398,14127,22.10.2015 20:33:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445535181035,natalie,1445535167,0.03922261618537455,037$,$036,119655405,30.296604753138034,60.00336395995794
26,1,22398,22.10.2015 20:33:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535182057,natalie,1445535167,0.045410224358627994,037$,$036,119655405,30.296540659626025,60.003474829621105
27,250-2-7803-22398,14127,22.10.2015 20:33:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445535182057,natalie,1445535167,0.045410224358627994,037$,$036,119655405,30.296540659626025,60.003474829621105
28,1,22398,22.10.2015 20:33:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445535183078,natalie,1445535167,0.05204410514674671,037$,$036,119655405,30.2964948583528,60.00359658339083
29,250-2-7803-22398,14127,22.10.2015 20:33:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445535183078,natalie,1445535167,0.05204410514674671,037$,$036,119655405,30.2964948583528,60.00359658339083
30,1,22398,22.10.2015 20:33:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445535184102,natalie,1445535167,0.059151575063058126,037$,$036,119655405,30.29644578735168,60.00372702859839
31,250-2-7803-22398,14127,22.10.2015 20:33:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445535184102,natalie,1445535167,0.059151575063058126,037$,$036,119655405,30.29644578735168,60.00372702859839
32,1,22398,22.10.2015 20:33:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445535185122,natalie,1445535167,0.06668338499956823,037$,$036,119655405,30.296393786645638,60.003865261265084
33,250-2-7803-22398,14127,22.10.2015 20:33:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445535185122,natalie,1445535167,0.06668338499956823,037$,$036,119655405,30.296393786645638,60.003865261265084
34,1,22398,22.10.2015 20:33:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445535186146,natalie,1445535167,0.07469860721594988,037$,$036,119655405,30.296338448391243,60.00401236545003
35,250-2-7803-22398,14127,22.10.2015 20:33:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445535186146,natalie,1445535167,0.07469860721594988,037$,$036,119655405,30.296338448391243,60.00401236545003
36,1,22398,22.10.2015 20:33:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445535187170,natalie,1445535167,0.08316859580762823,037$,$036,119655405,30.296279970363962,60.00416781529728
37,250-2-7803-22398,14127,22.10.2015 20:33:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445535187170,natalie,1445535167,0.08316859580762823,037$,$036,119655405,30.296279970363962,60.00416781529728
38,1,22398,22.10.2015 20:33:07,364,7803,250,2,Пионерская 4,2G,GPRS,-1,-57,1445535187224,natalie,1445535167,0.08316859580762823,037$,$036,119655405,30.296279970363962,60.00416781529728
39,250-2-7803-22398,14127,22.10.2015 20:33:07,364,7803,-1,-1,Пионерская 4,2G,GPRS,-1,-81,1445535187224,natalie,1445535167,0.08316859580762823,037$,$036,119655405,30.296279970363962,60.00416781529728
40,1,22398,22.10.2015 20:33:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445535188192,natalie,1445535167,0.09141299748605863,037$,$036,119655405,30.296223049821393,60.00431912424232
41,250-2-7803-22398,14127,22.10.2015 20:33:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445535188192,natalie,1445535167,0.09141299748605863,037$,$036,119655405,30.296223049821393,60.00431912424232
42,1,22398,22.10.2015 20:33:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445535189213,natalie,1445535167,0.10010879902368251,037$,$036,119655405,30.296163012748845,60.0044787169483
43,250-2-7803-22398,14127,22.10.2015 20:33:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445535189213,natalie,1445535167,0.10010879902368251,037$,$036,119655405,30.296163012748845,60.0044787169483
44,1,22398,22.10.2015 20:33:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445535190240,natalie,1445535167,0.10885570055481335,037$,$036,119655405,30.296102622874546,60.00463924670768
45,250-2-7803-22398,14127,22.10.2015 20:33:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445535190240,natalie,1445535167,0.10885570055481335,037$,$036,119655405,30.296102622874546,60.00463924670768
46,1,22398,22.10.2015 20:33:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445535191264,natalie,1445535167,0.11757705107389183,037$,$036,119655405,30.296042409408138,60.00479930675979
47,250-2-7803-22398,14127,22.10.2015 20:33:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445535191264,natalie,1445535167,0.11757705107389183,037$,$036,119655405,30.296042409408138,60.00479930675979
48,1,22398,22.10.2015 20:33:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445535192292,natalie,1445535167,0.12633247096277198,037$,$036,119655405,30.29598196072186,60.00495999129658
49,250-2-7803-22398,14127,22.10.2015 20:33:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445535192292,natalie,1445535167,0.12633247096277198,037$,$036,119655405,30.29598196072186,60.00495999129658
50,1,22398,22.10.2015 20:33:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535193314,natalie,1445535167,0.13503678679694958,037$,$036,119655405,30.295921864865388,60.0051197371683
51,250-2-7803-22398,14127,22.10.2015 20:33:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445535193314,natalie,1445535167,0.13503678679694958,037$,$036,119655405,30.295921864865388,60.0051197371683
52,1,22398,22.10.2015 20:33:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535194337,natalie,1445535167,0.14374962098887656,037$,$036,119655405,30.29586171019693,60.005279638600385
53,250-2-7803-22398,14127,22.10.2015 20:33:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445535194337,natalie,1445535167,0.14374962098887656,037$,$036,119655405,30.29586171019693,60.005279638600385
54,1,22398,22.10.2015 20:33:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535195362,natalie,1445535167,0.15247948986570434,037$,$036,119655405,30.29580143791854,60.00543985188449
55,250-2-7803-22398,14127,22.10.2015 20:33:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445535195362,natalie,1445535167,0.15247948986570434,037$,$036,119655405,30.29580143791854,60.00543985188449
56,1,22398,22.10.2015 20:33:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535196378,natalie,1445535167,0.161132705706375,037$,$036,119655405,30.295763324804636,60.00559948277177
57,250-2-7803-22398,14127,22.10.2015 20:33:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445535196378,natalie,1445535167,0.161132705706375,037$,$036,119655405,30.295763324804636,60.00559948277177
58,1,22398,22.10.2015 20:33:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535197404,natalie,1445535167,0.1698710909103543,037$,$036,119655405,30.295774282878934,60.00576257029314
59,250-2-7803-22398,14127,22.10.2015 20:33:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445535197404,natalie,1445535167,0.1698710909103543,037$,$036,119655405,30.295774282878934,60.00576257029314
60,1,22398,22.10.2015 20:33:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535198424,natalie,1445535167,0.17855837409022884,037$,$036,119655405,30.295785176870485,60.00592470328247
61,250-2-7803-22398,14127,22.10.2015 20:33:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445535198424,natalie,1445535167,0.17855837409022884,037$,$036,119655405,30.295785176870485,60.00592470328247
62,1,22398,22.10.2015 20:33:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535199443,natalie,1445535167,0.18723714094295188,037$,$036,119655405,30.295796060182422,60.00608667653572
63,250-2-7803-22398,14127,22.10.2015 20:33:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445535199443,natalie,1445535167,0.18723714094295188,037$,$036,119655405,30.295796060182422,60.00608667653572
64,1,22398,22.10.2015 20:33:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535200467,natalie,1445535167,0.19595849146203037,037$,$036,119655405,30.295806996894953,60.00624944373581
65,250-2-7803-22398,14127,22.10.2015 20:33:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445535200467,natalie,1445535167,0.19595849146203037,037$,$036,119655405,30.295806996894953,60.00624944373581
66,1,22398,22.10.2015 20:33:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445535201489,natalie,1445535167,0.20466280932680578,037$,$036,119655405,30.295817912248275,60.0064118922555
67,250-2-7803-22398,14127,22.10.2015 20:33:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445535201489,natalie,1445535167,0.20466280932680578,037$,$036,119655405,30.295817912248275,60.0064118922555
68,1,22398,22.10.2015 20:33:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535202509,natalie,1445535167,0.21335009250668033,037$,$036,119655405,30.29582880623982,60.00657402206157
69,250-2-7803-22398,14127,22.10.2015 20:33:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445535202509,natalie,1445535167,0.21335009250668033,037$,$036,119655405,30.29582880623982,60.00657402206157
70,1,22398,22.10.2015 20:33:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535203528,natalie,1445535167,0.22202885935940336,037$,$036,119655405,30.295839689551755,60.00673599213471
71,250-2-7803-22398,14127,22.10.2015 20:33:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445535203528,natalie,1445535167,0.22202885935940336,037$,$036,119655405,30.295839689551755,60.00673599213471
72,1,22398,22.10.2015 20:33:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535204549,natalie,1445535167,0.23072465886642943,037$,$036,119655405,30.295850594222916,60.00689827928922
73,250-2-7803-22398,14127,22.10.2015 20:33:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445535204549,natalie,1445535167,0.23072465886642943,037$,$036,119655405,30.295850594222916,60.00689827928922
74,1,22398,22.10.2015 20:33:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535205569,natalie,1445535167,0.239411942046304,037$,$036,119655405,30.29586148821447,60.007060406710785
75,250-2-7803-22398,14127,22.10.2015 20:33:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445535205569,natalie,1445535167,0.239411942046304,037$,$036,119655405,30.29586148821447,60.007060406710785
76,1,22398,22.10.2015 20:33:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535206584,natalie,1445535167,0.24805664155982315,037$,$036,119655405,30.295872328805416,60.0072217386208
77,1,22398,22.10.2015 20:33:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535207602,natalie,1445535167,0.2567268900547968,037$,$036,119655405,30.2958832014352,60.007383546548745
78,1,22398,22.10.2015 20:33:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535208620,natalie,1445535167,0.2653971385497705,037$,$036,119655405,30.295894074064982,60.007545353684975
79,1,22398,22.10.2015 20:33:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535209637,natalie,1445535167,0.2740588727481905,037$,$036,119655405,30.2959049360177,60.00770700113396
80,1,22398,22.10.2015 20:33:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535210650,natalie,1445535167,0.2826865375768088,037$,$036,119655405,30.295915755246885,60.00786801198637
81,1,22398,22.10.2015 20:33:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445535211669,natalie,1445535167,0.291365302398934,037$,$036,119655405,30.295926638556278,60.00802997568404
82,1,22398,22.10.2015 20:33:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445535212691,natalie,1445535167,0.3000696202637094,037$,$036,119655405,30.296109333380667,60.00814793628671
83,1,22398,22.10.2015 20:33:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445535213708,natalie,1445535167,0.3087313524315316,037$,$036,119655405,30.296367201206312,60.00824562327953
84,1,22398,22.10.2015 20:33:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445535214721,natalie,1445535167,0.3173590172601499,037$,$036,119655405,30.296624054815585,60.008342925774095
85,1,22398,22.10.2015 20:33:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445535215744,natalie,1445535167,0.32607185145207684,037$,$036,119655405,30.29688344399604,60.00844118851514
86,1,22398,22.10.2015 20:33:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445535216757,natalie,1445535167,0.3346995162806951,037$,$036,119655405,30.297140297605303,60.00853849043428
87,1,22398,22.10.2015 20:33:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445535217771,natalie,1445535167,0.3433356974364649,037$,$036,119655405,30.29739740475355,60.008635888112956
88,1,22398,22.10.2015 20:33:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445535218788,natalie,1445535167,0.35199743163488484,037$,$036,119655405,30.297655272639656,60.008733573687216
89,1,22398,22.10.2015 20:33:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445535219803,natalie,1445535167,0.3606421291178062,037$,$036,119655405,30.297912633326888,60.0088310668366
90,1,22398,22.10.2015 20:33:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445535220902,natalie,1445535167,0.37000225087699856,037$,$036,119655405,30.298191292860466,60.00893662807209
91,1,22398,22.10.2015 20:33:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445535221915,natalie,1445535167,0.3786299157056168,037$,$036,119655405,30.298448146469735,60.009033928533434
92,1,22398,22.10.2015 20:33:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445535222942,natalie,1445535167,0.38737681723674766,037$,$036,119655405,30.298708549866575,60.00913257342167
93,1,22398,22.10.2015 20:33:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445535223962,natalie,1445535167,0.3960641004166222,037$,$036,119655405,30.298967178369626,60.009230545661026
94,1,22398,22.10.2015 20:33:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445535224979,natalie,1445535167,0.4047258346150422,037$,$036,119655405,30.29922504625572,60.00932822947865
95,1,22398,22.10.2015 20:33:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445535226008,natalie,1445535167,0.4134897688004761,037$,$036,119655405,30.299485956730532,60.00942706557602
96,1,22398,22.10.2015 20:33:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445535227024,natalie,1445535167,0.42214298464114675,037$,$036,119655405,30.299743571017203,60.009524652746926
97,1,22398,22.10.2015 20:33:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445535228044,natalie,1445535167,0.4308302678210213,037$,$036,119655405,30.300002199520254,60.00962262382466
98,1,22398,22.10.2015 20:33:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445535229063,natalie,1445535167,0.4395090346737443,037$,$036,119655405,30.30026057448432,60.00972049856942
99,1,22398,22.10.2015 20:33:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445535230081,natalie,1445535167,0.4481792851993158,037$,$036,119655405,30.300518695909407,60.00981827698208
100,1,22398,22.10.2015 20:33:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445535231101,natalie,1445535167,0.4568665683791904,037$,$036,119655405,30.30077732441246,60.00991624718984
101,1,22398,22.10.2015 20:33:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445535232119,natalie,1445535167,0.46553681687416415,037$,$036,119655405,30.301035445777092,60.01001402500078
102,1,22398,22.10.2015 20:33:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445535233139,natalie,1445535167,0.47422410005403864,037$,$036,119655405,30.301294074280143,60.010111994628566
103,1,22398,22.10.2015 20:33:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445535234158,natalie,1445535167,0.4829028669067617,037$,$036,119655405,30.301548901571074,60.010212012925045
104,1,22398,22.10.2015 20:33:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445535235174,natalie,1445535167,0.49155608274743234,037$,$036,119655405,30.301789090796635,60.01032013331659
105,1,22398,22.10.2015 20:33:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445535236196,natalie,1445535167,0.5002604006122078,037$,$036,119655405,30.302030698472382,60.010428891862155
106,1,22398,22.10.2015 20:33:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445535237257,natalie,1445535167,0.5092968775724686,037$,$036,119655405,30.302281525961583,60.01054180028441
107,1,22398,22.10.2015 20:33:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445535238286,natalie,1445535167,0.5180608137885002,037$,$036,119655405,30.30252478847709,60.01065130301289
108,1,22398,22.10.2015 20:33:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445535239305,natalie,1445535167,0.5267395806412232,037$,$036,119655405,30.302765686927742,60.01075974121862
109,1,22398,22.10.2015 20:34:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535240323,natalie,1445535167,0.535409829136197,037$,$036,119655405,30.303006348932453,60.01086807263528
110,1,22398,22.10.2015 20:34:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535241340,natalie,1445535167,0.5440715613040191,037$,$036,119655405,30.30324677454759,60.01097629728932
111,1,22398,22.10.2015 20:34:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535242361,natalie,1445535167,0.552767362841643,037$,$036,119655405,30.303488145833754,60.011084947269325
112,1,22398,22.10.2015 20:34:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535243380,natalie,1445535167,0.561446129694366,037$,$036,119655405,30.303729044284406,60.01119338405289
113,1,22398,22.10.2015 20:34:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535244399,natalie,1445535167,0.5701248945164912,037$,$036,119655405,30.303969942678698,60.01130182045549
114,1,22398,22.10.2015 20:34:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535245415,natalie,1445535167,0.578778110357162,037$,$036,119655405,30.30421013190426,60.01140993728353
115,1,22398,22.10.2015 20:34:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535246428,natalie,1445535167,0.5874057751857801,037$,$036,119655405,30.30444961190473,60.01151773451478
116,1,22398,22.10.2015 20:34:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535247449,natalie,1445535167,0.5961015746928063,037$,$036,119655405,30.304690983134527,60.01162638269025
117,1,22398,22.10.2015 20:34:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535248466,natalie,1445535167,0.6047633088912262,037$,$036,119655405,30.30493140880603,60.011734604887664
118,1,22398,22.10.2015 20:34:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535249479,natalie,1445535167,0.6133909737198446,037$,$036,119655405,30.305170888806504,60.01184240106043
119,1,22398,22.10.2015 20:34:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535250498,natalie,1445535167,0.6220697385419697,037$,$036,119655405,30.30541178720079,60.01195083533455
120,1,22398,22.10.2015 20:34:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535251516,natalie,1445535167,0.6307399890675413,037$,$036,119655405,30.305652449261867,60.012059162874216
121,1,22398,22.10.2015 20:34:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535252534,natalie,1445535167,0.639410237562515,037$,$036,119655405,30.305893111266577,60.0121674900336
122,1,22398,22.10.2015 20:34:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535253559,natalie,1445535167,0.6481401064393427,037$,$036,119655405,30.306135428167412,60.012276561738815
123,1,22398,22.10.2015 20:34:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535254579,natalie,1445535167,0.6568273896192174,037$,$036,119655405,30.306376563007642,60.01238510101765
124,1,22398,22.10.2015 20:34:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535255598,natalie,1445535167,0.6655061564719403,037$,$036,119655405,30.306617461458295,60.01249353353733
125,1,22398,22.10.2015 20:34:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535256615,natalie,1445535167,0.6741678886397626,037$,$036,119655405,30.30685788707343,60.0126017528711
126,1,22398,22.10.2015 20:34:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535257628,natalie,1445535167,0.6827955534683808,037$,$036,119655405,30.307097367073897,60.01270954621675
127,1,22398,22.10.2015 20:34:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445535258652,natalie,1445535167,0.6915169039874594,037$,$036,119655405,30.307339447528793,60.01281850970667
128,1,22398,22.10.2015 20:34:19,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445535259666,natalie,1445535167,0.700153085143229,037$,$036,119655405,30.30757916391884,60.01292640874708
129,1,22398,22.10.2015 20:34:20,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445535260687,natalie,1445535167,0.708848886680853,037$,$036,119655405,30.307820535205007,60.013035052319026
130,1,22398,22.10.2015 20:34:21,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445535261702,natalie,1445535167,0.7174935841637742,037$,$036,119655405,30.308060487984623,60.0131430570535
131,1,22398,22.10.2015 20:34:22,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445535262720,natalie,1445535167,0.7261638346893459,037$,$036,119655405,30.308301150045697,60.01325138068704
132,1,22398,22.10.2015 20:34:23,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445535263738,natalie,1445535167,0.7348340831843194,037$,$036,119655405,30.308541812050414,60.013359703940296
133,1,22398,22.10.2015 20:34:24,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445535264756,natalie,1445535167,0.7435043337098911,037$,$036,119655405,30.308782474111492,60.01346802686401
134,1,22398,22.10.2015 20:34:25,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535265777,natalie,1445535167,0.752200133216917,037$,$036,119655405,30.30902384534129,60.01357666863085
