,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
17,250-1-100-3751,-1,22 окт. 2015 г. 21:03:39,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537019000,lena ,1445537011,0.024987143848602636,035$,$036,119655405,30.297042147316347,60.00216942455282
18,1,3751,22 окт. 2015 г. 21:03:40,,100,250,1,ServiceLog,2G,EDGE,-1,-67,1445537020015,lena ,1445537011,0.03196744967779702,035$,$036,119655405,30.29708698474202,60.00204788688079
19,250-1-100-3751,-1,22 окт. 2015 г. 21:03:40,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537020015,lena ,1445537011,0.03196744967779702,035$,$036,119655405,30.29708698474202,60.00204788688079
20,1,3751,22 окт. 2015 г. 21:03:41,,100,250,1,ServiceLog,2G,EDGE,-1,-67,1445537021035,lena ,1445537011,0.0398472331800594,035$,$036,119655405,30.29713759988923,60.00191068740672
21,250-1-100-3751,-1,22 окт. 2015 г. 21:03:41,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537021035,lena ,1445537011,0.0398472331800594,035$,$036,119655405,30.29713759988923,60.00191068740672
22,1,3751,22 окт. 2015 г. 21:03:41,364,100,250,1,Пионерская 4,2G,EDGE,-1,-67,1445537021818,lena ,1445537011,0.0398472331800594,035$,$036,119655405,30.29713759988923,60.00191068740672
23,250-1-100-3751,-1,22 окт. 2015 г. 21:03:41,364,-1,-1,-1,Пионерская 4,2G,EDGE,-1,-103,1445537021818,lena ,1445537011,0.0398472331800594,035$,$036,119655405,30.29713759988923,60.00191068740672
24,1,3751,22 окт. 2015 г. 21:03:42,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1445537022079,lena ,1445537011,0.04214482834522604,035$,$036,119655405,30.297152358304537,60.00187068253951
25,250-1-100-3751,-1,22 окт. 2015 г. 21:03:42,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537022079,lena ,1445537011,0.04214482834522604,035$,$036,119655405,30.297152358304537,60.00187068253951
26,1,3751,22 окт. 2015 г. 21:03:43,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1445537023128,lena ,1445537011,0.05137922735901261,035$,$036,119655405,30.2972116747141,60.00170989615156
27,250-1-100-3751,-1,22 окт. 2015 г. 21:03:43,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537023128,lena ,1445537011,0.05137922735901261,035$,$036,119655405,30.2972116747141,60.00170989615156
28,1,3751,22 окт. 2015 г. 21:03:44,,100,250,1,ServiceLog,2G,EDGE,-1,-101,1445537024171,lena ,1445537011,0.060560807707152026,035$,$036,119655405,30.297270651847263,60.00155002865035
29,250-1-100-3751,-1,22 окт. 2015 г. 21:03:44,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537024171,lena ,1445537011,0.060560807707152026,035$,$036,119655405,30.297270651847263,60.00155002865035
30,1,3751,22 окт. 2015 г. 21:03:45,,100,250,1,ServiceLog,2G,EDGE,-1,-101,1445537025240,lena ,1445537011,0.0699712675405554,035$,$036,119655405,30.297331099169153,60.00138617515202
31,250-1-100-3751,-1,22 окт. 2015 г. 21:03:45,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537025240,lena ,1445537011,0.0699712675405554,035$,$036,119655405,30.297331099169153,60.00138617515202
32,1,3751,22 окт. 2015 г. 21:03:46,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537026263,lena ,1445537011,0.078976787069078,035$,$036,119655405,30.297388945389983,60.00122937165277
33,250-1-100-3751,-1,22 окт. 2015 г. 21:03:46,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537026263,lena ,1445537011,0.078976787069078,035$,$036,119655405,30.297388945389983,60.00122937165277
34,1,3751,22 окт. 2015 г. 21:03:47,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537027291,lena ,1445537011,0.08802632075309957,035$,$036,119655405,30.297447074332158,60.00107180103325
35,250-1-100-3751,-1,22 окт. 2015 г. 21:03:47,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537027291,lena ,1445537011,0.08802632075309957,035$,$036,119655405,30.297447074332158,60.00107180103325
36,1,3751,22 окт. 2015 г. 21:03:48,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537028315,lena ,1445537011,0.09704064479177041,035$,$036,119655405,30.297504977108044,60.000914842738375
37,250-1-100-3751,-1,22 окт. 2015 г. 21:03:48,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537028315,lena ,1445537011,0.09704064479177041,035$,$036,119655405,30.297504977108044,60.000914842738375
38,1,3751,22 окт. 2015 г. 21:03:49,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537029341,lena ,1445537011,0.10607257365311659,035$,$036,119655405,30.29756299296708,60.000757577159646
39,250-1-100-3751,-1,22 окт. 2015 г. 21:03:49,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537029341,lena ,1445537011,0.10607257365311659,035$,$036,119655405,30.29756299296708,60.000757577159646
40,1,3751,22 окт. 2015 г. 21:03:50,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445537030362,lena ,1445537011,0.1150604862601533,035$,$036,119655405,30.297620726091292,60.00060107725768
41,250-1-100-3751,-1,22 окт. 2015 г. 21:03:50,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537030362,lena ,1445537011,0.1150604862601533,035$,$036,119655405,30.297620726091292,60.00060107725768
42,1,3751,22 окт. 2015 г. 21:03:51,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445537031403,lena ,1445537011,0.12422446178561736,035$,$036,119655405,30.29767959014131,60.00044151093947
43,250-1-100-3751,-1,22 окт. 2015 г. 21:03:51,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537031403,lena ,1445537011,0.12422446178561736,035$,$036,119655405,30.29767959014131,60.00044151093947
44,1,3751,22 окт. 2015 г. 21:03:52,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445537032435,lena ,1445537011,0.13330920721380016,035$,$036,119655405,30.297737945263258,60.0002833234434
45,250-1-100-3751,-1,22 окт. 2015 г. 21:03:52,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537032435,lena ,1445537011,0.13330920721380016,035$,$036,119655405,30.297737945263258,60.0002833234434
46,1,3751,22 окт. 2015 г. 21:03:53,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445537033473,lena ,1445537011,0.14244677340644066,035$,$036,119655405,30.297796639675077,60.000124215446384
47,250-1-100-3751,-1,22 окт. 2015 г. 21:03:53,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537033473,lena ,1445537011,0.14244677340644066,035$,$036,119655405,30.297796639675077,60.000124215446384
48,1,3751,22 окт. 2015 г. 21:03:54,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445537034522,lena ,1445537011,0.15168117242022722,035$,$036,119655405,30.29785595608464,59.999963420569046
49,250-1-100-3751,-1,22 окт. 2015 г. 21:03:54,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537034522,lena ,1445537011,0.15168117242022722,035$,$036,119655405,30.29785595608464,59.999963420569046
50,1,3751,22 окт. 2015 г. 21:03:55,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445537035577,lena ,1445537011,0.1609683880008504,035$,$036,119655405,30.29791561175711,59.99980170522974
51,250-1-100-3751,-1,22 окт. 2015 г. 21:03:55,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537035577,lena ,1445537011,0.1609683880008504,035$,$036,119655405,30.29791561175711,59.99980170522974
52,1,3751,22 окт. 2015 г. 21:03:56,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445537036617,lena ,1445537011,0.17012356111497676,035$,$036,119655405,30.297974419265554,59.99964228833025
53,250-1-100-3751,-1,22 окт. 2015 г. 21:03:56,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537036617,lena ,1445537011,0.17012356111497676,035$,$036,119655405,30.297974419265554,59.99964228833025
54,1,3751,22 окт. 2015 г. 21:03:57,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445537037655,lena ,1445537011,0.17926112520880677,035$,$036,119655405,30.298033113663898,59.999483177286486
55,250-1-100-3751,-1,22 окт. 2015 г. 21:03:57,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537037655,lena ,1445537011,0.17926112520880677,035$,$036,119655405,30.298033113663898,59.999483177286486
56,1,3751,22 окт. 2015 г. 21:03:58,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445537038672,lena ,1445537011,0.1882138260716822,035$,$036,119655405,30.29809062060834,59.99932728449644
57,250-1-100-3751,-1,22 окт. 2015 г. 21:03:58,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537038672,lena ,1445537011,0.1882138260716822,035$,$036,119655405,30.29809062060834,59.99932728449644
58,1,3751,22 окт. 2015 г. 21:03:59,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445537039687,lena ,1445537011,0.1971489221118823,035$,$036,119655405,30.29814801446964,59.9991716975255
59,250-1-100-3751,-1,22 окт. 2015 г. 21:03:59,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537039687,lena ,1445537011,0.1971489221118823,035$,$036,119655405,30.29814801446964,59.9991716975255
60,1,3751,22 окт. 2015 г. 21:04:00,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537040714,lena ,1445537011,0.2061896533845662,035$,$036,119655405,30.298206086870238,59.99901427038178
61,250-1-100-3751,-1,22 окт. 2015 г. 21:04:00,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537040714,lena ,1445537011,0.2061896533845662,035$,$036,119655405,30.298206086870238,59.99901427038178
62,1,3751,22 окт. 2015 г. 21:04:01,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537041735,lena ,1445537011,0.21517756599160293,035$,$036,119655405,30.29826381999445,59.998857762232056
63,250-1-100-3751,-1,22 окт. 2015 г. 21:04:01,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537041735,lena ,1445537011,0.21517756599160293,035$,$036,119655405,30.29826381999445,59.998857762232056
64,1,3751,22 окт. 2015 г. 21:04:02,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537042756,lena ,1445537011,0.22416548069745018,035$,$036,119655405,30.29832155313214,59.99870125330534
65,250-1-100-3751,-1,22 окт. 2015 г. 21:04:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537042756,lena ,1445537011,0.22416548069745018,035$,$036,119655405,30.29832155313214,59.99870125330534
66,1,3751,22 окт. 2015 г. 21:04:03,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537043778,lena ,1445537011,0.23316219781463507,035$,$036,119655405,30.298379342811405,59.99854459035839
67,250-1-100-3751,-1,22 окт. 2015 г. 21:04:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537043778,lena ,1445537011,0.23316219781463507,035$,$036,119655405,30.298379342811405,59.99854459035839
68,1,3751,22 окт. 2015 г. 21:04:04,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537044812,lena ,1445537011,0.24226455016430376,035$,$036,119655405,30.298437811029977,59.99838608719357
69,250-1-100-3751,-1,22 окт. 2015 г. 21:04:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537044812,lena ,1445537011,0.24226455016430376,035$,$036,119655405,30.298437811029977,59.99838608719357
70,1,3751,22 окт. 2015 г. 21:04:05,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537045830,lena ,1445537011,0.25122605343851695,035$,$036,119655405,30.29849537451599,59.99823003595221
71,250-1-100-3751,-1,22 окт. 2015 г. 21:04:05,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537045830,lena ,1445537011,0.25122605343851695,035$,$036,119655405,30.29849537451599,59.99823003595221
72,1,3751,22 окт. 2015 г. 21:04:06,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537046850,lena ,1445537011,0.260205163634216,035$,$036,119655405,30.29855305109863,59.99807367737423
73,250-1-100-3751,-1,22 окт. 2015 г. 21:04:06,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537046850,lena ,1445537011,0.260205163634216,035$,$036,119655405,30.29855305109863,59.99807367737423
74,1,3751,22 окт. 2015 г. 21:04:07,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537047864,lena ,1445537011,0.2691314572630784,035$,$036,119655405,30.298610388418357,59.99791823779
75,250-1-100-3751,-1,22 окт. 2015 г. 21:04:07,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537047864,lena ,1445537011,0.2691314572630784,035$,$036,119655405,30.298610388418357,59.99791823779
76,1,3751,22 окт. 2015 г. 21:04:08,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537048883,lena ,1445537011,0.27810176294862926,035$,$036,119655405,30.298668008445937,59.997762031058336
77,250-1-100-3751,-1,22 окт. 2015 г. 21:04:08,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537048883,lena ,1445537011,0.27810176294862926,035$,$036,119655405,30.298668008445937,59.997762031058336
78,1,3751,22 окт. 2015 г. 21:04:09,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537049901,lena ,1445537011,0.28706326832165296,035$,$036,119655405,30.29872557194543,59.99760597683667
79,250-1-100-3751,-1,22 окт. 2015 г. 21:04:09,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537049901,lena ,1445537011,0.28706326832165296,035$,$036,119655405,30.29872557194543,59.99760597683667
80,1,3751,22 окт. 2015 г. 21:04:10,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537050916,lena ,1445537011,0.29599836226304255,035$,$036,119655405,30.29878296579325,59.99745038180661
81,250-1-100-3751,-1,22 окт. 2015 г. 21:04:10,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537050916,lena ,1445537011,0.29599836226304255,035$,$036,119655405,30.29878296579325,59.99745038180661
82,1,3751,22 окт. 2015 г. 21:04:11,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537051971,lena ,1445537011,0.30528557994247624,035$,$036,119655405,30.2988426214792,59.99728865414557
83,250-1-100-3751,-1,22 окт. 2015 г. 21:04:11,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537051971,lena ,1445537011,0.30528557994247624,035$,$036,119655405,30.2988426214792,59.99728865414557
84,1,3751,22 окт. 2015 г. 21:04:12,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537052989,lena ,1445537011,0.3142470853154999,035$,$036,119655405,30.298900184978695,59.99713259769097
85,250-1-100-3751,-1,22 окт. 2015 г. 21:04:12,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537052989,lena ,1445537011,0.3142470853154999,035$,$036,119655405,30.298900184978695,59.99713259769097
86,1,3751,22 окт. 2015 г. 21:04:14,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537054019,lena ,1445537011,0.3233142259210074,035$,$036,119655405,30.298958427017492,59.99697470094579
87,250-1-100-3751,-1,22 окт. 2015 г. 21:04:14,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537054019,lena ,1445537011,0.3233142259210074,035$,$036,119655405,30.298958427017492,59.99697470094579
88,1,3751,22 окт. 2015 г. 21:04:15,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537055072,lena ,1445537011,0.3325838366789552,035$,$036,119655405,30.299017969606826,59.99681327757156
89,250-1-100-3751,-1,22 окт. 2015 г. 21:04:15,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537055072,lena ,1445537011,0.3325838366789552,035$,$036,119655405,30.299017969606826,59.99681327757156
90,1,3751,22 окт. 2015 г. 21:04:16,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537056104,lena ,1445537011,0.34166858420594853,035$,$036,119655405,30.29907632474225,59.99665507268875
91,250-1-100-3751,-1,22 окт. 2015 г. 21:04:16,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445537056104,lena ,1445537011,0.34166858420594853,035$,$036,119655405,30.29907632474225,59.99665507268875
92,1,-1,22 окт. 2015 г. 21:04:17,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537057124,lena ,1445537011,0.35064769440164756,035$,$036,119655405,30.299134001324887,59.99649870666696
93,1,-1,22 окт. 2015 г. 21:04:18,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537058137,lena ,1445537011,0.35956518352036176,035$,$036,119655405,30.29919128208956,59.99634341300922
94,1,-1,22 окт. 2015 г. 21:04:19,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537059146,lena ,1445537011,0.3684474587961042,035$,$036,119655405,30.299248336660984,59.99618873185852
95,1,-1,22 окт. 2015 г. 21:04:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445537060163,lena ,1445537011,0.3774001617577902,035$,$036,119655405,30.299343786005156,59.99603833146324
96,1,-1,22 окт. 2015 г. 21:04:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537061179,lena ,1445537011,0.3863440581105175,035$,$036,119655405,30.29946205070214,59.995891403996545
97,1,-1,22 окт. 2015 г. 21:04:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537062209,lena ,1445537011,0.39541120081483544,035$,$036,119655405,30.299581945079503,59.995742451212216
98,1,-1,22 окт. 2015 г. 21:04:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537063245,lena ,1445537011,0.40453115798717953,035$,$036,119655405,30.299702537819954,59.99559263012835
99,1,-1,22 окт. 2015 г. 21:04:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537064285,lena ,1445537011,0.41368633110130587,035$,$036,119655405,30.299823596219056,59.9954422298407
100,1,-1,22 окт. 2015 г. 21:04:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537065321,lena ,1445537011,0.4228062903724605,035$,$036,119655405,30.29994418898726,59.99529240736287
101,1,-1,22 окт. 2015 г. 21:04:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537066352,lena ,1445537011,0.4318822333893056,035$,$036,119655405,30.30006419973072,59.99514330730948
102,1,-1,22 окт. 2015 г. 21:04:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537067409,lena ,1445537011,0.44118705589141466,035$,$036,119655405,30.300187236936242,59.994990446514755
103,1,-1,22 окт. 2015 г. 21:04:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537068455,lena ,1445537011,0.4503950455723777,035$,$036,119655405,30.300308993726176,59.99483917580654
104,1,-1,22 окт. 2015 г. 21:04:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537069503,lena ,1445537011,0.45962064217482657,035$,$036,119655405,30.300430983331562,59.994687615154696
105,1,-1,22 окт. 2015 г. 21:04:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537070613,lena ,1445537011,0.4693920260588012,035$,$036,119655405,30.300560189855048,59.99452708740139
106,1,22398,22 окт. 2015 г. 21:04:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537071653,lena ,1445537011,0.4785471991729276,035$,$036,119655405,30.30068124825415,59.99437668227003
107,1,22398,22 окт. 2015 г. 21:04:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537072720,lena ,1445537011,0.48794005208484503,035$,$036,119655405,30.300805449481402,59.99422237172192
108,1,22398,22 окт. 2015 г. 21:04:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537073748,lena ,1445537011,0.4969895857688666,035$,$036,119655405,30.300925111015566,59.99407370071539
109,250-2-7803-22398,-1,22 окт. 2015 г. 21:04:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-89,1445537073748,lena ,1445537011,0.4969895857688666,035$,$036,119655405,30.300925111015566,59.99407370071539
110,1,22398,22 окт. 2015 г. 21:04:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537074797,lena ,1445537011,0.5062239847826532,035$,$036,119655405,30.301047217014798,59.993921991945
111,250-2-7803-22398,-1,22 окт. 2015 г. 21:04:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-89,1445537074797,lena ,1445537011,0.5062239847826532,035$,$036,119655405,30.301047217014798,59.993921991945
112,1,22398,22 окт. 2015 г. 21:04:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445537075846,lena ,1445537011,0.5154583837964397,035$,$036,119655405,30.301169323014033,59.99377028247901
113,250-2-7803-22398,22397,22 окт. 2015 г. 21:04:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445537075846,lena ,1445537011,0.5154583837964397,035$,$036,119655405,30.301169323014033,59.99377028247901
114,1,22398,22 окт. 2015 г. 21:04:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445537076898,lena ,1445537011,0.5247191921430499,035$,$036,119655405,30.30129177822256,59.99361813844261
115,250-2-7803-22398,22397,22 окт. 2015 г. 21:04:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445537076898,lena ,1445537011,0.5247191921430499,035$,$036,119655405,30.30129177822256,59.99361813844261
116,1,22398,22 окт. 2015 г. 21:04:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537077922,lena ,1445537011,0.5337335140829101,035$,$036,119655405,30.301410974153583,59.993470043212
117,250-2-7803-22398,22397,22 окт. 2015 г. 21:04:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445537077922,lena ,1445537011,0.5337335140829101,035$,$036,119655405,30.301410974153583,59.993470043212
118,1,22398,22 окт. 2015 г. 21:04:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537078957,lena ,1445537011,0.542844670942727,035$,$036,119655405,30.30153145052794,59.993320356418344
119,250-2-7803-22398,22397,22 окт. 2015 г. 21:04:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445537078957,lena ,1445537011,0.542844670942727,035$,$036,119655405,30.30153145052794,59.993320356418344
120,1,22398,22 окт. 2015 г. 21:04:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537079978,lena ,1445537011,0.5518325835497637,035$,$036,119655405,30.30165029724967,59.99317269373562
121,250-2-7803-22398,22397,22 окт. 2015 г. 21:04:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537079978,lena ,1445537011,0.5518325835497637,035$,$036,119655405,30.30165029724967,59.99317269373562
122,1,22398,22 окт. 2015 г. 21:04:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537081014,lena ,1445537011,0.5609525428209184,035$,$036,119655405,30.301770890017867,59.99302286098076
123,250-2-7803-22398,22397,22 окт. 2015 г. 21:04:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537081014,lena ,1445537011,0.5609525428209184,035$,$036,119655405,30.301770890017867,59.99302286098076
124,1,22398,22 окт. 2015 г. 21:04:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537082042,lena ,1445537011,0.5700020786037505,035$,$036,119655405,30.301890551579785,59.992874184550054
125,250-2-7803-22398,22397,22 окт. 2015 г. 21:04:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445537082042,lena ,1445537011,0.5700020786037505,035$,$036,119655405,30.301890551579785,59.992874184550054
126,1,22398,22 окт. 2015 г. 21:04:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537083077,lena ,1445537011,0.5791132333647568,035$,$036,119655405,30.302011027926394,59.99272449509534
127,250-2-7803-22398,22397,22 окт. 2015 г. 21:04:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445537083077,lena ,1445537011,0.5791132333647568,035$,$036,119655405,30.302011027926394,59.99272449509534
