,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
58,1,19082,22.10.2015 22:41:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445542901047,natalie,1445542870,0.21815518440199122,065$,$064,119655405,30.461577854708356,59.92244953980097
59,250-2-7803-19082,14019,22.10.2015 22:41:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445542901047,natalie,1445542870,0.21815518440199122,065$,$064,119655405,30.461577854708356,59.92244953980097
60,1,19082,22.10.2015 22:41:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445542902069,natalie,1445542870,0.22736878369689575,065$,$064,119655405,30.461354733079336,59.92255887746157
61,250-2-7803-19082,14019,22.10.2015 22:41:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445542902069,natalie,1445542870,0.22736878369689575,065$,$064,119655405,30.461354733079336,59.92255887746157
62,1,19082,22.10.2015 22:41:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445542903087,natalie,1445542870,0.23654632025529873,065$,$064,119655405,30.46113248476554,59.92266778680797
63,250-2-7803-19082,14019,22.10.2015 22:41:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445542903087,natalie,1445542870,0.23654632025529873,065$,$064,119655405,30.46113248476554,59.92266778680797
64,1,19082,22.10.2015 22:41:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445542904106,natalie,1445542870,0.24573287357253015,065$,$064,119655405,30.46091001809691,59.92277680279783
65,250-2-7803-19082,14019,22.10.2015 22:41:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445542904106,natalie,1445542870,0.24573287357253015,065$,$064,119655405,30.46091001809691,59.92277680279783
66,1,19082,22.10.2015 22:41:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445542905130,natalie,1445542870,0.2549645042356854,065$,$064,119655405,30.460686459810276,59.92288635335563
67,250-2-7803-19082,14019,22.10.2015 22:41:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445542905130,natalie,1445542870,0.2549645042356854,065$,$064,119655405,30.460686459810276,59.92288635335563
68,1,19082,22.10.2015 22:41:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445542906148,natalie,1445542870,0.26414204079408843,065$,$064,119655405,30.460464211496475,59.922995261627236
69,250-2-7803-19082,14019,22.10.2015 22:41:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445542906148,natalie,1445542870,0.26414204079408843,065$,$064,119655405,30.460464211496475,59.922995261627236
70,1,19082,22.10.2015 22:41:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445542907173,natalie,1445542870,0.27338268606666605,065$,$064,119655405,30.460240434907064,59.92310491843812
71,250-2-7803-19082,14019,22.10.2015 22:41:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445542907173,natalie,1445542870,0.27338268606666605,065$,$064,119655405,30.460240434907064,59.92310491843812
72,1,19082,22.10.2015 22:41:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445542908198,natalie,1445542870,0.28262332918983746,065$,$064,119655405,30.4600166583697,59.923214574861134
73,250-2-7803-19082,14019,22.10.2015 22:41:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445542908198,natalie,1445542870,0.28262332918983746,065$,$064,119655405,30.4600166583697,59.923214574861134
74,1,19082,22.10.2015 22:41:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445542909222,natalie,1445542870,0.29185495770358655,065$,$064,119655405,30.459793100135116,59.92332412394815
75,250-2-7803-19082,14019,22.10.2015 22:41:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445542909222,natalie,1445542870,0.29185495770358655,065$,$064,119655405,30.459793100135116,59.92332412394815
76,1,19082,22.10.2015 22:41:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445542910248,natalie,1445542870,0.3011046175855864,065$,$064,119655405,30.459569105242927,59.92343388664552
77,250-2-7803-19082,14019,22.10.2015 22:41:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445542910248,natalie,1445542870,0.3011046175855864,065$,$064,119655405,30.459569105242927,59.92343388664552
78,1,19082,22.10.2015 22:41:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445542911269,natalie,1445542870,0.3103092022710686,065$,$064,119655405,30.459346201916684,59.92354311408978
79,250-2-7803-19082,14019,22.10.2015 22:41:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445542911269,natalie,1445542870,0.3103092022710686,065$,$064,119655405,30.459346201916684,59.92354311408978
80,1,19082,22.10.2015 22:41:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445542912288,natalie,1445542870,0.3194957555883,065$,$064,119655405,30.459123735248056,59.923652127203894
81,250-2-7803-19082,14019,22.10.2015 22:41:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445542912288,natalie,1445542870,0.3194957555883,065$,$064,119655405,30.459123735248056,59.923652127203894
82,1,19082,22.10.2015 22:41:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445542913309,natalie,1445542870,0.3287003381243761,065$,$064,119655405,30.45890083197386,59.92376135390426
83,250-2-7803-19082,14019,22.10.2015 22:41:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445542913309,natalie,1445542870,0.3287003381243761,065$,$064,119655405,30.45890083197386,59.92376135390426
84,1,19082,22.10.2015 22:41:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445542914331,natalie,1445542870,0.33791393741928055,065$,$064,119655405,30.458677710344844,59.92387068724242
85,250-2-7803-19082,14019,22.10.2015 22:41:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445542914331,natalie,1445542870,0.33791393741928055,065$,$064,119655405,30.458677710344844,59.92387068724242
86,1,19082,22.10.2015 22:41:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445542915352,natalie,1445542870,0.34711851995535664,065$,$064,119655405,30.45845480707065,59.923979913223334
87,250-2-7803-19082,14019,22.10.2015 22:41:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445542915352,natalie,1445542870,0.34711851995535664,065$,$064,119655405,30.45845480707065,59.923979913223334
88,1,19082,22.10.2015 22:41:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445542916373,natalie,1445542870,0.3563231024914327,065$,$064,119655405,30.45823190379646,59.92408913884469
89,250-2-7803-19082,14019,22.10.2015 22:41:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445542916373,natalie,1445542870,0.3563231024914327,065$,$064,119655405,30.45823190379646,59.92408913884469
90,1,19082,22.10.2015 22:41:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445542917400,natalie,1445542870,0.365581779132261,065$,$064,119655405,30.45800769054944,59.92419900600776
91,250-2-7803-19082,14019,22.10.2015 22:41:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445542917400,natalie,1445542870,0.365581779132261,065$,$064,119655405,30.45800769054944,59.92419900600776
92,1,19082,22.10.2015 22:41:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445542918420,natalie,1445542870,0.37477734705891474,065$,$064,119655405,30.457785005578028,59.924308123937465
93,250-2-7803-19082,14019,22.10.2015 22:41:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445542918420,natalie,1445542870,0.37477734705891474,065$,$064,119655405,30.457785005578028,59.924308123937465
94,1,19082,22.10.2015 22:41:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445542919435,natalie,1445542870,0.38392783763964466,065$,$064,119655405,30.45756341222462,59.924416706606905
95,250-2-7803-19082,14019,22.10.2015 22:41:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445542919435,natalie,1445542870,0.38392783763964466,065$,$064,119655405,30.45756341222462,59.924416706606905
96,1,19082,22.10.2015 22:42:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445542920455,natalie,1445542870,0.39312340556629843,065$,$064,119655405,30.457340727253207,59.924525823820716
97,250-2-7803-19082,14019,22.10.2015 22:42:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445542920455,natalie,1445542870,0.39312340556629843,065$,$064,119655405,30.457340727253207,59.924525823820716
98,1,19082,22.10.2015 22:42:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445542921473,natalie,1445542870,0.40230094427410756,065$,$064,119655405,30.457118478887356,59.92463472673689
99,250-2-7803-19082,14019,22.10.2015 22:42:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445542921473,natalie,1445542870,0.40230094427410756,065$,$064,119655405,30.457118478887356,59.92463472673689
100,250-2-7803-19082,19104,22.10.2015 22:42:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445542921473,natalie,1445542870,0.40230094427410756,065$,$064,119655405,30.457118478887356,59.92463472673689
101,1,19082,22.10.2015 22:42:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445542922489,natalie,1445542870,0.41146045161366596,065$,$064,119655405,30.45689666717912,59.924743415332074
102,250-2-7803-19082,14019,22.10.2015 22:42:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445542922489,natalie,1445542870,0.41146045161366596,065$,$064,119655405,30.45689666717912,59.924743415332074
103,250-2-7803-19082,19104,22.10.2015 22:42:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445542922489,natalie,1445542870,0.41146045161366596,065$,$064,119655405,30.45689666717912,59.924743415332074
104,1,19082,22.10.2015 22:42:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445542923505,natalie,1445542870,0.42061995895322435,065$,$064,119655405,30.456674855470876,59.924852103571226
105,250-2-7803-19082,14019,22.10.2015 22:42:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445542923505,natalie,1445542870,0.42061995895322435,065$,$064,119655405,30.456674855470876,59.924852103571226
106,250-2-7803-19082,19104,22.10.2015 22:42:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445542923505,natalie,1445542870,0.42061995895322435,065$,$064,119655405,30.456674855470876,59.924852103571226
107,1,19082,22.10.2015 22:42:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445542924523,natalie,1445542870,0.4297974955116274,065$,$064,119655405,30.45645260715708,59.924961005391
108,250-2-7803-19082,14019,22.10.2015 22:42:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445542924523,natalie,1445542870,0.4297974955116274,065$,$064,119655405,30.45645260715708,59.924961005391
109,250-2-7803-19082,19104,22.10.2015 22:42:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445542924523,natalie,1445542870,0.4297974955116274,065$,$064,119655405,30.45645260715708,59.924961005391
110,1,19082,22.10.2015 22:42:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445542925539,natalie,1445542870,0.4389570028511858,065$,$064,119655405,30.456230795448842,59.925069692917404
111,250-2-7803-19082,14019,22.10.2015 22:42:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445542925539,natalie,1445542870,0.4389570028511858,065$,$064,119655405,30.456230795448842,59.925069692917404
112,250-2-7803-19082,19104,22.10.2015 22:42:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445542925539,natalie,1445542870,0.4389570028511858,065$,$064,119655405,30.456230795448842,59.925069692917404
113,1,19082,22.10.2015 22:42:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445542926556,natalie,1445542870,0.4481255248001665,065$,$064,119655405,30.456008765437815,59.92517848705539
114,250-2-7803-19082,19104,22.10.2015 22:42:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445542926556,natalie,1445542870,0.4481255248001665,065$,$064,119655405,30.456008765437815,59.92517848705539
115,250-2-7803-19082,14019,22.10.2015 22:42:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445542926556,natalie,1445542870,0.4481255248001665,065$,$064,119655405,30.456008765437815,59.92517848705539
116,1,19082,22.10.2015 22:42:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445542927578,natalie,1445542870,0.457339124095071,065$,$064,119655405,30.455785643808802,59.92528781572405
117,250-2-7803-19082,19104,22.10.2015 22:42:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445542927578,natalie,1445542870,0.457339124095071,065$,$064,119655405,30.455785643808802,59.92528781572405
118,250-2-7803-19082,14019,22.10.2015 22:42:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445542927578,natalie,1445542870,0.457339124095071,065$,$064,119655405,30.455785643808802,59.92528781572405
119,1,19082,22.10.2015 22:42:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445542928594,natalie,1445542870,0.4664986314346294,065$,$064,119655405,30.45556383210056,59.92539650217991
120,250-2-7803-19082,19104,22.10.2015 22:42:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445542928594,natalie,1445542870,0.4664986314346294,065$,$064,119655405,30.45556383210056,59.92539650217991
121,250-2-7803-19082,14019,22.10.2015 22:42:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445542928594,natalie,1445542870,0.4664986314346294,065$,$064,119655405,30.45556383210056,59.92539650217991
122,1,19082,22.10.2015 22:42:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445542929611,natalie,1445542870,0.4756671533836101,065$,$064,119655405,30.45534180208954,59.925505295246296
123,250-2-7803-19082,19104,22.10.2015 22:42:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445542929611,natalie,1445542870,0.4756671533836101,065$,$064,119655405,30.45534180208954,59.925505295246296
124,250-2-7803-19082,14019,22.10.2015 22:42:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445542929611,natalie,1445542870,0.4756671533836101,065$,$064,119655405,30.45534180208954,59.925505295246296
125,1,19082,22.10.2015 22:42:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445542930634,natalie,1445542870,0.48488976728793687,065$,$064,119655405,30.455118462157735,59.92561472980432
126,250-2-7803-19082,19104,22.10.2015 22:42:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445542930634,natalie,1445542870,0.48488976728793687,065$,$064,119655405,30.455118462157735,59.92561472980432
127,250-2-7803-19082,14019,22.10.2015 22:42:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445542930634,natalie,1445542870,0.48488976728793687,065$,$064,119655405,30.455118462157735,59.92561472980432
128,1,19082,22.10.2015 22:42:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445542931657,natalie,1445542870,0.49411238119226364,065$,$064,119655405,30.454895122225935,59.92572416400141
129,250-2-7803-19082,19104,22.10.2015 22:42:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445542931657,natalie,1445542870,0.49411238119226364,065$,$064,119655405,30.454895122225935,59.92572416400141
130,1,19082,22.10.2015 22:42:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445542932682,natalie,1445542870,0.503353024315435,065$,$064,119655405,30.45467134568857,59.92583381176857
131,250-2-7803-19082,19104,22.10.2015 22:42:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445542932682,natalie,1445542870,0.503353024315435,065$,$064,119655405,30.45467134568857,59.92583381176857
