,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
20,-1--1-7805-2293,2293,01.01.2013 11:33:01,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357029181365,gsmart,1445540519,0.0017123445320250434,043$,$042,119655405,30.500223246109734,59.83090671915389
21,-1--1-7805-2293,2286,01.01.2013 11:33:01,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357029181365,gsmart,1445540519,0.0017123445320250434,043$,$042,119655405,30.500223246109734,59.83090671915389
22,-1--1-7805-2293,2287,01.01.2013 11:33:01,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029181365,gsmart,1445540519,0.0017123445320250434,043$,$042,119655405,30.500223246109734,59.83090671915389
23,-1--1-7805-2293,2288,01.01.2013 11:33:01,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029181365,gsmart,1445540519,0.0017123445320250434,043$,$042,119655405,30.500223246109734,59.83090671915389
24,1,-1,01.01.2013 11:33:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029181365,gsmart,1445540519,0.0017123445320250434,043$,$042,119655405,30.500223246109734,59.83090671915389
25,-1--1-7805-2293,2293,01.01.2013 11:33:02,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357029182443,gsmart,1445540519,0.002954932790293551,043$,$042,119655405,30.500165394476934,59.83092885623649
26,-1--1-7805-2293,2286,01.01.2013 11:33:02,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357029182443,gsmart,1445540519,0.002954932790293551,043$,$042,119655405,30.500165394476934,59.83092885623649
27,-1--1-7805-2293,2287,01.01.2013 11:33:02,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029182443,gsmart,1445540519,0.002954932790293551,043$,$042,119655405,30.500165394476934,59.83092885623649
28,-1--1-7805-2293,2288,01.01.2013 11:33:02,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029182443,gsmart,1445540519,0.002954932790293551,043$,$042,119655405,30.500165394476934,59.83092885623649
29,1,-1,01.01.2013 11:33:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029182443,gsmart,1445540519,0.002954932790293551,043$,$042,119655405,30.500165394476934,59.83092885623649
30,-1--1-7805-2293,2293,01.01.2013 11:33:03,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357029183496,gsmart,1445540519,0.004493973873674249,043$,$042,119655405,30.500093740782287,59.83095627469469
31,-1--1-7805-2293,2286,01.01.2013 11:33:03,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357029183496,gsmart,1445540519,0.004493973873674249,043$,$042,119655405,30.500093740782287,59.83095627469469
32,-1--1-7805-2293,2287,01.01.2013 11:33:03,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029183496,gsmart,1445540519,0.004493973873674249,043$,$042,119655405,30.500093740782287,59.83095627469469
33,-1--1-7805-2293,2288,01.01.2013 11:33:03,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029183496,gsmart,1445540519,0.004493973873674249,043$,$042,119655405,30.500093740782287,59.83095627469469
34,1,-1,01.01.2013 11:33:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029183496,gsmart,1445540519,0.004493973873674249,043$,$042,119655405,30.500093740782287,59.83095627469469
35,-1--1-7805-2293,2293,01.01.2013 11:33:04,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357029184550,gsmart,1445540519,0.006356388422132283,043$,$042,119655405,30.5000070316718,59.830989454113734
36,-1--1-7805-2293,2286,01.01.2013 11:33:04,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357029184550,gsmart,1445540519,0.006356388422132283,043$,$042,119655405,30.5000070316718,59.830989454113734
37,-1--1-7805-2293,2287,01.01.2013 11:33:04,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029184550,gsmart,1445540519,0.006356388422132283,043$,$042,119655405,30.5000070316718,59.830989454113734
38,-1--1-7805-2293,2288,01.01.2013 11:33:04,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029184550,gsmart,1445540519,0.006356388422132283,043$,$042,119655405,30.5000070316718,59.830989454113734
39,1,-1,01.01.2013 11:33:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029184550,gsmart,1445540519,0.006356388422132283,043$,$042,119655405,30.5000070316718,59.830989454113734
40,-1--1-7805-2293,2293,01.01.2013 11:33:05,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357029185606,gsmart,1445540519,0.00854531920977595,043$,$042,119655405,30.499905120826185,59.83102845046565
41,-1--1-7805-2293,2286,01.01.2013 11:33:05,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357029185606,gsmart,1445540519,0.00854531920977595,043$,$042,119655405,30.499905120826185,59.83102845046565
42,-1--1-7805-2293,2287,01.01.2013 11:33:05,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029185606,gsmart,1445540519,0.00854531920977595,043$,$042,119655405,30.499905120826185,59.83102845046565
43,-1--1-7805-2293,2288,01.01.2013 11:33:05,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029185606,gsmart,1445540519,0.00854531920977595,043$,$042,119655405,30.499905120826185,59.83102845046565
44,1,-1,01.01.2013 11:33:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029185606,gsmart,1445540519,0.00854531920977595,043$,$042,119655405,30.499905120826185,59.83102845046565
45,-1--1-7805-2293,2293,01.01.2013 11:33:06,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357029186662,gsmart,1445540519,0.011057538236151692,043$,$042,119655405,30.49978815853263,59.831073206222484
46,-1--1-7805-2293,2286,01.01.2013 11:33:06,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357029186662,gsmart,1445540519,0.011057538236151692,043$,$042,119655405,30.49978815853263,59.831073206222484
47,-1--1-7805-2293,2287,01.01.2013 11:33:06,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029186662,gsmart,1445540519,0.011057538236151692,043$,$042,119655405,30.49978815853263,59.831073206222484
48,-1--1-7805-2293,2288,01.01.2013 11:33:06,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029186662,gsmart,1445540519,0.011057538236151692,043$,$042,119655405,30.49978815853263,59.831073206222484
49,1,-1,01.01.2013 11:33:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029186662,gsmart,1445540519,0.011057538236151692,043$,$042,119655405,30.49978815853263,59.831073206222484
50,-1--1-7805-2287,2287,01.01.2013 11:33:07,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029187745,gsmart,1445540519,0.013969782743993377,043$,$042,119655405,30.49965257210746,59.83112508844953
51,-1--1-7805-2287,2286,01.01.2013 11:33:07,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029187745,gsmart,1445540519,0.013969782743993377,043$,$042,119655405,30.49965257210746,59.83112508844953
52,-1--1-7805-2287,2288,01.01.2013 11:33:07,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029187745,gsmart,1445540519,0.013969782743993377,043$,$042,119655405,30.49965257210746,59.83112508844953
53,1,-1,01.01.2013 11:33:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029187745,gsmart,1445540519,0.013969782743993377,043$,$042,119655405,30.49965257210746,59.83112508844953
54,-1--1-7805-2287,2287,01.01.2013 11:33:08,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029188791,gsmart,1445540519,0.01710533681809783,043$,$042,119655405,30.499506588977724,59.83118094889149
55,-1--1-7805-2287,2286,01.01.2013 11:33:08,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029188791,gsmart,1445540519,0.01710533681809783,043$,$042,119655405,30.499506588977724,59.83118094889149
56,-1--1-7805-2287,2288,01.01.2013 11:33:08,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029188791,gsmart,1445540519,0.01710533681809783,043$,$042,119655405,30.499506588977724,59.83118094889149
57,1,-1,01.01.2013 11:33:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029188791,gsmart,1445540519,0.01710533681809783,043$,$042,119655405,30.499506588977724,59.83118094889149
58,-1--1-7805-2287,2287,01.01.2013 11:33:09,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029189839,gsmart,1445540519,0.02056499120533497,043$,$042,119655405,30.499345516591998,59.83124258312827
59,-1--1-7805-2287,2286,01.01.2013 11:33:09,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029189839,gsmart,1445540519,0.02056499120533497,043$,$042,119655405,30.499345516591998,59.83124258312827
60,-1--1-7805-2287,2288,01.01.2013 11:33:09,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029189839,gsmart,1445540519,0.02056499120533497,043$,$042,119655405,30.499345516591998,59.83124258312827
61,1,-1,01.01.2013 11:33:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029189839,gsmart,1445540519,0.02056499120533497,043$,$042,119655405,30.499345516591998,59.83124258312827
62,-1--1-7805-2287,2287,01.01.2013 11:33:10,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029190883,gsmart,1445540519,0.02432802802260252,043$,$042,119655405,30.49916624826725,59.83130681327033
63,-1--1-7805-2287,2286,01.01.2013 11:33:10,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029190883,gsmart,1445540519,0.02432802802260252,043$,$042,119655405,30.49916624826725,59.83130681327033
64,-1--1-7805-2287,2288,01.01.2013 11:33:10,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029190883,gsmart,1445540519,0.02432802802260252,043$,$042,119655405,30.49916624826725,59.83130681327033
65,1,-1,01.01.2013 11:33:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029190883,gsmart,1445540519,0.02432802802260252,043$,$042,119655405,30.49916624826725,59.83130681327033
66,-1--1-7805-2294,2294,01.01.2013 11:33:11,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029191928,gsmart,1445540519,0.028411106572732416,043$,$042,119655405,30.498970182885582,59.83137543627522
67,-1--1-7805-2294,2287,01.01.2013 11:33:11,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029191928,gsmart,1445540519,0.028411106572732416,043$,$042,119655405,30.498970182885582,59.83137543627522
68,-1--1-7805-2294,2286,01.01.2013 11:33:11,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357029191928,gsmart,1445540519,0.028411106572732416,043$,$042,119655405,30.498970182885582,59.83137543627522
69,-1--1-7805-2294,2288,01.01.2013 11:33:11,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029191928,gsmart,1445540519,0.028411106572732416,043$,$042,119655405,30.498970182885582,59.83137543627522
70,1,-1,01.01.2013 11:33:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029191928,gsmart,1445540519,0.028411106572732416,043$,$042,119655405,30.498970182885582,59.83137543627522
71,-1--1-7805-2294,2294,01.01.2013 11:33:11,424,7805,-1,-1,Рыбацкое 4,2G,GPRS,-1,-79,1357029192638,gsmart,1445540519,0.028411106572732416,043$,$042,119655405,30.498970182885582,59.83137543627522
72,-1--1-7805-2294,2287,01.01.2013 11:33:11,424,7805,-1,-1,Рыбацкое 4,2G,GPRS,-1,-89,1357029192638,gsmart,1445540519,0.028411106572732416,043$,$042,119655405,30.498970182885582,59.83137543627522
73,-1--1-7805-2294,2286,01.01.2013 11:33:11,424,7805,-1,-1,Рыбацкое 4,2G,GPRS,-1,-95,1357029192638,gsmart,1445540519,0.028411106572732416,043$,$042,119655405,30.498970182885582,59.83137543627522
74,-1--1-7805-2294,2288,01.01.2013 11:33:11,424,7805,-1,-1,Рыбацкое 4,2G,GPRS,-1,-101,1357029192638,gsmart,1445540519,0.028411106572732416,043$,$042,119655405,30.498970182885582,59.83137543627522
75,1,-1,01.01.2013 11:33:11,424,-1,-1,-1,Рыбацкое 4,unknown,unknown,-1,0,1357029192638,gsmart,1445540519,0.028411106572732416,043$,$042,119655405,30.498970182885582,59.83137543627522
76,-1--1-7805-2294,2294,01.01.2013 11:33:13,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029193009,gsmart,1445540519,0.02999326044054651,043$,$042,119655405,30.49889420942631,59.83140202699497
77,-1--1-7805-2294,2287,01.01.2013 11:33:13,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029193009,gsmart,1445540519,0.02999326044054651,043$,$042,119655405,30.49889420942631,59.83140202699497
78,-1--1-7805-2294,2286,01.01.2013 11:33:13,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357029193009,gsmart,1445540519,0.02999326044054651,043$,$042,119655405,30.49889420942631,59.83140202699497
79,-1--1-7805-2294,2288,01.01.2013 11:33:13,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029193009,gsmart,1445540519,0.02999326044054651,043$,$042,119655405,30.49889420942631,59.83140202699497
80,1,-1,01.01.2013 11:33:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029193009,gsmart,1445540519,0.02999326044054651,043$,$042,119655405,30.49889420942631,59.83140202699497
81,-1--1-7805-2294,2294,01.01.2013 11:33:14,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029194114,gsmart,1445540519,0.034705604945758105,043$,$042,119655405,30.498667927317697,59.831481225634
82,-1--1-7805-2294,2287,01.01.2013 11:33:14,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029194114,gsmart,1445540519,0.034705604945758105,043$,$042,119655405,30.498667927317697,59.831481225634
83,-1--1-7805-2294,2286,01.01.2013 11:33:14,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357029194114,gsmart,1445540519,0.034705604945758105,043$,$042,119655405,30.498667927317697,59.831481225634
84,-1--1-7805-2294,2288,01.01.2013 11:33:14,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029194114,gsmart,1445540519,0.034705604945758105,043$,$042,119655405,30.498667927317697,59.831481225634
85,1,-1,01.01.2013 11:33:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029194114,gsmart,1445540519,0.034705604945758105,043$,$042,119655405,30.498667927317697,59.831481225634
86,-1--1-7805-2294,2294,01.01.2013 11:33:15,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029195166,gsmart,1445540519,0.03919192659835208,043$,$042,119655405,30.498454807767953,59.8315581786018
87,-1--1-7805-2294,2287,01.01.2013 11:33:15,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029195166,gsmart,1445540519,0.03919192659835208,043$,$042,119655405,30.498454807767953,59.8315581786018
88,-1--1-7805-2294,2286,01.01.2013 11:33:15,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357029195166,gsmart,1445540519,0.03919192659835208,043$,$042,119655405,30.498454807767953,59.8315581786018
89,-1--1-7805-2294,2288,01.01.2013 11:33:15,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029195166,gsmart,1445540519,0.03919192659835208,043$,$042,119655405,30.498454807767953,59.8315581786018
90,1,-1,01.01.2013 11:33:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029195166,gsmart,1445540519,0.03919192659835208,043$,$042,119655405,30.498454807767953,59.8315581786018
91,-1--1-7805-2294,2294,01.01.2013 11:33:16,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029196216,gsmart,1445540519,0.04366972075570358,043$,$042,119655405,30.498250241174986,59.83164046550951
92,-1--1-7805-2294,2287,01.01.2013 11:33:16,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029196216,gsmart,1445540519,0.04366972075570358,043$,$042,119655405,30.498250241174986,59.83164046550951
93,-1--1-7805-2294,2286,01.01.2013 11:33:16,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029196216,gsmart,1445540519,0.04366972075570358,043$,$042,119655405,30.498250241174986,59.83164046550951
94,1,-1,01.01.2013 11:33:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029196216,gsmart,1445540519,0.04366972075570358,043$,$042,119655405,30.498250241174986,59.83164046550951
95,-1--1-7805-2294,2294,01.01.2013 11:33:17,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029197261,gsmart,1445540519,0.048126190582815406,043$,$042,119655405,30.498046648777215,59.83172236034538
96,-1--1-7805-2294,2287,01.01.2013 11:33:17,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029197261,gsmart,1445540519,0.048126190582815406,043$,$042,119655405,30.498046648777215,59.83172236034538
97,-1--1-7805-2294,2286,01.01.2013 11:33:17,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029197261,gsmart,1445540519,0.048126190582815406,043$,$042,119655405,30.498046648777215,59.83172236034538
98,1,-1,01.01.2013 11:33:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029197261,gsmart,1445540519,0.048126190582815406,043$,$042,119655405,30.498046648777215,59.83172236034538
99,-1--1-7805-2294,2294,01.01.2013 11:33:18,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029198344,gsmart,1445540519,0.05274471535558359,043$,$042,119655405,30.49783565295112,59.8318072329903
100,-1--1-7805-2294,2287,01.01.2013 11:33:18,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029198344,gsmart,1445540519,0.05274471535558359,043$,$042,119655405,30.49783565295112,59.8318072329903
101,-1--1-7805-2294,2286,01.01.2013 11:33:18,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029198344,gsmart,1445540519,0.05274471535558359,043$,$042,119655405,30.49783565295112,59.8318072329903
102,1,-1,01.01.2013 11:33:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029198344,gsmart,1445540519,0.05274471535558359,043$,$042,119655405,30.49783565295112,59.8318072329903
103,-1--1-7805-2294,2294,01.01.2013 11:33:19,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029199392,gsmart,1445540519,0.05721397896743799,043$,$042,119655405,30.49763147607339,59.83188936252108
104,-1--1-7805-2294,2287,01.01.2013 11:33:19,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029199392,gsmart,1445540519,0.05721397896743799,043$,$042,119655405,30.49763147607339,59.83188936252108
105,-1--1-7805-2294,2286,01.01.2013 11:33:19,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029199392,gsmart,1445540519,0.05721397896743799,043$,$042,119655405,30.49763147607339,59.83188936252108
106,1,-1,01.01.2013 11:33:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029199392,gsmart,1445540519,0.05721397896743799,043$,$042,119655405,30.49763147607339,59.83188936252108
107,-1--1-7805-2294,2294,01.01.2013 11:33:20,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029200438,gsmart,1445540519,0.06167471406729837,043$,$042,119655405,30.497427688818004,59.83197133512551
108,-1--1-7805-2294,2287,01.01.2013 11:33:20,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029200438,gsmart,1445540519,0.06167471406729837,043$,$042,119655405,30.497427688818004,59.83197133512551
109,-1--1-7805-2294,2286,01.01.2013 11:33:20,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029200438,gsmart,1445540519,0.06167471406729837,043$,$042,119655405,30.497427688818004,59.83197133512551
110,1,-1,01.01.2013 11:33:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029200438,gsmart,1445540519,0.06167471406729837,043$,$042,119655405,30.497427688818004,59.83197133512551
111,-1--1-7805-2294,2294,01.01.2013 11:33:21,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029201477,gsmart,1445540519,0.06610559734167662,043$,$042,119655405,30.497225265333707,59.83205275895876
112,-1--1-7805-2294,2287,01.01.2013 11:33:21,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029201477,gsmart,1445540519,0.06610559734167662,043$,$042,119655405,30.497225265333707,59.83205275895876
113,-1--1-7805-2294,2286,01.01.2013 11:33:21,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029201477,gsmart,1445540519,0.06610559734167662,043$,$042,119655405,30.497225265333707,59.83205275895876
114,1,-1,01.01.2013 11:33:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029201477,gsmart,1445540519,0.06610559734167662,043$,$042,119655405,30.497225265333707,59.83205275895876
115,-1--1-7805-2294,2294,01.01.2013 11:33:22,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029202524,gsmart,1445540519,0.07057059669753402,043$,$042,119655405,30.497021283267152,59.832134809522536
116,-1--1-7805-2294,2287,01.01.2013 11:33:22,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029202524,gsmart,1445540519,0.07057059669753402,043$,$042,119655405,30.497021283267152,59.832134809522536
117,-1--1-7805-2294,2286,01.01.2013 11:33:22,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029202524,gsmart,1445540519,0.07057059669753402,043$,$042,119655405,30.497021283267152,59.832134809522536
118,1,-1,01.01.2013 11:33:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029202524,gsmart,1445540519,0.07057059669753402,043$,$042,119655405,30.497021283267152,59.832134809522536
119,-1--1-7805-2294,2294,01.01.2013 11:33:23,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029203566,gsmart,1445540519,0.07501427375665483,043$,$042,119655405,30.49681827530289,59.8322164680588
120,-1--1-7805-2294,2287,01.01.2013 11:33:23,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029203566,gsmart,1445540519,0.07501427375665483,043$,$042,119655405,30.49681827530289,59.8322164680588
121,-1--1-7805-2294,2286,01.01.2013 11:33:23,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029203566,gsmart,1445540519,0.07501427375665483,043$,$042,119655405,30.49681827530289,59.8322164680588
122,1,-1,01.01.2013 11:33:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029203566,gsmart,1445540519,0.07501427375665483,043$,$042,119655405,30.49681827530289,59.8322164680588
123,-1--1-7805-2294,2294,01.01.2013 11:33:24,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029204609,gsmart,1445540519,0.07946221507177265,043$,$042,119655405,30.496615072527465,59.832298204756
124,-1--1-7805-2294,2287,01.01.2013 11:33:24,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029204609,gsmart,1445540519,0.07946221507177265,043$,$042,119655405,30.496615072527465,59.832298204756
125,-1--1-7805-2294,2286,01.01.2013 11:33:24,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029204609,gsmart,1445540519,0.07946221507177265,043$,$042,119655405,30.496615072527465,59.832298204756
