,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
21,250-2-7803-14093,22620,01.01.2013 21:37:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357065430843,gsmart,1445576763,0.02577049456474969,005$,$006,103961951,30.261427884190436,59.879521327370455
22,1,14093,01.01.2013 21:37:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065431870,gsmart,1445576763,0.03130479796154845,005$,$006,103961951,30.261384842745514,59.879455020623425
23,250-2-7803-14093,22620,01.01.2013 21:37:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065431870,gsmart,1445576763,0.03130479796154845,005$,$006,103961951,30.261384842745514,59.879455020623425
24,1,14093,01.01.2013 21:37:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065432975,gsmart,1445576763,0.03786016073191279,005$,$006,103961951,30.26130884142331,59.879381640562606
25,250-2-7803-14093,22620,01.01.2013 21:37:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065432975,gsmart,1445576763,0.03786016073191279,005$,$006,103961951,30.26130884142331,59.879381640562606
26,1,14093,01.01.2013 21:37:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065434006,gsmart,1445576763,0.0445380763718132,005$,$006,103961951,30.261231419252184,59.87930688849091
27,250-2-7803-14093,22620,01.01.2013 21:37:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065434006,gsmart,1445576763,0.0445380763718132,005$,$006,103961951,30.261231419252184,59.87930688849091
28,1,14093,01.01.2013 21:37:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065435047,gsmart,1445576763,0.05183077322120335,005$,$006,103961951,30.261146869453427,59.87922525441383
29,250-2-7803-14093,22620,01.01.2013 21:37:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065435047,gsmart,1445576763,0.05183077322120335,005$,$006,103961951,30.261146869453427,59.87922525441383
30,1,14093,01.01.2013 21:37:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065436094,gsmart,1445576763,0.05972295837746631,005$,$006,103961951,30.261055369329334,59.87913690946932
31,250-2-7803-14093,22620,01.01.2013 21:37:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065436094,gsmart,1445576763,0.05972295837746631,005$,$006,103961951,30.261055369329334,59.87913690946932
32,1,14093,01.01.2013 21:37:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065437121,gsmart,1445576763,0.06800752233325649,005$,$006,103961951,30.260959320058436,59.87904417199267
33,250-2-7803-14093,22620,01.01.2013 21:37:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065437121,gsmart,1445576763,0.06800752233325649,005$,$006,103961951,30.260959320058436,59.87904417199267
34,1,14093,01.01.2013 21:37:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065438163,gsmart,1445576763,0.07696283145603558,005$,$006,103961951,30.26085549432706,59.878943925898156
35,250-2-7803-14093,22620,01.01.2013 21:37:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065438163,gsmart,1445576763,0.07696283145603558,005$,$006,103961951,30.26085549432706,59.878943925898156
36,1,14093,01.01.2013 21:37:18,64,7803,250,2,Кировский завод 4,2G,GPRS,-1,-81,1357065438563,gsmart,1445576763,0.07696283145603558,005$,$006,103961951,30.26085549432706,59.878943925898156
37,250-2-7803-14093,22620,01.01.2013 21:37:18,64,7803,-1,-1,Кировский завод 4,2G,GPRS,-1,-79,1357065438563,gsmart,1445576763,0.07696283145603558,005$,$006,103961951,30.26085549432706,59.878943925898156
38,1,22620,01.01.2013 21:37:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065439194,gsmart,1445576763,0.0826822452063907,005$,$006,103961951,30.260811167343373,59.87887735749463
39,250-2-7803-22620,22620,01.01.2013 21:37:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065439194,gsmart,1445576763,0.0826822452063907,005$,$006,103961951,30.260811167343373,59.87887735749463
40,1,22620,01.01.2013 21:37:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065440283,gsmart,1445576763,0.09255299177308056,005$,$006,103961951,30.260817585236023,59.87875287185234
41,250-2-7803-22620,22620,01.01.2013 21:37:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065440283,gsmart,1445576763,0.09255299177308056,005$,$006,103961951,30.260817585236023,59.87875287185234
42,1,22620,01.01.2013 21:37:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065441316,gsmart,1445576763,0.10191615178510487,005$,$006,103961951,30.260823673099342,59.87863478724416
43,250-2-7803-22620,22620,01.01.2013 21:37:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065441316,gsmart,1445576763,0.10191615178510487,005$,$006,103961951,30.260823673099342,59.87863478724416
44,1,22620,01.01.2013 21:37:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065442354,gsmart,1445576763,0.11132463306715293,005$,$006,103961951,30.260829790430236,59.87851613063888
45,250-2-7803-22620,22620,01.01.2013 21:37:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065442354,gsmart,1445576763,0.11132463306715293,005$,$006,103961951,30.260829790430236,59.87851613063888
46,1,22620,01.01.2013 21:37:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065443382,gsmart,1445576763,0.1206424718091535,005$,$006,103961951,30.260835848825963,59.87839861676942
47,250-2-7803-22620,22620,01.01.2013 21:37:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065443382,gsmart,1445576763,0.1206424718091535,005$,$006,103961951,30.260835848825963,59.87839861676942
48,1,22620,01.01.2013 21:37:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065444422,gsmart,1445576763,0.13006907987038135,005$,$006,103961951,30.260841977942768,59.87827973071023
49,250-2-7803-22620,22620,01.01.2013 21:37:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065444422,gsmart,1445576763,0.13006907987038135,005$,$006,103961951,30.260841977942768,59.87827973071023
50,1,22620,01.01.2013 21:37:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065445478,gsmart,1445576763,0.13964071297023328,005$,$006,103961951,30.26084820135387,59.87815901519591
51,1,22620,01.01.2013 21:37:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065446515,gsmart,1445576763,0.14904013086269138,005$,$006,103961951,30.26085431279181,59.87804047119863
52,1,22620,01.01.2013 21:37:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065447543,gsmart,1445576763,0.15835796960469198,005$,$006,103961951,30.260860371187537,59.87792295564765
53,1,22620,01.01.2013 21:37:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065448577,gsmart,1445576763,0.1677301930063062,005$,$006,103961951,30.260866464943803,59.877804753784304
54,1,22620,01.01.2013 21:37:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065449655,gsmart,1445576763,0.17750123580439575,005$,$006,103961951,30.260872818009748,59.87768152158952
55,250-2-7803-22620,14093,01.01.2013 21:37:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065449655,gsmart,1445576763,0.17750123580439575,005$,$006,103961951,30.260872818009748,59.87768152158952
56,1,22620,01.01.2013 21:37:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065450715,gsmart,1445576763,0.18710912462364443,005$,$006,103961951,30.26087906499407,59.87756034664398
57,250-2-7803-22620,14093,01.01.2013 21:37:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065450715,gsmart,1445576763,0.18710912462364443,005$,$006,103961951,30.26087906499407,59.87756034664398
58,1,22620,01.01.2013 21:37:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065451768,gsmart,1445576763,0.19665356539368947,005$,$006,103961951,30.260885270724902,59.87743997146958
59,250-2-7803-22620,14093,01.01.2013 21:37:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065451768,gsmart,1445576763,0.19665356539368947,005$,$006,103961951,30.260885270724902,59.87743997146958
60,1,22620,01.01.2013 21:37:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065452800,gsmart,1445576763,0.20600766201612386,005$,$006,103961951,30.260891352695257,59.87732199650634
61,250-2-7803-22620,14093,01.01.2013 21:37:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065452800,gsmart,1445576763,0.20600766201612386,005$,$006,103961951,30.260891352695257,59.87732199650634
62,1,22620,01.01.2013 21:37:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065453829,gsmart,1445576763,0.21533456630875147,005$,$006,103961951,30.260897416985348,59.877204364079105
63,250-2-7803-22620,14093,01.01.2013 21:37:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065453829,gsmart,1445576763,0.21533456630875147,005$,$006,103961951,30.260897416985348,59.877204364079105
64,1,22620,01.01.2013 21:37:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065454897,gsmart,1445576763,0.22501496872783064,005$,$006,103961951,30.26090371111753,59.87708227283605
65,250-2-7803-22620,14093,01.01.2013 21:37:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065454897,gsmart,1445576763,0.22501496872783064,005$,$006,103961951,30.26090371111753,59.87708227283605
66,1,22620,01.01.2013 21:37:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065455934,gsmart,1445576763,0.2344143844592517,005$,$006,103961951,30.260909822554066,59.876963725026336
67,250-2-7803-22620,14093,01.01.2013 21:37:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065455934,gsmart,1445576763,0.2344143844592517,005$,$006,103961951,30.260909822554066,59.876963725026336
68,1,22620,01.01.2013 21:37:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065456980,gsmart,1445576763,0.24389537718009321,005$,$006,103961951,30.2609159870314,59.876844147918696
69,250-2-7803-22620,14093,01.01.2013 21:37:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065456980,gsmart,1445576763,0.24389537718009321,005$,$006,103961951,30.2609159870314,59.876844147918696
70,1,22620,01.01.2013 21:37:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065458016,gsmart,1445576763,0.25328572952192435,005$,$006,103961951,30.260922092574987,59.8767257135706
71,250-2-7803-22620,14093,01.01.2013 21:37:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065458016,gsmart,1445576763,0.25328572952192435,005$,$006,103961951,30.260922092574987,59.8767257135706
72,1,22620,01.01.2013 21:37:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065459046,gsmart,1445576763,0.2626216972041418,005$,$006,103961951,30.260928162758027,59.876607964722226
73,250-2-7803-22620,14093,01.01.2013 21:37:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065459046,gsmart,1445576763,0.2626216972041418,005$,$006,103961951,30.260928162758027,59.876607964722226
74,1,22620,01.01.2013 21:37:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065460073,gsmart,1445576763,0.2719304725565525,005$,$006,103961951,30.260934215260804,59.876490558418844
75,250-2-7803-22620,14093,01.01.2013 21:37:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065460073,gsmart,1445576763,0.2719304725565525,005$,$006,103961951,30.260934215260804,59.876490558418844
76,1,22620,01.01.2013 21:37:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065461108,gsmart,1445576763,0.2813117615087937,005$,$006,103961951,30.260940314911423,59.87637223712307
77,250-2-7803-22620,14093,01.01.2013 21:37:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065461108,gsmart,1445576763,0.2813117615087937,005$,$006,103961951,30.260940314911423,59.87637223712307
78,1,22620,01.01.2013 21:37:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065462140,gsmart,1445576763,0.29066585813122814,005$,$006,103961951,30.26094639688178,59.87625425837064
79,250-2-7803-22620,14093,01.01.2013 21:37:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065462140,gsmart,1445576763,0.29066585813122814,005$,$006,103961951,30.26094639688178,59.87625425837064
80,1,22620,01.01.2013 21:37:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065463171,gsmart,1445576763,0.3000108892030356,005$,$006,103961951,30.26095247295778,59.8761363935396
81,250-2-7803-22620,14093,01.01.2013 21:37:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357065463171,gsmart,1445576763,0.3000108892030356,005$,$006,103961951,30.26095247295778,59.8761363935396
82,1,22620,01.01.2013 21:37:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065464208,gsmart,1445576763,0.3094103049344566,005$,$006,103961951,30.260958584394313,59.87601784235687
83,250-2-7803-22620,14093,01.01.2013 21:37:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357065464208,gsmart,1445576763,0.3094103049344566,005$,$006,103961951,30.260958584394313,59.87601784235687
84,1,22620,01.01.2013 21:37:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065465241,gsmart,1445576763,0.3187734649464809,005$,$006,103961951,30.260964672257632,59.87589974803316
85,250-2-7803-22620,14093,01.01.2013 21:37:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357065465241,gsmart,1445576763,0.3187734649464809,005$,$006,103961951,30.260964672257632,59.87589974803316
86,1,22620,01.01.2013 21:37:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065466269,gsmart,1445576763,0.3280913058495185,005$,$006,103961951,30.260970730654762,59.87578222488736
87,250-2-7803-22620,14093,01.01.2013 21:37:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357065466269,gsmart,1445576763,0.3280913058495185,005$,$006,103961951,30.260970730654762,59.87578222488736
88,1,22620,01.01.2013 21:37:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065467319,gsmart,1445576763,0.33760855428975683,005$,$006,103961951,30.260976918705325,59.87566218624495
89,250-2-7803-22620,14093,01.01.2013 21:37:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357065467319,gsmart,1445576763,0.33760855428975683,005$,$006,103961951,30.260976918705325,59.87566218624495
90,1,22620,01.01.2013 21:37:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065468377,gsmart,1445576763,0.3471983163298257,005$,$006,103961951,30.26098315390374,59.87554123256847
91,250-2-7803-22620,14093,01.01.2013 21:37:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357065468377,gsmart,1445576763,0.3471983163298257,005$,$006,103961951,30.26098315390374,59.87554123256847
92,1,22620,01.01.2013 21:37:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065469412,gsmart,1445576763,0.35657960312102976,005$,$006,103961951,30.26098925355296,59.87542290792122
93,250-2-7803-22620,14093,01.01.2013 21:37:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357065469412,gsmart,1445576763,0.35657960312102976,005$,$006,103961951,30.26098925355296,59.87542290792122
94,1,22620,01.01.2013 21:37:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065470450,gsmart,1445576763,0.3659880844030778,005$,$006,103961951,30.260995370883855,59.875304239851296
95,250-2-7803-22620,14093,01.01.2013 21:37:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357065470450,gsmart,1445576763,0.3659880844030778,005$,$006,103961951,30.260995370883855,59.875304239851296
96,1,22620,01.01.2013 21:37:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065471503,gsmart,1445576763,0.37553252517312286,005$,$006,103961951,30.261001576614692,59.87518385650751
97,250-2-7803-22620,14093,01.01.2013 21:37:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357065471503,gsmart,1445576763,0.37553252517312286,005$,$006,103961951,30.261001576614692,59.87518385650751
98,1,22620,01.01.2013 21:37:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065472545,gsmart,1445576763,0.3849772621745677,005$,$006,103961951,30.261007717518805,59.87506473029109
99,250-2-7803-22620,22617,01.01.2013 21:37:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065472545,gsmart,1445576763,0.3849772621745677,005$,$006,103961951,30.261007717518805,59.87506473029109
100,1,22620,01.01.2013 21:37:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065473579,gsmart,1445576763,0.3943494855761819,005$,$006,103961951,30.261013811275074,59.87494651826483
101,250-2-7803-22620,22617,01.01.2013 21:37:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065473579,gsmart,1445576763,0.3943494855761819,005$,$006,103961951,30.261013811275074,59.87494651826483
102,1,22620,01.01.2013 21:37:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065474615,gsmart,1445576763,0.40373983791801304,005$,$006,103961951,30.261019916818654,59.87482807715637
103,250-2-7803-22620,22617,01.01.2013 21:37:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065474615,gsmart,1445576763,0.40373983791801304,005$,$006,103961951,30.261019916818654,59.87482807715637
104,1,22620,01.01.2013 21:37:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065475664,gsmart,1445576763,0.4132480229686614,005$,$006,103961951,30.261026098976266,59.87470814938658
105,250-2-7803-22620,22617,01.01.2013 21:37:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065475664,gsmart,1445576763,0.4132480229686614,005$,$006,103961951,30.261026098976266,59.87470814938658
106,1,22620,01.01.2013 21:37:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065476697,gsmart,1445576763,0.4226111829806857,005$,$006,103961951,30.261032186839575,59.874590050410596
107,250-2-7803-22620,22617,01.01.2013 21:37:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065476697,gsmart,1445576763,0.4226111829806857,005$,$006,103961951,30.261032186839575,59.874590050410596
108,1,22617,01.01.2013 21:37:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065477730,gsmart,1445576763,0.43197434299271,005$,$006,103961951,30.261038274702887,59.87447195101508
109,250-2-7803-22617,22617,01.01.2013 21:37:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065477730,gsmart,1445576763,0.43197434299271,005$,$006,103961951,30.261038274702887,59.87447195101508
110,1,22617,01.01.2013 21:37:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065478764,gsmart,1445576763,0.44134656639432424,005$,$006,103961951,30.261044368459157,59.87435373688114
111,250-2-7803-22617,22617,01.01.2013 21:37:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065478764,gsmart,1445576763,0.44134656639432424,005$,$006,103961951,30.261044368459157,59.87435373688114
112,1,22617,01.01.2013 21:37:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065479803,gsmart,1445576763,0.4507641110659622,005$,$006,103961951,30.261050491683,59.87423495067559
113,250-2-7803-22617,22617,01.01.2013 21:37:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065479803,gsmart,1445576763,0.4507641110659622,005$,$006,103961951,30.261050491683,59.87423495067559
114,1,22617,01.01.2013 21:38:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065480850,gsmart,1445576763,0.4602541671763936,005$,$006,103961951,30.2610566620533,59.87411524943308
115,250-2-7803-22617,22617,01.01.2013 21:38:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065480850,gsmart,1445576763,0.4602541671763936,005$,$006,103961951,30.2610566620533,59.87411524943308
116,1,22617,01.01.2013 21:38:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065481987,gsmart,1445576763,0.4705599888589555,005$,$006,103961951,30.261063362828853,59.87398525817923
117,1,22617,01.01.2013 21:38:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065483062,gsmart,1445576763,0.4803038393272383,005$,$006,103961951,30.26106969821452,59.87386235481492
118,1,22617,01.01.2013 21:38:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065484128,gsmart,1445576763,0.4899661128061006,005$,$006,103961951,30.261075980559387,59.873740479967516
119,1,22617,01.01.2013 21:38:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065485214,gsmart,1445576763,0.49980966704298363,005$,$006,103961951,30.261082380771782,59.873616318080366
120,1,22617,01.01.2013 21:38:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065486242,gsmart,1445576763,0.5091275079460212,005$,$006,103961951,30.261088439168912,59.8734987868627
121,1,22617,01.01.2013 21:38:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065487276,gsmart,1445576763,0.5184997313476355,005$,$006,103961951,30.261094532925174,59.873380569268576
122,250-2-7803-22617,22620,01.01.2013 21:38:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357065487276,gsmart,1445576763,0.5184997313476355,005$,$006,103961951,30.261094532925174,59.873380569268576
123,1,22617,01.01.2013 21:38:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065488323,gsmart,1445576763,0.5279897874580669,005$,$006,103961951,30.261100703295472,59.87326086495005
124,250-2-7803-22617,22620,01.01.2013 21:38:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357065488323,gsmart,1445576763,0.5279897874580669,005$,$006,103961951,30.261100703295472,59.87326086495005
125,1,22617,01.01.2013 21:38:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065489370,gsmart,1445576763,0.5374798435684984,005$,$006,103961951,30.261106873665767,59.87314116020054
126,250-2-7803-22617,22620,01.01.2013 21:38:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357065489370,gsmart,1445576763,0.5374798435684984,005$,$006,103961951,30.261106873665767,59.87314116020054
127,1,22617,01.01.2013 21:38:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065490401,gsmart,1445576763,0.5468248768013428,005$,$006,103961951,30.261112949743172,59.87302328430542
128,250-2-7803-22617,22620,01.01.2013 21:38:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357065490401,gsmart,1445576763,0.5468248768013428,005$,$006,103961951,30.261112949743172,59.87302328430542
129,1,22617,01.01.2013 21:38:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065491456,gsmart,1445576763,0.5563874465116049,005$,$006,103961951,30.261119167261317,59.872902664027364
130,250-2-7803-22617,14082,01.01.2013 21:38:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065491456,gsmart,1445576763,0.5563874465116049,005$,$006,103961951,30.261119167261317,59.872902664027364
