,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
11,250-2-7803-14162,22676,01.01.2013 22:04:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357067095233,gsmart,1445578431,0.014717322269342428,010$,$009,103961951,30.318324617021837,59.91592360596203
12,1,14162,01.01.2013 22:04:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067096268,gsmart,1445578431,0.01972034347785214,010$,$009,103961951,30.31837418085726,59.915951450849015
13,250-2-7803-14162,22676,01.01.2013 22:04:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357067096268,gsmart,1445578431,0.01972034347785214,010$,$009,103961951,30.31837418085726,59.915951450849015
14,1,14162,01.01.2013 22:04:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067097308,gsmart,1445578431,0.0254835423505046,010$,$009,103961951,30.31843127560632,59.91598352656282
15,250-2-7803-14162,22676,01.01.2013 22:04:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357067097308,gsmart,1445578431,0.0254835423505046,010$,$009,103961951,30.31843127560632,59.91598352656282
16,1,14162,01.01.2013 22:04:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067098349,gsmart,1445578431,0.031991125558525714,010$,$009,103961951,30.318495744807965,59.916019745191825
17,250-2-7803-14162,22676,01.01.2013 22:04:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357067098349,gsmart,1445578431,0.031991125558525714,010$,$009,103961951,30.318495744807965,59.916019745191825
18,1,14162,01.01.2013 22:04:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067099383,gsmart,1445578431,0.03918671028351452,010$,$009,103961951,30.318567029889962,59.91605979291858
19,250-2-7803-14162,22676,01.01.2013 22:04:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357067099383,gsmart,1445578431,0.03918671028351452,010$,$009,103961951,30.318567029889962,59.91605979291858
20,1,14162,01.01.2013 22:05:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067100423,gsmart,1445578431,0.04715970293343659,010$,$009,103961951,30.31864601658202,59.916104167328335
21,250-2-7803-14162,22676,01.01.2013 22:05:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357067100423,gsmart,1445578431,0.04715970293343659,010$,$009,103961951,30.31864601658202,59.916104167328335
22,1,14162,01.01.2013 22:05:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067101457,gsmart,1445578431,0.05581810315799064,010$,$009,103961951,30.318731793456806,59.9161523563686
23,250-2-7803-14162,22676,01.01.2013 22:05:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357067101457,gsmart,1445578431,0.05581810315799064,010$,$009,103961951,30.318731793456806,59.9161523563686
24,1,14162,01.01.2013 22:05:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067102491,gsmart,1445578431,0.06520579509986987,010$,$009,103961951,30.318824795264916,59.916204604262965
25,250-2-7803-14162,22676,01.01.2013 22:05:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357067102491,gsmart,1445578431,0.06520579509986987,010$,$009,103961951,30.318824795264916,59.916204604262965
26,1,14162,01.01.2013 22:05:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067103521,gsmart,1445578431,0.0752822368449663,010$,$009,103961951,30.318919304262938,59.91626286958145
27,250-2-7803-14162,22676,01.01.2013 22:05:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357067103521,gsmart,1445578431,0.0752822368449663,010$,$009,103961951,30.318919304262938,59.91626286958145
28,1,14162,01.01.2013 22:05:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067104557,gsmart,1445578431,0.08614737250245975,010$,$009,103961951,30.31901646651589,59.91632764446505
29,250-2-7803-14162,22676,01.01.2013 22:05:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067104557,gsmart,1445578431,0.08614737250245975,010$,$009,103961951,30.31901646651589,59.91632764446505
30,1,14162,01.01.2013 22:05:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067105595,gsmart,1445578431,0.09776772161780307,010$,$009,103961951,30.319120382319216,59.916396921579015
31,250-2-7803-14162,22676,01.01.2013 22:05:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067105595,gsmart,1445578431,0.09776772161780307,010$,$009,103961951,30.319120382319216,59.916396921579015
32,1,14162,01.01.2013 22:05:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067106627,gsmart,1445578431,0.11004948588328008,010$,$009,103961951,30.319247097457325,59.916462725114336
33,250-2-7803-14162,22676,01.01.2013 22:05:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067106627,gsmart,1445578431,0.11004948588328008,010$,$009,103961951,30.319247097457325,59.916462725114336
34,1,14162,01.01.2013 22:05:06,94,7803,250,2,Технологический институт (крас) 4,2G,GPRS,-1,-63,1357067106944,gsmart,1445578431,0.11004948588328008,010$,$009,103961951,30.319247097457325,59.916462725114336
35,250-2-7803-14162,22676,01.01.2013 22:05:06,94,7803,-1,-1,Технологический институт (крас) 4,2G,GPRS,-1,-81,1357067106944,gsmart,1445578431,0.11004948588328008,010$,$009,103961951,30.319247097457325,59.916462725114336
36,1,14162,01.01.2013 22:05:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067107665,gsmart,1445578431,0.11903973446143418,010$,$009,103961951,30.31934254060651,59.91650971262946
37,250-2-7803-14162,22676,01.01.2013 22:05:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067107665,gsmart,1445578431,0.11903973446143418,010$,$009,103961951,30.31934254060651,59.91650971262946
38,1,14162,01.01.2013 22:05:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067108701,gsmart,1445578431,0.13195776249708135,010$,$009,103961951,30.31947968222904,59.91657722855913
39,250-2-7803-14162,22676,01.01.2013 22:05:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067108701,gsmart,1445578431,0.13195776249708135,010$,$009,103961951,30.31947968222904,59.91657722855913
40,1,14162,01.01.2013 22:05:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067109732,gsmart,1445578431,0.14481344638427393,010$,$009,103961951,30.319616161987575,59.91664441851145
41,250-2-7803-14162,22676,01.01.2013 22:05:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067109732,gsmart,1445578431,0.14481344638427393,010$,$009,103961951,30.319616161987575,59.91664441851145
42,1,14162,01.01.2013 22:05:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067110767,gsmart,1445578431,0.15771900321193066,010$,$009,103961951,30.319753171212064,59.91671186898681
43,250-2-7803-14162,22676,01.01.2013 22:05:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067110767,gsmart,1445578431,0.15771900321193066,010$,$009,103961951,30.319753171212064,59.91671186898681
44,1,14162,01.01.2013 22:05:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067111805,gsmart,1445578431,0.1706619706906843,010$,$009,103961951,30.319905663117005,59.91677039909708
45,250-2-7803-14162,22676,01.01.2013 22:05:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067111805,gsmart,1445578431,0.1706619706906843,010$,$009,103961951,30.319905663117005,59.91677039909708
46,1,14162,01.01.2013 22:05:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067112836,gsmart,1445578431,0.18351765160500252,010$,$009,103961951,30.320062613280534,59.91682521895641
47,250-2-7803-14162,22676,01.01.2013 22:05:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067112836,gsmart,1445578431,0.18351765160500252,010$,$009,103961951,30.320062613280534,59.91682521895641
48,1,14162,01.01.2013 22:05:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067113872,gsmart,1445578431,0.1964356796406497,010$,$009,103961951,30.32022032461656,59.916880304588354
49,250-2-7803-14162,22676,01.01.2013 22:05:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067113872,gsmart,1445578431,0.1964356796406497,010$,$009,103961951,30.32022032461656,59.916880304588354
50,1,14162,01.01.2013 22:05:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067114908,gsmart,1445578431,0.20935370767629685,010$,$009,103961951,30.320378035952597,59.91693539012888
51,250-2-7803-14162,22676,01.01.2013 22:05:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067114908,gsmart,1445578431,0.20935370767629685,010$,$009,103961951,30.320378035952597,59.91693539012888
52,1,14162,01.01.2013 22:05:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067115946,gsmart,1445578431,0.2222966751550505,010$,$009,103961951,30.320536051764893,59.916990581925425
53,1,14162,01.01.2013 22:05:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067116974,gsmart,1445578431,0.23511494839114622,010$,$009,103961951,30.32069254523217,59.91704524190651
54,1,14162,01.01.2013 22:05:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067118012,gsmart,1445578431,0.24805791586989986,010$,$009,103961951,30.32085056104447,59.91710043352039
55,1,14162,01.01.2013 22:05:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067119042,gsmart,1445578431,0.26090112854910197,010$,$009,103961951,30.321007358988002,59.917155199667484
56,1,14162,01.01.2013 22:05:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067120066,gsmart,1445578431,0.2736695258718592,010$,$009,103961951,30.32116324353905,59.91720964669667
57,1,14162,01.01.2013 22:05:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067121097,gsmart,1445578431,0.2865252067861774,010$,$009,103961951,30.321320193702572,59.91726446583051
58,1,14162,01.01.2013 22:05:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067122124,gsmart,1445578431,0.2993310147600315,010$,$009,103961951,30.321476534986168,59.917319072206375
59,1,14162,01.01.2013 22:05:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067123155,gsmart,1445578431,0.31218669567434965,010$,$009,103961951,30.32163348514969,59.917373891159485
60,1,14162,01.01.2013 22:05:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067124181,gsmart,1445578431,0.32498003244021334,010$,$009,103961951,30.32178967417701,59.91742844417596
61,1,14162,01.01.2013 22:05:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067125211,gsmart,1445578431,0.3378232451194155,010$,$009,103961951,30.32194647212054,59.917483209781814
62,1,14162,01.01.2013 22:05:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067126242,gsmart,1445578431,0.35067892900660813,010$,$009,103961951,30.322103422320364,59.9175380284765
63,1,14162,01.01.2013 22:05:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067127268,gsmart,1445578431,0.3634722627995973,010$,$009,103961951,30.32225961131138,59.9175925812105
64,1,14162,01.01.2013 22:05:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067128309,gsmart,1445578431,0.37645263795657347,010$,$009,103961951,30.322418083819922,59.91764793142589
65,1,14162,01.01.2013 22:05:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067129344,gsmart,1445578431,0.38935819775710456,010$,$009,103961951,30.32257564293597,59.91770296252615
66,1,14162,01.01.2013 22:05:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067130373,gsmart,1445578431,0.40218893922831633,010$,$009,103961951,30.32273228862323,59.9177576745002
67,1,14162,01.01.2013 22:05:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067131403,gsmart,1445578431,0.4150321548803929,010$,$009,103961951,30.322889086603066,59.91781243957549
68,1,14162,01.01.2013 22:05:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067132427,gsmart,1445578431,0.42780055220315005,010$,$009,103961951,30.323044971154115,59.91786688552651
69,1,14162,01.01.2013 22:05:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067133457,gsmart,1445578431,0.44064376488235224,010$,$009,103961951,30.323201769097658,59.9179216504089
70,1,14162,01.01.2013 22:05:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067134485,gsmart,1445578431,0.453462038118448,010$,$009,103961951,30.323358262564934,59.91797630885665
71,250-2-7803-14162,22632,01.01.2013 22:05:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067134485,gsmart,1445578431,0.453462038118448,010$,$009,103961951,30.323358262564934,59.91797630885665
72,1,14162,01.01.2013 22:05:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067135522,gsmart,1445578431,0.4663925373620855,010$,$009,103961951,30.32351612615724,59.91803144575656
73,250-2-7803-14162,22632,01.01.2013 22:05:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067135522,gsmart,1445578431,0.4663925373620855,010$,$009,103961951,30.32351612615724,59.91803144575656
74,1,14162,01.01.2013 22:05:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067136559,gsmart,1445578431,0.4793230336328487,010$,$009,103961951,30.32367398971326,59.91808658255218
75,250-2-7803-14162,22632,01.01.2013 22:05:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067136559,gsmart,1445578431,0.4793230336328487,010$,$009,103961951,30.32367398971326,59.91808658255218
76,1,14162,01.01.2013 22:05:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067137598,gsmart,1445578431,0.49227846934671843,010$,$009,103961951,30.323832157745542,59.91814182559995
77,250-2-7803-14162,22632,01.01.2013 22:05:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067137598,gsmart,1445578431,0.49227846934671843,010$,$009,103961951,30.323832157745542,59.91814182559995
78,1,14162,01.01.2013 22:05:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067138633,gsmart,1445578431,0.5051840261743752,010$,$009,103961951,30.32398971682529,59.91819685586863
79,250-2-7803-14162,22632,01.01.2013 22:05:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067138633,gsmart,1445578431,0.5051840261743752,010$,$009,103961951,30.32398971682529,59.91819685586863
80,1,14162,01.01.2013 22:05:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067139697,gsmart,1445578431,0.5184511915491409,010$,$009,103961951,30.324151690647525,59.91825342796832
81,250-2-7803-14162,22632,01.01.2013 22:05:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067139697,gsmart,1445578431,0.5184511915491409,010$,$009,103961951,30.324151690647525,59.91825342796832
82,1,14162,01.01.2013 22:05:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067140731,gsmart,1445578431,0.5313442801416817,010$,$009,103961951,30.324309097507296,59.91830840488666
83,250-2-7803-14162,22632,01.01.2013 22:05:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067140731,gsmart,1445578431,0.5313442801416817,010$,$009,103961951,30.324309097507296,59.91830840488666
84,1,14162,01.01.2013 22:05:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067141767,gsmart,1445578431,0.5442623081773288,010$,$009,103961951,30.32446680884333,59.918363488057
85,250-2-7803-14162,22632,01.01.2013 22:05:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067141767,gsmart,1445578431,0.5442623081773288,010$,$009,103961951,30.32446680884333,59.918363488057
86,1,14162,01.01.2013 22:05:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067142804,gsmart,1445578431,0.557192804448092,010$,$009,103961951,30.324624672399345,59.918418624301
87,250-2-7803-14162,22632,01.01.2013 22:05:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067142804,gsmart,1445578431,0.557192804448092,010$,$009,103961951,30.324624672399345,59.918418624301
88,1,14162,01.01.2013 22:05:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067143836,gsmart,1445578431,0.5700609565704006,010$,$009,103961951,30.32478177481915,59.91847349461568
89,250-2-7803-14162,22632,01.01.2013 22:05:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067143836,gsmart,1445578431,0.5700609565704006,010$,$009,103961951,30.32478177481915,59.91847349461568
90,1,14162,01.01.2013 22:05:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067144873,gsmart,1445578431,0.5829914528411638,010$,$009,103961951,30.324939638375163,59.91852863067694
91,250-2-7803-14162,22632,01.01.2013 22:05:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067144873,gsmart,1445578431,0.5829914528411638,010$,$009,103961951,30.324939638375163,59.91852863067694
92,1,14162,01.01.2013 22:05:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067145912,gsmart,1445578431,0.5959468885550335,010$,$009,103961951,30.325097806407445,59.918583872988926
93,250-2-7803-14162,22632,01.01.2013 22:05:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067145912,gsmart,1445578431,0.5959468885550335,010$,$009,103961951,30.325097806407445,59.918583872988926
94,1,14162,01.01.2013 22:05:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067146948,gsmart,1445578431,0.6088649165906806,010$,$009,103961951,30.325255517743475,59.91863895570205
95,250-2-7803-14162,22632,01.01.2013 22:05:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067146948,gsmart,1445578431,0.6088649165906806,010$,$009,103961951,30.325255517743475,59.91863895570205
96,1,14162,01.01.2013 22:05:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067147996,gsmart,1445578431,0.6219325753392179,010$,$009,103961951,30.325415055864493,59.918694676350334
97,250-2-7803-14162,22632,01.01.2013 22:05:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067147996,gsmart,1445578431,0.6219325753392179,010$,$009,103961951,30.325415055864493,59.918694676350334
98,1,14162,01.01.2013 22:05:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067149028,gsmart,1445578431,0.6348007274615265,010$,$009,103961951,30.3255721582843,59.918749546208616
99,250-2-7803-14162,22632,01.01.2013 22:05:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067149028,gsmart,1445578431,0.6348007274615265,010$,$009,103961951,30.3255721582843,59.918749546208616
100,1,14162,01.01.2013 22:05:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067150062,gsmart,1445578431,0.6476938160540672,010$,$009,103961951,30.325729565144062,59.918804522305145
101,250-2-7803-14162,22632,01.01.2013 22:05:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067150062,gsmart,1445578431,0.6476938160540672,010$,$009,103961951,30.325729565144062,59.918804522305145
102,1,14162,01.01.2013 22:05:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067151100,gsmart,1445578431,0.6606367805599465,010$,$009,103961951,30.325887580920067,59.91885971098084
103,250-2-7803-14162,22632,01.01.2013 22:05:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067151100,gsmart,1445578431,0.6606367805599465,010$,$009,103961951,30.325887580920067,59.91885971098084
104,1,14162,01.01.2013 22:05:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067152132,gsmart,1445578431,0.6735049326822551,010$,$009,103961951,30.326044683339873,59.918914580566295
105,250-2-7803-14162,22632,01.01.2013 22:05:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067152132,gsmart,1445578431,0.6735049326822551,010$,$009,103961951,30.326044683339873,59.918914580566295
106,1,14162,01.01.2013 22:05:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067153170,gsmart,1445578431,0.6864479001610088,010$,$009,103961951,30.326202699152166,59.91896976907165
107,250-2-7803-14162,22632,01.01.2013 22:05:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067153170,gsmart,1445578431,0.6864479001610088,010$,$009,103961951,30.326202699152166,59.91896976907165
108,1,14162,01.01.2013 22:05:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067154210,gsmart,1445578431,0.6994158041099944,010$,$009,103961951,30.326361019404427,59.91902506381349
109,250-2-7803-14162,22632,01.01.2013 22:05:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067154210,gsmart,1445578431,0.6994158041099944,010$,$009,103961951,30.326361019404427,59.91902506381349
110,1,14162,01.01.2013 22:05:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067155247,gsmart,1445578431,0.7123463003807576,010$,$009,103961951,30.326518882960446,59.91908019895842
111,250-2-7803-14162,22632,01.01.2013 22:05:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067155247,gsmart,1445578431,0.7123463003807576,010$,$009,103961951,30.326518882960446,59.91908019895842
112,1,14162,01.01.2013 22:05:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067156278,gsmart,1445578431,0.7252019842679502,010$,$009,103961951,30.32667583316026,59.91913501501538
113,250-2-7803-14162,22632,01.01.2013 22:05:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067156278,gsmart,1445578431,0.7252019842679502,010$,$009,103961951,30.32667583316026,59.91913501501538
114,1,14162,01.01.2013 22:05:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067157319,gsmart,1445578431,0.738182356452052,010$,$009,103961951,30.32683430563251,59.91919036264574
115,1,14162,01.01.2013 22:05:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067158350,gsmart,1445578431,0.7510380373663702,010$,$009,103961951,30.326991255796035,59.91924517850808
116,1,14162,01.01.2013 22:05:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067159374,gsmart,1445578431,0.7638064376620017,010$,$009,103961951,30.32714714038338,59.91929962212139
117,1,14162,01.01.2013 22:06:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067160403,gsmart,1445578431,0.7766371821060879,010$,$009,103961951,30.32730378610693,59.919354331476065
118,1,14162,01.01.2013 22:06:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067161429,gsmart,1445578431,0.7894305158990771,010$,$009,103961951,30.327459975097952,59.91940888122465
119,1,14162,01.01.2013 22:06:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067162461,gsmart,1445578431,0.8022986680213857,010$,$009,103961951,30.32761707751775,59.91946374990215
120,250-2-7803-14162,22676,01.01.2013 22:06:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067162461,gsmart,1445578431,0.8022986680213857,010$,$009,103961951,30.32761707751775,59.91946374990215
121,1,14162,01.01.2013 22:06:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067163501,gsmart,1445578431,0.8152665719703714,010$,$009,103961951,30.32777539777002,59.91951904382096
122,250-2-7803-14162,22676,01.01.2013 22:06:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067163501,gsmart,1445578431,0.8152665719703714,010$,$009,103961951,30.32777539777002,59.91951904382096
123,1,14162,01.01.2013 22:06:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067164532,gsmart,1445578431,0.828122255857564,010$,$009,103961951,30.32793234796984,59.919573859153076
124,250-2-7803-14162,22676,01.01.2013 22:06:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067164532,gsmart,1445578431,0.828122255857564,010$,$009,103961951,30.32793234796984,59.919573859153076
125,1,14162,01.01.2013 22:06:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067165572,gsmart,1445578431,0.8410901598065498,010$,$009,103961951,30.328090668222096,59.91962915288842
126,250-2-7803-14162,22676,01.01.2013 22:06:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067165572,gsmart,1445578431,0.8410901598065498,010$,$009,103961951,30.328090668222096,59.91962915288842
127,1,14162,01.01.2013 22:06:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067166608,gsmart,1445578431,0.854008187842197,010$,$009,103961951,30.32824837955813,59.91968423386669
128,250-2-7803-14162,22676,01.01.2013 22:06:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067166608,gsmart,1445578431,0.854008187842197,010$,$009,103961951,30.32824837955813,59.91968423386669
129,1,14162,01.01.2013 22:06:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067167644,gsmart,1445578431,0.8669262158778441,010$,$009,103961951,30.328406090894163,59.919739314753556
130,250-2-7803-14162,22676,01.01.2013 22:06:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067167644,gsmart,1445578431,0.8669262158778441,010$,$009,103961951,30.328406090894163,59.919739314753556
131,1,14162,01.01.2013 22:06:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067168675,gsmart,1445578431,0.8797818967921623,010$,$009,103961951,30.328563041057688,59.91979412970917
