,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
20,-1--1-7803-22237,22237,01.01.2013 10:13:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357024435014,gsmart,1445535767,0.022466050140437618,040$,$039,119655405,30.332817396850647,60.05171842696006
21,1,-1,01.01.2013 10:13:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024435014,gsmart,1445535767,0.022466050140437618,040$,$039,119655405,30.332817396850647,60.05171842696006
22,-1--1-7803-22237,22237,01.01.2013 10:13:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024436049,gsmart,1445535767,0.027596142878402515,040$,$039,119655405,30.332864629022577,60.05180394655951
23,1,-1,01.01.2013 10:13:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024436049,gsmart,1445535767,0.027596142878402515,040$,$039,119655405,30.332864629022577,60.05180394655951
24,-1--1-7803-22237,22237,01.01.2013 10:13:56,394,7803,-1,-1,Проспект Просвещения 4,2G,GPRS,-1,-73,1357024436097,gsmart,1445535767,0.027596142878402515,040$,$039,119655405,30.332864629022577,60.05180394655951
25,1,-1,01.01.2013 10:13:56,394,-1,-1,-1,Проспект Просвещения 4,unknown,unknown,-1,0,1357024436097,gsmart,1445535767,0.027596142878402515,040$,$039,119655405,30.332864629022577,60.05180394655951
26,-1--1-7803-22237,22237,01.01.2013 10:13:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024437078,gsmart,1445535767,0.03273154354973752,040$,$039,119655405,30.332911910064045,60.051889554421294
27,1,-1,01.01.2013 10:13:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024437078,gsmart,1445535767,0.03273154354973752,040$,$039,119655405,30.332911910064045,60.051889554421294
28,-1--1-7803-22237,22237,01.01.2013 10:13:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024438112,gsmart,1445535767,0.03814439052356459,040$,$039,119655405,30.332961745521605,60.05197978711222
29,1,-1,01.01.2013 10:13:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024438112,gsmart,1445535767,0.03814439052356459,040$,$039,119655405,30.332961745521605,60.05197978711222
30,-1--1-7803-22237,22237,01.01.2013 10:13:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024439145,gsmart,1445535767,0.04355200301472814,040$,$039,119655405,30.333011532785886,60.05206993229749
31,1,-1,01.01.2013 10:13:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024439145,gsmart,1445535767,0.04355200301472814,040$,$039,119655405,30.333011532785886,60.05206993229749
32,-1--1-7803-22237,22237,01.01.2013 10:14:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024440176,gsmart,1445535767,0.048949146540564654,040$,$039,119655405,30.333061223663616,60.05215990271909
33,1,-1,01.01.2013 10:14:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024440176,gsmart,1445535767,0.048949146540564654,040$,$039,119655405,30.333061223663616,60.05215990271909
34,-1--1-7803-22237,22237,01.01.2013 10:14:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024441214,gsmart,1445535767,0.05438293269313417,040$,$039,119655405,30.333111251905777,60.052250483725864
35,1,-1,01.01.2013 10:14:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024441214,gsmart,1445535767,0.05438293269313417,040$,$039,119655405,30.333111251905777,60.052250483725864
36,-1--1-7803-22237,22237,01.01.2013 10:14:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024442247,gsmart,1445535767,0.05979054518429772,040$,$039,119655405,30.333161039170058,60.052340628171926
37,1,-1,01.01.2013 10:14:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024442247,gsmart,1445535767,0.05979054518429772,040$,$039,119655405,30.333161039170058,60.052340628171926
38,-1--1-7803-22237,22237,01.01.2013 10:14:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024443274,gsmart,1445535767,0.06516674828330342,040$,$039,119655405,30.333210537251695,60.05243024878202
39,1,-1,01.01.2013 10:14:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024443274,gsmart,1445535767,0.06516674828330342,040$,$039,119655405,30.333210537251695,60.05243024878202
40,-1--1-7803-22237,22237,01.01.2013 10:14:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024444308,gsmart,1445535767,0.07057959650521886,040$,$039,119655405,30.33326037272074,60.05252048001577
41,1,-1,01.01.2013 10:14:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024444308,gsmart,1445535767,0.07057959650521886,040$,$039,119655405,30.33326037272074,60.05252048001577
42,-1--1-7803-22237,22237,01.01.2013 10:14:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024445343,gsmart,1445535767,0.07599767796170943,040$,$039,119655405,30.33331025637158,60.05261079823962
43,1,-1,01.01.2013 10:14:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024445343,gsmart,1445535767,0.07599767796170943,040$,$039,119655405,30.33331025637158,60.05261079823962
44,-1--1-7803-22237,22237,01.01.2013 10:14:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024446416,gsmart,1445535767,0.08161468473647421,040$,$039,119655405,30.33336197150487,60.0527044322438
45,1,-1,01.01.2013 10:14:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024446416,gsmart,1445535767,0.08161468473647421,040$,$039,119655405,30.33336197150487,60.0527044322438
46,-1--1-7803-22237,22237,01.01.2013 10:14:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024447448,gsmart,1445535767,0.08701706274497424,040$,$039,119655405,30.333411710575874,60.05279448819312
47,1,-1,01.01.2013 10:14:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024447448,gsmart,1445535767,0.08701706274497424,040$,$039,119655405,30.333411710575874,60.05279448819312
48,-1--1-7803-22237,22237,01.01.2013 10:14:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024448476,gsmart,1445535767,0.09239850157473183,040$,$039,119655405,30.333461256862275,60.05288419484865
49,1,-1,01.01.2013 10:14:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024448476,gsmart,1445535767,0.09239850157473183,040$,$039,119655405,30.333461256862275,60.05288419484865
50,-1--1-7803-22237,22237,01.01.2013 10:14:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024449509,gsmart,1445535767,0.09780611406589537,040$,$039,119655405,30.333511044126556,60.05297433756416
51,1,-1,01.01.2013 10:14:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024449509,gsmart,1445535767,0.09780611406589537,040$,$039,119655405,30.333511044126556,60.05297433756416
52,1,-1,01.01.2013 10:14:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024450543,gsmart,1445535767,0.10321896103972245,040$,$039,119655405,30.333560879584123,60.05306456728985
53,1,-1,01.01.2013 10:14:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024451568,gsmart,1445535767,0.10858469517340111,040$,$039,119655405,30.333610281279192,60.053154011422244
54,1,-1,01.01.2013 10:14:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024452598,gsmart,1445535767,0.11397660296848572,040$,$039,119655405,30.33365992395215,60.05324389161248
55,1,-1,01.01.2013 10:14:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024453624,gsmart,1445535767,0.11934757158482791,040$,$039,119655405,30.333709373840506,60.053333422514605
56,1,-1,01.01.2013 10:14:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024454650,gsmart,1445535767,0.12471854020117008,040$,$039,119655405,30.333758823728857,60.05342295317389
57,-1--1-7803-1594,1594,01.01.2013 10:14:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357024455673,gsmart,1445535767,0.13007380412143332,040$,$039,119655405,30.33380812902589,60.05351222180405
58,1,-1,01.01.2013 10:14:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024455673,gsmart,1445535767,0.13007380412143332,040$,$039,119655405,30.33380812902589,60.05351222180405
59,-1--1-7803-1594,1594,01.01.2013 10:14:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357024456705,gsmart,1445535767,0.135476180881845,040$,$039,119655405,30.333857868085403,60.05360227552875
60,1,-1,01.01.2013 10:14:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024456705,gsmart,1445535767,0.135476180881845,040$,$039,119655405,30.333857868085403,60.05360227552875
61,-1--1-7803-1594,1594,01.01.2013 10:14:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357024457734,gsmart,1445535767,0.14086285419426609,040$,$039,119655405,30.333907462565083,60.053692067243716
62,1,-1,01.01.2013 10:14:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024457734,gsmart,1445535767,0.14086285419426609,040$,$039,119655405,30.333907462565083,60.053692067243716
63,-1--1-7803-1594,1594,01.01.2013 10:14:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357024458769,gsmart,1445535767,0.14628093689884505,040$,$039,119655405,30.33395734622741,60.053782382282776
64,1,-1,01.01.2013 10:14:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024458769,gsmart,1445535767,0.14628093689884505,040$,$039,119655405,30.33395734622741,60.053782382282776
65,-1--1-7803-1594,1594,01.01.2013 10:14:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024459801,gsmart,1445535767,0.15168331490734507,040$,$039,119655405,30.334007085298413,60.05387243529125
66,1,-1,01.01.2013 10:14:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024459801,gsmart,1445535767,0.15168331490734507,040$,$039,119655405,30.334007085298413,60.05387243529125
67,-1--1-7803-1594,1594,01.01.2013 10:14:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024460829,gsmart,1445535767,0.1570647524890143,040$,$039,119655405,30.334056631573326,60.053962138996496
68,1,-1,01.01.2013 10:14:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024460829,gsmart,1445535767,0.1570647524890143,040$,$039,119655405,30.334056631573326,60.053962138996496
69,-1--1-7803-1594,1594,01.01.2013 10:14:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024461862,gsmart,1445535767,0.1624723649801778,040$,$039,119655405,30.334106418837607,60.05405227876831
70,1,-1,01.01.2013 10:14:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024461862,gsmart,1445535767,0.1624723649801778,040$,$039,119655405,30.334106418837607,60.05405227876831
71,-1--1-7803-1594,1594,01.01.2013 10:14:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024462894,gsmart,1445535767,0.16787474298867788,040$,$039,119655405,30.33415615790861,60.054142331040445
72,1,-1,01.01.2013 10:14:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024462894,gsmart,1445535767,0.16787474298867788,040$,$039,119655405,30.33415615790861,60.054142331040445
73,-1--1-7803-1594,1594,01.01.2013 10:14:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024463921,gsmart,1445535767,0.17325094608768357,040$,$039,119655405,30.334205655990242,60.05423194675896
74,1,-1,01.01.2013 10:14:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024463921,gsmart,1445535767,0.17325094608768357,040$,$039,119655405,30.334205655990242,60.05423194675896
75,-1--1-7803-1594,1594,01.01.2013 10:14:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357024464956,gsmart,1445535767,0.17866902879226254,040$,$039,119655405,30.33425553965257,60.054322260320816
76,1,-1,01.01.2013 10:14:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024464956,gsmart,1445535767,0.17866902879226254,040$,$039,119655405,30.33425553965257,60.054322260320816
77,-1--1-7803-1594,1594,01.01.2013 10:14:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357024465991,gsmart,1445535767,0.18408711024875313,040$,$039,119655405,30.33430542330341,60.05441257361476
78,1,-1,01.01.2013 10:14:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024465991,gsmart,1445535767,0.18408711024875313,040$,$039,119655405,30.33430542330341,60.05441257361476
79,-1--1-7803-1594,1594,01.01.2013 10:14:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357024467021,gsmart,1445535767,0.1894790180438377,040$,$039,119655405,30.334355065976368,60.05450245037801
80,1,-1,01.01.2013 10:14:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024467021,gsmart,1445535767,0.1894790180438377,040$,$039,119655405,30.334355065976368,60.05450245037801
81,-1--1-7803-1594,1594,01.01.2013 10:14:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357024468054,gsmart,1445535767,0.1948866305350013,040$,$039,119655405,30.33440485324065,60.0545925886743
82,1,-1,01.01.2013 10:14:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024468054,gsmart,1445535767,0.1948866305350013,040$,$039,119655405,30.33440485324065,60.0545925886743
83,-1--1-7803-1594,1594,01.01.2013 10:14:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357024469094,gsmart,1445535767,0.20033088814907457,040$,$039,119655405,30.33445497789235,60.05468333755136
84,1,-1,01.01.2013 10:14:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024469094,gsmart,1445535767,0.20033088814907457,040$,$039,119655405,30.33445497789235,60.05468333755136
85,-1--1-7803-1594,1594,01.01.2013 10:14:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357024470122,gsmart,1445535767,0.20571232573074377,040$,$039,119655405,30.33450452416726,60.05477303905288
86,1,-1,01.01.2013 10:14:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024470122,gsmart,1445535767,0.20571232573074377,040$,$039,119655405,30.33450452416726,60.05477303905288
87,-1--1-7803-1594,1594,01.01.2013 10:14:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357024471156,gsmart,1445535767,0.21112517270457085,040$,$039,119655405,30.33455435962482,60.05486326386182
88,1,-1,01.01.2013 10:14:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024471156,gsmart,1445535767,0.21112517270457085,040$,$039,119655405,30.33455435962482,60.05486326386182
89,-1--1-7803-1594,1594,01.01.2013 10:14:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357024472183,gsmart,1445535767,0.21650137705166492,040$,$039,119655405,30.334603857717944,60.05495287764378
90,1,-1,01.01.2013 10:14:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024472183,gsmart,1445535767,0.21650137705166492,040$,$039,119655405,30.334603857717944,60.05495287764378
91,-1--1-7803-1594,1594,01.01.2013 10:14:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357024473216,gsmart,1445535767,0.2219089895428285,040$,$039,119655405,30.334653644982225,60.05504301471001
92,1,-1,01.01.2013 10:14:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024473216,gsmart,1445535767,0.2219089895428285,040$,$039,119655405,30.334653644982225,60.05504301471001
93,1,-1,01.01.2013 10:14:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024474249,gsmart,1445535767,0.22731660203399207,040$,$039,119655405,30.334703432246506,60.05513315153007
94,1,-1,01.01.2013 10:14:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024475273,gsmart,1445535767,0.23267710043691878,040$,$039,119655405,30.33475278573681,60.05522250278574
95,1,-1,01.01.2013 10:14:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024476304,gsmart,1445535767,0.23807424271466696,040$,$039,119655405,30.33480247660305,60.05531246459402
96,1,-1,01.01.2013 10:14:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024477328,gsmart,1445535767,0.2434347423656821,040$,$039,119655405,30.334851830104846,60.05540181538505
97,1,-1,01.01.2013 10:14:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024478358,gsmart,1445535767,0.24882665016076672,040$,$039,119655405,30.334901472777805,60.05549168945466
98,1,-1,01.01.2013 10:14:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024479382,gsmart,1445535767,0.2541871485636935,040$,$039,119655405,30.334950826268116,60.055581039739735
99,1,-1,01.01.2013 10:14:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024480421,gsmart,1445535767,0.25962617044701486,040$,$039,119655405,30.335000902715045,60.055671698628885
100,1,-1,01.01.2013 10:14:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024481449,gsmart,1445535767,0.26500760802868406,040$,$039,119655405,30.33505044898995,60.055761397444336
101,1,-1,01.01.2013 10:14:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024482471,gsmart,1445535767,0.27035763746628383,040$,$039,119655405,30.335099706093704,60.05585057250131
102,1,-1,01.01.2013 10:14:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024483498,gsmart,1445535767,0.27573384056528955,040$,$039,119655405,30.335149204175337,60.0559401835819
103,1,-1,01.01.2013 10:14:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024484521,gsmart,1445535767,0.28108910448555274,040$,$039,119655405,30.335198509472363,60.05602944540432
104,1,-1,01.01.2013 10:14:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024485546,gsmart,1445535767,0.2864548386192314,040$,$039,119655405,30.335247911167443,60.0561188815027
105,1,-1,01.01.2013 10:14:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024486570,gsmart,1445535767,0.29181533702215817,040$,$039,119655405,30.335297264657754,60.05620823008987
106,1,-1,01.01.2013 10:14:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024487598,gsmart,1445535767,0.2971967758519158,040$,$039,119655405,30.335346810944152,60.05629792746802
107,1,-1,01.01.2013 10:14:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024488620,gsmart,1445535767,0.30254680404142714,040$,$039,119655405,30.335396068036413,60.05638710105456
108,1,-1,01.01.2013 10:14:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024489649,gsmart,1445535767,0.30793347735384824,040$,$039,119655405,30.335445662516094,60.0564768851939
109,1,-1,01.01.2013 10:14:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024490672,gsmart,1445535767,0.3132887412741115,040$,$039,119655405,30.335494967813123,60.056566145564815
110,1,-1,01.01.2013 10:14:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024491698,gsmart,1445535767,0.31865970989045367,040$,$039,119655405,30.335544417701474,60.05665566745572
111,1,-1,01.01.2013 10:14:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024492721,gsmart,1445535767,0.3240149738107169,040$,$039,119655405,30.335593722998507,60.05674492734314
112,1,-1,01.01.2013 10:14:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024493751,gsmart,1445535767,0.32940688160580156,040$,$039,119655405,30.335643365671462,60.05683479775546
113,1,-1,01.01.2013 10:14:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024494775,gsmart,1445535767,0.3347673812568167,040$,$039,119655405,30.335692719173263,60.05692414442535
114,1,-1,01.01.2013 10:14:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024495815,gsmart,1445535767,0.3402116376228016,040$,$039,119655405,30.33574284381347,60.05701488687119
115,1,-1,01.01.2013 10:14:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024496844,gsmart,1445535767,0.3455983109352227,040$,$039,119655405,30.335792438293147,60.05710466930275
116,-1--1-4711-22236,22236,01.01.2013 10:14:57,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357024497876,gsmart,1445535767,0.35100068769563436,040$,$039,119655405,30.335842177352657,60.05719471322635
117,1,-1,01.01.2013 10:14:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024497876,gsmart,1445535767,0.35100068769563436,040$,$039,119655405,30.335842177352657,60.05719471322635
118,-1--1-4711-22236,22236,01.01.2013 10:14:58,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357024498908,gsmart,1445535767,0.35640306570413444,040$,$039,119655405,30.335891916423666,60.057284756925114
119,1,-1,01.01.2013 10:14:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024498908,gsmart,1445535767,0.35640306570413444,040$,$039,119655405,30.335891916423666,60.057284756925114
120,-1--1-4711-22236,22236,01.01.2013 10:14:59,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357024499942,gsmart,1445535767,0.3618159126779615,040$,$039,119655405,30.335941751881226,60.057374974868104
121,1,-1,01.01.2013 10:14:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024499942,gsmart,1445535767,0.3618159126779615,040$,$039,119655405,30.335941751881226,60.057374974868104
122,-1--1-4711-22236,22236,01.01.2013 10:15:00,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357024500977,gsmart,1445535767,0.3672339953825404,040$,$039,119655405,30.335991635543554,60.057465279830005
123,1,-1,01.01.2013 10:15:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024500977,gsmart,1445535767,0.3672339953825404,040$,$039,119655405,30.335991635543554,60.057465279830005
124,-1--1-4711-22236,22236,01.01.2013 10:15:02,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357024502010,gsmart,1445535767,0.372641607873704,040$,$039,119655405,30.336041422807835,60.05755541003506
125,1,-1,01.01.2013 10:15:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024502010,gsmart,1445535767,0.372641607873704,040$,$039,119655405,30.336041422807835,60.05755541003506
126,-1--1-4711-22236,22236,01.01.2013 10:15:03,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357024503047,gsmart,1445535767,0.37807015954361,040$,$039,119655405,30.336091402856717,60.057645888991715
127,1,-1,01.01.2013 10:15:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024503047,gsmart,1445535767,0.37807015954361,040$,$039,119655405,30.336091402856717,60.057645888991715
128,-1--1-4711-22236,22236,01.01.2013 10:15:04,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357024504080,gsmart,1445535767,0.38347777203477357,040$,$039,119655405,30.336141190121,60.05773601870353
129,1,-1,01.01.2013 10:15:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024504080,gsmart,1445535767,0.38347777203477357,040$,$039,119655405,30.336141190121,60.05773601870353
130,-1--1-4711-22236,22236,01.01.2013 10:15:05,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357024505117,gsmart,1445535767,0.38890632495276795,040$,$039,119655405,30.336191170181376,60.05782649718586
