,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
29,250-2-7803-14048,14033,22.10.2015 16:30:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445520624710,natalie,1445520615,0.031619330028452824,031$,$030,552491703,30.319212480798566,59.91624972858102
30,250-2-7803-14048,14635,22.10.2015 16:30:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445520624710,natalie,1445520615,0.031619330028452824,031$,$030,552491703,30.319212480798566,59.91624972858102
31,250-2-7803-14048,22407,22.10.2015 16:30:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445520624710,natalie,1445520615,0.031619330028452824,031$,$030,552491703,30.319212480798566,59.91624972858102
32,1,14048,22.10.2015 16:30:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445520625733,natalie,1445520615,0.03930052049151856,031$,$030,552491703,30.31932810098651,59.91631357865741
33,250-2-7803-14048,14033,22.10.2015 16:30:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445520625733,natalie,1445520615,0.03930052049151856,031$,$030,552491703,30.31932810098651,59.91631357865741
34,250-2-7803-14048,14635,22.10.2015 16:30:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445520625733,natalie,1445520615,0.03930052049151856,031$,$030,552491703,30.31932810098651,59.91631357865741
35,250-2-7803-14048,22407,22.10.2015 16:30:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445520625733,natalie,1445520615,0.03930052049151856,031$,$030,552491703,30.31932810098651,59.91631357865741
36,1,14048,22.10.2015 16:30:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445520626760,natalie,1445520615,0.047851033569463644,031$,$030,552491703,30.3194568065477,59.916384654854035
37,250-2-7803-14048,14033,22.10.2015 16:30:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445520626760,natalie,1445520615,0.047851033569463644,031$,$030,552491703,30.3194568065477,59.916384654854035
38,250-2-7803-14048,14635,22.10.2015 16:30:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445520626760,natalie,1445520615,0.047851033569463644,031$,$030,552491703,30.3194568065477,59.916384654854035
39,250-2-7803-14048,22407,22.10.2015 16:30:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445520626760,natalie,1445520615,0.047851033569463644,031$,$030,552491703,30.3194568065477,59.916384654854035
40,1,14048,22.10.2015 16:30:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445520627786,natalie,1445520615,0.05723292042889388,031$,$030,552491703,30.3195980262619,59.9164626416756
41,250-2-7803-14048,14033,22.10.2015 16:30:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445520627786,natalie,1445520615,0.05723292042889388,031$,$030,552491703,30.3195980262619,59.9164626416756
42,250-2-7803-14048,14635,22.10.2015 16:30:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445520627786,natalie,1445520615,0.05723292042889388,031$,$030,552491703,30.3195980262619,59.9164626416756
43,250-2-7803-14048,22407,22.10.2015 16:30:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445520627786,natalie,1445520615,0.05723292042889388,031$,$030,552491703,30.3195980262619,59.9164626416756
44,1,14048,22.10.2015 16:30:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445520628818,natalie,1445520615,0.06751633901735396,031$,$030,552491703,30.319753268514724,59.91654791382967
45,250-2-7803-14048,14635,22.10.2015 16:30:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445520628818,natalie,1445520615,0.06751633901735396,031$,$030,552491703,30.319753268514724,59.91654791382967
46,250-2-7803-14048,14033,22.10.2015 16:30:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445520628818,natalie,1445520615,0.06751633901735396,031$,$030,552491703,30.319753268514724,59.91654791382967
47,250-2-7803-14048,22407,22.10.2015 16:30:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520628818,natalie,1445520615,0.06751633901735396,031$,$030,552491703,30.319753268514724,59.91654791382967
48,1,14048,22.10.2015 16:30:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445520629840,natalie,1445520615,0.07853694225319886,031$,$030,552491703,30.31986689669213,59.91665186990624
49,250-2-7803-14048,14635,22.10.2015 16:30:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445520629840,natalie,1445520615,0.07853694225319886,031$,$030,552491703,30.31986689669213,59.91665186990624
50,250-2-7803-14048,14033,22.10.2015 16:30:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445520629840,natalie,1445520615,0.07853694225319886,031$,$030,552491703,30.31986689669213,59.91665186990624
51,250-2-7803-14048,22407,22.10.2015 16:30:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520629840,natalie,1445520615,0.07853694225319886,031$,$030,552491703,30.31986689669213,59.91665186990624
52,1,14048,22.10.2015 16:30:30,304,7803,250,2,Технологический институт (син) 4,2G,GPRS,-1,-55,1445520630133,natalie,1445520615,0.07853694225319886,031$,$030,552491703,30.31986689669213,59.91665186990624
53,250-2-7803-14048,14635,22.10.2015 16:30:30,304,7803,-1,-1,Технологический институт (син) 4,2G,GPRS,-1,-101,1445520630133,natalie,1445520615,0.07853694225319886,031$,$030,552491703,30.31986689669213,59.91665186990624
54,250-2-7803-14048,14033,22.10.2015 16:30:30,304,7803,-1,-1,Технологический институт (син) 4,2G,GPRS,-1,-103,1445520630133,natalie,1445520615,0.07853694225319886,031$,$030,552491703,30.31986689669213,59.91665186990624
55,250-2-7803-14048,22407,22.10.2015 16:30:30,304,7803,-1,-1,Технологический институт (син) 4,2G,GPRS,-1,-111,1445520630133,natalie,1445520615,0.07853694225319886,031$,$030,552491703,30.31986689669213,59.91665186990624
56,1,14048,22.10.2015 16:30:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445520630866,natalie,1445520615,0.086911023018116,031$,$030,552491703,30.319897119824855,59.916744649465336
57,250-2-7803-14048,14635,22.10.2015 16:30:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445520630866,natalie,1445520615,0.086911023018116,031$,$030,552491703,30.319897119824855,59.916744649465336
58,250-2-7803-14048,14033,22.10.2015 16:30:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445520630866,natalie,1445520615,0.086911023018116,031$,$030,552491703,30.319897119824855,59.916744649465336
59,250-2-7803-14048,22407,22.10.2015 16:30:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520630866,natalie,1445520615,0.086911023018116,031$,$030,552491703,30.319897119824855,59.916744649465336
60,1,14048,22.10.2015 16:30:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445520631896,natalie,1445520615,0.09867814781614613,031$,$030,552491703,30.31993958888917,59.91687502138452
61,250-2-7803-14048,14635,22.10.2015 16:30:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445520631896,natalie,1445520615,0.09867814781614613,031$,$030,552491703,30.31993958888917,59.91687502138452
62,250-2-7803-14048,14033,22.10.2015 16:30:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445520631896,natalie,1445520615,0.09867814781614613,031$,$030,552491703,30.31993958888917,59.91687502138452
63,250-2-7803-14048,22407,22.10.2015 16:30:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520631896,natalie,1445520615,0.09867814781614613,031$,$030,552491703,30.31993958888917,59.91687502138452
64,1,14048,22.10.2015 16:30:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445520632917,natalie,1445520615,0.11034245507895776,031$,$030,552491703,30.3199816868718,59.917004253648344
65,250-2-7803-14048,14635,22.10.2015 16:30:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445520632917,natalie,1445520615,0.11034245507895776,031$,$030,552491703,30.3199816868718,59.917004253648344
66,1,14048,22.10.2015 16:30:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445520633942,natalie,1445520615,0.12205245660294418,031$,$030,552491703,30.320023949770878,59.9171339916661
67,250-2-7803-14048,14635,22.10.2015 16:30:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445520633942,natalie,1445520615,0.12205245660294418,031$,$030,552491703,30.320023949770878,59.9171339916661
68,1,14048,22.10.2015 16:30:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445520634960,natalie,1445520615,0.1336824904460871,031$,$030,552491703,30.320065924056333,59.917262843200085
69,250-2-7803-14048,14635,22.10.2015 16:30:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445520634960,natalie,1445520615,0.1336824904460871,031$,$030,552491703,30.320065924056333,59.917262843200085
70,1,14048,22.10.2015 16:30:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445520635989,natalie,1445520615,0.14543819167882355,031$,$030,552491703,30.320108351891538,59.91739308652051
71,250-2-7803-14048,14635,22.10.2015 16:30:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445520635989,natalie,1445520615,0.14543819167882355,031$,$030,552491703,30.320108351891538,59.91739308652051
72,1,14048,22.10.2015 16:30:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445520637009,natalie,1445520615,0.15709107265255387,031$,$030,552491703,30.320150408635214,59.91752219017423
73,250-2-7803-14048,14635,22.10.2015 16:30:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445520637009,natalie,1445520615,0.15709107265255387,031$,$030,552491703,30.320150408635214,59.91752219017423
74,1,14048,22.10.2015 16:30:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520638032,natalie,1445520615,0.1687782270459529,031$,$030,552491703,30.320192589076072,59.91765167304281
75,250-2-7803-14048,14635,22.10.2015 16:30:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445520638032,natalie,1445520615,0.1687782270459529,031$,$030,552491703,30.320192589076072,59.91765167304281
76,1,14048,22.10.2015 16:30:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520639048,natalie,1445520615,0.18038541103472083,031$,$030,552491703,30.32023448089347,59.91778026941325
77,250-2-7803-14048,14635,22.10.2015 16:30:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445520639048,natalie,1445520615,0.18038541103472083,031$,$030,552491703,30.32023448089347,59.91778026941325
78,1,14048,22.10.2015 16:30:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520640063,natalie,1445520615,0.19198116873440746,031$,$030,552491703,30.32027633147192,59.91790873869394
79,250-2-7803-14048,14635,22.10.2015 16:30:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445520640063,natalie,1445520615,0.19198116873440746,031$,$030,552491703,30.32027633147192,59.91790873869394
80,1,14048,22.10.2015 16:30:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520641083,natalie,1445520615,0.20363404970813778,031$,$030,552491703,30.320266037138218,59.918039195660775
81,250-2-7803-14048,14635,22.10.2015 16:30:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445520641083,natalie,1445520615,0.20363404970813778,031$,$030,552491703,30.320266037138218,59.918039195660775
82,1,14048,22.10.2015 16:30:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520642108,natalie,1445520615,0.2153440539559118,031$,$030,552491703,30.320250664942684,59.918170421774605
83,250-2-7803-14048,14635,22.10.2015 16:30:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445520642108,natalie,1445520615,0.2153440539559118,031$,$030,552491703,30.320250664942684,59.918170421774605
84,1,14048,22.10.2015 16:30:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520643131,natalie,1445520615,0.22703120834931081,031$,$030,552491703,30.32023532274308,59.9183013913082
85,250-2-7803-14048,14635,22.10.2015 16:30:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445520643131,natalie,1445520615,0.22703120834931081,031$,$030,552491703,30.32023532274308,59.9183013913082
86,1,14048,22.10.2015 16:30:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520644174,natalie,1445520615,0.23894685039130945,031$,$030,552491703,30.320219680598516,59.91843492080646
87,250-2-7803-14048,14635,22.10.2015 16:30:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445520644174,natalie,1445520615,0.23894685039130945,031$,$030,552491703,30.320219680598516,59.91843492080646
88,1,14048,22.10.2015 16:30:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520645194,natalie,1445520615,0.25059973136503977,031$,$030,552491703,30.320204383391015,59.91856550522254
89,250-2-7803-14048,14635,22.10.2015 16:30:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445520645194,natalie,1445520615,0.25059973136503977,031$,$030,552491703,30.320204383391015,59.91856550522254
90,1,14048,22.10.2015 16:30:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520646210,natalie,1445520615,0.26220691535380775,031$,$030,552491703,30.3201891461718,59.91869557703869
91,250-2-7803-14048,14635,22.10.2015 16:30:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445520646210,natalie,1445520615,0.26220691535380775,031$,$030,552491703,30.3201891461718,59.91869557703869
92,1,14048,22.10.2015 16:30:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520647233,natalie,1445520615,0.27389406974720676,031$,$030,552491703,30.32017380397219,59.91882654449992
93,250-2-7803-14048,14635,22.10.2015 16:30:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445520647233,natalie,1445520615,0.27389406974720676,031$,$030,552491703,30.32017380397219,59.91882654449992
94,1,14048,22.10.2015 16:30:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520648440,natalie,1445520615,0.28768331268675223,031$,$030,552491703,30.320155702276054,59.918981067518246
95,250-2-7803-14048,14635,22.10.2015 16:30:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445520648440,natalie,1445520615,0.28768331268675223,031$,$030,552491703,30.320155702276054,59.918981067518246
96,1,14048,22.10.2015 16:30:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520649468,natalie,1445520615,0.29942758763040733,031$,$030,552491703,30.320140285092,59.919112673944895
97,250-2-7803-14048,14635,22.10.2015 16:30:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445520649468,natalie,1445520615,0.29942758763040733,031$,$030,552491703,30.320140285092,59.919112673944895
98,1,14048,22.10.2015 16:30:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520650489,natalie,1445520615,0.311091894893219,031$,$030,552491703,30.32012497288474,59.91924338373659
99,250-2-7803-14048,14635,22.10.2015 16:30:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445520650489,natalie,1445520615,0.311091894893219,031$,$030,552491703,30.32012497288474,59.91924338373659
100,1,14048,22.10.2015 16:30:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520651509,natalie,1445520615,0.32274477586694933,031$,$030,552491703,30.32010967567724,59.91937396497167
101,250-2-7803-14048,14635,22.10.2015 16:30:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520651509,natalie,1445520615,0.32274477586694933,031$,$030,552491703,30.32010967567724,59.91937396497167
102,1,14048,22.10.2015 16:30:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520652525,natalie,1445520615,0.33435195985571725,031$,$030,552491703,30.320094438458025,59.919504033619276
103,250-2-7803-14048,14635,22.10.2015 16:30:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520652525,natalie,1445520615,0.33435195985571725,031$,$030,552491703,30.320094438458025,59.919504033619276
104,1,14048,22.10.2015 16:30:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520653553,natalie,1445520615,0.34609623479937235,031$,$030,552491703,30.320079021273965,59.91963563797209
105,250-2-7803-14048,14635,22.10.2015 16:30:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520653553,natalie,1445520615,0.34609623479937235,031$,$030,552491703,30.320079021273965,59.91963563797209
106,1,14048,22.10.2015 16:30:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520654571,natalie,1445520615,0.3577262686425153,031$,$030,552491703,30.320063754058815,59.91976596164423
107,250-2-7803-14048,14635,22.10.2015 16:30:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520654571,natalie,1445520615,0.3577262686425153,031$,$030,552491703,30.320063754058815,59.91976596164423
108,1,14048,22.10.2015 16:30:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520655590,natalie,1445520615,0.3693677233271643,031$,$030,552491703,30.320048471851067,59.91989641278334
109,250-2-7803-14048,14635,22.10.2015 16:30:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520655590,natalie,1445520615,0.3693677233271643,031$,$030,552491703,30.320048471851067,59.91989641278334
110,1,14048,22.10.2015 16:30:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520656614,natalie,1445520615,0.38106630400964464,031$,$030,552491703,30.320033114651714,59.92002750354511
111,250-2-7803-14048,14635,22.10.2015 16:30:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520656614,natalie,1445520615,0.38106630400964464,031$,$030,552491703,30.320033114651714,59.92002750354511
112,1,14048,22.10.2015 16:30:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445520657636,natalie,1445520615,0.39274203211396236,031$,$030,552491703,30.32001778745186,59.92015833771145
113,250-2-7803-14048,14635,22.10.2015 16:30:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445520657636,natalie,1445520615,0.39274203211396236,031$,$030,552491703,30.32001778745186,59.92015833771145
114,1,14048,22.10.2015 16:30:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445520658655,natalie,1445520615,0.404383489522399,031$,$030,552491703,30.320002505240538,59.92028878733871
115,250-2-7803-14048,14635,22.10.2015 16:30:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445520658655,natalie,1445520615,0.404383489522399,031$,$030,552491703,30.320002505240538,59.92028878733871
116,1,14048,22.10.2015 16:30:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445520659673,natalie,1445520615,0.4160135233655419,031$,$030,552491703,30.319987238025387,59.92041910844596
117,250-2-7803-14048,14635,22.10.2015 16:30:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445520659673,natalie,1445520615,0.4160135233655419,031$,$030,552491703,30.319987238025387,59.92041910844596
118,1,14048,22.10.2015 16:31:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445520660695,natalie,1445520615,0.42768925146985964,031$,$030,552491703,30.319971910825537,59.920549941068444
119,250-2-7803-14048,14635,22.10.2015 16:31:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445520660695,natalie,1445520615,0.42768925146985964,031$,$030,552491703,30.319971910825537,59.920549941068444
120,1,14048,22.10.2015 16:31:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445520661715,natalie,1445520615,0.43934213244359,031$,$030,552491703,30.319956613618036,59.92068051716265
121,250-2-7803-14048,14635,22.10.2015 16:31:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445520661715,natalie,1445520615,0.43934213244359,031$,$030,552491703,30.319956613618036,59.92068051716265
122,1,14048,22.10.2015 16:31:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445520662747,natalie,1445520615,0.4511321070959951,031$,$030,552491703,30.319941136442125,59.92081262893407
123,250-2-7803-14048,14635,22.10.2015 16:31:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445520662747,natalie,1445520615,0.4511321070959951,031$,$030,552491703,30.319941136442125,59.92081262893407
124,1,14048,22.10.2015 16:31:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445520663768,natalie,1445520615,0.4627964116350191,031$,$030,552491703,30.31992582423845,59.920943331999915
125,250-2-7803-14048,14635,22.10.2015 16:31:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445520663768,natalie,1445520615,0.4627964116350191,031$,$030,552491703,30.31992582423845,59.920943331999915
126,1,14048,22.10.2015 16:31:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445520664788,natalie,1445520615,0.47444929533253705,031$,$030,552491703,30.319910527027375,59.92107390657674
127,250-2-7803-14048,14635,22.10.2015 16:31:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445520664788,natalie,1445520615,0.47444929533253705,031$,$030,552491703,30.319910527027375,59.92107390657674
128,1,14048,22.10.2015 16:31:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445520665810,natalie,1445520615,0.48612502343685476,031$,$030,552491703,30.31989519982752,59.921204736617725
129,250-2-7803-14048,14635,22.10.2015 16:31:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445520665810,natalie,1445520615,0.48612502343685476,031$,$030,552491703,30.31989519982752,59.921204736617725
130,1,14048,22.10.2015 16:31:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445520666831,natalie,1445520615,0.49778933069966635,031$,$030,552491703,30.31987988762027,59.92133543816973
