,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
45,1,-1,01.01.2013 10:34:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025698797,gsmart,1445537011,0.2122675967464878,035$,$036,119655405,30.298245128044137,59.998908434134506
46,1,-1,01.01.2013 10:34:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025699820,gsmart,1445537011,0.22124238314507574,035$,$036,119655405,30.29830277685322,59.9987521540544
47,1,-1,01.01.2013 10:35:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025700847,gsmart,1445537011,0.23025226112073133,035$,$036,119655405,30.29836065107018,59.99859526217371
48,1,-1,01.01.2013 10:35:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025701871,gsmart,1445537011,0.23923582198232216,035$,$036,119655405,30.298418356241307,59.998438827820515
49,1,-1,01.01.2013 10:35:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025702901,gsmart,1445537011,0.24827201916369043,035$,$036,119655405,30.298476399517547,59.998281476143696
50,1,-1,01.01.2013 10:35:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025703922,gsmart,1445537011,0.25722925872792063,035$,$036,119655405,30.298533935615964,59.99812549865544
51,1,-1,01.01.2013 10:35:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025704948,gsmart,1445537011,0.2662303643322213,035$,$036,119655405,30.29859175348432,59.99796875656216
52,1,-1,01.01.2013 10:35:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025705972,gsmart,1445537011,0.2752139231021642,035$,$036,119655405,30.298649458642007,59.99781231928283
53,1,-1,01.01.2013 10:35:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025707002,gsmart,1445537011,0.2842501223751804,035$,$036,119655405,30.298707501931688,59.997654964589636
54,1,-1,01.01.2013 10:35:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025708027,gsmart,1445537011,0.2932424535164782,035$,$036,119655405,30.298765263437993,59.99749837306494
55,1,-1,01.01.2013 10:35:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025709054,gsmart,1445537011,0.30225233149213376,035$,$036,119655405,30.298823137654953,59.99734147523813
56,1,-1,01.01.2013 10:35:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025710089,gsmart,1445537011,0.3113323947135725,035$,$036,119655405,30.29888146270113,59.99718335445408
57,1,-1,01.01.2013 10:35:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025711117,gsmart,1445537011,0.32035104715223095,035$,$036,119655405,30.298939393280143,59.997026302333154
58,1,-1,01.01.2013 10:35:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025712145,gsmart,1445537011,0.32936969749924144,035$,$036,119655405,30.29899732384572,59.996869249503085
59,1,-1,01.01.2013 10:35:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025713169,gsmart,1445537011,0.33835325626918433,035$,$036,119655405,30.299055029003416,59.99671280702453
60,1,-1,01.01.2013 10:35:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025714615,gsmart,1445537011,0.3510390255734859,035$,$036,119655405,30.299136515008783,59.99649189184367
61,1,-1,01.01.2013 10:35:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025715643,gsmart,1445537011,0.36005767592049637,035$,$036,119655405,30.299194445574354,59.996334836476684
62,1,-1,01.01.2013 10:35:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025716667,gsmart,1445537011,0.36904123678208717,035$,$036,119655405,30.299252150745485,59.996178391434654
63,1,-1,01.01.2013 10:35:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025717694,gsmart,1445537011,0.3780511147577428,035$,$036,119655405,30.299352393524323,59.99602763783772
64,1,-1,01.01.2013 10:35:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025718719,gsmart,1445537011,0.3870434479906885,035$,$036,119655405,30.299471298699768,59.99587991461595
65,1,-1,01.01.2013 10:35:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025719746,gsmart,1445537011,0.39605332596634407,035$,$036,119655405,30.299590435868474,59.99573190251315
66,1,-1,01.01.2013 10:35:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025720769,gsmart,1445537011,0.4050281123649321,035$,$036,119655405,30.299709109022995,59.995584466228046
67,1,-1,01.01.2013 10:35:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025721799,gsmart,1445537011,0.41406430954630036,035$,$036,119655405,30.299828594209245,59.995436020433104
68,1,-1,01.01.2013 10:35:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025722824,gsmart,1445537011,0.42305664068759813,035$,$036,119655405,30.29994749935703,59.99528829460417
69,1,-1,01.01.2013 10:35:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025723851,gsmart,1445537011,0.43206652075490165,035$,$036,119655405,30.3000666365534,59.99514027982032
70,1,-1,01.01.2013 10:35:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025724877,gsmart,1445537011,0.44106762635920227,035$,$036,119655405,30.300185657725468,59.994992408522606
71,1,-1,01.01.2013 10:35:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025725905,gsmart,1445537011,0.4500862767062128,035$,$036,119655405,30.30030491089081,59.994844248334836
72,1,-1,01.01.2013 10:35:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025726931,gsmart,1445537011,0.4590873823105135,035$,$036,119655405,30.300423932062884,59.99469637571409
73,1,-1,01.01.2013 10:35:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025727959,gsmart,1445537011,0.4681060347491719,035$,$036,119655405,30.30054318525587,59.99454821416634
74,1,-1,01.01.2013 10:35:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025728994,gsmart,1445537011,0.4771860958789627,035$,$036,119655405,30.300663250452935,59.994399043105076
75,1,-1,01.01.2013 10:35:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025730017,gsmart,1445537011,0.48616088227755067,035$,$036,119655405,30.30078192360746,59.99425160088047
76,1,-1,01.01.2013 10:35:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025731044,gsmart,1445537011,0.4951707602532062,035$,$036,119655405,30.300901060776162,59.99410358149323
77,-1--1-7803-22397,22397,01.01.2013 10:35:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025732068,gsmart,1445537011,0.5041543211147971,035$,$036,119655405,30.301019849954976,59.99395599379917
78,1,-1,01.01.2013 10:35:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025732068,gsmart,1445537011,0.5041543211147971,035$,$036,119655405,30.301019849954976,59.99395599379917
79,-1--1-7803-22397,22397,01.01.2013 10:35:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025733103,gsmart,1445537011,0.5132343822445878,035$,$036,119655405,30.30113991515204,59.99380682006793
80,1,-1,01.01.2013 10:35:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025733103,gsmart,1445537011,0.5132343822445878,035$,$036,119655405,30.30113991515204,59.99380682006793
81,-1--1-7803-22397,22397,01.01.2013 10:35:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025734133,gsmart,1445537011,0.5222705794259561,035$,$036,119655405,30.30125940033829,59.993658366297275
82,1,-1,01.01.2013 10:35:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025734133,gsmart,1445537011,0.5222705794259561,035$,$036,119655405,30.30125940033829,59.993658366297275
83,-1--1-7803-22397,22397,01.01.2013 10:35:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025735167,gsmart,1445537011,0.53134187027604,035$,$036,119655405,30.301379349566385,59.99350933531025
84,1,-1,01.01.2013 10:35:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025735167,gsmart,1445537011,0.53134187027604,035$,$036,119655405,30.301379349566385,59.99350933531025
85,-1--1-7803-22397,22397,01.01.2013 10:35:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025736202,gsmart,1445537011,0.5404219314058307,035$,$036,119655405,30.301499414763448,59.993360159565285
86,1,-1,01.01.2013 10:35:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025736202,gsmart,1445537011,0.5404219314058307,035$,$036,119655405,30.301499414763448,59.993360159565285
87,-1--1-7803-22397,22397,01.01.2013 10:35:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025737232,gsmart,1445537011,0.549458130678847,035$,$036,119655405,30.301618899977356,59.99321170375628
88,1,-1,01.01.2013 10:35:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025737232,gsmart,1445537011,0.549458130678847,035$,$036,119655405,30.301618899977356,59.99321170375628
89,-1--1-7803-22397,22397,01.01.2013 10:35:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025738264,gsmart,1445537011,0.558511872602925,035$,$036,119655405,30.30173861715687,59.99306295907089
90,1,-1,01.01.2013 10:35:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025738264,gsmart,1445537011,0.558511872602925,035$,$036,119655405,30.30173861715687,59.99306295907089
91,-1--1-7803-22397,22397,01.01.2013 10:35:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025739296,gsmart,1445537011,0.567565616618651,035$,$036,119655405,30.301858334364045,59.99291421368248
92,1,-1,01.01.2013 10:35:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025739296,gsmart,1445537011,0.567565616618651,035$,$036,119655405,30.301858334364045,59.99291421368248
93,-1--1-7803-22397,22397,01.01.2013 10:35:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025740324,gsmart,1445537011,0.5765842669656615,035$,$036,119655405,30.30197758752938,59.99276604418871
94,1,-1,01.01.2013 10:35:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025740324,gsmart,1445537011,0.5765842669656615,035$,$036,119655405,30.30197758752938,59.99276604418871
95,-1--1-7803-22397,22397,01.01.2013 10:35:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025741358,gsmart,1445537011,0.5856555578157453,035$,$036,119655405,30.30209753675747,59.99261700918262
96,1,-1,01.01.2013 10:35:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025741358,gsmart,1445537011,0.5856555578157453,035$,$036,119655405,30.30209753675747,59.99261700918262
97,1,-1,01.01.2013 10:35:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025742389,gsmart,1445537011,0.5947005273684686,035$,$036,119655405,30.302217137940357,59.99246840594885
98,1,-1,01.01.2013 10:35:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025743413,gsmart,1445537011,0.6036840882300594,035$,$036,119655405,30.302305367425472,59.99231574673022
99,1,-1,01.01.2013 10:35:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025744440,gsmart,1445537011,0.6126939662057149,035$,$036,119655405,30.302386550828707,59.992161429106574
100,1,-1,01.01.2013 10:35:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025745464,gsmart,1445537011,0.621677524975658,035$,$036,119655405,30.30246749708304,59.992007561551326
101,1,-1,01.01.2013 10:35:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025746492,gsmart,1445537011,0.6306961774143164,035$,$036,119655405,30.302548759548472,59.991853092203144
102,1,-1,01.01.2013 10:35:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025747516,gsmart,1445537011,0.6396797361842592,035$,$036,119655405,30.302629705802797,59.99169922321415
103,1,-1,01.01.2013 10:35:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025748545,gsmart,1445537011,0.6487071609942725,035$,$036,119655405,30.302711047311583,59.99154460217376
104,1,-1,01.01.2013 10:35:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025749583,gsmart,1445537011,0.657813541329776,035$,$036,119655405,30.302793100248234,59.99138862805719
105,1,-1,01.01.2013 10:35:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025750613,gsmart,1445537011,0.6668497385111443,035$,$036,119655405,30.302874520800373,59.991233855311236
106,1,-1,01.01.2013 10:35:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025751645,gsmart,1445537011,0.6759034825268704,035$,$036,119655405,30.302956099458065,59.99107878129562
107,1,-1,01.01.2013 10:35:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025752670,gsmart,1445537011,0.684895815759816,035$,$036,119655405,30.303037124774587,59.990924758414664
108,1,-1,01.01.2013 10:35:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025753698,gsmart,1445537011,0.6939144661068267,035$,$036,119655405,30.303118387221176,59.990770284047706
109,1,-1,01.01.2013 10:35:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025754721,gsmart,1445537011,0.7028892525054145,035$,$036,119655405,30.303199254432155,59.99061656028083
110,1,-1,01.01.2013 10:35:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025755751,gsmart,1445537011,0.7119254496867827,035$,$036,119655405,30.303280674984297,59.990461783923834
111,1,-1,01.01.2013 10:35:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025756778,gsmart,1445537011,0.7209353297540864,035$,$036,119655405,30.303347906790403,59.99030671397435
112,1,-1,01.01.2013 10:35:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025757807,gsmart,1445537011,0.7299627524724517,035$,$036,119655405,30.303333548639507,59.99014698549128
113,1,-1,01.01.2013 10:35:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025758842,gsmart,1445537011,0.7390428156938905,035$,$036,119655405,30.303319106763695,59.98998632482539
114,1,-1,01.01.2013 10:35:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025759869,gsmart,1445537011,0.748052693669546,035$,$036,119655405,30.303304776517784,59.98982690523102
115,1,-1,01.01.2013 10:36:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025760896,gsmart,1445537011,0.7570625716452017,035$,$036,119655405,30.30329044627187,59.98966748486868
116,1,-1,01.01.2013 10:36:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025761923,gsmart,1445537011,0.766072451712505,035$,$036,119655405,30.303276116022634,59.98950806370136
117,1,-1,01.01.2013 10:36:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025762950,gsmart,1445537011,0.7750823296881608,035$,$036,119655405,30.303261785776726,59.98934864180306
118,1,-1,01.01.2013 10:36:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025763975,gsmart,1445537011,0.7840746608294584,035$,$036,119655405,30.303247483439122,59.989189529614904
119,1,-1,01.01.2013 10:36:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025765002,gsmart,1445537011,0.7930845408967621,035$,$036,119655405,30.30323315318988,59.98903010614512
120,1,-1,01.01.2013 10:36:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025766029,gsmart,1445537011,0.8020944188724175,035$,$036,119655405,30.30321882294397,59.988870681944405
121,1,-1,01.01.2013 10:36:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025767056,gsmart,1445537011,0.8111042968480732,035$,$036,119655405,30.30320449269806,59.98871125697566
122,1,-1,01.01.2013 10:36:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025768082,gsmart,1445537011,0.8201054024523738,035$,$036,119655405,30.303190176404634,59.98855198646249
123,1,-1,01.01.2013 10:36:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025769114,gsmart,1445537011,0.8291591464680999,035$,$036,119655405,30.30317577638962,59.98839178376307
124,1,-1,01.01.2013 10:36:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025770143,gsmart,1445537011,0.8381865691864654,035$,$036,119655405,30.303161418238727,59.9882320460373
125,1,-1,01.01.2013 10:36:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025771169,gsmart,1445537011,0.8471876747907661,035$,$036,119655405,30.303147101945306,59.9880727732179
126,1,-1,01.01.2013 10:36:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025772198,gsmart,1445537011,0.8562150996007794,035$,$036,119655405,30.303132743791085,59.987913033915376
127,1,-1,01.01.2013 10:36:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025773222,gsmart,1445537011,0.8651986583707222,035$,$036,119655405,30.303118455405972,59.9877540700523
128,1,-1,01.01.2013 10:36:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025774251,gsmart,1445537011,0.8742260831807357,035$,$036,119655405,30.30305233388587,59.98760092884178
129,1,-1,01.01.2013 10:36:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025775293,gsmart,1445537011,0.8833675571849545,035$,$036,119655405,30.302910291686402,59.98745542531177
130,1,-1,01.01.2013 10:36:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025776318,gsmart,1445537011,0.8923598904179003,035$,$036,119655405,30.302770566868478,59.98731229500991
131,1,-1,01.01.2013 10:36:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025777403,gsmart,1445537011,0.9018786035818038,035$,$036,119655405,30.302622663045383,59.98716078568328
132,1,-1,01.01.2013 10:36:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025778425,gsmart,1445537011,0.9108446155173889,035$,$036,119655405,30.302483347213464,59.987018073065975
133,1,-1,01.01.2013 10:36:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025779452,gsmart,1445537011,0.9198544934930446,035$,$036,119655405,30.302343349781534,59.98687466161007
