,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
33,250-2-7803-14093,22620,23.10.2015 8:24:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445577885791,natalie,1445577869,0.04613995422186999,007$,$006,103961951,30.26262199197099,59.88065102689583
34,1,14093,23.10.2015 8:24:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445577886811,natalie,1445577869,0.052218932201591906,007$,$006,103961951,30.262699790968046,59.880781455813064
35,250-2-7803-14093,22620,23.10.2015 8:24:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445577886811,natalie,1445577869,0.052218932201591906,007$,$006,103961951,30.262699790968046,59.880781455813064
36,1,14093,23.10.2015 8:24:47,64,7803,250,2,Кировский завод 4,2G,GPRS,-1,-79,1445577887198,natalie,1445577869,0.052218932201591906,007$,$006,103961951,30.262699790968046,59.880781455813064
37,250-2-7803-14093,22620,23.10.2015 8:24:47,64,7803,-1,-1,Кировский завод 4,2G,GPRS,-1,-87,1445577887198,natalie,1445577869,0.052218932201591906,007$,$006,103961951,30.262699790968046,59.880781455813064
38,1,14093,23.10.2015 8:24:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445577887830,natalie,1445577869,0.0561904277258608,007$,$006,103961951,30.262750618322517,59.88086666687692
39,250-2-7803-14093,22620,23.10.2015 8:24:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445577887830,natalie,1445577869,0.0561904277258608,007$,$006,103961951,30.262750618322517,59.88086666687692
40,1,14093,23.10.2015 8:24:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445577888851,natalie,1445577869,0.06260640511408182,007$,$006,103961951,30.262832730251134,59.88100432545482
41,250-2-7803-14093,22620,23.10.2015 8:24:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445577888851,natalie,1445577869,0.06260640511408182,007$,$006,103961951,30.262832730251134,59.88100432545482
42,1,14093,23.10.2015 8:24:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445577889874,natalie,1445577869,0.06903494961579973,007$,$006,103961951,30.262915003014154,59.881142253095746
43,250-2-7803-14093,22620,23.10.2015 8:24:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445577889874,natalie,1445577869,0.06903494961579973,007$,$006,103961951,30.262915003014154,59.881142253095746
44,1,14093,23.10.2015 8:24:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445577890897,natalie,1445577869,0.07546349411751764,007$,$006,103961951,30.262997275777174,59.88128018016434
45,250-2-7803-14093,22620,23.10.2015 8:24:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445577890897,natalie,1445577869,0.07546349411751764,007$,$006,103961951,30.262997275777174,59.88128018016434
46,1,14093,23.10.2015 8:24:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445577891922,natalie,1445577869,0.08190460573273245,007$,$006,103961951,30.263079709374612,59.881418376291485
47,250-2-7803-14093,22620,23.10.2015 8:24:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445577891922,natalie,1445577869,0.08190460573273245,007$,$006,103961951,30.263079709374612,59.881418376291485
48,1,14093,23.10.2015 8:24:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445577892942,natalie,1445577869,0.08831429806597975,007$,$006,103961951,30.26316174086685,59.88155589773743
49,250-2-7803-14093,22620,23.10.2015 8:24:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445577892942,natalie,1445577869,0.08831429806597975,007$,$006,103961951,30.26316174086685,59.88155589773743
50,1,14093,23.10.2015 8:24:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445577893963,natalie,1445577869,0.09473027545420076,007$,$006,103961951,30.26324385279546,59.88169355346087
51,250-2-7803-14093,22620,23.10.2015 8:24:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445577893963,natalie,1445577869,0.09473027545420076,007$,$006,103961951,30.26324385279546,59.88169355346087
52,1,14093,23.10.2015 8:24:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445577894982,natalie,1445577869,0.10113368423069963,007$,$006,103961951,30.263325803870494,59.88183093895447
53,250-2-7803-14093,22620,23.10.2015 8:24:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445577894982,natalie,1445577869,0.10113368423069963,007$,$006,103961951,30.263325803870494,59.88183093895447
54,1,22620,23.10.2015 8:24:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445577896005,natalie,1445577869,0.10756222873241754,007$,$006,103961951,30.263408076633514,59.88196886316526
55,250-2-7803-22620,22620,23.10.2015 8:24:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445577896005,natalie,1445577869,0.10756222873241754,007$,$006,103961951,30.263408076633514,59.88196886316526
56,1,22620,23.10.2015 8:24:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445577897024,natalie,1445577869,0.11396563601069114,007$,$006,103961951,30.26349002768938,59.88210624748875
57,250-2-7803-22620,22620,23.10.2015 8:24:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445577897024,natalie,1445577869,0.11396563601069114,007$,$006,103961951,30.26349002768938,59.88210624748875
58,1,22620,23.10.2015 8:24:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445577898042,natalie,1445577869,0.12036276123044153,007$,$006,103961951,30.263571898347205,59.88224349646441
59,250-2-7803-22620,22620,23.10.2015 8:24:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445577898042,natalie,1445577869,0.12036276123044153,007$,$006,103961951,30.263571898347205,59.88224349646441
60,1,22620,23.10.2015 8:24:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445577899066,natalie,1445577869,0.1267975892889079,007$,$006,103961951,30.263654251527434,59.88238155377478
61,250-2-7803-22620,22620,23.10.2015 8:24:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445577899066,natalie,1445577869,0.1267975892889079,007$,$006,103961951,30.263654251527434,59.88238155377478
62,1,22620,23.10.2015 8:25:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445577900275,natalie,1445577869,0.1343949607446769,007$,$006,103961951,30.26375148298336,59.88254455236762
63,1,22620,23.10.2015 8:25:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445577901298,natalie,1445577869,0.1408235052463948,007$,$006,103961951,30.26383375574638,59.88268247361713
64,1,22620,23.10.2015 8:25:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445577902318,natalie,1445577869,0.14723319757964212,007$,$006,103961951,30.263915787238616,59.88281998983285
65,1,22620,23.10.2015 8:25:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445577903336,natalie,1445577869,0.15363032130116727,007$,$006,103961951,30.26399765787727,59.882957235829046
66,1,22620,23.10.2015 8:25:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445577904356,natalie,1445577869,0.16004001363441459,007$,$006,103961951,30.264079689369506,59.883094750907944
67,250-2-7803-22620,14093,23.10.2015 8:25:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445577904356,natalie,1445577869,0.16004001363441459,007$,$006,103961951,30.264079689369506,59.883094750907944
68,1,22620,23.10.2015 8:25:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445577905381,natalie,1445577869,0.16648112674785465,007$,$006,103961951,30.264162122986114,59.88323293952264
69,250-2-7803-22620,14093,23.10.2015 8:25:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445577905381,natalie,1445577869,0.16648112674785465,007$,$006,103961951,30.264162122986114,59.88323293952264
70,1,22620,23.10.2015 8:25:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445577906400,natalie,1445577869,0.17288453552435348,007$,$006,103961951,30.26424407406115,59.88337031865327
71,250-2-7803-22620,14093,23.10.2015 8:25:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445577906400,natalie,1445577869,0.17288453552435348,007$,$006,103961951,30.26424407406115,59.88337031865327
72,1,22620,23.10.2015 8:25:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445577907420,natalie,1445577869,0.1792942278576008,007$,$006,103961951,30.26432610555338,59.88350783202301
73,250-2-7803-22620,14093,23.10.2015 8:25:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445577907420,natalie,1445577869,0.1792942278576008,007$,$006,103961951,30.26432610555338,59.88350783202301
74,1,22620,23.10.2015 8:25:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445577908445,natalie,1445577869,0.18573533947281562,007$,$006,103961951,30.264408539150818,59.88364601888804
75,250-2-7803-22620,14093,23.10.2015 8:25:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445577908445,natalie,1445577869,0.18573533947281562,007$,$006,103961951,30.264408539150818,59.88364601888804
76,1,22620,23.10.2015 8:25:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577909466,natalie,1445577869,0.19215131686103662,007$,$006,103961951,30.264490651079427,59.88378366595506
77,250-2-7803-22620,14093,23.10.2015 8:25:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577909466,natalie,1445577869,0.19215131686103662,007$,$006,103961951,30.264490651079427,59.88378366595506
78,1,22620,23.10.2015 8:25:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577910486,natalie,1445577869,0.19856100919428393,007$,$006,103961951,30.26457268257167,59.88392117761456
79,250-2-7803-22620,14093,23.10.2015 8:25:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577910486,natalie,1445577869,0.19856100919428393,007$,$006,103961951,30.26457268257167,59.88392117761456
80,1,22620,23.10.2015 8:25:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577911508,natalie,1445577869,0.20498326864102814,007$,$006,103961951,30.264654874898312,59.88405895831457
81,250-2-7803-22620,14093,23.10.2015 8:25:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577911508,natalie,1445577869,0.20498326864102814,007$,$006,103961951,30.264654874898312,59.88405895831457
82,1,22620,23.10.2015 8:25:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577912655,natalie,1445577869,0.21219103111211343,007$,$006,103961951,30.26474712012327,59.88421359021605
83,250-2-7803-22620,14093,23.10.2015 8:25:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577912655,natalie,1445577869,0.21219103111211343,007$,$006,103961951,30.26474712012327,59.88421359021605
84,1,22620,23.10.2015 8:25:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577913677,natalie,1445577869,0.21861329205708294,007$,$006,103961951,30.26482931246909,59.88435136973597
85,250-2-7803-22620,14093,23.10.2015 8:25:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445577913677,natalie,1445577869,0.21861329205708294,007$,$006,103961951,30.26482931246909,59.88435136973597
86,1,22620,23.10.2015 8:25:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577914705,natalie,1445577869,0.22507325584076832,007$,$006,103961951,30.264911987337303,59.88448995753482
87,250-2-7803-22620,14093,23.10.2015 8:25:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577914705,natalie,1445577869,0.22507325584076832,007$,$006,103961951,30.264911987337303,59.88448995753482
88,1,22620,23.10.2015 8:25:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577915724,natalie,1445577869,0.23147666461726715,007$,$006,103961951,30.26499393841234,59.884627331469524
89,250-2-7803-22620,14093,23.10.2015 8:25:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577915724,natalie,1445577869,0.23147666461726715,007$,$006,103961951,30.26499393841234,59.884627331469524
90,1,22620,23.10.2015 8:25:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577916742,natalie,1445577869,0.2378737898370176,007$,$006,103961951,30.265075809070172,59.884764570034505
91,250-2-7803-22620,14093,23.10.2015 8:25:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577916742,natalie,1445577869,0.2378737898370176,007$,$006,103961951,30.265075809070172,59.884764570034505
92,1,22620,23.10.2015 8:25:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577917762,natalie,1445577869,0.2442834821702649,007$,$006,103961951,30.265157840562402,59.88490207763542
93,250-2-7803-22620,14093,23.10.2015 8:25:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577917762,natalie,1445577869,0.2442834821702649,007$,$006,103961951,30.265157840562402,59.88490207763542
94,1,22620,23.10.2015 8:25:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577918779,natalie,1445577869,0.25067432233504156,007$,$006,103961951,30.265239630783853,59.885039180232916
95,250-2-7803-22620,14093,23.10.2015 8:25:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445577918779,natalie,1445577869,0.25067432233504156,007$,$006,103961951,30.265239630783853,59.885039180232916
96,1,22620,23.10.2015 8:25:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577919795,natalie,1445577869,0.25705887894306984,007$,$006,103961951,30.2653213405881,59.88517614746461
97,250-2-7803-22620,14093,23.10.2015 8:25:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445577919795,natalie,1445577869,0.25705887894306984,007$,$006,103961951,30.2653213405881,59.88517614746461
98,1,22620,23.10.2015 8:25:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577920814,natalie,1445577869,0.26346228622134343,007$,$006,103961951,30.26540329164396,59.88531351853076
99,250-2-7803-22620,14093,23.10.2015 8:25:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445577920814,natalie,1445577869,0.26346228622134343,007$,$006,103961951,30.26540329164396,59.88531351853076
100,1,22620,23.10.2015 8:25:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577921831,natalie,1445577869,0.2698531278843454,007$,$006,103961951,30.26548508188458,59.885450619463036
101,250-2-7803-22620,14093,23.10.2015 8:25:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445577921831,natalie,1445577869,0.2698531278843454,007$,$006,103961951,30.26548508188458,59.885450619463036
102,1,22620,23.10.2015 8:25:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577922857,natalie,1445577869,0.2763005245545339,007$,$006,103961951,30.26556759591839,59.885588933080854
103,250-2-7803-22620,14093,23.10.2015 8:25:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445577922857,natalie,1445577869,0.2763005245545339,007$,$006,103961951,30.26556759591839,59.885588933080854
104,1,22620,23.10.2015 8:25:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577923875,natalie,1445577869,0.2826976482760591,007$,$006,103961951,30.265649466557043,59.88572616764275
105,250-2-7803-22620,14093,23.10.2015 8:25:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445577923875,natalie,1445577869,0.2826976482760591,007$,$006,103961951,30.265649466557043,59.88572616764275
106,1,22620,23.10.2015 8:25:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577924905,natalie,1445577869,0.28917018067146666,007$,$006,103961951,30.26573230227885,59.88586501933556
107,250-2-7803-22620,14093,23.10.2015 8:25:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445577924905,natalie,1445577869,0.28917018067146666,007$,$006,103961951,30.26573230227885,59.88586501933556
108,1,22620,23.10.2015 8:25:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577925937,natalie,1445577869,0.29565528167859634,007$,$006,103961951,30.265815298854235,59.886004140074085
109,250-2-7803-22620,14093,23.10.2015 8:25:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445577925937,natalie,1445577869,0.29565528167859634,007$,$006,103961951,30.265815298854235,59.886004140074085
110,1,22620,23.10.2015 8:25:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577926951,natalie,1445577869,0.30202726967490245,007$,$006,103961951,30.265896847804896,59.88614083370402
111,250-2-7803-22620,14093,23.10.2015 8:25:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445577926951,natalie,1445577869,0.30202726967490245,007$,$006,103961951,30.265896847804896,59.88614083370402
112,1,22620,23.10.2015 8:25:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577927965,natalie,1445577869,0.30839925767120857,007$,$006,103961951,30.265978396755557,59.886277526771686
113,250-2-7803-22620,14093,23.10.2015 8:25:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445577927965,natalie,1445577869,0.30839925767120857,007$,$006,103961951,30.265978396755557,59.886277526771686
114,1,22620,23.10.2015 8:25:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577928980,natalie,1445577869,0.3147775307224883,007$,$006,103961951,30.2660600261426,59.88641435410442
115,250-2-7803-22620,14093,23.10.2015 8:25:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445577928980,natalie,1445577869,0.3147775307224883,007$,$006,103961951,30.2660600261426,59.88641435410442
116,1,22620,23.10.2015 8:25:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577929994,natalie,1445577869,0.32114951871879444,007$,$006,103961951,30.26614157509326,59.88655104604702
117,250-2-7803-22620,14093,23.10.2015 8:25:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445577929994,natalie,1445577869,0.32114951871879444,007$,$006,103961951,30.26614157509326,59.88655104604702
118,1,22620,23.10.2015 8:25:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577931012,natalie,1445577869,0.3275466439385449,007$,$006,103961951,30.266223445751088,59.886688276667925
119,250-2-7803-22620,14093,23.10.2015 8:25:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445577931012,natalie,1445577869,0.3275466439385449,007$,$006,103961951,30.266223445751088,59.886688276667925
120,1,22620,23.10.2015 8:25:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577932027,natalie,1445577869,0.3339249154915994,007$,$006,103961951,30.266305075118957,59.88682510227731
121,250-2-7803-22620,14093,23.10.2015 8:25:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445577932027,natalie,1445577869,0.3339249154915994,007$,$006,103961951,30.266305075118957,59.88682510227731
122,1,22620,23.10.2015 8:25:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577933048,natalie,1445577869,0.34034089287982044,007$,$006,103961951,30.266387187047577,59.886962736177544
123,1,22620,23.10.2015 8:25:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577934099,natalie,1445577869,0.34694538895629695,007$,$006,103961951,30.26647171164571,59.88710441353688
124,1,22620,23.10.2015 8:25:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577935118,natalie,1445577869,0.3533487977327958,007$,$006,103961951,30.26655366272074,59.88724177666447
125,1,22620,23.10.2015 8:25:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577936138,natalie,1445577869,0.3597584900660431,007$,$006,103961951,30.26663569421298,59.887379274015515
126,1,22620,23.10.2015 8:25:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445577937160,natalie,1445577869,0.36618075101101255,007$,$006,103961951,30.266717886558794,59.88751704041123
127,1,22620,23.10.2015 8:25:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445577938178,natalie,1445577869,0.37257787473253773,007$,$006,103961951,30.266799757197454,59.88765426701085
128,1,22620,23.10.2015 8:25:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445577939196,natalie,1445577869,0.37897499995228817,007$,$006,103961951,30.26688162785528,59.887791493075916
129,1,22620,23.10.2015 8:25:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445577940218,natalie,1445577869,0.38539725939903235,007$,$006,103961951,30.266963820181928,59.88792925773049
130,1,22620,23.10.2015 8:25:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445577941236,natalie,1445577869,0.39179438461878274,007$,$006,103961951,30.267045690839755,59.88806648265995
131,1,22620,23.10.2015 8:25:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445577942306,natalie,1445577869,0.39851827726283134,007$,$006,103961951,30.267131743479812,59.88821071647659
132,1,22620,23.10.2015 8:25:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445577943329,natalie,1445577869,0.40494682176454927,007$,$006,103961951,30.267214016242832,59.88834861421261
