,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
65,1,-1,22 окт. 2015 г. 21:17:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537858139,lena ,1445537822,0.2518963929378964,048$,$049,119655405,30.337153351866466,59.933335849397416
66,1,15413,22 окт. 2015 г. 21:17:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445537859189,lena ,1445537822,0.2610666181052552,048$,$049,119655405,30.337371808288726,59.93330759614149
67,1,15413,22 окт. 2015 г. 21:17:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445537860226,lena ,1445537822,0.2701233091286311,048$,$049,119655405,30.337587560059525,59.93327969265807
68,1,15413,22 окт. 2015 г. 21:17:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537861233,lena ,1445537822,0.2789179918743839,048$,$049,119655405,30.33779707017433,59.93325259639443
69,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537861233,lena ,1445537822,0.2789179918743839,048$,$049,119655405,30.33779707017433,59.93325259639443
70,1,15413,22 окт. 2015 г. 21:17:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537862260,lena ,1445537822,0.2878873454170586,048$,$049,119655405,30.338010741360062,59.93322496195033
71,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537862260,lena ,1445537822,0.2878873454170586,048$,$049,119655405,30.338010741360062,59.93322496195033
72,1,15413,22 окт. 2015 г. 21:17:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537863280,lena ,1445537822,0.29679556438903465,048$,$049,119655405,30.338222956175926,59.93319751583814
73,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537863280,lena ,1445537822,0.29679556438903465,048$,$049,119655405,30.338222956175926,59.93319751583814
74,1,15413,22 окт. 2015 г. 21:17:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537864292,lena ,1445537822,0.30563391587513805,048$,$049,119655405,30.338433506583257,59.93317028496437
75,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537864292,lena ,1445537822,0.30563391587513805,048$,$049,119655405,30.338433506583257,59.93317028496437
76,1,15413,22 окт. 2015 г. 21:17:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537865312,lena ,1445537822,0.31454213484711413,048$,$049,119655405,30.338645721399125,59.933142838806916
77,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537865312,lena ,1445537822,0.31454213484711413,048$,$049,119655405,30.338645721399125,59.933142838806916
78,1,15413,22 окт. 2015 г. 21:17:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537866328,lena ,1445537822,0.3234154200761538,048$,$049,119655405,30.338857104010728,59.933115500257514
79,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537866328,lena ,1445537822,0.3234154200761538,048$,$049,119655405,30.338857104010728,59.933115500257514
80,1,15413,22 окт. 2015 г. 21:17:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445537867348,lena ,1445537822,0.3323236390481299,048$,$049,119655405,30.339069318826592,59.93308805405476
81,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537867348,lena ,1445537822,0.3323236390481299,048$,$049,119655405,30.339069318826592,59.93308805405476
82,1,15413,22 окт. 2015 г. 21:17:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445537868360,lena ,1445537822,0.34116198845199314,048$,$049,119655405,30.339279869184324,59.93306082309753
83,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537868360,lena ,1445537822,0.34116198845199314,048$,$049,119655405,30.339279869184324,59.93306082309753
84,1,15413,22 окт. 2015 г. 21:17:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445537869370,lena ,1445537822,0.3499828720255083,048$,$049,119655405,30.33949000346472,59.93303364593022
85,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537869370,lena ,1445537822,0.3499828720255083,048$,$049,119655405,30.33949000346472,59.93303364593022
86,1,15413,22 окт. 2015 г. 21:17:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445537870390,lena ,1445537822,0.3588910930797245,048$,$049,119655405,30.33970221833019,59.93300619965332
87,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537870390,lena ,1445537822,0.3588910930797245,048$,$049,119655405,30.33970221833019,59.93300619965332
88,1,15413,22 окт. 2015 г. 21:17:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537871420,lena ,1445537822,0.36788664745016153,048$,$049,119655405,30.339916513681523,59.932978484278934
89,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537871420,lena ,1445537822,0.36788664745016153,048$,$049,119655405,30.339916513681523,59.932978484278934
90,1,15413,22 окт. 2015 г. 21:17:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537872446,lena ,1445537822,0.3768472680776622,048$,$049,119655405,30.340129976828585,59.93295087651268
91,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537872446,lena ,1445537822,0.3768472680776622,048$,$049,119655405,30.340129976828585,59.93295087651268
92,1,15413,22 окт. 2015 г. 21:17:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537873462,lena ,1445537822,0.38572055122446175,048$,$049,119655405,30.34034135939058,59.93292353781146
93,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537873462,lena ,1445537822,0.38572055122446175,048$,$049,119655405,30.34034135939058,59.93292353781146
94,1,15413,22 окт. 2015 г. 21:17:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537874476,lena ,1445537822,0.39457637062315337,048$,$049,119655405,30.34055232592485,59.93289625289382
95,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537874476,lena ,1445537822,0.39457637062315337,048$,$049,119655405,30.34055232592485,59.93289625289382
96,1,15413,22 окт. 2015 г. 21:17:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537875534,lena ,1445537822,0.40381646327638493,048$,$049,119655405,30.34077244675564,59.932867784000365
97,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537875534,lena ,1445537822,0.40381646327638493,048$,$049,119655405,30.34077244675564,59.932867784000365
98,1,15413,22 окт. 2015 г. 21:17:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537876559,lena ,1445537822,0.4127683509887116,048$,$049,119655405,30.340985701864042,59.93284020304826
99,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537876559,lena ,1445537822,0.4127683509887116,048$,$049,119655405,30.340985701864042,59.93284020304826
100,1,15413,22 окт. 2015 г. 21:17:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537877589,lena ,1445537822,0.42176390535914865,048$,$049,119655405,30.341199997215377,59.93281248753518
101,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537877589,lena ,1445537822,0.42176390535914865,048$,$049,119655405,30.341199997215377,59.93281248753518
102,1,15413,22 окт. 2015 г. 21:17:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537878604,lena ,1445537822,0.4306284576730143,048$,$049,119655405,30.341411171788305,59.93278517561984
103,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537878604,lena ,1445537822,0.4306284576730143,048$,$049,119655405,30.341411171788305,59.93278517561984
104,1,15413,22 окт. 2015 г. 21:17:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537879623,lena ,1445537822,0.43952794164757614,048$,$049,119655405,30.34162317851591,59.932757756056525
105,250-2-7803-15413,22625,22 окт. 2015 г. 21:17:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537879623,lena ,1445537822,0.43952794164757614,048$,$049,119655405,30.34162317851591,59.932757756056525
106,1,15413,22 окт. 2015 г. 21:18:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537880641,lena ,1445537822,0.44841869478920415,048$,$049,119655405,30.34183497725444,59.93273036337053
107,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537880641,lena ,1445537822,0.44841869478920415,048$,$049,119655405,30.34183497725444,59.93273036337053
108,1,15413,22 окт. 2015 г. 21:18:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537881649,lena ,1445537822,0.457222110450131,048$,$049,119655405,30.34204469540791,59.932703239751724
109,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537881649,lena ,1445537822,0.457222110450131,048$,$049,119655405,30.34204469540791,59.932703239751724
110,1,15413,22 окт. 2015 г. 21:18:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537882663,lena ,1445537822,0.4660779298488226,048$,$049,119655405,30.342255661942175,59.93267595465286
111,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537882663,lena ,1445537822,0.4660779298488226,048$,$049,119655405,30.342255661942175,59.93267595465286
112,1,15413,22 окт. 2015 г. 21:18:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537883676,lena ,1445537822,0.47492501425010003,048$,$049,119655405,30.34246642038818,59.932648696444446
113,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537883676,lena ,1445537822,0.47492501425010003,048$,$049,119655405,30.34246642038818,59.932648696444446
114,1,15413,22 окт. 2015 г. 21:18:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537884701,lena ,1445537822,0.48387689988018656,048$,$049,119655405,30.342679675446977,59.93262111531658
115,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537884701,lena ,1445537822,0.48387689988018656,048$,$049,119655405,30.342679675446977,59.93262111531658
116,1,15413,22 окт. 2015 г. 21:18:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537885727,lena ,1445537822,0.49283752050768714,048$,$049,119655405,30.342893138594043,59.93259350725286
117,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537885727,lena ,1445537822,0.49283752050768714,048$,$049,119655405,30.342893138594043,59.93259350725286
118,1,15413,22 окт. 2015 г. 21:18:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537886743,lena ,1445537822,0.5017108057367269,048$,$049,119655405,30.343104521205642,59.93256616825069
119,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537886743,lena ,1445537822,0.5017108057367269,048$,$049,119655405,30.343104521205642,59.93256616825069
120,1,15413,22 окт. 2015 г. 21:18:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537887752,lena ,1445537822,0.5105229563950681,048$,$049,119655405,30.343314447447373,59.93253901758465
121,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537887752,lena ,1445537822,0.5105229563950681,048$,$049,119655405,30.343314447447373,59.93253901758465
122,1,15413,22 окт. 2015 г. 21:18:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537888763,lena ,1445537822,0.5193525728837571,048$,$049,119655405,30.343524789766438,59.93251181308325
123,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537888763,lena ,1445537822,0.5193525728837571,048$,$049,119655405,30.343524789766438,59.93251181308325
124,1,15413,22 окт. 2015 г. 21:18:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445537889772,lena ,1445537822,0.5281647235420983,048$,$049,119655405,30.34373471600817,59.932484662372715
125,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537889772,lena ,1445537822,0.5281647235420983,048$,$049,119655405,30.34373471600817,59.932484662372715
126,1,15413,22 окт. 2015 г. 21:18:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445537890787,lena ,1445537822,0.5370292737737238,048$,$049,119655405,30.34394589053151,59.932457350193864
127,250-2-7803-15413,22625,22 окт. 2015 г. 21:18:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537890787,lena ,1445537822,0.5370292737737238,048$,$049,119655405,30.34394589053151,59.932457350193864
