,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,3831,22 окт. 2015 г. 21:45:40,,100,250,1,ServiceLog,2G,EDGE,-1,-87,1445539540295,lena ,1445539536,0.0035110633376862076,045$,$046,119655405,30.423558589286234,59.896691327733755
11,250-1-100-3831,18529,22 окт. 2015 г. 21:45:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539540295,lena ,1445539536,0.0035110633376862076,045$,$046,119655405,30.423558589286234,59.896691327733755
12,1,3831,22 окт. 2015 г. 21:45:41,,100,250,1,ServiceLog,2G,EDGE,-1,-87,1445539541324,lena ,1445539536,0.005479658782800674,045$,$046,119655405,30.423578969366304,59.896648924201465
13,250-1-100-3831,18529,22 окт. 2015 г. 21:45:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539541324,lena ,1445539536,0.005479658782800674,045$,$046,119655405,30.423578969366304,59.896648924201465
14,1,3831,22 окт. 2015 г. 21:45:42,,100,250,1,ServiceLog,2G,EDGE,-1,-83,1445539542340,lena ,1445539536,0.007851485200222818,045$,$046,119655405,30.423602639786438,59.89659766878552
15,250-1-100-3831,18529,22 окт. 2015 г. 21:45:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539542340,lena ,1445539536,0.007851485200222818,045$,$046,119655405,30.423602639786438,59.89659766878552
16,1,3831,22 окт. 2015 г. 21:45:43,,100,250,1,ServiceLog,2G,EDGE,-1,-83,1445539543387,lena ,1445539536,0.010740727068256706,045$,$046,119655405,30.423631473923884,59.89653523186094
17,250-1-100-3831,18529,22 окт. 2015 г. 21:45:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539543387,lena ,1445539536,0.010740727068256706,045$,$046,119655405,30.423631473923884,59.89653523186094
18,1,3831,22 окт. 2015 г. 21:45:44,,100,250,1,ServiceLog,2G,EDGE,-1,-83,1445539544416,lena ,1445539536,0.014020447388189484,045$,$046,119655405,30.423664204969185,59.8964643564997
19,250-1-100-3831,18529,22 окт. 2015 г. 21:45:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539544416,lena ,1445539536,0.014020447388189484,045$,$046,119655405,30.423664204969185,59.8964643564997
20,1,3831,22 окт. 2015 г. 21:45:45,,100,250,1,ServiceLog,2G,EDGE,-1,-83,1445539545635,lena ,1445539536,0.018470377635548145,045$,$046,119655405,30.42370861450851,59.89636819244421
21,250-1-100-3831,18529,22 окт. 2015 г. 21:45:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539545635,lena ,1445539536,0.018470377635548145,045$,$046,119655405,30.42370861450851,59.89636819244421
22,1,3831,22 окт. 2015 г. 21:45:46,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445539546657,lena ,1445539536,0.02267306637928127,045$,$046,119655405,30.423750556620107,59.896277371081055
23,250-1-100-3831,18529,22 окт. 2015 г. 21:45:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539546657,lena ,1445539536,0.02267306637928127,045$,$046,119655405,30.423750556620107,59.896277371081055
24,1,3831,22 окт. 2015 г. 21:45:47,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445539547668,lena ,1445539536,0.027254014569297266,045$,$046,119655405,30.423796273695988,59.896178375135065
25,250-1-100-3831,18529,22 окт. 2015 г. 21:45:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539547668,lena ,1445539536,0.027254014569297266,045$,$046,119655405,30.423796273695988,59.896178375135065
26,1,3831,22 окт. 2015 г. 21:45:48,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445539548676,lena ,1445539536,0.03224070068519425,045$,$046,119655405,30.423846039966662,59.89607061071049
27,250-1-100-3831,18529,22 окт. 2015 г. 21:45:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539548676,lena ,1445539536,0.03224070068519425,045$,$046,119655405,30.423846039966662,59.89607061071049
28,1,3831,22 окт. 2015 г. 21:45:49,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445539549688,lena ,1445539536,0.037668376450160815,045$,$046,119655405,30.423900207238262,59.89595331591322
29,250-1-100-3831,18529,22 окт. 2015 г. 21:45:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539549688,lena ,1445539536,0.037668376450160815,045$,$046,119655405,30.423900207238262,59.89595331591322
30,1,3831,22 окт. 2015 г. 21:45:50,,100,250,1,ServiceLog,2G,EDGE,-1,-91,1445539550701,lena ,1445539536,0.04352407893353241,045$,$046,119655405,30.423958646142978,59.89582677077929
31,250-1-100-3831,18529,22 окт. 2015 г. 21:45:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539550701,lena ,1445539536,0.04352407893353241,045$,$046,119655405,30.423958646142978,59.89582677077929
32,1,3831,22 окт. 2015 г. 21:45:50,464,100,250,1,Елизаровская 4,2G,EDGE,-1,-91,1445539551120,lena ,1445539536,0.04352407893353241,045$,$046,119655405,30.423958646142978,59.89582677077929
33,250-1-100-3831,18529,22 окт. 2015 г. 21:45:50,464,7803,250,2,Елизаровская 4,2G,EDGE,-1,-73,1445539551120,lena ,1445539536,0.04352407893353241,045$,$046,119655405,30.423958646142978,59.89582677077929
34,1,3831,22 окт. 2015 г. 21:45:51,,100,250,1,ServiceLog,2G,EDGE,-1,-91,1445539551722,lena ,1445539536,0.047233568007606724,045$,$046,119655405,30.423995666206608,59.895746606315065
35,250-1-100-3831,18529,22 окт. 2015 г. 21:45:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539551722,lena ,1445539536,0.047233568007606724,045$,$046,119655405,30.423995666206608,59.895746606315065
36,1,3831,22 окт. 2015 г. 21:45:52,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445539552742,lena ,1445539536,0.053518750202294525,045$,$046,119655405,30.42405839124505,59.8956107790108
37,250-1-100-3831,18529,22 окт. 2015 г. 21:45:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539552742,lena ,1445539536,0.053518750202294525,045$,$046,119655405,30.42405839124505,59.8956107790108
38,1,3831,22 окт. 2015 г. 21:45:53,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445539553770,lena ,1445539536,0.05985322582922467,045$,$046,119655405,30.424121608223476,59.89547388587809
39,250-1-100-3831,18529,22 окт. 2015 г. 21:45:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539553770,lena ,1445539536,0.05985322582922467,045$,$046,119655405,30.424121608223476,59.89547388587809
40,1,3831,22 окт. 2015 г. 21:45:54,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539554804,lena ,1445539536,0.06622467336673842,045$,$046,119655405,30.424185194175223,59.895336193183475
41,250-1-100-3831,18529,22 окт. 2015 г. 21:45:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539554804,lena ,1445539536,0.06622467336673842,045$,$046,119655405,30.424185194175223,59.895336193183475
42,1,3831,22 окт. 2015 г. 21:45:55,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539555820,lena ,1445539536,0.07248520664162286,045$,$046,119655405,30.424247673221682,59.89520089688962
43,250-1-100-3831,18529,22 окт. 2015 г. 21:45:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539555820,lena ,1445539536,0.07248520664162286,045$,$046,119655405,30.424247673221682,59.89520089688962
44,1,3831,22 окт. 2015 г. 21:45:56,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539556851,lena ,1445539536,0.07883816969296625,045$,$046,119655405,30.42431107470143,59.89506360253391
45,250-1-100-3831,18529,22 окт. 2015 г. 21:45:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539556851,lena ,1445539536,0.07883816969296625,045$,$046,119655405,30.42431107470143,59.89506360253391
46,1,3831,22 окт. 2015 г. 21:45:57,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539557873,lena ,1445539536,0.08513567340931283,045$,$046,119655405,30.424373922706536,59.894927506153984
47,250-1-100-3831,18529,22 окт. 2015 г. 21:45:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539557873,lena ,1445539536,0.08513567340931283,045$,$046,119655405,30.424373922706536,59.894927506153984
48,1,3831,22 окт. 2015 г. 21:45:58,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539558920,lena ,1445539536,0.09158722773250531,045$,$046,119655405,30.424438308110243,59.89478807998308
49,250-1-100-3831,18529,22 окт. 2015 г. 21:45:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539558920,lena ,1445539536,0.09158722773250531,045$,$046,119655405,30.424438308110243,59.89478807998308
50,1,3831,22 окт. 2015 г. 21:45:59,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539559956,lena ,1445539536,0.09797099972992075,045$,$046,119655405,30.424502017057975,59.894650118097154
51,250-1-100-3831,18529,22 окт. 2015 г. 21:45:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445539559956,lena ,1445539536,0.09797099972992075,045$,$046,119655405,30.424502017057975,59.894650118097154
52,1,-1,22 окт. 2015 г. 21:46:01,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445539561070,lena ,1445539536,0.10483540215755843,045$,$046,119655405,30.424570522614836,59.894501768502884
53,1,-1,22 окт. 2015 г. 21:46:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445539562596,lena ,1445539536,0.11423852579522606,045$,$046,119655405,30.42466436417318,59.894298552422185
54,1,-1,22 окт. 2015 г. 21:46:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445539563604,lena ,1445539536,0.12044976416874666,045$,$046,119655405,30.424726351264997,59.894164317249086
55,1,-1,22 окт. 2015 г. 21:46:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445539564618,lena ,1445539536,0.12669797298372942,045$,$046,119655405,30.424788707315457,59.89402928253611
56,1,-1,22 окт. 2015 г. 21:46:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539565628,lena ,1445539536,0.13292153434803028,045$,$046,119655405,30.4248508173886,59.89389477995197
57,1,-1,22 окт. 2015 г. 21:46:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539566645,lena ,1445539536,0.1391882291183048,045$,$046,119655405,30.42491335792573,59.893759344625536
58,1,17502,22 окт. 2015 г. 21:46:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539567671,lena ,1445539536,0.14551038175445474,045$,$046,119655405,30.424976451922824,59.89362271018846
59,1,17502,22 окт. 2015 г. 21:46:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539568689,lena ,1445539536,0.1517832380201194,045$,$046,119655405,30.42503905395061,59.89348714058974
60,1,17502,22 окт. 2015 г. 21:46:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539569695,lena ,1445539536,0.15798215193373835,045$,$046,119655405,30.425100918046432,59.89335316849705
61,1,17502,22 окт. 2015 г. 21:46:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539570708,lena ,1445539536,0.16422419925333098,045$,$046,119655405,30.425163212606233,59.89321826365118
62,1,17502,22 окт. 2015 г. 21:46:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539571732,lena ,1445539536,0.17053402889870067,045$,$046,119655405,30.425226183622,59.893081893318254
63,1,17502,22 окт. 2015 г. 21:46:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539572741,lena ,1445539536,0.17675142729848997,045$,$046,119655405,30.425288232189814,59.89294752009548
64,1,17502,22 окт. 2015 г. 21:46:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445539573757,lena ,1445539536,0.18301196057337438,045$,$046,119655405,30.425350711236273,59.892812214073174
65,1,17502,22 окт. 2015 г. 21:46:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445539574772,lena ,1445539536,0.18926633235286872,045$,$046,119655405,30.425413128792066,59.89267704066614
66,1,17502,22 окт. 2015 г. 21:46:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445539575786,lena ,1445539536,0.19551454116785147,045$,$046,119655405,30.425475484842533,59.89254199990782
67,1,17502,22 окт. 2015 г. 21:46:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445539576831,lena ,1445539536,0.20195377103114226,045$,$046,119655405,30.425539747250244,59.892402830091626
68,1,17502,22 окт. 2015 г. 21:46:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445539577846,lena ,1445539536,0.20820814134151513,045$,$046,119655405,30.425602164791375,59.892267655050716
69,1,17502,22 окт. 2015 г. 21:46:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445539578874,lena ,1445539536,0.21454261843756675,045$,$046,119655405,30.425665381784462,59.89213074810976
70,1,17502,22 окт. 2015 г. 21:46:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539579897,lena ,1445539536,0.2208462851184249,045$,$046,119655405,30.425728291294906,59.8919945065137
71,1,17502,22 окт. 2015 г. 21:46:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539580914,lena ,1445539536,0.22711297988869944,045$,$046,119655405,30.42579083183203,59.89185906344037
72,1,17502,22 окт. 2015 г. 21:46:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539581928,lena ,1445539536,0.2333611887036822,045$,$046,119655405,30.425853187882495,59.89172401935728
73,1,17502,22 окт. 2015 г. 21:46:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539582940,lena ,1445539536,0.23959707452788473,045$,$046,119655405,30.42591542095163,59.891589241066704
74,1,17502,22 окт. 2015 г. 21:46:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539583957,lena ,1445539536,0.24586376929815926,045$,$046,119655405,30.42597796148875,59.89145379634126
75,1,17502,22 окт. 2015 г. 21:46:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539584975,lena ,1445539536,0.25213662556382394,045$,$046,119655405,30.426040563516544,59.89131821789185
76,1,17502,22 окт. 2015 г. 21:46:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539585999,lena ,1445539536,0.2584464552091936,045$,$046,119655405,30.42610353453231,59.89118183975972
77,1,17502,22 окт. 2015 г. 21:46:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539587030,lena ,1445539536,0.26479941679141555,045$,$046,119655405,30.426166935997397,59.89104452882562
78,1,17502,22 окт. 2015 г. 21:46:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539588040,lena ,1445539536,0.2710229781557164,045$,$046,119655405,30.426229046070542,59.89091001415731
79,1,17502,22 окт. 2015 г. 21:46:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539589049,lena ,1445539536,0.27724037802462714,045$,$046,119655405,30.42629109465302,59.8907756321184
80,1,17502,22 окт. 2015 г. 21:46:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539590081,lena ,1445539536,0.2835995025713607,045$,$046,119655405,30.42635455762343,59.890638186299256
81,1,17502,22 окт. 2015 г. 21:46:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539591126,lena ,1445539536,0.29003873096553,045$,$046,119655405,30.42641882001648,59.89049900853993
82,1,17502,22 окт. 2015 г. 21:46:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539592608,lena ,1445539536,0.29917072970745373,045$,$046,119655405,30.42650995579495,59.89030162812691
83,1,17502,22 окт. 2015 г. 21:46:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539593636,lena ,1445539536,0.3055052053343839,045$,$046,119655405,30.426573172773374,59.89016471311623
84,1,17502,22 окт. 2015 г. 21:46:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445539594660,lena ,1445539536,0.3118150349797536,045$,$046,119655405,30.426636143789146,59.89002833024933
85,1,17502,22 окт. 2015 г. 21:46:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445539595675,lena ,1445539536,0.31806940529012645,045$,$046,119655405,30.426698561330277,59.88989314554746
86,1,17502,22 окт. 2015 г. 21:46:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445539596681,lena ,1445539536,0.3242683192037454,045$,$046,119655405,30.426760425426092,59.889759158961745
87,1,17502,22 окт. 2015 г. 21:46:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445539597696,lena ,1445539536,0.3305226909832397,045$,$046,119655405,30.426822842981885,59.88962397313299
88,1,17502,22 окт. 2015 г. 21:46:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445539598750,lena ,1445539536,0.33701737724328446,045$,$046,119655405,30.426887658834907,59.889483592417484
89,1,17502,22 окт. 2015 г. 21:46:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445539599763,lena ,1445539536,0.3432594245628771,045$,$046,119655405,30.42694995339471,59.88934867185875
90,1,17502,22 окт. 2015 г. 21:46:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445539600773,lena ,1445539536,0.3494829859271779,045$,$046,119655405,30.427012063467856,59.889214150324705
91,1,17502,22 окт. 2015 г. 21:46:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445539601785,lena ,1445539536,0.35571887175138045,045$,$046,119655405,30.42707429653699,59.88907936185269
92,1,17502,22 окт. 2015 г. 21:46:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445539602790,lena ,1445539536,0.3619116227004878,045$,$046,119655405,30.427136099127484,59.88894550519851
93,1,17502,22 окт. 2015 г. 21:46:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445539603806,lena ,1445539536,0.3681721559753723,045$,$046,119655405,30.42719857817394,59.888810182877485
94,1,17502,22 окт. 2015 г. 21:46:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445539604812,lena ,1445539536,0.3743710698889912,045$,$046,119655405,30.427260442269763,59.88867619192475
95,1,17502,22 окт. 2015 г. 21:46:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445539605822,lena ,1445539536,0.380594631253292,045$,$046,119655405,30.427322552342904,59.888541667668164
96,1,17502,22 окт. 2015 г. 21:46:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539606833,lena ,1445539536,0.386824354112983,045$,$046,119655405,30.427384723906716,59.88840700968347
97,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539606833,lena ,1445539536,0.386824354112983,045$,$046,119655405,30.427384723906716,59.88840700968347
98,1,17502,22 окт. 2015 г. 21:46:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539607850,lena ,1445539536,0.3930910488832576,045$,$046,119655405,30.42744726444384,59.88827155198536
99,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539607850,lena ,1445539536,0.3930910488832576,045$,$046,119655405,30.42744726444384,59.88827155198536
100,1,17502,22 окт. 2015 г. 21:46:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539608875,lena ,1445539536,0.3994070400240174,045$,$046,119655405,30.427510296950267,59.8881350281632
101,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539608875,lena ,1445539536,0.3994070400240174,045$,$046,119655405,30.427510296950267,59.8881350281632
102,1,17502,22 окт. 2015 г. 21:46:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539609917,lena ,1445539536,0.4058277839320164,045$,$046,119655405,30.427574374871316,59.887996239474056
103,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539609917,lena ,1445539536,0.4058277839320164,045$,$046,119655405,30.427574374871316,59.887996239474056
104,1,17502,22 окт. 2015 г. 21:46:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539610927,lena ,1445539536,0.41205134529631726,045$,$046,119655405,30.427636484944458,59.88786171246471
105,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539610927,lena ,1445539536,0.41205134529631726,045$,$046,119655405,30.427636484944458,59.88786171246471
106,1,17502,22 окт. 2015 г. 21:46:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539611949,lena ,1445539536,0.4183488490126638,045$,$046,119655405,30.427699332949576,59.88772558658085
107,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539611949,lena ,1445539536,0.4183488490126638,045$,$046,119655405,30.427699332949576,59.88772558658085
108,1,17502,22 окт. 2015 г. 21:46:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445539612968,lena ,1445539536,0.42462786824284005,045$,$046,119655405,30.42776199648269,59.88758985969963
109,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539612968,lena ,1445539536,0.42462786824284005,045$,$046,119655405,30.42776199648269,59.88758985969963
110,1,17502,22 окт. 2015 г. 21:46:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445539613991,lena ,1445539536,0.4309315349236982,045$,$046,119655405,30.42782490599313,59.88745359948304
111,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539613991,lena ,1445539536,0.4309315349236982,045$,$046,119655405,30.42782490599313,59.88745359948304
112,1,17502,22 окт. 2015 г. 21:46:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539615015,lena ,1445539536,0.43724136456906787,045$,$046,119655405,30.427887877008896,59.887317205488095
113,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539615015,lena ,1445539536,0.43724136456906787,045$,$046,119655405,30.427887877008896,59.887317205488095
114,1,17502,22 окт. 2015 г. 21:46:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539616060,lena ,1445539536,0.44368059296323725,045$,$046,119655405,30.427952139401945,59.88717801381792
115,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539616060,lena ,1445539536,0.44368059296323725,045$,$046,119655405,30.427952139401945,59.88717801381792
116,1,17502,22 окт. 2015 г. 21:46:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539617247,lena ,1445539536,0.4509948183441466,045$,$046,119655405,30.42802513411458,59.88701990732772
117,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539617247,lena ,1445539536,0.4509948183441466,045$,$046,119655405,30.42802513411458,59.88701990732772
118,1,17502,22 окт. 2015 г. 21:46:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539618277,lena ,1445539536,0.4573416184309785,045$,$046,119655405,30.428088474089,59.886882712383326
119,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539618277,lena ,1445539536,0.4573416184309785,045$,$046,119655405,30.428088474089,59.886882712383326
120,1,17502,22 окт. 2015 г. 21:46:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539619301,lena ,1445539536,0.46365144807634817,045$,$046,119655405,30.428151445104774,59.886746316045155
121,250-2-7803-17502,17518,22 окт. 2015 г. 21:46:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539619301,lena ,1445539536,0.46365144807634817,045$,$046,119655405,30.428151445104774,59.886746316045155
122,1,17502,22 окт. 2015 г. 21:47:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539620315,lena ,1445539536,0.4698996568913309,045$,$046,119655405,30.428213801155234,59.88661125118109
123,250-2-7803-17502,17518,22 окт. 2015 г. 21:47:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539620315,lena ,1445539536,0.4698996568913309,045$,$046,119655405,30.428213801155234,59.88661125118109
124,1,17502,22 окт. 2015 г. 21:47:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539621349,lena ,1445539536,0.4762711044288447,045$,$046,119655405,30.428277387106988,59.886473521752805
125,250-2-7803-17502,17518,22 окт. 2015 г. 21:47:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539621349,lena ,1445539536,0.4762711044288447,045$,$046,119655405,30.428277387106988,59.886473521752805
126,1,17502,22 окт. 2015 г. 21:47:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539622373,lena ,1445539536,0.4825809326050929,045$,$046,119655405,30.428340358108084,59.886337123766864
127,250-2-7803-17502,17518,22 окт. 2015 г. 21:47:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539622373,lena ,1445539536,0.4825809326050929,045$,$046,119655405,30.428340358108084,59.886337123766864
128,1,17518,22 окт. 2015 г. 21:47:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539623429,lena ,1445539536,0.48908794332503935,045$,$046,119655405,30.4284052969571,59.88619646274858
