,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
16,250-2-7803-22667,14026,23.10.2015 8:37:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445578679814,natalie,1445578674,0.007104528428574436,012$,$011,103961951,30.34818349126603,59.927587701200736
17,250-2-7803-22667,22632,23.10.2015 8:37:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445578679814,natalie,1445578674,0.007104528428574436,012$,$011,103961951,30.34818349126603,59.927587701200736
18,1,22667,23.10.2015 8:38:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578680836,natalie,1445578674,0.010427659929499454,012$,$011,103961951,30.348232753631958,59.92760229744191
19,250-2-7803-22667,14026,23.10.2015 8:38:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445578680836,natalie,1445578674,0.010427659929499454,012$,$011,103961951,30.348232753631958,59.92760229744191
20,250-2-7803-22667,22632,23.10.2015 8:38:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445578680836,natalie,1445578674,0.010427659929499454,012$,$011,103961951,30.348232753631958,59.92760229744191
21,1,22667,23.10.2015 8:38:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578681863,natalie,1445578674,0.014407364237327929,012$,$011,103961951,30.34829174908544,59.927619777549374
22,250-2-7803-22667,14026,23.10.2015 8:38:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445578681863,natalie,1445578674,0.014407364237327929,012$,$011,103961951,30.34829174908544,59.927619777549374
23,250-2-7803-22667,22632,23.10.2015 8:38:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445578681863,natalie,1445578674,0.014407364237327929,012$,$011,103961951,30.34829174908544,59.927619777549374
24,1,22667,23.10.2015 8:38:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578682885,natalie,1445578674,0.019004891538806638,012$,$011,103961951,30.348359903196172,59.92763997131745
25,250-2-7803-22667,14026,23.10.2015 8:38:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445578682885,natalie,1445578674,0.019004891538806638,012$,$011,103961951,30.348359903196172,59.92763997131745
26,250-2-7803-22667,22632,23.10.2015 8:38:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445578682885,natalie,1445578674,0.019004891538806638,012$,$011,103961951,30.348359903196172,59.92763997131745
27,1,22667,23.10.2015 8:38:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578683906,natalie,1445578674,0.02423262978402573,012$,$011,103961951,30.348443370516087,59.927656878773064
28,250-2-7803-22667,14026,23.10.2015 8:38:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445578683906,natalie,1445578674,0.02423262978402573,012$,$011,103961951,30.348443370516087,59.927656878773064
29,250-2-7803-22667,22632,23.10.2015 8:38:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445578683906,natalie,1445578674,0.02423262978402573,012$,$011,103961951,30.348443370516087,59.927656878773064
30,1,22667,23.10.2015 8:38:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578684926,natalie,1445578674,0.03008871749569854,012$,$011,103961951,30.348536878579385,59.9276758099325
31,250-2-7803-22667,14026,23.10.2015 8:38:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445578684926,natalie,1445578674,0.03008871749569854,012$,$011,103961951,30.348536878579385,59.9276758099325
32,250-2-7803-22667,22632,23.10.2015 8:38:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445578684926,natalie,1445578674,0.03008871749569854,012$,$011,103961951,30.348536878579385,59.9276758099325
33,1,22667,23.10.2015 8:38:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578685948,natalie,1445578674,0.03659130643081987,012$,$011,103961951,30.348640709759465,59.92769683104415
34,250-2-7803-22667,14026,23.10.2015 8:38:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445578685948,natalie,1445578674,0.03659130643081987,012$,$011,103961951,30.348640709759465,59.92769683104415
35,250-2-7803-22667,22632,23.10.2015 8:38:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445578685948,natalie,1445578674,0.03659130643081987,012$,$011,103961951,30.348640709759465,59.92769683104415
36,1,22667,23.10.2015 8:38:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578686973,natalie,1445578674,0.04375142939631474,012$,$011,103961951,30.34875504022452,59.92771997777012
37,250-2-7803-22667,14026,23.10.2015 8:38:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445578686973,natalie,1445578674,0.04375142939631474,012$,$011,103961951,30.34875504022452,59.92771997777012
38,250-2-7803-22667,22632,23.10.2015 8:38:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445578686973,natalie,1445578674,0.04375142939631474,012$,$011,103961951,30.34875504022452,59.92771997777012
39,1,22667,23.10.2015 8:38:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578687996,natalie,1445578674,0.051535090813319175,012$,$011,103961951,30.34887932714444,59.92774514020762
40,250-2-7803-22667,14026,23.10.2015 8:38:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445578687996,natalie,1445578674,0.051535090813319175,012$,$011,103961951,30.34887932714444,59.92774514020762
41,250-2-7803-22667,22632,23.10.2015 8:38:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445578687996,natalie,1445578674,0.051535090813319175,012$,$011,103961951,30.34887932714444,59.92774514020762
42,1,22667,23.10.2015 8:38:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578689029,natalie,1445578674,0.06004109520234596,012$,$011,103961951,30.349015148196997,59.92777263775954
43,250-2-7803-22667,14026,23.10.2015 8:38:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445578689029,natalie,1445578674,0.06004109520234596,012$,$011,103961951,30.349015148196997,59.92777263775954
44,250-2-7803-22667,22632,23.10.2015 8:38:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445578689029,natalie,1445578674,0.06004109520234596,012$,$011,103961951,30.349015148196997,59.92777263775954
45,1,22667,23.10.2015 8:38:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578690046,natalie,1445578674,0.06904974080815816,012$,$011,103961951,30.34915899525753,59.9278017601862
46,250-2-7803-22667,14026,23.10.2015 8:38:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445578690046,natalie,1445578674,0.06904974080815816,012$,$011,103961951,30.34915899525753,59.9278017601862
47,250-2-7803-22667,22632,23.10.2015 8:38:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445578690046,natalie,1445578674,0.06904974080815816,012$,$011,103961951,30.34915899525753,59.9278017601862
48,1,22667,23.10.2015 8:38:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578691070,natalie,1445578674,0.0787563445788666,012$,$011,103961951,30.349313987082187,59.92783313888739
49,250-2-7803-22667,14026,23.10.2015 8:38:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445578691070,natalie,1445578674,0.0787563445788666,012$,$011,103961951,30.349313987082187,59.92783313888739
50,250-2-7803-22667,22632,23.10.2015 8:38:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445578691070,natalie,1445578674,0.0787563445788666,012$,$011,103961951,30.349313987082187,59.92783313888739
51,1,22667,23.10.2015 8:38:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578692092,natalie,1445578674,0.08908025646579458,012$,$011,103961951,30.349478835877797,59.92786651313835
52,250-2-7803-22667,14026,23.10.2015 8:38:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445578692092,natalie,1445578674,0.08908025646579458,012$,$011,103961951,30.349478835877797,59.92786651313835
53,250-2-7803-22667,22632,23.10.2015 8:38:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445578692092,natalie,1445578674,0.08908025646579458,012$,$011,103961951,30.349478835877797,59.92786651313835
54,1,22667,23.10.2015 8:38:12,114,7803,250,2,Владимирская 4,2G,GPRS,-1,-67,1445578692745,natalie,1445578674,0.08908025646579458,012$,$011,103961951,30.349478835877797,59.92786651313835
55,250-2-7803-22667,14026,23.10.2015 8:38:12,114,7803,-1,-1,Владимирская 4,2G,GPRS,-1,-93,1445578692745,natalie,1445578674,0.08908025646579458,012$,$011,103961951,30.349478835877797,59.92786651313835
56,250-2-7803-22667,22632,23.10.2015 8:38:12,114,7803,-1,-1,Владимирская 4,2G,GPRS,-1,-103,1445578692745,natalie,1445578674,0.08908025646579458,012$,$011,103961951,30.349478835877797,59.92786651313835
57,1,22667,23.10.2015 8:38:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578693117,natalie,1445578674,0.09310159786228148,012$,$011,103961951,30.349543047321394,59.92787951297451
58,250-2-7803-22667,14026,23.10.2015 8:38:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445578693117,natalie,1445578674,0.09310159786228148,012$,$011,103961951,30.349543047321394,59.92787951297451
59,250-2-7803-22667,22632,23.10.2015 8:38:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445578693117,natalie,1445578674,0.09310159786228148,012$,$011,103961951,30.349543047321394,59.92787951297451
60,1,22667,23.10.2015 8:38:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445578694144,natalie,1445578674,0.10420351990742277,012$,$011,103961951,30.34972031912477,59.927915402257995
61,250-2-7803-22667,14026,23.10.2015 8:38:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445578694144,natalie,1445578674,0.10420351990742277,012$,$011,103961951,30.34972031912477,59.927915402257995
62,250-2-7803-22667,22632,23.10.2015 8:38:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445578694144,natalie,1445578674,0.10420351990742277,012$,$011,103961951,30.34972031912477,59.927915402257995
63,1,22667,23.10.2015 8:38:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578695170,natalie,1445578674,0.11529463268486957,012$,$011,103961951,30.349897418329345,59.927951256559496
64,250-2-7803-22667,22632,23.10.2015 8:38:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578695170,natalie,1445578674,0.11529463268486957,012$,$011,103961951,30.349897418329345,59.927951256559496
65,250-2-7803-22667,14026,23.10.2015 8:38:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578695170,natalie,1445578674,0.11529463268486957,012$,$011,103961951,30.349897418329345,59.927951256559496
66,1,22667,23.10.2015 8:38:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578696207,natalie,1445578674,0.1265046551389067,012$,$011,103961951,30.350082256931252,59.92797663719862
67,250-2-7803-22667,22632,23.10.2015 8:38:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578696207,natalie,1445578674,0.1265046551389067,012$,$011,103961951,30.350082256931252,59.92797663719862
68,250-2-7803-22667,14026,23.10.2015 8:38:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578696207,natalie,1445578674,0.1265046551389067,012$,$011,103961951,30.350082256931252,59.92797663719862
69,1,22667,23.10.2015 8:38:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578697233,natalie,1445578674,0.13759576791635353,012$,$011,103961951,30.35027132588821,59.92799023929685
70,250-2-7803-22667,22632,23.10.2015 8:38:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578697233,natalie,1445578674,0.13759576791635353,012$,$011,103961951,30.35027132588821,59.92799023929685
71,250-2-7803-22667,14026,23.10.2015 8:38:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578697233,natalie,1445578674,0.13759576791635353,012$,$011,103961951,30.35027132588821,59.92799023929685
72,1,22667,23.10.2015 8:38:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578698261,natalie,1445578674,0.14870849922918927,012$,$011,103961951,30.350460763373913,59.92800386790236
73,250-2-7803-22667,22632,23.10.2015 8:38:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578698261,natalie,1445578674,0.14870849922918927,012$,$011,103961951,30.350460763373913,59.92800386790236
74,250-2-7803-22667,14026,23.10.2015 8:38:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578698261,natalie,1445578674,0.14870849922918927,012$,$011,103961951,30.350460763373913,59.92800386790236
75,1,22667,23.10.2015 8:38:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578699286,natalie,1445578674,0.1597888027389416,012$,$011,103961951,30.350649648066494,59.928017456732995
76,250-2-7803-22667,22632,23.10.2015 8:38:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445578699286,natalie,1445578674,0.1597888027389416,012$,$011,103961951,30.350649648066494,59.928017456732995
77,250-2-7803-22667,14026,23.10.2015 8:38:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578699286,natalie,1445578674,0.1597888027389416,012$,$011,103961951,30.350649648066494,59.928017456732995
78,1,22667,23.10.2015 8:38:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578700314,natalie,1445578674,0.17090153405177735,012$,$011,103961951,30.35083908555219,59.928031085327326
79,250-2-7803-22667,22632,23.10.2015 8:38:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445578700314,natalie,1445578674,0.17090153405177735,012$,$011,103961951,30.35083908555219,59.928031085327326
80,250-2-7803-22667,14026,23.10.2015 8:38:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578700314,natalie,1445578674,0.17090153405177735,012$,$011,103961951,30.35083908555219,59.928031085327326
81,1,22667,23.10.2015 8:38:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578701334,natalie,1445578674,0.18192778864574033,012$,$011,103961951,30.351027048878965,59.92804460786156
82,250-2-7803-22667,22632,23.10.2015 8:38:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445578701334,natalie,1445578674,0.18192778864574033,012$,$011,103961951,30.351027048878965,59.92804460786156
83,250-2-7803-22667,14026,23.10.2015 8:38:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578701334,natalie,1445578674,0.18192778864574033,012$,$011,103961951,30.351027048878965,59.92804460786156
84,1,22667,23.10.2015 8:38:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578702350,natalie,1445578674,0.19291079843697423,012$,$011,103961951,30.351214275016417,59.928058077355125
85,250-2-7803-22667,22632,23.10.2015 8:38:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445578702350,natalie,1445578674,0.19291079843697423,012$,$011,103961951,30.351214275016417,59.928058077355125
86,250-2-7803-22667,14026,23.10.2015 8:38:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445578702350,natalie,1445578674,0.19291079843697423,012$,$011,103961951,30.351214275016417,59.928058077355125
87,1,22667,23.10.2015 8:38:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578703376,natalie,1445578674,0.20400191121442104,012$,$011,103961951,30.351403535854555,59.92807074955004
88,250-2-7803-22667,22632,23.10.2015 8:38:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445578703376,natalie,1445578674,0.20400191121442104,012$,$011,103961951,30.351403535854555,59.92807074955004
89,250-2-7803-22667,14026,23.10.2015 8:38:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445578703376,natalie,1445578674,0.20400191121442104,012$,$011,103961951,30.351403535854555,59.92807074955004
90,1,22667,23.10.2015 8:38:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578704397,natalie,1445578674,0.21503897507607841,012$,$011,103961951,30.351593229968323,59.928076790767726
91,250-2-7803-22667,22632,23.10.2015 8:38:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445578704397,natalie,1445578674,0.21503897507607841,012$,$011,103961951,30.351593229968323,59.928076790767726
92,250-2-7803-22667,14026,23.10.2015 8:38:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445578704397,natalie,1445578674,0.21503897507607841,012$,$011,103961951,30.351593229968323,59.928076790767726
93,1,22667,23.10.2015 8:38:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578705422,natalie,1445578674,0.22611927600851373,012$,$011,103961951,30.351783667198,59.928082855650416
94,250-2-7803-22667,22632,23.10.2015 8:38:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445578705422,natalie,1445578674,0.22611927600851373,012$,$011,103961951,30.351783667198,59.928082855650416
95,250-2-7803-22667,14026,23.10.2015 8:38:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445578705422,natalie,1445578674,0.22611927600851373,012$,$011,103961951,30.351783667198,59.928082855650416
96,1,22667,23.10.2015 8:38:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578706439,natalie,1445578674,0.23711309764475916,012$,$011,103961951,30.35197261810726,59.92808887319696
97,250-2-7803-22667,22632,23.10.2015 8:38:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445578706439,natalie,1445578674,0.23711309764475916,012$,$011,103961951,30.35197261810726,59.92808887319696
98,250-2-7803-22667,14026,23.10.2015 8:38:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445578706439,natalie,1445578674,0.23711309764475916,012$,$011,103961951,30.35197261810726,59.92808887319696
99,1,22667,23.10.2015 8:38:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578707463,natalie,1445578674,0.24818259188681702,012$,$011,103961951,30.35216286960225,59.92809493216233
100,250-2-7803-22667,22632,23.10.2015 8:38:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445578707463,natalie,1445578674,0.24818259188681702,012$,$011,103961951,30.35216286960225,59.92809493216233
101,250-2-7803-22667,14026,23.10.2015 8:38:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445578707463,natalie,1445578674,0.24818259188681702,012$,$011,103961951,30.35216286960225,59.92809493216233
102,1,22667,23.10.2015 8:38:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578708485,natalie,1445578674,0.25923046243885184,012$,$011,103961951,30.3523527494507,59.92810097929072
103,250-2-7803-22667,22632,23.10.2015 8:38:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445578708485,natalie,1445578674,0.25923046243885184,012$,$011,103961951,30.3523527494507,59.92810097929072
104,250-2-7803-22667,14026,23.10.2015 8:38:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445578708485,natalie,1445578674,0.25923046243885184,012$,$011,103961951,30.3523527494507,59.92810097929072
105,1,22667,23.10.2015 8:38:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578709509,natalie,1445578674,0.2702999566809097,012$,$011,103961951,30.352543000945698,59.92810703825389
106,250-2-7803-22667,22632,23.10.2015 8:38:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445578709509,natalie,1445578674,0.2702999566809097,012$,$011,103961951,30.352543000945698,59.92810703825389
107,250-2-7803-22667,14026,23.10.2015 8:38:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445578709509,natalie,1445578674,0.2702999566809097,012$,$011,103961951,30.352543000945698,59.92810703825389
108,1,22667,23.10.2015 8:38:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445578710533,natalie,1445578674,0.28136944834565053,012$,$011,103961951,30.352733252396398,59.928113097214535
109,250-2-7803-22667,22632,23.10.2015 8:38:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445578710533,natalie,1445578674,0.28136944834565053,012$,$011,103961951,30.352733252396398,59.928113097214535
110,250-2-7803-22667,14026,23.10.2015 8:38:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445578710533,natalie,1445578674,0.28136944834565053,012$,$011,103961951,30.352733252396398,59.928113097214535
111,1,22667,23.10.2015 8:38:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445578711562,natalie,1445578674,0.29249299150349783,012$,$011,103961951,30.352924432830584,59.92811918575951
112,250-2-7803-22667,22632,23.10.2015 8:38:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445578711562,natalie,1445578674,0.29249299150349783,012$,$011,103961951,30.352924432830584,59.92811918575951
113,250-2-7803-22667,14026,23.10.2015 8:38:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445578711562,natalie,1445578674,0.29249299150349783,012$,$011,103961951,30.352924432830584,59.92811918575951
114,1,22667,23.10.2015 8:38:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445578712581,natalie,1445578674,0.3035084342524492,012$,$011,103961951,30.353114028071175,59.928117820226184
115,250-2-7803-22667,22632,23.10.2015 8:38:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445578712581,natalie,1445578674,0.3035084342524492,012$,$011,103961951,30.353114028071175,59.928117820226184
116,250-2-7803-22667,14026,23.10.2015 8:38:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445578712581,natalie,1445578674,0.3035084342524492,012$,$011,103961951,30.353114028071175,59.928117820226184
117,1,22667,23.10.2015 8:38:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445578713607,natalie,1445578674,0.31459954702989607,012$,$011,103961951,30.35330496860048,59.92811528281178
118,250-2-7803-22667,22632,23.10.2015 8:38:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445578713607,natalie,1445578674,0.31459954702989607,012$,$011,103961951,30.35330496860048,59.92811528281178
119,250-2-7803-22667,14026,23.10.2015 8:38:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445578713607,natalie,1445578674,0.31459954702989607,012$,$011,103961951,30.35330496860048,59.92811528281178
120,1,22667,23.10.2015 8:38:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445578714627,natalie,1445578674,0.32562579904654193,012$,$011,103961951,30.353494792510723,59.92811276023597
121,250-2-7803-22667,22632,23.10.2015 8:38:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445578714627,natalie,1445578674,0.32562579904654193,012$,$011,103961951,30.353494792510723,59.92811276023597
122,250-2-7803-22667,14026,23.10.2015 8:38:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445578714627,natalie,1445578674,0.32562579904654193,012$,$011,103961951,30.353494792510723,59.92811276023597
123,1,22667,23.10.2015 8:38:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445578715657,natalie,1445578674,0.33676015147208366,012$,$011,103961951,30.353686477437957,59.92811021292884
124,250-2-7803-22667,22632,23.10.2015 8:38:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445578715657,natalie,1445578674,0.33676015147208366,012$,$011,103961951,30.353686477437957,59.92811021292884
125,250-2-7803-22667,14026,23.10.2015 8:38:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445578715657,natalie,1445578674,0.33676015147208366,012$,$011,103961951,30.353686477437957,59.92811021292884
126,1,22667,23.10.2015 8:38:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445578716676,natalie,1445578674,0.3477755942210351,012$,$011,103961951,30.353876115259805,59.92810769282559
127,250-2-7803-22667,22632,23.10.2015 8:38:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445578716676,natalie,1445578674,0.3477755942210351,012$,$011,103961951,30.353876115259805,59.92810769282559
128,1,22667,23.10.2015 8:38:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445578717690,natalie,1445578674,0.35873698547688,012$,$011,103961951,30.35406482255098,59.92810518508798
129,250-2-7803-22667,22632,23.10.2015 8:38:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445578717690,natalie,1445578674,0.35873698547688,012$,$011,103961951,30.35406482255098,59.92810518508798
