,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
16,-1--1-7803-1443,1443,01.01.2013 11:56:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030581042,gsmart,1445541915,0.018867409409455214,066$,$067,119655405,30.384044570585615,59.92363688167982
17,1,-1,01.01.2013 11:56:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030581042,gsmart,1445541915,0.018867409409455214,066$,$067,119655405,30.384044570585615,59.92363688167982
18,-1--1-7803-1443,1443,01.01.2013 11:56:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030582071,gsmart,1445541915,0.0243584881304635,066$,$067,119655405,30.38419755672543,59.92367151545673
19,1,-1,01.01.2013 11:56:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030582071,gsmart,1445541915,0.0243584881304635,066$,$067,119655405,30.38419755672543,59.92367151545673
20,-1--1-7803-1443,1443,01.01.2013 11:56:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030583105,gsmart,1445541915,0.030581741340836847,066$,$067,119655405,30.384370941871424,59.92371076722024
21,1,-1,01.01.2013 11:56:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030583105,gsmart,1445541915,0.030581741340836847,066$,$067,119655405,30.384370941871424,59.92371076722024
22,-1--1-7803-1443,1443,01.01.2013 11:56:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030584133,gsmart,1445541915,0.03746994225233516,066$,$067,119655405,30.384562853027905,59.92375421293701
23,1,-1,01.01.2013 11:56:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030584133,gsmart,1445541915,0.03746994225233516,066$,$067,119655405,30.384562853027905,59.92375421293701
24,-1--1-7803-1443,1443,01.01.2013 11:56:24,674,7803,-1,-1,Площадь Александра Невского (ор) 4,2G,GPRS,-1,-81,1357030584945,gsmart,1445541915,0.03746994225233516,066$,$067,119655405,30.384562853027905,59.92375421293701
25,1,-1,01.01.2013 11:56:24,674,-1,-1,-1,Площадь Александра Невского (ор) 4,unknown,unknown,-1,0,1357030584945,gsmart,1445541915,0.03746994225233516,066$,$067,119655405,30.384562853027905,59.92375421293701
26,-1--1-7803-1443,1443,01.01.2013 11:56:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030585165,gsmart,1445541915,0.039137032225431065,066$,$067,119655405,30.384609299577416,59.92376472770869
27,1,-1,01.01.2013 11:56:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030585165,gsmart,1445541915,0.039137032225431065,066$,$067,119655405,30.384609299577416,59.92376472770869
28,-1--1-7803-1443,1443,01.01.2013 11:56:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030586197,gsmart,1445541915,0.046957199210016266,066$,$067,119655405,30.384827176104128,59.92381405149896
29,1,-1,01.01.2013 11:56:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030586197,gsmart,1445541915,0.046957199210016266,066$,$067,119655405,30.384827176104128,59.92381405149896
30,1,-1,01.01.2013 11:56:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030587224,gsmart,1445541915,0.054739476923852545,066$,$067,119655405,30.385043997003418,59.923863136239156
31,1,-1,01.01.2013 11:56:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030588248,gsmart,1445541915,0.062499021436571434,066$,$067,119655405,30.38526018453632,59.923912077523156
32,1,-1,01.01.2013 11:56:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030589272,gsmart,1445541915,0.07025856775595019,066$,$067,119655405,30.38547637211956,59.92396101874638
33,1,-1,01.01.2013 11:56:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030590299,gsmart,1445541915,0.07804084546978646,066$,$067,119655405,30.38569319301885,59.92401010326917
34,1,-1,01.01.2013 11:56:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030591324,gsmart,1445541915,0.08580796711399118,066$,$067,119655405,30.3859095916571,59.924059092126924
35,-1--1-7803-1444,1444,01.01.2013 11:56:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030592349,gsmart,1445541915,0.09357509056485577,066$,$067,119655405,30.386125990345686,59.92410808092374
36,1,-1,01.01.2013 11:56:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030592349,gsmart,1445541915,0.09357509056485577,066$,$067,119655405,30.386125990345686,59.92410808092374
37,-1--1-7803-1444,1444,01.01.2013 11:56:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030593378,gsmart,1445541915,0.1013725243483236,066$,$067,119655405,30.38634323350601,59.92415726082112
38,1,-1,01.01.2013 11:56:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030593378,gsmart,1445541915,0.1013725243483236,066$,$067,119655405,30.38634323350601,59.92415726082112
39,-1--1-7803-1444,1444,01.01.2013 11:56:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030594409,gsmart,1445541915,0.10918511239476307,066$,$067,119655405,30.38656089887704,59.92420653622621
40,1,-1,01.01.2013 11:56:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030594409,gsmart,1445541915,0.10918511239476307,066$,$067,119655405,30.38656089887704,59.92420653622621
41,-1--1-7803-1444,1444,01.01.2013 11:56:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030595443,gsmart,1445541915,0.11702043544897985,066$,$067,119655405,30.386779197664787,59.9242559549516
42,1,-1,01.01.2013 11:56:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030595443,gsmart,1445541915,0.11702043544897985,066$,$067,119655405,30.386779197664787,59.9242559549516
43,-1--1-7803-1444,1444,01.01.2013 11:56:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030596470,gsmart,1445541915,0.12480271316281612,066$,$067,119655405,30.386996018564073,59.92430503903809
44,1,-1,01.01.2013 11:56:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030596470,gsmart,1445541915,0.12480271316281612,066$,$067,119655405,30.386996018564073,59.92430503903809
45,-1--1-7803-1444,1444,01.01.2013 11:56:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030597503,gsmart,1445541915,0.13263045727888714,066$,$067,119655405,30.387214106196133,59.92435440981529
46,1,-1,01.01.2013 11:56:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030597503,gsmart,1445541915,0.13263045727888714,066$,$067,119655405,30.387214106196133,59.92435440981529
47,-1--1-7803-1444,1444,01.01.2013 11:56:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030598531,gsmart,1445541915,0.14042031212420927,066$,$067,119655405,30.387431138200775,59.924403541546155
48,1,-1,01.01.2013 11:56:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030598531,gsmart,1445541915,0.14042031212420927,066$,$067,119655405,30.387431138200775,59.924403541546155
49,-1--1-7803-1444,1444,01.01.2013 11:56:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030599564,gsmart,1445541915,0.1482480562402803,066$,$067,119655405,30.38764922583283,59.9244529121768
50,1,-1,01.01.2013 11:56:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030599564,gsmart,1445541915,0.1482480562402803,066$,$067,119655405,30.38764922583283,59.9244529121768
51,-1--1-7803-1444,1444,01.01.2013 11:56:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030600596,gsmart,1445541915,0.15606822322486552,066$,$067,119655405,30.387867102359543,59.92450223494411
52,1,-1,01.01.2013 11:56:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030600596,gsmart,1445541915,0.15606822322486552,066$,$067,119655405,30.387867102359543,59.92450223494411
53,-1--1-7803-1444,1444,01.01.2013 11:56:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357030601626,gsmart,1445541915,0.1638732341398192,066$,$067,119655405,30.388084556625223,59.92455146204707
54,1,-1,01.01.2013 11:56:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030601626,gsmart,1445541915,0.1638732341398192,066$,$067,119655405,30.388084556625223,59.92455146204707
55,1,-1,01.01.2013 11:56:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030602658,gsmart,1445541915,0.1716934011244044,066$,$067,119655405,30.38830243315193,59.92460078466789
56,1,-1,01.01.2013 11:56:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030603680,gsmart,1445541915,0.17943779137415158,066$,$067,119655405,30.388518198474134,59.92464962928455
57,1,-1,01.01.2013 11:56:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030604709,gsmart,1445541915,0.1872352251576194,066$,$067,119655405,30.388735441634456,59.924698808379254
58,1,-1,01.01.2013 11:56:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030605738,gsmart,1445541915,0.19503265713442738,066$,$067,119655405,30.388952684744446,59.92474798738969
59,1,-1,01.01.2013 11:56:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030606764,gsmart,1445541915,0.2028073577167778,066$,$067,119655405,30.389169294538384,59.924797022958856
60,1,-1,01.01.2013 11:56:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030607796,gsmart,1445541915,0.210627524701363,066$,$067,119655405,30.389387171065096,59.92484634521465
61,1,-1,01.01.2013 11:56:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030608820,gsmart,1445541915,0.2183870692140819,066$,$067,119655405,30.389603358598,59.92489528504844
62,1,-1,01.01.2013 11:56:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030609848,gsmart,1445541915,0.22617692586606386,066$,$067,119655405,30.38982039065297,59.924944415989806
63,1,-1,01.01.2013 11:56:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030610872,gsmart,1445541915,0.23393647037878273,066$,$067,119655405,30.390036578185875,59.92499335567895
64,1,-1,01.01.2013 11:56:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030611899,gsmart,1445541915,0.24171874809261903,066$,$067,119655405,30.390253399085164,59.92504243867461
65,1,-1,01.01.2013 11:56:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030612921,gsmart,1445541915,0.24946313834236625,066$,$067,119655405,30.390469164407364,59.92509128264111
66,1,-1,01.01.2013 11:56:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030613948,gsmart,1445541915,0.2572454160562025,066$,$067,119655405,30.390685985306654,59.925140365491906
67,1,-1,01.01.2013 11:56:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030614969,gsmart,1445541915,0.26498222917446385,066$,$067,119655405,30.390901539523508,59.92518916152536
68,1,-1,01.01.2013 11:56:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030615994,gsmart,1445541915,0.2727493508186686,066$,$067,119655405,30.39111793816176,59.92523814864233
69,1,-1,01.01.2013 11:56:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030617016,gsmart,1445541915,0.2804937410684158,066$,$067,119655405,30.391333703483962,59.92528699232074
70,1,-1,01.01.2013 11:56:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030618041,gsmart,1445541915,0.2882608627126205,066$,$067,119655405,30.391550102122217,59.92533597929327
71,1,-1,01.01.2013 11:56:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030619061,gsmart,1445541915,0.295990098699396,066$,$067,119655405,30.39176544523372,59.925384727250446
72,1,-1,01.01.2013 11:57:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030620082,gsmart,1445541915,0.30372691001099755,066$,$067,119655405,30.39198099940024,59.92543352291313
73,1,-1,01.01.2013 11:57:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030621109,gsmart,1445541915,0.31150918772483377,066$,$067,119655405,30.392197820299526,59.925482605257656
74,1,-1,01.01.2013 11:57:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030622137,gsmart,1445541915,0.3192990443768158,066$,$067,119655405,30.3924148523545,59.92553173532933
75,1,-1,01.01.2013 11:57:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030623163,gsmart,1445541915,0.3270737449591662,066$,$067,119655405,30.39263146214844,59.92558076974025
76,1,-1,01.01.2013 11:57:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030624192,gsmart,1445541915,0.3348711769359742,066$,$067,119655405,30.39284870525843,59.92562994744343
77,1,-1,01.01.2013 11:57:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030625216,gsmart,1445541915,0.34263072325535293,066$,$067,119655405,30.39306489284166,59.92567888613281
78,1,-1,01.01.2013 11:57:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030626245,gsmart,1445541915,0.35042815523216087,066$,$067,119655405,30.393282135951658,59.925728063690585
79,1,-1,01.01.2013 11:57:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030627269,gsmart,1445541915,0.3581877015515396,066$,$067,119655405,30.393498323534892,59.92577700223525
80,1,-1,01.01.2013 11:57:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030628298,gsmart,1445541915,0.3659851353350074,066$,$067,119655405,30.393715566695217,59.925826179659
81,1,-1,01.01.2013 11:57:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030629322,gsmart,1445541915,0.37374467984772636,066$,$067,119655405,30.39393175422812,59.92587511804754
82,1,-1,01.01.2013 11:57:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030630348,gsmart,1445541915,0.3815193804300767,066$,$067,119655405,30.39414836402206,59.92592415195098
83,1,-1,01.01.2013 11:57:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030631371,gsmart,1445541915,0.38927134781130984,066$,$067,119655405,30.39436434044961,59.92597304240727
84,1,-1,01.01.2013 11:57:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030632399,gsmart,1445541915,0.3970612026566319,066$,$067,119655405,30.39458137245425,59.92602217174134
85,1,-1,01.01.2013 11:57:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030633423,gsmart,1445541915,0.40482074897601067,066$,$067,119655405,30.394797560037485,59.92607110985221
86,1,-1,01.01.2013 11:57:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030634449,gsmart,1445541915,0.41259544775170126,066$,$067,119655405,30.395014169781092,59.92612014345458
87,1,-1,01.01.2013 11:57:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030635472,gsmart,1445541915,0.4203474151329343,066$,$067,119655405,30.395230146208647,59.92616903362207
88,1,-1,01.01.2013 11:57:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030636499,gsmart,1445541915,0.4281296946534304,066$,$067,119655405,30.39544696715827,59.92621811488993
89,1,-1,01.01.2013 11:57:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030637520,gsmart,1445541915,0.4358665059650319,066$,$067,119655405,30.39566252132479,59.926266909326976
90,1,-1,01.01.2013 11:57:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030638547,gsmart,1445541915,0.4436487836788682,066$,$067,119655405,30.395879342224077,59.926315990438646
91,-1--1-7803-19105,19105,01.01.2013 11:57:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030639572,gsmart,1445541915,0.4514159071297328,066$,$067,119655405,30.396095740912664,59.92636497590332
92,1,-1,01.01.2013 11:57:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030639572,gsmart,1445541915,0.4514159071297328,066$,$067,119655405,30.396095740912664,59.92636497590332
93,-1--1-7803-19105,19105,01.01.2013 11:57:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030640603,gsmart,1445541915,0.4592284951761723,066$,$067,119655405,30.396313406283685,59.9264142480298
94,1,-1,01.01.2013 11:57:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030640603,gsmart,1445541915,0.4592284951761723,066$,$067,119655405,30.396313406283685,59.9264142480298
95,-1--1-7803-19105,19105,01.01.2013 11:57:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030641632,gsmart,1445541915,0.4670259289596401,066$,$067,119655405,30.396530649444017,59.92646342450901
96,1,-1,01.01.2013 11:57:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030641632,gsmart,1445541915,0.4670259289596401,066$,$067,119655405,30.396530649444017,59.92646342450901
97,-1--1-7803-19105,19105,01.01.2013 11:57:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030642664,gsmart,1445541915,0.4748460959442253,066$,$067,119655405,30.39674852597073,59.926512744287656
98,1,-1,01.01.2013 11:57:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030642664,gsmart,1445541915,0.4748460959442253,066$,$067,119655405,30.39674852597073,59.926512744287656
99,-1--1-7803-19105,19105,01.01.2013 11:57:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030643698,gsmart,1445541915,0.48268141719178215,066$,$067,119655405,30.396966824708134,59.92656215956681
100,1,-1,01.01.2013 11:57:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030643698,gsmart,1445541915,0.48268141719178215,066$,$067,119655405,30.396966824708134,59.92656215956681
101,-1--1-7803-19105,19105,01.01.2013 11:57:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030644725,gsmart,1445541915,0.4904636949056185,066$,$067,119655405,30.397183645607424,59.92661124024172
102,1,-1,01.01.2013 11:57:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030644725,gsmart,1445541915,0.4904636949056185,066$,$067,119655405,30.397183645607424,59.92661124024172
103,-1--1-7803-19105,19105,01.01.2013 11:57:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030645769,gsmart,1445541915,0.4983747946946732,066$,$067,119655405,30.39740405559968,59.92666113328742
104,1,-1,01.01.2013 11:57:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030645769,gsmart,1445541915,0.4983747946946732,066$,$067,119655405,30.39740405559968,59.92666113328742
105,-1--1-7803-19105,19105,01.01.2013 11:57:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030646803,gsmart,1445541915,0.5062101159422301,066$,$067,119655405,30.39762235433709,59.92671054834556
106,1,-1,01.01.2013 11:57:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030646803,gsmart,1445541915,0.5062101159422301,066$,$067,119655405,30.39762235433709,59.92671054834556
107,-1--1-7803-19105,19105,01.01.2013 11:57:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030647830,gsmart,1445541915,0.5139923936560664,066$,$067,119655405,30.397839175236378,59.92675962880095
108,1,-1,01.01.2013 11:57:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030647830,gsmart,1445541915,0.5139923936560664,066$,$067,119655405,30.397839175236378,59.92675962880095
109,-1--1-7803-19105,19105,01.01.2013 11:57:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357030648865,gsmart,1445541915,0.521835293841769,066$,$067,119655405,30.39805768512948,59.926809091510336
110,1,-1,01.01.2013 11:57:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030648865,gsmart,1445541915,0.521835293841769,066$,$067,119655405,30.39805768512948,59.926809091510336
111,1,-1,01.01.2013 11:57:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030649897,gsmart,1445541915,0.5296554608263542,066$,$067,119655405,30.398275561656188,59.92685841077513
112,1,-1,01.01.2013 11:57:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030650921,gsmart,1445541915,0.537415005339073,066$,$067,119655405,30.398491749189088,59.92690734764116
113,1,-1,01.01.2013 11:57:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030651947,gsmart,1445541915,0.5451897059214235,066$,$067,119655405,30.39870835898303,59.92695638001906
114,1,-1,01.01.2013 11:57:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030652988,gsmart,1445541915,0.553078070702701,066$,$067,119655405,30.398928135558563,59.92700612916414
115,1,-1,01.01.2013 11:57:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030654012,gsmart,1445541915,0.5608376170220797,066$,$067,119655405,30.399144323141797,59.92705506582367
116,-1--1-7803-1444,1444,01.01.2013 11:57:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030655040,gsmart,1445541915,0.5686274718674018,066$,$067,119655405,30.39936135514644,59.927104193555515
117,1,-1,01.01.2013 11:57:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030655040,gsmart,1445541915,0.5686274718674018,066$,$067,119655405,30.39936135514644,59.927104193555515
118,-1--1-7803-1444,1444,01.01.2013 11:57:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030656067,gsmart,1445541915,0.5764097495812381,066$,$067,119655405,30.399578176045726,59.92715327342857
119,1,-1,01.01.2013 11:57:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030656067,gsmart,1445541915,0.5764097495812381,066$,$067,119655405,30.399578176045726,59.92715327342857
120,-1--1-7803-1444,1444,01.01.2013 11:57:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030657099,gsmart,1445541915,0.5842299165658233,066$,$067,119655405,30.399796052572437,59.92720259218174
121,1,-1,01.01.2013 11:57:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030657099,gsmart,1445541915,0.5842299165658233,066$,$067,119655405,30.399796052572437,59.92720259218174
122,-1--1-7803-1444,1444,01.01.2013 11:57:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030658128,gsmart,1445541915,0.5920273503492911,066$,$067,119655405,30.400013295732762,59.92725176749246
123,1,-1,01.01.2013 11:57:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030658128,gsmart,1445541915,0.5920273503492911,066$,$067,119655405,30.400013295732762,59.92725176749246
124,-1--1-7803-1444,1444,01.01.2013 11:57:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030659159,gsmart,1445541915,0.5998399383957306,066$,$067,119655405,30.40023096110379,59.92730103830197
125,1,-1,01.01.2013 11:57:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030659159,gsmart,1445541915,0.5998399383957306,066$,$067,119655405,30.40023096110379,59.92730103830197
126,-1--1-7803-1444,1444,01.01.2013 11:57:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030660191,gsmart,1445541915,0.6076601053803159,066$,$067,119655405,30.4004488376305,59.92735035683548
127,1,-1,01.01.2013 11:57:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030660191,gsmart,1445541915,0.6076601053803159,066$,$067,119655405,30.4004488376305,59.92735035683548
128,-1--1-7803-1444,1444,01.01.2013 11:57:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030661219,gsmart,1445541915,0.6154499620322977,066$,$067,119655405,30.400665869685472,59.927399484141475
129,1,-1,01.01.2013 11:57:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030661219,gsmart,1445541915,0.6154499620322977,066$,$067,119655405,30.400665869685472,59.927399484141475
130,-1--1-7803-1444,1444,01.01.2013 11:57:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357030662251,gsmart,1445541915,0.6232701272102231,066$,$067,119655405,30.400883746161846,59.92744880251725
131,1,-1,01.01.2013 11:57:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030662251,gsmart,1445541915,0.6232701272102231,066$,$067,119655405,30.400883746161846,59.92744880251725
