,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
26,1,22403,22.10.2015 16:14:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445519668204,natalie,1445519656,0.03435971592584584,025$,$024,552491703,30.348237883931446,59.83366901693742
27,250-2-7803-22403,16095,22.10.2015 16:14:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1445519668204,natalie,1445519656,0.03435971592584584,025$,$024,552491703,30.348237883931446,59.83366901693742
28,1,22403,22.10.2015 16:14:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445519669228,natalie,1445519656,0.04010542308140479,025$,$024,552491703,30.348073840764066,59.833772118299024
29,250-2-7803-22403,16095,22.10.2015 16:14:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1445519669228,natalie,1445519656,0.04010542308140479,025$,$024,552491703,30.348073840764066,59.833772118299024
30,1,22403,22.10.2015 16:14:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445519670259,natalie,1445519656,0.04589040870122069,025$,$024,552491703,30.347908676174473,59.833875924153595
31,250-2-7803-22403,16095,22.10.2015 16:14:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1445519670259,natalie,1445519656,0.04589040870122069,025$,$024,552491703,30.347908676174473,59.833875924153595
32,1,22403,22.10.2015 16:14:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445519671286,natalie,1445519656,0.0516529491020964,025$,$024,552491703,30.347744152408485,59.83397932692918
33,250-2-7803-22403,16095,22.10.2015 16:14:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519671286,natalie,1445519656,0.0516529491020964,025$,$024,552491703,30.347744152408485,59.83397932692918
34,1,22403,22.10.2015 16:14:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445519672308,natalie,1445519656,0.05738743498596202,025$,$024,552491703,30.34758042961472,59.834082225976985
35,250-2-7803-22403,16095,22.10.2015 16:14:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519672308,natalie,1445519656,0.05738743498596202,025$,$024,552491703,30.34758042961472,59.834082225976985
36,1,22403,22.10.2015 16:14:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445519673332,natalie,1445519656,0.06313314214152098,025$,$024,552491703,30.34741638644735,59.83418532605932
37,250-2-7803-22403,16095,22.10.2015 16:14:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519673332,natalie,1445519656,0.06313314214152098,025$,$024,552491703,30.34741638644735,59.83418532605932
38,1,22403,22.10.2015 16:14:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445519674354,natalie,1445519656,0.0688676280253866,025$,$024,552491703,30.34725266365358,59.8342882244706
39,250-2-7803-22403,16095,22.10.2015 16:14:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519674354,natalie,1445519656,0.0688676280253866,025$,$024,552491703,30.34725266365358,59.8342882244706
40,1,22403,22.10.2015 16:14:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445519675383,natalie,1445519656,0.07464138969795563,025$,$024,552491703,30.34708781951398,59.834391827317184
41,250-2-7803-22403,16095,22.10.2015 16:14:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519675383,natalie,1445519656,0.07464138969795563,025$,$024,552491703,30.34708781951398,59.834391827317184
42,1,22403,22.10.2015 16:14:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445519676397,natalie,1445519656,0.0803309878194944,025$,$024,552491703,30.34692537829105,59.83449391964006
43,1,22403,22.10.2015 16:14:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445519677415,natalie,1445519656,0.08604302848441982,025$,$024,552491703,30.346762296320897,59.83459641434986
44,1,22403,22.10.2015 16:14:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445519678431,natalie,1445519656,0.09174384787765191,025$,$024,552491703,30.34659953472436,59.83469870739484
45,1,22403,22.10.2015 16:14:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445519679476,natalie,1445519656,0.09760738775042821,025$,$024,552491703,30.346432127366707,59.83480391989817
46,1,22403,22.10.2015 16:14:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445519680491,natalie,1445519656,0.10330259517003684,025$,$024,552491703,30.346269525995158,59.8349061116077
47,1,22403,22.10.2015 16:14:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445519681505,natalie,1445519656,0.10899219329157564,025$,$024,552491703,30.34610708477223,59.83500820235388
48,1,22403,22.10.2015 16:14:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445519682517,natalie,1445519656,0.11467056746586754,025$,$024,552491703,30.3459449639993,59.8351100913922
49,1,22403,22.10.2015 16:14:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445519683536,natalie,1445519656,0.12038822010441638,025$,$024,552491703,30.345781721804148,59.83521268490266
50,1,22403,22.10.2015 16:14:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445519684562,natalie,1445519656,0.12614514986944544,025$,$024,552491703,30.34561735822497,59.83531598285471
51,1,22403,22.10.2015 16:14:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445519685587,natalie,1445519656,0.13189646766085103,025$,$024,552491703,30.345453154870786,59.83541917978982
52,1,22403,22.10.2015 16:14:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445519686603,natalie,1445519656,0.13759728705408314,025$,$024,552491703,30.345290393274247,59.83552147030744
53,1,22403,22.10.2015 16:14:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445519687620,natalie,1445519656,0.1433037170831619,025$,$024,552491703,30.34512747149089,59.83562386118271
54,1,22403,22.10.2015 16:14:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445519688637,natalie,1445519656,0.14901014845001745,025$,$024,552491703,30.344964549669356,59.83572625176715
55,1,22403,22.10.2015 16:14:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445519689653,natalie,1445519656,0.15471096784324953,025$,$024,552491703,30.34480178807281,59.835828541341485
56,1,22403,22.10.2015 16:14:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445519690669,natalie,1445519656,0.16041178589870486,025$,$024,552491703,30.344639026514464,59.83593083057759
57,1,22403,22.10.2015 16:14:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445519691686,natalie,1445519656,0.1661182172655604,025$,$024,552491703,30.344476104692923,59.836033220218155
58,1,22403,22.10.2015 16:14:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445519692703,natalie,1445519656,0.17182464729463917,025$,$024,552491703,30.344313182909573,59.83613560951985
59,1,22403,22.10.2015 16:14:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445519693723,natalie,1445519656,0.17754791056903468,025$,$024,552491703,30.34414978052762,59.83623830054079
60,1,22403,22.10.2015 16:14:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519694746,natalie,1445519656,0.18328800708874696,025$,$024,552491703,30.343985897547043,59.83634129327819
61,1,22403,22.10.2015 16:14:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519695765,natalie,1445519656,0.18900565972729583,025$,$024,552491703,30.343822655351893,59.83644388299541
62,1,22403,22.10.2015 16:14:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519696795,natalie,1445519656,0.1947850333734883,025$,$024,552491703,30.343657650987296,59.83654757982853
63,1,22403,22.10.2015 16:14:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519697819,natalie,1445519656,0.20053074052904724,025$,$024,552491703,30.34349360781992,59.83665067227808
64,1,22403,22.10.2015 16:14:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519698840,natalie,1445519656,0.20625961443928942,025$,$024,552491703,30.343330045251157,59.83675346237906
65,1,22403,22.10.2015 16:14:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519699862,natalie,1445519656,0.21199410032315508,025$,$024,552491703,30.34316632245739,59.83685635285486
66,1,22403,22.10.2015 16:15:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519700882,natalie,1445519656,0.21771736359755056,025$,$024,552491703,30.343002920075435,59.83695904165307
67,1,22403,22.10.2015 16:15:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519701904,natalie,1445519656,0.22345184948141622,025$,$024,552491703,30.34283919728167,59.83706193149366
68,1,22403,22.10.2015 16:15:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519702920,natalie,1445519656,0.2291526688746483,025$,$024,552491703,30.342676435685124,59.83716421696497
69,1,22403,22.10.2015 16:15:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445519703939,natalie,1445519656,0.23487032017542037,025$,$024,552491703,30.342513193528166,59.837266804122805
70,1,22403,22.10.2015 16:15:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445519704960,natalie,1445519656,0.24059919542343933,025$,$024,552491703,30.34234963092121,59.83736959234579
71,1,22403,22.10.2015 16:15:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445519705978,natalie,1445519656,0.24631123608836478,025$,$024,552491703,30.342186548951055,59.837472078204584
72,1,22403,22.10.2015 16:15:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445519707016,natalie,1445519656,0.25213549883466085,025$,$024,552491703,30.342020262977428,59.83757657723551
73,1,22403,22.10.2015 16:15:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445519708029,natalie,1445519656,0.2578194849825762,025$,$024,552491703,30.3418579819795,59.837678559104894
74,1,22403,22.10.2015 16:15:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445519709062,natalie,1445519656,0.2636156918740854,025$,$024,552491703,30.341692497016293,59.83778255411303
75,1,22403,22.10.2015 16:15:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445519710082,natalie,1445519656,0.2693389551484809,025$,$024,552491703,30.341529094634332,59.837885240054845
76,1,22403,22.10.2015 16:15:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445519711102,natalie,1445519656,0.2750622184228764,025$,$024,552491703,30.341365692252374,59.83798792567998
77,1,22403,22.10.2015 16:15:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445519712123,natalie,1445519656,0.2807910923331186,025$,$024,552491703,30.34120212968361,59.83809071165283
78,1,22403,22.10.2015 16:15:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445519713146,natalie,1445519656,0.2865311888528309,025$,$024,552491703,30.341038246703043,59.83819369866061
79,1,22403,22.10.2015 16:15:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445519714226,natalie,1445519656,0.2925911156957849,025$,$024,552491703,30.34086523238705,59.83830242361788
80,1,22403,22.10.2015 16:15:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445519715246,natalie,1445519656,0.2983143789701804,025$,$024,552491703,30.340701830005095,59.83840510795642
81,1,22403,22.10.2015 16:15:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445519716263,natalie,1445519656,0.30402080899925915,025$,$024,552491703,30.340538908221752,59.83850748996477
82,1,22403,22.10.2015 16:15:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445519717282,natalie,1445519656,0.30973846163780805,025$,$024,552491703,30.340375666026596,59.83861007300802
83,1,22403,22.10.2015 16:15:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445519718307,natalie,1445519656,0.31548977942921363,025$,$024,552491703,30.34021146267241,59.838713259734455
84,1,22403,22.10.2015 16:15:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445519719333,natalie,1445519656,0.3212467091942427,025$,$024,552491703,30.34004709909323,59.83881654682732
85,1,22403,22.10.2015 16:15:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445519720356,natalie,1445519656,0.32698680571395494,025$,$024,552491703,30.339883216112664,59.838919531590044
86,1,22403,22.10.2015 16:15:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445519721380,natalie,1445519656,0.3327325142072907,025$,$024,552491703,30.339719172907095,59.8390226167198
87,1,22403,22.10.2015 16:15:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445519722420,natalie,1445519656,0.3385679982252801,025$,$024,552491703,30.339552566559856,59.83912731220704
88,1,22403,22.10.2015 16:15:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445519723448,natalie,1445519656,0.34433614926200246,025$,$024,552491703,30.339387882607063,59.839230799337386
89,1,22403,22.10.2015 16:15:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445519724475,natalie,1445519656,0.35009868966287816,025$,$024,552491703,30.33922335884108,59.83933418548543
90,1,22403,22.10.2015 16:15:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445519725495,natalie,1445519656,0.3558219529372737,025$,$024,552491703,30.339059956459117,59.839436866641954
91,1,22403,22.10.2015 16:15:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445519726514,natalie,1445519656,0.36153960557582254,025$,$024,552491703,30.338896714263964,59.83953944682178
92,1,22403,22.10.2015 16:15:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445519727532,natalie,1445519656,0.36725164757852474,025$,$024,552491703,30.338733632255618,59.839641926025834
93,1,22403,22.10.2015 16:15:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445519728550,natalie,1445519656,0.3729636882434502,025$,$024,552491703,30.338570550285464,59.839744404890446
94,1,22403,22.10.2015 16:15:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445519729564,natalie,1445519656,0.3786532850272122,025$,$024,552491703,30.338408109100726,59.83984648077918
95,1,22403,22.10.2015 16:15:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445519730585,natalie,1445519656,0.38438216027523114,025$,$024,552491703,30.33824454649377,59.839949261038576
96,1,22403,22.10.2015 16:15:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445519731613,natalie,1445519656,0.3901503113119535,025$,$024,552491703,30.338079862540972,59.84005274561412
97,1,22403,22.10.2015 16:15:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445519732635,natalie,1445519656,0.39588479719581915,025$,$024,552491703,30.33791613974721,59.84015562589494
98,1,22403,22.10.2015 16:15:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445519733649,natalie,1445519656,0.4015743939795811,025$,$024,552491703,30.33775369856248,59.84025770052288
99,1,22403,22.10.2015 16:15:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445519734673,natalie,1445519656,0.40732010247291683,025$,$024,552491703,30.337589655356904,59.8403607815095
100,1,22403,22.10.2015 16:15:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445519735692,natalie,1445519656,0.4130377537736889,025$,$024,552491703,30.337426413199946,59.840463358818695
101,1,22403,22.10.2015 16:15:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445519736711,natalie,1445519656,0.41875540641223785,025$,$024,552491703,30.337263171004793,59.84056593583586
102,1,22403,22.10.2015 16:15:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445519737728,natalie,1445519656,0.4244618364413166,025$,$024,552491703,30.337100249221443,59.840668311199735
103,250-2-7803-22403,22404,22.10.2015 16:15:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445519737728,natalie,1445519656,0.4244618364413166,025$,$024,552491703,30.337100249221443,59.840668311199735
104,1,22403,22.10.2015 16:15:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445519738756,natalie,1445519656,0.4302299888158157,025$,$024,552491703,30.33693556523046,59.84077179356426
105,250-2-7803-22403,22404,22.10.2015 16:15:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445519738756,natalie,1445519656,0.4302299888158157,025$,$024,552491703,30.33693556523046,59.84077179356426
106,1,22403,22.10.2015 16:15:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445519739788,natalie,1445519656,0.43602058507147834,025$,$024,552491703,30.336770240454054,59.84087567825516
107,250-2-7803-22403,22404,22.10.2015 16:15:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445519739788,natalie,1445519656,0.43602058507147834,025$,$024,552491703,30.336770240454054,59.84087567825516
108,1,22403,22.10.2015 16:15:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445519740808,natalie,1445519656,0.4417438483458738,025$,$024,552491703,30.336606838072097,59.840978354657615
109,250-2-7803-22403,22404,22.10.2015 16:15:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445519740808,natalie,1445519656,0.4417438483458738,025$,$024,552491703,30.336606838072097,59.840978354657615
110,1,22403,22.10.2015 16:15:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519741825,natalie,1445519656,0.4474502783749526,025$,$024,552491703,30.336443916288754,59.84108072875328
111,250-2-7803-22403,22404,22.10.2015 16:15:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445519741825,natalie,1445519656,0.4474502783749526,025$,$024,552491703,30.336443916288754,59.84108072875328
112,1,22403,22.10.2015 16:15:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519742851,natalie,1445519656,0.45320720813998167,025$,$024,552491703,30.33627955270957,59.84118400850177
113,250-2-7803-22403,22404,22.10.2015 16:15:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445519742851,natalie,1445519656,0.45320720813998167,025$,$024,552491703,30.33627955270957,59.84118400850177
114,1,22403,22.10.2015 16:15:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519743876,natalie,1445519656,0.45895852593138725,025$,$024,552491703,30.336115349355385,59.841287187251105
115,250-2-7803-22403,22404,22.10.2015 16:15:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445519743876,natalie,1445519656,0.45895852593138725,025$,$024,552491703,30.336115349355385,59.841287187251105
116,1,22403,22.10.2015 16:15:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519744901,natalie,1445519656,0.46470984506056967,025$,$024,552491703,30.335951145963016,59.84139036570466
117,250-2-7803-22403,22404,22.10.2015 16:15:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445519744901,natalie,1445519656,0.46470984506056967,025$,$024,552491703,30.335951145963016,59.84139036570466
118,1,22403,22.10.2015 16:15:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519745922,natalie,1445519656,0.4704387189708118,025$,$024,552491703,30.33578758339425,59.84149314117393
119,250-2-7803-22403,22404,22.10.2015 16:15:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445519745922,natalie,1445519656,0.4704387189708118,025$,$024,552491703,30.33578758339425,59.84149314117393
120,1,22403,22.10.2015 16:15:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519746952,natalie,1445519656,0.47621809261700426,025$,$024,552491703,30.33562257902965,59.84159682228228
121,250-2-7803-22403,22404,22.10.2015 16:15:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519746952,natalie,1445519656,0.47621809261700426,025$,$024,552491703,30.33562257902965,59.84159682228228
122,1,22403,22.10.2015 16:15:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519747988,natalie,1445519656,0.4820311327538303,025$,$024,552491703,30.335456613467834,59.84170110703678
123,250-2-7803-22403,22404,22.10.2015 16:15:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519747988,natalie,1445519656,0.4820311327538303,025$,$024,552491703,30.335456613467834,59.84170110703678
124,1,22403,22.10.2015 16:15:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519749011,natalie,1445519656,0.48777122927354255,025$,$024,552491703,30.33529273048726,59.84180408287711
125,250-2-7803-22403,22404,22.10.2015 16:15:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519749011,natalie,1445519656,0.48777122927354255,025$,$024,552491703,30.33529273048726,59.84180408287711
126,1,22403,22.10.2015 16:15:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519750032,natalie,1445519656,0.4935001045215615,025$,$024,552491703,30.335129167880304,59.84190685709318
127,250-2-7803-22403,22404,22.10.2015 16:15:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519750032,natalie,1445519656,0.4935001045215615,025$,$024,552491703,30.335129167880304,59.84190685709318
128,1,22403,22.10.2015 16:15:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445519751062,natalie,1445519656,0.499279478167754,025$,$024,552491703,30.334964163515707,59.84201053691308
129,250-2-7803-22403,22404,22.10.2015 16:15:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519751062,natalie,1445519656,0.499279478167754,025$,$024,552491703,30.334964163515707,59.84201053691308
130,1,22403,22.10.2015 16:15:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445519752086,natalie,1445519656,0.505025185323313,025$,$024,552491703,30.33480012034833,59.84211361244855
131,250-2-7803-22403,22404,22.10.2015 16:15:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519752086,natalie,1445519656,0.505025185323313,025$,$024,552491703,30.33480012034833,59.84211361244855
132,1,22404,22.10.2015 16:15:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445519753113,natalie,1445519656,0.5107877257241886,025$,$024,552491703,30.334635596582345,59.842216989644704
133,250-2-7803-22404,22404,22.10.2015 16:15:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519753113,natalie,1445519656,0.5107877257241886,025$,$024,552491703,30.334635596582345,59.842216989644704
134,1,22404,22.10.2015 16:15:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1445519754132,natalie,1445519656,0.5165053783627375,025$,$024,552491703,30.334472354387188,59.84231956125877
