,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
41,250-2-7803-22559,14001,23.10.2015 8:47:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445579279491,natalie,1445579262,0.07364932066801841,016$,$015,103961951,30.34728250389046,59.971711620123315
42,250-2-7803-22559,22560,23.10.2015 8:47:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445579279491,natalie,1445579262,0.07364932066801841,016$,$015,103961951,30.34728250389046,59.971711620123315
43,1,22559,23.10.2015 8:48:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445579280518,natalie,1445579262,0.0824414133539164,016$,$015,103961951,30.347254273164875,59.97183558951881
44,250-2-7803-22559,14001,23.10.2015 8:48:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445579280518,natalie,1445579262,0.0824414133539164,016$,$015,103961951,30.347254273164875,59.97183558951881
45,250-2-7803-22559,22560,23.10.2015 8:48:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445579280518,natalie,1445579262,0.0824414133539164,016$,$015,103961951,30.347254273164875,59.97183558951881
46,1,22559,23.10.2015 8:48:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579281544,natalie,1445579262,0.09122494571277821,016$,$015,103961951,30.34722606992583,59.971959437749454
47,250-2-7803-22559,14001,23.10.2015 8:48:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445579281544,natalie,1445579262,0.09122494571277821,016$,$015,103961951,30.34722606992583,59.971959437749454
48,250-2-7803-22559,22560,23.10.2015 8:48:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445579281544,natalie,1445579262,0.09122494571277821,016$,$015,103961951,30.34722606992583,59.971959437749454
49,1,14001,23.10.2015 8:48:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579282569,natalie,1445579262,0.09999991774460386,016$,$015,103961951,30.347197894173338,59.97208316481661
50,250-2-7803-14001,14001,23.10.2015 8:48:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445579282569,natalie,1445579262,0.09999991774460386,016$,$015,103961951,30.347197894173338,59.97208316481661
51,250-2-7803-14001,22560,23.10.2015 8:48:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445579282569,natalie,1445579262,0.09999991774460386,016$,$015,103961951,30.347197894173338,59.97208316481661
52,1,14001,23.10.2015 8:48:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579283605,natalie,1445579262,0.10886905949709423,016$,$015,103961951,30.347169416049187,59.97220821920669
53,250-2-7803-14001,14001,23.10.2015 8:48:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445579283605,natalie,1445579262,0.10886905949709423,016$,$015,103961951,30.347169416049187,59.97220821920669
54,250-2-7803-14001,22560,23.10.2015 8:48:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445579283605,natalie,1445579262,0.10886905949709423,016$,$015,103961951,30.347169416049187,59.97220821920669
55,1,14001,23.10.2015 8:48:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579284628,natalie,1445579262,0.11762690883375859,016$,$015,103961951,30.34714129527633,59.972331703916716
56,250-2-7803-14001,14001,23.10.2015 8:48:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445579284628,natalie,1445579262,0.11762690883375859,016$,$015,103961951,30.34714129527633,59.972331703916716
57,250-2-7803-14001,22560,23.10.2015 8:48:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445579284628,natalie,1445579262,0.11762690883375859,016$,$015,103961951,30.34714129527633,59.972331703916716
58,1,14001,23.10.2015 8:48:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579285661,natalie,1445579262,0.1264703675640515,016$,$015,103961951,30.34711289961837,59.97245639524253
59,250-2-7803-14001,14001,23.10.2015 8:48:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445579285661,natalie,1445579262,0.1264703675640515,016$,$015,103961951,30.34711289961837,59.97245639524253
60,250-2-7803-14001,22560,23.10.2015 8:48:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445579285661,natalie,1445579262,0.1264703675640515,016$,$015,103961951,30.34711289961837,59.97245639524253
61,1,14001,23.10.2015 8:48:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579286683,natalie,1445579262,0.13521965657367968,016$,$015,103961951,30.34708480633206,59.97257975832864
62,250-2-7803-14001,14001,23.10.2015 8:48:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445579286683,natalie,1445579262,0.13521965657367968,016$,$015,103961951,30.34708480633206,59.97257975832864
63,250-2-7803-14001,22560,23.10.2015 8:48:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445579286683,natalie,1445579262,0.13521965657367968,016$,$015,103961951,30.34708480633206,59.97257975832864
64,1,14001,23.10.2015 8:48:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579287707,natalie,1445579262,0.1439860662373802,016$,$015,103961951,30.347056658072656,59.97270336235137
65,1,14001,23.10.2015 8:48:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579288728,natalie,1445579262,0.1527267928788833,016$,$015,103961951,30.347028592279443,59.97282660379104
66,1,14001,23.10.2015 8:48:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579289744,natalie,1445579262,0.16142471584411655,016$,$015,103961951,30.3470006639255,59.97294924125738
67,1,14001,23.10.2015 8:48:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579290764,natalie,1445579262,0.17015688215858346,016$,$015,103961951,30.346972625618832,59.973072361085286
68,1,14001,23.10.2015 8:48:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579291781,natalie,1445579262,0.17886336545085293,016$,$015,103961951,30.346944669778345,59.97319511833779
69,1,14001,23.10.2015 8:48:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579292800,natalie,1445579262,0.18758697143828365,016$,$015,103961951,30.346916658958225,59.97331811655572
70,250-2-7803-14001,22559,23.10.2015 8:48:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445579292800,natalie,1445579262,0.18758697143828365,016$,$015,103961951,30.346916658958225,59.97331811655572
71,1,14001,23.10.2015 8:48:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579293820,natalie,1445579262,0.19631913775275053,016$,$015,103961951,30.34688862065155,59.9734412350122
72,250-2-7803-14001,22559,23.10.2015 8:48:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445579293820,natalie,1445579262,0.19631913775275053,016$,$015,103961951,30.34688862065155,59.9734412350122
73,1,14001,23.10.2015 8:48:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579294835,natalie,1445579262,0.20500850039094765,016$,$015,103961951,30.34686071978415,59.973563749507406
74,250-2-7803-14001,22559,23.10.2015 8:48:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445579294835,natalie,1445579262,0.20500850039094765,016$,$015,103961951,30.34686071978415,59.973563749507406
75,1,14001,23.10.2015 8:48:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579295858,natalie,1445579262,0.21376634972761202,016$,$015,103961951,30.346832599011293,59.97368722916294
76,250-2-7803-14001,22559,23.10.2015 8:48:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445579295858,natalie,1445579262,0.21376634972761202,016$,$015,103961951,30.346832599011293,59.97368722916294
77,1,14001,23.10.2015 8:48:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579296876,natalie,1445579262,0.22248139334691763,016$,$015,103961951,30.346804615684267,59.97381010483023
78,250-2-7803-14001,22559,23.10.2015 8:48:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445579296876,natalie,1445579262,0.22248139334691763,016$,$015,103961951,30.346804615684267,59.97381010483023
79,1,22559,23.10.2015 8:48:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579297891,natalie,1445579262,0.23117075598511475,016$,$015,103961951,30.346776714816873,59.97393261796074
80,250-2-7803-22559,22559,23.10.2015 8:48:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445579297891,natalie,1445579262,0.23117075598511475,016$,$015,103961951,30.346776714816873,59.97393261796074
81,1,22559,23.10.2015 8:48:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579298908,natalie,1445579262,0.23987723927738422,016$,$015,103961951,30.346748758976386,59.97405537202433
82,250-2-7803-22559,22559,23.10.2015 8:48:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445579298908,natalie,1445579262,0.23987723927738422,016$,$015,103961951,30.346748758976386,59.97405537202433
83,1,22559,23.10.2015 8:48:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579299936,natalie,1445579262,0.2486778943314073,016$,$015,103961951,30.3467205007577,59.97417945336779
84,250-2-7803-22559,22559,23.10.2015 8:48:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445579299936,natalie,1445579262,0.2486778943314073,016$,$015,103961951,30.3467205007577,59.97417945336779
85,1,22559,23.10.2015 8:48:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579300960,natalie,1445579262,0.2574443039951078,016$,$015,103961951,30.346692352498298,59.974303051419724
86,250-2-7803-22559,22559,23.10.2015 8:48:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445579300960,natalie,1445579262,0.2574443039951078,016$,$015,103961951,30.346692352498298,59.974303051419724
87,1,22559,23.10.2015 8:48:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445579301979,natalie,1445579262,0.2661679099825386,016$,$015,103961951,30.34666434167817,59.974426045522534
88,1,22559,23.10.2015 8:48:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445579303006,natalie,1445579262,0.27496000266843657,016$,$015,103961951,30.346636110952588,59.97455000475693
89,1,22559,23.10.2015 8:48:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445579304021,natalie,1445579262,0.2836493632655447,016$,$015,103961951,30.34660821009174,59.97467251512127
90,1,22559,23.10.2015 8:48:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445579305036,natalie,1445579262,0.2923387259037418,016$,$015,103961951,30.34658030922435,59.974795025061134
91,1,22559,23.10.2015 8:48:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445579306057,natalie,1445579262,0.30107945254524493,016$,$015,103961951,30.34655224343113,59.97491825871664
92,1,22559,23.10.2015 8:48:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445579307076,natalie,1445579262,0.30980305853267565,016$,$015,103961951,30.346524232611003,59.97504125053438
93,1,22559,23.10.2015 8:48:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445579308093,natalie,1445579262,0.31850954182494506,016$,$015,103961951,30.34649627677052,59.97516400048828
94,1,22559,23.10.2015 8:48:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445579309111,natalie,1445579262,0.3272245874853396,016$,$015,103961951,30.346468293436935,59.9752868707046
95,1,22559,23.10.2015 8:48:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445579310131,natalie,1445579262,0.3359567537998065,016$,$015,103961951,30.34644025513027,59.97540998184144
96,1,22559,23.10.2015 8:48:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445579311147,natalie,1445579262,0.3446546767650398,016$,$015,103961951,30.346412326776328,59.97553260974068
97,1,22559,23.10.2015 8:48:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445579312167,natalie,1445579262,0.35338684307950674,016$,$015,103961951,30.346384288469654,59.97565571996386
98,1,22559,23.10.2015 8:48:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445579313186,natalie,1445579262,0.36211044906693746,016$,$015,103961951,30.34635627764953,59.97577870904245
99,1,22559,23.10.2015 8:48:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445579314205,natalie,1445579262,0.3708340530132792,016$,$015,103961951,30.346328266835954,59.97590169763544
100,1,22559,23.10.2015 8:48:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445579315224,natalie,1445579262,0.37955765900071,016$,$015,103961951,30.34630025601583,59.9760246858004
101,1,22559,23.10.2015 8:48:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445579316241,natalie,1445579262,0.3882641422929794,016$,$015,103961951,30.346272300175343,59.97614743210869
102,250-2-7803-22559,22558,23.10.2015 8:48:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579316241,natalie,1445579262,0.3882641422929794,016$,$015,103961951,30.346272300175343,59.97614743210869
103,1,22559,23.10.2015 8:48:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445579317262,natalie,1445579262,0.3970048709755714,016$,$015,103961951,30.34624423437558,59.976270660759845
104,250-2-7803-22559,22558,23.10.2015 8:48:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579317262,natalie,1445579262,0.3970048709755714,016$,$015,103961951,30.34624423437558,59.976270660759845
105,1,22559,23.10.2015 8:48:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445579318282,natalie,1445579262,0.40573703729003835,016$,$015,103961951,30.34621619606891,59.976393768238985
106,250-2-7803-22559,22558,23.10.2015 8:48:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579318282,natalie,1445579262,0.40573703729003835,016$,$015,103961951,30.34621619606891,59.976393768238985
107,1,22559,23.10.2015 8:48:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445579319308,natalie,1445579262,0.41452056964890016,016$,$015,103961951,30.346187992829865,59.97651759942309
108,250-2-7803-22559,22558,23.10.2015 8:48:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579319308,natalie,1445579262,0.41452056964890016,016$,$015,103961951,30.346187992829865,59.97651759942309
109,1,22559,23.10.2015 8:48:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445579320337,natalie,1445579262,0.4233297829888705,016$,$015,103961951,30.346159707131193,59.97664179219527
110,250-2-7803-22559,22558,23.10.2015 8:48:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445579320337,natalie,1445579262,0.4233297829888705,016$,$015,103961951,30.346159707131193,59.97664179219527
111,1,22559,23.10.2015 8:48:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445579321362,natalie,1445579262,0.4321047550206962,016$,$015,103961951,30.34613153137869,59.97676550176852
112,250-2-7803-22559,22558,23.10.2015 8:48:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445579321362,natalie,1445579262,0.4321047550206962,016$,$015,103961951,30.34613153137869,59.97676550176852
113,1,22559,23.10.2015 8:48:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445579322384,natalie,1445579262,0.44085404403032435,016$,$015,103961951,30.34610343809238,59.97688884880228
114,250-2-7803-22559,22558,23.10.2015 8:48:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445579322384,natalie,1445579262,0.44085404403032435,016$,$015,103961951,30.34610343809238,59.97688884880228
115,1,22559,23.10.2015 8:48:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445579323402,natalie,1445579262,0.44956908764962994,016$,$015,103961951,30.346075454765348,59.977011712589444
116,250-2-7803-22559,22558,23.10.2015 8:48:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445579323402,natalie,1445579262,0.44956908764962994,016$,$015,103961951,30.346075454765348,59.977011712589444
117,1,22559,23.10.2015 8:48:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445579324424,natalie,1445579262,0.4583183766592581,016$,$015,103961951,30.346047361479034,59.977135058706
118,250-2-7803-22559,22558,23.10.2015 8:48:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445579324424,natalie,1445579262,0.4583183766592581,016$,$015,103961951,30.346047361479034,59.977135058706
119,1,22559,23.10.2015 8:48:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445579325445,natalie,1445579262,0.4670591033007612,016$,$015,103961951,30.346019295685824,59.97725828365279
120,250-2-7803-22559,22558,23.10.2015 8:48:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579325445,natalie,1445579262,0.4670591033007612,016$,$015,103961951,30.346019295685824,59.97725828365279
121,1,22559,23.10.2015 8:48:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445579326468,natalie,1445579262,0.47581695263742557,016$,$015,103961951,30.345991174912964,59.977381749531844
122,250-2-7803-22559,22558,23.10.2015 8:48:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579326468,natalie,1445579262,0.47581695263742557,016$,$015,103961951,30.345991174912964,59.977381749531844
123,1,22559,23.10.2015 8:48:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445579327486,natalie,1445579262,0.4845319982978201,016$,$015,103961951,30.34596319157938,59.977504611518775
124,250-2-7803-22559,22558,23.10.2015 8:48:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579327486,natalie,1445579262,0.4845319982978201,016$,$015,103961951,30.34596319157938,59.977504611518775
125,1,22559,23.10.2015 8:48:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445579328499,natalie,1445579262,0.49320423824085596,016$,$015,103961951,30.34593534569163,59.977626869591525
126,250-2-7803-22559,22558,23.10.2015 8:48:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579328499,natalie,1445579262,0.49320423824085596,016$,$015,103961951,30.34593534569163,59.977626869591525
127,1,22559,23.10.2015 8:48:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579329518,natalie,1445579262,0.5019278421871978,016$,$015,103961951,30.34590733487806,59.9777498513198
128,250-2-7803-22559,22558,23.10.2015 8:48:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445579329518,natalie,1445579262,0.5019278421871978,016$,$015,103961951,30.34590733487806,59.9777498513198
129,1,22559,23.10.2015 8:48:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579330533,natalie,1445579262,0.5106172048253949,016$,$015,103961951,30.34587943401066,59.97787234987429
130,250-2-7803-22559,22558,23.10.2015 8:48:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445579330533,natalie,1445579262,0.5106172048253949,016$,$015,103961951,30.34587943401066,59.97787234987429
131,1,22559,23.10.2015 8:48:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445579331549,natalie,1445579262,0.5193151277906282,016$,$015,103961951,30.345851505656714,59.97799496865436
132,250-2-7803-22559,22558,23.10.2015 8:48:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445579331549,natalie,1445579262,0.5193151277906282,016$,$015,103961951,30.345851505656714,59.97799496865436
