,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
22,1,14162,01.01.2013 22:11:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067484733,gsmart,1445578816,0.03280564967182451,013$,$012,103961951,30.360900001075624,59.93192413373384
23,250-2-7803-14162,22668,01.01.2013 22:11:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067484733,gsmart,1445578816,0.03280564967182451,013$,$012,103961951,30.360900001075624,59.93192413373384
24,1,14162,01.01.2013 22:11:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067485777,gsmart,1445578816,0.03938263619913211,013$,$012,103961951,30.360929654327244,59.93200814810216
25,250-2-7803-14162,22668,01.01.2013 22:11:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067485777,gsmart,1445578816,0.03938263619913211,013$,$012,103961951,30.360929654327244,59.93200814810216
26,1,14162,01.01.2013 22:11:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067486812,gsmart,1445578816,0.04649565333264216,013$,$012,103961951,30.360927888843367,59.932100837292644
27,250-2-7803-14162,22668,01.01.2013 22:11:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067486812,gsmart,1445578816,0.04649565333264216,013$,$012,103961951,30.360927888843367,59.932100837292644
28,1,14162,01.01.2013 22:11:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067487846,gsmart,1445578816,0.054191103467451214,013$,$012,103961951,30.360925978796914,59.932201115832
29,250-2-7803-14162,22668,01.01.2013 22:11:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067487846,gsmart,1445578816,0.054191103467451214,013$,$012,103961951,30.360925978796914,59.932201115832
30,1,14162,01.01.2013 22:11:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067488875,gsmart,1445578816,0.06243409881855122,013$,$012,103961951,30.36092393284719,59.932308529034806
31,250-2-7803-14162,22668,01.01.2013 22:11:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067488875,gsmart,1445578816,0.06243409881855122,013$,$012,103961951,30.36092393284719,59.932308529034806
32,1,14162,01.01.2013 22:11:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067489911,gsmart,1445578816,0.07132247375775051,013$,$012,103961951,30.36092172671126,59.93242435168986
33,250-2-7803-14162,22668,01.01.2013 22:11:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067489911,gsmart,1445578816,0.07132247375775051,013$,$012,103961951,30.36092172671126,59.93242435168986
34,1,14162,01.01.2013 22:11:29,124,7803,250,2,Площадь Восстания 4,2G,GPRS,-1,-63,1357067490662,gsmart,1445578816,0.07132247375775051,013$,$012,103961951,30.36092172671126,59.93242435168986
35,250-2-7803-14162,22668,01.01.2013 22:11:29,124,7803,-1,-1,Площадь Восстания 4,2G,GPRS,-1,-81,1357067490662,gsmart,1445578816,0.07132247375775051,013$,$012,103961951,30.36092172671126,59.93242435168986
36,1,14162,01.01.2013 22:11:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067490946,gsmart,1445578816,0.07395760691042702,013$,$012,103961951,30.360921072658975,59.93245868951083
37,250-2-7803-14162,22668,01.01.2013 22:11:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067490946,gsmart,1445578816,0.07395760691042702,013$,$012,103961951,30.360921072658975,59.93245868951083
38,1,14162,01.01.2013 22:11:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067491976,gsmart,1445578816,0.08351459831499863,013$,$012,103961951,30.360918700569336,59.93258322419462
39,250-2-7803-14162,22668,01.01.2013 22:11:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067491976,gsmart,1445578816,0.08351459831499863,013$,$012,103961951,30.360918700569336,59.93258322419462
40,1,14162,01.01.2013 22:11:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067493032,gsmart,1445578816,0.09331283438186451,013$,$012,103961951,30.36091626860165,59.93271090198983
41,250-2-7803-14162,22668,01.01.2013 22:11:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067493032,gsmart,1445578816,0.09331283438186451,013$,$012,103961951,30.36091626860165,59.93271090198983
42,1,14162,01.01.2013 22:11:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067494066,gsmart,1445578816,0.10290693983935868,013$,$012,103961951,30.360913887300125,59.93283591934574
43,250-2-7803-14162,22668,01.01.2013 22:11:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067494066,gsmart,1445578816,0.10290693983935868,013$,$012,103961951,30.360913887300125,59.93283591934574
44,1,14162,01.01.2013 22:11:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067495099,gsmart,1445578816,0.11249176733667182,013$,$012,103961951,30.360911508301438,59.93296081533336
45,250-2-7803-14162,22668,01.01.2013 22:11:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067495099,gsmart,1445578816,0.11249176733667182,013$,$012,103961951,30.360911508301438,59.93296081533336
46,1,14162,01.01.2013 22:11:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067496129,gsmart,1445578816,0.12204875874124343,013$,$012,103961951,30.360906747373313,59.933085320908575
47,250-2-7803-14162,22668,01.01.2013 22:11:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357067496129,gsmart,1445578816,0.12204875874124343,013$,$012,103961951,30.360906747373313,59.933085320908575
48,1,14162,01.01.2013 22:11:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067497164,gsmart,1445578816,0.13165214437111705,013$,$012,103961951,30.360897771820177,59.933210382656284
49,1,14162,01.01.2013 22:11:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067498195,gsmart,1445578816,0.1412184137358697,013$,$012,103961951,30.360888830956785,59.93333496058221
50,1,14162,01.01.2013 22:11:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067499219,gsmart,1445578816,0.15071973516715667,013$,$012,103961951,30.36087995079528,59.93345869225248
51,1,14162,01.01.2013 22:11:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067500249,gsmart,1445578816,0.16027672657172828,013$,$012,103961951,30.36087101860329,59.933583148423544
52,1,14162,01.01.2013 22:11:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067501273,gsmart,1445578816,0.16977804579081684,013$,$012,103961951,30.360862138443853,59.93370687913919
53,250-2-7803-14162,14121,01.01.2013 22:11:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357067501273,gsmart,1445578816,0.16977804579081684,013$,$012,103961951,30.360862138443853,59.93370687913919
54,1,14162,01.01.2013 22:11:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067502309,gsmart,1445578816,0.1793907093808715,013$,$012,103961951,30.360853154219317,59.93383205936467
55,250-2-7803-14162,14121,01.01.2013 22:11:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357067502309,gsmart,1445578816,0.1793907093808715,013$,$012,103961951,30.360853154219317,59.93383205936467
56,1,14162,01.01.2013 22:11:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067503344,gsmart,1445578816,0.18899409501074516,013$,$012,103961951,30.360844178666177,59.933957118296846
57,250-2-7803-14162,14121,01.01.2013 22:11:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357067503344,gsmart,1445578816,0.18899409501074516,013$,$012,103961951,30.360844178666177,59.933957118296846
58,1,14162,01.01.2013 22:11:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067504373,gsmart,1445578816,0.1985418062429373,013$,$012,103961951,30.36083525514766,59.93408145174842
59,250-2-7803-14162,14121,01.01.2013 22:11:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357067504373,gsmart,1445578816,0.1985418062429373,013$,$012,103961951,30.36083525514766,59.93408145174842
60,1,14162,01.01.2013 22:11:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067505474,gsmart,1445578816,0.20875758148872764,013$,$012,103961951,30.360825707240586,59.934214484434285
61,250-2-7803-14162,14121,01.01.2013 22:11:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357067505474,gsmart,1445578816,0.20875758148872764,013$,$012,103961951,30.360825707240586,59.934214484434285
62,1,14162,01.01.2013 22:11:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067506510,gsmart,1445578816,0.21837024507878228,013$,$012,103961951,30.360816723016047,59.93433966274403
63,250-2-7803-14162,14121,01.01.2013 22:11:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357067506510,gsmart,1445578816,0.21837024507878228,013$,$012,103961951,30.360816723016047,59.93433966274403
64,1,14162,01.01.2013 22:11:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067507545,gsmart,1445578816,0.22797363070865592,013$,$012,103961951,30.36080774746291,59.934464719762275
65,250-2-7803-14162,14121,01.01.2013 22:11:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357067507545,gsmart,1445578816,0.22797363070865592,013$,$012,103961951,30.36080774746291,59.934464719762275
66,1,14162,01.01.2013 22:11:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067508743,gsmart,1445578816,0.23908943224576087,013$,$012,103961951,30.36079735836981,59.93460947114426
67,250-2-7803-14162,14121,01.01.2013 22:11:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357067508743,gsmart,1445578816,0.23908943224576087,013$,$012,103961951,30.36079735836981,59.93460947114426
68,1,14162,01.01.2013 22:11:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067509772,gsmart,1445578816,0.24863714569015144,013$,$012,103961951,30.360788434849226,59.934733802179224
69,250-2-7803-14162,14121,01.01.2013 22:11:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357067509772,gsmart,1445578816,0.24863714569015144,013$,$012,103961951,30.360788434849226,59.934733802179224
70,1,14162,01.01.2013 22:11:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067510808,gsmart,1445578816,0.2582498092802061,013$,$012,103961951,30.360779450624687,59.93485897852898
71,1,14162,01.01.2013 22:11:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067511834,gsmart,1445578816,0.26776968663185513,013$,$012,103961951,30.36077055312037,59.934982946148374
72,1,14162,01.01.2013 22:11:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067512863,gsmart,1445578816,0.27731739786404735,013$,$012,103961951,30.360761629601857,59.935107275754504
73,1,14162,01.01.2013 22:11:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067513892,gsmart,1445578816,0.2868651113084379,013$,$012,103961951,30.36075270608127,59.935231604923366
74,1,14162,01.01.2013 22:11:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067514917,gsmart,1445578816,0.29637571069990587,013$,$012,103961951,30.360743817248366,59.93535545033419
75,1,14162,01.01.2013 22:11:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067515946,gsmart,1445578816,0.30592342414429646,013$,$012,103961951,30.360734893727777,59.935479778572734
76,1,14162,01.01.2013 22:11:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067516979,gsmart,1445578816,0.31550825164160956,013$,$012,103961951,30.36072593551951,59.93560458963358
77,1,14162,01.01.2013 22:11:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067518012,gsmart,1445578816,0.3250930791389227,013$,$012,103961951,30.360716977311252,59.93572940022474
78,1,14162,01.01.2013 22:11:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067519035,gsmart,1445578816,0.3345851203978303,013$,$012,103961951,30.36070810582322,59.935853002119956
79,1,14162,01.01.2013 22:12:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067520064,gsmart,1445578816,0.3441328316300224,013$,$012,103961951,30.360699182304696,59.93597732846454
80,1,14162,01.01.2013 22:12:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067521099,gsmart,1445578816,0.353736217259896,013$,$012,103961951,30.360690206751563,59.93610237930795
81,1,14162,01.01.2013 22:12:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067522122,gsmart,1445578816,0.3632282585188036,013$,$012,103961951,30.360681335263525,59.93622597981313
82,1,14162,01.01.2013 22:12:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067523151,gsmart,1445578816,0.3727759719631942,013$,$012,103961951,30.360672411742943,59.93635030478834
83,1,14162,01.01.2013 22:12:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067524174,gsmart,1445578816,0.38226801322210163,013$,$012,103961951,30.360663540254905,59.936473904369535
84,1,14162,01.01.2013 22:12:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067525201,gsmart,1445578816,0.39179716853393176,013$,$012,103961951,30.360654634079197,59.936597986764
85,1,14162,01.01.2013 22:12:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067526224,gsmart,1445578816,0.4012892097928393,013$,$012,103961951,30.360645762591158,59.93672158542214
86,1,14162,01.01.2013 22:12:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067527252,gsmart,1445578816,0.41082764527704885,013$,$012,103961951,30.360636847741976,59.936845787729105
87,1,14162,01.01.2013 22:12:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067528276,gsmart,1445578816,0.4203289644961374,013$,$012,103961951,30.360627967582538,59.936969506273634
88,1,14162,01.01.2013 22:12:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067529304,gsmart,1445578816,0.4298673977681484,013$,$012,103961951,30.360619052735423,59.93709370762331
89,1,14162,01.01.2013 22:12:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067530326,gsmart,1445578816,0.4393501610668749,013$,$012,103961951,30.36061018991879,59.93721718362494
90,1,14162,01.01.2013 22:12:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067531353,gsmart,1445578816,0.4488793163787051,013$,$012,103961951,30.360601283743083,59.937341263238466
91,1,14162,01.01.2013 22:12:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067532377,gsmart,1445578816,0.45838063780999205,013$,$012,103961951,30.360592403581578,59.93746497996341
92,1,14162,01.01.2013 22:12:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067533405,gsmart,1445578816,0.4679190710820031,013$,$012,103961951,30.360583488734463,59.93758917945749
93,1,14162,01.01.2013 22:12:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067534434,gsmart,1445578816,0.47746678452639374,013$,$012,103961951,30.360574565213877,59.937713499322435
94,1,14162,01.01.2013 22:12:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067535462,gsmart,1445578816,0.4870052177984049,013$,$012,103961951,30.360565650366755,59.93783769788576
95,1,14162,01.01.2013 22:12:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067536492,gsmart,1445578816,0.49656221141517487,013$,$012,103961951,30.3605567181727,59.93796213765418
96,1,14162,01.01.2013 22:12:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067537517,gsmart,1445578816,0.5060728085944445,013$,$012,103961951,30.360547829341865,59.93808597283997
97,1,14162,01.01.2013 22:12:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067538546,gsmart,1445578816,0.515620522038835,013$,$012,103961951,30.360538905821276,59.93821029084256
98,250-2-7803-14162,22592,01.01.2013 22:12:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357067538546,gsmart,1445578816,0.515620522038835,013$,$012,103961951,30.360538905821276,59.93821029084256
99,1,14162,01.01.2013 22:12:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067539613,gsmart,1445578816,0.5255208223042875,013$,$012,103961951,30.360529652764644,59.93833919928351
100,250-2-7803-14162,22592,01.01.2013 22:12:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357067539613,gsmart,1445578816,0.5255208223042875,013$,$012,103961951,30.360529652764644,59.93833919928351
101,1,14162,01.01.2013 22:12:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067540646,gsmart,1445578816,0.5351056498016007,013$,$012,103961951,30.360520694556378,59.93846399958352
102,250-2-7803-14162,22592,01.01.2013 22:12:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357067540646,gsmart,1445578816,0.5351056498016007,013$,$012,103961951,30.360520694556378,59.93846399958352
103,1,14162,01.01.2013 22:12:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067541676,gsmart,1445578816,0.5446626434183708,013$,$012,103961951,30.36051176236233,59.938588437001776
104,250-2-7803-14162,22592,01.01.2013 22:12:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067541676,gsmart,1445578816,0.5446626434183708,013$,$012,103961951,30.36051176236233,59.938588437001776
105,1,14162,01.01.2013 22:12:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067542709,gsmart,1445578816,0.5542474709156839,013$,$012,103961951,30.360502804154063,59.938713236363796
106,250-2-7803-14162,22592,01.01.2013 22:12:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067542709,gsmart,1445578816,0.5542474709156839,013$,$012,103961951,30.360502804154063,59.938713236363796
107,1,14162,01.01.2013 22:12:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067543746,gsmart,1445578816,0.5638694124659196,013$,$012,103961951,30.360493811258113,59.93883851849738
108,250-2-7803-14162,22592,01.01.2013 22:12:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067543746,gsmart,1445578816,0.5638694124659196,013$,$012,103961951,30.360493811258113,59.93883851849738
109,1,14162,01.01.2013 22:12:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067544776,gsmart,1445578816,0.5734264038704912,013$,$012,103961951,30.360484879066128,59.93896295448149
110,250-2-7803-14162,22592,01.01.2013 22:12:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067544776,gsmart,1445578816,0.5734264038704912,013$,$012,103961951,30.360484879066128,59.93896295448149
111,1,14162,01.01.2013 22:12:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067545811,gsmart,1445578816,0.5830297895003648,013$,$012,103961951,30.360475903512988,59.939087994067265
112,250-2-7803-14162,22592,01.01.2013 22:12:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067545811,gsmart,1445578816,0.5830297895003648,013$,$012,103961951,30.360475903512988,59.939087994067265
113,1,14162,01.01.2013 22:12:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067546844,gsmart,1445578816,0.5926146169976779,013$,$012,103961951,30.360466945304722,59.93921279154926
114,250-2-7803-14162,22592,01.01.2013 22:12:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067546844,gsmart,1445578816,0.5926146169976779,013$,$012,103961951,30.360466945304722,59.93921279154926
115,1,14162,01.01.2013 22:12:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067547874,gsmart,1445578816,0.6021716084022496,013$,$012,103961951,30.360458013112737,59.93933722612893
116,250-2-7803-14162,22592,01.01.2013 22:12:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067547874,gsmart,1445578816,0.6021716084022496,013$,$012,103961951,30.360458013112737,59.93933722612893
117,1,14162,01.01.2013 22:12:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067548906,gsmart,1445578816,0.6117471557271833,013$,$012,103961951,30.360449063577942,59.93946190184332
118,250-2-7803-14162,22592,01.01.2013 22:12:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067548906,gsmart,1445578816,0.6117471557271833,013$,$012,103961951,30.360449063577942,59.93946190184332
119,1,14162,01.01.2013 22:12:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067549943,gsmart,1445578816,0.6213690994896174,013$,$012,103961951,30.360440070679932,59.9395871811773
120,250-2-7803-14162,22592,01.01.2013 22:12:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067549943,gsmart,1445578816,0.6213690994896174,013$,$012,103961951,30.360440070679932,59.9395871811773
121,1,14162,01.01.2013 22:12:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067550972,gsmart,1445578816,0.6309168107218095,013$,$012,103961951,30.360431147161414,59.93971149352334
122,250-2-7803-14162,22592,01.01.2013 22:12:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067550972,gsmart,1445578816,0.6309168107218095,013$,$012,103961951,30.360431147161414,59.93971149352334
123,1,14162,01.01.2013 22:12:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067552006,gsmart,1445578816,0.6405109183915021,013$,$012,103961951,30.360422180279674,59.93983640948715
124,250-2-7803-14162,22592,01.01.2013 22:12:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067552006,gsmart,1445578816,0.6405109183915021,013$,$012,103961951,30.360422180279674,59.93983640948715
125,1,14162,01.01.2013 22:12:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067553035,gsmart,1445578816,0.6500586318358926,013$,$012,103961951,30.36041325675909,59.93996072092767
126,250-2-7803-14162,22592,01.01.2013 22:12:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067553035,gsmart,1445578816,0.6500586318358926,013$,$012,103961951,30.36041325675909,59.93996072092767
127,1,14162,01.01.2013 22:12:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067554068,gsmart,1445578816,0.6596434593332058,013$,$012,103961951,30.360404298550826,59.94008551512525
128,250-2-7803-14162,22592,01.01.2013 22:12:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067554068,gsmart,1445578816,0.6596434593332058,013$,$012,103961951,30.360404298550826,59.94008551512525
129,1,14162,01.01.2013 22:12:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067555105,gsmart,1445578816,0.6692654008834416,013$,$012,103961951,30.36039530565489,59.940210792074424
130,250-2-7803-14162,22592,01.01.2013 22:12:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067555105,gsmart,1445578816,0.6692654008834416,013$,$012,103961951,30.36039530565489,59.940210792074424
131,1,14162,01.01.2013 22:12:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067556134,gsmart,1445578816,0.6788131143278321,013$,$012,103961951,30.3603863821343,59.94033510211147
132,250-2-7803-14162,22592,01.01.2013 22:12:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067556134,gsmart,1445578816,0.6788131143278321,013$,$012,103961951,30.3603863821343,59.94033510211147
