,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
25,250-2-7803-22632,22667,23.10.2015 7:55:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576119516,natalie,1445576111,0.02344456850499599,009$,$010,103961951,30.3296453367179,59.920486739638676
26,250-2-7803-22632,22676,23.10.2015 7:55:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445576119516,natalie,1445576111,0.02344456850499599,009$,$010,103961951,30.3296453367179,59.920486739638676
27,1,22632,23.10.2015 7:55:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576120543,natalie,1445576111,0.029959117715039844,009$,$010,103961951,30.329566891919633,59.9204579825674
28,250-2-7803-22632,22667,23.10.2015 7:55:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576120543,natalie,1445576111,0.029959117715039844,009$,$010,103961951,30.329566891919633,59.9204579825674
29,250-2-7803-22632,22676,23.10.2015 7:55:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445576120543,natalie,1445576111,0.029959117715039844,009$,$010,103961951,30.329566891919633,59.9204579825674
30,1,22632,23.10.2015 7:55:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576121563,natalie,1445576111,0.037218795552214336,009$,$010,103961951,30.329479474671714,59.92042593625729
31,250-2-7803-22632,22676,23.10.2015 7:55:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576121563,natalie,1445576111,0.037218795552214336,009$,$010,103961951,30.329479474671714,59.92042593625729
32,250-2-7803-22632,22667,23.10.2015 7:55:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576121563,natalie,1445576111,0.037218795552214336,009$,$010,103961951,30.329479474671714,59.92042593625729
33,1,22632,23.10.2015 7:55:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576122593,natalie,1445576111,0.04534808698928003,009$,$010,103961951,30.329381585991122,59.92039005118539
34,250-2-7803-22632,22676,23.10.2015 7:55:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576122593,natalie,1445576111,0.04534808698928003,009$,$010,103961951,30.329381585991122,59.92039005118539
35,250-2-7803-22632,22667,23.10.2015 7:55:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576122593,natalie,1445576111,0.04534808698928003,009$,$010,103961951,30.329381585991122,59.92039005118539
36,1,22632,23.10.2015 7:55:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576123616,natalie,1445576111,0.054216305654665606,009$,$010,103961951,30.329274799534886,59.92035090422818
37,250-2-7803-22632,22676,23.10.2015 7:55:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576123616,natalie,1445576111,0.054216305654665606,009$,$010,103961951,30.329274799534886,59.92035090422818
38,250-2-7803-22632,22667,23.10.2015 7:55:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576123616,natalie,1445576111,0.054216305654665606,009$,$010,103961951,30.329274799534886,59.92035090422818
39,1,22632,23.10.2015 7:55:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576124638,natalie,1445576111,0.06386616282615641,009$,$010,103961951,30.32915860099609,59.92030830683345
40,250-2-7803-22632,22676,23.10.2015 7:55:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576124638,natalie,1445576111,0.06386616282615641,009$,$010,103961951,30.32915860099609,59.92030830683345
41,250-2-7803-22632,22667,23.10.2015 7:55:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576124638,natalie,1445576111,0.06386616282615641,009$,$010,103961951,30.32915860099609,59.92030830683345
42,1,22632,23.10.2015 7:55:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576125668,natalie,1445576111,0.07439077541900398,009$,$010,103961951,30.32903186910951,59.92026184794078
43,250-2-7803-22632,22676,23.10.2015 7:55:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576125668,natalie,1445576111,0.07439077541900398,009$,$010,103961951,30.32903186910951,59.92026184794078
44,250-2-7803-22632,22667,23.10.2015 7:55:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576125668,natalie,1445576111,0.07439077541900398,009$,$010,103961951,30.32903186910951,59.92026184794078
45,1,22632,23.10.2015 7:55:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576126691,natalie,1445576111,0.08563803642904833,009$,$010,103961951,30.328896435468216,59.92021219898277
46,250-2-7803-22632,22676,23.10.2015 7:55:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576126691,natalie,1445576111,0.08563803642904833,009$,$010,103961951,30.328896435468216,59.92021219898277
47,250-2-7803-22632,22667,23.10.2015 7:55:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576126691,natalie,1445576111,0.08563803642904833,009$,$010,103961951,30.328896435468216,59.92021219898277
48,1,22632,23.10.2015 7:55:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576127712,natalie,1445576111,0.0976524547783434,009$,$010,103961951,30.328751764119012,59.92015916346823
49,250-2-7803-22632,22676,23.10.2015 7:55:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576127712,natalie,1445576111,0.0976524547783434,009$,$010,103961951,30.328751764119012,59.92015916346823
50,250-2-7803-22632,22667,23.10.2015 7:55:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576127712,natalie,1445576111,0.0976524547783434,009$,$010,103961951,30.328751764119012,59.92015916346823
51,1,22632,23.10.2015 7:55:28,104,7803,250,2,Пушкинская 4,2G,GPRS,-1,-51,1445576128224,natalie,1445576111,0.0976524547783434,009$,$010,103961951,30.328751764119012,59.92015916346823
52,250-2-7803-22632,22676,23.10.2015 7:55:28,104,7803,-1,-1,Пушкинская 4,2G,GPRS,-1,-83,1445576128224,natalie,1445576111,0.0976524547783434,009$,$010,103961951,30.328751764119012,59.92015916346823
53,250-2-7803-22632,22667,23.10.2015 7:55:28,104,7803,-1,-1,Пушкинская 4,2G,GPRS,-1,-91,1445576128224,natalie,1445576111,0.0976524547783434,009$,$010,103961951,30.328751764119012,59.92015916346823
54,1,22632,23.10.2015 7:55:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576128733,natalie,1445576111,0.10403562106147686,009$,$010,103961951,30.328674901365325,59.920130986080615
55,250-2-7803-22632,22676,23.10.2015 7:55:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576128733,natalie,1445576111,0.10403562106147686,009$,$010,103961951,30.328674901365325,59.920130986080615
56,250-2-7803-22632,22667,23.10.2015 7:55:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576128733,natalie,1445576111,0.10403562106147686,009$,$010,103961951,30.328674901365325,59.920130986080615
57,1,22632,23.10.2015 7:55:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576129755,natalie,1445576111,0.11685211538265985,009$,$010,103961951,30.328520571836286,59.920074409802766
58,250-2-7803-22632,22676,23.10.2015 7:55:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576129755,natalie,1445576111,0.11685211538265985,009$,$010,103961951,30.328520571836286,59.920074409802766
59,250-2-7803-22632,22667,23.10.2015 7:55:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576129755,natalie,1445576111,0.11685211538265985,009$,$010,103961951,30.328520571836286,59.920074409802766
60,1,22632,23.10.2015 7:55:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576130789,natalie,1445576111,0.12981909496859115,009$,$010,103961951,30.32836443024231,59.920017169134624
61,250-2-7803-22632,22676,23.10.2015 7:55:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445576130789,natalie,1445576111,0.12981909496859115,009$,$010,103961951,30.32836443024231,59.920017169134624
62,250-2-7803-22632,22667,23.10.2015 7:55:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576130789,natalie,1445576111,0.12981909496859115,009$,$010,103961951,30.32836443024231,59.920017169134624
63,1,22632,23.10.2015 7:55:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576131811,natalie,1445576111,0.14263558928977416,009$,$010,103961951,30.32821010071328,59.91996059266273
64,250-2-7803-22632,22676,23.10.2015 7:55:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445576131811,natalie,1445576111,0.14263558928977416,009$,$010,103961951,30.32821010071328,59.91996059266273
65,250-2-7803-22632,22667,23.10.2015 7:55:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576131811,natalie,1445576111,0.14263558928977416,009$,$010,103961951,30.32821010071328,59.91996059266273
66,1,22632,23.10.2015 7:55:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576132831,natalie,1445576111,0.15542700123854306,009$,$010,103961951,30.328056073213073,59.91990412681701
67,250-2-7803-22632,22676,23.10.2015 7:55:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445576132831,natalie,1445576111,0.15542700123854306,009$,$010,103961951,30.328056073213073,59.91990412681701
68,250-2-7803-22632,22667,23.10.2015 7:55:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576132831,natalie,1445576111,0.15542700123854306,009$,$010,103961951,30.328056073213073,59.91990412681701
69,1,22632,23.10.2015 7:55:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576133852,natalie,1445576111,0.168230952878563,009$,$010,103961951,30.327901894716454,59.9198476055204
70,250-2-7803-22632,22676,23.10.2015 7:55:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445576133852,natalie,1445576111,0.168230952878563,009$,$010,103961951,30.327901894716454,59.9198476055204
71,250-2-7803-22632,22667,23.10.2015 7:55:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576133852,natalie,1445576111,0.168230952878563,009$,$010,103961951,30.327901894716454,59.9198476055204
72,1,22632,23.10.2015 7:55:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576134871,natalie,1445576111,0.1810098251360809,009$,$010,103961951,30.327748018212656,59.91979119483733
73,250-2-7803-22632,22676,23.10.2015 7:55:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445576134871,natalie,1445576111,0.1810098251360809,009$,$010,103961951,30.327748018212656,59.91979119483733
74,250-2-7803-22632,22667,23.10.2015 7:55:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576134871,natalie,1445576111,0.1810098251360809,009$,$010,103961951,30.327748018212656,59.91979119483733
75,1,22632,23.10.2015 7:55:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445576135899,natalie,1445576111,0.19390156059468203,009$,$010,103961951,30.32759278266915,59.91973428583705
76,250-2-7803-22632,22676,23.10.2015 7:55:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576135899,natalie,1445576111,0.19390156059468203,009$,$010,103961951,30.32759278266915,59.91973428583705
77,250-2-7803-22632,22667,23.10.2015 7:55:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576135899,natalie,1445576111,0.19390156059468203,009$,$010,103961951,30.32759278266915,59.91973428583705
78,1,22632,23.10.2015 7:55:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445576136940,natalie,1445576111,0.20695632698910657,009$,$010,103961951,30.327435583992287,59.91967665705705
79,250-2-7803-22632,22676,23.10.2015 7:55:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576136940,natalie,1445576111,0.20695632698910657,009$,$010,103961951,30.327435583992287,59.91967665705705
80,250-2-7803-22632,22667,23.10.2015 7:55:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576136940,natalie,1445576111,0.20695632698910657,009$,$010,103961951,30.327435583992287,59.91967665705705
81,1,22632,23.10.2015 7:55:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445576137957,natalie,1445576111,0.21971011687421038,009$,$010,103961951,30.32728200951732,59.91962035680697
82,250-2-7803-22632,22676,23.10.2015 7:55:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576137957,natalie,1445576111,0.21971011687421038,009$,$010,103961951,30.32728200951732,59.91962035680697
83,250-2-7803-22632,22667,23.10.2015 7:55:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576137957,natalie,1445576111,0.21971011687421038,009$,$010,103961951,30.32728200951732,59.91962035680697
84,1,22632,23.10.2015 7:55:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445576138980,natalie,1445576111,0.2325391508866444,009$,$010,103961951,30.327127528991873,59.919563724303316
85,250-2-7803-22632,22676,23.10.2015 7:55:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576138980,natalie,1445576111,0.2325391508866444,009$,$010,103961951,30.327127528991873,59.919563724303316
86,250-2-7803-22632,22667,23.10.2015 7:55:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576138980,natalie,1445576111,0.2325391508866444,009$,$010,103961951,30.327127528991873,59.919563724303316
87,1,22632,23.10.2015 7:55:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445576140007,natalie,1445576111,0.24541834665399448,009$,$010,103961951,30.326972444444785,59.91950687026834
88,250-2-7803-22632,22676,23.10.2015 7:55:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576140007,natalie,1445576111,0.24541834665399448,009$,$010,103961951,30.326972444444785,59.91950687026834
89,250-2-7803-22632,22667,23.10.2015 7:55:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576140007,natalie,1445576111,0.24541834665399448,009$,$010,103961951,30.326972444444785,59.91950687026834
90,1,22632,23.10.2015 7:55:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445576141045,natalie,1445576111,0.258435490984754,009$,$010,103961951,30.32681569879316,59.919449407173055
91,250-2-7803-22632,22676,23.10.2015 7:55:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445576141045,natalie,1445576111,0.258435490984754,009$,$010,103961951,30.32681569879316,59.919449407173055
92,250-2-7803-22632,22667,23.10.2015 7:55:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576141045,natalie,1445576111,0.258435490984754,009$,$010,103961951,30.32681569879316,59.919449407173055
93,1,22632,23.10.2015 7:55:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445576142069,natalie,1445576111,0.271277064688439,009$,$010,103961951,30.3266610672713,59.91939271902212
94,250-2-7803-22632,22676,23.10.2015 7:55:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445576142069,natalie,1445576111,0.271277064688439,009$,$010,103961951,30.3266610672713,59.91939271902212
95,250-2-7803-22632,22667,23.10.2015 7:55:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576142069,natalie,1445576111,0.271277064688439,009$,$010,103961951,30.3266610672713,59.91939271902212
96,1,22632,23.10.2015 7:55:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445576143087,natalie,1445576111,0.28404339426479375,009$,$010,103961951,30.32650734179992,59.91933636293468
97,250-2-7803-22632,22676,23.10.2015 7:55:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445576143087,natalie,1445576111,0.28404339426479375,009$,$010,103961951,30.32650734179992,59.91933636293468
98,250-2-7803-22632,22667,23.10.2015 7:55:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576143087,natalie,1445576111,0.28404339426479375,009$,$010,103961951,30.32650734179992,59.91933636293468
99,1,22632,23.10.2015 7:55:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445576144109,natalie,1445576111,0.2968598885859768,009$,$010,103961951,30.326353012270882,59.919279785302145
100,250-2-7803-22632,22676,23.10.2015 7:55:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445576144109,natalie,1445576111,0.2968598885859768,009$,$010,103961951,30.326353012270882,59.919279785302145
101,250-2-7803-22632,22667,23.10.2015 7:55:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576144109,natalie,1445576111,0.2968598885859768,009$,$010,103961951,30.326353012270882,59.919279785302145
102,1,22632,23.10.2015 7:55:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576145130,natalie,1445576111,0.3096638432159088,009$,$010,103961951,30.326198833738264,59.91922326292902
103,250-2-7803-22632,22676,23.10.2015 7:55:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576145130,natalie,1445576111,0.3096638432159088,009$,$010,103961951,30.326198833738264,59.91922326292902
104,250-2-7803-22632,22667,23.10.2015 7:55:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445576145130,natalie,1445576111,0.3096638432159088,009$,$010,103961951,30.326198833738264,59.91922326292902
105,1,22632,23.10.2015 7:55:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576146159,natalie,1445576111,0.3225681183657609,009$,$010,103961951,30.32604344719835,59.9191662975989
106,250-2-7803-22632,22676,23.10.2015 7:55:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576146159,natalie,1445576111,0.3225681183657609,009$,$010,103961951,30.32604344719835,59.9191662975989
107,250-2-7803-22632,22667,23.10.2015 7:55:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445576146159,natalie,1445576111,0.3225681183657609,009$,$010,103961951,30.32604344719835,59.9191662975989
108,1,22632,23.10.2015 7:55:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576147180,natalie,1445576111,0.3353720729956929,009$,$010,103961951,30.32588926866573,59.919109775032474
109,250-2-7803-22632,22676,23.10.2015 7:55:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576147180,natalie,1445576111,0.3353720729956929,009$,$010,103961951,30.32588926866573,59.919109775032474
110,250-2-7803-22632,22667,23.10.2015 7:55:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445576147180,natalie,1445576111,0.3353720729956929,009$,$010,103961951,30.32588926866573,59.919109775032474
111,1,22632,23.10.2015 7:55:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576148202,natalie,1445576111,0.34818856432696377,009$,$010,103961951,30.3257349391727,59.91905319702688
112,250-2-7803-22632,22676,23.10.2015 7:55:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576148202,natalie,1445576111,0.34818856432696377,009$,$010,103961951,30.3257349391727,59.91905319702688
113,250-2-7803-22632,22667,23.10.2015 7:55:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445576148202,natalie,1445576111,0.34818856432696377,009$,$010,103961951,30.3257349391727,59.91905319702688
114,1,22632,23.10.2015 7:55:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576149221,natalie,1445576111,0.36096743658448177,009$,$010,103961951,30.325581062668903,59.91899678499347
115,250-2-7803-22632,22676,23.10.2015 7:55:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576149221,natalie,1445576111,0.36096743658448177,009$,$010,103961951,30.325581062668903,59.91899678499347
116,250-2-7803-22632,22667,23.10.2015 7:55:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445576149221,natalie,1445576111,0.36096743658448177,009$,$010,103961951,30.325581062668903,59.91899678499347
117,1,22632,23.10.2015 7:55:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576150242,natalie,1445576111,0.3737713912144138,009$,$010,103961951,30.325426884136277,59.918940262138335
118,250-2-7803-22632,22676,23.10.2015 7:55:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576150242,natalie,1445576111,0.3737713912144138,009$,$010,103961951,30.325426884136277,59.918940262138335
119,250-2-7803-22632,22667,23.10.2015 7:55:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576150242,natalie,1445576111,0.3737713912144138,009$,$010,103961951,30.325426884136277,59.918940262138335
120,1,22632,23.10.2015 7:55:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576151271,natalie,1445576111,0.3866756663642658,009$,$010,103961951,30.32527149759636,59.91888329632247
121,250-2-7803-22632,22676,23.10.2015 7:55:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576151271,natalie,1445576111,0.3866756663642658,009$,$010,103961951,30.32527149759636,59.91888329632247
122,250-2-7803-22632,22667,23.10.2015 7:55:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576151271,natalie,1445576111,0.3866756663642658,009$,$010,103961951,30.32527149759636,59.91888329632247
123,1,22632,23.10.2015 7:55:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576152288,natalie,1445576111,0.39942945923928175,009$,$010,103961951,30.32511792308539,59.91882699471328
124,250-2-7803-22632,22676,23.10.2015 7:55:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576152288,natalie,1445576111,0.39942945923928175,009$,$010,103961951,30.32511792308539,59.91882699471328
125,250-2-7803-22632,22667,23.10.2015 7:55:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576152288,natalie,1445576111,0.39942945923928175,009$,$010,103961951,30.32511792308539,59.91882699471328
126,1,22632,23.10.2015 7:55:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576153307,natalie,1445576111,0.4122083285068876,009$,$010,103961951,30.324964046617595,59.91877058230858
127,250-2-7803-22632,22676,23.10.2015 7:55:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576153307,natalie,1445576111,0.4122083285068876,009$,$010,103961951,30.324964046617595,59.91877058230858
128,250-2-7803-22632,22667,23.10.2015 7:55:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576153307,natalie,1445576111,0.4122083285068876,009$,$010,103961951,30.324964046617595,59.91877058230858
129,1,22632,23.10.2015 7:55:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445576154330,natalie,1445576111,0.4250373625193216,009$,$010,103961951,30.324809566092156,59.91871394835482
