,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,22667,01.01.2013 21:24:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064657749,gsmart,1445575995,0.009017589099476165,010$,$011,103961951,30.34783857262559,59.92761376948111
11,250-2-7803-22667,14026,01.01.2013 21:24:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064657749,gsmart,1445575995,0.009017589099476165,010$,$011,103961951,30.34783857262559,59.92761376948111
12,1,22667,01.01.2013 21:24:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064658780,gsmart,1445575995,0.013363033116907086,010$,$011,103961951,30.347755768931464,59.92758558094674
13,250-2-7803-22667,14026,01.01.2013 21:24:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064658780,gsmart,1445575995,0.013363033116907086,010$,$011,103961951,30.347755768931464,59.92758558094674
14,1,22667,01.01.2013 21:24:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064659822,gsmart,1445575995,0.018620342535683784,010$,$011,103961951,30.34765137665156,59.927555049161164
15,250-2-7803-22667,14026,01.01.2013 21:24:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064659822,gsmart,1445575995,0.018620342535683784,010$,$011,103961951,30.34765137665156,59.927555049161164
16,1,22667,01.01.2013 21:24:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064660852,gsmart,1445575995,0.02467222866192362,010$,$011,103961951,30.347527127557317,59.92752336162476
17,250-2-7803-22667,14026,01.01.2013 21:24:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064660852,gsmart,1445575995,0.02467222866192362,010$,$011,103961951,30.347527127557317,59.92752336162476
18,1,22667,01.01.2013 21:24:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064661893,gsmart,1445575995,0.03165258318172706,010$,$011,103961951,30.347383816412915,59.92748681261164
19,250-2-7803-22667,14026,01.01.2013 21:24:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064661893,gsmart,1445575995,0.03165258318172706,010$,$011,103961951,30.347383816412915,59.92748681261164
20,1,22667,01.01.2013 21:24:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064662933,gsmart,1445575995,0.039493409078043176,010$,$011,103961951,30.347222839240608,59.92744575813756
21,250-2-7803-22667,14026,01.01.2013 21:24:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064662933,gsmart,1445575995,0.039493409078043176,010$,$011,103961951,30.347222839240608,59.92744575813756
22,1,22667,01.01.2013 21:24:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064663980,gsmart,1445575995,0.04826253608726809,010$,$011,103961951,30.347042803452524,59.927399843029356
23,250-2-7803-22667,14026,01.01.2013 21:24:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064663980,gsmart,1445575995,0.04826253608726809,010$,$011,103961951,30.347042803452524,59.927399843029356
24,1,22667,01.01.2013 21:24:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064665025,gsmart,1445575995,0.05789086289886076,010$,$011,103961951,30.34684512774276,59.927349429081815
25,250-2-7803-22667,22632,01.01.2013 21:24:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357064665025,gsmart,1445575995,0.05789086289886076,010$,$011,103961951,30.34684512774276,59.927349429081815
26,250-2-7803-22667,14026,01.01.2013 21:24:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357064665025,gsmart,1445575995,0.05789086289886076,010$,$011,103961951,30.34684512774276,59.927349429081815
27,250-2-7803-22667,14121,01.01.2013 21:24:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357064665025,gsmart,1445575995,0.05789086289886076,010$,$011,103961951,30.34684512774276,59.927349429081815
28,1,22667,01.01.2013 21:24:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064666104,gsmart,1445575995,0.06875073917408633,010$,$011,103961951,30.34662216753456,59.927292566645704
29,250-2-7803-22667,22632,01.01.2013 21:24:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064666104,gsmart,1445575995,0.06875073917408633,010$,$011,103961951,30.34662216753456,59.927292566645704
30,1,22667,01.01.2013 21:24:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064667135,gsmart,1445575995,0.07999915600016586,010$,$011,103961951,30.34639123034025,59.92723366970411
31,250-2-7803-22667,22632,01.01.2013 21:24:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064667135,gsmart,1445575995,0.07999915600016586,010$,$011,103961951,30.34639123034025,59.92723366970411
32,1,22667,01.01.2013 21:24:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064668191,gsmart,1445575995,0.09240338325361502,010$,$011,103961951,30.346149298303686,59.92715924789491
33,250-2-7803-22667,22632,01.01.2013 21:24:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064668191,gsmart,1445575995,0.09240338325361502,010$,$011,103961951,30.346149298303686,59.92715924789491
34,1,22667,01.01.2013 21:24:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064669220,gsmart,1445575995,0.10535010929619,010$,$011,103961951,30.34592406281819,59.92706128024892
35,250-2-7803-22667,22632,01.01.2013 21:24:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064669220,gsmart,1445575995,0.10535010929619,010$,$011,103961951,30.34592406281819,59.92706128024892
36,1,22667,01.01.2013 21:24:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064670250,gsmart,1445575995,0.11915917308439272,010$,$011,103961951,30.345683825156854,59.926956786989685
37,250-2-7803-22667,22632,01.01.2013 21:24:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064670250,gsmart,1445575995,0.11915917308439272,010$,$011,103961951,30.345683825156854,59.926956786989685
38,1,22667,01.01.2013 21:24:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064671286,gsmart,1445575995,0.1339062912074866,010$,$011,103961951,30.345427268070594,59.926845195104896
39,250-2-7803-22667,22632,01.01.2013 21:24:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064671286,gsmart,1445575995,0.1339062912074866,010$,$011,103961951,30.345427268070594,59.926845195104896
40,1,22667,01.01.2013 21:24:31,114,7803,250,2,Владимирская 4,2G,GPRS,-1,-51,1357064672086,gsmart,1445575995,0.1339062912074866,010$,$011,103961951,30.345427268070594,59.926845195104896
41,250-2-7803-22667,22632,01.01.2013 21:24:31,114,7803,-1,-1,Владимирская 4,2G,GPRS,-1,-81,1357064672086,gsmart,1445575995,0.1339062912074866,010$,$011,103961951,30.345427268070594,59.926845195104896
42,1,22667,01.01.2013 21:24:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064672326,gsmart,1445575995,0.13757610029581027,010$,$011,103961951,30.345363424035508,59.92681742549123
43,250-2-7803-22667,22632,01.01.2013 21:24:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064672326,gsmart,1445575995,0.13757610029581027,010$,$011,103961951,30.345363424035508,59.92681742549123
44,1,22667,01.01.2013 21:24:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064673359,gsmart,1445575995,0.15337156950248781,010$,$011,103961951,30.345088628680784,59.926697900186035
45,250-2-7803-22667,22632,01.01.2013 21:24:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064673359,gsmart,1445575995,0.15337156950248781,010$,$011,103961951,30.345088628680784,59.926697900186035
46,1,22667,01.01.2013 21:24:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064674410,gsmart,1445575995,0.1694422763047441,010$,$011,103961951,30.34480904499014,59.92657629169877
47,250-2-7803-22667,22632,01.01.2013 21:24:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064674410,gsmart,1445575995,0.1694422763047441,010$,$011,103961951,30.34480904499014,59.92657629169877
48,1,22667,01.01.2013 21:24:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064675475,gsmart,1445575995,0.18572705071640452,010$,$011,103961951,30.344525737143915,59.92645306288792
49,250-2-7803-22667,22632,01.01.2013 21:24:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064675475,gsmart,1445575995,0.18572705071640452,010$,$011,103961951,30.344525737143915,59.92645306288792
50,1,22667,01.01.2013 21:24:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064676524,gsmart,1445575995,0.20176717434838728,010$,$011,103961951,30.344246685511727,59.92633168493097
51,250-2-7803-22667,22632,01.01.2013 21:24:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357064676524,gsmart,1445575995,0.20176717434838728,010$,$011,103961951,30.344246685511727,59.92633168493097
52,1,22667,01.01.2013 21:24:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357064677568,gsmart,1445575995,0.21773084552312771,010$,$011,103961951,30.34396896393058,59.92621088506005
53,250-2-7803-22667,22632,01.01.2013 21:24:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064677568,gsmart,1445575995,0.21773084552312771,010$,$011,103961951,30.34396896393058,59.92621088506005
54,1,22667,01.01.2013 21:24:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357064678626,gsmart,1445575995,0.2339085843072723,010$,$011,103961951,30.343687518193857,59.92608846485366
55,250-2-7803-22667,22632,01.01.2013 21:24:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064678626,gsmart,1445575995,0.2339085843072723,010$,$011,103961951,30.343687518193857,59.92608846485366
56,1,22667,01.01.2013 21:24:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357064679661,gsmart,1445575995,0.24973463668422335,010$,$011,103961951,30.34341219078067,59.92596870549204
57,250-2-7803-22667,22632,01.01.2013 21:24:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064679661,gsmart,1445575995,0.24973463668422335,010$,$011,103961951,30.34341219078067,59.92596870549204
58,1,22667,01.01.2013 21:24:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357064680694,gsmart,1445575995,0.26553010589090087,010$,$011,103961951,30.34313739542594,59.92584917712925
59,250-2-7803-22667,22632,01.01.2013 21:24:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064680694,gsmart,1445575995,0.26553010589090087,010$,$011,103961951,30.34313739542594,59.92584917712925
60,1,22667,01.01.2013 21:24:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357064681751,gsmart,1445575995,0.28169255491272244,010$,$011,103961951,30.342856215686744,59.92572687129042
61,250-2-7803-22667,22632,01.01.2013 21:24:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357064681751,gsmart,1445575995,0.28169255491272244,010$,$011,103961951,30.342856215686744,59.92572687129042
62,1,22667,01.01.2013 21:24:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357064682807,gsmart,1445575995,0.29783971417222116,010$,$011,103961951,30.34257530194506,59.92560468070334
63,250-2-7803-22667,22632,01.01.2013 21:24:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357064682807,gsmart,1445575995,0.29783971417222116,010$,$011,103961951,30.34257530194506,59.92560468070334
64,1,22667,01.01.2013 21:24:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357064683842,gsmart,1445575995,0.31366576654917216,010$,$011,103961951,30.342299974531873,59.925484919595476
65,250-2-7803-22667,22632,01.01.2013 21:24:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357064683842,gsmart,1445575995,0.31366576654917216,010$,$011,103961951,30.342299974531873,59.925484919595476
66,1,22667,01.01.2013 21:24:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357064684871,gsmart,1445575995,0.3294000730609303,010$,$011,103961951,30.34202624323066,59.925365852331154
67,250-2-7803-22667,22632,01.01.2013 21:24:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064684871,gsmart,1445575995,0.3294000730609303,010$,$011,103961951,30.34202624323066,59.925365852331154
68,1,22667,01.01.2013 21:24:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357064685902,gsmart,1445575995,0.34516495909733425,010$,$011,103961951,30.34175197993441,59.92524655323183
69,250-2-7803-22667,22632,01.01.2013 21:24:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064685902,gsmart,1445575995,0.34516495909733425,010$,$011,103961951,30.34175197993441,59.92524655323183
70,1,22667,01.01.2013 21:24:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357064686929,gsmart,1445575995,0.3608686824388188,010$,$011,103961951,30.341478780691663,59.92512771654827
71,250-2-7803-22667,22632,01.01.2013 21:24:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064686929,gsmart,1445575995,0.3608686824388188,010$,$011,103961951,30.341478780691663,59.92512771654827
72,1,22667,01.01.2013 21:24:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357064687960,gsmart,1445575995,0.37663357212085047,010$,$011,103961951,30.34120451733198,59.92500841656513
73,250-2-7803-22667,22632,01.01.2013 21:24:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064687960,gsmart,1445575995,0.37663357212085047,010$,$011,103961951,30.34120451733198,59.92500841656513
74,1,22667,01.01.2013 21:24:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357064688993,gsmart,1445575995,0.392429041327528,010$,$011,103961951,30.34092972197726,59.92488888474281
75,250-2-7803-22667,22632,01.01.2013 21:24:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357064688993,gsmart,1445575995,0.392429041327528,010$,$011,103961951,30.34092972197726,59.92488888474281
76,1,22667,01.01.2013 21:24:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357064690044,gsmart,1445575995,0.4084997444841567,010$,$011,103961951,30.340650138350036,59.92476726965247
77,250-2-7803-22667,22632,01.01.2013 21:24:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357064690044,gsmart,1445575995,0.4084997444841567,010$,$011,103961951,30.340650138350036,59.92476726965247
78,1,22667,01.01.2013 21:24:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357064691074,gsmart,1445575995,0.4242493407582378,010$,$011,103961951,30.3403761410513,59.92464808410686
79,250-2-7803-22667,22632,01.01.2013 21:24:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357064691074,gsmart,1445575995,0.4242493407582378,010$,$011,103961951,30.3403761410513,59.92464808410686
80,1,22667,01.01.2013 21:24:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357064692107,gsmart,1445575995,0.44004481361054293,010$,$011,103961951,30.340101345633155,59.924528550958854
81,250-2-7803-22667,22632,01.01.2013 21:24:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357064692107,gsmart,1445575995,0.44004481361054293,010$,$011,103961951,30.340101345633155,59.924528550958854
82,1,22667,01.01.2013 21:24:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064693153,gsmart,1445575995,0.4560390643099293,010$,$011,103961951,30.339823092056964,59.92440751310929
83,250-2-7803-22667,22632,01.01.2013 21:24:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064693153,gsmart,1445575995,0.4560390643099293,010$,$011,103961951,30.339823092056964,59.92440751310929
84,1,22667,01.01.2013 21:24:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064694186,gsmart,1445575995,0.4718345335166067,010$,$011,103961951,30.339548296702237,59.92428797912221
85,250-2-7803-22667,22632,01.01.2013 21:24:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064694186,gsmart,1445575995,0.4718345335166067,010$,$011,103961951,30.339548296702237,59.92428797912221
86,1,22667,01.01.2013 21:24:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064695222,gsmart,1445575995,0.48767587201025314,010$,$011,103961951,30.339272703354954,59.92416809758166
87,250-2-7803-22667,22632,01.01.2013 21:24:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357064695222,gsmart,1445575995,0.48767587201025314,010$,$011,103961951,30.339272703354954,59.92416809758166
88,1,22667,01.01.2013 21:24:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064696256,gsmart,1445575995,0.5034866346248812,010$,$011,103961951,30.33899764193929,59.92404844699645
89,250-2-7803-22667,22632,01.01.2013 21:24:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357064696256,gsmart,1445575995,0.5034866346248812,010$,$011,103961951,30.33899764193929,59.92404844699645
90,1,22667,01.01.2013 21:24:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064697294,gsmart,1445575995,0.5193585562888011,010$,$011,103961951,30.33872151653354,59.92392833314598
91,250-2-7803-22667,22632,01.01.2013 21:24:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357064697294,gsmart,1445575995,0.5193585562888011,010$,$011,103961951,30.33872151653354,59.92392833314598
92,1,22667,01.01.2013 21:24:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064698323,gsmart,1445575995,0.5350928628005592,010$,$011,103961951,30.338447785232322,59.92380926029571
93,250-2-7803-22667,22632,01.01.2013 21:24:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357064698323,gsmart,1445575995,0.5350928628005592,010$,$011,103961951,30.338447785232322,59.92380926029571
94,1,22667,01.01.2013 21:24:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064699397,gsmart,1445575995,0.5515152596556366,010$,$011,103961951,30.33816208315471,59.92368497971361
95,250-2-7803-22667,22632,01.01.2013 21:24:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357064699397,gsmart,1445575995,0.5515152596556366,010$,$011,103961951,30.33816208315471,59.92368497971361
96,1,22667,01.01.2013 21:25:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064700443,gsmart,1445575995,0.567509510355023,010$,$011,103961951,30.33788382957852,59.92356393878683
97,250-2-7803-22667,22632,01.01.2013 21:25:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357064700443,gsmart,1445575995,0.567509510355023,010$,$011,103961951,30.33788382957852,59.92356393878683
98,1,22667,01.01.2013 21:25:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064701478,gsmart,1445575995,0.5833355590863464,010$,$011,103961951,30.337608502228754,59.923444170340474
99,250-2-7803-22667,22632,01.01.2013 21:25:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357064701478,gsmart,1445575995,0.5833355590863464,010$,$011,103961951,30.337608502228754,59.923444170340474
100,1,22667,01.01.2013 21:25:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064702510,gsmart,1445575995,0.599115738530701,010$,$011,103961951,30.337333972871555,59.92332474859351
101,250-2-7803-22667,22632,01.01.2013 21:25:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357064702510,gsmart,1445575995,0.599115738530701,010$,$011,103961951,30.337333972871555,59.92332474859351
102,1,22667,01.01.2013 21:25:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064703549,gsmart,1445575995,0.6150029536025714,010$,$011,103961951,30.337057581404856,59.923204516384715
103,250-2-7803-22667,22632,01.01.2013 21:25:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357064703549,gsmart,1445575995,0.6150029536025714,010$,$011,103961951,30.337057581404856,59.923204516384715
104,1,22667,01.01.2013 21:25:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357064704595,gsmart,1445575995,0.6309972043019578,010$,$011,103961951,30.33677932782866,59.92308347370529
105,250-2-7803-22667,22632,01.01.2013 21:25:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357064704595,gsmart,1445575995,0.6309972043019578,010$,$011,103961951,30.33677932782866,59.92308347370529
106,1,22667,01.01.2013 21:25:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357064705626,gsmart,1445575995,0.6467620903383617,010$,$011,103961951,30.33650506453241,59.922964166399574
107,250-2-7803-22667,22632,01.01.2013 21:25:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064705626,gsmart,1445575995,0.6467620903383617,010$,$011,103961951,30.33650506453241,59.922964166399574
108,1,22667,01.01.2013 21:25:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357064706668,gsmart,1445575995,0.6626951783428287,010$,$011,103961951,30.33622787500972,59.92284358571994
109,250-2-7803-22667,22632,01.01.2013 21:25:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064706668,gsmart,1445575995,0.6626951783428287,010$,$011,103961951,30.33622787500972,59.92284358571994
110,1,22667,01.01.2013 21:25:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357064707721,gsmart,1445575995,0.6787964646697309,010$,$011,103961951,30.33594775932403,59.9227217316801
111,250-2-7803-22667,22632,01.01.2013 21:25:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064707721,gsmart,1445575995,0.6787964646697309,010$,$011,103961951,30.33594775932403,59.9227217316801
112,1,22632,01.01.2013 21:25:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357064708813,gsmart,1445575995,0.6954940954747594,010$,$011,103961951,30.335657268973918,59.92259536405094
113,250-2-7803-22632,22632,01.01.2013 21:25:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064708813,gsmart,1445575995,0.6954940954747594,010$,$011,103961951,30.335657268973918,59.92259536405094
114,1,22632,01.01.2013 21:25:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357064709869,gsmart,1445575995,0.7116412547342581,010$,$011,103961951,30.33536963749451,59.92247725050126
115,250-2-7803-22632,22632,01.01.2013 21:25:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064709869,gsmart,1445575995,0.7116412547342581,010$,$011,103961951,30.33536963749451,59.92247725050126
116,1,22632,01.01.2013 21:25:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357064710911,gsmart,1445575995,0.727574342738725,010$,$011,103961951,30.335080328545047,59.922364044240034
117,250-2-7803-22632,22632,01.01.2013 21:25:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064710911,gsmart,1445575995,0.727574342738725,010$,$011,103961951,30.335080328545047,59.922364044240034
118,1,22632,01.01.2013 21:25:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357064711942,gsmart,1445575995,0.7433392287751289,010$,$011,103961951,30.33479407376403,59.92225203269132
119,250-2-7803-22632,22632,01.01.2013 21:25:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064711942,gsmart,1445575995,0.7433392287751289,010$,$011,103961951,30.33479407376403,59.92225203269132
120,1,22632,01.01.2013 21:25:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357064712970,gsmart,1445575995,0.7590582455245642,010$,$011,103961951,30.33450865186583,59.92214034667335
121,250-2-7803-22632,22632,01.01.2013 21:25:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064712970,gsmart,1445575995,0.7590582455245642,010$,$011,103961951,30.33450865186583,59.92214034667335
122,1,22632,01.01.2013 21:25:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064714108,gsmart,1445575995,0.7764592564352351,010$,$011,103961951,30.334192688746523,59.922016709391244
123,1,22632,01.01.2013 21:25:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064715131,gsmart,1445575995,0.7921018170818003,010$,$011,103961951,30.333908655118748,59.921905565818314
124,1,22632,01.01.2013 21:25:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064716163,gsmart,1445575995,0.8078819965261548,010$,$011,103961951,30.33362212264393,59.921793444058665
125,1,22632,01.01.2013 21:25:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064717206,gsmart,1445575995,0.8238303742929447,010$,$011,103961951,30.333332536066866,59.92168012682682
126,1,22632,01.01.2013 21:25:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064718236,gsmart,1445575995,0.8395799705670257,010$,$011,103961951,30.333046558913452,59.92156822160767
127,1,22632,01.01.2013 21:25:18,101,7803,250,2,Пушкинская 1,2G,GPRS,-1,-51,1357064718799,gsmart,1445575995,0.8395799705670257,010$,$011,103961951,30.333046558913452,59.92156822160767
128,1,22632,01.01.2013 21:25:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064719274,gsmart,1445575995,0.8467488187725807,010$,$011,103961951,30.33291638879561,59.921517284841805
129,250-2-7803-22632,22667,01.01.2013 21:25:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357064719274,gsmart,1445575995,0.8467488187725807,010$,$011,103961951,30.33291638879561,59.921517284841805
130,1,22632,01.01.2013 21:25:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064720321,gsmart,1445575995,0.8618843590714668,010$,$011,103961951,30.33264156151403,59.92140974213881
