,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
56,1,14048,22 Окт 2015 г. 16:31:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520673407, julia,1445520615,0.5504832959763168,031$,$030,552491703,30.319810714123808,59.92192588113852
57,1,14048,22 Окт 2015 г. 16:31:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520674429, julia,1445520615,0.5621032686399646,031$,$030,552491703,30.319795460116374,59.92205608308144
58,1,14048,22 Окт 2015 г. 16:31:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520675461, julia,1445520615,0.5738369422868683,031$,$030,552491703,30.31978005684907,59.92218755852695
59,1,14048,22 Окт 2015 г. 16:31:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520676490, julia,1445520615,0.5855365061809514,031$,$030,552491703,30.319764698359016,59.92231865125512
60,1,14048,22 Окт 2015 г. 16:31:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445520677508, julia,1445520615,0.597111000077765,031$,$030,552491703,30.319749504053394,59.92244834207381
61,1,14048,22 Окт 2015 г. 16:31:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445520678543, julia,1445520615,0.6088787834774895,031$,$030,552491703,30.319734056008837,59.922580198158606
62,1,14048,22 Окт 2015 г. 16:31:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445520679580, julia,1445520615,0.6206693049052406,031$,$030,552491703,30.31971857811515,59.92271230849381
63,1,14048,22 Окт 2015 г. 16:31:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445520680609, julia,1445520615,0.6323688687993237,031$,$030,552491703,30.319703219625097,59.92284339914891
64,1,14048,22 Окт 2015 г. 16:31:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445520681645, julia,1445520615,0.6441480212130616,031$,$030,552491703,30.319687756655973,59.92297538105009
65,1,14048,22 Окт 2015 г. 16:31:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445520682665, julia,1445520615,0.6557452558486825,031$,$030,552491703,30.319672532497673,59.92310532410379
66,1,14048,22 Окт 2015 г. 16:31:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445520683694, julia,1445520615,0.6674448197427656,031$,$030,552491703,30.319657174007613,59.92323641320625
67,1,14635,22 Окт 2015 г. 16:31:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445520684711, julia,1445520615,0.6790079446255659,031$,$030,552491703,30.31964199462656,59.923365973053365
68,1,14635,22 Окт 2015 г. 16:31:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445520685736, julia,1445520615,0.6906620297528149,031$,$030,552491703,30.319626695838323,59.92349655155909
69,1,14635,22 Окт 2015 г. 16:31:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520686756, julia,1445520615,0.7022592643884358,031$,$030,552491703,30.319611471680016,59.92362649257187
70,1,14635,22 Окт 2015 г. 16:31:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520687774, julia,1445520615,0.7138337582852494,031$,$030,552491703,30.3195962773744,59.92375617827908
71,1,14635,22 Окт 2015 г. 16:31:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520688800, julia,1445520615,0.7254992124265117,031$,$030,552491703,30.319580963661597,59.923886882631926
72,1,14635,22 Окт 2015 г. 16:31:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520689821, julia,1445520615,0.7371078187869267,031$,$030,552491703,30.319565724575163,59.924016949528685
73,1,14635,22 Окт 2015 г. 16:31:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520690841, julia,1445520615,0.7487050534225477,031$,$030,552491703,30.319550500416863,59.92414688850357
74,1,14635,22 Окт 2015 г. 16:31:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520691866, julia,1445520615,0.760359135839016,031$,$030,552491703,30.319535201632178,59.924277463905824
75,1,14635,22 Окт 2015 г. 16:31:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520692893, julia,1445520615,0.7720359589942918,031$,$030,552491703,30.31951987299481,59.92440829358595
76,1,14048,22 Окт 2015 г. 16:31:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520693912, julia,1445520615,0.7836218246158994,031$,$030,552491703,30.319504663761066,59.924538103648125
77,1,14048,22 Окт 2015 г. 16:31:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520694930, julia,1445520615,0.7951963212234936,031$,$030,552491703,30.31948946945189,59.924667785822784
78,1,14048,22 Окт 2015 г. 16:31:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520695950, julia,1445520615,0.8067935558591146,031$,$030,552491703,30.319474245293584,59.92479772224893
79,1,14048,22 Окт 2015 г. 16:31:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445520696968, julia,1445520615,0.8183680497559283,031$,$030,552491703,30.31945905098797,59.92492740337853
80,1,14048,22 Окт 2015 г. 16:31:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445520697985, julia,1445520615,0.8299311746387285,031$,$030,552491703,30.319443871606918,59.92505695662311
81,1,14048,22 Окт 2015 г. 16:31:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445520699016, julia,1445520615,0.8416534792716188,031$,$030,552491703,30.319469624091898,59.92518733649658
82,1,14048,22 Окт 2015 г. 16:31:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445520700037, julia,1445520615,0.8532620829212532,031$,$030,552491703,30.319508823045357,59.92531613287654
83,1,14048,22 Окт 2015 г. 16:31:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445520701057, julia,1445520615,0.8648593175568742,031$,$030,552491703,30.31959437395247,59.925438954769604
84,1,14048,22 Окт 2015 г. 16:31:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445520702078, julia,1445520615,0.8764679239172891,031$,$030,552491703,30.31968144760094,59.92556171526332
85,1,14048,22 Окт 2015 г. 16:31:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445520703106, julia,1445520615,0.8881561160865782,031$,$030,552491703,30.319769118205357,59.925685316914524
86,1,14635,22 Окт 2015 г. 16:31:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445520704129, julia,1445520615,0.8997874604750197,031$,$030,552491703,30.31985636240686,59.9258083169481
87,1,14635,22 Окт 2015 г. 16:31:44,311,7803,250,2,Сенная площадь 1,2G,EDGE,-1,-91,1445520704843, julia,1445520615,0.8997874604750197,031$,$030,552491703,30.31985636240686,59.9258083169481
88,1,14635,22 Окт 2015 г. 16:31:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445520705150, julia,1445520615,0.9032434014610374,031$,$030,552491703,30.3198822846736,59.9258448630103
89,1,14635,22 Окт 2015 г. 16:31:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445520706178, julia,1445520615,0.9143118967076589,031$,$030,552491703,30.31996530706528,59.925961910431226
90,1,14635,22 Окт 2015 г. 16:31:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520707203, julia,1445520615,0.9245755444382512,031$,$030,552491703,30.32004229246962,59.92607044636004
91,1,14635,22 Окт 2015 г. 16:31:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520708231, julia,1445520615,0.9340944201818345,031$,$030,552491703,30.32011369150018,59.92617110616348
92,1,14635,22 Окт 2015 г. 16:31:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520709252, julia,1445520615,0.9427804464653251,031$,$030,552491703,30.320187023167318,59.92626138538327
93,1,14635,22 Окт 2015 г. 16:31:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520710278, julia,1445520615,0.950737966039685,031$,$030,552491703,30.32025500780278,59.9263439380612
94,1,14635,22 Окт 2015 г. 16:31:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520711304, julia,1445520615,0.9579225582278755,031$,$030,552491703,30.320314208984577,59.92641891277026
95,1,14635,22 Окт 2015 г. 16:31:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520712332, julia,1445520615,0.9643459704883632,031$,$030,552491703,30.32036696547837,59.92648597893494
96,1,14635,22 Окт 2015 г. 16:31:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520713358, julia,1445520615,0.9699832060746509,031$,$030,552491703,30.32041326497966,59.926544836600826
97,1,14635,22 Окт 2015 г. 16:31:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520714387, julia,1445520615,0.9748606057611316,031$,$030,552491703,30.32045332382935,59.92659576083164
98,1,14635,22 Окт 2015 г. 16:31:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520715413, julia,1445520615,0.978949729701804,031$,$030,552491703,30.32048690844654,59.92663845472818
99,1,14635,22 Окт 2015 г. 16:31:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520716433, julia,1445520615,0.9822487815453713,031$,$030,552491703,30.320514004077495,59.92667289956684
100,1,14635,22 Окт 2015 г. 16:31:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520717451, julia,1445520615,0.9847796976853256,031$,$030,552491703,30.320534790889273,59.92669932440715
101,1,14635,22 Окт 2015 г. 16:31:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520718467, julia,1445520615,0.9865469634463554,031$,$030,552491703,30.320549305720544,59.926717776098684
102,1,14635,22 Окт 2015 г. 16:31:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520719490, julia,1445520615,0.9875606218135295,031$,$030,552491703,30.320557631055927,59.92672835951161
103,1,14635,22 Окт 2015 г. 16:31:59,312,7803,250,2,Сенная площадь 2,2G,EDGE,-1,-61,1445520720328, julia,1445520615,0.9875606218135295,031$,$030,552491703,30.320557631055927,59.92672835951161
