,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
22,1,3821,22 окт. 2015 г. 22:49:26,674,100,250,1,Площадь Александра Невского (ор) 4,2G,EDGE,-1,-71,1445543366904,lena ,1445543356,0.04333696566025154,068$,$067,119655405,30.382946146297172,59.92295075498442
23,250-1-100-3821,19105,22 окт. 2015 г. 22:49:26,674,7803,250,2,Площадь Александра Невского (ор) 4,2G,EDGE,-1,-107,1445543366904,lena ,1445543356,0.04333696566025154,068$,$067,119655405,30.382946146297172,59.92295075498442
24,1,3821,22 окт. 2015 г. 22:49:27,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445543367350,lena ,1445543356,0.04766183376746547,068$,$067,119655405,30.38287806180752,59.92289471585368
25,250-1-100-3821,19105,22 окт. 2015 г. 22:49:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543367350,lena ,1445543356,0.04766183376746547,068$,$067,119655405,30.38287806180752,59.92289471585368
26,1,3821,22 окт. 2015 г. 22:49:28,,100,250,1,ServiceLog,2G,EDGE,-1,-73,1445543368383,lena ,1445543356,0.05767885196587335,068$,$067,119655405,30.38272036831145,59.92276492078241
27,250-1-100-3821,19105,22 окт. 2015 г. 22:49:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543368383,lena ,1445543356,0.05767885196587335,068$,$067,119655405,30.38272036831145,59.92276492078241
28,1,3821,22 окт. 2015 г. 22:49:29,,100,250,1,ServiceLog,2G,EDGE,-1,-73,1445543369400,lena ,1445543356,0.06754071989427538,068$,$067,119655405,30.382565117277593,59.922637135567946
29,250-1-100-3821,19105,22 окт. 2015 г. 22:49:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543369400,lena ,1445543356,0.06754071989427538,068$,$067,119655405,30.382565117277593,59.922637135567946
30,1,3821,22 окт. 2015 г. 22:49:30,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445543370415,lena ,1445543356,0.07738319057100324,068$,$067,119655405,30.382322803150863,59.92256212605947
31,250-1-100-3821,19105,22 окт. 2015 г. 22:49:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543370415,lena ,1445543356,0.07738319057100324,068$,$067,119655405,30.382322803150863,59.92256212605947
32,1,3821,22 окт. 2015 г. 22:49:31,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445543371435,lena ,1445543356,0.08727414744106964,068$,$067,119655405,30.382043227743928,59.922508430288026
33,250-1-100-3821,19105,22 окт. 2015 г. 22:49:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543371435,lena ,1445543356,0.08727414744106964,068$,$067,119655405,30.382043227743928,59.922508430288026
34,1,3821,22 окт. 2015 г. 22:49:32,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543372454,lena ,1445543356,0.09715540799724791,068$,$067,119655405,30.381763926410663,59.922454787068915
35,250-1-100-3821,19105,22 окт. 2015 г. 22:49:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543372454,lena ,1445543356,0.09715540799724791,068$,$067,119655405,30.381763926410663,59.922454787068915
36,1,3821,22 окт. 2015 г. 22:49:33,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543373481,lena ,1445543356,0.10711424368842912,068$,$067,119655405,30.381482432357302,59.9224007226235
37,250-1-100-3821,19105,22 окт. 2015 г. 22:49:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543373481,lena ,1445543356,0.10711424368842912,068$,$067,119655405,30.381482432357302,59.9224007226235
38,1,3821,22 окт. 2015 г. 22:49:34,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445543374495,lena ,1445543356,0.11694701805126885,068$,$067,119655405,30.381204501523115,59.92234734245236
39,250-1-100-3821,19105,22 окт. 2015 г. 22:49:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543374495,lena ,1445543356,0.11694701805126885,068$,$067,119655405,30.381204501523115,59.92234734245236
40,1,3821,22 окт. 2015 г. 22:49:35,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445543375519,lena ,1445543356,0.12687676480078566,068$,$067,119655405,30.380923829690783,59.92229343575034
41,250-1-100-3821,19105,22 окт. 2015 г. 22:49:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543375519,lena ,1445543356,0.12687676480078566,068$,$067,119655405,30.380923829690783,59.92229343575034
42,1,3821,22 окт. 2015 г. 22:49:36,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543376538,lena ,1445543356,0.13675802535696394,068$,$067,119655405,30.380644528357518,59.92223979218367
43,250-1-100-3821,19105,22 окт. 2015 г. 22:49:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543376538,lena ,1445543356,0.13675802535696394,068$,$067,119655405,30.380644528357518,59.92223979218367
44,1,3821,22 окт. 2015 г. 22:49:37,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543377553,lena ,1445543356,0.1466004960336918,068$,$067,119655405,30.380366323449653,59.92218635911401
45,250-1-100-3821,19105,22 окт. 2015 г. 22:49:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543377553,lena ,1445543356,0.1466004960336918,068$,$067,119655405,30.380366323449653,59.92218635911401
46,1,3821,22 окт. 2015 г. 22:49:38,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543378560,lena ,1445543356,0.1563653915754167,068$,$067,119655405,30.380090311261892,59.92213334710129
47,250-1-100-3821,19105,22 окт. 2015 г. 22:49:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543378560,lena ,1445543356,0.1563653915754167,068$,$067,119655405,30.380090311261892,59.92213334710129
48,1,3821,22 окт. 2015 г. 22:49:39,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543379586,lena ,1445543356,0.1663145309527098,068$,$067,119655405,30.37980909128221,59.92207933477197
49,250-1-100-3821,19105,22 окт. 2015 г. 22:49:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543379586,lena ,1445543356,0.1663145309527098,068$,$067,119655405,30.37980909128221,59.92207933477197
50,1,3821,22 окт. 2015 г. 22:49:40,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543380605,lena ,1445543356,0.1761957915088881,068$,$067,119655405,30.37952978994894,59.9220256908592
51,250-1-100-3821,19105,22 окт. 2015 г. 22:49:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543380605,lena ,1445543356,0.1761957915088881,068$,$067,119655405,30.37952978994894,59.9220256908592
52,1,3821,22 окт. 2015 г. 22:49:41,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543381619,lena ,1445543356,0.1860285658717278,068$,$067,119655405,30.379251859114753,59.92197231008478
53,250-1-100-3821,19105,22 окт. 2015 г. 22:49:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543381619,lena ,1445543356,0.1860285658717278,068$,$067,119655405,30.379251859114753,59.92197231008478
54,1,3821,22 окт. 2015 г. 22:49:42,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445543382633,lena ,1445543356,0.19586134023456753,068$,$067,119655405,30.378973928280566,59.92191892922448
55,250-1-100-3821,19105,22 окт. 2015 г. 22:49:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543382633,lena ,1445543356,0.19586134023456753,068$,$067,119655405,30.378973928280566,59.92191892922448
56,1,3821,22 окт. 2015 г. 22:49:43,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445543383656,lena ,1445543356,0.20578138835824727,068$,$067,119655405,30.378693530587253,59.92186507447921
57,250-1-100-3821,19105,22 окт. 2015 г. 22:49:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543383656,lena ,1445543356,0.20578138835824727,068$,$067,119655405,30.378693530587253,59.92186507447921
58,1,3821,22 окт. 2015 г. 22:49:44,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543384667,lena ,1445543356,0.21558507377942263,068$,$067,119655405,30.37841642197409,59.92181185136714
59,250-1-100-3821,19105,22 окт. 2015 г. 22:49:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543384667,lena ,1445543356,0.21558507377942263,068$,$067,119655405,30.37841642197409,59.92181185136714
60,1,3821,22 окт. 2015 г. 22:49:45,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543385689,lena ,1445543356,0.2254954232772653,068$,$067,119655405,30.378136298419808,59.921758049100966
61,250-1-100-3821,19105,22 окт. 2015 г. 22:49:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543385689,lena ,1445543356,0.2254954232772653,068$,$067,119655405,30.378136298419808,59.921758049100966
62,1,3821,22 окт. 2015 г. 22:49:46,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445543386710,lena ,1445543356,0.23539607877316876,068$,$067,119655405,30.37785644887384,59.92170429937543
63,250-1-100-3821,19105,22 окт. 2015 г. 22:49:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543386710,lena ,1445543356,0.23539607877316876,068$,$067,119655405,30.37785644887384,59.92170429937543
64,1,3821,22 окт. 2015 г. 22:49:47,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445543387731,lena ,1445543356,0.24529673195712332,068$,$067,119655405,30.377576599393226,59.92165054957538
65,250-1-100-3821,19105,22 окт. 2015 г. 22:49:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543387731,lena ,1445543356,0.24529673195712332,068$,$067,119655405,30.377576599393226,59.92165054957538
66,1,3821,22 окт. 2015 г. 22:49:48,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445543388743,lena ,1445543356,0.2551101136921868,068$,$067,119655405,30.377299216706394,59.92159727347866
67,250-1-100-3821,19105,22 окт. 2015 г. 22:49:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543388743,lena ,1445543356,0.2551101136921868,068$,$067,119655405,30.377299216706394,59.92159727347866
68,1,3821,22 окт. 2015 г. 22:49:49,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445543389759,lena ,1445543356,0.2649622829947517,068$,$067,119655405,30.377020737659507,59.92154378672117
69,250-1-100-3821,19105,22 окт. 2015 г. 22:49:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543389759,lena ,1445543356,0.2649622829947517,068$,$067,119655405,30.377020737659507,59.92154378672117
70,1,3821,22 окт. 2015 г. 22:49:50,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445543390771,lena ,1445543356,0.2747756624178663,068$,$067,119655405,30.37674335503802,59.921490510465595
71,250-1-100-3821,19105,22 окт. 2015 г. 22:49:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543390771,lena ,1445543356,0.2747756624178663,068$,$067,119655405,30.37674335503802,59.921490510465595
72,1,3821,22 окт. 2015 г. 22:49:51,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445543391962,lena ,1445543356,0.28632480918414815,068$,$067,119655405,30.376416909634468,59.92142781072238
73,250-1-100-3821,19105,22 окт. 2015 г. 22:49:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543391962,lena ,1445543356,0.28632480918414815,068$,$067,119655405,30.376416909634468,59.92142781072238
74,1,3821,22 окт. 2015 г. 22:49:52,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543392987,lena ,1445543356,0.2962642522475531,068$,$067,119655405,30.37613596372845,59.92137384988563
75,250-1-100-3821,19105,22 окт. 2015 г. 22:49:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543392987,lena ,1445543356,0.2962642522475531,068$,$067,119655405,30.37613596372845,59.92137384988563
76,1,3821,22 окт. 2015 г. 22:49:54,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543394019,lena ,1445543356,0.30627157413207284,068$,$067,119655405,30.37585309917602,59.92131952044883
77,250-1-100-3821,19105,22 окт. 2015 г. 22:49:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543394019,lena ,1445543356,0.30627157413207284,068$,$067,119655405,30.37585309917602,59.92131952044883
78,1,3821,22 окт. 2015 г. 22:49:55,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543395035,lena ,1445543356,0.31612374343463784,068$,$067,119655405,30.375574620129132,59.92126603324366
79,250-1-100-3821,19105,22 окт. 2015 г. 22:49:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543395035,lena ,1445543356,0.31612374343463784,068$,$067,119655405,30.375574620129132,59.92126603324366
80,1,3821,22 окт. 2015 г. 22:49:56,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543396050,lena ,1445543356,0.32596621411136567,068$,$067,119655405,30.375296415221268,59.92121259860603
81,250-1-100-3821,19105,22 окт. 2015 г. 22:49:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543396050,lena ,1445543356,0.32596621411136567,068$,$067,119655405,30.375296415221268,59.92121259860603
82,1,3821,22 окт. 2015 г. 22:49:57,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543397063,lena ,1445543356,0.3357892921603173,068$,$067,119655405,30.375018758460758,59.92115926916491
83,250-1-100-3821,19105,22 окт. 2015 г. 22:49:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543397063,lena ,1445543356,0.3357892921603173,068$,$067,119655405,30.375018758460758,59.92115926916491
84,1,3821,22 окт. 2015 г. 22:49:58,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543398080,lena ,1445543356,0.34565115777677036,068$,$067,119655405,30.374740005340197,59.92110572906008
85,250-1-100-3821,19105,22 окт. 2015 г. 22:49:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543398080,lena ,1445543356,0.34565115777677036,068$,$067,119655405,30.374740005340197,59.92110572906008
86,1,3821,22 окт. 2015 г. 22:49:59,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543399094,lena ,1445543356,0.35548393445155896,068$,$067,119655405,30.374462074440657,59.92105234679323
87,250-1-100-3821,19105,22 окт. 2015 г. 22:49:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543399094,lena ,1445543356,0.35548393445155896,068$,$067,119655405,30.374462074440657,59.92105234679323
88,1,3821,22 окт. 2015 г. 22:50:00,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543400117,lena ,1445543356,0.3654039825752387,068$,$067,119655405,30.374181676747344,59.920998490641566
89,250-1-100-3821,19105,22 окт. 2015 г. 22:50:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543400117,lena ,1445543356,0.3654039825752387,068$,$067,119655405,30.374181676747344,59.920998490641566
90,1,3821,22 окт. 2015 г. 22:50:01,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543401126,lena ,1445543356,0.3751882707447399,068$,$067,119655405,30.373905116412235,59.92094537144794
91,250-1-100-3821,19105,22 окт. 2015 г. 22:50:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543401126,lena ,1445543356,0.3751882707447399,068$,$067,119655405,30.373905116412235,59.92094537144794
92,1,3821,22 окт. 2015 г. 22:50:02,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543402140,lena ,1445543356,0.3850210474195286,068$,$067,119655405,30.373627185512692,59.92089198892314
93,250-1-100-3821,19105,22 окт. 2015 г. 22:50:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543402140,lena ,1445543356,0.3850210474195286,068$,$067,119655405,30.373627185512692,59.92089198892314
94,1,3821,22 окт. 2015 г. 22:50:03,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543403163,lena ,1445543356,0.39494109554320833,068$,$067,119655405,30.373346787819386,59.920838132511214
95,250-1-100-3821,19105,22 окт. 2015 г. 22:50:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543403163,lena ,1445543356,0.39494109554320833,068$,$067,119655405,30.373346787819386,59.920838132511214
96,1,3821,22 окт. 2015 г. 22:50:04,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543404174,lena ,1445543356,0.40474477865243474,068$,$067,119655405,30.37306967927157,59.92078490776464
97,250-1-100-3821,19105,22 окт. 2015 г. 22:50:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543404174,lena ,1445543356,0.40474477865243474,068$,$067,119655405,30.37306967927157,59.92078490776464
98,1,3821,22 окт. 2015 г. 22:50:05,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543405200,lena ,1445543356,0.4146939180297278,068$,$067,119655405,30.37278449774638,59.920736726540824
99,250-1-100-3821,19105,22 окт. 2015 г. 22:50:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543405200,lena ,1445543356,0.4146939180297278,068$,$067,119655405,30.37278449774638,59.920736726540824
100,1,3821,22 окт. 2015 г. 22:50:06,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543406215,lena ,1445543356,0.4245363887064557,068$,$067,119655405,30.372499020063984,59.920694000087465
101,250-1-100-3821,19105,22 окт. 2015 г. 22:50:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543406215,lena ,1445543356,0.4245363887064557,068$,$067,119655405,30.372499020063984,59.920694000087465
102,1,3821,22 окт. 2015 г. 22:50:07,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543407230,lena ,1445543356,0.43437886169513246,068$,$067,119655405,30.372213542314533,59.92065127356906
103,250-1-100-3821,19105,22 окт. 2015 г. 22:50:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543407230,lena ,1445543356,0.43437886169513246,068$,$067,119655405,30.372213542314533,59.92065127356906
104,1,3821,22 окт. 2015 г. 22:50:08,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543408240,lena ,1445543356,0.44417284849047073,068$,$067,119655405,30.371929470891452,59.920608757476295
105,250-1-100-3821,19105,22 окт. 2015 г. 22:50:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543408240,lena ,1445543356,0.44417284849047073,068$,$067,119655405,30.371929470891452,59.920608757476295
106,1,3821,22 окт. 2015 г. 22:50:09,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543409272,lena ,1445543356,0.45418017037499053,068$,$067,119655405,30.371639211753035,59.92056531523103
107,250-1-100-3821,19105,22 окт. 2015 г. 22:50:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543409272,lena ,1445543356,0.45418017037499053,068$,$067,119655405,30.371639211753035,59.92056531523103
108,1,3821,22 окт. 2015 г. 22:50:10,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543410309,lena ,1445543356,0.4642359761408999,068$,$067,119655405,30.37134754635529,59.92052166245771
109,250-1-100-3821,19105,22 окт. 2015 г. 22:50:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445543410309,lena ,1445543356,0.4642359761408999,068$,$067,119655405,30.37134754635529,59.92052166245771
110,1,-1,22 окт. 2015 г. 22:50:11,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445543411342,lena ,1445543356,0.4742529943393078,068$,$067,119655405,30.371057005978418,59.92047817800615
111,1,-1,22 окт. 2015 г. 22:50:12,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445543412405,lena ,1445543356,0.48456092276190005,068$,$067,119655405,30.370758027844474,59.9204334306371
112,1,-1,22 окт. 2015 г. 22:50:13,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445543413426,lena ,1445543356,0.49446157825780357,068$,$067,119655405,30.370470862530198,59.92039045120876
113,1,-1,22 окт. 2015 г. 22:50:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445543414449,lena ,1445543356,0.5043816240695344,068$,$067,119655405,30.370183134806073,59.9203473875499
114,1,-1,22 окт. 2015 г. 22:50:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543415465,lena ,1445543356,0.5142337933720993,068$,$067,119655405,30.369897375818166,59.92030461849273
115,1,-1,22 окт. 2015 г. 22:50:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543416499,lena ,1445543356,0.5242605101963442,068$,$067,119655405,30.36960655413578,59.920261091654176
116,1,-1,22 окт. 2015 г. 22:50:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543417527,lena ,1445543356,0.5342290422014137,068$,$067,119655405,30.36931742008528,59.920217817344316
117,1,-1,22 окт. 2015 г. 22:50:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543418578,lena ,1445543356,0.5444206079215015,068$,$067,119655405,30.36902181701393,59.920173574766345
118,1,-1,22 окт. 2015 г. 22:50:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543419593,lena ,1445543356,0.5542630785982293,068$,$067,119655405,30.368736339331537,59.92013084758792
119,1,-1,22 окт. 2015 г. 22:50:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543420626,lena ,1445543356,0.5642800967966373,068$,$067,119655405,30.368445798954657,59.92008736262425
120,1,-1,22 окт. 2015 г. 22:50:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543421668,lena ,1445543356,0.5743843887558852,068$,$067,119655405,30.368152727230548,59.920043498738
121,1,-1,22 окт. 2015 г. 22:50:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543422722,lena ,1445543356,0.5846050434176374,068$,$067,119655405,30.36785628044384,59.91999912964896
122,1,-1,22 окт. 2015 г. 22:50:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543423753,lena ,1445543356,0.5946026689882691,068$,$067,119655405,30.367566302543864,59.9199557286986
123,1,-1,22 окт. 2015 г. 22:50:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543424789,lena ,1445543356,0.6046487784402903,068$,$067,119655405,30.36727491838458,59.91991211721644
124,1,-1,22 окт. 2015 г. 22:50:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543425824,lena ,1445543356,0.6146851892664744,068$,$067,119655405,30.3669838155308,59.91986854778004
125,1,-1,22 окт. 2015 г. 22:50:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543426922,lena ,1445543356,0.6253325141065897,068$,$067,119655405,30.366674993313406,59.91982232621958
126,1,-1,22 окт. 2015 г. 22:50:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543427943,lena ,1445543356,0.6352331696024933,068$,$067,119655405,30.366387827999127,59.9197793459998
127,1,-1,22 окт. 2015 г. 22:50:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543428998,lena ,1445543356,0.6454635205781336,068$,$067,119655405,30.36609109997397,59.91973493446437
128,1,-1,22 окт. 2015 г. 22:50:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543430245,lena ,1445543356,0.6575557002252829,068$,$067,119655405,30.365740370209643,59.91968244036617
