,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
129,1,-1,22 окт. 2015 г. 22:42:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542943370,lena ,1445542870,0.5966934595201856,065$,$064,119655405,30.45241096195689,59.92694135184308
130,1,-1,22 окт. 2015 г. 22:42:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542944386,lena ,1445542870,0.6058790521623272,065$,$064,119655405,30.452188518552497,59.927050342393905
131,1,-1,22 окт. 2015 г. 22:42:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542945407,lena ,1445542870,0.6151098505258787,065$,$064,119655405,30.45196498042129,59.9271598689671
132,1,-1,22 окт. 2015 г. 22:42:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542946425,lena ,1445542870,0.6243135237321624,065$,$064,119655405,30.45174209916794,59.927269073331075
133,1,-1,22 окт. 2015 г. 22:42:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542947450,lena ,1445542870,0.6335804853795255,065$,$064,119655405,30.451517685286607,59.927379028268355
134,1,-1,22 окт. 2015 г. 22:42:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542948526,lena ,1445542870,0.6433085337454225,065$,$064,119655405,30.451282105473645,59.92749445372875
135,1,-1,22 окт. 2015 г. 22:42:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542949580,lena ,1445542870,0.652837680817065,065$,$064,119655405,30.4510513423647,59.92760751879165
136,1,-1,22 окт. 2015 г. 22:42:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542950610,lena ,1445542870,0.6621498460303108,065$,$064,119655405,30.45082583380875,59.92771800895308
137,1,-1,22 окт. 2015 г. 22:42:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542951665,lena ,1445542870,0.6716880355395516,065$,$064,119655405,30.45059485172313,59.92783118054337
138,1,-1,22 окт. 2015 г. 22:42:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542952685,lena ,1445542870,0.6809097914655048,065$,$064,119655405,30.450371532568607,59.9279405972499
139,1,-1,22 окт. 2015 г. 22:42:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542953721,lena ,1445542870,0.6902762026822314,065$,$064,119655405,30.450144710361364,59.92805172993103
140,1,-1,22 окт. 2015 г. 22:42:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542954744,lena ,1445542870,0.6995250816099251,065$,$064,119655405,30.44992073438119,59.928161467723584
141,1,-1,22 окт. 2015 г. 22:42:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542955786,lena ,1445542870,0.7089457388301329,065$,$064,119655405,30.449692598522642,59.92827324328954
142,1,-1,22 окт. 2015 г. 22:42:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542956797,lena ,1445542870,0.7180861257508645,065$,$064,119655405,30.449471249845065,59.928381693104264
143,1,-1,22 окт. 2015 г. 22:42:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542957809,lena ,1445542870,0.7272355551091946,065$,$064,119655405,30.449249682190814,59.92849024985157
144,1,-1,22 окт. 2015 г. 22:42:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542958829,lena ,1445542870,0.7364573110351477,065$,$064,119655405,30.44902636303629,59.92859966438444
145,1,-1,22 окт. 2015 г. 22:42:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542959856,lena ,1445542870,0.7457423532466528,065$,$064,119655405,30.44880151130599,59.92870982943352
146,1,-1,22 окт. 2015 г. 22:42:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542960880,lena ,1445542870,0.755000274611945,065$,$064,119655405,30.448577316349137,59.928819672335294
147,1,-1,22 окт. 2015 г. 22:42:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542961903,lena ,1445542870,0.7642491535396385,065$,$064,119655405,30.448353340368964,59.928929407587674
148,1,-1,22 окт. 2015 г. 22:42:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542962936,lena ,1445542870,0.7735884417546248,065$,$064,119655405,30.44812717498737,59.929040215151566
149,1,-1,22 окт. 2015 г. 22:42:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542963973,lena ,1445542870,0.7829638932534225,065$,$064,119655405,30.447900133855633,59.929151451408586
150,1,-1,22 окт. 2015 г. 22:42:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542964990,lena ,1445542870,0.7921585261776352,065$,$064,119655405,30.447677471526763,59.92926054195798
151,1,-1,22 окт. 2015 г. 22:42:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542966019,lena ,1445542870,0.8014616511088098,065$,$064,119655405,30.447452181895294,59.92937091935543
152,1,-1,22 окт. 2015 г. 22:42:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542967051,lena ,1445542870,0.8107918990417251,065$,$064,119655405,30.44722623543818,59.929481618186266
153,1,-1,22 окт. 2015 г. 22:42:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542968083,lena ,1445542870,0.8201221448191128,065$,$064,119655405,30.447000289033266,59.929592316622134
154,1,3981,22 окт. 2015 г. 22:42:49,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445542969121,lena ,1445542870,0.829506638755509,065$,$064,119655405,30.446773028924852,59.92970365831111
155,1,3981,22 окт. 2015 г. 22:42:50,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445542970153,lena ,1445542870,0.8388368866884243,065$,$064,119655405,30.446547082467738,59.92981435603163
156,1,3981,22 окт. 2015 г. 22:42:51,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542971174,lena ,1445542870,0.8480676828964484,065$,$064,119655405,30.44632354438873,59.92992387345435
157,1,3981,22 окт. 2015 г. 22:42:52,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542972204,lena ,1445542870,0.8573798481096941,065$,$064,119655405,30.446098035832783,59.93003435590131
158,1,3981,22 окт. 2015 г. 22:42:53,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445542973214,lena ,1445542870,0.8665111947483547,065$,$064,119655405,30.445876906079686,59.93014269270274
159,1,3981,22 окт. 2015 г. 22:42:54,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445542974234,lena ,1445542870,0.8757329506743078,065$,$064,119655405,30.445653586925168,59.930252101785655
160,1,3981,22 окт. 2015 г. 22:42:55,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542975253,lena ,1445542870,0.8849456663181899,065$,$064,119655405,30.445430486695127,59.93036140325221
161,1,3981,22 окт. 2015 г. 22:42:56,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542976292,lena ,1445542870,0.894339200536657,065$,$064,119655405,30.445203007662233,59.93047284961503
162,1,3981,22 окт. 2015 г. 22:42:57,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445542977310,lena ,1445542870,0.9035428737429407,065$,$064,119655405,30.444980126408876,59.93058204307387
163,1,3981,22 окт. 2015 г. 22:42:58,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445542978344,lena ,1445542870,0.9128912043955255,065$,$064,119655405,30.4447537420506,59.9306929523977
164,1,3981,22 окт. 2015 г. 22:42:59,,100,250,1,ServiceLog,2G,EDGE,-1,-101,1445542979364,lena ,1445542870,0.9221129603214786,065$,$064,119655405,30.444530422896072,59.930802359665776
165,1,3981,22 окт. 2015 г. 22:43:00,,100,250,1,ServiceLog,2G,EDGE,-1,-101,1445542980419,lena ,1445542870,0.9316511476751921,065$,$064,119655405,30.444299440862654,59.93091552070888
166,1,3981,22 окт. 2015 г. 22:43:00,651,100,250,1,Ладожская 1,2G,EDGE,-1,-101,1445542980561,lena ,1445542870,0.9316511476751921,065$,$064,119655405,30.444299440862654,59.93091552070888
167,1,3981,22 окт. 2015 г. 22:43:01,,100,250,1,ServiceLog,2G,EDGE,-1,-57,1445542981473,lena ,1445542870,0.9396278621425058,065$,$064,119655405,30.44410627232241,59.931010156143174
168,1,3981,22 окт. 2015 г. 22:43:02,,100,250,1,ServiceLog,2G,EDGE,-1,-57,1445542982485,lena ,1445542870,0.9478503845410459,065$,$064,119655405,30.443907151161014,59.93110770755074
169,1,3981,22 окт. 2015 г. 22:43:03,,100,250,1,ServiceLog,2G,EDGE,-1,-57,1445542983500,lena ,1445542870,0.9554328249044054,065$,$064,119655405,30.44371190351871,59.931190043722204
170,1,3981,22 окт. 2015 г. 22:43:04,,100,250,1,ServiceLog,2G,EDGE,-1,-57,1445542984527,lena ,1445542870,0.9624276187024229,065$,$064,119655405,30.44350763632596,59.93125016826671
171,1,3981,22 окт. 2015 г. 22:43:05,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542985545,lena ,1445542870,0.9686887744937467,065$,$064,119655405,30.44332479337823,59.931303986649965
172,1,3981,22 окт. 2015 г. 22:43:06,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542986593,lena ,1445542870,0.9744351798709904,065$,$064,119655405,30.443156982556538,59.93135338036836
173,1,3981,22 окт. 2015 г. 22:43:07,,100,250,1,ServiceLog,2G,EDGE,-1,-89,1445542987622,lena ,1445542870,0.9793871648405623,065$,$064,119655405,30.44301237099293,59.93139594551925
174,1,3981,22 окт. 2015 г. 22:43:08,,100,250,1,ServiceLog,2G,EDGE,-1,-89,1445542988676,lena ,1445542870,0.9837504082399388,065$,$064,119655405,30.442884952300375,59.931433450053404
175,1,3981,22 окт. 2015 г. 22:43:09,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542989709,lena ,1445542870,0.987330457589316,065$,$064,119655405,30.44278040502541,59.931464222562
176,1,3981,22 окт. 2015 г. 22:43:10,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542990738,lena ,1445542870,0.9902113882475653,065$,$064,119655405,30.442696273936626,59.93148898573718
177,1,3981,22 окт. 2015 г. 22:43:11,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445542991788,lena ,1445542870,0.9924461092202389,065$,$064,119655405,30.442631013945718,59.93150819437385
178,1,3981,22 окт. 2015 г. 22:43:12,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445542992816,lena ,1445542870,0.9939441052570276,065$,$064,119655405,30.44258726834663,59.93152107045457
179,1,3981,22 окт. 2015 г. 22:43:13,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445542993854,lena ,1445542870,0.9947640835785824,065$,$064,119655405,30.44256332272726,59.93152811860667
180,1,3981,22 окт. 2015 г. 22:43:13,652,100,250,1,Ладожская 2,2G,EDGE,-1,-71,1445542994558,lena ,1445542870,0.9947640835785824,065$,$064,119655405,30.44256332272726,59.93152811860667
