,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
52,250-2-7803-22667,22632,23.10.2015 7:53:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445576012755,natalie,1445575995,0.12517293465835205,010$,$011,103961951,30.345579203146368,59.92691128072096
53,1,22667,23.10.2015 7:53:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576013780,natalie,1445575995,0.14014317690466543,010$,$011,103961951,30.34531876434746,59.92679800029098
54,250-2-7803-22667,22632,23.10.2015 7:53:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576013780,natalie,1445575995,0.14014317690466543,010$,$011,103961951,30.34531876434746,59.92679800029098
55,1,22667,23.10.2015 7:53:33,114,7803,250,2,Владимирская 4,2G,GPRS,-1,-51,1445576013971,natalie,1445575995,0.14014317690466543,010$,$011,103961951,30.34531876434746,59.92679800029098
56,250-2-7803-22667,22632,23.10.2015 7:53:33,114,7803,-1,-1,Владимирская 4,2G,GPRS,-1,-71,1445576013971,natalie,1445575995,0.14014317690466543,010$,$011,103961951,30.34531876434746,59.92679800029098
57,1,22667,23.10.2015 7:53:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576014799,natalie,1445575995,0.15270490563944322,010$,$011,103961951,30.345100226698566,59.92670294488196
58,250-2-7803-22667,22632,23.10.2015 7:53:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576014799,natalie,1445575995,0.15270490563944322,010$,$011,103961951,30.345100226698566,59.92670294488196
59,1,22667,23.10.2015 7:53:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576015825,natalie,1445575995,0.16827052508460133,010$,$011,103961951,30.344829430063097,59.92658515846095
60,250-2-7803-22667,22632,23.10.2015 7:53:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576015825,natalie,1445575995,0.16827052508460133,010$,$011,103961951,30.344829430063097,59.92658515846095
61,1,22667,23.10.2015 7:53:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576016844,natalie,1445575995,0.18372994681176677,010$,$011,103961951,30.34456048095992,59.926468175233595
62,250-2-7803-22667,22632,23.10.2015 7:53:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576016844,natalie,1445575995,0.18372994681176677,010$,$011,103961951,30.34456048095992,59.926468175233595
63,1,22667,23.10.2015 7:53:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576017861,natalie,1445575995,0.1991590247836107,010$,$011,103961951,30.344292059750092,59.926351421209674
64,250-2-7803-22667,22632,23.10.2015 7:53:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576017861,natalie,1445575995,0.1991590247836107,010$,$011,103961951,30.344292059750092,59.926351421209674
65,1,22667,23.10.2015 7:53:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576018879,natalie,1445575995,0.21460327282457117,010$,$011,103961951,30.344023374625056,59.92623455198022
66,250-2-7803-22667,22632,23.10.2015 7:53:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576018879,natalie,1445575995,0.21460327282457117,010$,$011,103961951,30.344023374625056,59.92623455198022
67,1,22667,23.10.2015 7:53:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576019899,natalie,1445575995,0.2300778646208532,010$,$011,103961951,30.34375416160668,59.92611745272158
68,250-2-7803-22667,22632,23.10.2015 7:53:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576019899,natalie,1445575995,0.2300778646208532,010$,$011,103961951,30.34375416160668,59.92611745272158
69,1,22667,23.10.2015 7:53:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576020918,natalie,1445575995,0.24553728634801864,010$,$011,103961951,30.343485212503506,59.926000467845114
70,250-2-7803-22667,22632,23.10.2015 7:53:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576020918,natalie,1445575995,0.24553728634801864,010$,$011,103961951,30.343485212503506,59.926000467845114
71,1,22667,23.10.2015 7:53:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576021951,natalie,1445575995,0.2612091035111693,010$,$011,103961951,30.343212568335726,59.925881875304206
72,250-2-7803-22667,22632,23.10.2015 7:53:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576021951,natalie,1445575995,0.2612091035111693,010$,$011,103961951,30.343212568335726,59.925881875304206
73,1,22667,23.10.2015 7:53:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576022972,natalie,1445575995,0.27669886537656785,010$,$011,103961951,30.34294309140214,59.92576466000452
74,250-2-7803-22667,22632,23.10.2015 7:53:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576022972,natalie,1445575995,0.27669886537656785,010$,$011,103961951,30.34294309140214,59.92576466000452
75,1,22667,23.10.2015 7:53:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576023998,natalie,1445575995,0.2922644848217259,010$,$011,103961951,30.342672294766672,59.92564687025245
76,250-2-7803-22667,22632,23.10.2015 7:53:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576023998,natalie,1445575995,0.2922644848217259,010$,$011,103961951,30.342672294766672,59.92564687025245
77,1,22667,23.10.2015 7:53:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576025021,natalie,1445575995,0.307784590442446,010$,$011,103961951,30.34240228993974,59.92552942450093
78,250-2-7803-22667,22632,23.10.2015 7:53:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445576025021,natalie,1445575995,0.307784590442446,010$,$011,103961951,30.34240228993974,59.92552942450093
79,1,22667,23.10.2015 7:53:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576026042,natalie,1445575995,0.323274355924933,010$,$011,103961951,30.342132812943234,59.92541220792872
80,250-2-7803-22667,22632,23.10.2015 7:53:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445576026042,natalie,1445575995,0.323274355924933,010$,$011,103961951,30.342132812943234,59.92541220792872
81,1,22667,23.10.2015 7:53:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576027061,natalie,1445575995,0.33873377765209844,010$,$011,103961951,30.341863863840064,59.92529522056561
82,250-2-7803-22667,22632,23.10.2015 7:53:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445576027061,natalie,1445575995,0.33873377765209844,010$,$011,103961951,30.341863863840064,59.92529522056561
83,1,22667,23.10.2015 7:53:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576028083,natalie,1445575995,0.35423870958661346,010$,$011,103961951,30.341594122991268,59.92517788839504
84,250-2-7803-22667,22632,23.10.2015 7:53:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445576028083,natalie,1445575995,0.35423870958661346,010$,$011,103961951,30.341594122991268,59.92517788839504
85,1,22667,23.10.2015 7:53:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576029103,natalie,1445575995,0.36971330138289543,010$,$011,103961951,30.34132490997289,59.925060785407005
86,250-2-7803-22667,22632,23.10.2015 7:53:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445576029103,natalie,1445575995,0.36971330138289543,010$,$011,103961951,30.34132490997289,59.925060785407005
87,1,22667,23.10.2015 7:53:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576030119,natalie,1445575995,0.38512720928562283,010$,$011,103961951,30.34105675267827,59.92494414122961
88,250-2-7803-22667,22632,23.10.2015 7:53:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445576030119,natalie,1445575995,0.38512720928562283,010$,$011,103961951,30.34105675267827,59.92494414122961
89,1,22667,23.10.2015 7:53:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576031143,natalie,1445575995,0.4006624849754595,010$,$011,103961951,30.34078648393614,59.92482657819105
90,250-2-7803-22667,22632,23.10.2015 7:53:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445576031143,natalie,1445575995,0.4006624849754595,010$,$011,103961951,30.34078648393614,59.92482657819105
91,1,22667,23.10.2015 7:53:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576032196,natalie,1445575995,0.41663772884055994,010$,$011,103961951,30.340508561023736,59.92470568526345
92,250-2-7803-22667,22632,23.10.2015 7:53:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445576032196,natalie,1445575995,0.41663772884055994,010$,$011,103961951,30.340508561023736,59.92470568526345
93,1,22667,23.10.2015 7:53:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576033214,natalie,1445575995,0.4320819768815204,010$,$011,103961951,30.340239875898696,59.92458881023697
94,250-2-7803-22667,22632,23.10.2015 7:53:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445576033214,natalie,1445575995,0.4320819768815204,010$,$011,103961951,30.340239875898696,59.92458881023697
95,1,22667,23.10.2015 7:53:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576034252,natalie,1445575995,0.44782965162443067,010$,$011,103961951,30.339965912029033,59.92446963859167
96,250-2-7803-22667,22632,23.10.2015 7:53:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445576034252,natalie,1445575995,0.44782965162443067,010$,$011,103961951,30.339965912029033,59.92446963859167
97,1,22667,23.10.2015 7:53:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576035273,natalie,1445575995,0.4633194134898292,010$,$011,103961951,30.339696435095448,59.92435241830278
98,250-2-7803-22667,22632,23.10.2015 7:53:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445576035273,natalie,1445575995,0.4633194134898292,010$,$011,103961951,30.339696435095448,59.92435241830278
99,1,22667,23.10.2015 7:53:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576036294,natalie,1445575995,0.4788091753552277,010$,$011,103961951,30.339426958161866,59.924235197599785
100,250-2-7803-22667,22632,23.10.2015 7:53:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445576036294,natalie,1445575995,0.4788091753552277,010$,$011,103961951,30.339426958161866,59.924235197599785
101,1,22667,23.10.2015 7:53:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576037314,natalie,1445575995,0.4942837671515097,010$,$011,103961951,30.33915774514348,59.92411809128467
102,250-2-7803-22667,22632,23.10.2015 7:53:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445576037314,natalie,1445575995,0.4942837671515097,010$,$011,103961951,30.33915774514348,59.92411809128467
103,1,22667,23.10.2015 7:53:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576038335,natalie,1445575995,0.5097735326339967,010$,$011,103961951,30.338888268146974,59.92400086972647
104,250-2-7803-22667,22632,23.10.2015 7:53:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445576038335,natalie,1445575995,0.5097735326339967,010$,$011,103961951,30.338888268146974,59.92400086972647
105,1,22667,23.10.2015 7:53:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576039392,natalie,1445575995,0.5258094567755633,010$,$011,103961951,30.338609289573746,59.9238795145791
106,250-2-7803-22667,22632,23.10.2015 7:53:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445576039392,natalie,1445575995,0.5258094567755633,010$,$011,103961951,30.338609289573746,59.9238795145791
107,1,22667,23.10.2015 7:54:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576040410,natalie,1445575995,0.5412537084336122,010$,$011,103961951,30.338340604385785,59.92376263661512
108,250-2-7803-22667,22632,23.10.2015 7:54:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445576040410,natalie,1445575995,0.5412537084336122,010$,$011,103961951,30.338340604385785,59.92376263661512
109,1,22667,23.10.2015 7:54:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576041430,natalie,1445575995,0.5567283002298943,010$,$011,103961951,30.3380713913674,59.92364552863218
110,250-2-7803-22667,22632,23.10.2015 7:54:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445576041430,natalie,1445575995,0.5567283002298943,010$,$011,103961951,30.3380713913674,59.92364552863218
111,1,22667,23.10.2015 7:54:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576042478,natalie,1445575995,0.5726276828981467,010$,$011,103961951,30.33779478821982,59.923525205503765
112,250-2-7803-22667,22632,23.10.2015 7:54:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445576042478,natalie,1445575995,0.5726276828981467,010$,$011,103961951,30.33779478821982,59.923525205503765
113,1,22667,23.10.2015 7:54:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576043499,natalie,1445575995,0.5881174483806337,010$,$011,103961951,30.337525311223306,59.92340798185104
114,250-2-7803-22667,22632,23.10.2015 7:54:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445576043499,natalie,1445575995,0.5881174483806337,010$,$011,103961951,30.337525311223306,59.92340798185104
115,1,22667,23.10.2015 7:54:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576044522,natalie,1445575995,0.6036375540013538,010$,$011,103961951,30.337255306396376,59.92329052817447
116,250-2-7803-22667,22632,23.10.2015 7:54:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445576044522,natalie,1445575995,0.6036375540013538,010$,$011,103961951,30.337255306396376,59.92329052817447
117,1,22667,23.10.2015 7:54:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576045538,natalie,1445575995,0.6190514619040811,010$,$011,103961951,30.336987149101756,59.92317387777374
118,250-2-7803-22667,22632,23.10.2015 7:54:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445576045538,natalie,1445575995,0.6190514619040811,010$,$011,103961951,30.336987149101756,59.92317387777374
119,1,22667,23.10.2015 7:54:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576046581,natalie,1445575995,0.6348749906096626,010$,$011,103961951,30.336711865593127,59.92305412699081
120,250-2-7803-22667,22632,23.10.2015 7:54:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445576046581,natalie,1445575995,0.6348749906096626,010$,$011,103961951,30.336711865593127,59.92305412699081
121,1,22632,23.10.2015 7:54:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576047600,natalie,1445575995,0.6503344087197396,010$,$011,103961951,30.336442916552883,59.922937131340774
122,250-2-7803-22632,22632,23.10.2015 7:54:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445576047600,natalie,1445575995,0.6503344087197396,010$,$011,103961951,30.336442916552883,59.922937131340774
123,1,22632,23.10.2015 7:54:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576048618,natalie,1445575995,0.6657786603777885,010$,$011,103961951,30.33617423136492,59.922820250057356
124,250-2-7803-22632,22632,23.10.2015 7:54:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445576048618,natalie,1445575995,0.6657786603777885,010$,$011,103961951,30.33617423136492,59.922820250057356
125,1,22632,23.10.2015 7:54:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445576049634,natalie,1445575995,0.6811925682805159,010$,$011,103961951,30.3359060740703,59.9227035980034
126,250-2-7803-22632,22632,23.10.2015 7:54:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1445576049634,natalie,1445575995,0.6811925682805159,010$,$011,103961951,30.3359060740703,59.9227035980034
127,1,22632,23.10.2015 7:54:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576050653,natalie,1445575995,0.6966519900076814,010$,$011,103961951,30.335637124967125,59.92258660109009
128,1,22632,23.10.2015 7:54:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576051670,natalie,1445575995,0.7120810679795253,010$,$011,103961951,30.335361651477747,59.92247412558723
129,1,22632,23.10.2015 7:54:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576052684,natalie,1445575995,0.7274646321269311,010$,$011,103961951,30.33508232064236,59.92236482374676
130,1,22632,23.10.2015 7:54:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576053698,natalie,1445575995,0.7428481962743371,010$,$011,103961951,30.334802989806978,59.922255521546276
131,1,22632,23.10.2015 7:54:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576054715,natalie,1445575995,0.7582772742461811,010$,$011,103961951,30.334522832543186,59.92214589560259
