,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
24,1,14217,01.01.2013 3:29:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357000183038,gsmart,1445511516,0.029735452851777623,087$,$088,691790069,30.319141526393548,59.92665348525726
25,250-2-7803-14217,22542,01.01.2013 3:29:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000183038,gsmart,1445511516,0.029735452851777623,087$,$088,691790069,30.319141526393548,59.92665348525726
26,250-2-7803-14217,14669,01.01.2013 3:29:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000183038,gsmart,1445511516,0.029735452851777623,087$,$088,691790069,30.319141526393548,59.92665348525726
27,1,14217,01.01.2013 3:29:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357000184076,gsmart,1445511516,0.03771224592752639,087$,$088,691790069,30.319102541225444,59.926582753793824
28,250-2-7803-14217,22542,01.01.2013 3:29:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000184076,gsmart,1445511516,0.03771224592752639,087$,$088,691790069,30.319102541225444,59.926582753793824
29,250-2-7803-14217,14669,01.01.2013 3:29:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000184076,gsmart,1445511516,0.03771224592752639,087$,$088,691790069,30.319102541225444,59.926582753793824
30,1,14217,01.01.2013 3:29:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357000185122,gsmart,1445511516,0.046708199369812985,087$,$088,691790069,30.31909956326422,59.926503048217555
31,250-2-7803-14217,22542,01.01.2013 3:29:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000185122,gsmart,1445511516,0.046708199369812985,087$,$088,691790069,30.31909956326422,59.926503048217555
32,250-2-7803-14217,14669,01.01.2013 3:29:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000185122,gsmart,1445511516,0.046708199369812985,087$,$088,691790069,30.31909956326422,59.926503048217555
33,1,14217,01.01.2013 3:29:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000186517,gsmart,1445511516,0.060201677239007,087$,$088,691790069,30.31912273940449,59.926380628166676
34,250-2-7803-14217,22542,01.01.2013 3:29:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000186517,gsmart,1445511516,0.060201677239007,087$,$088,691790069,30.31912273940449,59.926380628166676
35,1,14217,01.01.2013 3:29:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000187556,gsmart,1445511516,0.07136269361580086,087$,$088,691790069,30.319107681263684,59.92627823302352
36,250-2-7803-14217,22542,01.01.2013 3:29:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000187556,gsmart,1445511516,0.07136269361580086,087$,$088,691790069,30.319107681263684,59.92627823302352
37,1,14217,01.01.2013 3:29:47,884,7803,250,2,Садовая 4,2G,GPRS,-1,-59,1357000187951,gsmart,1445511516,0.07136269361580086,087$,$088,691790069,30.319107681263684,59.92627823302352
38,250-2-7803-14217,22542,01.01.2013 3:29:47,884,7803,-1,-1,Садовая 4,2G,GPRS,-1,-75,1357000187951,gsmart,1445511516,0.07136269361580086,087$,$088,691790069,30.319107681263684,59.92627823302352
39,1,14217,01.01.2013 3:29:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000188581,gsmart,1445511516,0.07863642983382073,087$,$088,691790069,30.319097867735913,59.926211501004275
40,250-2-7803-14217,22542,01.01.2013 3:29:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000188581,gsmart,1445511516,0.07863642983382073,087$,$088,691790069,30.319097867735913,59.926211501004275
41,1,14217,01.01.2013 3:29:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000189611,gsmart,1445511516,0.09052840877910359,087$,$088,691790069,30.31908182340022,59.926102399182746
42,250-2-7803-14217,22542,01.01.2013 3:29:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000189611,gsmart,1445511516,0.09052840877910359,087$,$088,691790069,30.31908182340022,59.926102399182746
43,1,14217,01.01.2013 3:29:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000190672,gsmart,1445511516,0.10277830049660958,087$,$088,691790069,30.31915512827113,59.92599707937711
44,250-2-7803-14217,22542,01.01.2013 3:29:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000190672,gsmart,1445511516,0.10277830049660958,087$,$088,691790069,30.31915512827113,59.92599707937711
45,1,14217,01.01.2013 3:29:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000191724,gsmart,1445511516,0.11492428374156932,087$,$088,691790069,30.319238856798716,59.92589352142412
46,250-2-7803-14217,22542,01.01.2013 3:29:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000191724,gsmart,1445511516,0.11492428374156932,087$,$088,691790069,30.319238856798716,59.92589352142412
47,1,14217,01.01.2013 3:29:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000192773,gsmart,1445511516,0.12703562991145095,087$,$088,691790069,30.319322346555072,59.92579025846869
48,250-2-7803-14217,22542,01.01.2013 3:29:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000192773,gsmart,1445511516,0.12703562991145095,087$,$088,691790069,30.319322346555072,59.92579025846869
49,1,14217,01.01.2013 3:29:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000193810,gsmart,1445511516,0.13900842778102004,087$,$088,691790069,30.319404881226536,59.92568817647869
50,250-2-7803-14217,22542,01.01.2013 3:29:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000193810,gsmart,1445511516,0.13900842778102004,087$,$088,691790069,30.319404881226536,59.92568817647869
51,1,14217,01.01.2013 3:29:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000194841,gsmart,1445511516,0.15091195425312107,087$,$088,691790069,30.31948693837451,59.92558668479632
52,250-2-7803-14217,22542,01.01.2013 3:29:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000194841,gsmart,1445511516,0.15091195425312107,087$,$088,691790069,30.31948693837451,59.92558668479632
53,1,14217,01.01.2013 3:29:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000195874,gsmart,1445511516,0.16283857027348206,087$,$088,691790069,30.319569154690665,59.92548499593683
54,250-2-7803-14217,22542,01.01.2013 3:29:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000195874,gsmart,1445511516,0.16283857027348206,087$,$088,691790069,30.319569154690665,59.92548499593683
55,1,14217,01.01.2013 3:29:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000196912,gsmart,1445511516,0.17482291291718116,087$,$088,691790069,30.31965176894621,59.92538281457394
56,250-2-7803-14217,22542,01.01.2013 3:29:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000196912,gsmart,1445511516,0.17482291291718116,087$,$088,691790069,30.31965176894621,59.92538281457394
57,1,14217,01.01.2013 3:29:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000197976,gsmart,1445511516,0.18710744446245342,087$,$088,691790069,30.319736452558693,59.925278073402325
58,250-2-7803-14217,22542,01.01.2013 3:29:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000197976,gsmart,1445511516,0.18710744446245342,087$,$088,691790069,30.319736452558693,59.925278073402325
59,1,14217,01.01.2013 3:29:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000199048,gsmart,1445511516,0.1994843397061419,087$,$088,691790069,30.319821772881788,59.92517254437894
60,250-2-7803-14217,22542,01.01.2013 3:29:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000199048,gsmart,1445511516,0.1994843397061419,087$,$088,691790069,30.319821772881788,59.92517254437894
61,1,22542,01.01.2013 3:30:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000200086,gsmart,1445511516,0.21146868234984104,087$,$088,691790069,30.319979603226734,59.92510011032439
62,250-2-7803-22542,22542,01.01.2013 3:30:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000200086,gsmart,1445511516,0.21146868234984104,087$,$088,691790069,30.319979603226734,59.92510011032439
63,1,22542,01.01.2013 3:30:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000201124,gsmart,1445511516,0.22345302774622827,087$,$088,691790069,30.320158726259287,59.92503609743917
64,250-2-7803-22542,22542,01.01.2013 3:30:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000201124,gsmart,1445511516,0.22345302774622827,087$,$088,691790069,30.320158726259287,59.92503609743917
65,1,22542,01.01.2013 3:30:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000202186,gsmart,1445511516,0.2357144669905524,087$,$088,691790069,30.320341990852242,59.924970604363956
66,250-2-7803-22542,22542,01.01.2013 3:30:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000202186,gsmart,1445511516,0.2357144669905524,087$,$088,691790069,30.320341990852242,59.924970604363956
67,1,22542,01.01.2013 3:30:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000203226,gsmart,1445511516,0.24772190193519963,087$,$088,691790069,30.32052145899083,59.92490646789835
68,250-2-7803-22542,22542,01.01.2013 3:30:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000203226,gsmart,1445511516,0.24772190193519963,087$,$088,691790069,30.32052145899083,59.92490646789835
69,1,22542,01.01.2013 3:30:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000204270,gsmart,1445511516,0.259775518729055,087$,$088,691790069,30.320701617382625,59.92484208463252
70,1,22542,01.01.2013 3:30:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000205299,gsmart,1445511516,0.2716559529002079,087$,$088,691790069,30.3208791873146,59.9247786262832
71,1,22542,01.01.2013 3:30:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000206348,gsmart,1445511516,0.2837672990700895,087$,$088,691790069,30.321060208553764,59.92471393441176
72,1,22542,01.01.2013 3:30:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000207379,gsmart,1445511516,0.29567082278950235,087$,$088,691790069,30.321238123591776,59.924650352485855
73,1,22542,01.01.2013 3:30:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000208408,gsmart,1445511516,0.3075512569606553,087$,$088,691790069,30.321415693523747,59.924586893769835
74,1,22542,01.01.2013 3:30:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000209431,gsmart,1445511516,0.31936241698165185,087$,$088,691790069,30.321592228055337,59.924523804957765
75,250-2-7803-22542,14217,01.01.2013 3:30:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000209431,gsmart,1445511516,0.31936241698165185,087$,$088,691790069,30.321592228055337,59.924523804957765
76,250-2-7803-22542,22545,01.01.2013 3:30:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000209431,gsmart,1445511516,0.31936241698165185,087$,$088,691790069,30.321592228055337,59.924523804957765
77,1,22542,01.01.2013 3:30:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000210499,gsmart,1445511516,0.33169313037613224,087$,$088,691790069,30.32177652804868,59.9244579408453
78,250-2-7803-22542,14217,01.01.2013 3:30:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000210499,gsmart,1445511516,0.33169313037613224,087$,$088,691790069,30.32177652804868,59.9244579408453
79,250-2-7803-22542,22545,01.01.2013 3:30:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000210499,gsmart,1445511516,0.33169313037613224,087$,$088,691790069,30.32177652804868,59.9244579408453
80,1,22542,01.01.2013 3:30:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000211550,gsmart,1445511516,0.34382756609427384,087$,$088,691790069,30.32195789439388,59.92439312501616
81,250-2-7803-22542,14217,01.01.2013 3:30:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000211550,gsmart,1445511516,0.34382756609427384,087$,$088,691790069,30.32195789439388,59.92439312501616
82,250-2-7803-22542,22545,01.01.2013 3:30:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357000211550,gsmart,1445511516,0.34382756609427384,087$,$088,691790069,30.32195789439388,59.92439312501616
83,1,22542,01.01.2013 3:30:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357000212592,gsmart,1445511516,0.3558580933398692,087$,$088,691790069,30.322137707679644,59.92432886408692
84,250-2-7803-22542,14217,01.01.2013 3:30:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000212592,gsmart,1445511516,0.3558580933398692,087$,$088,691790069,30.322137707679644,59.92432886408692
85,250-2-7803-22542,22545,01.01.2013 3:30:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000212592,gsmart,1445511516,0.3558580933398692,087$,$088,691790069,30.322137707679644,59.92432886408692
86,1,22542,01.01.2013 3:30:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357000213636,gsmart,1445511516,0.36791171013372453,087$,$088,691790069,30.322317866071437,59.92426447970029
87,250-2-7803-22542,14217,01.01.2013 3:30:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000213636,gsmart,1445511516,0.36791171013372453,087$,$088,691790069,30.322317866071437,59.92426447970029
88,250-2-7803-22542,22545,01.01.2013 3:30:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000213636,gsmart,1445511516,0.36791171013372453,087$,$088,691790069,30.322317866071437,59.92426447970029
89,1,22542,01.01.2013 3:30:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357000214679,gsmart,1445511516,0.37995378215344994,087$,$088,691790069,30.32249785191022,59.924200156855306
90,250-2-7803-22542,14217,01.01.2013 3:30:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000214679,gsmart,1445511516,0.37995378215344994,087$,$088,691790069,30.32249785191022,59.924200156855306
91,250-2-7803-22542,22545,01.01.2013 3:30:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000214679,gsmart,1445511516,0.37995378215344994,087$,$088,691790069,30.32249785191022,59.924200156855306
92,1,22542,01.01.2013 3:30:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357000215713,gsmart,1445511516,0.3918919457006291,087$,$088,691790069,30.32267628468956,59.92413638891536
93,250-2-7803-22542,14217,01.01.2013 3:30:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000215713,gsmart,1445511516,0.3918919457006291,087$,$088,691790069,30.32267628468956,59.92413638891536
94,250-2-7803-22542,22545,01.01.2013 3:30:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000215713,gsmart,1445511516,0.3918919457006291,087$,$088,691790069,30.32267628468956,59.92413638891536
95,1,22542,01.01.2013 3:30:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357000216786,gsmart,1445511516,0.40428038571844754,087$,$088,691790069,30.32286144748913,59.92407021568504
96,250-2-7803-22542,14217,01.01.2013 3:30:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000216786,gsmart,1445511516,0.40428038571844754,087$,$088,691790069,30.32286144748913,59.92407021568504
97,250-2-7803-22542,22545,01.01.2013 3:30:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000216786,gsmart,1445511516,0.40428038571844754,087$,$088,691790069,30.32286144748913,59.92407021568504
98,1,22542,01.01.2013 3:30:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357000217848,gsmart,1445511516,0.41654182496277165,087$,$088,691790069,30.32304471208209,59.9240047207033
99,250-2-7803-22542,14217,01.01.2013 3:30:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000217848,gsmart,1445511516,0.41654182496277165,087$,$088,691790069,30.32304471208209,59.9240047207033
100,250-2-7803-22542,22545,01.01.2013 3:30:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000217848,gsmart,1445511516,0.41654182496277165,087$,$088,691790069,30.32304471208209,59.9240047207033
101,1,22542,01.01.2013 3:30:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000218882,gsmart,1445511516,0.42847998575726265,087$,$088,691790069,30.32322314482029,59.92394095240246
102,250-2-7803-22542,14217,01.01.2013 3:30:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000218882,gsmart,1445511516,0.42847998575726265,087$,$088,691790069,30.32322314482029,59.92394095240246
103,250-2-7803-22542,22545,01.01.2013 3:30:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000218882,gsmart,1445511516,0.42847998575726265,087$,$088,691790069,30.32322314482029,59.92394095240246
104,1,22542,01.01.2013 3:30:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000219928,gsmart,1445511516,0.44055669485206617,087$,$088,691790069,30.323403648359257,59.92387644391405
105,250-2-7803-22542,14217,01.01.2013 3:30:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000219928,gsmart,1445511516,0.44055669485206617,087$,$088,691790069,30.323403648359257,59.92387644391405
106,250-2-7803-22542,22545,01.01.2013 3:30:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000219928,gsmart,1445511516,0.44055669485206617,087$,$088,691790069,30.323403648359257,59.92387644391405
107,1,22542,01.01.2013 3:30:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000220982,gsmart,1445511516,0.45272577039797407,087$,$088,691790069,30.323585532445794,59.92381144191767
108,250-2-7803-22542,14217,01.01.2013 3:30:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000220982,gsmart,1445511516,0.45272577039797407,087$,$088,691790069,30.323585532445794,59.92381144191767
109,250-2-7803-22542,22545,01.01.2013 3:30:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000220982,gsmart,1445511516,0.45272577039797407,087$,$088,691790069,30.323585532445794,59.92381144191767
110,1,22542,01.01.2013 3:30:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000222035,gsmart,1445511516,0.4648832984170638,087$,$088,691790069,30.323767243938175,59.92374650147609
111,250-2-7803-22542,14217,01.01.2013 3:30:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000222035,gsmart,1445511516,0.4648832984170638,087$,$088,691790069,30.323767243938175,59.92374650147609
112,250-2-7803-22542,22545,01.01.2013 3:30:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000222035,gsmart,1445511516,0.4648832984170638,087$,$088,691790069,30.323767243938175,59.92374650147609
113,1,22542,01.01.2013 3:30:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000223081,gsmart,1445511516,0.4769600075118673,087$,$088,691790069,30.32394774747715,59.92368199260963
114,250-2-7803-22542,14217,01.01.2013 3:30:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000223081,gsmart,1445511516,0.4769600075118673,087$,$088,691790069,30.32394774747715,59.92368199260963
115,250-2-7803-22542,22545,01.01.2013 3:30:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000223081,gsmart,1445511516,0.4769600075118673,087$,$088,691790069,30.32394774747715,59.92368199260963
116,1,22542,01.01.2013 3:30:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000224117,gsmart,1445511516,0.4889212606073064,087$,$088,691790069,30.32412652536253,59.923618100338544
117,250-2-7803-22542,14217,01.01.2013 3:30:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000224117,gsmart,1445511516,0.4889212606073064,087$,$088,691790069,30.32412652536253,59.923618100338544
118,250-2-7803-22542,22545,01.01.2013 3:30:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000224117,gsmart,1445511516,0.4889212606073064,087$,$088,691790069,30.32412652536253,59.923618100338544
119,1,22542,01.01.2013 3:30:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000225169,gsmart,1445511516,0.501067241099578,087$,$088,691790069,30.324308064260745,59.923553221201054
120,250-2-7803-22542,14217,01.01.2013 3:30:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000225169,gsmart,1445511516,0.501067241099578,087$,$088,691790069,30.324308064260745,59.923553221201054
121,250-2-7803-22542,22545,01.01.2013 3:30:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000225169,gsmart,1445511516,0.501067241099578,087$,$088,691790069,30.324308064260745,59.923553221201054
122,1,22542,01.01.2013 3:30:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000226207,gsmart,1445511516,0.5130515864959653,087$,$088,691790069,30.324487187293297,59.923489205331485
123,250-2-7803-22542,14217,01.01.2013 3:30:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000226207,gsmart,1445511516,0.5130515864959653,087$,$088,691790069,30.324487187293297,59.923489205331485
124,250-2-7803-22542,22545,01.01.2013 3:30:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000226207,gsmart,1445511516,0.5130515864959653,087$,$088,691790069,30.324487187293297,59.923489205331485
125,1,22542,01.01.2013 3:30:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000227249,gsmart,1445511516,0.5250821137415607,087$,$088,691790069,30.324667000579055,59.92342494265163
126,250-2-7803-22542,14217,01.01.2013 3:30:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000227249,gsmart,1445511516,0.5250821137415607,087$,$088,691790069,30.324667000579055,59.92342494265163
127,250-2-7803-22542,22545,01.01.2013 3:30:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000227249,gsmart,1445511516,0.5250821137415607,087$,$088,691790069,30.324667000579055,59.92342494265163
128,1,22542,01.01.2013 3:30:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000228286,gsmart,1445511516,0.5370549116111297,087$,$088,691790069,30.32484595101745,59.92336098821744
129,250-2-7803-22542,22545,01.01.2013 3:30:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357000228286,gsmart,1445511516,0.5370549116111297,087$,$088,691790069,30.32484595101745,59.92336098821744
