,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
135,1,22396,22.10.2015 21:07:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537256294,natalie,1445537157,0.5745398037737628,034$,$035,119655405,30.30737250317218,59.9740998136764
136,1,22396,22.10.2015 21:07:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537257311,natalie,1445537157,0.580937379351533,034$,$035,119655405,30.307441441263336,59.97397184448723
137,1,22396,22.10.2015 21:07:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537258327,natalie,1445537157,0.5873286617520763,034$,$035,119655405,30.30751031154136,59.97384400068519
138,1,22396,22.10.2015 21:07:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537259346,natalie,1445537157,0.5937388176850845,034$,$035,119655405,30.30757938519413,59.97371577886314
139,1,22396,22.10.2015 21:07:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537260359,natalie,1445537157,0.6001112295527707,034$,$035,119655405,30.307648052129736,59.97358831154042
140,1,22396,22.10.2015 21:07:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445537261381,natalie,1445537157,0.6065402575184401,034$,$035,119655405,30.307717329141084,59.973459711228955
141,1,22396,22.10.2015 21:07:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537262398,natalie,1445537157,0.6129378315964064,034$,$035,119655405,30.30778626721608,59.973331739596134
142,1,22396,22.10.2015 21:07:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537263416,natalie,1445537157,0.6193416958519916,034$,$035,119655405,30.30785527307188,59.97320364164469
143,1,22396,22.10.2015 21:07:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537264436,natalie,1445537157,0.6257581434624229,034$,$035,119655405,30.307924414521615,59.973075291488556
144,1,22396,22.10.2015 21:07:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537265453,natalie,1445537157,0.632155717540389,034$,$035,119655405,30.30799335259661,59.97294731837016
145,1,22396,22.10.2015 21:07:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537266471,natalie,1445537157,0.6385595817959744,034$,$035,119655405,30.308062358452407,59.972819218931676
146,1,22396,22.10.2015 21:07:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537267487,natalie,1445537157,0.6449508656963215,034$,$035,119655405,30.3081312287466,59.97269137064977
147,1,22396,22.10.2015 21:07:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537268507,natalie,1445537157,0.6513673118069488,034$,$035,119655405,30.30820037018017,59.97256301853816
148,1,22396,22.10.2015 21:07:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537269525,natalie,1445537157,0.657771177562338,034$,$035,119655405,30.30826937605213,59.97243491758312
149,1,22396,22.10.2015 21:07:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445537270543,natalie,1445537157,0.6641750418179233,034$,$035,119655405,30.30833838190793,59.97230681616255
150,1,22396,22.10.2015 21:07:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445537271563,natalie,1445537157,0.6705914879285506,034$,$035,119655405,30.30840752334151,59.97217846256048
151,1,22396,22.10.2015 21:07:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445537272589,natalie,1445537157,0.6770456781044999,034$,$035,119655405,30.308477071492252,59.97204935343007
152,1,22396,22.10.2015 21:07:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445537273609,natalie,1445537157,0.6834621242151272,034$,$035,119655405,30.308546212925833,59.971920998830136
153,1,22396,22.10.2015 21:07:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445537274627,natalie,1445537157,0.6898659899705164,034$,$035,119655405,30.30861521879779,59.97179289539163
154,1,22396,22.10.2015 21:07:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445537275650,natalie,1445537157,0.6963013081138048,034$,$035,119655405,30.30868456358995,59.971664162277875
155,1,22396,22.10.2015 21:07:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445537276671,natalie,1445537157,0.7027240444020509,034$,$035,119655405,30.308753772804334,59.9715356803546
156,1,22396,22.10.2015 21:07:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445537277690,natalie,1445537157,0.7091342003350593,034$,$035,119655405,30.308822846457108,59.971407449594714
157,1,22396,22.10.2015 21:07:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445537278707,natalie,1445537157,0.7155317744130255,034$,$035,119655405,30.3088917845321,59.971279470031114
158,1,22396,22.10.2015 21:07:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445537279724,natalie,1445537157,0.7219293484909917,034$,$035,119655405,30.30896072260709,59.97115148997297
159,1,22396,22.10.2015 21:08:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537280743,natalie,1445537157,0.728339504424,034$,$035,119655405,30.30902979625986,59.9710232577255
160,1,22396,22.10.2015 21:08:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537281762,natalie,1445537157,0.7347496603570082,034$,$035,119655405,30.30909886991263,59.970895024981516
161,1,22396,22.10.2015 21:08:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537282787,natalie,1445537157,0.7411975588555346,034$,$035,119655405,30.309168350266404,59.97076603671089
162,1,22396,22.10.2015 21:08:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537283799,natalie,1445537157,0.7475636805456017,034$,$035,119655405,30.309236949421198,59.97063868386787
163,1,22396,22.10.2015 21:08:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537284821,natalie,1445537157,0.753992708511271,034$,$035,119655405,30.30930622643255,59.97051007210185
164,1,22396,22.10.2015 21:08:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537285835,natalie,1445537157,0.7603714105565763,034$,$035,119655405,30.309374961148958,59.970382466604946
165,1,22396,22.10.2015 21:08:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537286854,natalie,1445537157,0.7667815664895845,034$,$035,119655405,30.309444034801732,59.97025423137987
166,1,22396,22.10.2015 21:08:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537287877,natalie,1445537157,0.7732168846328729,034$,$035,119655405,30.309513379593888,59.970125492285106
167,1,22396,22.10.2015 21:08:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537288894,natalie,1445537157,0.779614458710839,034$,$035,119655405,30.309582317668884,59.96999750776759
168,1,22396,22.10.2015 21:08:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445537289912,natalie,1445537157,0.7860183229664244,034$,$035,119655405,30.309651323524683,59.969869396918746
169,1,22396,22.10.2015 21:08:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537290933,natalie,1445537157,0.7924410607544745,034$,$035,119655405,30.309720532755236,59.96974090800261
170,1,22396,22.10.2015 21:08:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537291952,natalie,1445537157,0.7988512151876789,034$,$035,119655405,30.309789606391835,59.96961267032348
171,1,22396,22.10.2015 21:08:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537292972,natalie,1445537157,0.8052676612983062,034$,$035,119655405,30.309858747825416,59.96948430627958
172,1,22396,22.10.2015 21:08:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537293993,natalie,1445537157,0.8116903990863563,034$,$035,119655405,30.309927957055958,59.96935581586948
173,1,22396,22.10.2015 21:08:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537295020,natalie,1445537157,0.8181508794399247,034$,$035,119655405,30.30999757298751,59.969226569895675
174,1,22396,22.10.2015 21:08:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537296059,natalie,1445537157,0.8246868479241372,034$,$035,119655405,30.310068002353393,59.96909581322109
175,1,22396,22.10.2015 21:08:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537297082,natalie,1445537157,0.8311221660674254,034$,$035,119655405,30.310137347145556,59.968967069623446
176,1,22396,22.10.2015 21:08:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537298099,natalie,1445537157,0.8375197401453917,034$,$035,119655405,30.310206285220552,59.96883908062945
177,1,22396,22.10.2015 21:08:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537299115,natalie,1445537157,0.8439110240457388,034$,$035,119655405,30.31027515551473,59.96871121698205
178,1,22396,22.10.2015 21:08:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537300138,natalie,1445537157,0.8503463421890272,034$,$035,119655405,30.310344500306897,59.96858247188946
179,1,22396,22.10.2015 21:08:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537301155,natalie,1445537157,0.8567439162669934,034$,$035,119655405,30.31041343838189,59.96845448140928
180,1,22396,22.10.2015 21:08:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537302176,natalie,1445537157,0.8631666540550437,034$,$035,119655405,30.310482647612435,59.96832598700401
181,1,22396,22.10.2015 21:08:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537303194,natalie,1445537157,0.8695705183106289,034$,$035,119655405,30.310551653468234,59.96819786968959
182,1,22396,22.10.2015 21:08:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537304207,natalie,1445537157,0.8759429301783151,034$,$035,119655405,30.31062032040384,59.96807038112764
183,1,22396,22.10.2015 21:08:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537305225,natalie,1445537157,0.8823467944339004,034$,$035,119655405,30.310689326259638,59.967942262824515
184,1,22396,22.10.2015 21:08:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537306243,natalie,1445537157,0.8887506601892897,034$,$035,119655405,30.310758332131595,59.96781414399587
185,1,22396,22.10.2015 21:08:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537307261,natalie,1445537157,0.8951545244448751,034$,$035,119655405,30.310827337987398,59.96768602470161
186,1,22396,22.10.2015 21:08:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537308280,natalie,1445537157,0.9015646803778832,034$,$035,119655405,30.31089641164017,59.967557779036255
187,1,22396,22.10.2015 21:08:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537309293,natalie,1445537157,0.9079370922455694,034$,$035,119655405,30.310965078575773,59.967430288010576
188,1,22396,22.10.2015 21:08:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537310309,natalie,1445537157,0.9143283761459166,034$,$035,119655405,30.31103394886996,59.96730241892461
189,1,22396,22.10.2015 21:08:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537311325,natalie,1445537157,0.9207196600462639,034$,$035,119655405,30.311102819164137,59.96717454934503
190,1,22396,22.10.2015 21:08:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537312358,natalie,1445537157,0.9272178844651543,034$,$035,119655405,30.31117284181286,59.967044539714394
191,1,22396,22.10.2015 21:08:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537313401,natalie,1445537157,0.9337790151596468,034$,$035,119655405,30.311243542318135,59.966913271003556
192,1,22396,22.10.2015 21:08:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537314419,natalie,1445537157,0.9401828794152322,034$,$035,119655405,30.311312548173937,59.96678514822473
193,1,22396,22.10.2015 21:08:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537315436,natalie,1445537157,0.9465804549930021,034$,$035,119655405,30.311381486265088,59.96665715076931
194,1,22396,22.10.2015 21:08:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537316456,natalie,1445537157,0.9529969011036296,034$,$035,119655405,30.31145062769867,59.9665287752709
195,1,22396,22.10.2015 21:08:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537317480,natalie,1445537157,0.9594385094245368,034$,$035,119655405,30.31152004027163,59.96639989584519
196,1,22396,22.10.2015 21:08:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537318497,natalie,1445537157,0.965836083502503,034$,$035,119655405,30.311588978346627,59.966271896931076
197,1,22396,22.10.2015 21:08:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537319519,natalie,1445537157,0.9722651114681724,034$,$035,119655405,30.311708149895104,59.96615282047955
198,1,22396,22.10.2015 21:08:40,341,7803,250,2,Петроградская 1,2G,GPRS,-1,-75,1445537320366,natalie,1445537157,0.9722651114681724,034$,$035,119655405,30.311708149895104,59.96615282047955
199,1,22396,22.10.2015 21:08:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537320537,natalie,1445537157,0.9733247363932044,034$,$035,119655405,30.311727914702463,59.9661332179617
200,1,22396,22.10.2015 21:08:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537321561,natalie,1445537157,0.9789974507265231,034$,$035,119655405,30.311833725828063,59.96602827545752
201,1,22396,22.10.2015 21:08:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537322583,natalie,1445537157,0.9835096789587088,034$,$035,119655405,30.3119178908186,59.965944801154194
202,1,22396,22.10.2015 21:08:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537323607,natalie,1445537157,0.9868790844076193,034$,$035,119655405,30.311980739141674,59.96588246844915
203,250-2-7803-22396,14167,22.10.2015 21:08:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445537323607,natalie,1445537157,0.9868790844076193,034$,$035,119655405,30.311980739141674,59.96588246844915
204,1,22396,22.10.2015 21:08:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537324627,natalie,1445537157,0.9890892932039779,034$,$035,119655405,30.31202196538132,59.96584158037271
205,250-2-7803-22396,14167,22.10.2015 21:08:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445537324627,natalie,1445537157,0.9890892932039779,034$,$035,119655405,30.31202196538132,59.96584158037271
206,1,22396,22.10.2015 21:08:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445537325646,natalie,1445537157,0.9901552250784936,034$,$035,119655405,30.312041847829974,59.96582186099419
207,250-2-7803-22396,14167,22.10.2015 21:08:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445537325646,natalie,1445537157,0.9901552250784936,034$,$035,119655405,30.312041847829974,59.96582186099419
208,250-2-7803-22396,14167,22.10.2015 21:08:46,342,7803,-1,-1,Петроградская 2,2G,GPRS,-1,-91,1445537326088,natalie,1445537157,0.9901552250784936,034$,$035,119655405,30.312041847829974,59.96582186099419
209,1,22396,22.10.2015 21:08:46,342,7803,250,2,Петроградская 2,2G,GPRS,-1,-75,1445537326088,natalie,1445537157,0.9901552250784936,034$,$035,119655405,30.312041847829974,59.96582186099419
