,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
19,250-2-7803-14120,22239,01.01.2013 10:25:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357025117917,gsmart,1445536451,0.02490459448527106,037$,$038,119655405,30.32149703763662,60.036523319934204
20,1,14120,01.01.2013 10:25:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025118959,gsmart,1445536451,0.031108460296008594,037$,$038,119655405,30.32149999724106,60.036390142539425
21,250-2-7803-14120,22239,01.01.2013 10:25:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357025118959,gsmart,1445536451,0.031108460296008594,037$,$038,119655405,30.32149999724106,60.036390142539425
22,1,14120,01.01.2013 10:25:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025119996,gsmart,1445536451,0.03796684820215977,037$,$038,119655405,30.32150326909056,60.03624291399863
23,250-2-7803-14120,22239,01.01.2013 10:25:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357025119996,gsmart,1445536451,0.03796684820215977,037$,$038,119655405,30.32150326909056,60.03624291399863
24,1,14120,01.01.2013 10:25:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025121047,gsmart,1445536451,0.04561435952403881,037$,$038,119655405,30.321506917397773,60.03607874462598
25,250-2-7803-14120,22239,01.01.2013 10:25:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357025121047,gsmart,1445536451,0.04561435952403881,037$,$038,119655405,30.321506917397773,60.03607874462598
26,1,14120,01.01.2013 10:25:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025122116,gsmart,1445536451,0.05411216645102419,037$,$038,119655405,30.321510971345397,60.03589632097304
27,250-2-7803-14120,22239,01.01.2013 10:25:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025122116,gsmart,1445536451,0.05411216645102419,037$,$038,119655405,30.321510971345397,60.03589632097304
28,1,14120,01.01.2013 10:25:22,384,7803,250,2,Озерки 4,2G,GPRS,-1,-65,1357025122329,gsmart,1445536451,0.05411216645102419,037$,$038,119655405,30.321510971345397,60.03589632097304
29,250-2-7803-14120,22239,01.01.2013 10:25:22,384,7803,-1,-1,Озерки 4,2G,GPRS,-1,-63,1357025122329,gsmart,1445536451,0.05411216645102419,037$,$038,119655405,30.321510971345397,60.03589632097304
30,1,14120,01.01.2013 10:25:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025123158,gsmart,1445536451,0.06109551253036863,037$,$038,119655405,30.321514302807206,60.03574640771645
31,250-2-7803-14120,22239,01.01.2013 10:25:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025123158,gsmart,1445536451,0.06109551253036863,037$,$038,119655405,30.321514302807206,60.03574640771645
32,1,14120,01.01.2013 10:25:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025124188,gsmart,1445536451,0.06977204605874979,037$,$038,119655405,30.32151844201781,60.03556014542886
33,250-2-7803-14120,22239,01.01.2013 10:25:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025124188,gsmart,1445536451,0.06977204605874979,037$,$038,119655405,30.32151844201781,60.03556014542886
34,1,14120,01.01.2013 10:25:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025125225,gsmart,1445536451,0.07850754606441145,037$,$038,119655405,30.321522609358837,60.0353726162255
35,250-2-7803-14120,22239,01.01.2013 10:25:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025125225,gsmart,1445536451,0.07850754606441145,037$,$038,119655405,30.321522609358837,60.0353726162255
36,1,14120,01.01.2013 10:25:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025126277,gsmart,1445536451,0.08736940424167064,037$,$038,119655405,30.321526836980055,60.035182373342316
37,250-2-7803-14120,22239,01.01.2013 10:25:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025126277,gsmart,1445536451,0.08736940424167064,037$,$038,119655405,30.321526836980055,60.035182373342316
38,1,14120,01.01.2013 10:25:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025127326,gsmart,1445536451,0.09620599078461033,037$,$038,119655405,30.321531052545247,60.034992671889654
39,250-2-7803-14120,22239,01.01.2013 10:25:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025127326,gsmart,1445536451,0.09620599078461033,037$,$038,119655405,30.321531052545247,60.034992671889654
40,1,14120,01.01.2013 10:25:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025128369,gsmart,1445536451,0.10499203405891099,037$,$038,119655405,30.321535243998348,60.03480405440616
41,250-2-7803-14120,22239,01.01.2013 10:25:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025128369,gsmart,1445536451,0.10499203405891099,037$,$038,119655405,30.321535243998348,60.03480405440616
42,1,22239,01.01.2013 10:25:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025129402,gsmart,1445536451,0.11369383922161166,037$,$038,119655405,30.321539395264985,60.03461724427247
43,250-2-7803-22239,22239,01.01.2013 10:25:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025129402,gsmart,1445536451,0.11369383922161166,037$,$038,119655405,30.321539395264985,60.03461724427247
44,1,22239,01.01.2013 10:25:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025130444,gsmart,1445536451,0.12247145928727082,037$,$038,119655405,30.321543582699732,60.03442880547607
45,250-2-7803-22239,22239,01.01.2013 10:25:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025130444,gsmart,1445536451,0.12247145928727082,037$,$038,119655405,30.321543582699732,60.03442880547607
46,1,22239,01.01.2013 10:25:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025131468,gsmart,1445536451,0.13109744954701297,037$,$038,119655405,30.321547697798252,60.03424362083574
47,250-2-7803-22239,22239,01.01.2013 10:25:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025131468,gsmart,1445536451,0.13109744954701297,037$,$038,119655405,30.321547697798252,60.03424362083574
48,1,22239,01.01.2013 10:25:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025132514,gsmart,1445536451,0.13990876445563316,037$,$038,119655405,30.3215519013074,60.03405445653363
49,250-2-7803-22239,22239,01.01.2013 10:25:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025132514,gsmart,1445536451,0.13990876445563316,037$,$038,119655405,30.3215519013074,60.03405445653363
50,1,22239,01.01.2013 10:25:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025133551,gsmart,1445536451,0.1486442664696898,037$,$038,119655405,30.32155606864939,60.03386691873922
51,1,22239,01.01.2013 10:25:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025134583,gsmart,1445536451,0.15733764641535397,037$,$038,119655405,30.321562307078473,60.03368035216249
52,1,22239,01.01.2013 10:25:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025135612,gsmart,1445536451,0.16600575673509366,037$,$038,119655405,30.32160649586409,60.03349556110153
53,1,22239,01.01.2013 10:25:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025136651,gsmart,1445536451,0.17475810516643328,037$,$038,119655405,30.321651114083537,60.03330897316206
54,1,22239,01.01.2013 10:25:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025137676,gsmart,1445536451,0.18339252064321196,037$,$038,119655405,30.321695131097663,60.03312489835705
55,1,22239,01.01.2013 10:25:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025138712,gsmart,1445536451,0.1921195954318371,037$,$038,119655405,30.321739620475697,60.03293884713062
56,1,22239,01.01.2013 10:25:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025139762,gsmart,1445536451,0.2009646071918133,037$,$038,119655405,30.321784711079527,60.03275028055405
57,1,22239,01.01.2013 10:25:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025140795,gsmart,1445536451,0.20966641235451397,037$,$038,119655405,30.32182907163662,60.03256476594491
58,1,22239,01.01.2013 10:25:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025141814,gsmart,1445536451,0.2182502825542586,037$,$038,119655405,30.32187283097816,60.03238176458173
59,1,22239,01.01.2013 10:25:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025142841,gsmart,1445536451,0.22690154645671526,037$,$038,119655405,30.321916933883152,60.03219732541212
60,1,22239,01.01.2013 10:25:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025143867,gsmart,1445536451,0.2355443851421354,037$,$038,119655405,30.32196099383759,60.03201306483431
61,1,22239,01.01.2013 10:25:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025144894,gsmart,1445536451,0.24419564703619706,037$,$038,119655405,30.32200509673234,60.031828623649126
62,1,22239,01.01.2013 10:25:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025145933,gsmart,1445536451,0.2529479954675367,037$,$038,119655405,30.322049714951785,60.03164202629457
63,1,22239,01.01.2013 10:25:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025146964,gsmart,1445536451,0.2616329522045594,037$,$038,119655405,30.322093989618022,60.03145686466828
64,1,22239,01.01.2013 10:25:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025148018,gsmart,1445536451,0.27051165679910155,037$,$038,119655405,30.322139251983103,60.03126757130177
65,1,22239,01.01.2013 10:25:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025149064,gsmart,1445536451,0.27932297170772175,037$,$038,119655405,30.32218417080521,60.031079713606445
66,1,22239,01.01.2013 10:25:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025150092,gsmart,1445536451,0.28798265881881996,037$,$038,119655405,30.322228316650513,60.03089508758292
67,1,22239,01.01.2013 10:25:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025151120,gsmart,1445536451,0.2966423439215231,037$,$038,119655405,30.322272462485568,60.03071046057049
68,1,22239,01.01.2013 10:25:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025152153,gsmart,1445536451,0.3053441510926187,037$,$038,119655405,30.322316823052905,60.030524934464005
69,1,22239,01.01.2013 10:25:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025153177,gsmart,1445536451,0.3139701413523609,037$,$038,119655405,30.32236079711648,60.03034102377702
70,1,22239,01.01.2013 10:25:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025154226,gsmart,1445536451,0.32280672789530057,037$,$038,119655405,30.322405844769765,60.03015262200407
71,1,22239,01.01.2013 10:25:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025155256,gsmart,1445536451,0.33148326142368173,037$,$038,119655405,30.322450076495688,60.029967631620174
72,1,22239,01.01.2013 10:25:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025156289,gsmart,1445536451,0.34018506658638237,037$,$038,119655405,30.322494437052782,60.02978210138523
73,1,22239,01.01.2013 10:25:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025157329,gsmart,1445536451,0.3489458382263636,037$,$038,119655405,30.322539098212545,60.029595312880076
74,1,22239,01.01.2013 10:25:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025158362,gsmart,1445536451,0.35764764338906424,037$,$038,119655405,30.322583458769646,60.02940978055444
75,1,22239,01.01.2013 10:25:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025159397,gsmart,1445536451,0.3663662969774429,037$,$038,119655405,30.322627905217608,60.029223887956476
76,1,22239,01.01.2013 10:26:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025160443,gsmart,1445536451,0.3751776118860631,037$,$038,119655405,30.32267282403971,60.02903601864068
77,1,22239,01.01.2013 10:26:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025161468,gsmart,1445536451,0.3838120253544467,037$,$038,119655405,30.322716841043597,60.02885192006991
78,1,22239,01.01.2013 10:26:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025162513,gsmart,1445536451,0.3926149170544254,037$,$038,119655405,30.322761716925395,60.02866422823601
79,1,22239,01.01.2013 10:26:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025163560,gsmart,1445536451,0.4014346551716871,037$,$038,119655405,30.32280667868781,60.028476176140096
80,1,22239,01.01.2013 10:26:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025164590,gsmart,1445536451,0.41011118870006824,037$,$038,119655405,30.322850910413734,60.02829117636976
81,1,22239,01.01.2013 10:26:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025165628,gsmart,1445536451,0.41885511392276636,037$,$038,119655405,30.322895485692868,60.02810473863575
82,1,22239,01.01.2013 10:26:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025166657,gsmart,1445536451,0.42752322424250605,037$,$038,119655405,30.322939674478484,60.02791991638668
83,1,22239,01.01.2013 10:26:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025167709,gsmart,1445536451,0.4363850824197652,037$,$038,119655405,30.322984850962943,60.027730961959186
84,1,22239,01.01.2013 10:26:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025168740,gsmart,1445536451,0.4450700391567879,037$,$038,119655405,30.323029125629176,60.027545778413476
85,1,22239,01.01.2013 10:26:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025169773,gsmart,1445536451,0.4537718443194885,037$,$038,119655405,30.32307348618627,60.02736023457915
86,1,22239,01.01.2013 10:26:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025170828,gsmart,1445536451,0.4626589741310672,037$,$038,119655405,30.3231187915019,60.02717073809327
87,1,22239,01.01.2013 10:26:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025171879,gsmart,1445536451,0.4715124070912899,037$,$038,119655405,30.32316392503581,60.026981959030444
88,1,22239,01.01.2013 10:26:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025172902,gsmart,1445536451,0.4801299741423905,037$,$038,119655405,30.32320785615907,60.026798208229025
89,1,22239,01.01.2013 10:26:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025173939,gsmart,1445536451,0.48886547414805226,037$,$038,119655405,30.323252388487656,60.02661194172195
90,1,22239,01.01.2013 10:26:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025174974,gsmart,1445536451,0.4975841277364309,037$,$038,119655405,30.32329683493562,60.026426033383025
91,1,22239,01.01.2013 10:26:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025175997,gsmart,1445536451,0.5062016947875315,037$,$038,119655405,30.32334076605888,60.02624227949019
92,1,22239,01.01.2013 10:26:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025177047,gsmart,1445536451,0.5150467045391127,037$,$038,119655405,30.323359053803483,60.026053427538784
93,1,22239,01.01.2013 10:26:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025178076,gsmart,1445536451,0.5237148148588524,037$,$038,119655405,30.32332854931138,60.0258679049362
94,1,22239,01.01.2013 10:26:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025179109,gsmart,1445536451,0.532416620021553,037$,$038,119655405,30.323297926241636,60.02568166011901
95,1,22239,01.01.2013 10:26:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025180153,gsmart,1445536451,0.5412110885128902,037$,$038,119655405,30.32326697707454,60.02549343096121
96,1,22239,01.01.2013 10:26:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025181176,gsmart,1445536451,0.5498286555639909,037$,$038,119655405,30.323236650452433,60.025308987008
97,1,22239,01.01.2013 10:26:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025182211,gsmart,1445536451,0.5585473071439745,037$,$038,119655405,30.323205968097398,60.025122378469575
98,1,22239,01.01.2013 10:26:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025183249,gsmart,1445536451,0.5672912323666727,037$,$038,119655405,30.3231751968003,60.02493522793163
99,1,22239,01.01.2013 10:26:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025184278,gsmart,1445536451,0.5759593426864124,037$,$038,119655405,30.323144692308194,60.02474969905124
100,1,22239,01.01.2013 10:26:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025185316,gsmart,1445536451,0.5847032659007155,037$,$038,119655405,30.323113921018166,60.02456254644571
101,1,22239,01.01.2013 10:26:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025186374,gsmart,1445536451,0.5936156673466136,037$,$038,119655405,30.323082556825796,60.02437178668622
102,1,22239,01.01.2013 10:26:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025187421,gsmart,1445536451,0.6024354054638754,037$,$038,119655405,30.32305151873078,60.02418300919527
103,1,22239,01.01.2013 10:26:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025188449,gsmart,1445536451,0.6110950905665785,037$,$038,119655405,30.32302104388838,60.02399765642652
104,1,22239,01.01.2013 10:26:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025189473,gsmart,1445536451,0.6197210828347157,037$,$038,119655405,30.32299068761656,60.02381302378907
105,1,22239,01.01.2013 10:26:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025190519,gsmart,1445536451,0.6285323977433358,037$,$038,119655405,30.322959679164175,60.02362442340001
106,1,22239,01.01.2013 10:26:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025191553,gsmart,1445536451,0.6372426261146781,037$,$038,119655405,30.32292902645179,60.02343798564382
107,1,22239,01.01.2013 10:26:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025192587,gsmart,1445536451,0.6459528544860202,037$,$038,119655405,30.3228983737394,60.02325154683586
108,1,22239,01.01.2013 10:26:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025193624,gsmart,1445536451,0.654688356500077,037$,$038,119655405,30.32286763208495,60.02306456599977
109,1,22239,01.01.2013 10:26:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025194662,gsmart,1445536451,0.66343227971438,037$,$038,119655405,30.32283686079492,60.022877403850956
110,1,22239,01.01.2013 10:26:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025195704,gsmart,1445536451,0.6722098997800392,037$,$038,119655405,30.32280597092018,60.02268951936085
111,1,22239,01.01.2013 10:26:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025196726,gsmart,1445536451,0.6808190436224983,037$,$038,119655405,30.32277567394072,60.022505240057775
112,1,22239,01.01.2013 10:26:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025197761,gsmart,1445536451,0.689537695202482,037$,$038,119655405,30.322744991585683,60.02231861568703
113,1,22239,01.01.2013 10:26:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025198801,gsmart,1445536451,0.6982984688508582,037$,$038,119655405,30.322714160996235,60.02213108862403
114,1,22239,01.01.2013 10:26:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025199828,gsmart,1445536451,0.7069497307449198,037$,$038,119655405,30.32268371579648,60.02194590464973
115,1,22239,01.01.2013 10:26:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025200858,gsmart,1445536451,0.715626264273301,037$,$038,119655405,30.322653181661728,60.021760178683124
116,1,22239,01.01.2013 10:26:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025201884,gsmart,1445536451,0.7242691029587212,037$,$038,119655405,30.322540441203017,60.021587327911384
117,1,22239,01.01.2013 10:26:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025202912,gsmart,1445536451,0.7329287880614244,037$,$038,119655405,30.32236439054351,60.02142345444031
118,1,22239,01.01.2013 10:26:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025203941,gsmart,1445536451,0.741596898381164,037$,$038,119655405,30.32218816860006,60.02125942071906
119,1,22239,01.01.2013 10:26:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025204966,gsmart,1445536451,0.7502313138579426,037$,$038,119655405,30.322012631669892,60.02109602382346
120,1,22239,01.01.2013 10:26:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025205999,gsmart,1445536451,0.7589331190206433,037$,$038,119655405,30.321835724713157,60.02093135083429
121,1,22239,01.01.2013 10:26:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025207032,gsmart,1445536451,0.7676349241833439,037$,$038,119655405,30.321658817756422,60.02076667702466
122,1,22239,01.01.2013 10:26:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025208059,gsmart,1445536451,0.7762861860774056,037$,$038,119655405,30.321482938340026,60.020602958887466
123,1,22239,01.01.2013 10:26:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025209085,gsmart,1445536451,0.7849290247628258,037$,$038,119655405,30.32130723016675,60.0204393993429
124,1,22239,01.01.2013 10:26:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025210117,gsmart,1445536451,0.7936224067168849,037$,$038,119655405,30.321130494453126,60.020274882486625
125,1,22239,01.01.2013 10:26:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025211143,gsmart,1445536451,0.8022652433939101,037$,$038,119655405,30.320954786320677,60.020111321356595
126,1,22239,01.01.2013 10:26:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025212193,gsmart,1445536451,0.8111102551538862,037$,$038,119655405,30.320774967986033,60.019943933331646
127,1,22239,01.01.2013 10:26:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025213220,gsmart,1445536451,0.8197615170479479,037$,$038,119655405,30.3205560828975,60.01979391552338
128,1,22239,01.01.2013 10:26:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025214260,gsmart,1445536451,0.8285222886879291,037$,$038,119655405,30.320330376082293,60.01964328898616
129,1,22239,01.01.2013 10:26:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025215294,gsmart,1445536451,0.8372325170592713,037$,$038,119655405,30.320105971430944,60.0194935307738
130,1,-1,01.01.2013 10:26:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025216322,gsmart,1445536451,0.8458922041703695,037$,$038,119655405,30.319882868891707,60.01934464086361
131,1,-1,01.01.2013 10:26:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025217364,gsmart,1445536451,0.8546698242360286,037$,$038,119655405,30.319656728004627,60.01919372259444
132,1,-1,01.01.2013 10:26:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025218392,gsmart,1445536451,0.8633295093387318,037$,$038,119655405,30.31943362551713,60.019044831368284
133,1,-1,01.01.2013 10:26:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025219423,gsmart,1445536451,0.8720144680841494,037$,$038,119655405,30.319209871895968,60.018895504923435
134,1,-1,01.01.2013 10:27:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025220494,gsmart,1445536451,0.8810363772675721,037$,$038,119655405,30.31897743730315,60.01874038434454
