,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
42,1,15413,22.10.2015 21:17:16,494,7803,250,2,Гостиный двор 4,2G,GPRS,-1,-59,1445537836462,natalie,1445537822,0.05532822974193056,048$,$049,119655405,30.332470633952948,59.933941465666614
43,250-2-7803-15413,1133,22.10.2015 21:17:16,494,7803,-1,-1,Гостиный двор 4,2G,GPRS,-1,-87,1445537836462,natalie,1445537822,0.05532822974193056,048$,$049,119655405,30.332470633952948,59.933941465666614
44,1,15413,22.10.2015 21:17:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537836606,natalie,1445537822,0.05659111115640391,048$,$049,119655405,30.332500718770984,59.93393757483006
45,250-2-7803-15413,1133,22.10.2015 21:17:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445537836606,natalie,1445537822,0.05659111115640391,048$,$049,119655405,30.332500718770984,59.93393757483006
46,1,15413,22.10.2015 21:17:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537837641,natalie,1445537822,0.0656680687092655,048$,$049,119655405,30.332716953338384,59.93390960943702
47,250-2-7803-15413,1133,22.10.2015 21:17:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445537837641,natalie,1445537822,0.0656680687092655,048$,$049,119655405,30.332716953338384,59.93390960943702
48,1,15413,22.10.2015 21:17:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537838661,natalie,1445537822,0.07461347524356422,048$,$049,119655405,30.332930054049815,59.93388204931925
49,250-2-7803-15413,1133,22.10.2015 21:17:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445537838661,natalie,1445537822,0.07461347524356422,048$,$049,119655405,30.332930054049815,59.93388204931925
50,1,15413,22.10.2015 21:17:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537839690,natalie,1445537822,0.08363781238900067,048$,$049,119655405,30.33314503507483,59.93385424599907
51,250-2-7803-15413,1133,22.10.2015 21:17:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445537839690,natalie,1445537822,0.08363781238900067,048$,$049,119655405,30.33314503507483,59.93385424599907
52,1,15413,22.10.2015 21:17:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537840709,natalie,1445537822,0.09257444955237272,048$,$049,119655405,30.333357926879128,59.933826712853104
53,250-2-7803-15413,1133,22.10.2015 21:17:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537840709,natalie,1445537822,0.09257444955237272,048$,$049,119655405,30.333357926879128,59.933826712853104
54,1,15413,22.10.2015 21:17:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537841728,natalie,1445537822,0.10151108462481226,048$,$049,119655405,30.33357081863362,59.93379917969075
55,250-2-7803-15413,1133,22.10.2015 21:17:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537841728,natalie,1445537822,0.10151108462481226,048$,$049,119655405,30.33357081863362,59.93379917969075
56,1,15413,22.10.2015 21:17:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537842747,natalie,1445537822,0.11044772178818431,048$,$049,119655405,30.333783710437928,59.933771646499096
57,250-2-7803-15413,1133,22.10.2015 21:17:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537842747,natalie,1445537822,0.11044772178818431,048$,$049,119655405,30.333783710437928,59.933771646499096
58,1,15413,22.10.2015 21:17:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537843762,natalie,1445537822,0.1193492793769171,048$,$049,119655405,30.33399576656391,59.933744221362566
59,250-2-7803-15413,1133,22.10.2015 21:17:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537843762,natalie,1445537822,0.1193492793769171,048$,$049,119655405,30.33399576656391,59.933744221362566
60,1,15413,22.10.2015 21:17:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537844788,natalie,1445537822,0.12834730631864097,048$,$049,119655405,30.33421012081773,59.93371649898702
61,250-2-7803-15413,1133,22.10.2015 21:17:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537844788,natalie,1445537822,0.12834730631864097,048$,$049,119655405,30.33421012081773,59.93371649898702
62,1,15413,22.10.2015 21:17:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537845808,natalie,1445537822,0.1372927128529397,048$,$049,119655405,30.33442322152916,59.9336889387088
63,250-2-7803-15413,1133,22.10.2015 21:17:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537845808,natalie,1445537822,0.1372927128529397,048$,$049,119655405,30.33442322152916,59.9336889387088
64,1,15413,22.10.2015 21:17:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537846830,natalie,1445537822,0.1462556581290918,048$,$049,119655405,30.334636740054847,59.933661324371755
65,250-2-7803-15413,1133,22.10.2015 21:17:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537846830,natalie,1445537822,0.1462556581290918,048$,$049,119655405,30.334636740054847,59.933661324371755
66,1,15413,22.10.2015 21:17:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445537847846,natalie,1445537822,0.1551659850887513,048$,$049,119655405,30.334849005087957,59.93363387212603
67,250-2-7803-15413,1133,22.10.2015 21:17:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445537847846,natalie,1445537822,0.1551659850887513,048$,$049,119655405,30.334849005087957,59.93363387212603
68,1,15413,22.10.2015 21:17:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537848862,natalie,1445537822,0.16407631204841075,048$,$049,119655405,30.33506127012107,59.93360641985759
69,250-2-7803-15413,1133,22.10.2015 21:17:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445537848862,natalie,1445537822,0.16407631204841075,048$,$049,119655405,30.33506127012107,59.93360641985759
70,1,15413,22.10.2015 21:17:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537849911,natalie,1445537822,0.173276049157976,048$,$049,119655405,30.3352804295875,59.93357807590722
71,250-2-7803-15413,1133,22.10.2015 21:17:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445537849911,natalie,1445537822,0.173276049157976,048$,$049,119655405,30.3352804295875,59.93357807590722
72,1,15413,22.10.2015 21:17:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537850944,natalie,1445537822,0.18233546587805172,048$,$049,119655405,30.335496246290838,59.933550164253596
73,250-2-7803-15413,1133,22.10.2015 21:17:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445537850944,natalie,1445537822,0.18233546587805172,048$,$049,119655405,30.335496246290838,59.933550164253596
74,1,15413,22.10.2015 21:17:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537851958,natalie,1445537822,0.19122825200492533,048$,$049,119655405,30.33570809345988,59.93352276595845
75,250-2-7803-15413,1133,22.10.2015 21:17:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445537851958,natalie,1445537822,0.19122825200492533,048$,$049,119655405,30.33570809345988,59.93352276595845
76,1,15413,22.10.2015 21:17:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537852985,natalie,1445537822,0.20023504831757588,048$,$049,119655405,30.335922656620824,59.933495016379716
77,250-2-7803-15413,1133,22.10.2015 21:17:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445537852985,natalie,1445537822,0.20023504831757588,048$,$049,119655405,30.335922656620824,59.933495016379716
78,1,15413,22.10.2015 21:17:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537854001,natalie,1445537822,0.20914537527723534,048$,$049,119655405,30.33613492165393,59.93346756399636
79,250-2-7803-15413,1133,22.10.2015 21:17:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445537854001,natalie,1445537822,0.20914537527723534,048$,$049,119655405,30.33613492165393,59.93346756399636
80,1,15413,22.10.2015 21:17:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445537855021,natalie,1445537822,0.21809078181153407,048$,$049,119655405,30.33634802236537,59.933440003511286
81,250-2-7803-15413,1133,22.10.2015 21:17:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445537855021,natalie,1445537822,0.21809078181153407,048$,$049,119655405,30.33634802236537,59.933440003511286
82,1,15413,22.10.2015 21:17:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537856046,natalie,1445537822,0.2270800393823313,048$,$049,119655405,30.336562167712056,59.933412307899616
83,1,15413,22.10.2015 21:17:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537857065,natalie,1445537822,0.2360166765457033,048$,$049,119655405,30.336775059516363,59.933384774386816
84,1,15413,22.10.2015 21:17:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537858085,natalie,1445537822,0.24496208308000206,048$,$049,119655405,30.33698816022779,59.933357213832956
85,1,15413,22.10.2015 21:17:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537859105,natalie,1445537822,0.25390748961430076,048$,$049,119655405,30.337201260939224,59.93332965325618
86,1,15413,22.10.2015 21:17:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537860126,natalie,1445537822,0.2628616655195262,048$,$049,119655405,30.337414570557783,59.933302065638266
87,1,15413,22.10.2015 21:17:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537861145,natalie,1445537822,0.27179830268289823,048$,$049,119655405,30.33762746236209,59.933274532033955
88,1,15413,22.10.2015 21:17:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445537862162,natalie,1445537822,0.2807173990134844,048$,$049,119655405,30.33783993630233,59.9332470524498
89,1,15413,22.10.2015 21:17:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537863184,natalie,1445537822,0.289680346380569,048$,$049,119655405,30.338053454877823,59.93321943773842
90,1,15413,22.10.2015 21:17:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537864207,natalie,1445537822,0.29865206311858034,048$,$049,119655405,30.33826718236045,59.933191795985714
91,1,15413,22.10.2015 21:17:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537865228,natalie,1445537822,0.30760623902380574,048$,$049,119655405,30.33848049197901,59.93316420825313
92,1,15413,22.10.2015 21:17:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537866245,natalie,1445537822,0.3165253353543919,048$,$049,119655405,30.338692965919243,59.933136728577594
93,1,15413,22.10.2015 21:17:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537867263,natalie,1445537822,0.32545320314683723,048$,$049,119655405,30.338905648816425,59.93310922185443
94,1,15413,22.10.2015 21:17:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445537868280,natalie,1445537822,0.3343722994774234,048$,$049,119655405,30.339118122756663,59.93308174213332
95,1,15413,22.10.2015 21:17:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537869297,natalie,1445537822,0.3432913958080096,048$,$049,119655405,30.339330596696897,59.93305426238947
96,1,15413,22.10.2015 21:17:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537870315,natalie,1445537822,0.35221926360045497,048$,$049,119655405,30.33954327959408,59.93302675559791
97,1,15413,22.10.2015 21:17:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537871337,natalie,1445537822,0.36118220887660707,048$,$049,119655405,30.339756798119765,59.93299914070956
98,1,15413,22.10.2015 21:17:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537872356,natalie,1445537822,0.37011884603997913,048$,$049,119655405,30.33996968992407,59.93297160685378
99,1,15413,22.10.2015 21:17:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445537873374,natalie,1445537822,0.37904671383242444,048$,$049,119655405,30.340182372821246,59.93294409999369
100,1,15413,22.10.2015 21:17:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445537874401,natalie,1445537822,0.38805351014507505,048$,$049,119655405,30.34039693598219,59.93291634993083
101,250-2-7803-15413,22625,22.10.2015 21:17:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445537874401,natalie,1445537822,0.38805351014507505,048$,$049,119655405,30.34039693598219,59.93291634993083
102,1,15413,22.10.2015 21:17:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445537875439,natalie,1445537822,0.3971567758107167,048$,$049,119655405,30.340613797270972,59.93288830262098
103,250-2-7803-15413,22625,22.10.2015 21:17:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445537875439,natalie,1445537822,0.3971567758107167,048$,$049,119655405,30.340613797270972,59.93288830262098
104,1,15413,22.10.2015 21:17:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445537876460,natalie,1445537822,0.4061109538068746,048$,$049,119655405,30.34082710693934,59.93286071462954
105,250-2-7803-15413,22625,22.10.2015 21:17:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445537876460,natalie,1445537822,0.4061109538068746,048$,$049,119655405,30.34082710693934,59.93286071462954
106,1,15413,22.10.2015 21:17:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445537877484,natalie,1445537822,0.4150914399158126,048$,$049,119655405,30.341041043329092,59.93283304555925
107,250-2-7803-15413,22625,22.10.2015 21:17:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445537877484,natalie,1445537822,0.4150914399158126,048$,$049,119655405,30.341041043329092,59.93283304555925
108,1,15413,22.10.2015 21:17:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445537878505,natalie,1445537822,0.42404561791197054,048$,$049,119655405,30.341254352997467,59.93280545752183
109,250-2-7803-15413,22625,22.10.2015 21:17:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445537878505,natalie,1445537822,0.42404561791197054,048$,$049,119655405,30.341254352997467,59.93280545752183
110,1,15413,22.10.2015 21:17:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445537879523,natalie,1445537822,0.4329734836134834,048$,$049,119655405,30.341467035844833,59.93277795053041
111,250-2-7803-15413,22625,22.10.2015 21:17:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445537879523,natalie,1445537822,0.4329734836134834,048$,$049,119655405,30.341467035844833,59.93277795053041
112,1,15413,22.10.2015 21:18:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537880536,natalie,1445537822,0.44185750036943033,048$,$049,119655405,30.34167867410675,59.932750578616094
113,250-2-7803-15413,22625,22.10.2015 21:18:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537880536,natalie,1445537822,0.44185750036943033,048$,$049,119655405,30.34167867410675,59.932750578616094
114,1,15413,22.10.2015 21:18:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537881556,natalie,1445537822,0.450802906903729,048$,$049,119655405,30.34189177481818,59.93272301753525
115,250-2-7803-15413,22625,22.10.2015 21:18:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537881556,natalie,1445537822,0.450802906903729,048$,$049,119655405,30.34189177481818,59.93272301753525
116,1,15413,22.10.2015 21:18:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537882582,natalie,1445537822,0.4598009338454529,048$,$049,119655405,30.342106129072,59.932695294306185
117,250-2-7803-15413,22625,22.10.2015 21:18:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445537882582,natalie,1445537822,0.4598009338454529,048$,$049,119655405,30.342106129072,59.932695294306185
118,1,15413,22.10.2015 21:18:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537883611,natalie,1445537822,0.46882527099088933,048$,$049,119655405,30.34232111009701,59.93266748999119
119,250-2-7803-15413,22625,22.10.2015 21:18:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445537883611,natalie,1445537822,0.46882527099088933,048$,$049,119655405,30.34232111009701,59.93266748999119
120,1,15413,22.10.2015 21:18:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537884635,natalie,1445537822,0.4778057570998274,048$,$049,119655405,30.342535046486766,59.93263982075973
121,250-2-7803-15413,22625,22.10.2015 21:18:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445537884635,natalie,1445537822,0.4778057570998274,048$,$049,119655405,30.342535046486766,59.93263982075973
122,1,15413,22.10.2015 21:18:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537885660,natalie,1445537822,0.4867950146706245,048$,$049,119655405,30.34274919183346,59.932612124479924
123,250-2-7803-15413,22625,22.10.2015 21:18:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537885660,natalie,1445537822,0.4867950146706245,048$,$049,119655405,30.34274919183346,59.932612124479924
124,1,15413,22.10.2015 21:18:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537886682,natalie,1445537822,0.4957579599467766,048$,$049,119655405,30.342962710359142,59.932584509246375
125,250-2-7803-15413,22625,22.10.2015 21:18:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537886682,natalie,1445537822,0.4957579599467766,048$,$049,119655405,30.342962710359142,59.932584509246375
126,1,15413,22.10.2015 21:18:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537887701,natalie,1445537822,0.5046945971101486,048$,$049,119655405,30.343175602163452,59.93255697504641
127,250-2-7803-15413,22625,22.10.2015 21:18:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537887701,natalie,1445537822,0.5046945971101486,048$,$049,119655405,30.343175602163452,59.93255697504641
128,1,15413,22.10.2015 21:18:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537888722,natalie,1445537822,0.5136487730153741,048$,$049,119655405,30.343388911782004,59.93252938678583
129,250-2-7803-15413,22625,22.10.2015 21:18:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537888722,natalie,1445537822,0.5136487730153741,048$,$049,119655405,30.343388911782004,59.93252938678583
130,1,15413,22.10.2015 21:18:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537889741,natalie,1445537822,0.5225854101787462,048$,$049,119655405,30.34360180358631,59.932501852540106
131,250-2-7803-15413,22625,22.10.2015 21:18:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445537889741,natalie,1445537822,0.5225854101787462,048$,$049,119655405,30.34360180358631,59.932501852540106
132,1,15413,22.10.2015 21:18:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445537890771,natalie,1445537822,0.5316185166951093,048$,$049,119655405,30.34381699351845,59.93247402104404
