,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
46,1,-1,01.01.2013 23:09:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070980254,gsmart,1445582309,0.09460468514344228,011$,$012,103961951,30.359843027819107,59.930867424977315
47,-1--1-7803-22668,22668,01.01.2013 23:09:40,124,7803,-1,-1,Площадь Восстания 4,2G,GPRS,-1,-79,1357070980404,gsmart,1445582309,0.09460468514344228,011$,$012,103961951,30.359843027819107,59.930867424977315
48,-1--1-7803-22668,22625,01.01.2013 23:09:40,124,7803,-1,-1,Площадь Восстания 4,2G,GPRS,-1,-105,1357070980404,gsmart,1445582309,0.09460468514344228,011$,$012,103961951,30.359843027819107,59.930867424977315
49,-1--1-7803-22668,22667,01.01.2013 23:09:40,124,7803,-1,-1,Площадь Восстания 4,2G,GPRS,-1,-109,1357070980404,gsmart,1445582309,0.09460468514344228,011$,$012,103961951,30.359843027819107,59.930867424977315
50,1,-1,01.01.2013 23:09:40,124,-1,-1,-1,Площадь Восстания 4,unknown,unknown,-1,0,1357070980404,gsmart,1445582309,0.09460468514344228,011$,$012,103961951,30.359843027819107,59.930867424977315
51,-1--1-7803-22668,22668,01.01.2013 23:09:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070981298,gsmart,1445582309,0.10764084158514188,011$,$012,103961951,30.359788897412944,59.930759928051444
52,-1--1-7803-22668,22625,01.01.2013 23:09:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357070981298,gsmart,1445582309,0.10764084158514188,011$,$012,103961951,30.359788897412944,59.930759928051444
53,-1--1-7803-22668,22667,01.01.2013 23:09:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357070981298,gsmart,1445582309,0.10764084158514188,011$,$012,103961951,30.359788897412944,59.930759928051444
54,1,-1,01.01.2013 23:09:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070981298,gsmart,1445582309,0.10764084158514188,011$,$012,103961951,30.359788897412944,59.930759928051444
55,-1--1-7803-22668,22668,01.01.2013 23:09:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070982342,gsmart,1445582309,0.12286427038098562,011$,$012,103961951,30.359725684733075,59.93063439430596
56,-1--1-7803-22668,22625,01.01.2013 23:09:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357070982342,gsmart,1445582309,0.12286427038098562,011$,$012,103961951,30.359725684733075,59.93063439430596
57,-1--1-7803-22668,22667,01.01.2013 23:09:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357070982342,gsmart,1445582309,0.12286427038098562,011$,$012,103961951,30.359725684733075,59.93063439430596
58,1,-1,01.01.2013 23:09:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070982342,gsmart,1445582309,0.12286427038098562,011$,$012,103961951,30.359725684733075,59.93063439430596
59,-1--1-7803-22668,22668,01.01.2013 23:09:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070983383,gsmart,1445582309,0.13804395338208855,011$,$012,103961951,30.35966265370013,59.93050922081916
60,-1--1-7803-22668,22625,01.01.2013 23:09:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357070983383,gsmart,1445582309,0.13804395338208855,011$,$012,103961951,30.35966265370013,59.93050922081916
61,-1--1-7803-22668,22667,01.01.2013 23:09:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357070983383,gsmart,1445582309,0.13804395338208855,011$,$012,103961951,30.35966265370013,59.93050922081916
62,1,-1,01.01.2013 23:09:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070983383,gsmart,1445582309,0.13804395338208855,011$,$012,103961951,30.35966265370013,59.93050922081916
63,-1--1-7803-22668,22668,01.01.2013 23:09:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070984427,gsmart,1445582309,0.1532673856545114,011$,$012,103961951,30.359599441005827,59.93038368609626
64,-1--1-7803-22668,22625,01.01.2013 23:09:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357070984427,gsmart,1445582309,0.1532673856545114,011$,$012,103961951,30.359599441005827,59.93038368609626
65,-1--1-7803-22668,22667,01.01.2013 23:09:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357070984427,gsmart,1445582309,0.1532673856545114,011$,$012,103961951,30.359599441005827,59.93038368609626
66,1,-1,01.01.2013 23:09:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070984427,gsmart,1445582309,0.1532673856545114,011$,$012,103961951,30.359599441005827,59.93038368609626
67,-1--1-7803-22668,22668,01.01.2013 23:09:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070985472,gsmart,1445582309,0.1685053952230757,011$,$012,103961951,30.359536167781794,59.93025803069103
68,-1--1-7803-22668,22625,01.01.2013 23:09:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357070985472,gsmart,1445582309,0.1685053952230757,011$,$012,103961951,30.359536167781794,59.93025803069103
69,-1--1-7803-22668,22667,01.01.2013 23:09:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357070985472,gsmart,1445582309,0.1685053952230757,011$,$012,103961951,30.359536167781794,59.93025803069103
70,1,-1,01.01.2013 23:09:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070985472,gsmart,1445582309,0.1685053952230757,011$,$012,103961951,30.359536167781794,59.93025803069103
71,1,-1,01.01.2013 23:09:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070986518,gsmart,1445582309,0.18375798904093965,011$,$012,103961951,30.35947283399917,59.93013225454478
72,1,-1,01.01.2013 23:09:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070987545,gsmart,1445582309,0.1987335307942174,011$,$012,103961951,30.35941065062778,59.93000876256502
73,1,-1,01.01.2013 23:09:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070988572,gsmart,1445582309,0.21370906907091605,011$,$012,103961951,30.35934846727082,59.929885270154244
74,1,-1,01.01.2013 23:09:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070989642,gsmart,1445582309,0.22931162577012726,011$,$012,103961951,30.35928368032729,59.929756606687945
75,1,-1,01.01.2013 23:09:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070990665,gsmart,1445582309,0.24422883747936455,011$,$012,103961951,30.35922123240213,59.92963366048272
76,1,-1,01.01.2013 23:09:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070991692,gsmart,1445582309,0.2592043757560632,011$,$012,103961951,30.359155234421173,59.92951066471694
77,1,-1,01.01.2013 23:09:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070992716,gsmart,1445582309,0.2741361717146001,011$,$012,103961951,30.359089429214894,59.929388027757675
78,1,-1,01.01.2013 23:09:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070993744,gsmart,1445582309,0.2891262907640193,011$,$012,103961951,30.359023366975705,59.92926491132658
79,1,-1,01.01.2013 23:09:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070994769,gsmart,1445582309,0.3040726674952769,011$,$012,103961951,30.358887122260377,59.92915953219161
80,1,-1,01.01.2013 23:09:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070995797,gsmart,1445582309,0.3190627865446961,011$,$012,103961951,30.35873250904466,59.92905828178834
81,1,-1,01.01.2013 23:09:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070996821,gsmart,1445582309,0.33399458250323305,011$,$012,103961951,30.358578497393253,59.928957425019796
82,1,-1,01.01.2013 23:09:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070997851,gsmart,1445582309,0.3490138665746724,011$,$012,103961951,30.35842358335952,59.92885597700374
83,1,-1,01.01.2013 23:09:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070998876,gsmart,1445582309,0.36396023982935094,011$,$012,103961951,30.358269421352894,59.9287550211571
84,1,-1,01.01.2013 23:09:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070999903,gsmart,1445582309,0.3789357815826287,011$,$012,103961951,30.35811495849239,59.928653867982604
85,1,-1,01.01.2013 23:10:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071000927,gsmart,1445582309,0.3938675740645865,011$,$012,103961951,30.357960946876847,59.92855301000804
86,1,-1,01.01.2013 23:10:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071001954,gsmart,1445582309,0.4088431123412852,011$,$012,103961951,30.357763656789494,59.92848337960732
87,1,-1,01.01.2013 23:10:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071002997,gsmart,1445582309,0.42405196036440834,011$,$012,103961951,30.35751540217234,59.92844791477496
88,1,-1,01.01.2013 23:10:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071004020,gsmart,1445582309,0.4389691720736456,011$,$012,103961951,30.35727190794606,59.928413129959445
89,1,-1,01.01.2013 23:10:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071005049,gsmart,1445582309,0.45397387537236444,011$,$012,103961951,30.357026985591173,59.92837814108919
90,1,-1,01.01.2013 23:10:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071006074,gsmart,1445582309,0.46892024862704296,011$,$012,103961951,30.356783015359856,59.928343288199756
91,1,-1,01.01.2013 23:10:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071007101,gsmart,1445582309,0.4838957903803206,011$,$012,103961951,30.356538569010006,59.928308367256655
92,1,-1,01.01.2013 23:10:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071008125,gsmart,1445582309,0.4988275828622785,011$,$012,103961951,30.356294836781213,59.92827354829438
93,1,-1,01.01.2013 23:10:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071009156,gsmart,1445582309,0.5138614477064385,011$,$012,103961951,30.356049438421284,59.92823849127592
94,1,-1,01.01.2013 23:10:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071010180,gsmart,1445582309,0.5287932436649754,011$,$012,103961951,30.355801194565288,59.928221594704745
95,1,-1,01.01.2013 23:10:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071011208,gsmart,1445582309,0.5437833627143946,011$,$012,103961951,30.355546851742098,59.9282250087041
96,1,-1,01.01.2013 23:10:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071012232,gsmart,1445582309,0.5587151586729316,011$,$012,103961951,30.355293498508082,59.92822840942001
97,1,-1,01.01.2013 23:10:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071013259,gsmart,1445582309,0.5736906969496302,011$,$012,103961951,30.355039403082188,59.928231820097885
98,1,-1,01.01.2013 23:10:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071014283,gsmart,1445582309,0.5886224894315881,011$,$012,103961951,30.354786049907165,59.928235220812304
99,1,-1,01.01.2013 23:10:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071015316,gsmart,1445582309,0.6036855192977683,011$,$012,103961951,30.35453046997953,59.92823865141568
100,1,-1,01.01.2013 23:10:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071016345,gsmart,1445582309,0.6186902225964873,011$,$012,103961951,30.35427587970005,59.928242068734825
101,1,-1,01.01.2013 23:10:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071017366,gsmart,1445582309,0.6335782692837042,011$,$012,103961951,30.3540232687759,59.9282454594851
102,1,-1,01.01.2013 23:10:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071018431,gsmart,1445582309,0.6491079186427335,011$,$012,103961951,30.35375977154495,59.928248996359905
103,1,-1,01.01.2013 23:10:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071019457,gsmart,1445582309,0.6640688761467117,011$,$012,103961951,30.35350592351635,59.9282524037149
104,1,-1,01.01.2013 23:10:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071020480,gsmart,1445582309,0.6789860878559489,011$,$012,103961951,30.35325281773862,59.928255801106445
105,1,-1,01.01.2013 23:10:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071021550,gsmart,1445582309,0.6945886445551601,011$,$012,103961951,30.35298808346221,59.928259354584775
106,1,-1,01.01.2013 23:10:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071022732,gsmart,1445582309,0.711824369479343,011$,$012,103961951,30.35269603092295,59.92825232802134
107,1,-1,01.01.2013 23:10:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071023760,gsmart,1445582309,0.7268144885287622,011$,$012,103961951,30.352442096422745,59.9282443426629
108,1,-1,01.01.2013 23:10:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071024785,gsmart,1445582309,0.7417608652600198,011$,$012,103961951,30.35218890292291,59.928236380604446
109,1,-1,01.01.2013 23:10:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071025816,gsmart,1445582309,0.7567947301041797,011$,$012,103961951,30.351934227363447,59.92822837193842
110,1,-1,01.01.2013 23:10:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071026844,gsmart,1445582309,0.771784852630178,011$,$012,103961951,30.351680292804353,59.92822038657235
111,1,-1,01.01.2013 23:10:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071027869,gsmart,1445582309,0.7867312258848566,011$,$012,103961951,30.351427099363413,59.92821242451
112,1,-1,01.01.2013 23:10:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071028894,gsmart,1445582309,0.801677602616114,011$,$012,103961951,30.351175574620665,59.92819667585847
113,1,-1,01.01.2013 23:10:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071029919,gsmart,1445582309,0.8166239758707925,011$,$012,103961951,30.350924780568814,59.92817751799805
114,1,-1,01.01.2013 23:10:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071030948,gsmart,1445582309,0.8316286791695113,011$,$012,103961951,30.350673007762598,59.92815828536062
115,1,-1,01.01.2013 23:10:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071031972,gsmart,1445582309,0.8465604716514692,011$,$012,103961951,30.350422458370172,59.92813914616728
116,1,-1,01.01.2013 23:10:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071033012,gsmart,1445582309,0.8617255773564307,011$,$012,103961951,30.350167994076948,59.92811970790769
117,1,-1,01.01.2013 23:10:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071034041,gsmart,1445582309,0.8767302771785704,011$,$012,103961951,30.349916221329064,59.92810047524121
118,1,-1,01.01.2013 23:10:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071035065,gsmart,1445582309,0.8916620731371073,011$,$012,103961951,30.349682688234946,59.92805138442445
119,1,-1,01.01.2013 23:10:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071036098,gsmart,1445582309,0.9067251030032877,011$,$012,103961951,30.34944753973998,59.92800109271843
120,1,-1,01.01.2013 23:10:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071037122,gsmart,1445582309,0.9216568954852454,011$,$012,103961951,30.34921443998777,59.927951239106115
121,1,-1,01.01.2013 23:10:37,111,-1,-1,-1,Владимирская 1,unknown,unknown,-1,0,1357071037852,gsmart,1445582309,0.9216568954852454,011$,$012,103961951,30.34921443998777,59.927951239106115
122,1,-1,01.01.2013 23:10:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071038153,gsmart,1445582309,0.9259725256726445,011$,$012,103961951,30.349147068817928,59.9279368302558
123,1,-1,01.01.2013 23:10:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071039179,gsmart,1445582309,0.9395783871496088,011$,$012,103961951,30.34893466813377,59.92789140351867
124,1,-1,01.01.2013 23:10:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071040205,gsmart,1445582309,0.9514762356563392,011$,$012,103961951,30.348748931187444,59.92785167937985
125,1,-1,01.01.2013 23:10:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071041231,gsmart,1445582309,0.9616660678326973,011$,$012,103961951,30.34858985803141,59.92781765787104
126,-1--1-7803-14026,14026,01.01.2013 23:10:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071042264,gsmart,1445582309,0.9701998852714551,011$,$012,103961951,30.3484566368704,59.92778916538817
127,1,-1,01.01.2013 23:10:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071042264,gsmart,1445582309,0.9701998852714551,011$,$012,103961951,30.3484566368704,59.92778916538817
128,-1--1-7803-14026,14026,01.01.2013 23:10:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071043316,gsmart,1445582309,0.9771112023153855,011$,$012,103961951,30.348348744513046,59.92776609004856
129,1,-1,01.01.2013 23:10:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071043316,gsmart,1445582309,0.9771112023153855,011$,$012,103961951,30.348348744513046,59.92776609004856
130,-1--1-7803-14026,14026,01.01.2013 23:10:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071044485,gsmart,1445582309,0.9826848236197268,011$,$012,103961951,30.348261734882655,59.92774748096372
