,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
14,-1--1-7803-14212,14212,01.01.2013 23:04:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357070650064,gsmart,1445581986,0.009672032777168205,013$,$014,103961951,30.355314801894032,59.95699885103094
15,1,-1,01.01.2013 23:04:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070650064,gsmart,1445581986,0.009672032777168205,013$,$014,103961951,30.355314801894032,59.95699885103094
16,-1--1-7803-14212,14212,01.01.2013 23:04:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070651099,gsmart,1445581986,0.012770605964445118,013$,$014,103961951,30.355337151766015,59.95696055485212
17,1,-1,01.01.2013 23:04:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070651099,gsmart,1445581986,0.012770605964445118,013$,$014,103961951,30.355337151766015,59.95696055485212
18,-1--1-7803-14212,14212,01.01.2013 23:04:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070652134,gsmart,1445581986,0.016299046260522854,013$,$014,103961951,30.355362602250537,59.95691694576518
19,1,-1,01.01.2013 23:04:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070652134,gsmart,1445581986,0.016299046260522854,013$,$014,103961951,30.355362602250537,59.95691694576518
20,-1--1-7803-14212,14212,01.01.2013 23:04:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070653167,gsmart,1445581986,0.020249289858136444,013$,$014,103961951,30.3553910389502,59.95686811541474
21,1,-1,01.01.2013 23:04:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070653167,gsmart,1445581986,0.020249289858136444,013$,$014,103961951,30.3553910389502,59.95686811541474
22,-1--1-7803-14212,14212,01.01.2013 23:04:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070654200,gsmart,1445581986,0.0246277407701873,013$,$014,103961951,30.35542099893078,59.956813769995414
23,1,-1,01.01.2013 23:04:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070654200,gsmart,1445581986,0.0246277407701873,013$,$014,103961951,30.35542099893078,59.956813769995414
24,-1--1-7803-14212,14212,01.01.2013 23:04:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070655228,gsmart,1445581986,0.029410101608148224,013$,$014,103961951,30.35545372270471,59.95675441113623
25,1,-1,01.01.2013 23:04:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070655228,gsmart,1445581986,0.029410101608148224,013$,$014,103961951,30.35545372270471,59.95675441113623
26,-1--1-7803-14212,14212,01.01.2013 23:04:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070656261,gsmart,1445581986,0.03464289446214966,013$,$014,103961951,30.355489528603965,59.956689461374566
27,1,-1,01.01.2013 23:04:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070656261,gsmart,1445581986,0.03464289446214966,013$,$014,103961951,30.355489528603965,59.956689461374566
28,-1--1-7803-14212,14212,01.01.2013 23:04:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070657295,gsmart,1445581986,0.040309583194104916,013$,$014,103961951,30.355528303478405,59.95661912592578
29,1,-1,01.01.2013 23:04:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070657295,gsmart,1445581986,0.040309583194104916,013$,$014,103961951,30.355528303478405,59.95661912592578
30,-1--1-7803-14212,14212,01.01.2013 23:04:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070658325,gsmart,1445581986,0.0463808999065726,013$,$014,103961951,30.35556984705956,59.95654376803254
31,1,-1,01.01.2013 23:04:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070658325,gsmart,1445581986,0.0463808999065726,013$,$014,103961951,30.35556984705956,59.95654376803254
32,-1--1-7803-14212,14212,01.01.2013 23:04:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070659361,gsmart,1445581986,0.052917034667661074,013$,$014,103961951,30.355614571203873,59.95646264057173
33,1,-1,01.01.2013 23:04:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070659361,gsmart,1445581986,0.052917034667661074,013$,$014,103961951,30.355614571203873,59.95646264057173
34,-1--1-7803-14212,14212,01.01.2013 23:04:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357070660395,gsmart,1445581986,0.059870002478409526,013$,$014,103961951,30.355662147569294,59.95637633910014
35,1,-1,01.01.2013 23:04:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070660395,gsmart,1445581986,0.059870002478409526,013$,$014,103961951,30.355662147569294,59.95637633910014
36,-1--1-7803-14212,14212,01.01.2013 23:04:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357070661432,gsmart,1445581986,0.06727404916395842,013$,$014,103961951,30.35571281048624,59.9562844385103
37,1,-1,01.01.2013 23:04:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070661432,gsmart,1445581986,0.06727404916395842,013$,$014,103961951,30.35571281048624,59.9562844385103
38,-1--1-7803-14212,14212,01.01.2013 23:04:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357070662465,gsmart,1445581986,0.07507857308935972,013$,$014,103961951,30.35576621370804,59.95618756683655
39,1,-1,01.01.2013 23:04:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070662465,gsmart,1445581986,0.07507857308935972,013$,$014,103961951,30.35576621370804,59.95618756683655
40,-1--1-7803-14212,14212,01.01.2013 23:04:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357070663497,gsmart,1445581986,0.08330312812832191,013$,$014,103961951,30.355822590203644,59.95608549532489
41,1,-1,01.01.2013 23:04:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070663497,gsmart,1445581986,0.08330312812832191,013$,$014,103961951,30.355822590203644,59.95608549532489
42,-1--1-7803-14212,14212,01.01.2013 23:04:23,144,7803,-1,-1,Площадь Ленина 4,2G,GPRS,-1,-85,1357070663729,gsmart,1445581986,0.08330312812832191,013$,$014,103961951,30.355822590203644,59.95608549532489
43,1,-1,01.01.2013 23:04:23,144,-1,-1,-1,Площадь Ленина 4,unknown,unknown,-1,0,1357070663729,gsmart,1445581986,0.08330312812832191,013$,$014,103961951,30.355822590203644,59.95608549532489
44,-1--1-7803-14212,14212,01.01.2013 23:04:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357070664527,gsmart,1445581986,0.08990234051665093,013$,$014,103961951,30.355869543642054,59.95600383755224
45,1,-1,01.01.2013 23:04:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070664527,gsmart,1445581986,0.08990234051665093,013$,$014,103961951,30.355869543642054,59.95600383755224
46,-1--1-7803-14212,14212,01.01.2013 23:04:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357070665559,gsmart,1445581986,0.09843666234281649,013$,$014,103961951,30.35593026539652,59.955898234695496
47,1,-1,01.01.2013 23:04:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070665559,gsmart,1445581986,0.09843666234281649,013$,$014,103961951,30.35593026539652,59.955898234695496
48,-1--1-7803-14212,14212,01.01.2013 23:04:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357070666592,gsmart,1445581986,0.10697925326077341,013$,$014,103961951,30.355991045985625,59.95579252918081
49,1,-1,01.01.2013 23:04:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070666592,gsmart,1445581986,0.10697925326077341,013$,$014,103961951,30.355991045985625,59.95579252918081
50,-1--1-7803-14212,14212,01.01.2013 23:04:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357070667621,gsmart,1445581986,0.11548876583991685,013$,$014,103961951,30.356050903143124,59.95568715596944
51,1,-1,01.01.2013 23:04:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070667621,gsmart,1445581986,0.11548876583991685,013$,$014,103961951,30.356050903143124,59.95568715596944
52,-1--1-7803-14212,14212,01.01.2013 23:04:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357070668655,gsmart,1445581986,0.12403962584966513,013$,$014,103961951,30.356085434278825,59.95557841598525
53,1,-1,01.01.2013 23:04:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070668655,gsmart,1445581986,0.12403962584966513,013$,$014,103961951,30.356085434278825,59.95557841598525
54,-1--1-7803-14212,14212,01.01.2013 23:04:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357070669684,gsmart,1445581986,0.13254913842880858,013$,$014,103961951,30.356119798440236,59.95547020145579
55,1,-1,01.01.2013 23:04:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070669684,gsmart,1445581986,0.13254913842880858,013$,$014,103961951,30.356119798440236,59.95547020145579
56,-1--1-7803-14212,14212,01.01.2013 23:04:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357070670721,gsmart,1445581986,0.14112480768557895,013$,$014,103961951,30.356154429763695,59.9553611452617
57,1,-1,01.01.2013 23:04:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070670721,gsmart,1445581986,0.14112480768557895,013$,$014,103961951,30.356154429763695,59.9553611452617
58,-1--1-7803-14212,14212,01.01.2013 23:04:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357070671754,gsmart,1445581986,0.1496673986035359,013$,$014,103961951,30.35618892750613,59.955252509365735
59,1,-1,01.01.2013 23:04:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070671754,gsmart,1445581986,0.1496673986035359,013$,$014,103961951,30.35618892750613,59.955252509365735
60,-1--1-7803-14212,14212,01.01.2013 23:04:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357070672796,gsmart,1445581986,0.15828441726255912,013$,$014,103961951,30.35622372581183,59.955142926613426
61,1,-1,01.01.2013 23:04:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070672796,gsmart,1445581986,0.15828441726255912,013$,$014,103961951,30.35622372581183,59.955142926613426
62,1,-1,01.01.2013 23:04:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070673825,gsmart,1445581986,0.16679392984170258,013$,$014,103961951,30.35625808997324,59.955034710661884
63,1,-1,01.01.2013 23:04:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070674862,gsmart,1445581986,0.17536959909847297,013$,$014,103961951,30.3562927212967,59.954925653034664
64,1,-1,01.01.2013 23:04:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070675886,gsmart,1445581986,0.18383776227536355,013$,$014,103961951,30.35632691847587,59.95481796222061
65,1,-1,01.01.2013 23:04:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070676914,gsmart,1445581986,0.19233900576271562,013$,$014,103961951,30.35636124924401,59.95470985036766
66,1,-1,01.01.2013 23:04:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070677949,gsmart,1445581986,0.20089813486425528,013$,$014,103961951,30.356395813772977,59.95460100201653
67,1,-1,01.01.2013 23:04:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070678972,gsmart,1445581986,0.20935802894935449,013$,$014,103961951,30.35642997755888,59.954493415307915
68,1,-1,01.01.2013 23:04:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070680004,gsmart,1445581986,0.21789235077552005,013$,$014,103961951,30.35646444190805,59.954384881728146
69,1,-1,01.01.2013 23:04:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070681029,gsmart,1445581986,0.22636878501585,013$,$014,103961951,30.356498672488442,59.95427708397068
70,1,-1,01.01.2013 23:04:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070682060,gsmart,1445581986,0.23489483577857617,013$,$014,103961951,30.356533103436384,59.95416865486894
71,1,-1,01.01.2013 23:04:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070683086,gsmart,1445581986,0.24337953911069754,013$,$014,103961951,30.356567367410044,59.95406075124637
72,1,-1,01.01.2013 23:04:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070684117,gsmart,1445581986,0.2519055918450717,013$,$014,103961951,30.35660179836595,59.953952321411755
73,1,-1,01.01.2013 23:04:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070685146,gsmart,1445581986,0.26041510245256716,013$,$014,103961951,30.356636162519397,59.95384410159746
74,1,-1,01.01.2013 23:04:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070686170,gsmart,1445581986,0.2688832676011057,013$,$014,103961951,30.356670359706523,59.95373640724377
75,1,-1,01.01.2013 23:04:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070687198,gsmart,1445581986,0.2773845091168098,013$,$014,103961951,30.356704690466714,59.95362829188756
76,1,-1,01.01.2013 23:04:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070688223,gsmart,1445581986,0.28586094335713974,013$,$014,103961951,30.356738921047107,59.95352049166911
77,1,-1,01.01.2013 23:04:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070689253,gsmart,1445581986,0.29437872502807455,013$,$014,103961951,30.35677331860179,59.9534121652558
78,1,-1,01.01.2013 23:04:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070690276,gsmart,1445581986,0.3028386191131738,013$,$014,103961951,30.35680748238769,59.953304574687756
79,1,-1,01.01.2013 23:04:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070691303,gsmart,1445581986,0.3113315915370865,013$,$014,103961951,30.35684177975461,59.95319656308734
80,1,-1,01.01.2013 23:04:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070692328,gsmart,1445581986,0.31980802577741646,013$,$014,103961951,30.356876010335004,59.95308876146458
81,1,-1,01.01.2013 23:04:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070693358,gsmart,1445581986,0.32832580744835127,013$,$014,103961951,30.356910407889686,59.95298043364015
82,1,-1,01.01.2013 23:04:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070694383,gsmart,1445581986,0.3368022397170332,013$,$014,103961951,30.356944638462114,59.95287263133946
83,1,-1,01.01.2013 23:04:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070695412,gsmart,1445581986,0.3453117522961766,013$,$014,103961951,30.356979002623525,59.95276440797447
84,1,-1,01.01.2013 23:04:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070696436,gsmart,1445581986,0.35377991744471526,013$,$014,103961951,30.35701319981066,59.95265671011229
85,1,-1,01.01.2013 23:04:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070697464,gsmart,1445581986,0.36228115896041935,013$,$014,103961951,30.357047530570842,59.952548591233864
86,1,-1,01.01.2013 23:04:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070698495,gsmart,1445581986,0.3708072097231455,013$,$014,103961951,30.35708196151879,59.952440156476946
87,1,-1,01.01.2013 23:04:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070699520,gsmart,1445581986,0.37928364396347547,013$,$014,103961951,30.357116192099184,59.95233235239384
88,1,-1,01.01.2013 23:05:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070700547,gsmart,1445581986,0.38777661638738814,013$,$014,103961951,30.357150489466104,59.9522243376249
89,1,-1,01.01.2013 23:05:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070701574,gsmart,1445581986,0.3962695888113008,013$,$014,103961951,30.357184786833024,59.952116322503926
90,1,-1,01.01.2013 23:05:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070702601,gsmart,1445581986,0.40476256320686155,013$,$014,103961951,30.357219084207912,59.95200830700586
91,1,-1,01.01.2013 23:05:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070703625,gsmart,1445581986,0.41323072638375213,013$,$014,103961951,30.357253281387074,59.95190060671182
92,1,-1,01.01.2013 23:05:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070704651,gsmart,1445581986,0.42171542971587345,013$,$014,103961951,30.357287545360734,59.95179269570478
93,1,-1,01.01.2013 23:05:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070705676,gsmart,1445581986,0.43019186395620346,013$,$014,103961951,30.357321775941127,59.95168488951569
94,1,-1,01.01.2013 23:05:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070706703,gsmart,1445581986,0.4386848363801161,013$,$014,103961951,30.35735607330805,59.95157687263666
95,1,-1,01.01.2013 23:05:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070707724,gsmart,1445581986,0.44712819030998463,013$,$014,103961951,30.35739017029946,59.95146948647573
96,1,-1,01.01.2013 23:05:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070708750,gsmart,1445581986,0.45561289364210594,013$,$014,103961951,30.35742443427312,59.95136157406503
97,1,-1,01.01.2013 23:05:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070709777,gsmart,1445581986,0.4641058660660186,013$,$014,103961951,30.35745873164004,59.95125355613233
98,1,-1,01.01.2013 23:05:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070710803,gsmart,1445581986,0.4725905693981399,013$,$014,103961951,30.3574929956137,59.9511456430186
99,1,-1,01.01.2013 23:05:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070711826,gsmart,1445581986,0.4810504634832392,013$,$014,103961951,30.3575271593996,59.9510380450927
100,1,-1,01.01.2013 23:05:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070712854,gsmart,1445581986,0.48955170697059125,013$,$014,103961951,30.35756149016775,59.95092992090883
101,1,-1,01.01.2013 23:05:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070713875,gsmart,1445581986,0.4979950609004597,013$,$014,103961951,30.35759558715916,59.9508225326518
102,1,-1,01.01.2013 23:05:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070714901,gsmart,1445581986,0.506479764232581,013$,$014,103961951,30.35762985113282,59.950714618134754
103,1,-1,01.01.2013 23:05:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070715925,gsmart,1445581986,0.5149479274094716,013$,$014,103961951,30.357664048311985,59.95060691363689
104,1,-1,01.01.2013 23:05:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070716956,gsmart,1445581986,0.5234739801438458,013$,$014,103961951,30.35769847926789,59.950498472502325
105,1,-1,01.01.2013 23:05:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070717996,gsmart,1445581986,0.5320744586476384,013$,$014,103961951,30.3577332107791,59.95038908440205
106,1,-1,01.01.2013 23:05:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070719021,gsmart,1445581986,0.5405508909163204,013$,$014,103961951,30.357767441351527,59.95028127367262
107,1,-1,01.01.2013 23:05:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070720052,gsmart,1445581986,0.5490769436506945,013$,$014,103961951,30.357801872307434,59.95017283147267
108,-1--1-7803-22592,22592,01.01.2013 23:05:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070721101,gsmart,1445581986,0.5577518498955533,013$,$014,103961951,30.357836904381912,59.9500624956524
109,1,-1,01.01.2013 23:05:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070721101,gsmart,1445581986,0.5577518498955533,013$,$014,103961951,30.357836904381912,59.9500624956524
110,-1--1-7803-22592,22592,01.01.2013 23:05:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070722129,gsmart,1445581986,0.5662530914112573,013$,$014,103961951,30.357871235142103,59.94995436831124
111,1,-1,01.01.2013 23:05:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070722129,gsmart,1445581986,0.5662530914112573,013$,$014,103961951,30.357871235142103,59.94995436831124
112,-1--1-7803-22592,22592,01.01.2013 23:05:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070723161,gsmart,1445581986,0.574787413237423,013$,$014,103961951,30.357905699491273,59.949845819866624
113,1,-1,01.01.2013 23:05:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070723161,gsmart,1445581986,0.574787413237423,013$,$014,103961951,30.357905699491273,59.949845819866624
114,-1--1-7803-22592,22592,01.01.2013 23:05:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070724195,gsmart,1445581986,0.5833382732471712,013$,$014,103961951,30.357940230626973,59.949737060715556
115,1,-1,01.01.2013 23:05:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070724195,gsmart,1445581986,0.5833382732471712,013$,$014,103961951,30.357940230626973,59.949737060715556
116,-1--1-7803-22592,22592,01.01.2013 23:05:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070725223,gsmart,1445581986,0.5918395167345233,013$,$014,103961951,30.357974561395118,59.949628932287716
117,1,-1,01.01.2013 23:05:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070725223,gsmart,1445581986,0.5918395167345233,013$,$014,103961951,30.357974561395118,59.949628932287716
118,-1--1-7803-22592,22592,01.01.2013 23:05:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070726256,gsmart,1445581986,0.6003821076524802,013$,$014,103961951,30.35800905913755,59.9495202776012
119,1,-1,01.01.2013 23:05:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070726256,gsmart,1445581986,0.6003821076524802,013$,$014,103961951,30.35800905913755,59.9495202776012
120,-1--1-7803-22592,22592,01.01.2013 23:05:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070727286,gsmart,1445581986,0.608899889323415,013$,$014,103961951,30.358043456692233,59.94941193811315
121,1,-1,01.01.2013 23:05:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070727286,gsmart,1445581986,0.608899889323415,013$,$014,103961951,30.358043456692233,59.94941193811315
122,-1--1-7803-22592,22592,01.01.2013 23:05:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357070728322,gsmart,1445581986,0.617467289488394,013$,$014,103961951,30.35807805462242,59.94930296715966
123,1,-1,01.01.2013 23:05:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070728322,gsmart,1445581986,0.617467289488394,013$,$014,103961951,30.35807805462242,59.94930296715966
124,1,-1,01.01.2013 23:05:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070729353,gsmart,1445581986,0.6259933402511202,013$,$014,103961951,30.358112485570363,59.94919452178411
125,1,-1,01.01.2013 23:05:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070730376,gsmart,1445581986,0.6344532343362195,013$,$014,103961951,30.358146649356264,59.949086917524376
126,1,-1,01.01.2013 23:05:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070731404,gsmart,1445581986,0.6429544778235715,013$,$014,103961951,30.358180980124416,59.9489787869757
127,1,-1,01.01.2013 23:05:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070732428,gsmart,1445581986,0.6514226410004621,013$,$014,103961951,30.35821517730358,59.948871076837406
128,1,-1,01.01.2013 23:05:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070733454,gsmart,1445581986,0.6599073443325835,013$,$014,103961951,30.35824944127724,59.94876315596687
129,1,-1,01.01.2013 23:05:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070734486,gsmart,1445581986,0.668441666158749,013$,$014,103961951,30.35828390562641,59.9486546036213
130,1,-1,01.01.2013 23:05:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070735553,gsmart,1445581986,0.6772654259140924,013$,$014,103961951,30.35831953881946,59.94854236939487
131,1,-1,01.01.2013 23:05:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070736603,gsmart,1445581986,0.6859486012507426,013$,$014,103961951,30.358354604287204,59.94843192296759
