,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
23,250-1-100-3701,3702,22 окт. 2015 г. 21:34:40,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538880910,lena ,1445538869,0.03753117276670387,048$,$049,119655405,30.332046276701433,59.93399552941801
24,1,3701,22 окт. 2015 г. 21:34:41,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1445538881930,lena ,1445538869,0.044298253543805365,048$,$049,119655405,30.332207793210447,59.933975289110826
25,250-1-100-3701,3702,22 окт. 2015 г. 21:34:41,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538881930,lena ,1445538869,0.044298253543805365,048$,$049,119655405,30.332207793210447,59.933975289110826
26,1,3701,22 окт. 2015 г. 21:34:43,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445538883128,lena ,1445538869,0.05296211207945786,048$,$049,119655405,30.332414267441788,59.93394875548451
27,250-1-100-3701,3702,22 окт. 2015 г. 21:34:43,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538883128,lena ,1445538869,0.05296211207945786,048$,$049,119655405,30.332414267441788,59.93394875548451
28,1,3701,22 окт. 2015 г. 21:34:43,494,100,250,1,Гостиный двор 4,2G,EDGE,-1,-79,1445538883690,lena ,1445538869,0.05296211207945786,048$,$049,119655405,30.332414267441788,59.93394875548451
29,250-1-100-3701,3702,22 окт. 2015 г. 21:34:43,494,100,250,1,Гостиный двор 4,2G,EDGE,-1,-109,1445538883690,lena ,1445538869,0.05296211207945786,048$,$049,119655405,30.332414267441788,59.93394875548451
30,1,3701,22 окт. 2015 г. 21:34:44,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445538884152,lena ,1445538869,0.056592274595279955,048$,$049,119655405,30.332500746486847,59.93393757124561
31,250-1-100-3701,3702,22 окт. 2015 г. 21:34:44,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538884152,lena ,1445538869,0.056592274595279955,048$,$049,119655405,30.332500746486847,59.93393757124561
32,1,3701,22 окт. 2015 г. 21:34:45,,100,250,1,ServiceLog,2G,EDGE,-1,-95,1445538885164,lena ,1445538869,0.06454406165157826,048$,$049,119655405,30.332690176835523,59.93391307241572
33,250-1-100-3701,3702,22 окт. 2015 г. 21:34:45,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538885164,lena ,1445538869,0.06454406165157826,048$,$049,119655405,30.332690176835523,59.93391307241572
34,1,3701,22 окт. 2015 г. 21:34:46,,100,250,1,ServiceLog,2G,EDGE,-1,-95,1445538886345,lena ,1445538869,0.07382376490177996,048$,$049,119655405,30.33291124128429,59.93388448235772
35,250-1-100-3701,3702,22 окт. 2015 г. 21:34:46,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538886345,lena ,1445538869,0.07382376490177996,048$,$049,119655405,30.33291124128429,59.93388448235772
36,1,3701,22 окт. 2015 г. 21:34:47,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538887687,lena ,1445538869,0.08436852518366549,048$,$049,119655405,30.33316244237944,59.93385199472557
37,250-1-100-3701,3702,22 окт. 2015 г. 21:34:47,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538887687,lena ,1445538869,0.08436852518366549,048$,$049,119655405,30.33316244237944,59.93385199472557
38,1,3701,22 окт. 2015 г. 21:34:48,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538888706,lena ,1445538869,0.0923753144752492,048$,$049,119655405,30.333353183011265,59.93382732637442
39,250-1-100-3701,3702,22 окт. 2015 г. 21:34:48,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538888706,lena ,1445538869,0.0923753144752492,048$,$049,119655405,30.333353183011265,59.93382732637442
40,1,3701,22 окт. 2015 г. 21:34:49,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538889717,lena ,1445538869,0.1003192427312402,048$,$049,119655405,30.333542426144756,59.93380285167556
41,250-1-100-3701,3702,22 окт. 2015 г. 21:34:49,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538889717,lena ,1445538869,0.1003192427312402,048$,$049,119655405,30.333542426144756,59.93380285167556
42,1,3701,22 окт. 2015 г. 21:34:50,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538890725,lena ,1445538869,0.10823959833305559,048$,$049,119655405,30.33373110772195,59.93377844958442
43,250-1-100-3701,3702,22 окт. 2015 г. 21:34:50,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538890725,lena ,1445538869,0.10823959833305559,048$,$049,119655405,30.33373110772195,59.93377844958442
44,1,3701,22 окт. 2015 г. 21:34:51,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538891732,lena ,1445538869,0.11615209888130995,048$,$049,119655405,30.333919602173218,59.933754071676276
45,250-1-100-3701,3702,22 окт. 2015 г. 21:34:51,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538891732,lena ,1445538869,0.11615209888130995,048$,$049,119655405,30.333919602173218,59.933754071676276
46,1,3701,22 окт. 2015 г. 21:34:52,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538892746,lena ,1445538869,0.12411959979147658,048$,$049,119655405,30.334109406863007,59.93372952429744
47,250-1-100-3701,3702,22 окт. 2015 г. 21:34:52,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538892746,lena ,1445538869,0.12411959979147658,048$,$049,119655405,30.334109406863007,59.93372952429744
48,1,3701,22 окт. 2015 г. 21:34:53,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538893760,lena ,1445538869,0.1320871007016432,048$,$049,119655405,30.3342992115528,59.93370497690043
49,250-1-100-3701,3702,22 окт. 2015 г. 21:34:53,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538893760,lena ,1445538869,0.1320871007016432,048$,$049,119655405,30.3342992115528,59.93370497690043
50,1,3701,22 окт. 2015 г. 21:34:54,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538894770,lena ,1445538869,0.14002317203070005,048$,$049,119655405,30.334488267515738,59.93368052631802
51,250-1-100-3701,3702,22 окт. 2015 г. 21:34:54,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538894770,lena ,1445538869,0.14002317203070005,048$,$049,119655405,30.334488267515738,59.93368052631802
52,1,3701,22 окт. 2015 г. 21:34:55,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538895787,lena ,1445538869,0.14801424559504228,048$,$049,119655405,30.33467863376182,59.933655906258664
53,250-1-100-3701,3702,22 окт. 2015 г. 21:34:55,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538895787,lena ,1445538869,0.14801424559504228,048$,$049,119655405,30.33467863376182,59.933655906258664
54,1,3701,22 окт. 2015 г. 21:34:56,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538896813,lena ,1445538869,0.15607603712191143,048$,$049,119655405,30.3348706846768,59.93363106830261
55,250-1-100-3701,3702,22 окт. 2015 г. 21:34:56,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538896813,lena ,1445538869,0.15607603712191143,048$,$049,119655405,30.3348706846768,59.93363106830261
56,1,3701,22 окт. 2015 г. 21:34:57,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538897840,lena ,1445538869,0.16414568557571468,048$,$049,119655405,30.335062922762344,59.93360620612116
57,250-1-100-3701,3702,22 окт. 2015 г. 21:34:57,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538897840,lena ,1445538869,0.16414568557571468,048$,$049,119655405,30.335062922762344,59.93360620612116
58,1,3701,22 окт. 2015 г. 21:34:58,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445538898857,lena ,1445538869,0.1721367610134301,048$,$049,119655405,30.335253289053057,59.93358158600086
59,250-1-100-3701,3702,22 окт. 2015 г. 21:34:58,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445538898857,lena ,1445538869,0.1721367610134301,048$,$049,119655405,30.335253289053057,59.93358158600086
60,1,-1,22 окт. 2015 г. 21:34:59,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538899872,lena ,1445538869,0.18011211885053088,048$,$049,119655405,30.335443280913406,59.933557014287516
61,1,-1,22 окт. 2015 г. 21:35:00,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538900886,lena ,1445538869,0.1880796197606975,048$,$049,119655405,30.335633085603195,59.93353246676282
62,1,-1,22 окт. 2015 г. 21:35:01,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538901896,lena ,1445538869,0.19601569108975433,048$,$049,119655405,30.335822141566133,59.933508016053246
63,1,-1,22 окт. 2015 г. 21:35:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538902906,lena ,1445538869,0.2039517624188112,048$,$049,119655405,30.336011197529064,59.93348356532565
64,1,-1,22 окт. 2015 г. 21:35:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538903912,lena ,1445538869,0.21185640416675824,048$,$049,119655405,30.336199504765144,59.93345921141346
65,1,-1,22 окт. 2015 г. 21:35:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445538904956,lena ,1445538869,0.2200596316186811,048$,$049,119655405,30.336394925017917,59.93343393755073
66,1,-1,22 окт. 2015 г. 21:35:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538906094,lena ,1445538869,0.22900146265686305,048$,$049,119655405,30.33660794055259,59.9334063880537
67,1,-1,22 окт. 2015 г. 21:35:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538907115,lena ,1445538869,0.2370239658023151,048$,$049,119655405,30.33679905552553,59.93338167095719
68,1,-1,22 окт. 2015 г. 21:35:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538908136,lena ,1445538869,0.24504646894776713,048$,$049,119655405,30.33699017049847,59.93335695384228
69,1,-1,22 окт. 2015 г. 21:35:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538909176,lena ,1445538869,0.25321826681858023,048$,$049,119655405,30.337184842024385,59.93333177673542
70,1,15413,22 окт. 2015 г. 21:35:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538910219,lena ,1445538869,0.2614136354701958,048$,$049,119655405,30.337380075061965,59.933306526988375
71,1,15413,22 окт. 2015 г. 21:35:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538911237,lena ,1445538869,0.2694125659614722,048$,$049,119655405,30.33757062847861,59.933281882444355
72,1,15413,22 окт. 2015 г. 21:35:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538912271,lena ,1445538869,0.2775372166505609,048$,$049,119655405,30.337764176847305,59.933256850540204
73,1,15413,22 окт. 2015 г. 21:35:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538913284,lena ,1445538869,0.28549686063379337,048$,$049,119655405,30.337953794366534,59.933232327000425
74,1,15413,22 окт. 2015 г. 21:35:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538914293,lena ,1445538869,0.2934250750359161,048$,$049,119655405,30.338142663158916,59.93320790027671
75,1,15413,22 окт. 2015 г. 21:35:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538915309,lena ,1445538869,0.3014082916733241,048$,$049,119655405,30.338332842234443,59.93318330407365
76,1,15413,22 окт. 2015 г. 21:35:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538916322,lena ,1445538869,0.30936793565655657,048$,$049,119655405,30.33852245975368,59.93315878047952
77,1,15413,22 окт. 2015 г. 21:35:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538917332,lena ,1445538869,0.3173040069856134,048$,$049,119655405,30.33871151571661,59.933134329494486
78,1,15413,22 окт. 2015 г. 21:35:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538918341,lena ,1445538869,0.3252322213877361,048$,$049,119655405,30.338900384508996,59.93310990269858
79,1,15413,22 окт. 2015 г. 21:35:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538919357,lena ,1445538869,0.3332154380251442,048$,$049,119655405,30.339090563584524,59.93308530642284
80,1,15413,22 окт. 2015 г. 21:35:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538920364,lena ,1445538869,0.3411279367000254,048$,$049,119655405,30.339279057991163,59.933060928011024
81,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538920364,lena ,1445538869,0.3411279367000254,048$,$049,119655405,30.339279057991163,59.933060928011024
82,1,15413,22 окт. 2015 г. 21:35:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538921379,lena ,1445538869,0.34910329453712624,048$,$049,119655405,30.339469049851512,59.933036355911966
83,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538921379,lena ,1445538869,0.34910329453712624,048$,$049,119655405,30.339469049851512,59.933036355911966
84,1,15413,22 окт. 2015 г. 21:35:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538922395,lena ,1445538869,0.35708651117453427,048$,$049,119655405,30.33965922892704,59.93301175958168
85,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445538922395,lena ,1445538869,0.35708651117453427,048$,$049,119655405,30.33965922892704,59.93301175958168
86,1,15413,22 окт. 2015 г. 21:35:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538923408,lena ,1445538869,0.3650461551577668,048$,$049,119655405,30.339848846446277,59.932987235860715
87,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445538923408,lena ,1445538869,0.3650461551577668,048$,$049,119655405,30.339848846446277,59.932987235860715
88,1,15413,22 окт. 2015 г. 21:35:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538924415,lena ,1445538869,0.372958653832648,048$,$049,119655405,30.340037340852916,59.93296285737683
89,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538924415,lena ,1445538869,0.372958653832648,048$,$049,119655405,30.340037340852916,59.93296285737683
90,1,15413,22 окт. 2015 г. 21:35:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538925429,lena ,1445538869,0.3809261547428146,048$,$049,119655405,30.3402271455427,59.9329383094124
91,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538925429,lena ,1445538869,0.3809261547428146,048$,$049,119655405,30.3402271455427,59.9329383094124
92,1,15413,22 окт. 2015 г. 21:35:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445538926438,lena ,1445538869,0.3888543691449373,048$,$049,119655405,30.340416014335084,59.93291388247215
93,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538926438,lena ,1445538869,0.3888543691449373,048$,$049,119655405,30.340416014335084,59.93291388247215
94,1,15413,22 окт. 2015 г. 21:35:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445538927449,lena ,1445538869,0.3967982974009283,048$,$049,119655405,30.34060525746858,59.93288940709925
95,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538927449,lena ,1445538869,0.3967982974009283,048$,$049,119655405,30.34060525746858,59.93288940709925
96,1,15413,22 окт. 2015 г. 21:35:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538928461,lena ,1445538869,0.4047500844572266,048$,$049,119655405,30.340794687817258,59.93286490749517
97,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538928461,lena ,1445538869,0.4047500844572266,048$,$049,119655405,30.340794687817258,59.93286490749517
98,1,15413,22 окт. 2015 г. 21:35:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538929484,lena ,1445538869,0.4127883033299201,048$,$049,119655405,30.340986177175935,59.932840141574665
99,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538929484,lena ,1445538869,0.4127883033299201,048$,$049,119655405,30.340986177175935,59.932840141574665
100,1,15413,22 окт. 2015 г. 21:35:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538930493,lena ,1445538869,0.4207165177320428,048$,$049,119655405,30.34117504596832,59.93281571456212
101,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538930493,lena ,1445538869,0.4207165177320428,048$,$049,119655405,30.34117504596832,59.93281571456212
102,1,15413,22 окт. 2015 г. 21:35:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538931505,lena ,1445538869,0.4286683047883411,048$,$049,119655405,30.341364476316993,59.932791214903595
103,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538931505,lena ,1445538869,0.4286683047883411,048$,$049,119655405,30.341364476316993,59.932791214903595
104,1,15413,22 окт. 2015 г. 21:35:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538932512,lena ,1445538869,0.43658080346322237,048$,$049,119655405,30.34155297072363,59.93276683627564
105,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538932512,lena ,1445538869,0.43658080346322237,048$,$049,119655405,30.34155297072363,59.93276683627564
106,1,15413,22 окт. 2015 г. 21:35:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538933521,lena ,1445538869,0.4445090159919719,048$,$049,119655405,30.341741839471382,59.932742409214875
107,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538933521,lena ,1445538869,0.4445090159919719,048$,$049,119655405,30.341741839471382,59.932742409214875
108,1,15413,22 окт. 2015 г. 21:35:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538934535,lena ,1445538869,0.45247651877551165,048$,$049,119655405,30.3419316442058,59.932717861081535
109,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538934535,lena ,1445538869,0.45247651877551165,048$,$049,119655405,30.3419316442058,59.932717861081535
110,1,15413,22 окт. 2015 г. 21:35:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538935550,lena ,1445538869,0.46045187661261244,048$,$049,119655405,30.342121636066153,59.93269328872834
111,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538935550,lena ,1445538869,0.46045187661261244,048$,$049,119655405,30.342121636066153,59.93269328872834
112,1,15413,22 окт. 2015 г. 21:35:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538936579,lena ,1445538869,0.4685372407936572,048$,$049,119655405,30.342314248537427,59.9326683774232
113,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538936579,lena ,1445538869,0.4685372407936572,048$,$049,119655405,30.342314248537427,59.9326683774232
114,1,15413,22 окт. 2015 г. 21:35:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538937619,lena ,1445538869,0.47670903679109716,048$,$049,119655405,30.34250892001872,59.932643199799436
115,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538937619,lena ,1445538869,0.47670903679109716,048$,$049,119655405,30.34250892001872,59.932643199799436
116,1,15413,22 окт. 2015 г. 21:35:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445538938631,lena ,1445538869,0.48466082384739545,048$,$049,119655405,30.342698350367392,59.932618700013506
117,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445538938631,lena ,1445538869,0.48466082384739545,048$,$049,119655405,30.342698350367392,59.932618700013506
118,1,15413,22 окт. 2015 г. 21:35:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445538939646,lena ,1445538869,0.4926361816844962,048$,$049,119655405,30.342888342227738,59.93259412758683
119,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445538939646,lena ,1445538869,0.4926361816844962,048$,$049,119655405,30.342888342227738,59.93259412758683
120,1,15413,22 окт. 2015 г. 21:35:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445538940655,lena ,1445538869,0.5005643960866188,048$,$049,119655405,30.343077211020116,59.93256970039312
121,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538940655,lena ,1445538869,0.5005643960866188,048$,$049,119655405,30.343077211020116,59.93256970039312
122,1,15413,22 окт. 2015 г. 21:35:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445538941670,lena ,1445538869,0.5085397557970928,048$,$049,119655405,30.343267202925087,59.93254512792438
123,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538941670,lena ,1445538869,0.5085397557970928,048$,$049,119655405,30.343267202925087,59.93254512792438
124,1,15413,22 окт. 2015 г. 21:35:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538942683,lena ,1445538869,0.5164993997803253,048$,$049,119655405,30.343456820444324,59.93252060385841
125,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445538942683,lena ,1445538869,0.5164993997803253,048$,$049,119655405,30.343456820444324,59.93252060385841
126,1,15413,22 окт. 2015 г. 21:35:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538943707,lena ,1445538869,0.5245454755799529,048$,$049,119655405,30.343648496973564,59.9324958134732
127,250-2-7803-15413,22625,22 окт. 2015 г. 21:35:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445538943707,lena ,1445538869,0.5245454755799529,048$,$049,119655405,30.343648496973564,59.9324958134732
128,1,15413,22 окт. 2015 г. 21:35:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445538944716,lena ,1445538869,0.5324736899820757,048$,$049,119655405,30.34383736576594,59.932471386207084
