,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
53,250-1-100-3771,14120,22 окт. 2015 г. 20:54:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536467983,lena ,1445536451,0.07529998498369314,037$,$038,119655405,30.321521079165844,60.03544147461417
54,1,3771,22 окт. 2015 г. 20:54:29,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536469040,lena ,1445536451,0.08420996570110242,037$,$038,119655405,30.321525329744315,60.03525019905097
55,250-1-100-3771,-1,22 окт. 2015 г. 20:54:29,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536469040,lena ,1445536451,0.08420996570110242,037$,$038,119655405,30.321525329744315,60.03525019905097
56,250-1-100-3771,14120,22 окт. 2015 г. 20:54:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536469040,lena ,1445536451,0.08420996570110242,037$,$038,119655405,30.321525329744315,60.03525019905097
57,1,3771,22 окт. 2015 г. 20:54:30,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536470079,lena ,1445536451,0.09296821636921472,037$,$038,119655405,30.321529507938735,60.035062179682555
58,250-1-100-3771,-1,22 окт. 2015 г. 20:54:30,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536470079,lena ,1445536451,0.09296821636921472,037$,$038,119655405,30.321529507938735,60.035062179682555
59,250-1-100-3771,14120,22 окт. 2015 г. 20:54:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536470079,lena ,1445536451,0.09296821636921472,037$,$038,119655405,30.321529507938735,60.035062179682555
60,1,3771,22 окт. 2015 г. 20:54:31,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536471117,lena ,1445536451,0.10171803814840756,037$,$038,119655405,30.321533682112083,60.03487434019423
61,250-1-100-3771,-1,22 окт. 2015 г. 20:54:31,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536471117,lena ,1445536451,0.10171803814840756,037$,$038,119655405,30.321533682112083,60.03487434019423
62,250-1-100-3771,14120,22 окт. 2015 г. 20:54:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536471117,lena ,1445536451,0.10171803814840756,037$,$038,119655405,30.321533682112083,60.03487434019423
63,1,3771,22 окт. 2015 г. 20:54:32,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536472137,lena ,1445536451,0.11031612786855402,037$,$038,119655405,30.32153778390043,60.034689757020026
64,250-1-100-3771,-1,22 окт. 2015 г. 20:54:32,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536472137,lena ,1445536451,0.11031612786855402,037$,$038,119655405,30.32153778390043,60.034689757020026
65,250-1-100-3771,14120,22 окт. 2015 г. 20:54:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536472137,lena ,1445536451,0.11031612786855402,037$,$038,119655405,30.32153778390043,60.034689757020026
66,1,3771,22 окт. 2015 г. 20:54:33,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536473159,lena ,1445536451,0.1189310753665394,037$,$038,119655405,30.321541893730906,60.0345048109098
67,250-1-100-3771,-1,22 окт. 2015 г. 20:54:33,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536473159,lena ,1445536451,0.1189310753665394,037$,$038,119655405,30.321541893730906,60.0345048109098
68,250-1-100-3771,14120,22 окт. 2015 г. 20:54:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536473159,lena ,1445536451,0.1189310753665394,037$,$038,119655405,30.321541893730906,60.0345048109098
69,1,3771,22 окт. 2015 г. 20:54:34,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536474170,lena ,1445536451,0.12745330106691205,037$,$038,119655405,30.321545959327707,60.03432185433679
70,250-1-100-3771,-1,22 окт. 2015 г. 20:54:34,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536474170,lena ,1445536451,0.12745330106691205,037$,$038,119655405,30.321545959327707,60.03432185433679
71,250-1-100-3771,14120,22 окт. 2015 г. 20:54:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536474170,lena ,1445536451,0.12745330106691205,037$,$038,119655405,30.321545959327707,60.03432185433679
72,1,3771,22 окт. 2015 г. 20:54:35,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536475204,lena ,1445536451,0.13616940327092833,037$,$038,119655405,30.32155011741486,60.0341347345423
73,250-1-100-3771,-1,22 окт. 2015 г. 20:54:35,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536475204,lena ,1445536451,0.13616940327092833,037$,$038,119655405,30.32155011741486,60.0341347345423
74,250-1-100-3771,14120,22 окт. 2015 г. 20:54:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536475204,lena ,1445536451,0.13616940327092833,037$,$038,119655405,30.32155011741486,60.0341347345423
75,1,3771,22 окт. 2015 г. 20:54:36,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445536476255,lena ,1445536451,0.14502880864507156,037$,$038,119655405,30.32155434386595,60.03394453718784
76,250-1-100-3771,-1,22 окт. 2015 г. 20:54:36,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536476255,lena ,1445536451,0.14502880864507156,037$,$038,119655405,30.32155434386595,60.03394453718784
77,250-1-100-3771,14120,22 окт. 2015 г. 20:54:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536476255,lena ,1445536451,0.14502880864507156,037$,$038,119655405,30.32155434386595,60.03394453718784
78,1,3771,22 окт. 2015 г. 20:54:37,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445536477322,lena ,1445536451,0.15402308428092348,037$,$038,119655405,30.321558634657993,60.03375144326298
79,250-1-100-3771,-1,22 окт. 2015 г. 20:54:37,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536477322,lena ,1445536451,0.15402308428092348,037$,$038,119655405,30.321558634657993,60.03375144326298
80,250-1-100-3771,14120,22 окт. 2015 г. 20:54:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536477322,lena ,1445536451,0.15402308428092348,037$,$038,119655405,30.321558634657993,60.03375144326298
81,1,3771,22 окт. 2015 г. 20:54:38,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445536478352,lena ,1445536451,0.16270546891951257,037$,$038,119655405,30.321589671469223,60.033565918390565
82,250-1-100-3771,-1,22 окт. 2015 г. 20:54:38,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536478352,lena ,1445536451,0.16270546891951257,037$,$038,119655405,30.321589671469223,60.033565918390565
83,250-1-100-3771,14120,22 окт. 2015 г. 20:54:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536478352,lena ,1445536451,0.16270546891951257,037$,$038,119655405,30.321589671469223,60.033565918390565
84,1,3771,22 окт. 2015 г. 20:54:39,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445536479422,lena ,1445536451,0.17172503323187222,037$,$038,119655405,30.32163565191698,60.033373634171774
85,250-1-100-3771,-1,22 окт. 2015 г. 20:54:39,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536479422,lena ,1445536451,0.17172503323187222,037$,$038,119655405,30.32163565191698,60.033373634171774
86,250-1-100-3771,14120,22 окт. 2015 г. 20:54:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536479422,lena ,1445536451,0.17172503323187222,037$,$038,119655405,30.32163565191698,60.033373634171774
87,1,3771,22 окт. 2015 г. 20:54:40,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445536480486,lena ,1445536451,0.1806940222009658,037$,$038,119655405,30.321681374538876,60.03318242703717
88,250-1-100-3771,-1,22 окт. 2015 г. 20:54:40,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536480486,lena ,1445536451,0.1806940222009658,037$,$038,119655405,30.321681374538876,60.03318242703717
89,250-1-100-3771,14120,22 окт. 2015 г. 20:54:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536480486,lena ,1445536451,0.1806940222009658,037$,$038,119655405,30.321681374538876,60.03318242703717
90,1,3771,22 окт. 2015 г. 20:54:41,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445536481859,lena ,1445536451,0.19226772475286166,037$,$038,119655405,30.32174037561777,60.03293568917433
91,250-1-100-3771,-1,22 окт. 2015 г. 20:54:41,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536481859,lena ,1445536451,0.19226772475286166,037$,$038,119655405,30.32174037561777,60.03293568917433
92,250-1-100-3771,14120,22 окт. 2015 г. 20:54:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536481859,lena ,1445536451,0.19226772475286166,037$,$038,119655405,30.32174037561777,60.03293568917433
93,1,3771,22 окт. 2015 г. 20:54:42,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536482898,lena ,1445536451,0.20102597542097395,037$,$038,119655405,30.321785023925976,60.03274897224261
94,250-1-100-3771,-1,22 окт. 2015 г. 20:54:42,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536482898,lena ,1445536451,0.20102597542097395,037$,$038,119655405,30.321785023925976,60.03274897224261
95,250-1-100-3771,14120,22 окт. 2015 г. 20:54:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536482898,lena ,1445536451,0.20102597542097395,037$,$038,119655405,30.321785023925976,60.03274897224261
96,1,3771,22 окт. 2015 г. 20:54:43,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536483946,lena ,1445536451,0.20986009211860943,037$,$038,119655405,30.321830058988336,60.0325606368558
97,250-1-100-3771,-1,22 окт. 2015 г. 20:54:43,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536483946,lena ,1445536451,0.20986009211860943,037$,$038,119655405,30.321830058988336,60.0325606368558
98,250-1-100-3771,14120,22 окт. 2015 г. 20:54:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536483946,lena ,1445536451,0.20986009211860943,037$,$038,119655405,30.321830058988336,60.0325606368558
99,1,3771,22 окт. 2015 г. 20:54:45,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536485021,lena ,1445536451,0.21892180288531568,037$,$038,119655405,30.321876254292686,60.03236744825354
100,250-1-100-3771,-1,22 окт. 2015 г. 20:54:45,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536485021,lena ,1445536451,0.21892180288531568,037$,$038,119655405,30.321876254292686,60.03236744825354
101,250-1-100-3771,14120,22 окт. 2015 г. 20:54:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536485021,lena ,1445536451,0.21892180288531568,037$,$038,119655405,30.321876254292686,60.03236744825354
102,1,3771,22 окт. 2015 г. 20:54:46,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536486119,lena ,1445536451,0.22817739417516433,037$,$038,119655405,30.32192343797219,60.03217012510357
103,250-1-100-3771,-1,22 окт. 2015 г. 20:54:46,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536486119,lena ,1445536451,0.22817739417516433,037$,$038,119655405,30.32192343797219,60.03217012510357
104,250-1-100-3771,14120,22 окт. 2015 г. 20:54:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536486119,lena ,1445536451,0.22817739417516433,037$,$038,119655405,30.32192343797219,60.03217012510357
105,1,3771,22 окт. 2015 г. 20:54:47,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445536487170,lena ,1445536451,0.23703679954930762,037$,$038,119655405,30.321968601952605,60.03198124727411
106,250-1-100-3771,-1,22 окт. 2015 г. 20:54:47,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536487170,lena ,1445536451,0.23703679954930762,037$,$038,119655405,30.321968601952605,60.03198124727411
107,250-1-100-3771,14120,22 окт. 2015 г. 20:54:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536487170,lena ,1445536451,0.23703679954930762,037$,$038,119655405,30.321968601952605,60.03198124727411
108,1,3771,22 окт. 2015 г. 20:54:48,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445536488216,lena ,1445536451,0.24585405645935482,037$,$038,119655405,30.322013551066185,60.031793266955404
109,250-1-100-3771,-1,22 окт. 2015 г. 20:54:48,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536488216,lena ,1445536451,0.24585405645935482,037$,$038,119655405,30.322013551066185,60.031793266955404
110,250-1-100-3771,14120,22 окт. 2015 г. 20:54:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536488216,lena ,1445536451,0.24585405645935482,037$,$038,119655405,30.322013551066185,60.031793266955404
111,1,3771,22 окт. 2015 г. 20:54:49,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536489267,lena ,1445536451,0.2547134598237486,037$,$038,119655405,30.322058715036356,60.03160438701422
112,250-1-100-3771,-1,22 окт. 2015 г. 20:54:49,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536489267,lena ,1445536451,0.2547134598237486,037$,$038,119655405,30.322058715036356,60.03160438701422
113,250-1-100-3771,14120,22 окт. 2015 г. 20:54:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536489267,lena ,1445536451,0.2547134598237486,037$,$038,119655405,30.322058715036356,60.03160438701422
114,1,3771,22 окт. 2015 г. 20:54:50,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536490287,lena ,1445536451,0.2633115495438951,037$,$038,119655405,30.322102546866972,60.031421077172496
115,250-1-100-3771,-1,22 окт. 2015 г. 20:54:50,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536490287,lena ,1445536451,0.2633115495438951,037$,$038,119655405,30.322102546866972,60.031421077172496
116,250-1-100-3771,14120,22 окт. 2015 г. 20:54:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536490287,lena ,1445536451,0.2633115495438951,037$,$038,119655405,30.322102546866972,60.031421077172496
117,1,3771,22 окт. 2015 г. 20:54:51,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536491324,lena ,1445536451,0.27205294042441913,037$,$038,119655405,30.322147109226393,60.03123471113124
118,250-1-100-3771,-1,22 окт. 2015 г. 20:54:51,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536491324,lena ,1445536451,0.27205294042441913,037$,$038,119655405,30.322147109226393,60.03123471113124
119,250-1-100-3771,14120,22 окт. 2015 г. 20:54:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536491324,lena ,1445536451,0.27205294042441913,037$,$038,119655405,30.322147109226393,60.03123471113124
120,1,3771,22 окт. 2015 г. 20:54:52,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536492345,lena ,1445536451,0.28065946104323436,037$,$038,119655405,30.32219098403653,60.0310512194905
121,250-1-100-3771,-1,22 окт. 2015 г. 20:54:52,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536492345,lena ,1445536451,0.28065946104323436,037$,$038,119655405,30.32219098403653,60.0310512194905
122,250-1-100-3771,14120,22 окт. 2015 г. 20:54:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536492345,lena ,1445536451,0.28065946104323436,037$,$038,119655405,30.32219098403653,60.0310512194905
123,1,3771,22 окт. 2015 г. 20:54:53,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536493361,lena ,1445536451,0.2892238331979537,037$,$038,119655405,30.32223464397982,60.03086862544645
124,250-1-100-3771,-1,22 окт. 2015 г. 20:54:53,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445536493361,lena ,1445536451,0.2892238331979537,037$,$038,119655405,30.32223464397982,60.03086862544645
125,250-1-100-3771,14120,22 окт. 2015 г. 20:54:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536493361,lena ,1445536451,0.2892238331979537,037$,$038,119655405,30.32223464397982,60.03086862544645
