,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
125,250-1-232-8255,2343,22 окт. 2015 г. 22:02:16,,232,250,1,ServiceLog,2G,EDGE,-1,-99,1445540536634,lena ,1445540519,0.03711664231197659,043$,$042,119655405,30.49855215169506,59.83152174697846
126,250-1-232-8255,8252,22 окт. 2015 г. 22:02:16,,232,250,1,ServiceLog,2G,EDGE,-1,-87,1445540536634,lena ,1445540519,0.03711664231197659,043$,$042,119655405,30.49855215169506,59.83152174697846
127,250-1-232-8255,12132,22 окт. 2015 г. 22:02:16,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540536634,lena ,1445540519,0.03711664231197659,043$,$042,119655405,30.49855215169506,59.83152174697846
128,250-1-232-8255,-1,22 окт. 2015 г. 22:02:16,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540536634,lena ,1445540519,0.03711664231197659,043$,$042,119655405,30.49855215169506,59.83152174697846
129,250-1-232-8255,12135,22 окт. 2015 г. 22:02:16,,232,250,1,ServiceLog,2G,EDGE,-1,-103,1445540536634,lena ,1445540519,0.03711664231197659,043$,$042,119655405,30.49855215169506,59.83152174697846
130,250-1-232-8255,27121,22 окт. 2015 г. 22:02:16,,311,250,1,ServiceLog,2G,EDGE,-1,-107,1445540536634,lena ,1445540519,0.03711664231197659,043$,$042,119655405,30.49855215169506,59.83152174697846
131,1,8255,22 окт. 2015 г. 22:02:17,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540537671,lena ,1445540519,0.04152934229703862,043$,$042,119655405,30.49834802367984,59.83160113252436
132,250-1-232-8255,2343,22 окт. 2015 г. 22:02:17,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540537671,lena ,1445540519,0.04152934229703862,043$,$042,119655405,30.49834802367984,59.83160113252436
133,250-1-232-8255,8252,22 окт. 2015 г. 22:02:17,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540537671,lena ,1445540519,0.04152934229703862,043$,$042,119655405,30.49834802367984,59.83160113252436
134,250-1-232-8255,12132,22 окт. 2015 г. 22:02:17,,232,250,1,ServiceLog,2G,EDGE,-1,-83,1445540537671,lena ,1445540519,0.04152934229703862,043$,$042,119655405,30.49834802367984,59.83160113252436
135,250-1-232-8255,-1,22 окт. 2015 г. 22:02:17,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445540537671,lena ,1445540519,0.04152934229703862,043$,$042,119655405,30.49834802367984,59.83160113252436
136,250-1-232-8255,12135,22 окт. 2015 г. 22:02:17,,232,250,1,ServiceLog,2G,EDGE,-1,-103,1445540537671,lena ,1445540519,0.04152934229703862,043$,$042,119655405,30.49834802367984,59.83160113252436
137,250-1-232-8255,-1,22 окт. 2015 г. 22:02:17,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540537671,lena ,1445540519,0.04152934229703862,043$,$042,119655405,30.49834802367984,59.83160113252436
138,1,8255,22 окт. 2015 г. 22:02:18,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540538727,lena ,1445540519,0.046022892369044006,043$,$042,119655405,30.498142737282954,59.831683708866336
139,250-1-232-8255,2343,22 окт. 2015 г. 22:02:18,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540538727,lena ,1445540519,0.046022892369044006,043$,$042,119655405,30.498142737282954,59.831683708866336
140,250-1-232-8255,8252,22 окт. 2015 г. 22:02:18,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540538727,lena ,1445540519,0.046022892369044006,043$,$042,119655405,30.498142737282954,59.831683708866336
141,250-1-232-8255,12132,22 окт. 2015 г. 22:02:18,,232,250,1,ServiceLog,2G,EDGE,-1,-83,1445540538727,lena ,1445540519,0.046022892369044006,043$,$042,119655405,30.498142737282954,59.831683708866336
142,250-1-232-8255,-1,22 окт. 2015 г. 22:02:18,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445540538727,lena ,1445540519,0.046022892369044006,043$,$042,119655405,30.498142737282954,59.831683708866336
143,250-1-232-8255,12135,22 окт. 2015 г. 22:02:18,,232,250,1,ServiceLog,2G,EDGE,-1,-103,1445540538727,lena ,1445540519,0.046022892369044006,043$,$042,119655405,30.498142737282954,59.831683708866336
144,250-1-232-8255,-1,22 окт. 2015 г. 22:02:18,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540538727,lena ,1445540519,0.046022892369044006,043$,$042,119655405,30.498142737282954,59.831683708866336
145,1,8255,22 окт. 2015 г. 22:02:19,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540539782,lena ,1445540519,0.050512187493694086,043$,$042,119655405,30.497937645271975,59.83176620681221
146,250-1-232-8255,2343,22 окт. 2015 г. 22:02:19,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540539782,lena ,1445540519,0.050512187493694086,043$,$042,119655405,30.497937645271975,59.83176620681221
147,250-1-232-8255,8252,22 окт. 2015 г. 22:02:19,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540539782,lena ,1445540519,0.050512187493694086,043$,$042,119655405,30.497937645271975,59.83176620681221
148,250-1-232-8255,12132,22 окт. 2015 г. 22:02:19,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540539782,lena ,1445540519,0.050512187493694086,043$,$042,119655405,30.497937645271975,59.83176620681221
149,250-1-232-8255,-1,22 окт. 2015 г. 22:02:19,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540539782,lena ,1445540519,0.050512187493694086,043$,$042,119655405,30.497937645271975,59.83176620681221
150,250-1-232-8255,12135,22 окт. 2015 г. 22:02:19,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540539782,lena ,1445540519,0.050512187493694086,043$,$042,119655405,30.497937645271975,59.83176620681221
151,250-1-232-8255,-1,22 окт. 2015 г. 22:02:19,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540539782,lena ,1445540519,0.050512187493694086,043$,$042,119655405,30.497937645271975,59.83176620681221
152,1,8255,22 окт. 2015 г. 22:02:20,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540540823,lena ,1445540519,0.054941908282709444,043$,$042,119655405,30.497735274895454,59.83184760978454
153,250-1-232-8255,2343,22 окт. 2015 г. 22:02:20,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540540823,lena ,1445540519,0.054941908282709444,043$,$042,119655405,30.497735274895454,59.83184760978454
154,250-1-232-8255,8252,22 окт. 2015 г. 22:02:20,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540540823,lena ,1445540519,0.054941908282709444,043$,$042,119655405,30.497735274895454,59.83184760978454
155,250-1-232-8255,12132,22 окт. 2015 г. 22:02:20,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540540823,lena ,1445540519,0.054941908282709444,043$,$042,119655405,30.497735274895454,59.83184760978454
156,250-1-232-8255,-1,22 окт. 2015 г. 22:02:20,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540540823,lena ,1445540519,0.054941908282709444,043$,$042,119655405,30.497735274895454,59.83184760978454
157,250-1-232-8255,12135,22 окт. 2015 г. 22:02:20,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540540823,lena ,1445540519,0.054941908282709444,043$,$042,119655405,30.497735274895454,59.83184760978454
158,250-1-232-8255,-1,22 окт. 2015 г. 22:02:20,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540540823,lena ,1445540519,0.054941908282709444,043$,$042,119655405,30.497735274895454,59.83184760978454
159,1,12132,22 окт. 2015 г. 22:02:21,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540541849,lena ,1445540519,0.059307800803266815,043$,$042,119655405,30.497535820492942,59.831927839618984
160,250-1-232-12132,2343,22 окт. 2015 г. 22:02:21,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540541849,lena ,1445540519,0.059307800803266815,043$,$042,119655405,30.497535820492942,59.831927839618984
161,250-1-232-12132,8252,22 окт. 2015 г. 22:02:21,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540541849,lena ,1445540519,0.059307800803266815,043$,$042,119655405,30.497535820492942,59.831927839618984
162,250-1-232-12132,12132,22 окт. 2015 г. 22:02:21,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540541849,lena ,1445540519,0.059307800803266815,043$,$042,119655405,30.497535820492942,59.831927839618984
163,250-1-232-12132,-1,22 окт. 2015 г. 22:02:21,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540541849,lena ,1445540519,0.059307800803266815,043$,$042,119655405,30.497535820492942,59.831927839618984
164,250-1-232-12132,12135,22 окт. 2015 г. 22:02:21,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540541849,lena ,1445540519,0.059307800803266815,043$,$042,119655405,30.497535820492942,59.831927839618984
165,250-1-232-12132,-1,22 окт. 2015 г. 22:02:21,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540541849,lena ,1445540519,0.059307800803266815,043$,$042,119655405,30.497535820492942,59.831927839618984
166,1,12132,22 окт. 2015 г. 22:02:22,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540542877,lena ,1445540519,0.06368220423306685,043$,$042,119655405,30.49733597727227,59.832008225660346
167,250-1-232-12132,2343,22 окт. 2015 г. 22:02:22,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540542877,lena ,1445540519,0.06368220423306685,043$,$042,119655405,30.49733597727227,59.832008225660346
168,250-1-232-12132,8252,22 окт. 2015 г. 22:02:22,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540542877,lena ,1445540519,0.06368220423306685,043$,$042,119655405,30.49733597727227,59.832008225660346
169,250-1-232-12132,12132,22 окт. 2015 г. 22:02:22,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540542877,lena ,1445540519,0.06368220423306685,043$,$042,119655405,30.49733597727227,59.832008225660346
170,250-1-232-12132,-1,22 окт. 2015 г. 22:02:22,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540542877,lena ,1445540519,0.06368220423306685,043$,$042,119655405,30.49733597727227,59.832008225660346
171,250-1-232-12132,12135,22 окт. 2015 г. 22:02:22,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540542877,lena ,1445540519,0.06368220423306685,043$,$042,119655405,30.49733597727227,59.832008225660346
172,250-1-232-12132,-1,22 окт. 2015 г. 22:02:22,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540542877,lena ,1445540519,0.06368220423306685,043$,$042,119655405,30.49733597727227,59.832008225660346
173,1,12132,22 окт. 2015 г. 22:02:23,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540543894,lena ,1445540519,0.0680097991838302,043$,$042,119655405,30.497138272481987,59.83208775133672
174,250-1-232-12132,2343,22 окт. 2015 г. 22:02:23,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540543894,lena ,1445540519,0.0680097991838302,043$,$042,119655405,30.497138272481987,59.83208775133672
175,250-1-232-12132,8252,22 окт. 2015 г. 22:02:23,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540543894,lena ,1445540519,0.0680097991838302,043$,$042,119655405,30.497138272481987,59.83208775133672
176,250-1-232-12132,12132,22 окт. 2015 г. 22:02:23,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540543894,lena ,1445540519,0.0680097991838302,043$,$042,119655405,30.497138272481987,59.83208775133672
177,250-1-232-12132,-1,22 окт. 2015 г. 22:02:23,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540543894,lena ,1445540519,0.0680097991838302,043$,$042,119655405,30.497138272481987,59.83208775133672
178,250-1-232-12132,12135,22 окт. 2015 г. 22:02:23,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540543894,lena ,1445540519,0.0680097991838302,043$,$042,119655405,30.497138272481987,59.83208775133672
179,250-1-232-12132,-1,22 окт. 2015 г. 22:02:23,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540543894,lena ,1445540519,0.0680097991838302,043$,$042,119655405,30.497138272481987,59.83208775133672
180,1,12132,22 окт. 2015 г. 22:02:24,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540544950,lena ,1445540519,0.0725033492558356,043$,$042,119655405,30.496932986085096,59.83217032647216
181,250-1-232-12132,2343,22 окт. 2015 г. 22:02:24,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540544950,lena ,1445540519,0.0725033492558356,043$,$042,119655405,30.496932986085096,59.83217032647216
182,250-1-232-12132,8252,22 окт. 2015 г. 22:02:24,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540544950,lena ,1445540519,0.0725033492558356,043$,$042,119655405,30.496932986085096,59.83217032647216
183,250-1-232-12132,12132,22 окт. 2015 г. 22:02:24,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540544950,lena ,1445540519,0.0725033492558356,043$,$042,119655405,30.496932986085096,59.83217032647216
184,250-1-232-12132,-1,22 окт. 2015 г. 22:02:24,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540544950,lena ,1445540519,0.0725033492558356,043$,$042,119655405,30.496932986085096,59.83217032647216
185,250-1-232-12132,12135,22 окт. 2015 г. 22:02:24,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540544950,lena ,1445540519,0.0725033492558356,043$,$042,119655405,30.496932986085096,59.83217032647216
186,250-1-232-12132,-1,22 окт. 2015 г. 22:02:24,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540544950,lena ,1445540519,0.0725033492558356,043$,$042,119655405,30.496932986085096,59.83217032647216
187,1,-1,22 окт. 2015 г. 22:02:26,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445540546007,lena ,1445540519,0.07700115427519631,043$,$042,119655405,30.4967275053023,59.83225297959304
188,1,-1,22 окт. 2015 г. 22:02:27,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445540547021,lena ,1445540519,0.08131598336936163,043$,$042,119655405,30.496530383716085,59.83233227009631
189,1,-1,22 окт. 2015 г. 22:02:28,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445540548035,lena ,1445540519,0.08563081347805901,043$,$042,119655405,30.49633326208352,59.83241156042944
190,1,-1,22 окт. 2015 г. 22:02:29,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445540549050,lena ,1445540519,0.08994989751957966,043$,$042,119655405,30.496135946111398,59.83249092874481
191,1,-1,22 окт. 2015 г. 22:02:30,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445540550059,lena ,1445540519,0.09424345086243634,043$,$042,119655405,30.49593979650107,59.83256982771568
192,1,-1,22 окт. 2015 г. 22:02:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445540551071,lena ,1445540519,0.09854977006189104,043$,$042,119655405,30.495743063686675,59.83264896108608
193,1,-1,22 окт. 2015 г. 22:02:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540552078,lena ,1445540519,0.10283481249550502,043$,$042,119655405,30.495547302894508,59.832727703285755
194,1,-1,22 окт. 2015 г. 22:02:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540553118,lena ,1445540519,0.10726027833716506,043$,$042,119655405,30.4953451269039,59.832809025719065
195,1,-1,22 окт. 2015 г. 22:02:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540554129,lena ,1445540519,0.1115623415747324,043$,$042,119655405,30.49514858852175,59.83288808031374
196,1,-1,22 окт. 2015 г. 22:02:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540555164,lena ,1445540519,0.11596653166508378,043$,$042,119655405,30.494947384507025,59.83296901139424
197,1,-1,22 окт. 2015 г. 22:02:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540556196,lena ,1445540519,0.12035795589883713,043$,$042,119655405,30.494746763696373,59.83304970769445
198,1,-1,22 окт. 2015 г. 22:02:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540557217,lena ,1445540519,0.12470257165355382,043$,$042,119655405,30.494548281316103,59.83312954365508
199,1,-1,22 окт. 2015 г. 22:02:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540558236,lena ,1445540519,0.12903867751355985,043$,$042,119655405,30.494350187707653,59.83320922304842
200,1,-1,22 окт. 2015 г. 22:02:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540559277,lena ,1445540519,0.1334683983025752,043$,$042,119655405,30.49414781733113,59.83329062249367
201,1,-1,22 окт. 2015 г. 22:02:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540560298,lena ,1445540519,0.1378130150718239,043$,$042,119655405,30.49394933490451,59.83337045789541
202,1,-1,22 окт. 2015 г. 22:02:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540561309,lena ,1445540519,0.14211507830939124,043$,$042,119655405,30.493752796522372,59.833449511157355
203,1,-1,22 окт. 2015 г. 22:02:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540562318,lena ,1445540519,0.1464086316522479,043$,$042,119655405,30.493556646912044,59.833528407857244
204,1,-1,22 окт. 2015 г. 22:02:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540563332,lena ,1445540519,0.15072346074641324,043$,$042,119655405,30.49335952532583,59.83360769532393
205,1,-1,22 окт. 2015 г. 22:02:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540564354,lena ,1445540519,0.15507233246301727,043$,$042,119655405,30.493160848513302,59.83368760815237
206,1,-1,22 окт. 2015 г. 22:02:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540565369,lena ,1445540519,0.15939141650453795,043$,$042,119655405,30.492963532541182,59.83376697342665
207,1,-1,22 окт. 2015 г. 22:02:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540566383,lena ,1445540519,0.16370624559870325,043$,$042,119655405,30.49276641095496,59.83384626032536
208,1,-1,22 окт. 2015 г. 22:02:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540567405,lena ,1445540519,0.16805511731530726,043$,$042,119655405,30.49256773414244,59.83392617258132
209,1,-1,22 окт. 2015 г. 22:02:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540568435,lena ,1445540519,0.17243803063981797,043$,$042,119655405,30.49236750214995,59.834006710171415
210,1,-1,22 окт. 2015 г. 22:02:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540569462,lena ,1445540519,0.17680817810773067,043$,$042,119655405,30.492167853361533,59.83408701299042
211,1,-1,22 окт. 2015 г. 22:02:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540570485,lena ,1445540519,0.18116130477169004,043$,$042,119655405,30.491968982163097,59.83416700285439
212,1,-1,22 окт. 2015 г. 22:02:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540571506,lena ,1445540519,0.1855059215409387,043$,$042,119655405,30.491770499736482,59.83424683615517
213,1,-1,22 окт. 2015 г. 22:02:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540572571,lena ,1445540519,0.19003776918273813,043$,$042,119655405,30.491563463727374,59.83433010966101
214,1,-1,22 окт. 2015 г. 22:02:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540573583,lena ,1445540519,0.19434408736766082,043$,$042,119655405,30.491366730959324,59.834409238830034
215,1,-1,22 окт. 2015 г. 22:02:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540574594,lena ,1445540519,0.19864615161976018,043$,$042,119655405,30.491170192530834,59.834488289644746
216,1,-1,22 окт. 2015 г. 22:02:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540575623,lena ,1445540519,0.20302480898238348,043$,$042,119655405,30.490970154970604,59.834568747672
217,1,-1,22 окт. 2015 г. 22:02:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540576635,lena ,1445540519,0.20733112818183816,043$,$042,119655405,30.49077342215621,59.83464787629263
218,1,-1,22 окт. 2015 г. 22:02:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540577660,lena ,1445540519,0.21169276575504017,043$,$042,119655405,30.490574162139605,59.83472802119678
219,1,-1,22 окт. 2015 г. 22:02:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540578687,lena ,1445540519,0.2160629132229529,043$,$042,119655405,30.490374513351192,59.834808322276444
220,1,-1,22 окт. 2015 г. 22:02:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540579714,lena ,1445540519,0.2204330606908656,043$,$042,119655405,30.490174864562775,59.83488862316245
221,1,-1,22 окт. 2015 г. 22:03:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540580750,lena ,1445540519,0.22484150572857226,043$,$042,119655405,30.489973466162137,59.83496962756509
222,1,-1,22 окт. 2015 г. 22:03:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540581786,lena ,1445540519,0.229249950766279,043$,$042,119655405,30.489772067761507,59.835050631770685
223,1,-1,22 окт. 2015 г. 22:03:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540582795,lena ,1445540519,0.23354350410913566,043$,$042,119655405,30.489575918151182,59.8351295246773
224,1,-1,22 окт. 2015 г. 22:03:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540583812,lena ,1445540519,0.237871099059899,043$,$042,119655405,30.48937821336089,59.83520904290032
225,1,-1,22 окт. 2015 г. 22:03:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540584830,lena ,1445540519,0.2422029489580177,043$,$042,119655405,30.4891803141847,59.83528863911652
226,1,-1,22 окт. 2015 г. 22:03:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540585879,lena ,1445540519,0.2466667123694717,043$,$042,119655405,30.488976388581865,59.83537065899804
227,1,-1,22 окт. 2015 г. 22:03:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540586891,lena ,1445540519,0.2509730315689265,043$,$042,119655405,30.488779655767463,59.83544978571316
228,1,-1,22 окт. 2015 г. 22:03:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540587921,lena ,1445540519,0.25535594489343716,043$,$042,119655405,30.48857942377498,59.83553031961847
229,1,-1,22 окт. 2015 г. 22:03:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540588934,lena ,1445540519,0.2596665190402471,043$,$042,119655405,30.488382496574673,59.83560952413653
230,1,-1,22 окт. 2015 г. 22:03:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540589950,lena ,1445540519,0.26398985904365513,043$,$042,119655405,30.488184986170292,59.83568896303121
231,1,-1,22 окт. 2015 г. 22:03:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540590965,lena ,1445540519,0.2683089430851758,043$,$042,119655405,30.487987670198166,59.835768323535795
232,1,-1,22 окт. 2015 г. 22:03:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540592004,lena ,1445540519,0.27273015397948047,043$,$042,119655405,30.48778568859346,59.835849560362405
233,1,2294,22 окт. 2015 г. 22:03:13,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540593035,lena ,1445540519,0.27711732326587857,043$,$042,119655405,30.48758526216871,59.835930171501076
234,1,2294,22 окт. 2015 г. 22:03:14,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540594065,lena ,1445540519,0.28150023659038925,043$,$042,119655405,30.487385030176227,59.83601070424458
235,1,2294,22 окт. 2015 г. 22:03:15,,7805,250,2,ServiceLog,unknown,unknown,-1,-77,1445540595071,lena ,1445540519,0.28578102407664796,043$,$042,119655405,30.48718946376997,59.836089360314425
236,1,2294,22 окт. 2015 г. 22:03:16,,7805,250,2,ServiceLog,unknown,unknown,-1,-77,1445540596085,lena ,1445540519,0.2900958531708132,043$,$042,119655405,30.486992342183754,59.83616864168377
237,1,2294,22 окт. 2015 г. 22:03:17,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540597095,lena ,1445540519,0.2943936614610253,043$,$042,119655405,30.486795998187525,59.83624761012245
238,1,2294,22 окт. 2015 г. 22:03:18,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540598108,lena ,1445540519,0.29870423560783527,043$,$042,119655405,30.486599070987218,59.836326812934374
239,1,2294,22 окт. 2015 г. 22:03:19,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540599119,lena ,1445540519,0.3030062988454026,043$,$042,119655405,30.486402532605073,59.836405859178406
240,1,2294,22 окт. 2015 г. 22:03:20,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540600131,lena ,1445540519,0.30731261804485727,043$,$042,119655405,30.486205799790678,59.836484983433664
241,1,2294,22 окт. 2015 г. 22:03:21,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540601149,lena ,1445540519,0.3116444679429759,043$,$042,119655405,30.486007900614474,59.836564576599976
242,1,2294,22 окт. 2015 г. 22:03:22,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540602166,lena ,1445540519,0.3159720628937393,043$,$042,119655405,30.48581019582419,59.836644091396145
243,1,2294,22 окт. 2015 г. 22:03:23,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540603174,lena ,1445540519,0.3202613612892406,043$,$042,119655405,30.485614240599773,59.8367229023479
244,1,2294,22 окт. 2015 г. 22:03:24,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540604188,lena ,1445540519,0.32457619038340596,043$,$042,119655405,30.485417119013558,59.83680218220881
245,1,2294,22 окт. 2015 г. 22:03:25,,7805,250,2,ServiceLog,unknown,unknown,-1,-87,1445540605204,lena ,1445540519,0.32889953038681397,043$,$042,119655405,30.485219608609178,59.83688161825825
246,1,2294,22 окт. 2015 г. 22:03:26,,7805,250,2,ServiceLog,unknown,unknown,-1,-87,1445540606216,lena ,1445540519,0.33320584958626864,043$,$042,119655405,30.48502287579478,59.836960741383
247,1,2294,22 окт. 2015 г. 22:03:27,,7805,250,2,ServiceLog,unknown,unknown,-1,-89,1445540607233,lena ,1445540519,0.337533444537032,043$,$042,119655405,30.484825171004488,59.83704025523315
248,1,2294,22 окт. 2015 г. 22:03:28,,7805,250,2,ServiceLog,unknown,unknown,-1,-89,1445540608257,lena ,1445540519,0.3418908261483467,043$,$042,119655405,30.484626105420148,59.83712031618205
249,1,2294,22 окт. 2015 г. 22:03:29,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540609292,lena ,1445540519,0.3462950162386981,043$,$042,119655405,30.48442490140543,59.83720123697737
250,1,2294,22 окт. 2015 г. 22:03:30,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540610331,lena ,1445540519,0.35071622713300277,043$,$042,119655405,30.484222919800718,59.837282470308196
251,1,2294,22 окт. 2015 г. 22:03:31,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540611348,lena ,1445540519,0.35504382208376606,043$,$042,119655405,30.484025215010426,59.837361983390046
252,1,2294,22 окт. 2015 г. 22:03:32,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540612360,lena ,1445540519,0.3593501402686887,043$,$042,119655405,30.483828482242377,59.83744110535468
253,1,2294,22 окт. 2015 г. 22:03:33,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540613372,lena ,1445540519,0.3636564594681434,043$,$042,119655405,30.48363174942798,59.83752022714996
