,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
15,1,22560,23.10.2015 8:45:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445579134205,natalie,1445579129,0.004783680223599031,015$,$014,103961951,30.355405935447333,59.95728845630879
16,250-2-7803-22560,14212,23.10.2015 8:45:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445579134205,natalie,1445579129,0.004783680223599031,015$,$014,103961951,30.355405935447333,59.95728845630879
17,250-2-7803-22560,22592,23.10.2015 8:45:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445579134205,natalie,1445579129,0.004783680223599031,015$,$014,103961951,30.355405935447333,59.95728845630879
18,1,22560,23.10.2015 8:45:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445579135226,natalie,1445579129,0.007285168511534824,015$,$014,103961951,30.355386500925743,59.95732214934206
19,250-2-7803-22560,14212,23.10.2015 8:45:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445579135226,natalie,1445579129,0.007285168511534824,015$,$014,103961951,30.355386500925743,59.95732214934206
20,250-2-7803-22560,22592,23.10.2015 8:45:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445579135226,natalie,1445579129,0.007285168511534824,015$,$014,103961951,30.355386500925743,59.95732214934206
21,1,22560,23.10.2015 8:45:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445579136250,natalie,1445579129,0.010320489042466753,015$,$014,103961951,30.355362918963486,59.957363032619874
22,250-2-7803-22560,14212,23.10.2015 8:45:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445579136250,natalie,1445579129,0.010320489042466753,015$,$014,103961951,30.355362918963486,59.957363032619874
23,250-2-7803-22560,22592,23.10.2015 8:45:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445579136250,natalie,1445579129,0.010320489042466753,015$,$014,103961951,30.355362918963486,59.957363032619874
24,1,22560,23.10.2015 8:45:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445579137275,natalie,1445579129,0.013886801926003441,015$,$014,103961951,30.355335211624194,59.95741106786467
25,250-2-7803-22560,14212,23.10.2015 8:45:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445579137275,natalie,1445579129,0.013886801926003441,015$,$014,103961951,30.355335211624194,59.95741106786467
26,250-2-7803-22560,22592,23.10.2015 8:45:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445579137275,natalie,1445579129,0.013886801926003441,015$,$014,103961951,30.355335211624194,59.95741106786467
27,1,22560,23.10.2015 8:45:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445579138296,natalie,1445579129,0.017964393741488338,015$,$014,103961951,30.355303532065047,59.95746598952274
28,250-2-7803-22560,14212,23.10.2015 8:45:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445579138296,natalie,1445579129,0.017964393741488338,015$,$014,103961951,30.355303532065047,59.95746598952274
29,250-2-7803-22560,22592,23.10.2015 8:45:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445579138296,natalie,1445579129,0.017964393741488338,015$,$014,103961951,30.355303532065047,59.95746598952274
30,1,22560,23.10.2015 8:45:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445579139324,natalie,1445579129,0.022599514456350264,015$,$014,103961951,30.35526752096157,59.95752842050547
31,250-2-7803-22560,14212,23.10.2015 8:45:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445579139324,natalie,1445579129,0.022599514456350264,015$,$014,103961951,30.35526752096157,59.95752842050547
32,250-2-7803-22560,22592,23.10.2015 8:45:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445579139324,natalie,1445579129,0.022599514456350264,015$,$014,103961951,30.35526752096157,59.95752842050547
33,1,22560,23.10.2015 8:45:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445579140346,natalie,1445579129,0.027734321970150917,015$,$014,103961951,30.355227627699637,59.95759758169077
34,250-2-7803-22560,14212,23.10.2015 8:45:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445579140346,natalie,1445579129,0.027734321970150917,015$,$014,103961951,30.355227627699637,59.95759758169077
35,250-2-7803-22560,22592,23.10.2015 8:45:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445579140346,natalie,1445579129,0.027734321970150917,015$,$014,103961951,30.355227627699637,59.95759758169077
36,1,22560,23.10.2015 8:45:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445579141376,natalie,1445579129,0.033440703389621546,015$,$014,103961951,30.355183293775138,59.957674441287175
37,250-2-7803-22560,14212,23.10.2015 8:45:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445579141376,natalie,1445579129,0.033440703389621546,015$,$014,103961951,30.355183293775138,59.957674441287175
38,250-2-7803-22560,22592,23.10.2015 8:45:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445579141376,natalie,1445579129,0.033440703389621546,015$,$014,103961951,30.355183293775138,59.957674441287175
39,1,22560,23.10.2015 8:45:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445579142395,natalie,1445579129,0.03961108008954594,015$,$014,103961951,30.355135354986157,59.95775755026349
40,250-2-7803-22560,14212,23.10.2015 8:45:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445579142395,natalie,1445579129,0.03961108008954594,015$,$014,103961951,30.355135354986157,59.95775755026349
41,1,22560,23.10.2015 8:45:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445579143413,natalie,1445579129,0.04629675231294189,015$,$014,103961951,30.35508341277168,59.95784759953434
42,250-2-7803-22560,14212,23.10.2015 8:45:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445579143413,natalie,1445579129,0.04629675231294189,015$,$014,103961951,30.35508341277168,59.95784759953434
43,1,22560,23.10.2015 8:45:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445579144438,natalie,1445579129,0.05355487631623505,015$,$014,103961951,30.355027023074264,59.957945358877
44,250-2-7803-22560,14212,23.10.2015 8:45:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445579144438,natalie,1445579129,0.05355487631623505,015$,$014,103961951,30.355027023074264,59.957945358877
45,1,22560,23.10.2015 8:45:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445579145463,natalie,1445579129,0.06134128736961839,015$,$014,103961951,30.354966529017805,59.958050233373314
46,250-2-7803-22560,14212,23.10.2015 8:45:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445579145463,natalie,1445579129,0.06134128736961839,015$,$014,103961951,30.354966529017805,59.958050233373314
47,1,22560,23.10.2015 8:45:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579146482,natalie,1445579129,0.06960577495554769,015$,$014,103961951,30.35490232069703,59.95816154667793
48,250-2-7803-22560,14212,23.10.2015 8:45:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445579146482,natalie,1445579129,0.06960577495554769,015$,$014,103961951,30.35490232069703,59.95816154667793
49,1,22560,23.10.2015 8:45:47,144,7803,250,2,Площадь Ленина 4,2G,GPRS,-1,-67,1445579147012,natalie,1445579129,0.06960577495554769,015$,$014,103961951,30.35490232069703,59.95816154667793
50,250-2-7803-22560,14212,23.10.2015 8:45:47,144,7803,-1,-1,Площадь Ленина 4,2G,GPRS,-1,-81,1445579147012,natalie,1445579129,0.06960577495554769,015$,$014,103961951,30.35490232069703,59.95816154667793
51,1,22560,23.10.2015 8:45:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579147509,natalie,1445579129,0.07389641607740809,015$,$014,103961951,30.35486898591872,59.9582193366157
52,250-2-7803-22560,14212,23.10.2015 8:45:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445579147509,natalie,1445579129,0.07389641607740809,015$,$014,103961951,30.35486898591872,59.9582193366157
53,1,22560,23.10.2015 8:45:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579148532,natalie,1445579129,0.08272805805153717,015$,$014,103961951,30.35480037127142,59.95833828822798
54,250-2-7803-22560,14212,23.10.2015 8:45:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445579148532,natalie,1445579129,0.08272805805153717,015$,$014,103961951,30.35480037127142,59.95833828822798
55,1,22560,23.10.2015 8:45:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579149556,natalie,1445579129,0.09156833248103957,015$,$014,103961951,30.35473168955699,59.9584573556814
56,250-2-7803-22560,14212,23.10.2015 8:45:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445579149556,natalie,1445579129,0.09156833248103957,015$,$014,103961951,30.35473168955699,59.9584573556814
57,1,22560,23.10.2015 8:45:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579150578,natalie,1445579129,0.10039134199979535,015$,$014,103961951,30.35466314197682,59.958576190171435
58,250-2-7803-22560,14212,23.10.2015 8:45:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445579150578,natalie,1445579129,0.10039134199979535,015$,$014,103961951,30.35466314197682,59.958576190171435
59,1,22560,23.10.2015 8:45:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579151599,natalie,1445579129,0.1092057170048909,015$,$014,103961951,30.354594661479766,59.958694907940234
60,250-2-7803-22560,14212,23.10.2015 8:45:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445579151599,natalie,1445579129,0.1092057170048909,015$,$014,103961951,30.354594661479766,59.958694907940234
61,1,22560,23.10.2015 8:45:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579152625,natalie,1445579129,0.11806325840342685,015$,$014,103961951,30.35452584561508,59.95881420667377
62,250-2-7803-22560,14212,23.10.2015 8:45:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445579152625,natalie,1445579129,0.11806325840342685,015$,$014,103961951,30.35452584561508,59.95881420667377
63,1,22560,23.10.2015 8:45:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579153649,natalie,1445579129,0.12690353283292924,015$,$014,103961951,30.354457163900648,59.95893327241704
64,250-2-7803-22560,14212,23.10.2015 8:45:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445579153649,natalie,1445579129,0.12690353283292924,015$,$014,103961951,30.354457163900648,59.95893327241704
65,1,22560,23.10.2015 8:45:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445579154671,natalie,1445579129,0.13572654235168505,015$,$014,103961951,30.354388616320474,59.959052105200286
66,250-2-7803-22560,14212,23.10.2015 8:45:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445579154671,natalie,1445579129,0.13572654235168505,015$,$014,103961951,30.354388616320474,59.959052105200286
67,1,22560,23.10.2015 8:45:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445579155694,natalie,1445579129,0.14455818432581413,015$,$014,103961951,30.354320001673166,59.959171053823006
68,250-2-7803-22560,14212,23.10.2015 8:45:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579155694,natalie,1445579129,0.14455818432581413,015$,$014,103961951,30.354320001673166,59.959171053823006
69,1,22560,23.10.2015 8:45:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445579156713,natalie,1445579129,0.15335529442016305,015$,$014,103961951,30.354251655310378,59.959289536929944
70,250-2-7803-22560,14212,23.10.2015 8:45:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579156713,natalie,1445579129,0.15335529442016305,015$,$014,103961951,30.354251655310378,59.959289536929944
71,1,22560,23.10.2015 8:45:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445579157733,natalie,1445579129,0.1621610369698853,015$,$014,103961951,30.354183241880452,59.959408135878064
72,250-2-7803-22560,14212,23.10.2015 8:45:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579157733,natalie,1445579129,0.1621610369698853,015$,$014,103961951,30.354183241880452,59.959408135878064
73,1,22560,23.10.2015 8:45:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445579158756,natalie,1445579129,0.17099267894401438,015$,$014,103961951,30.354114627233145,59.959527083222696
74,250-2-7803-22560,14212,23.10.2015 8:45:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579158756,natalie,1445579129,0.17099267894401438,015$,$014,103961951,30.354114627233145,59.959527083222696
75,1,22560,23.10.2015 8:45:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445579159778,natalie,1445579129,0.17981568846277016,015$,$014,103961951,30.354046079652974,59.95964591387629
76,250-2-7803-22560,14212,23.10.2015 8:45:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579159778,natalie,1445579129,0.17981568846277016,015$,$014,103961951,30.354046079652974,59.95964591387629
77,1,22560,23.10.2015 8:46:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445579160797,natalie,1445579129,0.18861279649883217,015$,$014,103961951,30.35397773330617,59.95976439525747
78,250-2-7803-22560,14212,23.10.2015 8:46:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445579160797,natalie,1445579129,0.18861279649883217,015$,$014,103961951,30.35397773330617,59.95976439525747
79,1,22560,23.10.2015 8:46:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445579161819,natalie,1445579129,0.19743580601758795,015$,$014,103961951,30.353909185725996,59.95988322505999
80,250-2-7803-22560,14212,23.10.2015 8:46:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445579161819,natalie,1445579129,0.19743580601758795,015$,$014,103961951,30.353909185725996,59.95988322505999
81,1,22560,23.10.2015 8:46:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445579162841,natalie,1445579129,0.20625881553634373,015$,$014,103961951,30.353840638145826,59.96000205443631
82,250-2-7803-22560,14212,23.10.2015 8:46:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445579162841,natalie,1445579129,0.20625881553634373,015$,$014,103961951,30.353840638145826,59.96000205443631
83,1,22560,23.10.2015 8:46:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445579163860,natalie,1445579129,0.21505592357240574,015$,$014,103961951,30.35377229179902,59.960120534544
84,250-2-7803-22560,14212,23.10.2015 8:46:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445579163860,natalie,1445579129,0.21505592357240574,015$,$014,103961951,30.35377229179902,59.960120534544
85,1,22560,23.10.2015 8:46:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445579164883,natalie,1445579129,0.22388756554653483,015$,$014,103961951,30.35370367715172,59.96023947933116
86,250-2-7803-22560,14212,23.10.2015 8:46:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445579164883,natalie,1445579129,0.22388756554653483,015$,$014,103961951,30.35370367715172,59.96023947933116
87,1,22560,23.10.2015 8:46:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445579165905,natalie,1445579129,0.2327105750652906,015$,$014,103961951,30.353635129571547,59.96035830742981
88,250-2-7803-22560,14212,23.10.2015 8:46:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445579165905,natalie,1445579129,0.2327105750652906,015$,$014,103961951,30.353635129571547,59.96035830742981
89,1,22560,23.10.2015 8:46:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445579166924,natalie,1445579129,0.24150768515963952,015$,$014,103961951,30.35356678320876,59.96047678629128
90,250-2-7803-22560,14212,23.10.2015 8:46:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445579166924,natalie,1445579129,0.24150768515963952,015$,$014,103961951,30.35356678320876,59.96047678629128
91,1,22560,23.10.2015 8:46:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445579167943,natalie,1445579129,0.25030479525398847,015$,$014,103961951,30.353498436845957,59.960595264729086
92,250-2-7803-22560,14212,23.10.2015 8:46:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445579167943,natalie,1445579129,0.25030479525398847,015$,$014,103961951,30.353498436845957,59.960595264729086
93,1,22560,23.10.2015 8:46:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445579168964,natalie,1445579129,0.25911917025908404,015$,$014,103961951,30.35342995634891,59.960713975263765
94,250-2-7803-22560,22559,23.10.2015 8:46:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579168964,natalie,1445579129,0.25911917025908404,015$,$014,103961951,30.35342995634891,59.960713975263765
95,1,22560,23.10.2015 8:46:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445579169984,natalie,1445579129,0.26792491280880626,015$,$014,103961951,30.35336154291899,59.96083256911324
96,250-2-7803-22560,22559,23.10.2015 8:46:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579169984,natalie,1445579129,0.26792491280880626,015$,$014,103961951,30.35336154291899,59.96083256911324
97,1,22560,23.10.2015 8:46:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445579171005,natalie,1445579129,0.27673928987218877,015$,$014,103961951,30.353293062405942,59.96095127882539
98,250-2-7803-22560,22559,23.10.2015 8:46:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579171005,natalie,1445579129,0.27673928987218877,015$,$014,103961951,30.353293062405942,59.96095127882539
99,1,22560,23.10.2015 8:46:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445579172031,natalie,1445579129,0.2855968292124378,015$,$014,103961951,30.35322424655725,59.96107056940727
100,250-2-7803-22560,22559,23.10.2015 8:46:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579172031,natalie,1445579129,0.2855968292124378,015$,$014,103961951,30.35322424655725,59.96107056940727
101,1,22560,23.10.2015 8:46:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445579173052,natalie,1445579129,0.29441120627582024,015$,$014,103961951,30.353155766044207,59.96118927826668
102,250-2-7803-22560,22559,23.10.2015 8:46:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445579173052,natalie,1445579129,0.29441120627582024,015$,$014,103961951,30.353155766044207,59.96118927826668
103,1,22560,23.10.2015 8:46:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445579174068,natalie,1445579129,0.30318241694576226,015$,$014,103961951,30.353087620898794,59.961307405354404
104,250-2-7803-22560,22559,23.10.2015 8:46:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445579174068,natalie,1445579129,0.30318241694576226,015$,$014,103961951,30.353087620898794,59.961307405354404
105,1,22560,23.10.2015 8:46:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445579175087,natalie,1445579129,0.3119795249818243,015$,$014,103961951,30.353019274551993,59.96142588079426
106,250-2-7803-22560,22559,23.10.2015 8:46:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445579175087,natalie,1445579129,0.3119795249818243,015$,$014,103961951,30.353019274551993,59.96142588079426
107,1,22560,23.10.2015 8:46:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445579176107,natalie,1445579129,0.32078526958983344,015$,$014,103961951,30.352950861106084,59.96154447212325
108,250-2-7803-22560,22559,23.10.2015 8:46:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445579176107,natalie,1445579129,0.32078526958983344,015$,$014,103961951,30.352950861106084,59.96154447212325
109,1,22560,23.10.2015 8:46:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445579177124,natalie,1445579129,0.3295651127151488,015$,$014,103961951,30.352882648893537,59.96166271420151
110,250-2-7803-22560,22559,23.10.2015 8:46:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445579177124,natalie,1445579129,0.3295651127151488,015$,$014,103961951,30.352882648893537,59.96166271420151
111,1,22560,23.10.2015 8:46:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445579178141,natalie,1445579129,0.33834495584046426,015$,$014,103961951,30.352814436681,59.961780955857776
112,250-2-7803-22560,22559,23.10.2015 8:46:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445579178141,natalie,1445579129,0.33834495584046426,015$,$014,103961951,30.352814436681,59.961780955857776
113,1,22560,23.10.2015 8:46:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445579179157,natalie,1445579129,0.3471161665104063,015$,$014,103961951,30.352746291535585,59.96189908083592
114,250-2-7803-22560,22559,23.10.2015 8:46:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445579179157,natalie,1445579129,0.3471161665104063,015$,$014,103961951,30.352746291535585,59.96189908083592
115,1,22560,23.10.2015 8:46:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445579180171,natalie,1445579129,0.3558701102113148,015$,$014,103961951,30.352678280540424,59.962016972853824
116,250-2-7803-22560,22559,23.10.2015 8:46:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445579180171,natalie,1445579129,0.3558701102113148,015$,$014,103961951,30.352678280540424,59.962016972853824
117,1,22560,23.10.2015 8:46:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445579181186,natalie,1445579129,0.3646326884258836,015$,$014,103961951,30.35261020246215,59.96213498073521
118,250-2-7803-22560,22559,23.10.2015 8:46:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445579181186,natalie,1445579129,0.3646326884258836,015$,$014,103961951,30.35261020246215,59.96213498073521
119,1,22560,23.10.2015 8:46:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445579182202,natalie,1445579129,0.37340389703753873,015$,$014,103961951,30.352541600432215,59.962253038035556
120,250-2-7803-22560,22559,23.10.2015 8:46:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445579182202,natalie,1445579129,0.37340389703753873,015$,$014,103961951,30.352541600432215,59.962253038035556
121,1,22560,23.10.2015 8:46:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445579183220,natalie,1445579129,0.3821923746765144,015$,$014,103961951,30.352472670425048,59.96237129931879
122,250-2-7803-22560,22559,23.10.2015 8:46:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445579183220,natalie,1445579129,0.3821923746765144,015$,$014,103961951,30.352472670425048,59.96237129931879
123,1,22560,23.10.2015 8:46:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445579184244,natalie,1445579129,0.3910326491060168,015$,$014,103961951,30.352403334164,59.962490257174544
124,250-2-7803-22560,22559,23.10.2015 8:46:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445579184244,natalie,1445579129,0.3910326491060168,015$,$014,103961951,30.352403334164,59.962490257174544
125,1,22560,23.10.2015 8:46:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445579185269,natalie,1445579129,0.3998815580491794,015$,$014,103961951,30.35233393018052,59.96260933079163
126,250-2-7803-22560,22559,23.10.2015 8:46:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445579185269,natalie,1445579129,0.3998815580491794,015$,$014,103961951,30.35233393018052,59.96260933079163
127,1,22560,23.10.2015 8:46:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445579186292,natalie,1445579129,0.4087132000233085,015$,$014,103961951,30.352264661625767,59.962728171632385
128,250-2-7803-22560,22559,23.10.2015 8:46:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445579186292,natalie,1445579129,0.4087132000233085,015$,$014,103961951,30.352264661625767,59.962728171632385
129,1,22560,23.10.2015 8:46:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445579187311,natalie,1445579129,0.4175103101176574,015$,$014,103961951,30.35219566391231,59.9628465473795
130,250-2-7803-22560,22559,23.10.2015 8:46:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445579187311,natalie,1445579129,0.4175103101176574,015$,$014,103961951,30.35219566391231,59.9628465473795
131,1,22560,23.10.2015 8:46:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445579188330,natalie,1445579129,0.4263074181537194,015$,$014,103961951,30.352126666215,59.96296492267594
