,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
139,1,17509,23 Окт 2015 г. 14:24:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445599496726, julia,1445599354,0.9253751039266035,092$,$091,30.25972564689081,59.97026402099904
140,1,17509,23 Окт 2015 г. 14:24:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445599497752, julia,1445599354,0.9320076531452707,092$,$091,30.25972431679403,59.97039969086262
141,1,17509,23 Окт 2015 г. 14:24:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445599498775, julia,1445599354,0.9383063278366772,092$,$091,30.259723053652724,59.970528530754436
142,1,17509,23 Окт 2015 г. 14:24:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445599499801, julia,1445599354,0.9443080706326719,092$,$091,30.25972185005838,59.97065129641439
143,1,17509,23 Окт 2015 г. 14:25:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445599500828, julia,1445599354,0.9499993357434354,092$,$091,30.259720708727478,59.970767710832334
144,1,17509,23 Окт 2015 г. 14:25:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445599501854, julia,1445599354,0.9553690406901229,092$,$091,30.2597182020815,59.97087749401715
145,1,17509,23 Окт 2015 г. 14:25:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445599502877, julia,1445599354,0.9604085636624027,092$,$091,30.259693647194187,59.97097984261648
146,1,17509,23 Окт 2015 г. 14:25:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445599503903, julia,1445599354,0.9651474621864177,092$,$091,30.259670557088267,59.97107608549002
147,1,17509,23 Окт 2015 г. 14:25:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445599504930, julia,1445599354,0.9695746522720692,092$,$091,30.25964898577006,59.97116599758581
148,1,17509,23 Окт 2015 г. 14:25:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445599505958, julia,1445599354,0.9736892095043841,092$,$091,30.259628937743738,59.97124956018149
149,1,17509,23 Окт 2015 г. 14:25:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445599506984, julia,1445599354,0.9774795894969752,092$,$091,30.259610469258902,59.97132653887085
150,1,17509,23 Окт 2015 г. 14:25:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445599508013, julia,1445599354,0.9809638008109908,092$,$091,30.259593492569515,59.97139729943384
151,1,17509,23 Окт 2015 г. 14:25:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445599509037, julia,1445599354,0.9841156787795136,092$,$091,30.259578135161924,59.97146131053581
152,1,17509,23 Окт 2015 г. 14:25:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445599510061, julia,1445599354,0.9869529226661921,092$,$091,30.25956431079714,59.97151893166709
153,1,17509,23 Окт 2015 г. 14:25:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445599511085, julia,1445599354,0.9894755311498321,092$,$091,30.259552019481596,59.97157016283423
154,1,17509,23 Окт 2015 г. 14:25:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445599512112, julia,1445599354,0.9916895114022989,092$,$091,30.25954123194557,59.97161512606508
155,1,17509,23 Окт 2015 г. 14:25:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445599513138, julia,1445599354,0.9935853171119116,092$,$091,30.259531994703114,59.97165362751164
156,1,17509,23 Окт 2015 г. 14:25:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445599514171, julia,1445599354,0.9951749522324698,092$,$091,30.259524249265407,59.97168591098137
157,1,17509,23 Окт 2015 г. 14:25:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445599515197, julia,1445599354,0.9964368729161234,092$,$091,30.259518100604044,59.97171153896482
158,1,17509,23 Окт 2015 г. 14:25:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445599516224, julia,1445599354,0.997383696539821,092$,$091,30.259513487241332,59.971730767719876
159,1,17509,23 Окт 2015 г. 14:25:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445599517248, julia,1445599354,0.9980126587498699,092$,$091,30.25951042264647,59.971743541117306
160,1,17509,23 Окт 2015 г. 14:25:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445599518273, julia,1445599354,0.9983271394597059,092$,$091,30.25950889035097,59.97174992780615
161,1,17509,23 Окт 2015 г. 14:25:18,922,7803,250,2,Крестовский остров 2,2G,EDGE,-1,-57,1445599518783, julia,1445599354,0.9983271394597059,092$,$091,30.25950889035097,59.97174992780615
