,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
36,1,22632,01.01.2013 21:26:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064781237,gsmart,1445576111,0.0557276615434517,009$,$010,103961951,30.32925660057683,59.92034423264876
37,250-2-7803-22632,22676,01.01.2013 21:26:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064781237,gsmart,1445576111,0.0557276615434517,009$,$010,103961951,30.32925660057683,59.92034423264876
38,250-2-7803-22632,22667,01.01.2013 21:26:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357064781237,gsmart,1445576111,0.0557276615434517,009$,$010,103961951,30.32925660057683,59.92034423264876
39,1,22632,01.01.2013 21:26:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064782268,gsmart,1445576111,0.06551781539135507,009$,$010,103961951,30.32913871265876,59.92030101593288
40,250-2-7803-22632,22676,01.01.2013 21:26:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064782268,gsmart,1445576111,0.06551781539135507,009$,$010,103961951,30.32913871265876,59.92030101593288
41,250-2-7803-22632,22667,01.01.2013 21:26:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357064782268,gsmart,1445576111,0.06551781539135507,009$,$010,103961951,30.32913871265876,59.92030101593288
42,1,22632,01.01.2013 21:26:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064783307,gsmart,1445576111,0.07618499077859325,009$,$010,103961951,30.32901026410548,59.92025392771319
43,250-2-7803-22632,22676,01.01.2013 21:26:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064783307,gsmart,1445576111,0.07618499077859325,009$,$010,103961951,30.32901026410548,59.92025392771319
44,250-2-7803-22632,22667,01.01.2013 21:26:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357064783307,gsmart,1445576111,0.07618499077859325,009$,$010,103961951,30.32901026410548,59.92025392771319
45,1,22632,01.01.2013 21:26:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064784351,gsmart,1445576111,0.0877134652623976,009$,$010,103961951,30.328871444238445,59.92020303737709
46,250-2-7803-22632,22676,01.01.2013 21:26:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064784351,gsmart,1445576111,0.0877134652623976,009$,$010,103961951,30.328871444238445,59.92020303737709
47,250-2-7803-22632,22667,01.01.2013 21:26:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357064784351,gsmart,1445576111,0.0877134652623976,009$,$010,103961951,30.328871444238445,59.92020303737709
48,1,22632,01.01.2013 21:26:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064785382,gsmart,1445576111,0.09989518924619148,009$,$010,103961951,30.328724758282203,59.9201492633061
49,250-2-7803-22632,22676,01.01.2013 21:26:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064785382,gsmart,1445576111,0.09989518924619148,009$,$010,103961951,30.328724758282203,59.9201492633061
50,250-2-7803-22632,22667,01.01.2013 21:26:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357064785382,gsmart,1445576111,0.09989518924619148,009$,$010,103961951,30.328724758282203,59.9201492633061
51,1,22632,01.01.2013 21:26:25,104,7803,250,2,Пушкинская 4,2G,GPRS,-1,-59,1357064785827,gsmart,1445576111,0.09989518924619148,009$,$010,103961951,30.328724758282203,59.9201492633061
52,250-2-7803-22632,22676,01.01.2013 21:26:25,104,7803,-1,-1,Пушкинская 4,2G,GPRS,-1,-89,1357064785827,gsmart,1445576111,0.09989518924619148,009$,$010,103961951,30.328724758282203,59.9201492633061
53,250-2-7803-22632,22667,01.01.2013 21:26:25,104,7803,-1,-1,Пушкинская 4,2G,GPRS,-1,-97,1357064785827,gsmart,1445576111,0.09989518924619148,009$,$010,103961951,30.328724758282203,59.9201492633061
54,1,22632,01.01.2013 21:26:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064786417,gsmart,1445576111,0.10728844323743283,009$,$010,103961951,30.328635732580015,59.92011662704846
55,250-2-7803-22632,22676,01.01.2013 21:26:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064786417,gsmart,1445576111,0.10728844323743283,009$,$010,103961951,30.328635732580015,59.92011662704846
56,250-2-7803-22632,22667,01.01.2013 21:26:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357064786417,gsmart,1445576111,0.10728844323743283,009$,$010,103961951,30.328635732580015,59.92011662704846
57,1,22632,01.01.2013 21:26:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064787477,gsmart,1445576111,0.12057123439146228,009$,$010,103961951,30.328475788148126,59.92005799235377
58,250-2-7803-22632,22676,01.01.2013 21:26:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064787477,gsmart,1445576111,0.12057123439146228,009$,$010,103961951,30.328475788148126,59.92005799235377
59,250-2-7803-22632,22667,01.01.2013 21:26:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357064787477,gsmart,1445576111,0.12057123439146228,009$,$010,103961951,30.328475788148126,59.92005799235377
60,1,22632,01.01.2013 21:26:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064788528,gsmart,1445576111,0.1337412493228244,009$,$010,103961951,30.328317201708586,59.919999855388866
61,250-2-7803-22632,22676,01.01.2013 21:26:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064788528,gsmart,1445576111,0.1337412493228244,009$,$010,103961951,30.328317201708586,59.919999855388866
62,250-2-7803-22632,22667,01.01.2013 21:26:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064788528,gsmart,1445576111,0.1337412493228244,009$,$010,103961951,30.328317201708586,59.919999855388866
63,1,22632,01.01.2013 21:26:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064789659,gsmart,1445576111,0.14791373516873701,009$,$010,103961951,30.328146544038013,59.91993729305961
64,250-2-7803-22632,22676,01.01.2013 21:26:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064789659,gsmart,1445576111,0.14791373516873701,009$,$010,103961951,30.328146544038013,59.91993729305961
65,250-2-7803-22632,22667,01.01.2013 21:26:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064789659,gsmart,1445576111,0.14791373516873701,009$,$010,103961951,30.328146544038013,59.91993729305961
66,1,22632,01.01.2013 21:26:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064790711,gsmart,1445576111,0.16109628012759378,009$,$010,103961951,30.32798780671843,59.919879100571166
67,250-2-7803-22632,22676,01.01.2013 21:26:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064790711,gsmart,1445576111,0.16109628012759378,009$,$010,103961951,30.32798780671843,59.919879100571166
68,250-2-7803-22632,22667,01.01.2013 21:26:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064790711,gsmart,1445576111,0.16109628012759378,009$,$010,103961951,30.32798780671843,59.919879100571166
69,1,22632,01.01.2013 21:26:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064791765,gsmart,1445576111,0.17430388812904768,009$,$010,103961951,30.327828767602785,59.91982079734313
70,250-2-7803-22632,22676,01.01.2013 21:26:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064791765,gsmart,1445576111,0.17430388812904768,009$,$010,103961951,30.327828767602785,59.91982079734313
71,250-2-7803-22632,22667,01.01.2013 21:26:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064791765,gsmart,1445576111,0.17430388812904768,009$,$010,103961951,30.327828767602785,59.91982079734313
72,1,22632,01.01.2013 21:26:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064792807,gsmart,1445576111,0.18736112086252674,009$,$010,103961951,30.327671539227556,59.91976315782601
73,250-2-7803-22632,22676,01.01.2013 21:26:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064792807,gsmart,1445576111,0.18736112086252674,009$,$010,103961951,30.327671539227556,59.91976315782601
74,250-2-7803-22632,22667,01.01.2013 21:26:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064792807,gsmart,1445576111,0.18736112086252674,009$,$010,103961951,30.327671539227556,59.91976315782601
75,1,22632,01.01.2013 21:26:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064793843,gsmart,1445576111,0.20034317044343025,009$,$010,103961951,30.327515216168575,59.91970585009626
76,250-2-7803-22632,22676,01.01.2013 21:26:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064793843,gsmart,1445576111,0.20034317044343025,009$,$010,103961951,30.327515216168575,59.91970585009626
77,250-2-7803-22632,22667,01.01.2013 21:26:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064793843,gsmart,1445576111,0.20034317044343025,009$,$010,103961951,30.327515216168575,59.91970585009626
78,1,22632,01.01.2013 21:26:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064794872,gsmart,1445576111,0.2132375038566557,009$,$010,103961951,30.327359949341858,59.91964892948123
79,250-2-7803-22632,22676,01.01.2013 21:26:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064794872,gsmart,1445576111,0.2132375038566557,009$,$010,103961951,30.327359949341858,59.91964892948123
80,250-2-7803-22632,22667,01.01.2013 21:26:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064794872,gsmart,1445576111,0.2132375038566557,009$,$010,103961951,30.327359949341858,59.91964892948123
81,1,22632,01.01.2013 21:26:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064795929,gsmart,1445576111,0.22648270194059344,009$,$010,103961951,30.327200457586077,59.919590459911106
82,250-2-7803-22632,22676,01.01.2013 21:26:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064795929,gsmart,1445576111,0.22648270194059344,009$,$010,103961951,30.327200457586077,59.919590459911106
83,250-2-7803-22632,22667,01.01.2013 21:26:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064795929,gsmart,1445576111,0.22648270194059344,009$,$010,103961951,30.327200457586077,59.919590459911106
84,1,22632,01.01.2013 21:26:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064796962,gsmart,1445576111,0.23942715845140522,009$,$010,103961951,30.327044587203204,59.9195333178343
85,250-2-7803-22632,22676,01.01.2013 21:26:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064796962,gsmart,1445576111,0.23942715845140522,009$,$010,103961951,30.327044587203204,59.9195333178343
86,250-2-7803-22632,22667,01.01.2013 21:26:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064796962,gsmart,1445576111,0.23942715845140522,009$,$010,103961951,30.327044587203204,59.9195333178343
87,1,22632,01.01.2013 21:26:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064798011,gsmart,1445576111,0.25257211034017024,009$,$010,103961951,30.326886302559735,59.919475290588984
88,250-2-7803-22632,22676,01.01.2013 21:26:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064798011,gsmart,1445576111,0.25257211034017024,009$,$010,103961951,30.326886302559735,59.919475290588984
89,250-2-7803-22632,22667,01.01.2013 21:26:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064798011,gsmart,1445576111,0.25257211034017024,009$,$010,103961951,30.326886302559735,59.919475290588984
90,1,22632,01.01.2013 21:26:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064799054,gsmart,1445576111,0.26564187608875184,009$,$010,103961951,30.32672892326849,59.919417595145745
91,250-2-7803-22632,22676,01.01.2013 21:26:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064799054,gsmart,1445576111,0.26564187608875184,009$,$010,103961951,30.32672892326849,59.919417595145745
92,250-2-7803-22632,22667,01.01.2013 21:26:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064799054,gsmart,1445576111,0.26564187608875184,009$,$010,103961951,30.32672892326849,59.919417595145745
93,1,22632,01.01.2013 21:26:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064800092,gsmart,1445576111,0.27864898871225247,009$,$010,103961951,30.326572298413442,59.91936017618016
94,250-2-7803-22632,22676,01.01.2013 21:26:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064800092,gsmart,1445576111,0.27864898871225247,009$,$010,103961951,30.326572298413442,59.91936017618016
95,250-2-7803-22632,22667,01.01.2013 21:26:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064800092,gsmart,1445576111,0.27864898871225247,009$,$010,103961951,30.326572298413442,59.91936017618016
96,1,22632,01.01.2013 21:26:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064801768,gsmart,1445576111,0.2996508354856384,009$,$010,103961951,30.326319405146368,59.91926746482449
97,250-2-7803-22632,22676,01.01.2013 21:26:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064801768,gsmart,1445576111,0.2996508354856384,009$,$010,103961951,30.326319405146368,59.91926746482449
98,250-2-7803-22632,22667,01.01.2013 21:26:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064801768,gsmart,1445576111,0.2996508354856384,009$,$010,103961951,30.326319405146368,59.91926746482449
99,1,22632,01.01.2013 21:26:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064802809,gsmart,1445576111,0.31269554117923076,009$,$010,103961951,30.3261623276152,59.91920987964635
100,250-2-7803-22632,22676,01.01.2013 21:26:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357064802809,gsmart,1445576111,0.31269554117923076,009$,$010,103961951,30.3261623276152,59.91920987964635
101,250-2-7803-22632,22667,01.01.2013 21:26:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064802809,gsmart,1445576111,0.31269554117923076,009$,$010,103961951,30.3261623276152,59.91920987964635
102,1,22632,01.01.2013 21:26:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064803857,gsmart,1445576111,0.3258279630405012,009$,$010,103961951,30.326004193851784,59.9191519071488
103,250-2-7803-22632,22676,01.01.2013 21:26:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357064803857,gsmart,1445576111,0.3258279630405012,009$,$010,103961951,30.326004193851784,59.9191519071488
104,250-2-7803-22632,22667,01.01.2013 21:26:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064803857,gsmart,1445576111,0.3258279630405012,009$,$010,103961951,30.326004193851784,59.9191519071488
105,1,22632,01.01.2013 21:26:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064804905,gsmart,1445576111,0.3389603819141638,009$,$010,103961951,30.32584606012433,59.91909393456317
106,250-2-7803-22632,22676,01.01.2013 21:26:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357064804905,gsmart,1445576111,0.3389603819141638,009$,$010,103961951,30.32584606012433,59.91909393456317
107,250-2-7803-22632,22667,01.01.2013 21:26:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064804905,gsmart,1445576111,0.3389603819141638,009$,$010,103961951,30.32584606012433,59.91909393456317
108,1,22632,01.01.2013 21:26:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357064805943,gsmart,1445576111,0.35196749453766435,009$,$010,103961951,30.32568943526929,59.919036515037604
109,250-2-7803-22632,22676,01.01.2013 21:26:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357064805943,gsmart,1445576111,0.35196749453766435,009$,$010,103961951,30.32568943526929,59.919036515037604
110,250-2-7803-22632,22667,01.01.2013 21:26:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357064805943,gsmart,1445576111,0.35196749453766435,009$,$010,103961951,30.32568943526929,59.919036515037604
111,1,22632,01.01.2013 21:26:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357064806976,gsmart,1445576111,0.3649119510484762,009$,$010,103961951,30.325533564886413,59.91897937200704
112,250-2-7803-22632,22676,01.01.2013 21:26:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064806976,gsmart,1445576111,0.3649119510484762,009$,$010,103961951,30.325533564886413,59.91897937200704
113,250-2-7803-22632,22667,01.01.2013 21:26:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357064806976,gsmart,1445576111,0.3649119510484762,009$,$010,103961951,30.325533564886413,59.91897937200704
114,1,22632,01.01.2013 21:26:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357064808060,gsmart,1445576111,0.3784954837756315,009$,$010,103961951,30.325369999081612,59.91891940768216
115,250-2-7803-22632,22676,01.01.2013 21:26:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064808060,gsmart,1445576111,0.3784954837756315,009$,$010,103961951,30.325369999081612,59.91891940768216
116,250-2-7803-22632,22667,01.01.2013 21:26:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357064808060,gsmart,1445576111,0.3784954837756315,009$,$010,103961951,30.325369999081612,59.91891940768216
117,1,22632,01.01.2013 21:26:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357064809094,gsmart,1445576111,0.39145247330154587,009$,$010,103961951,30.32521397778272,59.91886220912296
118,250-2-7803-22632,22676,01.01.2013 21:26:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064809094,gsmart,1445576111,0.39145247330154587,009$,$010,103961951,30.32521397778272,59.91886220912296
119,250-2-7803-22632,22667,01.01.2013 21:26:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357064809094,gsmart,1445576111,0.39145247330154587,009$,$010,103961951,30.32521397778272,59.91886220912296
120,1,22632,01.01.2013 21:26:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357064810134,gsmart,1445576111,0.40448464598003564,009$,$010,103961951,30.325057051167587,59.91880467856874
121,250-2-7803-22632,22676,01.01.2013 21:26:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064810134,gsmart,1445576111,0.40448464598003564,009$,$010,103961951,30.325057051167587,59.91880467856874
122,250-2-7803-22632,22667,01.01.2013 21:26:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357064810134,gsmart,1445576111,0.40448464598003564,009$,$010,103961951,30.325057051167587,59.91880467856874
123,1,22632,01.01.2013 21:26:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357064811205,gsmart,1445576111,0.41790527639932956,009$,$010,103961951,30.32489544694727,59.918745433062725
124,250-2-7803-22632,22676,01.01.2013 21:26:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064811205,gsmart,1445576111,0.41790527639932956,009$,$010,103961951,30.32489544694727,59.918745433062725
125,250-2-7803-22632,22667,01.01.2013 21:26:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357064811205,gsmart,1445576111,0.41790527639932956,009$,$010,103961951,30.32489544694727,59.918745433062725
126,1,22632,01.01.2013 21:26:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357064812237,gsmart,1445576111,0.4308372028826467,009$,$010,103961951,30.324739727444445,59.91868834484503
127,250-2-7803-22632,22676,01.01.2013 21:26:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357064812237,gsmart,1445576111,0.4308372028826467,009$,$010,103961951,30.324739727444445,59.91868834484503
128,250-2-7803-22632,22667,01.01.2013 21:26:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357064812237,gsmart,1445576111,0.4308372028826467,009$,$010,103961951,30.324739727444445,59.91868834484503
