,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
16,1,3971,22 окт. 2015 г. 22:28:32,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542112010,lena ,1445542103,0.021939742509890527,065$,$066,119655405,30.41255003643621,59.92913410093883
17,250-1-100-3971,-1,22 окт. 2015 г. 22:28:32,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542112010,lena ,1445542103,0.021939742509890527,065$,$066,119655405,30.41255003643621,59.92913410093883
18,1,3971,22 окт. 2015 г. 22:28:33,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542113032,lena ,1445542103,0.028428599659535057,065$,$066,119655405,30.412748851841833,59.9291552100348
19,250-1-100-3971,-1,22 окт. 2015 г. 22:28:33,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542113032,lena ,1445542103,0.028428599659535057,065$,$066,119655405,30.412748851841833,59.9291552100348
20,1,3971,22 окт. 2015 г. 22:28:34,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542114132,lena ,1445542103,0.03635068140010308,065$,$066,119655405,30.41299158054711,59.92918098157851
21,250-1-100-3971,-1,22 окт. 2015 г. 22:28:34,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542114132,lena ,1445542103,0.03635068140010308,065$,$066,119655405,30.41299158054711,59.92918098157851
22,1,3971,22 окт. 2015 г. 22:28:35,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445542115169,lena ,1445542103,0.044709563612691836,065$,$066,119655405,30.413247692604955,59.92920817406823
23,250-1-100-3971,-1,22 окт. 2015 г. 22:28:35,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542115169,lena ,1445542103,0.044709563612691836,065$,$066,119655405,30.413247692604955,59.92920817406823
24,1,3971,22 окт. 2015 г. 22:28:36,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445542116221,lena ,1445542103,0.054072465430324006,065$,$066,119655405,30.41353456733186,59.92923863273288
25,250-1-100-3971,-1,22 окт. 2015 г. 22:28:36,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542116221,lena ,1445542103,0.054072465430324006,065$,$066,119655405,30.41353456733186,59.92923863273288
26,1,3971,22 окт. 2015 г. 22:28:36,664,100,250,1,Новочеркасская 4,2G,EDGE,-1,-79,1445542116356,lena ,1445542103,0.054072465430324006,065$,$066,119655405,30.41353456733186,59.92923863273288
27,250-1-100-3971,-1,22 окт. 2015 г. 22:28:36,664,-1,-1,-1,Новочеркасская 4,2G,EDGE,-1,-75,1445542116356,lena ,1445542103,0.054072465430324006,065$,$066,119655405,30.41353456733186,59.92923863273288
28,1,3971,22 окт. 2015 г. 22:28:37,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445542117243,lena ,1445542103,0.06243806257887472,065$,$066,119655405,30.413790885132055,59.929265847019835
29,250-1-100-3971,-1,22 окт. 2015 г. 22:28:37,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542117243,lena ,1445542103,0.06243806257887472,065$,$066,119655405,30.413790885132055,59.929265847019835
30,1,3971,22 окт. 2015 г. 22:28:38,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445542118278,lena ,1445542103,0.0721994976945035,065$,$066,119655405,30.414078120519758,59.92931768187718
31,250-1-100-3971,-1,22 окт. 2015 г. 22:28:38,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542118278,lena ,1445542103,0.0721994976945035,065$,$066,119655405,30.414078120519758,59.92931768187718
32,1,3971,22 окт. 2015 г. 22:28:39,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542119357,lena ,1445542103,0.08237591081438561,065$,$066,119655405,30.414375708090294,59.92937486985815
33,250-1-100-3971,-1,22 окт. 2015 г. 22:28:39,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542119357,lena ,1445542103,0.08237591081438561,065$,$066,119655405,30.414375708090294,59.92937486985815
34,1,3971,22 окт. 2015 г. 22:28:40,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542120398,lena ,1445542103,0.09219393210212605,065$,$066,119655405,30.414662815253493,59.92943004370545
35,250-1-100-3971,-1,22 окт. 2015 г. 22:28:40,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542120398,lena ,1445542103,0.09219393210212605,065$,$066,119655405,30.414662815253493,59.92943004370545
36,1,3971,22 окт. 2015 г. 22:28:41,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542121421,lena ,1445542103,0.10184219037631932,065$,$066,119655405,30.414944958058225,59.92948426345459
37,250-1-100-3971,-1,22 окт. 2015 г. 22:28:41,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542121421,lena ,1445542103,0.10184219037631932,065$,$066,119655405,30.414944958058225,59.92948426345459
38,1,3971,22 окт. 2015 г. 22:28:42,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542122456,lena ,1445542103,0.11160362549194809,065$,$066,119655405,30.415230410479108,59.92953911912676
39,250-1-100-3971,-1,22 окт. 2015 г. 22:28:42,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542122456,lena ,1445542103,0.11160362549194809,065$,$066,119655405,30.415230410479108,59.92953911912676
40,1,3971,22 окт. 2015 г. 22:28:43,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542123483,lena ,1445542103,0.12128960863041784,065$,$066,119655405,30.415513656467304,59.92959355069694
41,250-1-100-3971,-1,22 окт. 2015 г. 22:28:43,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542123483,lena ,1445542103,0.12128960863041784,065$,$066,119655405,30.415513656467304,59.92959355069694
42,1,3971,22 окт. 2015 г. 22:28:44,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542124555,lena ,1445542103,0.13140000267566462,065$,$066,119655405,30.41580931345033,59.92965036720099
43,250-1-100-3971,-1,22 окт. 2015 г. 22:28:44,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542124555,lena ,1445542103,0.13140000267566462,065$,$066,119655405,30.41580931345033,59.92965036720099
44,1,3971,22 окт. 2015 г. 22:28:45,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445542125578,lena ,1445542103,0.1410482609498579,065$,$066,119655405,30.416091456255057,59.92970458659002
45,250-1-100-3971,-1,22 окт. 2015 г. 22:28:45,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542125578,lena ,1445542103,0.1410482609498579,065$,$066,119655405,30.416091456255057,59.92970458659002
46,1,3971,22 окт. 2015 г. 22:28:46,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445542126621,lena ,1445542103,0.15088514579403958,065$,$066,119655405,30.416379115042876,59.92975986589441
47,250-1-100-3971,-1,22 окт. 2015 г. 22:28:46,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542126621,lena ,1445542103,0.15088514579403958,065$,$066,119655405,30.416379115042876,59.92975986589441
48,1,3971,22 окт. 2015 г. 22:28:47,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542127644,lena ,1445542103,0.16053340406823285,065$,$066,119655405,30.41666114540452,59.92981422908126
49,250-1-100-3971,-1,22 окт. 2015 г. 22:28:47,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542127644,lena ,1445542103,0.16053340406823285,065$,$066,119655405,30.41666114540452,59.92981422908126
50,1,3971,22 окт. 2015 г. 22:28:48,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542128671,lena ,1445542103,0.1702193872067026,065$,$066,119655405,30.416958464419267,59.929842804205805
51,250-1-100-3971,-1,22 окт. 2015 г. 22:28:48,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542128671,lena ,1445542103,0.1702193872067026,065$,$066,119655405,30.416958464419267,59.929842804205805
52,1,3971,22 окт. 2015 г. 22:28:49,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445542129753,lena ,1445542103,0.1804240945369436,065$,$066,119655405,30.417273577883755,59.92986957090715
53,250-1-100-3971,-1,22 окт. 2015 г. 22:28:49,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542129753,lena ,1445542103,0.1804240945369436,065$,$066,119655405,30.417273577883755,59.92986957090715
54,1,3971,22 окт. 2015 г. 22:28:50,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445542130799,lena ,1445542103,0.1902892735914842,065$,$066,119655405,30.417578206977865,59.92989544701351
55,250-1-100-3971,-1,22 окт. 2015 г. 22:28:50,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542130799,lena ,1445542103,0.1902892735914842,065$,$066,119655405,30.417578206977865,59.92989544701351
56,1,3971,22 окт. 2015 г. 22:28:51,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445542131821,lena ,1445542103,0.19992810121175988,065$,$066,119655405,30.417875846514868,59.92992072938647
57,250-1-100-3971,-1,22 окт. 2015 г. 22:28:51,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542131821,lena ,1445542103,0.19992810121175988,065$,$066,119655405,30.417875846514868,59.92992072938647
58,1,3971,22 окт. 2015 г. 22:28:52,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445542132865,lena ,1445542103,0.2097744167098592,065$,$066,119655405,30.418179893116953,59.92994655597437
59,250-1-100-3971,-1,22 окт. 2015 г. 22:28:52,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542132865,lena ,1445542103,0.2097744167098592,065$,$066,119655405,30.418179893116953,59.92994655597437
60,1,3971,22 окт. 2015 г. 22:28:53,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542133900,lena ,1445542103,0.21953585182548796,065$,$066,119655405,30.418481318678523,59.92997215990376
61,250-1-100-3971,-1,22 окт. 2015 г. 22:28:53,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542133900,lena ,1445542103,0.21953585182548796,065$,$066,119655405,30.418481318678523,59.92997215990376
62,1,3971,22 окт. 2015 г. 22:28:54,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542134959,lena ,1445542103,0.22952363837538164,065$,$066,119655405,30.418789733797194,59.929998357525214
63,250-1-100-3971,-1,22 окт. 2015 г. 22:28:54,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542134959,lena ,1445542103,0.22952363837538164,065$,$066,119655405,30.418789733797194,59.929998357525214
64,1,3971,22 окт. 2015 г. 22:28:55,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542135982,lena ,1445542103,0.23917189664957492,065$,$066,119655405,30.41908766454549,59.930023664555996
65,250-1-100-3971,-1,22 окт. 2015 г. 22:28:55,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542135982,lena ,1445542103,0.23917189664957492,065$,$066,119655405,30.41908766454549,59.930023664555996
66,1,3971,22 окт. 2015 г. 22:28:57,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542137038,lena ,1445542103,0.24913138898910972,065$,$066,119655405,30.419395205960846,59.93004978792217
67,250-1-100-3971,-1,22 окт. 2015 г. 22:28:57,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542137038,lena ,1445542103,0.24913138898910972,065$,$066,119655405,30.419395205960846,59.93004978792217
68,1,3971,22 окт. 2015 г. 22:28:58,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542138070,lena ,1445542103,0.25886452764577356,065$,$066,119655405,30.41969575774966,59.93007531755144
69,250-1-100-3971,-1,22 окт. 2015 г. 22:28:58,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542138070,lena ,1445542103,0.25886452764577356,065$,$066,119655405,30.41969575774966,59.93007531755144
70,1,3971,22 окт. 2015 г. 22:28:59,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542139112,lena ,1445542103,0.26869198183603765,065$,$066,119655405,30.419999221929157,59.93010109454662
71,250-1-100-3971,-1,22 окт. 2015 г. 22:28:59,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542139112,lena ,1445542103,0.26869198183603765,065$,$066,119655405,30.419999221929157,59.93010109454662
72,1,3971,22 окт. 2015 г. 22:29:00,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542140158,lena ,1445542103,0.2785571608905782,065$,$066,119655405,30.420303851023267,59.93012697047236
73,250-1-100-3971,-1,22 окт. 2015 г. 22:29:00,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542140158,lena ,1445542103,0.2785571608905782,065$,$066,119655405,30.420303851023267,59.93012697047236
74,1,3971,22 окт. 2015 г. 22:29:01,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542141187,lena ,1445542103,0.28826200758548925,065$,$066,119655405,30.420603529178198,59.93015242583377
75,250-1-100-3971,-1,22 окт. 2015 г. 22:29:01,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542141187,lena ,1445542103,0.28826200758548925,065$,$066,119655405,30.420603529178198,59.93015242583377
76,1,3971,22 окт. 2015 г. 22:29:02,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542142225,lena ,1445542103,0.2980517346628708,065$,$066,119655405,30.420905828373648,59.93017810381267
77,250-1-100-3971,-1,22 окт. 2015 г. 22:29:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542142225,lena ,1445542103,0.2980517346628708,065$,$066,119655405,30.420905828373648,59.93017810381267
78,1,3971,22 окт. 2015 г. 22:29:03,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542143287,lena ,1445542103,0.30806781542312334,065$,$066,119655405,30.42121511719564,59.93020437548573
79,250-1-100-3971,-1,22 окт. 2015 г. 22:29:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542143287,lena ,1445542103,0.30806781542312334,065$,$066,119655405,30.42121511719564,59.93020437548573
80,1,3971,22 окт. 2015 г. 22:29:04,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542144319,lena ,1445542103,0.3178009563283932,065$,$066,119655405,30.42151566905389,59.93022990500193
81,250-1-100-3971,-1,22 окт. 2015 г. 22:29:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542144319,lena ,1445542103,0.3178009563283932,065$,$066,119655405,30.42151566905389,59.93022990500193
82,1,3971,22 окт. 2015 г. 22:29:05,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542145365,lena ,1445542103,0.3276661353829339,065$,$066,119655405,30.421820298148,59.93025578082721
83,250-1-100-3971,-1,22 окт. 2015 г. 22:29:05,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542145365,lena ,1445542103,0.3276661353829339,065$,$066,119655405,30.421820298148,59.93025578082721
84,1,3971,22 окт. 2015 г. 22:29:06,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542146397,lena ,1445542103,0.3373992762882037,065$,$066,119655405,30.422120850006248,59.93028131030385
85,250-1-100-3971,-1,22 окт. 2015 г. 22:29:06,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542146397,lena ,1445542103,0.3373992762882037,065$,$066,119655405,30.422120850006248,59.93028131030385
86,1,3971,22 окт. 2015 г. 22:29:07,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542147468,lena ,1445542103,0.34750023743092684,065$,$066,119655405,30.422432759868755,59.93030780453134
87,250-1-100-3971,-1,22 окт. 2015 г. 22:29:07,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542147468,lena ,1445542103,0.34750023743092684,065$,$066,119655405,30.422432759868755,59.93030780453134
88,1,3971,22 окт. 2015 г. 22:29:08,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542148558,lena ,1445542103,0.3577803967383268,065$,$066,119655405,30.422750203231903,59.93033476876336
89,250-1-100-3971,-1,22 окт. 2015 г. 22:29:08,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542148558,lena ,1445542103,0.3577803967383268,065$,$066,119655405,30.422750203231903,59.93033476876336
90,1,3971,22 окт. 2015 г. 22:29:09,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542149911,lena ,1445542103,0.3705409956659353,065$,$066,119655405,30.423144240650796,59.930368239006995
91,250-1-100-3971,-1,22 окт. 2015 г. 22:29:09,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542149911,lena ,1445542103,0.3705409956659353,065$,$066,119655405,30.423144240650796,59.930368239006995
92,1,3971,22 окт. 2015 г. 22:29:10,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542150958,lena ,1445542103,0.38041560537439345,065$,$066,119655405,30.423449160956203,59.93039413946035
93,250-1-100-3971,-1,22 окт. 2015 г. 22:29:10,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542150958,lena ,1445542103,0.38041560537439345,065$,$066,119655405,30.423449160956203,59.93039413946035
94,1,3971,22 окт. 2015 г. 22:29:11,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542151982,lena ,1445542103,0.3900732965511105,065$,$066,119655405,30.42374738298523,59.93041947093106
95,250-1-100-3971,-1,22 окт. 2015 г. 22:29:11,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542151982,lena ,1445542103,0.3900732965511105,065$,$066,119655405,30.42374738298523,59.93041947093106
96,1,3971,22 окт. 2015 г. 22:29:12,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542152996,lena ,1445542103,0.3996366721942271,065$,$066,119655405,30.424042692623566,59.930444554999426
97,250-1-100-3971,-1,22 окт. 2015 г. 22:29:12,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542152996,lena ,1445542103,0.3996366721942271,065$,$066,119655405,30.424042692623566,59.930444554999426
98,1,3971,22 окт. 2015 г. 22:29:14,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542154024,lena ,1445542103,0.40933208598661447,065$,$066,119655405,30.42434207949777,59.93046998537531
99,250-1-100-3971,-1,22 окт. 2015 г. 22:29:14,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542154024,lena ,1445542103,0.40933208598661447,065$,$066,119655405,30.42434207949777,59.93046998537531
100,1,3971,22 окт. 2015 г. 22:29:15,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542155048,lena ,1445542103,0.4189897771633314,065$,$066,119655405,30.424640301526797,59.930495316788104
101,250-1-100-3971,-1,22 окт. 2015 г. 22:29:15,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542155048,lena ,1445542103,0.4189897771633314,065$,$066,119655405,30.424640301526797,59.930495316788104
102,1,3971,22 окт. 2015 г. 22:29:16,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542156077,lena ,1445542103,0.42869462160963634,065$,$066,119655405,30.424939979612297,59.93052077186096
103,250-1-100-3971,-1,22 окт. 2015 г. 22:29:16,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542156077,lena ,1445542103,0.42869462160963634,065$,$066,119655405,30.424939979612297,59.93052077186096
104,1,3971,22 окт. 2015 г. 22:29:17,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542157103,lena ,1445542103,0.4383711740941885,065$,$066,119655405,30.42523878406391,59.93054615270668
105,250-1-100-3971,-1,22 окт. 2015 г. 22:29:17,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542157103,lena ,1445542103,0.4383711740941885,065$,$066,119655405,30.42523878406391,59.93054615270668
106,1,3971,22 окт. 2015 г. 22:29:18,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542158154,lena ,1445542103,0.44828351091552926,065$,$066,119655405,30.425544869353356,59.930572151976286
107,250-1-100-3971,-1,22 окт. 2015 г. 22:29:18,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542158154,lena ,1445542103,0.44828351091552926,065$,$066,119655405,30.425544869353356,59.930572151976286
108,1,-1,22 окт. 2015 г. 22:29:19,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542159174,lena ,1445542103,0.4579034749793637,065$,$066,119655405,30.425841926398338,59.930597384355956
109,1,-1,22 окт. 2015 г. 22:29:20,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542160205,lena ,1445542103,0.46762718298210987,065$,$066,119655405,30.426142186975856,59.930622888828005
110,1,-1,22 окт. 2015 г. 22:29:21,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542161247,lena ,1445542103,0.477454637172374,065$,$066,119655405,30.42644565115535,59.93064866539769
111,1,-1,22 окт. 2015 г. 22:29:22,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542162276,lena ,1445542103,0.487159483867285,065$,$066,119655405,30.42674532931029,59.93067412035876
112,1,-1,22 окт. 2015 г. 22:29:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542163308,lena ,1445542103,0.4968926247725549,065$,$066,119655405,30.42704588116854,59.930699649513464
113,1,-1,22 окт. 2015 г. 22:29:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542164362,lena ,1445542103,0.5068332535556485,065$,$066,119655405,30.42735284009187,59.93072572286993
114,1,-1,22 окт. 2015 г. 22:29:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542165392,lena ,1445542103,0.516547530904477,065$,$066,119655405,30.427652809458092,59.9307512025076
115,1,-1,22 окт. 2015 г. 22:29:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542166468,lena ,1445542103,0.5266956498140003,065$,$066,119655405,30.42796617551594,59.930777820050054
116,1,-1,22 окт. 2015 г. 22:29:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542167523,lena ,1445542103,0.5366457114996175,065$,$066,119655405,30.428273425720004,59.93080391808666
117,1,-1,22 окт. 2015 г. 22:29:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542168559,lena ,1445542103,0.5464165772691638,065$,$066,119655405,30.428575142492868,59.930829546089974
118,1,19104,22 окт. 2015 г. 22:29:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445542169600,lena ,1445542103,0.5562345985569043,065$,$066,119655405,30.42887831539164,59.93085529775753
119,1,19104,22 окт. 2015 г. 22:29:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445542170652,lena ,1445542103,0.5661563660321626,065$,$066,119655405,30.429184691892377,59.93088132152045
120,1,19104,22 окт. 2015 г. 22:29:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445542171668,lena ,1445542103,0.5757386052317206,065$,$066,119655405,30.429480584022745,59.930906454716684
121,1,19104,22 окт. 2015 г. 22:29:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445542172711,lena ,1445542103,0.5855754900759023,065$,$066,119655405,30.429784339413537,59.93093225580159
122,1,19104,22 окт. 2015 г. 22:29:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445542173765,lena ,1445542103,0.595516121107602,065$,$066,119655405,30.430091298406307,59.93095832898114
123,250-2-7803-19104,-1,22 окт. 2015 г. 22:29:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542173765,lena ,1445542103,0.595516121107602,065$,$066,119655405,30.430091298406307,59.93095832898114
124,1,19104,22 окт. 2015 г. 22:29:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445542174795,lena ,1445542103,0.6052303984564306,065$,$066,119655405,30.43039126777253,59.93098380844015
125,250-2-7803-19104,-1,22 окт. 2015 г. 22:29:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542174795,lena ,1445542103,0.6052303984564306,065$,$066,119655405,30.43039126777253,59.93098380844015
126,1,19104,22 окт. 2015 г. 22:29:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445542175819,lena ,1445542103,0.6148880873845414,065$,$066,119655405,30.43068948973212,59.93100913945466
127,250-2-7803-19104,-1,22 окт. 2015 г. 22:29:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542175819,lena ,1445542103,0.6148880873845414,065$,$066,119655405,30.43068948973212,59.93100913945466
