,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,-1--1-7803-2450,2450,01.01.2013 11:20:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357028411661,gsmart,1445539749,0.004802651579154787,044$,$045,119655405,30.441734933866325,59.87721378550944
11,1,-1,01.01.2013 11:20:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028411661,gsmart,1445539749,0.004802651579154787,044$,$045,119655405,30.441734933866325,59.87721378550944
12,-1--1-7803-2450,2450,01.01.2013 11:20:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357028412694,gsmart,1445539749,0.007421717308821994,044$,$045,119655405,30.441794813599785,59.87717415333786
13,1,-1,01.01.2013 11:20:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028412694,gsmart,1445539749,0.007421717308821994,044$,$045,119655405,30.441794813599785,59.87717415333786
14,-1--1-7803-2450,2450,01.01.2013 11:20:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357028413723,gsmart,1445539749,0.01059507362777884,044$,$045,119655405,30.44186736608611,59.87712613347852
15,1,-1,01.01.2013 11:20:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028413723,gsmart,1445539749,0.01059507362777884,044$,$045,119655405,30.44186736608611,59.87712613347852
16,-1--1-7803-2450,2450,01.01.2013 11:20:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357028414754,gsmart,1445539749,0.014339577813514373,044$,$045,119655405,30.441952976733468,59.877069470806774
17,1,-1,01.01.2013 11:20:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028414754,gsmart,1445539749,0.014339577813514373,044$,$045,119655405,30.441952976733468,59.877069470806774
18,-1--1-7803-2450,2450,01.01.2013 11:20:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357028415783,gsmart,1445539749,0.018640703258253583,044$,$045,119655405,30.44205131341983,59.87700438509894
19,1,-1,01.01.2013 11:20:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028415783,gsmart,1445539749,0.018640703258253583,044$,$045,119655405,30.44205131341983,59.87700438509894
20,-1--1-7803-2450,2450,01.01.2013 11:20:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357028416815,gsmart,1445539749,0.023520171641107042,044$,$045,119655405,30.44216287276822,59.87693054760657
21,1,-1,01.01.2013 11:20:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028416815,gsmart,1445539749,0.023520171641107042,044$,$045,119655405,30.44216287276822,59.87693054760657
22,-1--1-7803-2450,2450,01.01.2013 11:20:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357028417852,gsmart,1445539749,0.028994031463582048,044$,$045,119655405,30.442288021695745,59.87684771542004
23,1,-1,01.01.2013 11:20:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028417852,gsmart,1445539749,0.028994031463582048,044$,$045,119655405,30.442288021695745,59.87684771542004
24,-1--1-7803-2450,2450,01.01.2013 11:20:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357028418880,gsmart,1445539749,0.034985089192533216,044$,$045,119655405,30.442424995325645,59.87675705659388
25,1,-1,01.01.2013 11:20:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028418880,gsmart,1445539749,0.034985089192533216,044$,$045,119655405,30.442424995325645,59.87675705659388
26,-1--1-7803-2450,2450,01.01.2013 11:20:18,454,7803,-1,-1,Ломоносовская 4,2G,GPRS,-1,-77,1357028419724,gsmart,1445539749,0.034985089192533216,044$,$045,119655405,30.442424995325645,59.87675705659388
27,1,-1,01.01.2013 11:20:18,454,-1,-1,-1,Ломоносовская 4,unknown,unknown,-1,0,1357028419724,gsmart,1445539749,0.034985089192533216,044$,$045,119655405,30.442424995325645,59.87675705659388
28,-1--1-7803-2450,2450,01.01.2013 11:20:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357028419914,gsmart,1445539749,0.03622966094361821,044$,$045,119655405,30.442453449985596,59.87673822325844
29,1,-1,01.01.2013 11:20:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028419914,gsmart,1445539749,0.03622966094361821,044$,$045,119655405,30.442453449985596,59.87673822325844
30,-1--1-7803-2450,2450,01.01.2013 11:20:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357028420947,gsmart,1445539749,0.04299619895515012,044$,$045,119655405,30.44260815343118,59.87663582923222
31,1,-1,01.01.2013 11:20:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028420947,gsmart,1445539749,0.04299619895515012,044$,$045,119655405,30.44260815343118,59.87663582923222
32,-1--1-7803-2450,2450,01.01.2013 11:20:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357028421979,gsmart,1445539749,0.04975618706578375,044$,$045,119655405,30.442762707126292,59.87653353400688
33,1,-1,01.01.2013 11:20:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028421979,gsmart,1445539749,0.04975618706578375,044$,$045,119655405,30.442762707126292,59.87653353400688
34,-1--1-7803-2450,2450,01.01.2013 11:20:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357028423016,gsmart,1445539749,0.05654892624264001,044$,$045,119655405,30.442918009609457,59.8764307428604
35,1,-1,01.01.2013 11:20:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028423016,gsmart,1445539749,0.05654892624264001,044$,$045,119655405,30.442918009609457,59.8764307428604
36,-1--1-7803-2450,2450,01.01.2013 11:20:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357028424081,gsmart,1445539749,0.06352507670022926,044$,$045,119655405,30.44308498695036,59.87632853402337
37,1,-1,01.01.2013 11:20:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028424081,gsmart,1445539749,0.06352507670022926,044$,$045,119655405,30.44308498695036,59.87632853402337
38,-1--1-7803-2450,2450,01.01.2013 11:20:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357028425116,gsmart,1445539749,0.07030471451355771,044$,$045,119655405,30.443270909639498,59.87623981899202
39,1,-1,01.01.2013 11:20:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028425116,gsmart,1445539749,0.07030471451355771,044$,$045,119655405,30.443270909639498,59.87623981899202
40,1,-1,01.01.2013 11:20:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028426148,gsmart,1445539749,0.07706470262419135,044$,$045,119655405,30.44345629346126,59.87615136085136
41,1,-1,01.01.2013 11:20:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028427172,gsmart,1445539749,0.08377228684244502,044$,$045,119655405,30.443640240174904,59.87606358821165
42,1,-1,01.01.2013 11:20:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028428199,gsmart,1445539749,0.09049952232512476,044$,$045,119655405,30.443824725798738,59.875975558190966
43,1,-1,01.01.2013 11:20:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028429223,gsmart,1445539749,0.0972071081051097,044$,$045,119655405,30.444008672555213,59.87588778506668
44,1,-1,01.01.2013 11:20:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028430248,gsmart,1445539749,0.10392124222426162,044$,$045,119655405,30.44419279889131,59.87579992602103
45,1,-1,01.01.2013 11:20:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028431270,gsmart,1445539749,0.11061572664071874,044$,$045,119655405,30.444376386360037,59.87571232387405
46,1,-1,01.01.2013 11:20:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028432297,gsmart,1445539749,0.1173429621233985,044$,$045,119655405,30.444560871983878,59.87562429292325
47,1,-1,01.01.2013 11:20:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028433320,gsmart,1445539749,0.12404399644075388,044$,$045,119655405,30.44474463907506,59.87553660460273
48,1,-1,01.01.2013 11:20:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028434346,gsmart,1445539749,0.13076468202253536,044$,$045,119655405,30.44492894507644,59.875448658897604
49,1,-1,01.01.2013 11:20:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028435370,gsmart,1445539749,0.13747226624078904,044$,$045,119655405,30.445112891790085,59.87536088440266
50,1,-1,01.01.2013 11:20:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028436402,gsmart,1445539749,0.14423225435142267,044$,$045,119655405,30.445298275611854,59.875272423923356
51,1,-1,01.01.2013 11:20:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028437426,gsmart,1445539749,0.1509398401314076,044$,$045,119655405,30.445482222368327,59.87518464894267
52,1,-1,01.01.2013 11:20:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028438456,gsmart,1445539749,0.1576867268785134,044$,$045,119655405,30.445667246902357,59.87509635943862
53,1,-1,01.01.2013 11:20:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028439479,gsmart,1445539749,0.16438776119586881,044$,$045,119655405,30.44585101399354,59.87500866972563
54,1,-1,01.01.2013 11:20:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028440508,gsmart,1445539749,0.17112809648034508,044$,$045,119655405,30.446035858862288,59.87492046548701
55,1,-1,01.01.2013 11:20:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028441533,gsmart,1445539749,0.1778422321612283,044$,$045,119655405,30.446219985241214,59.874832603864554
56,1,-1,01.01.2013 11:20:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028442565,gsmart,1445539749,0.18460222027186193,044$,$045,119655405,30.446405369062983,59.87474414197961
57,1,-1,01.01.2013 11:20:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028443593,gsmart,1445539749,0.19133600565543996,044$,$045,119655405,30.44659003430927,59.87465602275219
58,1,-1,01.01.2013 11:20:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028444618,gsmart,1445539749,0.19805014133632318,044$,$045,119655405,30.446774160688193,59.874568160430904
59,1,-1,01.01.2013 11:20:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028445649,gsmart,1445539749,0.20480357798432725,044$,$045,119655405,30.446959364844677,59.87447978357624
60,1,-1,01.01.2013 11:20:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028446672,gsmart,1445539749,0.21150461230168266,044$,$045,119655405,30.447143131935867,59.874392092237
61,1,-1,01.01.2013 11:20:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028447698,gsmart,1445539749,0.21822529788346415,044$,$045,119655405,30.447327437937247,59.87430414350431
62,1,-1,01.01.2013 11:20:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028448722,gsmart,1445539749,0.2249328821017178,044$,$045,119655405,30.44751138465089,59.87421636598769
63,1,-1,01.01.2013 11:20:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028449748,gsmart,1445539749,0.2316535676834993,044$,$045,119655405,30.447695690652267,59.87412841679016
64,1,-1,01.01.2013 11:20:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028450772,gsmart,1445539749,0.23836115346348416,044$,$045,119655405,30.447879637408743,59.874040638789154
65,1,-1,01.01.2013 11:20:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028451798,gsmart,1445539749,0.24508183904526565,044$,$045,119655405,30.44806394341012,59.87395268912676
66,1,-1,01.01.2013 11:20:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028452821,gsmart,1445539749,0.25178287336262106,044$,$045,119655405,30.44824771050131,59.8738649963973
67,1,-1,01.01.2013 11:20:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028453847,gsmart,1445539749,0.2585035573826713,044$,$045,119655405,30.448432016459858,59.87377704629073
68,1,-1,01.01.2013 11:20:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028454871,gsmart,1445539749,0.2652111431626562,044$,$045,119655405,30.44861596321633,59.87368926736208
69,1,-1,01.01.2013 11:20:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028455900,gsmart,1445539749,0.27195148000886377,044$,$045,119655405,30.448800808127906,59.873601059602606
70,1,-1,01.01.2013 11:20:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028456922,gsmart,1445539749,0.2786459628635896,044$,$045,119655405,30.448984395553808,59.87351345168211
71,1,-1,01.01.2013 11:20:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028457947,gsmart,1445539749,0.2853600985444728,044$,$045,119655405,30.449168521932734,59.87342558634136
72,1,-1,01.01.2013 11:20:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028458971,gsmart,1445539749,0.2920676827627265,044$,$045,119655405,30.449352468646378,59.87333780650524
73,1,-1,01.01.2013 11:20:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028459997,gsmart,1445539749,0.2987883683445079,044$,$045,119655405,30.449536774647754,59.8732498549837
74,1,-1,01.01.2013 11:21:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028461069,gsmart,1445539749,0.3058103712318476,044$,$045,119655405,30.44972934388167,59.873157959967756
75,1,-1,01.01.2013 11:21:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028462097,gsmart,1445539749,0.3125441566154256,044$,$045,119655405,30.449914009127962,59.873069836536274
76,1,-1,01.01.2013 11:21:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028463130,gsmart,1445539749,0.31931069618868885,044$,$045,119655405,30.450099572615017,59.87298128422331
77,1,-1,01.01.2013 11:21:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028464157,gsmart,1445539749,0.3260379316713685,044$,$045,119655405,30.45028405823885,59.87289324604112
78,1,-1,01.01.2013 11:21:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028465181,gsmart,1445539749,0.33274551588962226,044$,$045,119655405,30.450468004952487,59.87280546479958
79,1,-1,01.01.2013 11:21:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028466209,gsmart,1445539749,0.3394793028349315,044$,$045,119655405,30.450652670241606,59.872717340413416
80,1,-1,01.01.2013 11:21:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028467232,gsmart,1445539749,0.3461803371522869,044$,$045,119655405,30.450836437332793,59.8726296444257
81,1,-1,01.01.2013 11:21:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028468279,gsmart,1445539749,0.35303858002331967,044$,$045,119655405,30.451024515662706,59.87253989082065
82,1,-1,01.01.2013 11:21:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028469308,gsmart,1445539749,0.35977891686952723,044$,$045,119655405,30.45120936057428,59.87245168001193
83,1,-1,01.01.2013 11:21:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028470332,gsmart,1445539749,0.36648650108778086,044$,$045,119655405,30.451393307287923,59.872363897604615
84,1,-1,01.01.2013 11:21:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028471364,gsmart,1445539749,0.3732464891984145,044$,$045,119655405,30.451578691109688,59.87227542915113
85,1,-1,01.01.2013 11:21:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028472393,gsmart,1445539749,0.37998682448289084,044$,$045,119655405,30.45176353597843,59.87218721766122
86,1,-1,01.01.2013 11:21:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028473417,gsmart,1445539749,0.38669441026287577,044$,$045,119655405,30.451947482734905,59.872099434535286
87,1,-1,01.01.2013 11:21:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028474446,gsmart,1445539749,0.3934347471090833,044$,$045,119655405,30.452132327646478,59.872011222558044
88,1,-1,01.01.2013 11:21:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028475471,gsmart,1445539749,0.4001488812282352,044$,$045,119655405,30.45231645398258,59.871923353267846
89,1,-1,01.01.2013 11:21:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028476498,gsmart,1445539749,0.406876116710915,044$,$045,119655405,30.452500939606413,59.87183531228446
90,1,-1,01.01.2013 11:21:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028477523,gsmart,1445539749,0.41359025239179814,044$,$045,119655405,30.452685065985335,59.87174744250896
91,1,-1,01.01.2013 11:21:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028478549,gsmart,1445539749,0.42031093797357966,044$,$045,119655405,30.45286937198672,59.871659486780544
92,1,-1,01.01.2013 11:21:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028479574,gsmart,1445539749,0.4270250720927316,044$,$045,119655405,30.453053498322813,59.87157161656085
93,1,-1,01.01.2013 11:21:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028480608,gsmart,1445539749,0.43379816156689305,044$,$045,119655405,30.45323924143232,59.871482974536534
94,1,-1,01.01.2013 11:21:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028481633,gsmart,1445539749,0.44051229568604494,044$,$045,119655405,30.453423367768416,59.87139510385036
95,1,-1,01.01.2013 11:21:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028482674,gsmart,1445539749,0.44733123758995685,044$,$045,119655405,30.453610368320764,59.87130586126315
96,1,-1,01.01.2013 11:21:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028483703,gsmart,1445539749,0.4540715744361644,044$,$045,119655405,30.45379521323234,59.87121764718061
97,1,-1,01.01.2013 11:21:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028484727,gsmart,1445539749,0.46077915865441804,044$,$045,119655405,30.453979159945984,59.8711298615154
98,1,-1,01.01.2013 11:21:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028485755,gsmart,1445539749,0.46751294559972734,044$,$045,119655405,30.454163825235106,59.87104173268826
99,1,-1,01.01.2013 11:21:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028486780,gsmart,1445539749,0.4742270797188793,044$,$045,119655405,30.4543479515712,59.870953860836075
100,1,-1,01.01.2013 11:21:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028487825,gsmart,1445539749,0.48107222278811557,044$,$045,119655405,30.454535670656195,59.870864274153064
101,1,-1,01.01.2013 11:21:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028488858,gsmart,1445539749,0.48783876079964744,044$,$045,119655405,30.45472123410042,59.87077571598655
102,1,-1,01.01.2013 11:21:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028489882,gsmart,1445539749,0.49454634501790107,044$,$045,119655405,30.454905180814063,59.87068792915462
103,1,-1,01.01.2013 11:21:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028490912,gsmart,1445539749,0.501293231765007,044$,$045,119655405,30.455090205348093,59.87059962770929
104,1,-1,01.01.2013 11:21:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028491941,gsmart,1445539749,0.5080335686112145,044$,$045,119655405,30.455275050259665,59.87051141175316
105,1,-1,01.01.2013 11:21:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028492965,gsmart,1445539749,0.5147411528294681,044$,$045,119655405,30.45545899697331,59.870423624223456
106,1,-1,01.01.2013 11:21:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028493995,gsmart,1445539749,0.521488039576574,044$,$045,119655405,30.45564402150734,59.870335322076265
107,1,-1,01.01.2013 11:21:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028495021,gsmart,1445539749,0.5282087251583555,044$,$045,119655405,30.45582832750872,59.87024736261251
108,1,-1,01.01.2013 11:21:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028496049,gsmart,1445539749,0.5349425121036648,044$,$045,119655405,30.456012992797838,59.87015923144645
109,1,-1,01.01.2013 11:21:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028497073,gsmart,1445539749,0.5416500963219184,044$,$045,119655405,30.456196939511482,59.87007144298698
110,1,-1,01.01.2013 11:21:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028498098,gsmart,1445539749,0.5483642320028016,044$,$045,119655405,30.456381065890405,59.86998356855028
111,1,-1,01.01.2013 11:21:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028499122,gsmart,1445539749,0.5550718162210554,044$,$045,119655405,30.45656501260405,59.869895779627065
112,1,-1,01.01.2013 11:21:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028500152,gsmart,1445539749,0.5618187029681612,044$,$045,119655405,30.45675003713808,59.869807476078186
113,1,-1,01.01.2013 11:21:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028501175,gsmart,1445539749,0.5685197372855165,044$,$045,119655405,30.456933804229266,59.86971977241585
114,1,-1,01.01.2013 11:21:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028502206,gsmart,1445539749,0.5752731754952519,044$,$045,119655405,30.457119008428574,59.869631382653175
115,1,-1,01.01.2013 11:21:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028503230,gsmart,1445539749,0.5819807597135055,044$,$045,119655405,30.457302955142218,59.869543592800206
116,1,-1,01.01.2013 11:21:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028504261,gsmart,1445539749,0.5887341963615097,044$,$045,119655405,30.457488159298702,59.869455202589705
117,1,-1,01.01.2013 11:21:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028505292,gsmart,1445539749,0.595487634571245,044$,$045,119655405,30.457673363498017,59.86936681212383
118,1,-1,01.01.2013 11:21:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028506317,gsmart,1445539749,0.6022017686903969,044$,$045,119655405,30.45785748983411,59.86927893584551
119,1,-1,01.01.2013 11:21:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028507344,gsmart,1445539749,0.608929005734808,044$,$045,119655405,30.45804197550078,59.8691908878399
120,1,-1,01.01.2013 11:21:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028508367,gsmart,1445539749,0.6156300400521634,044$,$045,119655405,30.458225742591967,59.86910318255135
121,1,-1,01.01.2013 11:21:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028509395,gsmart,1445539749,0.6223638254357413,044$,$045,119655405,30.458410407838258,59.8690150483733
122,1,-1,01.01.2013 11:21:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028510420,gsmart,1445539749,0.6290779611166246,044$,$045,119655405,30.45859453421718,59.86892717114498
123,1,-1,01.01.2013 11:21:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028511447,gsmart,1445539749,0.6358051965993043,044$,$045,119655405,30.45877901984102,59.868839122228465
124,1,-1,01.01.2013 11:21:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028512491,gsmart,1445539749,0.6426437882059111,044$,$045,119655405,30.45896655926073,59.86874961559672
125,1,-1,01.01.2013 11:21:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028513514,gsmart,1445539749,0.6493448225232664,044$,$045,119655405,30.459150326351917,59.86866190914434
126,1,-1,01.01.2013 11:21:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028514543,gsmart,1445539749,0.6560851593694739,044$,$045,119655405,30.459335171263493,59.868573688047675
127,1,-1,01.01.2013 11:21:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028515569,gsmart,1445539749,0.6628058449512555,044$,$045,119655405,30.459519477264877,59.86848572392414
128,1,-1,01.01.2013 11:21:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028516595,gsmart,1445539749,0.6695265305330369,044$,$045,119655405,30.459703783266256,59.86839775956792
129,1,-1,01.01.2013 11:21:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028517619,gsmart,1445539749,0.6762341147512906,044$,$045,119655405,30.459887729979894,59.8683099664582
130,1,-1,01.01.2013 11:21:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028518648,gsmart,1445539749,0.6829744515974981,044$,$045,119655405,30.460072574891466,59.86822174442787
131,1,-1,01.01.2013 11:21:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028519692,gsmart,1445539749,0.6898130432041049,044$,$045,119655405,30.460260114311183,59.868132236134436
132,1,-1,01.01.2013 11:22:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028520716,gsmart,1445539749,0.6965206289840897,044$,$045,119655405,30.460444061067655,59.86804444230332
133,1,-1,01.01.2013 11:22:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028521745,gsmart,1445539749,0.703260964268566,044$,$045,119655405,30.4606289059364,59.86795621958903
