,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
130,1,17518,22 окт. 2015 г. 22:14:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541269840,lena ,1445541177,0.5146304171446572,046$,$045,119655405,30.428962390903614,59.88651489389153
131,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541269840,lena ,1445541177,0.5146304171446572,046$,$045,119655405,30.428962390903614,59.88651489389153
132,1,17518,22 окт. 2015 г. 22:14:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541270912,lena ,1445541177,0.5211773020416843,046$,$045,119655405,30.42888934566744,59.88665379026305
133,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541270912,lena ,1445541177,0.5211773020416843,046$,$045,119655405,30.42888934566744,59.88665379026305
134,1,17518,22 окт. 2015 г. 22:14:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541271964,lena ,1445541177,0.5276020436832944,046$,$045,119655405,30.4288176632142,59.886790094722485
135,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541271964,lena ,1445541177,0.5276020436832944,046$,$045,119655405,30.4288176632142,59.886790094722485
136,1,17518,22 окт. 2015 г. 22:14:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541272989,lena ,1445541177,0.5338618920756978,046$,$045,119655405,30.428747820516275,59.886922900342384
137,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541272989,lena ,1445541177,0.5338618920756978,046$,$045,119655405,30.428747820516275,59.886922900342384
138,1,17518,22 окт. 2015 г. 22:14:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541274017,lena ,1445541177,0.5401400606459577,046$,$045,119655405,30.42867777341554,59.88705609410038
139,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541274017,lena ,1445541177,0.5401400606459577,046$,$045,119655405,30.42867777341554,59.88705609410038
140,1,17518,22 окт. 2015 г. 22:14:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541275032,lena ,1445541177,0.5463388374106525,046$,$045,119655405,30.42860861210908,59.88718760300692
141,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541275032,lena ,1445541177,0.5463388374106525,046$,$045,119655405,30.42860861210908,59.88718760300692
142,1,17518,22 окт. 2015 г. 22:14:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541276047,lena ,1445541177,0.5525376127192849,046$,$045,119655405,30.428539450818864,59.88731911136213
143,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541276047,lena ,1445541177,0.5525376127192849,046$,$045,119655405,30.428539450818864,59.88731911136213
144,1,17518,22 окт. 2015 г. 22:14:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541277061,lena ,1445541177,0.5587302827580277,046$,$045,119655405,30.428470357646678,59.88745048967306
145,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541277061,lena ,1445541177,0.5587302827580277,046$,$045,119655405,30.428470357646678,59.88745048967306
146,1,17518,22 окт. 2015 г. 22:14:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541278085,lena ,1445541177,0.5649840229684165,046$,$045,119655405,30.428400583099275,59.88758316306859
147,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541278085,lena ,1445541177,0.5649840229684165,046$,$045,119655405,30.428400583099275,59.88758316306859
148,1,17518,22 окт. 2015 г. 22:14:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541279099,lena ,1445541177,0.571176691551097,046$,$045,119655405,30.428331489943336,59.88771454030467
149,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541279099,lena ,1445541177,0.571176691551097,046$,$045,119655405,30.428331489943336,59.88771454030467
150,1,17518,22 окт. 2015 г. 22:14:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541280121,lena ,1445541177,0.5774182183095815,046$,$045,119655405,30.428261851664477,59.88784695353958
151,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541280121,lena ,1445541177,0.5774182183095815,046$,$045,119655405,30.428261851664477,59.88784695353958
152,1,17518,22 окт. 2015 г. 22:14:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541281146,lena ,1445541177,0.5836780652459225,046$,$045,119655405,30.4281920089828,59.88797975490487
153,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541281146,lena ,1445541177,0.5836780652459225,046$,$045,119655405,30.4281920089828,59.88797975490487
154,1,17518,22 окт. 2015 г. 22:14:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541282171,lena ,1445541177,0.5899379136383259,046$,$045,119655405,30.428122166284876,59.88811255577032
155,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541282171,lena ,1445541177,0.5899379136383259,046$,$045,119655405,30.428122166284876,59.88811255577032
156,1,17518,22 окт. 2015 г. 22:14:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541283204,lena ,1445541177,0.5962466187504711,046$,$045,119655405,30.428051778480285,59.88824639257991
157,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541283204,lena ,1445541177,0.5962466187504711,046$,$045,119655405,30.428051778480285,59.88824639257991
158,1,17518,22 окт. 2015 г. 22:14:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541284300,lena ,1445541177,0.6029400752627863,046$,$045,119655405,30.42797709790786,59.88838839115659
159,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541284300,lena ,1445541177,0.6029400752627863,046$,$045,119655405,30.42797709790786,59.88838839115659
160,1,17518,22 окт. 2015 г. 22:14:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541285354,lena ,1445541177,0.609377031812363,046$,$045,119655405,30.427905279169824,59.88852494763311
161,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541285354,lena ,1445541177,0.609377031812363,046$,$045,119655405,30.427905279169824,59.88852494763311
162,1,17518,22 окт. 2015 г. 22:14:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541286422,lena ,1445541177,0.6158994868934569,046$,$045,119655405,30.427832506503243,59.88866331734129
163,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541286422,lena ,1445541177,0.6158994868934569,046$,$045,119655405,30.427832506503243,59.88866331734129
164,1,17518,22 окт. 2015 г. 22:14:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541287437,lena ,1445541177,0.6220982636581517,046$,$045,119655405,30.427763345196784,59.88879481988723
165,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541287437,lena ,1445541177,0.6220982636581517,046$,$045,119655405,30.427763345196784,59.88879481988723
166,1,17518,22 окт. 2015 г. 22:14:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541288461,lena ,1445541177,0.6283520038685406,046$,$045,119655405,30.427693570649378,59.88892748791539
167,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541288461,lena ,1445541177,0.6283520038685406,046$,$045,119655405,30.427693570649378,59.88892748791539
168,1,17518,22 окт. 2015 г. 22:14:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541289475,lena ,1445541177,0.6345446724512209,046$,$045,119655405,30.42762447749344,59.8890588598365
169,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541289475,lena ,1445541177,0.6345446724512209,046$,$045,119655405,30.42762447749344,59.8890588598365
170,1,17518,22 окт. 2015 г. 22:14:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541290524,lena ,1445541177,0.6409510924589122,046$,$045,119655405,30.42755299945926,59.88919476575618
171,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541290524,lena ,1445541177,0.6409510924589122,046$,$045,119655405,30.42755299945926,59.88919476575618
172,1,17518,22 окт. 2015 г. 22:14:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541291565,lena ,1445541177,0.6473086557468618,046$,$045,119655405,30.42748206653175,59.88932963467893
173,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541291565,lena ,1445541177,0.6473086557468618,046$,$045,119655405,30.42748206653175,59.88932963467893
174,1,17518,22 окт. 2015 г. 22:14:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541292583,lena ,1445541177,0.653525752689413,046$,$045,119655405,30.427412700822476,59.88946152322858
175,250-2-7803-17518,17502,22 окт. 2015 г. 22:14:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541292583,lena ,1445541177,0.653525752689413,046$,$045,119655405,30.427412700822476,59.88946152322858
176,1,17502,22 окт. 2015 г. 22:14:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541293601,lena ,1445541177,0.6597428510880268,046$,$045,119655405,30.42734333509695,59.889593411285624
177,250-2-7803-17502,-1,22 окт. 2015 г. 22:14:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445541293601,lena ,1445541177,0.6597428510880268,046$,$045,119655405,30.42734333509695,59.889593411285624
178,1,17502,22 окт. 2015 г. 22:14:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541294628,lena ,1445541177,0.6660149129323344,046$,$045,119655405,30.42727335613048,59.88972646479377
179,250-2-7803-17502,-1,22 окт. 2015 г. 22:14:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445541294628,lena ,1445541177,0.6660149129323344,046$,$045,119655405,30.42727335613048,59.88972646479377
180,1,17502,22 окт. 2015 г. 22:14:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541295648,lena ,1445541177,0.6722442247828523,046$,$045,119655405,30.427203854136412,59.889858610889874
181,250-2-7803-17502,-1,22 окт. 2015 г. 22:14:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541295648,lena ,1445541177,0.6722442247828523,046$,$045,119655405,30.427203854136412,59.889858610889874
182,1,17502,22 окт. 2015 г. 22:14:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541296668,lena ,1445541177,0.6784735366333702,046$,$045,119655405,30.42713435214235,59.88999075646044
183,250-2-7803-17502,-1,22 окт. 2015 г. 22:14:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541296668,lena ,1445541177,0.6784735366333702,046$,$045,119655405,30.42713435214235,59.88999075646044
184,1,17502,22 окт. 2015 г. 22:14:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445541297697,lena ,1445541177,0.6847578133856446,046$,$045,119655405,30.427064236891088,59.89012406749699
185,250-2-7803-17502,-1,22 окт. 2015 г. 22:14:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541297697,lena ,1445541177,0.6847578133856446,046$,$045,119655405,30.427064236891088,59.89012406749699
186,1,17502,22 окт. 2015 г. 22:14:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445541298716,lena ,1445541177,0.6909810185102103,046$,$045,119655405,30.4269948030313,59.890256082468
187,250-2-7803-17502,-1,22 окт. 2015 г. 22:14:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541298716,lena ,1445541177,0.6909810185102103,046$,$045,119655405,30.4269948030313,59.890256082468
188,1,17502,22 окт. 2015 г. 22:14:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445541299744,lena ,1445541177,0.6972591870804701,046$,$045,119655405,30.426924755930557,59.890389262865824
189,250-2-7803-17502,-1,22 окт. 2015 г. 22:14:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541299744,lena ,1445541177,0.6972591870804701,046$,$045,119655405,30.426924755930557,59.890389262865824
190,1,17502,22 окт. 2015 г. 22:15:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445541300787,lena ,1445541177,0.7036289638203238,046$,$045,119655405,30.426853686734503,59.89052438602565
191,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541300787,lena ,1445541177,0.7036289638203238,046$,$045,119655405,30.426853686734503,59.89052438602565
192,1,17502,22 окт. 2015 г. 22:15:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541301809,lena ,1445541177,0.7098704905788085,046$,$045,119655405,30.426784048455644,59.890656788063744
193,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541301809,lena ,1445541177,0.7098704905788085,046$,$045,119655405,30.426784048455644,59.890656788063744
194,1,17502,22 окт. 2015 г. 22:15:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541302842,lena ,1445541177,0.7161791956909537,046$,$045,119655405,30.426713660651053,59.89079061462579
195,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541302842,lena ,1445541177,0.7161791956909537,046$,$045,119655405,30.426713660651053,59.89079061462579
196,1,17502,22 окт. 2015 г. 22:15:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541303866,lena ,1445541177,0.7224329359013425,046$,$045,119655405,30.426643886103648,59.89092327468536
197,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445541303866,lena ,1445541177,0.7224329359013425,046$,$045,119655405,30.426643886103648,59.89092327468536
198,1,17502,22 окт. 2015 г. 22:15:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541304895,lena ,1445541177,0.7287172126536169,046$,$045,119655405,30.426573770852396,59.89105658198044
199,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445541304895,lena ,1445541177,0.7287172126536169,046$,$045,119655405,30.426573770852396,59.89105658198044
200,1,17502,22 окт. 2015 г. 22:15:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541305907,lena ,1445541177,0.7348976677843929,046$,$045,119655405,30.426504813965,59.89118768640345
201,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541305907,lena ,1445541177,0.7348976677843929,046$,$045,119655405,30.426504813965,59.89118768640345
202,1,17502,22 окт. 2015 г. 22:15:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541306938,lena ,1445541177,0.7411941579885716,046$,$045,119655405,30.42643456244519,59.891321251716946
203,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541306938,lena ,1445541177,0.7411941579885716,046$,$045,119655405,30.42643456244519,59.891321251716946
204,1,17502,22 окт. 2015 г. 22:15:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541307950,lena ,1445541177,0.7473746131193476,046$,$045,119655405,30.426365605557795,59.89145235509558
205,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541307950,lena ,1445541177,0.7473746131193476,046$,$045,119655405,30.426365605557795,59.89145235509558
206,1,17502,22 окт. 2015 г. 22:15:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541308979,lena ,1445541177,0.7536588898716219,046$,$045,119655405,30.42629549030654,59.89158566026786
207,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541308979,lena ,1445541177,0.7536588898716219,046$,$045,119655405,30.42629549030654,59.89158566026786
208,1,17502,22 окт. 2015 г. 22:15:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541309999,lena ,1445541177,0.7598882017221398,046$,$045,119655405,30.42622598831247,59.89171779896974
209,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541309999,lena ,1445541177,0.7598882017221398,046$,$045,119655405,30.42622598831247,59.89171779896974
210,1,17502,22 окт. 2015 г. 22:15:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541311014,lena ,1445541177,0.7660869770307723,046$,$045,119655405,30.426156827022254,59.891849289396376
211,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541311014,lena ,1445541177,0.7660869770307723,046$,$045,119655405,30.426156827022254,59.891849289396376
212,1,17502,22 окт. 2015 г. 22:15:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541312036,lena ,1445541177,0.7723285037892569,046$,$045,119655405,30.426087188743402,59.891981686154786
213,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541312036,lena ,1445541177,0.7723285037892569,046$,$045,119655405,30.426087188743402,59.891981686154786
214,1,17502,22 окт. 2015 г. 22:15:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541313083,lena ,1445541177,0.7787227088889815,046$,$045,119655405,30.42601584699401,59.89211732101559
215,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541313083,lena ,1445541177,0.7787227088889815,046$,$045,119655405,30.42601584699401,59.89211732101559
216,1,17502,22 окт. 2015 г. 22:15:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541314116,lena ,1445541177,0.7850314140011267,046$,$045,119655405,30.42594545918942,59.89225114169484
217,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541314116,lena ,1445541177,0.7850314140011267,046$,$045,119655405,30.42594545918942,59.89225114169484
218,1,17502,22 окт. 2015 г. 22:15:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541315147,lena ,1445541177,0.7913279056613678,046$,$045,119655405,30.425875207653373,59.89238470276409
219,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541315147,lena ,1445541177,0.7913279056613678,046$,$045,119655405,30.425875207653373,59.89238470276409
220,1,17502,22 окт. 2015 г. 22:15:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541316168,lena ,1445541177,0.7975633242378378,046$,$045,119655405,30.42580563752503,59.89251696782302
221,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541316168,lena ,1445541177,0.7975633242378378,046$,$045,119655405,30.42580563752503,59.89251696782302
222,1,17502,22 окт. 2015 г. 22:15:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541317224,lena ,1445541177,0.8040124942393189,046$,$045,119655405,30.425733682518455,59.89265376640131
223,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541317224,lena ,1445541177,0.8040124942393189,046$,$045,119655405,30.425733682518455,59.89265376640131
224,1,17502,22 окт. 2015 г. 22:15:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445541318251,lena ,1445541177,0.8102845560836266,046$,$045,119655405,30.425663703551987,59.892786807654474
225,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541318251,lena ,1445541177,0.8102845560836266,046$,$045,119655405,30.425663703551987,59.892786807654474
226,1,17502,22 окт. 2015 г. 22:15:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445541319285,lena ,1445541177,0.8165993693777863,046$,$045,119655405,30.425593247596876,59.892920755201395
227,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541319285,lena ,1445541177,0.8165993693777863,046$,$045,119655405,30.425593247596876,59.892920755201395
228,1,17502,22 окт. 2015 г. 22:15:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541320315,lena ,1445541177,0.8228897528560127,046$,$045,119655405,30.42552306421135,59.89305418401498
229,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541320315,lena ,1445541177,0.8228897528560127,046$,$045,119655405,30.42552306421135,59.89305418401498
230,1,17502,22 окт. 2015 г. 22:15:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541321333,lena ,1445541177,0.829106849798564,046$,$045,119655405,30.42545369850207,59.89318605778062
231,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541321333,lena ,1445541177,0.829106849798564,046$,$045,119655405,30.42545369850207,59.89318605778062
232,1,17502,22 окт. 2015 г. 22:15:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541322360,lena ,1445541177,0.8353789116428716,046$,$045,119655405,30.425383719535603,59.89331909690221
233,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541322360,lena ,1445541177,0.8353789116428716,046$,$045,119655405,30.425383719535603,59.89331909690221
234,1,17502,22 окт. 2015 г. 22:15:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541323383,lena ,1445541177,0.8416265451273083,046$,$045,119655405,30.425314013122478,59.8934516173348
235,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541323383,lena ,1445541177,0.8416265451273083,046$,$045,119655405,30.425314013122478,59.8934516173348
236,1,17502,22 окт. 2015 г. 22:15:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541324392,lena ,1445541177,0.8477886786241657,046$,$045,119655405,30.42524526065414,59.89358232368363
237,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541324392,lena ,1445541177,0.8477886786241657,046$,$045,119655405,30.42524526065414,59.89358232368363
238,1,17502,22 окт. 2015 г. 22:15:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541325415,lena ,1445541177,0.8540363121086023,046$,$045,119655405,30.42517555424101,59.89371484306621
239,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541325415,lena ,1445541177,0.8540363121086023,046$,$045,119655405,30.42517555424101,59.89371484306621
240,1,17502,22 окт. 2015 г. 22:15:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541326459,lena ,1445541177,0.8604121970304707,046$,$045,119655405,30.42510441689444,59.89385008226207
241,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541326459,lena ,1445541177,0.8604121970304707,046$,$045,119655405,30.42510441689444,59.89385008226207
242,1,17502,22 окт. 2015 г. 22:15:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541327497,lena ,1445541177,0.866751437228439,046$,$045,119655405,30.425033688402237,59.89398454363915
243,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541327497,lena ,1445541177,0.866751437228439,046$,$045,119655405,30.425033688402237,59.89398454363915
244,1,17502,22 окт. 2015 г. 22:15:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541328517,lena ,1445541177,0.872980749078957,046$,$045,119655405,30.424964186408168,59.89411667280018
245,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541328517,lena ,1445541177,0.872980749078957,046$,$045,119655405,30.424964186408168,59.89411667280018
246,1,17502,22 окт. 2015 г. 22:15:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541329552,lena ,1445541177,0.8793016690990687,046$,$045,119655405,30.424893662318784,59.89425074451358
247,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541329552,lena ,1445541177,0.8793016690990687,046$,$045,119655405,30.424893662318784,59.89425074451358
248,1,17502,22 окт. 2015 г. 22:15:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541330600,lena ,1445541177,0.8857019809247454,046$,$045,119655405,30.424822252435128,59.89438649963864
249,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541330600,lena ,1445541177,0.8857019809247454,046$,$045,119655405,30.424822252435128,59.89438649963864
250,1,17502,22 окт. 2015 г. 22:15:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541331645,lena ,1445541177,0.8920839725725659,046$,$045,119655405,30.424751046954277,59.89452186562745
251,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541331645,lena ,1445541177,0.8920839725725659,046$,$045,119655405,30.424751046954277,59.89452186562745
252,1,17502,22 окт. 2015 г. 22:15:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541332655,lena ,1445541177,0.8982522127953755,046$,$045,119655405,30.424682226351674,59.8946526972922
253,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541332655,lena ,1445541177,0.8982522127953755,046$,$045,119655405,30.424682226351674,59.8946526972922
254,1,17502,22 окт. 2015 г. 22:15:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541333682,lena ,1445541177,0.9045242746396831,046$,$045,119655405,30.424612247385213,59.89478573054057
255,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541333682,lena ,1445541177,0.9045242746396831,046$,$045,119655405,30.424612247385213,59.89478573054057
256,1,17502,22 окт. 2015 г. 22:15:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541334706,lena ,1445541177,0.9107780163061343,046$,$045,119655405,30.424542472821557,59.89491837467932
257,250-2-7803-17502,-1,22 окт. 2015 г. 22:15:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541334706,lena ,1445541177,0.9107780163061343,046$,$045,119655405,30.424542472821557,59.89491837467932
