,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
24,1,14120,22.10.2015 20:54:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445536463537,natalie,1445536451,0.046559430705370046,037$,$038,119655405,30.321507368251634,60.036058456695734
25,250-2-7803-14120,22239,22.10.2015 20:54:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445536463537,natalie,1445536451,0.046559430705370046,037$,$038,119655405,30.321507368251634,60.036058456695734
26,1,14120,22.10.2015 20:54:24,384,7803,250,2,Озерки 4,2G,GPRS,-1,-71,1445536464487,natalie,1445536451,0.046559430705370046,037$,$038,119655405,30.321507368251634,60.036058456695734
27,250-2-7803-14120,22239,22.10.2015 20:54:24,384,7803,-1,-1,Озерки 4,2G,GPRS,-1,-71,1445536464487,natalie,1445536451,0.046559430705370046,037$,$038,119655405,30.321507368251634,60.036058456695734
28,1,14120,22.10.2015 20:54:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445536464559,natalie,1445536451,0.04716732340123595,037$,$038,119655405,30.32150765825177,60.036045407000586
29,250-2-7803-14120,22239,22.10.2015 20:54:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445536464559,natalie,1445536451,0.04716732340123595,037$,$038,119655405,30.32150765825177,60.036045407000586
30,1,14120,22.10.2015 20:54:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445536465591,natalie,1445536451,0.055880449358038785,037$,$038,119655405,30.321511814919077,60.03585836086095
31,250-2-7803-14120,22239,22.10.2015 20:54:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445536465591,natalie,1445536451,0.055880449358038785,037$,$038,119655405,30.321511814919077,60.03585836086095
32,1,14120,22.10.2015 20:54:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445536466611,natalie,1445536451,0.06449225919454515,037$,$038,119655405,30.32151592325272,60.03567348865074
33,250-2-7803-14120,22239,22.10.2015 20:54:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445536466611,natalie,1445536451,0.06449225919454515,037$,$038,119655405,30.32151592325272,60.03567348865074
34,1,14120,22.10.2015 20:54:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445536467637,natalie,1445536451,0.07315472709119977,037$,$038,119655405,30.321520055753194,60.03548752790549
35,250-2-7803-14120,22239,22.10.2015 20:54:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445536467637,natalie,1445536451,0.07315472709119977,037$,$038,119655405,30.321520055753194,60.03548752790549
36,1,22239,22.10.2015 20:54:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445536468655,natalie,1445536451,0.08174965023667129,037$,$038,119655405,30.321524156030893,60.03530301613636
37,250-2-7803-22239,22239,22.10.2015 20:54:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445536468655,natalie,1445536451,0.08174965023667129,037$,$038,119655405,30.321524156030893,60.03530301613636
38,1,22239,22.10.2015 20:54:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445536469683,natalie,1445536451,0.09042900482436075,037$,$038,119655405,30.3215282965873,60.035116690786865
39,250-2-7803-22239,22239,22.10.2015 20:54:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445536469683,natalie,1445536451,0.09042900482436075,037$,$038,119655405,30.3215282965873,60.035116690786865
40,1,22239,22.10.2015 20:54:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445536470702,natalie,1445536451,0.09903237030887152,037$,$038,119655405,30.321532400892487,60.034931995707645
41,250-2-7803-22239,22239,22.10.2015 20:54:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445536470702,natalie,1445536451,0.09903237030887152,037$,$038,119655405,30.321532400892487,60.034931995707645
42,1,22239,22.10.2015 20:54:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445536471723,natalie,1445536451,0.10765262449737353,037$,$038,119655405,30.32153651325457,60.03474693702985
43,250-2-7803-22239,22239,22.10.2015 20:54:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445536471723,natalie,1445536451,0.10765262449737353,037$,$038,119655405,30.32153651325457,60.03474693702985
44,1,22239,22.10.2015 20:54:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445536472745,natalie,1445536451,0.11628131901195841,037$,$038,119655405,30.321540629643174,60.03456169611784
45,1,22239,22.10.2015 20:54:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445536473759,natalie,1445536451,0.12484247280127295,037$,$038,119655405,30.321544713810933,60.03437790414426
46,1,22239,22.10.2015 20:54:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445536474779,natalie,1445536451,0.1334542826377793,037$,$038,119655405,30.321548822144575,60.034193023648335
47,1,22239,22.10.2015 20:54:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445536475800,natalie,1445536451,0.14207453481332494,037$,$038,119655405,30.321552934505693,60.03400796087393
48,1,22239,22.10.2015 20:54:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445536476819,natalie,1445536451,0.1506779023107921,037$,$038,119655405,30.32155703881184,60.03382325955234
49,250-2-7803-22239,14120,22.10.2015 20:54:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445536476819,natalie,1445536451,0.1506779023107921,037$,$038,119655405,30.32155703881184,60.03382325955234
50,1,22239,22.10.2015 20:54:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445536477836,natalie,1445536451,0.15926438311722435,037$,$038,119655405,30.32157212930638,60.033639277126326
51,250-2-7803-22239,14120,22.10.2015 20:54:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445536477836,natalie,1445536451,0.15926438311722435,037$,$038,119655405,30.32157212930638,60.033639277126326
52,1,22239,22.10.2015 20:54:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445536478850,natalie,1445536451,0.16782553489358254,037$,$038,119655405,30.321615772832647,60.03345676603983
53,250-2-7803-22239,14120,22.10.2015 20:54:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445536478850,natalie,1445536451,0.16782553489358254,037$,$038,119655405,30.321615772832647,60.03345676603983
54,1,22239,22.10.2015 20:54:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445536479869,natalie,1445536451,0.17642890239104966,037$,$038,119655405,30.321659631568618,60.03327335396084
55,250-2-7803-22239,14120,22.10.2015 20:54:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445536479869,natalie,1445536451,0.17642890239104966,037$,$038,119655405,30.321659631568618,60.03327335396084
56,1,22239,22.10.2015 20:54:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445536480888,natalie,1445536451,0.18503226988851681,037$,$038,119655405,30.32170349030459,60.033089940863526
57,250-2-7803-22239,14120,22.10.2015 20:54:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445536480888,natalie,1445536451,0.18503226988851681,037$,$038,119655405,30.32170349030459,60.033089940863526
58,1,22239,22.10.2015 20:54:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445536481904,natalie,1445536451,0.19361030835590984,037$,$038,119655405,30.32174721991679,60.032907066735824
59,250-2-7803-22239,14120,22.10.2015 20:54:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445536481904,natalie,1445536451,0.19361030835590984,037$,$038,119655405,30.32174721991679,60.032907066735824
60,1,22239,22.10.2015 20:54:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445536482919,natalie,1445536451,0.20217990247130727,037$,$038,119655405,30.321790906480896,60.03272437162136
61,250-2-7803-22239,14120,22.10.2015 20:54:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445536482919,natalie,1445536451,0.20217990247130727,037$,$038,119655405,30.321790906480896,60.03272437162136
62,1,22239,22.10.2015 20:54:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445536483934,natalie,1445536451,0.21074949859966105,037$,$038,119655405,30.32183459305526,60.032541675453665
63,250-2-7803-22239,14120,22.10.2015 20:54:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445536483934,natalie,1445536451,0.21074949859966105,037$,$038,119655405,30.32183459305526,60.032541675453665
64,1,22239,22.10.2015 20:54:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445536484960,natalie,1445536451,0.21941196649631564,037$,$038,119655405,30.32187875307661,60.03235699831564
65,250-2-7803-22239,14120,22.10.2015 20:54:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445536484960,natalie,1445536451,0.21941196649631564,037$,$038,119655405,30.32187875307661,60.03235699831564
66,1,22239,22.10.2015 20:54:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445536485980,natalie,1445536451,0.22802377633282203,037$,$038,119655405,30.32192265485042,60.03217340014506
67,250-2-7803-22239,14120,22.10.2015 20:54:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445536485980,natalie,1445536451,0.22802377633282203,037$,$038,119655405,30.32192265485042,60.03217340014506
68,1,22239,22.10.2015 20:54:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445536487001,natalie,1445536451,0.23664402850836763,037$,$038,119655405,30.32196659966206,60.031989620967494
69,250-2-7803-22239,14120,22.10.2015 20:54:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445536487001,natalie,1445536451,0.23664402850836763,037$,$038,119655405,30.32196659966206,60.031989620967494
70,1,22239,22.10.2015 20:54:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445536488022,natalie,1445536451,0.24526428269686965,037$,$038,119655405,30.32201054448397,60.03180584072469
71,250-2-7803-22239,14120,22.10.2015 20:54:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445536488022,natalie,1445536451,0.24526428269686965,037$,$038,119655405,30.32201054448397,60.03180584072469
72,1,22239,22.10.2015 20:54:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445536489041,natalie,1445536451,0.2538676481813804,037$,$038,119655405,30.322054403209677,60.031622419522705
73,250-2-7803-22239,14120,22.10.2015 20:54:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445536489041,natalie,1445536451,0.2538676481813804,037$,$038,119655405,30.322054403209677,60.031622419522705
74,1,22239,22.10.2015 20:54:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445536490062,natalie,1445536451,0.26248790236988245,037$,$038,119655405,30.322098348031584,60.0314386372372
75,250-2-7803-22239,14120,22.10.2015 20:54:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445536490062,natalie,1445536451,0.26248790236988245,037$,$038,119655405,30.322098348031584,60.0314386372372
76,1,22239,22.10.2015 20:54:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445536491084,natalie,1445536451,0.2711165988974237,037$,$038,119655405,30.322142335891325,60.031254673938705
77,1,22239,22.10.2015 20:54:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445536492104,natalie,1445536451,0.27972840873393007,037$,$038,119655405,30.322186237665132,60.0310710696421
78,1,22239,22.10.2015 20:54:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445536493125,natalie,1445536451,0.28834866090947575,037$,$038,119655405,30.32223018247678,60.03088728433247
79,1,22239,22.10.2015 20:54:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445536494142,natalie,1445536451,0.29693514171590796,037$,$038,119655405,30.322273955126814,60.03070421801808
80,1,22239,22.10.2015 20:54:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445536495164,natalie,1445536451,0.30556383824344924,037$,$038,119655405,30.322317942986555,60.030520250630154
81,1,22239,22.10.2015 20:54:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445536496191,natalie,1445536451,0.3142347484791431,037$,$038,119655405,30.322362146045737,60.03033538219656
82,1,22239,22.10.2015 20:54:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445536497205,natalie,1445536451,0.32279590025550126,037$,$038,119655405,30.322405789572002,60.030152852857036
83,1,22239,22.10.2015 20:54:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445536498226,natalie,1445536451,0.33141615444400324,037$,$038,119655405,30.32244973439391,60.02996906239667
84,1,22239,22.10.2015 20:54:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445536499247,natalie,1445536451,0.34003640661954887,037$,$038,119655405,30.32249367920555,60.02978527095686
85,1,22239,22.10.2015 20:55:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445536500269,natalie,1445536451,0.34866510314709015,037$,$038,119655405,30.322537667065294,60.029601298452064
86,1,22239,22.10.2015 20:55:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445536501289,natalie,1445536451,0.35727691298359654,037$,$038,119655405,30.322581568839098,60.02941768496715
87,1,22239,22.10.2015 20:55:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445536502303,natalie,1445536451,0.3658380647599547,037$,$038,119655405,30.322625212365377,60.029235150557724
88,1,22239,22.10.2015 20:55:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445536503323,natalie,1445536451,0.37444987459646106,037$,$038,119655405,30.32266911413918,60.02905153503804
89,1,22239,22.10.2015 20:55:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445536504340,natalie,1445536451,0.3830363554028933,037$,$038,119655405,30.32271288678922,60.0288684585519
90,1,22239,22.10.2015 20:55:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445536505357,natalie,1445536451,0.391622838222282,037$,$038,119655405,30.32275665944952,60.028685381008415
91,1,22239,22.10.2015 20:55:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445536506376,natalie,1445536451,0.40022620370679274,037$,$038,119655405,30.32280051817523,60.02850194248212
92,1,22239,22.10.2015 20:55:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445536507393,natalie,1445536451,0.40881268451322506,037$,$038,119655405,30.322844290825266,60.02831886295074
93,1,22239,22.10.2015 20:55:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445536508427,natalie,1445536451,0.41754269716106274,037$,$038,119655405,30.322888795180084,60.028132722017084
94,1,22239,22.10.2015 20:55:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445536509444,natalie,1445536451,0.426129177967495,037$,$038,119655405,30.322932567830126,60.027949640439914
95,1,22239,22.10.2015 20:55:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445536510458,natalie,1445536451,0.43469032974385313,037$,$038,119655405,30.32297621135639,60.027767097920254
96,1,22239,22.10.2015 20:55:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445536511473,natalie,1445536451,0.443259925872207,037$,$038,119655405,30.323019897930763,60.02758437433857
97,1,22239,22.10.2015 20:55:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445536512491,natalie,1445536451,0.4518548490176784,037$,$038,119655405,30.323063713618634,60.02740110971146
98,1,22239,22.10.2015 20:55:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445536513508,natalie,1445536451,0.46044132982411073,037$,$038,119655405,30.323107486268675,60.02721802408056
99,1,22239,22.10.2015 20:55:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445536514526,natalie,1445536451,0.4690362549825386,037$,$038,119655405,30.32315130196681,60.027034757378665
100,1,22239,22.10.2015 20:55:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445536515542,natalie,1445536451,0.4776142934499316,037$,$038,119655405,30.32319503157901,60.02685184973256
101,1,22239,22.10.2015 20:55:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445536516557,natalie,1445536451,0.486183887565329,037$,$038,119655405,30.323238718143116,60.026669121132564
102,1,22239,22.10.2015 20:55:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445536517574,natalie,1445536451,0.4947703683717613,037$,$038,119655405,30.32328249079315,60.026486031445906
103,1,22239,22.10.2015 20:55:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445536518593,natalie,1445536451,0.5033737358692285,037$,$038,119655405,30.323326349529122,60.02630258066657
104,1,22239,22.10.2015 20:55:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445536519611,natalie,1445536451,0.5119686610276564,037$,$038,119655405,30.32336988593996,60.02611930631164
105,1,22239,22.10.2015 20:55:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445536520643,natalie,1445536451,0.5206817849715027,037$,$038,119655405,30.323339223037582,60.02593282065653
106,1,22239,22.10.2015 20:55:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445536521662,natalie,1445536451,0.5292851524689699,037$,$038,119655405,30.323308946386014,60.0257486830692
107,1,22239,22.10.2015 20:55:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445536522681,natalie,1445536451,0.537888519966437,037$,$038,119655405,30.323278669734446,60.0255645444558
108,1,22239,22.10.2015 20:55:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445536523703,natalie,1445536451,0.5465172164939783,037$,$038,119655405,30.323248303945896,60.02537986269237
109,1,22239,22.10.2015 20:55:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445536524720,natalie,1445536451,0.5551036973004106,037$,$038,119655405,30.323218086721347,60.025196083456144
110,1,22239,22.10.2015 20:55:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445536525741,natalie,1445536451,0.5637239494759562,037$,$038,119655405,30.323187750649844,60.02501158037224
111,1,22239,22.10.2015 20:55:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445536526759,natalie,1445536451,0.572318874634384,037$,$038,119655405,30.32315750370824,60.024827618348134
112,1,22239,22.10.2015 20:55:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445536527777,natalie,1445536451,0.5809137977798556,037$,$038,119655405,30.323127256773724,60.024643655343056
113,1,22239,22.10.2015 20:55:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445536528794,natalie,1445536451,0.5895002785862878,037$,$038,119655405,30.32309703954917,60.02445987201254
114,1,22239,22.10.2015 20:55:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445536529813,natalie,1445536451,0.598103646083755,037$,$038,119655405,30.323066762897607,60.02427572621757
115,1,22239,22.10.2015 20:55:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445536530836,natalie,1445536451,0.6067407849503356,037$,$038,119655405,30.323036367399087,60.02409085655072
116,1,22239,22.10.2015 20:55:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445536531859,natalie,1445536451,0.615377923816916,037$,$038,119655405,30.32300597190057,60.023905985849716
117,1,22239,22.10.2015 20:55:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445536532876,natalie,1445536451,0.6239644046233483,037$,$038,119655405,30.322975754676023,60.023722198416834
118,1,22239,22.10.2015 20:55:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445536533898,natalie,1445536451,0.6325931011508895,037$,$038,119655405,30.322945388887472,60.02353750635723
119,1,22239,22.10.2015 20:55:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445536534917,natalie,1445536451,0.6411964686483568,037$,$038,119655405,30.3229151122359,60.02335335542267
120,1,22239,22.10.2015 20:55:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445536535931,natalie,1445536451,0.6497576204247149,037$,$038,119655405,30.32288498414833,60.023170107076666
121,1,22239,22.10.2015 20:55:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445536536949,natalie,1445536451,0.6583525435701864,037$,$038,119655405,30.322854737213813,60.022986134844686
122,1,22239,22.10.2015 20:55:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536537969,natalie,1445536451,0.666964355419649,037$,$038,119655405,30.322824430845195,60.02280180008699
123,1,22239,22.10.2015 20:55:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536538999,natalie,1445536451,0.6756605946854171,037$,$038,119655405,30.322793827362744,60.022615657127666
124,1,22239,22.10.2015 20:55:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536540022,natalie,1445536451,0.6842977335519975,037$,$038,119655405,30.32276343186423,60.02243077817435
125,1,22239,22.10.2015 20:55:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536541040,natalie,1445536451,0.6928926566974691,037$,$038,119655405,30.322733184929714,60.022246801826796
126,1,22239,22.10.2015 20:55:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536542059,natalie,1445536451,0.7014960241949362,037$,$038,119655405,30.322702908278146,60.02206264370025
127,1,22239,22.10.2015 20:55:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536543076,natalie,1445536451,0.7100825050013685,037$,$038,119655405,30.322672691053597,60.021878846016186
128,1,22239,22.10.2015 20:55:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536544092,natalie,1445536451,0.7186605434687616,037$,$038,119655405,30.322642503539004,60.021695228023766
129,1,22239,22.10.2015 20:55:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536545110,natalie,1445536451,0.7272554666142331,037$,$038,119655405,30.322479728684623,60.021530814888386
130,1,22239,22.10.2015 20:55:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536546130,natalie,1445536451,0.7358672784636958,037$,$038,119655405,30.322304651284266,60.021367847081024
131,1,22239,22.10.2015 20:55:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536547142,natalie,1445536451,0.7444115435490192,037$,$038,119655405,30.322130947103872,60.02120615671785
132,1,22239,22.10.2015 20:55:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536548159,natalie,1445536451,0.7529980243554514,037$,$038,119655405,30.321956384681464,60.02104366667399
133,1,22239,22.10.2015 20:55:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536549178,natalie,1445536451,0.7616013918529185,037$,$038,119655405,30.321781478954065,60.02088085626618
134,1,22239,22.10.2015 20:55:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536550192,natalie,1445536451,0.7701625436292767,037$,$038,119655405,30.32160743146868,60.020718843953944
135,1,22239,22.10.2015 20:55:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445536551208,natalie,1445536451,0.7787405820966697,037$,$038,119655405,30.321433040678304,60.02055651127939
