,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
37,1,15416,22.10.2015 21:25:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445538308736,natalie,1445538289,0.1035886409587546,048$,$047,119655405,30.38228075654678,59.92503574819544
38,250-2-7803-15416,14125,22.10.2015 21:25:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445538308736,natalie,1445538289,0.1035886409587546,048$,$047,119655405,30.38228075654678,59.92503574819544
39,1,15416,22.10.2015 21:25:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445538309751,natalie,1445538289,0.11145829060154648,048$,$047,119655405,30.382046576303708,59.92509767276229
40,250-2-7803-15416,14125,22.10.2015 21:25:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445538309751,natalie,1445538289,0.11145829060154648,048$,$047,119655405,30.382046576303708,59.92509767276229
41,1,15416,22.10.2015 21:25:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445538310772,natalie,1445538289,0.11937446252075459,048$,$047,119655405,30.381811011679066,59.92515996328624
42,250-2-7803-15416,14125,22.10.2015 21:25:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445538310772,natalie,1445538289,0.11937446252075459,048$,$047,119655405,30.381811011679066,59.92515996328624
43,1,15416,22.10.2015 21:25:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445538311789,natalie,1445538289,0.12725961958901857,048$,$047,119655405,30.38157636997547,59.925222009645275
44,250-2-7803-15416,14125,22.10.2015 21:25:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538311789,natalie,1445538289,0.12725961958901857,048$,$047,119655405,30.38157636997547,59.925222009645275
45,1,15416,22.10.2015 21:25:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445538312810,natalie,1445538289,0.1351757896596839,048$,$047,119655405,30.381340805405824,59.92528429992126
46,250-2-7803-15416,14125,22.10.2015 21:25:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538312810,natalie,1445538289,0.1351757896596839,048$,$047,119655405,30.381340805405824,59.92528429992126
47,1,15416,22.10.2015 21:25:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445538313830,natalie,1445538289,0.1430842069418846,048$,$047,119655405,30.381105471538948,59.92534652907579
48,250-2-7803-15416,14125,22.10.2015 21:25:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538313830,natalie,1445538289,0.1430842069418846,048$,$047,119655405,30.381105471538948,59.92534652907579
49,1,15416,22.10.2015 21:25:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445538314848,natalie,1445538289,0.15097711864715596,048$,$047,119655405,30.380870599077586,59.92540863610486
50,250-2-7803-15416,14125,22.10.2015 21:25:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445538314848,natalie,1445538289,0.15097711864715596,048$,$047,119655405,30.380870599077586,59.92540863610486
51,1,15416,22.10.2015 21:25:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445538315871,natalie,1445538289,0.15890879614329337,048$,$047,119655405,30.38063457304742,59.925471048053566
52,250-2-7803-15416,14125,22.10.2015 21:25:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445538315871,natalie,1445538289,0.15890879614329337,048$,$047,119655405,30.38063457304742,59.925471048053566
53,1,15416,22.10.2015 21:25:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445538316888,natalie,1445538289,0.16679395321155732,048$,$047,119655405,30.38039993134382,59.92553309383085
54,250-2-7803-15416,14125,22.10.2015 21:25:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445538316888,natalie,1445538289,0.16679395321155732,048$,$047,119655405,30.38039993134382,59.92553309383085
55,1,15416,22.10.2015 21:25:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445538317910,natalie,1445538289,0.1747178779192301,048$,$047,119655405,30.380164136016415,59.92559544454139
56,250-2-7803-15416,14125,22.10.2015 21:25:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445538317910,natalie,1445538289,0.1747178779192301,048$,$047,119655405,30.380164136016415,59.92559544454139
57,1,15416,22.10.2015 21:25:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445538318928,natalie,1445538289,0.1826107877759587,048$,$047,119655405,30.37992926361006,59.92565755108998
58,250-2-7803-15416,14125,22.10.2015 21:25:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445538318928,natalie,1445538289,0.1826107877759587,048$,$047,119655405,30.37992926361006,59.92565755108998
59,1,15416,22.10.2015 21:25:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445538319943,natalie,1445538289,0.19048043926729338,048$,$047,119655405,30.379695083311987,59.92571947451088
60,250-2-7803-15416,14125,22.10.2015 21:25:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445538319943,natalie,1445538289,0.19048043926729338,048$,$047,119655405,30.379695083311987,59.92571947451088
61,1,15416,22.10.2015 21:25:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445538320960,natalie,1445538289,0.19836559633555734,048$,$047,119655405,30.37946044160839,59.92578151982361
62,250-2-7803-15416,14125,22.10.2015 21:25:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445538320960,natalie,1445538289,0.19836559633555734,048$,$047,119655405,30.37946044160839,59.92578151982361
63,1,15416,22.10.2015 21:25:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445538321978,natalie,1445538289,0.20625850619228595,048$,$047,119655405,30.379225569202035,59.925843626023884
64,250-2-7803-15416,14125,22.10.2015 21:25:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445538321978,natalie,1445538289,0.20625850619228595,048$,$047,119655405,30.379225569202035,59.925843626023884
65,1,15416,22.10.2015 21:25:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445538322995,natalie,1445538289,0.2141436632605499,048$,$047,119655405,30.37899092749844,59.92590567110443
66,1,15416,22.10.2015 21:25:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445538324020,natalie,1445538289,0.2220908481821594,048$,$047,119655405,30.378754440007746,59.92596820413945
67,1,15416,22.10.2015 21:25:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445538325078,natalie,1445538289,0.23029389360853003,048$,$047,119655405,30.378510338775914,59.92603275030888
68,1,15416,22.10.2015 21:25:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445538326094,natalie,1445538289,0.23817129788832933,048$,$047,119655405,30.378275927775082,59.926094734032645
69,1,15416,22.10.2015 21:25:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445538327115,natalie,1445538289,0.24608746795899467,048$,$047,119655405,30.378040363205443,59.92615702267019
70,1,15416,22.10.2015 21:25:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445538328139,natalie,1445538289,0.25402689824359664,048$,$047,119655405,30.377804106472514,59.92621949421401
71,1,15416,22.10.2015 21:25:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445538329170,natalie,1445538289,0.2620206035930796,048$,$047,119655405,30.377566234655255,59.926282392703285
72,1,15416,22.10.2015 21:25:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538330188,natalie,1445538289,0.26991351344980824,048$,$047,119655405,30.3773313622489,59.92634449796599
73,1,15416,22.10.2015 21:25:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538331205,natalie,1445538289,0.2777986705180722,048$,$047,119655405,30.377096720545303,59.926406542109895
74,1,15416,22.10.2015 21:25:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538332225,natalie,1445538289,0.2857070878002729,048$,$047,119655405,30.376861386678428,59.926468769159634
75,1,15416,22.10.2015 21:25:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538333242,natalie,1445538289,0.2935922467170796,048$,$047,119655405,30.37662674491982,59.9265308130857
76,1,15416,22.10.2015 21:25:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538334261,natalie,1445538289,0.30149290936227285,048$,$047,119655405,30.37639164181071,59.926592978885594
77,1,15416,22.10.2015 21:25:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538335279,natalie,1445538289,0.30938582106754425,048$,$047,119655405,30.376156769349343,59.92665508358147
78,1,15416,22.10.2015 21:25:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445538336297,natalie,1445538289,0.31727873092427283,048$,$047,119655405,30.375921896942994,59.92671718814656
79,1,15416,22.10.2015 21:25:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445538337320,natalie,1445538289,0.32521040842041027,048$,$047,119655405,30.37568587091283,59.92677959763378
80,1,15416,22.10.2015 21:25:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445538338339,natalie,1445538289,0.3331110729141463,048$,$047,119655405,30.375450767748706,59.92684176298208
81,1,15416,22.10.2015 21:25:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445538339359,natalie,1445538289,0.34101949019634703,048$,$047,119655405,30.37521543388182,59.92690398921551
82,1,15416,22.10.2015 21:25:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445538340376,natalie,1445538289,0.34890464726461096,048$,$047,119655405,30.374980792178228,59.92696603231316
83,1,15416,22.10.2015 21:25:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445538341395,natalie,1445538289,0.356805311758347,048$,$047,119655405,30.374745689014105,59.92702819731211
84,1,15416,22.10.2015 21:25:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445538342422,natalie,1445538289,0.3647680022568858,048$,$047,119655405,30.374508740117893,59.927090850234016
85,1,15416,22.10.2015 21:25:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445538343439,natalie,1445538289,0.37265315932514975,048$,$047,119655405,30.374274098414297,59.92715289298223
86,1,15416,22.10.2015 21:25:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445538344457,natalie,1445538289,0.38054607103042115,048$,$047,119655405,30.374039225952938,59.92721499662999
87,1,15416,22.10.2015 21:25:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445538345472,natalie,1445538289,0.38841572067321306,048$,$047,119655405,30.373805045709865,59.92727691712959
88,1,15416,22.10.2015 21:25:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445538346492,natalie,1445538289,0.3963241398039565,048$,$047,119655405,30.373569711787976,59.927339142561415
89,1,15416,22.10.2015 21:25:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445538347505,natalie,1445538289,0.4041782838698191,048$,$047,119655405,30.373335992950427,59.92740094082787
90,1,15416,22.10.2015 21:25:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538348523,natalie,1445538289,0.41207119372654777,048$,$047,119655405,30.373101120544074,59.927463043996774
91,1,15416,22.10.2015 21:25:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538349543,natalie,1445538289,0.41997961100874837,048$,$047,119655405,30.372865786677192,59.92752526906497
92,1,15416,22.10.2015 21:25:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538350559,natalie,1445538289,0.4278570152885477,048$,$047,119655405,30.37263137567636,59.927587250000414
93,250-2-7803-15416,22625,22.10.2015 21:25:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538350559,natalie,1445538289,0.4278570152885477,048$,$047,119655405,30.37263137567636,59.927587250000414
94,1,15416,22.10.2015 21:25:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538351578,natalie,1445538289,0.43575767978228375,048$,$047,119655405,30.372396272512237,59.92764941383538
95,250-2-7803-15416,22625,22.10.2015 21:25:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538351578,natalie,1445538289,0.43575767978228375,048$,$047,119655405,30.372396272512237,59.92764941383538
96,1,15416,22.10.2015 21:25:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538352596,natalie,1445538289,0.4436505896390123,048$,$047,119655405,30.37216140010588,59.927711516539176
97,250-2-7803-15416,22625,22.10.2015 21:25:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538352596,natalie,1445538289,0.4436505896390123,048$,$047,119655405,30.37216140010588,59.927711516539176
98,1,15416,22.10.2015 21:25:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538353620,natalie,1445538289,0.4515900199236144,048$,$047,119655405,30.37192514337296,59.92777398515601
99,250-2-7803-15416,22625,22.10.2015 21:25:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538353620,natalie,1445538289,0.4515900199236144,048$,$047,119655405,30.37192514337296,59.92777398515601
100,1,15416,22.10.2015 21:25:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445538354639,natalie,1445538289,0.45949068441735047,048$,$047,119655405,30.371690040208836,59.92783614864109
101,250-2-7803-15416,22625,22.10.2015 21:25:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538354639,natalie,1445538289,0.45949068441735047,048$,$047,119655405,30.371690040208836,59.92783614864109
102,1,15416,22.10.2015 21:25:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445538355655,natalie,1445538289,0.4673680886971498,048$,$047,119655405,30.371455629207997,59.927898128995736
103,250-2-7803-15416,22625,22.10.2015 21:25:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445538355655,natalie,1445538289,0.4673680886971498,048$,$047,119655405,30.371455629207997,59.927898128995736
104,1,15416,22.10.2015 21:25:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445538356675,natalie,1445538289,0.47527650597935045,048$,$047,119655405,30.371220295341118,59.92796035324788
105,250-2-7803-15416,22625,22.10.2015 21:25:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445538356675,natalie,1445538289,0.47527650597935045,048$,$047,119655405,30.371220295341118,59.92796035324788
106,1,15416,22.10.2015 21:25:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445538357701,natalie,1445538289,0.48323144368942456,048$,$047,119655405,30.370983577147665,59.92802294340987
107,250-2-7803-15416,22625,22.10.2015 21:25:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445538357701,natalie,1445538289,0.48323144368942456,048$,$047,119655405,30.370983577147665,59.92802294340987
108,1,15416,22.10.2015 21:25:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445538358726,natalie,1445538289,0.49117862861103406,048$,$047,119655405,30.370747089656977,59.92808547245432
109,250-2-7803-15416,22625,22.10.2015 21:25:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445538358726,natalie,1445538289,0.49117862861103406,048$,$047,119655405,30.370747089656977,59.92808547245432
110,1,15416,22.10.2015 21:25:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445538359746,natalie,1445538289,0.49908704589323477,048$,$047,119655405,30.370511755790094,59.92814769635511
111,250-2-7803-15416,22625,22.10.2015 21:25:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445538359746,natalie,1445538289,0.49908704589323477,048$,$047,119655405,30.370511755790094,59.92814769635511
112,1,15416,22.10.2015 21:26:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445538360770,natalie,1445538289,0.5070264761778368,048$,$047,119655405,30.370275499057165,59.928210164150634
113,250-2-7803-15416,22625,22.10.2015 21:26:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538360770,natalie,1445538289,0.5070264761778368,048$,$047,119655405,30.370275499057165,59.928210164150634
114,1,15416,22.10.2015 21:26:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445538361792,natalie,1445538289,0.5149504008855096,048$,$047,119655405,30.370039703729752,59.92827250983033
115,250-2-7803-15416,22625,22.10.2015 21:26:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538361792,natalie,1445538289,0.5149504008855096,048$,$047,119655405,30.370039703729752,59.92827250983033
116,1,15416,22.10.2015 21:26:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445538362818,natalie,1445538289,0.5229053385955837,048$,$047,119655405,30.369802985536303,59.9283350994034
117,250-2-7803-15416,22625,22.10.2015 21:26:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538362818,natalie,1445538289,0.5229053385955837,048$,$047,119655405,30.369802985536303,59.9283350994034
118,1,15416,22.10.2015 21:26:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445538363834,natalie,1445538289,0.530782742875383,048$,$047,119655405,30.36956857453547,59.92839707882589
119,250-2-7803-15416,22625,22.10.2015 21:26:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538363834,natalie,1445538289,0.530782742875383,048$,$047,119655405,30.36956857453547,59.92839707882589
120,1,15416,22.10.2015 21:26:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445538364853,natalie,1445538289,0.5386834055205763,048$,$047,119655405,30.36933347142635,59.92845924112889
121,250-2-7803-15416,22625,22.10.2015 21:26:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538364853,natalie,1445538289,0.5386834055205763,048$,$047,119655405,30.36933347142635,59.92845924112889
122,1,15416,22.10.2015 21:26:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445538365875,natalie,1445538289,0.546607330228249,048$,$047,119655405,30.36909767609895,59.92852158634049
123,250-2-7803-15416,22625,22.10.2015 21:26:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538365875,natalie,1445538289,0.546607330228249,048$,$047,119655405,30.36909767609895,59.92852158634049
124,1,22625,22.10.2015 21:26:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445538366898,natalie,1445538289,0.5545390077243864,048$,$047,119655405,30.368861650068787,59.928583992433474
125,250-2-7803-22625,22625,22.10.2015 21:26:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538366898,natalie,1445538289,0.5545390077243864,048$,$047,119655405,30.368861650068787,59.928583992433474
126,1,22625,22.10.2015 21:26:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445538367920,natalie,1445538289,0.5624629324320591,048$,$047,119655405,30.368625854741378,59.92864633741063
127,250-2-7803-22625,22625,22.10.2015 21:26:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538367920,natalie,1445538289,0.5624629324320591,048$,$047,119655405,30.368625854741378,59.92864633741063
128,1,22625,22.10.2015 21:26:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445538368933,natalie,1445538289,0.5703170764979217,048$,$047,119655405,30.368392135903825,59.928708133242154
129,250-2-7803-22625,22625,22.10.2015 21:26:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538368933,natalie,1445538289,0.5703170764979217,048$,$047,119655405,30.368392135903825,59.928708133242154
130,1,22625,22.10.2015 21:26:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445538369952,natalie,1445538289,0.5782177391431149,048$,$047,119655405,30.368157032794716,59.928770294962334
131,250-2-7803-22625,22625,22.10.2015 21:26:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445538369952,natalie,1445538289,0.5782177391431149,048$,$047,119655405,30.368157032794716,59.928770294962334
132,1,22625,22.10.2015 21:26:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445538370975,natalie,1445538289,0.5861494166392524,048$,$047,119655405,30.367921006764547,59.92883270058745
133,1,22625,22.10.2015 21:26:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445538372005,natalie,1445538289,0.5941353692002707,048$,$047,119655405,30.367683365650038,59.92889553312463
