,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
11,250-2-7803-25093,17500,23.10.2015 7:38:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575130598,natalie,1445575125,0.002766338627389885,049$,$052,103961951,30.236916000740862,59.9483289765527
12,1,25093,23.10.2015 7:38:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575131619,natalie,1445575125,0.004111019903879859,049$,$052,103961951,30.23701613502538,59.94828473114696
13,250-2-7803-25093,17500,23.10.2015 7:38:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575131619,natalie,1445575125,0.004111019903879859,049$,$052,103961951,30.23701613502538,59.94828473114696
14,1,25093,23.10.2015 7:38:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575132639,natalie,1445575125,0.005719472379452781,049$,$052,103961951,30.23713591154094,59.948231806533556
15,250-2-7803-25093,17500,23.10.2015 7:38:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575132639,natalie,1445575125,0.005719472379452781,049$,$052,103961951,30.23713591154094,59.948231806533556
16,1,25093,23.10.2015 7:38:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575133662,natalie,1445575125,0.007598783973915264,049$,$052,103961951,30.237317981888943,59.948213021238466
17,250-2-7803-25093,17500,23.10.2015 7:38:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575133662,natalie,1445575125,0.007598783973915264,049$,$052,103961951,30.237317981888943,59.948213021238466
18,1,25093,23.10.2015 7:38:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575134684,natalie,1445575125,0.009742387143812219,049$,$052,103961951,30.237527103105595,59.94819307189829
19,250-2-7803-25093,17500,23.10.2015 7:38:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575134684,natalie,1445575125,0.009742387143812219,049$,$052,103961951,30.237527103105595,59.94819307189829
20,1,25093,23.10.2015 7:38:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575135709,natalie,1445575125,0.012159453489089362,049$,$052,103961951,30.237762902278664,59.94817057757179
21,250-2-7803-25093,17500,23.10.2015 7:38:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575135709,natalie,1445575125,0.012159453489089362,049$,$052,103961951,30.237762902278664,59.94817057757179
22,1,25093,23.10.2015 7:38:56,524,7803,250,2,Приморская 4,2G,GPRS,-1,-67,1445575136512,natalie,1445575125,0.012159453489089362,049$,$052,103961951,30.237762902278664,59.94817057757179
23,250-2-7803-25093,17500,23.10.2015 7:38:56,524,7803,-1,-1,Приморская 4,2G,GPRS,-1,-83,1445575136512,natalie,1445575125,0.012159453489089362,049$,$052,103961951,30.237762902278664,59.94817057757179
24,1,25093,23.10.2015 7:38:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575136737,natalie,1445575125,0.012765407745368076,049$,$052,103961951,30.237822016714148,59.948164938281536
25,250-2-7803-25093,17500,23.10.2015 7:38:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445575136737,natalie,1445575125,0.012765407745368076,049$,$052,103961951,30.237822016714148,59.948164938281536
26,1,25093,23.10.2015 7:38:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575137761,natalie,1445575125,0.015523173872777556,049$,$052,103961951,30.238091053173836,59.94813927322379
27,250-2-7803-25093,17500,23.10.2015 7:38:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445575137761,natalie,1445575125,0.015523173872777556,049$,$052,103961951,30.238091053173836,59.94813927322379
28,1,25093,23.10.2015 7:38:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445575138783,natalie,1445575125,0.018275554128240473,049$,$052,103961951,30.238359564209734,59.94811365826966
29,250-2-7803-25093,17500,23.10.2015 7:38:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445575138783,natalie,1445575125,0.018275554128240473,049$,$052,103961951,30.238359564209734,59.94811365826966
30,1,25093,23.10.2015 7:38:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575139813,natalie,1445575125,0.021049479155674657,049$,$052,103961951,30.238630177066057,59.94808784278967
31,250-2-7803-25093,17500,23.10.2015 7:38:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445575139813,natalie,1445575125,0.021049479155674657,049$,$052,103961951,30.238630177066057,59.94808784278967
32,1,25093,23.10.2015 7:39:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575140833,natalie,1445575125,0.023796472897098502,049$,$052,103961951,30.23889816261553,59.948062277925374
33,250-2-7803-25093,17500,23.10.2015 7:39:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445575140833,natalie,1445575125,0.023796472897098502,049$,$052,103961951,30.23889816261553,59.948062277925374
34,1,25093,23.10.2015 7:39:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575141857,natalie,1445575125,0.026554239666600494,049$,$052,103961951,30.239167199137853,59.94803661278216
35,250-2-7803-25093,17500,23.10.2015 7:39:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445575141857,natalie,1445575125,0.026554239666600494,049$,$052,103961951,30.239167199137853,59.94803661278216
36,1,25093,23.10.2015 7:39:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575142894,natalie,1445575125,0.029347016530032657,049$,$052,103961951,30.239439651102707,59.948010621797444
37,250-2-7803-25093,17500,23.10.2015 7:39:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445575142894,natalie,1445575125,0.029347016530032657,049$,$052,103961951,30.239439651102707,59.948010621797444
38,1,25093,23.10.2015 7:39:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575143914,natalie,1445575125,0.0320940102714565,049$,$052,103961951,30.239707636652177,59.94798505687357
39,250-2-7803-25093,17500,23.10.2015 7:39:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445575143914,natalie,1445575125,0.0320940102714565,049$,$052,103961951,30.239707636652177,59.94798505687357
40,1,17500,23.10.2015 7:39:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575144929,natalie,1445575125,0.03482753804882893,049$,$052,103961951,30.23997430851691,59.94795961725126
41,250-2-7803-17500,17500,23.10.2015 7:39:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445575144929,natalie,1445575125,0.03482753804882893,049$,$052,103961951,30.23997430851691,59.94795961725126
42,1,17500,23.10.2015 7:39:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575145969,natalie,1445575125,0.037628395004365954,049$,$052,103961951,30.24024754874272,59.94793355100856
43,250-2-7803-17500,17500,23.10.2015 7:39:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445575145969,natalie,1445575125,0.037628395004365954,049$,$052,103961951,30.24024754874272,59.94793355100856
44,1,17500,23.10.2015 7:39:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575146988,natalie,1445575125,0.040372695167724015,049$,$052,103961951,30.24051527151766,59.94790801109313
45,250-2-7803-17500,17500,23.10.2015 7:39:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445575146988,natalie,1445575125,0.040372695167724015,049$,$052,103961951,30.24051527151766,59.94790801109313
46,1,17500,23.10.2015 7:39:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575148007,natalie,1445575125,0.04311699597317459,049$,$052,103961951,30.240782994355236,59.94788247115206
47,250-2-7803-17500,17500,23.10.2015 7:39:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445575148007,natalie,1445575125,0.04311699597317459,049$,$052,103961951,30.240782994355236,59.94788247115206
48,1,17500,23.10.2015 7:39:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575149023,natalie,1445575125,0.045853217328612805,049$,$052,103961951,30.241049928994492,59.9478570063831
49,250-2-7803-17500,17500,23.10.2015 7:39:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1445575149023,natalie,1445575125,0.045853217328612805,049$,$052,103961951,30.241049928994492,59.9478570063831
50,1,17500,23.10.2015 7:39:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575150037,natalie,1445575125,0.04858405217001195,049$,$052,103961951,30.24131633814733,59.94783159172449
51,1,17500,23.10.2015 7:39:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445575151055,natalie,1445575125,0.05132566003948924,049$,$052,103961951,30.241583798273012,59.94780607678651
52,1,17500,23.10.2015 7:39:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575152069,natalie,1445575125,0.05405649488088839,049$,$052,103961951,30.24185020742584,59.94778066208884
53,1,17500,23.10.2015 7:39:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575153090,natalie,1445575125,0.056806181558285526,049$,$052,103961951,30.24211845568721,59.94775507192561
54,1,17500,23.10.2015 7:39:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575154106,natalie,1445575125,0.059542402913723744,049$,$052,103961951,30.242385390326465,59.94772960705877
55,1,17500,23.10.2015 7:39:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575155121,natalie,1445575125,0.06227593133318868,049$,$052,103961951,30.242652062253836,59.94770416723445
56,1,17500,23.10.2015 7:39:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575156139,natalie,1445575125,0.06501753856057346,049$,$052,103961951,30.24291952231688,59.94767865220438
57,1,17500,23.10.2015 7:39:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575157157,natalie,1445575125,0.06775914643005074,049$,$052,103961951,30.24318698244256,59.94765313714868
58,1,17500,23.10.2015 7:39:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575158172,natalie,1445575125,0.07049267420742318,049$,$052,103961951,30.243453654307288,59.94762769727165
59,1,17500,23.10.2015 7:39:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575159186,natalie,1445575125,0.07322350969091482,049$,$052,103961951,30.243720063522762,59.94760228243124
60,1,17500,23.10.2015 7:39:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575160250,natalie,1445575125,0.07608900096236564,049$,$052,103961951,30.24399960920985,59.94757561438003
61,1,17500,23.10.2015 7:39:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575161267,natalie,1445575125,0.07882791525377714,049$,$052,103961951,30.244266806561004,59.94755012431317
62,1,17500,23.10.2015 7:39:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575162284,natalie,1445575125,0.08156682954518864,049$,$052,103961951,30.244534003912158,59.94752463422672
63,1,17500,23.10.2015 7:39:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575163306,natalie,1445575125,0.08431920980065155,049$,$052,103961951,30.24480251494805,59.94749901879766
64,1,17500,23.10.2015 7:39:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575164321,natalie,1445575125,0.08705273822011649,049$,$052,103961951,30.24506918687542,59.94747357879637
65,1,17500,23.10.2015 7:39:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575165339,natalie,1445575125,0.08979434544750126,049$,$052,103961951,30.245336646938462,59.9474480635888
66,1,17500,23.10.2015 7:39:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445575166392,natalie,1445575125,0.09263021249696846,049$,$052,103961951,30.245613302606802,59.947421671116416
67,1,17500,23.10.2015 7:39:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575167412,natalie,1445575125,0.09537720623839231,049$,$052,103961951,30.245881288156276,59.94739610573835
68,1,17500,23.10.2015 7:39:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575168431,natalie,1445575125,0.09812150704384288,049$,$052,103961951,30.246149010993857,59.94737056540287
69,1,17500,23.10.2015 7:39:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575169448,natalie,1445575125,0.10086042133525439,049$,$052,103961951,30.24641620834501,59.94734507517835
70,1,17500,23.10.2015 7:39:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575170471,natalie,1445575125,0.10361549452669057,049$,$052,103961951,30.246684982092802,59.94731943454819
71,1,17500,23.10.2015 7:39:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575171490,natalie,1445575125,0.10635979533214113,049$,$052,103961951,30.246952704930376,59.94729389415363
72,1,17500,23.10.2015 7:39:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575172512,natalie,1445575125,0.10911217558760405,049$,$052,103961951,30.247221215966277,59.94726827854628
73,1,17500,23.10.2015 7:39:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575173530,natalie,1445575125,0.11185378281498884,049$,$052,103961951,30.24748867602932,59.9472427631807
74,1,17500,23.10.2015 7:39:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445575174586,natalie,1445575125,0.11469772931446838,049$,$052,103961951,30.247766119895985,59.94721629535161
75,1,17500,23.10.2015 7:39:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445575175605,natalie,1445575125,0.11744203011991897,049$,$052,103961951,30.248033842733562,59.9471907548776
76,1,17500,23.10.2015 7:39:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445575176621,natalie,1445575125,0.12017825147535718,049$,$052,103961951,30.24830077737282,59.947165289577285
77,1,17500,23.10.2015 7:39:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445575177640,natalie,1445575125,0.12292255228080774,049$,$052,103961951,30.248568500210403,59.94713974906397
78,1,17500,23.10.2015 7:39:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445575178661,natalie,1445575125,0.12567223895820487,049$,$052,103961951,30.24883674847177,59.947114158405974
79,1,17500,23.10.2015 7:39:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445575179680,natalie,1445575125,0.12841653976365544,049$,$052,103961951,30.249104471309344,59.94708861785327
80,1,17500,23.10.2015 7:39:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575180699,natalie,1445575125,0.1311608399270135,049$,$052,103961951,30.249372194084284,59.94706307728687
81,1,17500,23.10.2015 7:39:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575181720,natalie,1445575125,0.13391052724650315,049$,$052,103961951,30.249640442408282,59.94703748656371
82,1,17500,23.10.2015 7:39:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575182745,natalie,1445575125,0.1366709863098859,049$,$052,103961951,30.249909741579863,59.947011795570475
83,1,17500,23.10.2015 7:39:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575183763,natalie,1445575125,0.1394125941793632,049$,$052,103961951,30.250177201705544,59.94698628000151
84,1,17500,23.10.2015 7:39:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575184783,natalie,1445575125,0.14215958792078703,049$,$052,103961951,30.250445187255014,59.94696071428768
85,1,17500,23.10.2015 7:39:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575185801,natalie,1445575125,0.14490119579026434,049$,$052,103961951,30.250712647380702,59.946935198679384
86,1,17500,23.10.2015 7:39:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445575186817,natalie,1445575125,0.14763741650361004,049$,$052,103961951,30.25097958195732,59.94690973318872
87,1,17500,23.10.2015 7:39:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445575187832,natalie,1445575125,0.15037094492307498,049$,$052,103961951,30.251246253884684,59.946884292735206
88,1,17500,23.10.2015 7:39:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445575188847,natalie,1445575125,0.15310447270044739,049$,$052,103961951,30.251512925749413,59.94685885226813
89,1,17500,23.10.2015 7:39:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445575189863,natalie,1445575125,0.1558406940558856,049$,$052,103961951,30.251779860388673,59.94683338671286
90,250-2-7803-17500,17501,23.10.2015 7:39:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445575189863,natalie,1445575125,0.1558406940558856,049$,$052,103961951,30.251779860388673,59.94683338671286
91,1,17500,23.10.2015 7:39:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445575190881,natalie,1445575125,0.1585823019253629,049$,$052,103961951,30.252047320514357,59.94680787100656
92,250-2-7803-17500,17501,23.10.2015 7:39:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445575190881,natalie,1445575125,0.1585823019253629,049$,$052,103961951,30.252047320514357,59.94680787100656
93,1,17500,23.10.2015 7:39:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445575191897,natalie,1445575125,0.16131852328080112,049$,$052,103961951,30.252314255153617,59.94678240541212
94,250-2-7803-17500,17501,23.10.2015 7:39:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445575191897,natalie,1445575125,0.16131852328080112,049$,$052,103961951,30.252314255153617,59.94678240541212
95,1,17500,23.10.2015 7:39:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445575192913,natalie,1445575125,0.16405474463623934,049$,$052,103961951,30.252581189792867,59.94675693979812
96,250-2-7803-17500,17501,23.10.2015 7:39:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445575192913,natalie,1445575125,0.16405474463623934,049$,$052,103961951,30.252581189792867,59.94675693979812
97,1,17500,23.10.2015 7:39:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445575193937,natalie,1445575125,0.1668125107636488,049$,$052,103961951,30.25285022625255,59.94673127365026
98,250-2-7803-17500,17501,23.10.2015 7:39:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445575193937,natalie,1445575125,0.1668125107636488,049$,$052,103961951,30.25285022625255,59.94673127365026
99,1,17500,23.10.2015 7:39:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445575194961,natalie,1445575125,0.1695702768910583,049$,$052,103961951,30.25311926271224,59.94670560748252
100,250-2-7803-17500,17501,23.10.2015 7:39:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445575194961,natalie,1445575125,0.1695702768910583,049$,$052,103961951,30.25311926271224,59.94670560748252
101,1,17500,23.10.2015 7:39:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445575195989,natalie,1445575125,0.17233881604654594,049$,$052,103961951,30.253389350144776,59.94667984103164
102,250-2-7803-17500,17501,23.10.2015 7:39:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445575195989,natalie,1445575125,0.17233881604654594,049$,$052,103961951,30.253389350144776,59.94667984103164
103,1,17500,23.10.2015 7:39:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445575197024,natalie,1445575125,0.175126206395939,049$,$052,103961951,30.25366127662321,59.946653899114814
104,250-2-7803-17500,17501,23.10.2015 7:39:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445575197024,natalie,1445575125,0.175126206395939,049$,$052,103961951,30.25366127662321,59.946653899114814
105,1,17500,23.10.2015 7:39:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445575198047,natalie,1445575125,0.17788127958737524,049$,$052,103961951,30.253930050370997,59.946628257950046
106,250-2-7803-17500,17501,23.10.2015 7:39:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445575198047,natalie,1445575125,0.17788127958737524,049$,$052,103961951,30.253930050370997,59.946628257950046
107,1,17500,23.10.2015 7:39:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445575199069,natalie,1445575125,0.18063365984283813,049$,$052,103961951,30.25419856140689,59.946602641828335
108,250-2-7803-17500,17501,23.10.2015 7:39:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445575199069,natalie,1445575125,0.18063365984283813,049$,$052,103961951,30.25419856140689,59.946602641828335
109,1,17500,23.10.2015 7:40:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445575200095,natalie,1445575125,0.1833968124842867,049$,$052,103961951,30.254468123353007,59.94657692542923
110,250-2-7803-17500,17501,23.10.2015 7:40:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445575200095,natalie,1445575125,0.1833968124842867,049$,$052,103961951,30.254468123353007,59.94657692542923
111,1,17500,23.10.2015 7:40:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445575201223,natalie,1445575125,0.1864346644998776,049$,$052,103961951,30.25476448385406,59.946548652406115
112,250-2-7803-17500,17501,23.10.2015 7:40:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445575201223,natalie,1445575125,0.1864346644998776,049$,$052,103961951,30.25476448385406,59.946548652406115
113,1,17500,23.10.2015 7:40:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445575202263,natalie,1445575125,0.18923552081332212,049$,$052,103961951,30.255034707933447,59.9465169504773
114,250-2-7803-17500,17501,23.10.2015 7:40:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445575202263,natalie,1445575125,0.18923552081332212,049$,$052,103961951,30.255034707933447,59.9465169504773
115,1,17500,23.10.2015 7:40:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445575203283,natalie,1445575125,0.191982514554746,049$,$052,103961951,30.255292294292282,59.94647195683578
116,250-2-7803-17500,17501,23.10.2015 7:40:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445575203283,natalie,1445575125,0.191982514554746,049$,$052,103961951,30.255292294292282,59.94647195683578
117,1,17500,23.10.2015 7:40:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445575204304,natalie,1445575125,0.19473220123214313,049$,$052,103961951,30.255550133168455,59.94642691902489
118,250-2-7803-17500,17501,23.10.2015 7:40:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445575204304,natalie,1445575125,0.19473220123214313,049$,$052,103961951,30.255550133168455,59.94642691902489
119,1,17500,23.10.2015 7:40:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445575205323,natalie,1445575125,0.19747650203759368,049$,$052,103961951,30.255807467009944,59.94638196936955
120,250-2-7803-17500,17501,23.10.2015 7:40:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445575205323,natalie,1445575125,0.19747650203759368,049$,$052,103961951,30.255807467009944,59.94638196936955
121,1,17500,23.10.2015 7:40:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445575206386,natalie,1445575125,0.20033930037307124,049$,$052,103961951,30.25607591239742,59.946335078745726
122,250-2-7803-17500,17501,23.10.2015 7:40:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445575206386,natalie,1445575125,0.20033930037307124,049$,$052,103961951,30.25607591239742,59.946335078745726
123,1,17500,23.10.2015 7:40:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445575207407,natalie,1445575125,0.20308898769256087,049$,$052,103961951,30.256333751333813,59.94629004073835
124,250-2-7803-17500,17501,23.10.2015 7:40:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575207407,natalie,1445575125,0.20308898769256087,049$,$052,103961951,30.256333751333813,59.94629004073835
125,1,17500,23.10.2015 7:40:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445575208431,natalie,1445575125,0.20584675381997036,049$,$052,103961951,30.256592347822245,59.94624487034415
126,250-2-7803-17500,17501,23.10.2015 7:40:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575208431,natalie,1445575125,0.20584675381997036,049$,$052,103961951,30.256592347822245,59.94624487034415
127,1,17500,23.10.2015 7:40:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445575209447,natalie,1445575125,0.20858297517540855,049$,$052,103961951,30.256848924051482,59.9462000527783
128,250-2-7803-17500,17501,23.10.2015 7:40:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575209447,natalie,1445575125,0.20858297517540855,049$,$052,103961951,30.256848924051482,59.9462000527783
129,1,17500,23.10.2015 7:40:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445575210469,natalie,1445575125,0.21133535543087148,049$,$052,103961951,30.257107015505216,59.94615497047883
130,250-2-7803-17500,17501,23.10.2015 7:40:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575210469,natalie,1445575125,0.21133535543087148,049$,$052,103961951,30.257107015505216,59.94615497047883
131,1,17500,23.10.2015 7:40:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445575211488,natalie,1445575125,0.21407965559422953,049$,$052,103961951,30.25736434928649,59.94611002046526
132,250-2-7803-17500,17501,23.10.2015 7:40:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445575211488,natalie,1445575125,0.21407965559422953,049$,$052,103961951,30.25736434928649,59.94611002046526
133,1,17500,23.10.2015 7:40:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445575212509,natalie,1445575125,0.21682934291371916,049$,$052,103961951,30.25762218822288,59.94606498215215
