,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
40,1,22407,22.10.2015 15:49:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518141898,natalie,1445518121,0.15087865579772455,028$,$029,552491703,30.317489942272942,59.90400664627763
41,1,22407,22.10.2015 15:49:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518142915,natalie,1445518121,0.16144966670282232,028$,$029,552491703,30.317492414953215,59.9038537172164
42,1,22407,22.10.2015 15:49:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518143936,natalie,1445518121,0.17206225678316192,028$,$029,552491703,30.317494897359335,59.90370018592771
43,1,22407,22.10.2015 15:49:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518144956,natalie,1445518121,0.182664450830593,028$,$029,552491703,30.31749737733371,59.90354680432859
44,250-2-7803-22407,14153,22.10.2015 15:49:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445518144956,natalie,1445518121,0.182664450830593,028$,$029,552491703,30.31749737733371,59.90354680432859
45,1,22407,22.10.2015 15:49:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518145976,natalie,1445518121,0.19326664487802403,028$,$029,552491703,30.317499857308075,59.903393422021054
46,250-2-7803-22407,14153,22.10.2015 15:49:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445518145976,natalie,1445518121,0.19326664487802403,028$,$029,552491703,30.317499857308075,59.903393422021054
47,1,22407,22.10.2015 15:49:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518147000,natalie,1445518121,0.20391041562250076,028$,$029,552491703,30.317502347007714,59.903239437509406
48,250-2-7803-22407,14153,22.10.2015 15:49:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445518147000,natalie,1445518121,0.20391041562250076,028$,$029,552491703,30.317502347007714,59.903239437509406
49,1,22407,22.10.2015 15:49:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518148019,natalie,1445518121,0.2145022161152194,028$,$029,552491703,30.317504824550912,59.903086204147876
50,250-2-7803-22407,14153,22.10.2015 15:49:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445518148019,natalie,1445518121,0.2145022161152194,028$,$029,552491703,30.317504824550912,59.903086204147876
51,1,22407,22.10.2015 15:49:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518149041,natalie,1445518121,0.22512519727207522,028$,$029,552491703,30.317507309387622,59.902932518980236
52,250-2-7803-22407,14153,22.10.2015 15:49:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445518149041,natalie,1445518121,0.22512519727207522,028$,$029,552491703,30.317507309387622,59.902932518980236
53,1,22407,22.10.2015 15:49:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518150075,natalie,1445518121,0.23587291347646033,028$,$029,552491703,30.31750982340129,59.902777028517534
54,250-2-7803-22407,14153,22.10.2015 15:49:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518150075,natalie,1445518121,0.23587291347646033,028$,$029,552491703,30.31750982340129,59.902777028517534
55,1,22407,22.10.2015 15:49:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518151109,natalie,1445518121,0.24662062720264924,028$,$029,552491703,30.317512337414378,59.90262153736265
56,250-2-7803-22407,14153,22.10.2015 15:49:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518151109,natalie,1445518121,0.24662062720264924,028$,$029,552491703,30.317512337414378,59.90262153736265
57,1,22407,22.10.2015 15:49:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518152128,natalie,1445518121,0.2572124276953679,028$,$029,552491703,30.31751481495758,59.90246830114998
58,250-2-7803-22407,14153,22.10.2015 15:49:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518152128,natalie,1445518121,0.2572124276953679,028$,$029,552491703,30.31751481495758,59.90246830114998
59,1,22407,22.10.2015 15:49:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518153154,natalie,1445518121,0.2678769880274655,028$,$029,552491703,30.31751730952013,59.902314011574525
60,250-2-7803-22407,14153,22.10.2015 15:49:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518153154,natalie,1445518121,0.2678769880274655,028$,$029,552491703,30.31751730952013,59.902314011574525
61,1,22407,22.10.2015 15:49:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518154190,natalie,1445518121,0.27864549134127536,028$,$029,552491703,30.317519828396144,59.90215821747618
62,250-2-7803-22407,22405,22.10.2015 15:49:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445518154190,natalie,1445518121,0.27864549134127536,028$,$029,552491703,30.317519828396144,59.90215821747618
63,250-2-7803-22407,14153,22.10.2015 15:49:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445518154190,natalie,1445518121,0.27864549134127536,028$,$029,552491703,30.317519828396144,59.90215821747618
64,1,22407,22.10.2015 15:49:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518155221,natalie,1445518121,0.289362021925131,028$,$029,552491703,30.317522335115132,59.90200317457148
65,250-2-7803-22407,22405,22.10.2015 15:49:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445518155221,natalie,1445518121,0.289362021925131,028$,$029,552491703,30.317522335115132,59.90200317457148
66,250-2-7803-22407,14153,22.10.2015 15:49:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445518155221,natalie,1445518121,0.289362021925131,028$,$029,552491703,30.317522335115132,59.90200317457148
67,1,22407,22.10.2015 15:49:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518156244,natalie,1445518121,0.29999539911489537,028$,$029,552491703,30.317524822383596,59.90184933398473
68,250-2-7803-22407,22405,22.10.2015 15:49:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445518156244,natalie,1445518121,0.29999539911489537,028$,$029,552491703,30.317524822383596,59.90184933398473
69,250-2-7803-22407,14153,22.10.2015 15:49:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445518156244,natalie,1445518121,0.29999539911489537,028$,$029,552491703,30.317524822383596,59.90184933398473
70,1,22407,22.10.2015 15:49:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518157268,natalie,1445518121,0.31063916985937207,028$,$029,552491703,30.31752731208323,59.90169534231338
71,250-2-7803-22407,22405,22.10.2015 15:49:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445518157268,natalie,1445518121,0.31063916985937207,028$,$029,552491703,30.31752731208323,59.90169534231338
72,250-2-7803-22407,14153,22.10.2015 15:49:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445518157268,natalie,1445518121,0.31063916985937207,028$,$029,552491703,30.31752731208323,59.90169534231338
73,1,22407,22.10.2015 15:49:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445518158292,natalie,1445518121,0.32128294308204497,028$,$029,552491703,30.317529801783444,59.90154134989216
74,250-2-7803-22407,22405,22.10.2015 15:49:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445518158292,natalie,1445518121,0.32128294308204497,028$,$029,552491703,30.317529801783444,59.90154134989216
75,250-2-7803-22407,14153,22.10.2015 15:49:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445518158292,natalie,1445518121,0.32128294308204497,028$,$029,552491703,30.317529801783444,59.90154134989216
76,1,22407,22.10.2015 15:49:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445518159312,natalie,1445518121,0.331885137129476,028$,$029,552491703,30.317532281757817,59.90138795832199
77,250-2-7803-22407,22405,22.10.2015 15:49:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445518159312,natalie,1445518121,0.331885137129476,028$,$029,552491703,30.317532281757817,59.90138795832199
78,250-2-7803-22407,14153,22.10.2015 15:49:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518159312,natalie,1445518121,0.331885137129476,028$,$029,552491703,30.317532281757817,59.90138795832199
79,1,22407,22.10.2015 15:49:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445518160327,natalie,1445518121,0.34243535844695283,028$,$029,552491703,30.317534749575174,59.90123531798524
80,250-2-7803-22407,22405,22.10.2015 15:49:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445518160327,natalie,1445518121,0.34243535844695283,028$,$029,552491703,30.317534749575174,59.90123531798524
81,250-2-7803-22407,14153,22.10.2015 15:49:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518160327,natalie,1445518121,0.34243535844695283,028$,$029,552491703,30.317534749575174,59.90123531798524
82,1,22407,22.10.2015 15:49:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445518161349,natalie,1445518121,0.3530583420820048,028$,$029,552491703,30.317537234412463,59.90108162421631
83,250-2-7803-22407,22405,22.10.2015 15:49:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445518161349,natalie,1445518121,0.3530583420820048,028$,$029,552491703,30.317537234412463,59.90108162421631
84,250-2-7803-22407,14153,22.10.2015 15:49:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518161349,natalie,1445518121,0.3530583420820048,028$,$029,552491703,30.317537234412463,59.90108162421631
85,1,22407,22.10.2015 15:49:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445518162363,natalie,1445518121,0.3635981698447693,028$,$029,552491703,30.317539699798647,59.90092913284706
86,250-2-7803-22407,22405,22.10.2015 15:49:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445518162363,natalie,1445518121,0.3635981698447693,028$,$029,552491703,30.317539699798647,59.90092913284706
87,250-2-7803-22407,14153,22.10.2015 15:49:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518162363,natalie,1445518121,0.3635981698447693,028$,$029,552491703,30.317539699798647,59.90092913284706
88,1,22407,22.10.2015 15:49:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445518163378,natalie,1445518121,0.3741483936404423,028$,$029,552491703,30.31754216761658,59.900776490365686
89,250-2-7803-22407,22405,22.10.2015 15:49:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518163378,natalie,1445518121,0.3741483936404423,028$,$029,552491703,30.31754216761658,59.900776490365686
90,250-2-7803-22407,14153,22.10.2015 15:49:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445518163378,natalie,1445518121,0.3741483936404423,028$,$029,552491703,30.31754216761658,59.900776490365686
91,1,22407,22.10.2015 15:49:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445518164395,natalie,1445518121,0.3847194045455401,028$,$029,552491703,30.31754464029686,59.90062354642915
92,250-2-7803-22407,22405,22.10.2015 15:49:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518164395,natalie,1445518121,0.3847194045455401,028$,$029,552491703,30.31754464029686,59.90062354642915
93,250-2-7803-22407,14153,22.10.2015 15:49:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445518164395,natalie,1445518121,0.3847194045455401,028$,$029,552491703,30.31754464029686,59.90062354642915
94,1,22407,22.10.2015 15:49:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445518165409,natalie,1445518121,0.39525923230830456,028$,$029,552491703,30.317547105683044,59.90047105295666
95,250-2-7803-22407,22405,22.10.2015 15:49:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518165409,natalie,1445518121,0.39525923230830456,028$,$029,552491703,30.317547105683044,59.90047105295666
96,250-2-7803-22407,14153,22.10.2015 15:49:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445518165409,natalie,1445518121,0.39525923230830456,028$,$029,552491703,30.317547105683044,59.90047105295666
97,1,22407,22.10.2015 15:49:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445518166428,natalie,1445518121,0.4058510328010232,028$,$029,552491703,30.31754958322624,59.900317806821356
98,250-2-7803-22407,22405,22.10.2015 15:49:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518166428,natalie,1445518121,0.4058510328010232,028$,$029,552491703,30.31754958322624,59.900317806821356
99,250-2-7803-22407,14153,22.10.2015 15:49:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445518166428,natalie,1445518121,0.4058510328010232,028$,$029,552491703,30.31754958322624,59.900317806821356
100,1,22407,22.10.2015 15:49:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445518167448,natalie,1445518121,0.4164532268484543,028$,$029,552491703,30.317552063200612,59.90016440960008
101,250-2-7803-22407,22405,22.10.2015 15:49:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445518167448,natalie,1445518121,0.4164532268484543,028$,$029,552491703,30.317552063200612,59.90016440960008
102,250-2-7803-22407,14153,22.10.2015 15:49:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445518167448,natalie,1445518121,0.4164532268484543,028$,$029,552491703,30.317552063200612,59.90016440960008
103,1,22407,22.10.2015 15:49:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445518168467,natalie,1445518121,0.42704502734117294,028$,$029,552491703,30.317554540743807,59.90001116204988
104,250-2-7803-22407,22405,22.10.2015 15:49:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445518168467,natalie,1445518121,0.42704502734117294,028$,$029,552491703,30.317554540743807,59.90001116204988
105,250-2-7803-22407,14153,22.10.2015 15:49:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445518168467,natalie,1445518121,0.42704502734117294,028$,$029,552491703,30.317554540743807,59.90001116204988
106,1,22407,22.10.2015 15:49:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445518169486,natalie,1445518121,0.43763682783389163,028$,$029,552491703,30.317557018287005,59.8998579137926
107,250-2-7803-22407,22405,22.10.2015 15:49:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445518169486,natalie,1445518121,0.43763682783389163,028$,$029,552491703,30.317557018287005,59.8998579137926
108,250-2-7803-22407,14153,22.10.2015 15:49:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445518169486,natalie,1445518121,0.43763682783389163,028$,$029,552491703,30.317557018287005,59.8998579137926
109,1,22407,22.10.2015 15:49:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445518170502,natalie,1445518121,0.448197445184277,028$,$029,552491703,30.317559488536112,59.899705116006956
110,250-2-7803-22407,22405,22.10.2015 15:49:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445518170502,natalie,1445518121,0.448197445184277,028$,$029,552491703,30.317559488536112,59.899705116006956
111,250-2-7803-22407,14153,22.10.2015 15:49:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445518170502,natalie,1445518121,0.448197445184277,028$,$029,552491703,30.317559488536112,59.899705116006956
112,1,22407,22.10.2015 15:49:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445518171521,natalie,1445518121,0.4587892431987996,028$,$029,552491703,30.31756196607873,59.89955186637342
113,250-2-7803-22407,22405,22.10.2015 15:49:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445518171521,natalie,1445518121,0.4587892431987996,028$,$029,552491703,30.31756196607873,59.89955186637342
114,250-2-7803-22407,14153,22.10.2015 15:49:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445518171521,natalie,1445518121,0.4587892431987996,028$,$029,552491703,30.31756196607873,59.89955186637342
115,1,22407,22.10.2015 15:49:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445518172542,natalie,1445518121,0.46940183327913915,028$,$029,552491703,30.317564448484852,59.89939831519635
116,250-2-7803-22407,22405,22.10.2015 15:49:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445518172542,natalie,1445518121,0.46940183327913915,028$,$029,552491703,30.317564448484852,59.89939831519635
117,250-2-7803-22407,14153,22.10.2015 15:49:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445518172542,natalie,1445518121,0.46940183327913915,028$,$029,552491703,30.317564448484852,59.89939831519635
118,1,22407,22.10.2015 15:49:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445518173561,natalie,1445518121,0.47999363377185783,028$,$029,552491703,30.317566926028054,59.89924506411136
119,250-2-7803-22407,22405,22.10.2015 15:49:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445518173561,natalie,1445518121,0.47999363377185783,028$,$029,552491703,30.317566926028054,59.89924506411136
120,250-2-7803-22407,14153,22.10.2015 15:49:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445518173561,natalie,1445518121,0.47999363377185783,028$,$029,552491703,30.317566926028054,59.89924506411136
121,1,22407,22.10.2015 15:49:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445518174590,natalie,1445518121,0.49068937476809255,028$,$029,552491703,30.31756942788412,59.89909030841012
122,250-2-7803-22407,22405,22.10.2015 15:49:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445518174590,natalie,1445518121,0.49068937476809255,028$,$029,552491703,30.31756942788412,59.89909030841012
123,250-2-7803-22407,14153,22.10.2015 15:49:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445518174590,natalie,1445518121,0.49068937476809255,028$,$029,552491703,30.31756942788412,59.89909030841012
124,1,22407,22.10.2015 15:49:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445518175617,natalie,1445518121,0.5013643311330986,028$,$029,552491703,30.31757192487843,59.89893585272086
125,250-2-7803-22407,22405,22.10.2015 15:49:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445518175617,natalie,1445518121,0.5013643311330986,028$,$029,552491703,30.31757192487843,59.89893585272086
126,250-2-7803-22407,14153,22.10.2015 15:49:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445518175617,natalie,1445518121,0.5013643311330986,028$,$029,552491703,30.31757192487843,59.89893585272086
127,1,22407,22.10.2015 15:49:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445518176639,natalie,1445518121,0.5119873122899545,028$,$029,552491703,30.317574409715146,59.898782148346626
128,250-2-7803-22407,22405,22.10.2015 15:49:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445518176639,natalie,1445518121,0.5119873122899545,028$,$029,552491703,30.317574409715146,59.898782148346626
129,250-2-7803-22407,14153,22.10.2015 15:49:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445518176639,natalie,1445518121,0.5119873122899545,028$,$029,552491703,30.317574409715146,59.898782148346626
130,1,22407,22.10.2015 15:49:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445518177679,natalie,1445518121,0.52279739230081,028$,$029,552491703,30.317576938316414,59.89862573610079
131,250-2-7803-22407,22405,22.10.2015 15:49:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445518177679,natalie,1445518121,0.52279739230081,028$,$029,552491703,30.317576938316414,59.89862573610079
